gen,nevals,restart,sigma,avg,std,min,max
45,50,9,969.0956473782952,2462.2324784038974,1390.4041527026502,539.1871856972059,6105.0493126205165
46,50,9,974.0781867520062,2904.860756605329,1533.6409788471794,629.1746099996714,6749.269544257525
47,50,9,974.5235766300732,3105.8948237204036,1715.4359992372154,498.87055079082705,8714.580313698034
48,50,9,976.412932037577,3468.716818610836,1732.9584502772416,749.1520975738852,8519.087856198033
49,50,9,977.0299067154726,2700.644055481324,1698.0704988592613,860.3866448460964,8970.218776981637
50,50,9,972.9077855998088,3046.074697005118,1327.70190857506,915.9337911141993,6506.4414924450675
51,50,9,970.9127250916739,3037.4647964625888,1708.165856821256,637.5581339514122,6993.385747354675
52,50,9,967.5179449688316,3044.16056975071,1535.7360020751987,818.9292803417497,6428.568719595439
53,50,9,966.7718219800588,2934.2849127233185,1673.3575551850552,502.2130203436307,8858.287438006611
54,50,9,964.0514737621957,2562.54322875869,1252.4548291860804,681.9323192147968,6795.491238208845
55,50,9,961.5876570948764,3218.522562932296,1995.130331900433,793.1084528674405,9539.990402450016
56,50,9,963.038642818744,3405.6851376257086,1701.4389385281884,1073.7122560092182,8184.498778559067
57,50,9,963.2062517700093,3113.324416009713,1825.476902428926,566.9401096268015,8166.55201357456
58,50,9,968.5743375250552,3487.719408647947,1878.321591659031,898.093549507659,9057.294248815264
59,50,9,975.1917159340973,3007.751042775712,2262.4489016610773,798.3487573619113,11784.959924958273
60,50,9,987.5162797965776,3165.507604787076,2169.1353499542447,724.2290878063544,11930.72702738771
61,50,9,993.0499137099091,3257.8882295979706,2263.6703268311558,439.31048939057837,8758.702805528264
62,50,9,993.217053315998,2936.90102186902,2190.470705446273,572.7202176925676,10440.888706011601
63,50,9,992.9951820584525,3050.3622634160656,2111.5477778297272,633.1348369812752,10474.870704214341
64,50,9,992.1436236412035,3418.5421450930926,2153.285531943184,743.587771734881,10612.283077020385
65,50,9,988.4692262537426,3452.530243996587,2207.6172862033563,619.6255793355142,10053.233402001933
66,50,9,986.1959134134522,3381.581608714465,1941.7817353761152,661.9613438566736,7837.388723772014
67,50,9,985.3005132898437,3551.8485410634476,2154.5740823802403,342.17975499396425,8768.635109837378
68,50,9,982.8195067230808,2831.360504026456,2110.263257108323,452.34477625369914,9298.629632098287
69,50,9,982.9491524965811,3047.634241873688,2086.2053732944682,884.3314567408688,8889.92729898815
70,50,9,986.3293332543363,4031.481792660708,2740.2911239842715,735.1137687416515,10399.115765727192
71,50,9,993.4699869208548,4246.290793356786,2628.6155586777745,783.7149836648704,9952.335630397429
72,50,9,997.7136729234314,3497.824895715355,2446.2168899119706,867.0618864373955,9962.026362471423
73,50,9,1002.29011755923,4418.429793284749,2937.2316519756628,780.5518518354122,12491.931709641447
74,50,9,1005.6684501089152,4553.863389832866,3168.5145302672563,779.3172439463448,12875.458264889397
75,50,9,1007.9124677752445,3753.3120697035124,2321.7228566786694,748.0083189557839,9758.320347908284
76,50,9,1011.3054391673737,4279.299112073199,2715.799640418505,787.6531948195634,12279.407948081514
77,50,9,1016.2544564853494,4033.96756573009,2813.4526126947117,681.6266872625351,12692.347848699337
78,50,9,1021.2803399654302,3968.4370776506917,2383.504438180665,944.4903906913094,10207.388843116483
79,50,9,1022.8879596290219,3909.424201732898,2339.714233042766,810.8095354976721,8414.011639521626
80,50,9,1027.6982735489648,4534.159070807861,2453.77582346999,838.2386603060635,10008.407687217597
81,50,9,1032.7942090063045,4816.154419320377,3189.5785751139574,713.2468411426914,16384.903324044742
82,50,9,1036.4645945366265,3914.1613302740284,2714.7388063806466,489.09451730449075,12481.725743324698
83,50,9,1037.8767857742037,4192.4433257229675,2769.672956088073,867.5239593140415,12033.616916082576
84,50,9,1039.3948325207382,4106.766308034544,2817.463407957664,658.7890695208466,11784.234370972381
85,50,9,1038.144783591634,4312.400946095853,2841.4057596209545,816.9714647546201,12905.62772121367
86,50,9,1036.975816527565,5054.765326856196,3403.5974184046186,600.2960700510891,12938.715984234934
87,50,9,1039.577774497108,4258.041055529779,3087.3821076625704,819.06723131407,13099.754743321453
88,50,9,1040.9553961905528,4078.7629767122753,2534.933881687566,688.7624186066788,10941.156523883594
89,50,9,1040.6939576373645,5036.325112661483,2760.945311347707,806.9434163224254,10305.813533883844
90,50,9,1041.6754569438942,4694.26067419712,2719.1173766330166,459.31114197706006,12158.231530156685
91,50,9,1047.3970652485953,4248.162083653755,2155.8956903350468,1019.4170259328885,9174.438904853696
92,50,9,1052.791441477276,4825.398826040183,3126.7713015367844,703.7846409810288,13547.146915372528
93,50,9,1056.2711625430686,4513.278011908899,2648.1744920903225,955.9873325585826,14793.041848191191
94,50,9,1059.4544476230697,4393.615234683531,3021.8270452998877,801.5441385426784,10979.536973277978
95,50,9,1057.1901291102436,5203.756290189933,3211.580217524355,323.6003015994219,12284.171870480666
96,50,9,1055.5120574752762,4217.937627538079,2736.5245874313364,489.908125485151,11903.281658588065
97,50,9,1049.7867996428463,4685.053757300895,3093.501956021218,1140.4137525572246,14106.13864466876
98,50,9,1042.9796682073954,4957.820567033714,2816.413771043814,1028.6754965837144,10926.456220594733
99,50,9,1035.2553851049615,4875.478052125923,3289.0381906453968,724.6617410345488,12871.44536783309
100,50,9,1025.8029787938863,5012.6053786913135,2926.5085918885457,807.2679285725816,11801.331818316723
101,50,9,1019.535658909267,4470.2461955684985,2778.9678085019314,407.1656036081245,13053.742806284352
102,50,9,1009.3541881718705,5665.0428507179395,2633.9363723301694,883.9491035775428,13189.356978840771
103,50,9,1001.7313960505612,4870.646701603138,3029.8086088855002,774.5872748253156,11703.576682690193
104,50,9,998.5995957746928,4962.740922368632,2977.4390437525517,946.9143507541975,12389.675267639263
105,50,9,993.7492417667798,4926.293271675687,3191.691692160109,589.401557873208,13040.828911495897
106,50,9,988.5369897474768,4827.96099947333,3383.8565707792973,628.4525304589254,13481.94611898488
107,50,9,983.165941168658,4443.5240305519355,3020.3712057512726,823.5696883429265,12704.360668828931
108,50,9,979.7024712969784,5880.274380314648,3305.313144156864,983.0552573512738,13202.390423104798
109,50,9,981.1004522945655,5062.666871993546,3844.228304208548,682.4017640664642,15966.544983949543
110,50,9,983.0471786027869,4540.058131231488,3423.3793871353478,862.4405050731583,14602.191183920184
111,50,9,986.1719652016604,5042.021290247323,3546.9678062760454,711.2413884786076,13241.412148321138
112,50,9,985.8274946415115,4732.523976506311,3544.8110949434035,638.785777968257,11690.772831371298
113,50,9,982.3087012937539,4861.448317611498,3689.155284143691,662.6014953146338,13945.077750070917
114,50,9,978.7616052540437,4527.895115161789,3141.808852572399,857.3479788921925,14247.071637507692
115,50,9,975.8538412513565,4891.7036422915235,3742.084657642394,537.1980887274894,15966.101219455433
116,50,9,972.2954445676328,4356.6764091270115,3636.24248036865,798.9651903279866,18630.315729891056
117,50,9,965.4947667481744,5589.627981091883,3584.0697778676536,821.7886449372919,15496.222626289302
118,50,9,957.779778372955,4691.475343809524,3021.269439680361,1528.8268481007449,12772.07948306089
119,50,9,950.9602438589544,5661.399012587449,4416.759694945904,681.2627040277599,16005.928303068848
120,50,9,946.816581641524,5301.965695314309,4295.864440561721,578.284725873769,14426.879943067155
121,50,9,943.2268663057446,5288.616888411036,3922.1959144850175,653.1866709171554,15668.505377202895
122,50,9,938.066451699929,5066.146965359006,3864.702006507414,793.6540139186978,15485.336703656018
123,50,9,927.9343337619706,5183.257742109706,3740.369662838185,704.3389273616642,13774.8857597777
124,50,9,918.3694649256871,5538.11280351486,3918.813499192034,956.512233389656,16234.522518143236
125,50,9,909.6166702998777,5095.010279201577,3798.716806783383,707.8669481817833,15143.050920614185
126,50,9,906.1938538297389,5523.19457035318,3722.2096906483002,707.5309988095936,15100.556909402078
127,50,9,901.8277926397832,5234.529690441138,3669.4575388594494,929.3961840654395,13519.232505460715
128,50,9,897.0319076792614,5934.969506281039,3631.3773914005997,1040.4772770073785,14637.634083430026
129,50,9,890.086381215412,5631.092571418696,3316.618139376407,562.1081751011502,13686.49863714172
130,50,9,882.4141268085083,6789.271609162382,3946.987561043678,934.0662305587585,14602.629195867756
131,50,9,876.3843444016908,5948.483438228506,3427.770022103467,1155.2761353397575,14292.843575169094
132,50,9,877.5648944067035,6654.635269354121,3777.207082822148,798.5787458308665,15180.261007938394
133,50,9,876.5449396770322,5345.050226349135,4236.338887410277,625.3743052473501,15984.085756092927
134,50,9,874.9886614404581,6070.0068436817755,3900.4213800637813,603.3042030014803,14069.069152305641
135,50,9,873.9105034440981,5496.91935090213,3537.510103592755,534.230480930752,13024.750427586905
136,50,9,871.5193734186323,6170.770966494297,4203.815320835248,784.8598243646475,14825.978663413402
137,50,9,868.0555132099842,6601.902447800095,3995.133580235841,838.7235513482495,16632.588635584307
138,50,9,862.3930835006773,5897.135263487338,3992.3258009608585,699.2825523447942,14407.432237880425
139,50,9,861.2058528269578,6419.2948444554095,4244.749996483422,627.187788614361,14652.204548925112
140,50,9,862.3971925388922,6632.922343194313,4305.477490261434,505.60550144303517,15852.23083573629
141,50,9,863.0987826025192,6737.518072293045,4068.9027439030842,958.0052313380709,14494.907102300476
142,50,9,867.9902597629704,6545.643338408611,3279.0379322546355,1129.372188873788,12932.682768187948
143,50,9,873.3647102796951,6088.829035010313,4216.089632104291,585.2323697966223,15052.125735752383
144,50,9,879.2680646502381,6800.646595030187,3741.4101570854496,1037.1500205598315,16292.839734995272
145,50,9,877.4943425491147,6497.747290874657,4069.7036430142084,812.424241047045,16881.45458993893
146,50,9,876.3332668807537,6652.8569696498635,3981.8628844511118,1017.5483792949917,14210.5893806727
147,50,9,878.2988201965228,6702.292898951426,3704.0929144350803,828.887219619804,14341.177123546133
148,50,9,880.2657261098653,7541.202222937767,4013.6295635105907,861.1384146619793,15473.94135471592
149,50,9,880.8640187529509,7321.428535794647,4421.6871843488125,672.8586036742932,14982.90881125126
150,50,9,881.911023996656,7378.678725823559,3904.68348041711,825.3479580992373,15128.748769045575
151,50,9,883.3486001551261,7016.253051643876,4386.800567458413,643.4336182225095,16359.492405534453
152,50,9,882.9507632254185,6123.148134278136,4270.382346478569,714.4465221402724,15511.03520089419
153,50,9,880.7416546954627,6747.056215165802,4287.515341462274,594.2031998865597,15541.544076857057
154,50,9,877.7047989354566,7685.761502146225,4537.769615521809,655.3080208258909,15040.920136205952
155,50,9,875.6751444212722,7467.497708758385,4063.2806632644147,710.7034265714652,15196.886269388844
156,50,9,872.3952676640062,8558.38469122611,4744.840700935835,696.9469553378203,16635.89476026546
157,50,9,867.9063489711996,7016.600470062338,4198.614976826461,674.5695321594195,17227.592888515523
158,50,9,868.7259398388309,8020.41055053494,4795.049616289735,988.1433682601111,18463.27536591692
159,50,9,868.992188964192,7707.9270493078675,4614.299285855009,858.0237457299372,15848.62509290217
160,50,9,875.1364110619242,8513.623477189438,5056.656449719195,851.7859152378933,17518.471799260282
161,50,9,878.7132308294297,7748.662032762068,4564.329573968489,1024.5688701011704,16458.99092512705
162,50,9,877.9473126452184,8228.089662212842,4194.077338122066,1016.4402613463453,18124.668199520107
163,50,9,873.3894394125248,8405.202457988828,4703.243169180976,738.8479218038318,16592.49960541257
164,50,9,868.422409371012,7270.189942908932,4400.251625675916,1176.178219510769,15865.683317477982
165,50,9,865.5587587916463,7297.394743110366,4953.486297103991,1163.8191023556535,19362.800312504325
166,50,9,861.9132541343489,8056.12592014633,4302.194115543757,957.0838410252779,16644.248850977485
167,50,9,860.5758338801213,7732.868028745266,4321.958911359634,1257.1126000163526,16587.848736519365
168,50,9,862.7535064268108,8598.451512023466,4678.15571522675,690.898594118769,16027.033904790023
169,50,9,865.3931523358352,7929.973327283156,4443.3956335265875,779.777529300465,17552.79316579671
170,50,9,864.2463198994182,6997.0046227741295,4037.076143572506,1401.645334977358,17326.380793081014
171,50,9,860.4660877987682,8315.243333944076,4196.630335492865,1356.201890461275,17295.53666115463
172,50,9,855.1449476305434,6530.732402210872,4037.1223257181955,1004.7169536858324,14380.077009742266
173,50,9,851.713114563756,9028.658440905256,4149.4013791507305,1423.5247628737768,18026.179646361532
174,50,9,851.5306968461957,7144.314132438081,4297.805567726144,694.6527626839513,15555.403635344841
175,50,9,851.4104478767979,8107.2576163301455,4977.759289779062,574.7110755998767,18428.439253739063
176,50,9,849.4897793241084,7017.701736260289,4276.834731334455,807.6888251230356,18836.2305737568
177,50,9,847.8600413817978,7349.677494389453,4598.18342901839,931.543935584224,18586.42163940697
178,50,9,843.7555040057977,8341.394497736552,4521.203306120216,820.9869107494742,17166.657525024882
179,50,9,838.2630211281866,6911.35526344603,4487.087204584363,663.9371745211448,15480.559065772575
180,50,9,836.0133012050079,8565.214619243825,5213.172572696288,1024.4342516287848,18710.75379629986
181,50,9,834.8219238544913,8639.994913369736,4139.0050980257,1217.1967349406448,17447.63760776423
182,50,9,837.1970357336571,8620.634498814563,4847.232602802125,841.0123206261662,17794.100816861275
183,50,9,840.3762509267024,8928.960477968374,4413.175394654334,1351.79630474825,17796.672671815566
184,50,9,842.7284724430285,8391.148811421299,5152.354594922855,1226.1962113937984,18125.064023999574
185,50,9,844.2205585406542,7849.257134132001,4130.395193392245,463.6516721447214,15595.856869059076
186,50,9,845.1915920408711,7623.557391442928,4913.530942418062,1688.7899712506057,19626.064934071524
187,50,9,843.7554240436192,9486.76215535263,4512.981686026842,1538.4293147004253,17688.21020239172
188,50,9,840.7828104427373,7722.657943629157,4752.671332693037,973.6502556522422,18384.610314297784
189,50,9,836.7304506921713,8136.3848349800155,4504.192978169316,1166.001279908659,16002.013659334609
190,50,9,830.3156812846964,7416.991224130574,4238.69198179396,1406.5128628879988,17384.654126121746
191,50,9,823.8181086332584,8064.134745377007,4291.177163143159,680.9207303743156,15922.56770383738
192,50,9,818.5991114158354,7909.023031185299,4816.301756228683,909.8317329150748,18347.194577675877
193,50,9,815.890985938905,8452.193914668042,4117.534221442616,1338.2198071365228,16721.913271720285
194,50,9,813.9205228382218,8448.399489549933,4721.623764597465,1132.6170791624745,17489.76751297101
195,50,9,811.367075493851,8590.328029647853,4506.135959190874,1017.0727252910493,17225.607818126693
196,50,9,808.5097288453968,7055.842524340608,4142.747027183583,523.3125542009265,16815.20402183286
197,50,9,807.7600100673737,9117.761007557416,3991.6525518908693,1478.5274410358181,16011.637855506422
198,50,9,805.9086620246917,8660.949864660366,4437.193776950971,1082.3889396992452,18384.893100633515
199,50,9,802.418584390185,9372.40567341599,4746.299413641191,1035.153615047919,18505.44213919011
200,50,9,800.8438543268978,8955.755270978192,4870.168638536198,1885.7218158729195,18106.115697694815
201,50,9,797.6115671956144,9648.777687885338,4571.6552871701615,1347.9226354057064,18476.117441579667
202,50,9,794.6261353378162,9095.982475813786,4481.870865088996,1175.103526530694,17921.758515169167
203,50,9,793.2962121684525,10661.081465749421,4305.764204217605,3555.8681688512083,18540.829595553245
204,50,9,792.2188594022527,9304.843540457694,4967.104995928204,1080.0123053193415,17803.049571398304
205,50,9,789.5497867405,10273.914680467577,4018.010853866064,1226.9064269484911,17177.51213301004
206,50,9,787.8411394738731,9997.775628942545,4638.412265073359,776.5576872344672,19412.794047101168
207,50,9,785.669482064973,10042.742348037333,4454.436312191006,856.0904885749901,19230.56564752495
208,50,9,786.8110408251287,10387.40664027744,4562.475501159758,2617.6226169686142,21291.65627148121
209,50,9,785.7295715882084,9447.529317440838,5020.9343633018125,1279.4729494942428,18524.898013262387
210,50,9,784.0696754113244,9528.653664868456,4734.464132493444,1134.5978417662118,17648.585666492618
211,50,9,779.3951841207052,9426.032319097138,4506.6454228219545,1102.0787945888587,19616.466706425133
212,50,9,775.283978400292,10295.041669023301,4327.2673562265045,2428.4720136041797,17189.10047051651
213,50,9,770.3761751655235,10549.053121814863,4327.888674964031,1749.4383569906574,17356.512417698174
214,50,9,765.333988738388,9330.345412572604,5000.120706431735,988.3450356074585,21593.631547726935
215,50,9,760.7183088227298,10464.37970871447,4917.420327618036,1492.1207903432664,17814.050820450157
216,50,9,756.7690332837819,11556.99741049486,5018.805455602227,1551.9217411999061,19559.33779853508
217,50,9,751.3658050204436,11312.513686120205,4819.007209461143,954.5057496141868,20144.9110497472
218,50,9,749.7024725332492,10349.487902454171,5023.258809826861,1260.1971404540582,19643.629245207278
219,50,9,746.5870475741034,10762.904932770864,5480.837117582446,1134.512948644677,22570.20691242326
220,50,9,739.8362312833272,12060.682773439186,4762.2200096843835,1741.0218813859308,21332.261479846824
221,50,9,732.815744054427,12106.138417940561,5067.262935266658,1634.7685766334448,19991.536567560892
222,50,9,729.2181682091178,10935.812889768311,4823.9936284799005,1884.552384590964,19291.264594295833
223,50,9,725.6548598598258,10316.339386381393,4741.103565694182,2394.109582043488,17710.19337107353
224,50,9,724.8861781748551,11564.538262875907,4521.480813000125,2020.0436162035708,20197.436146680186
225,50,9,721.186500220025,10822.04061737753,5410.20036634161,1489.0534791340224,24177.248193229883
226,50,9,719.9145896689679,11436.197404016542,5181.101365236402,2668.3720278102032,21472.410338657322
227,50,9,715.067708510151,10907.268600219204,5124.224168185632,1574.12966701151,21554.652396743208
228,50,9,713.1190645574251,11435.453592854923,5598.783258576309,1320.4992634977293,25198.306204277033
229,50,9,710.4748105048849,10461.81842094317,4763.1269488897005,2607.574419184414,18893.008156340373
230,50,9,709.4018459337273,12109.140076321994,5310.473116362649,2456.4441346595404,22407.49691981494
231,50,9,713.5560774079822,12317.812120645,5638.040978351875,2075.6756197624086,22734.80636276896
232,50,9,718.5294961499114,12399.056581033967,5034.810277159034,3160.828513325069,20711.047814389694
233,50,9,722.5486932230107,11753.385121682717,6026.227420140069,1225.0024052023314,22179.42071627782
234,50,9,725.3953745669534,11216.734333012775,5734.913783200852,1917.9804692232346,22957.91394529648
235,50,9,729.6781805798659,11208.25638041394,6092.731759216992,2107.669033018818,24557.121790557383
236,50,9,732.4567229220416,11279.657392781699,6527.90651433758,1210.7150002319681,25179.016211376464
237,50,9,731.7163452741954,12878.284353931309,6421.5144631476505,1199.62551354172,26132.72461939261
238,50,9,733.119081369763,11432.347387909316,5760.425471534305,1336.3591899690048,26417.550472532093
239,50,9,736.4975555973213,11507.303379588584,5827.745968058038,1310.6665763042877,20445.09096865158
240,50,9,741.3807552389646,13410.101683300258,6062.703933842012,2157.27159422992,26185.731387829765
241,50,9,744.9149456196021,12733.1773767342,5462.755738722915,1170.5742056880674,23105.79432148948
242,50,9,749.2851855492711,13221.169874837182,5812.573875965225,3050.5804002248783,24956.48448976772
243,50,9,753.5645129867086,12548.24317996594,6383.951989064337,2222.7369833686917,24771.56751131374
244,50,9,758.3090467714513,11085.184030534085,5565.160343331357,1299.1409980185401,24741.34669602096
245,50,9,761.3697329290529,10687.313123453425,5980.008215629149,1340.4501785469483,23732.705112635533
246,50,9,764.0532033647189,11538.395463519259,5576.732528196686,1204.485462239504,23949.857935152817
247,50,9,764.5716256017405,11257.087956065268,5761.219022818783,2078.4497010308605,24108.458637660522
248,50,9,761.1397073124156,11818.74489551045,5696.635018211224,2506.2842130035538,21906.366382993987
249,50,9,761.9221000535102,11163.914142604883,5745.1205988235915,2324.37538034883,26443.663621737684
250,50,9,763.5809424434856,12707.600309593503,6004.213926200802,1348.621804292183,23221.94076523462
251,50,9,763.1519592689309,11249.885910500661,5198.587858061025,2357.2024156647412,25099.319937828805
252,50,9,766.2400811306537,13549.529003256932,4965.324546432,2852.8766342379295,21970.610833708724
253,50,9,767.0695863845888,11659.087035600227,5944.838244305988,1275.681837041042,21297.07770434526
254,50,9,771.723091785844,12318.528566232011,5783.4270401596295,2379.931170458272,21147.581824389352
255,50,9,774.9727622599289,11220.643968667791,5787.432082031754,1458.5835018073644,23616.208123862045
256,50,9,776.9792994068307,13517.686107999461,4987.403127454282,3174.3869775522794,24733.074186453894
257,50,9,776.1499532753347,12233.916074294595,5460.175703845312,1278.5444352596612,24860.885294886273
258,50,9,773.8946955201043,11983.851080707076,5199.764274746009,1864.0332451964794,22549.52366519986
259,50,9,769.4841859460804,12426.782219977758,6234.590436957348,1835.4460641547005,22268.138955864084
260,50,9,766.7708065366129,13464.43336981398,4732.831605748718,3883.1207692055577,21406.237313299505
261,50,9,765.36380949021,11692.787043597626,5641.774528888992,610.1722507434188,21757.657559686253
262,50,9,763.1264534025938,13225.473007994862,5212.109559096645,2841.0766284136735,23460.096933660356
263,50,9,756.6126285204452,12939.278045013816,5418.415227644327,1959.8687080264483,23429.13719432839
264,50,9,750.8540361660479,12218.169576705392,5826.148519162788,1315.3957323677225,21739.253488568476
265,50,9,742.1349722681347,13814.221004446985,5286.6355563971265,1543.4101805455564,23669.360323698973
266,50,9,734.8108108085062,12663.829006335089,5784.3428766011775,1690.0189493302487,23193.920050608675
267,50,9,726.0610483795,12187.10678730762,5124.008100801481,857.4354552786741,20871.59976709985
268,50,9,720.8294635527179,13879.598256991803,6456.7399482053415,1427.2324192157516,25298.532542161603
269,50,9,715.1457172013179,12163.703222246908,6205.610372816994,1375.649563710002,24490.683848262965
270,50,9,708.5712824499082,13007.047566953312,5636.437118060141,1124.9808395769687,23587.57110942214
271,50,9,705.129263452297,13869.487441473873,5437.274705824925,2779.5651488732483,25388.387453598894
272,50,9,702.1087416146787,13469.35822304598,6731.023732478564,1781.1297894515155,26107.7283424449
273,50,9,697.8313238563832,13964.534398606436,5155.569040529553,2418.3206986484706,25551.769202140542
274,50,9,695.9637174420548,13069.108750716452,5990.8447382896375,2511.827306467064,24596.870282769556
275,50,9,694.7574908603999,12820.818286781465,6209.9857235265645,2105.122237151021,26706.233482393698
276,50,9,693.0633279033957,12859.87191724292,6032.218541020089,1882.1865438685188,24535.850246488808
277,50,9,692.1891116949083,12227.221103811187,5741.397961062459,2685.5523161677206,23986.24834249309
278,50,9,688.8730606790923,13505.856547497993,6012.645563778769,2862.1718359361244,24798.36890153309
279,50,9,684.3259594010103,13825.775549598371,5480.061422626904,5111.691551298421,26778.13068225302
280,50,9,680.8279816268549,14892.206736999673,6066.300011469894,2660.792011260952,26863.645757797723
281,50,9,675.4528969054711,15284.500373264827,6249.865155214422,2986.7732572070277,26028.599870144208
282,50,9,673.7687617196059,14128.544011480642,6776.967724702511,2300.3394513834146,26391.46372649152
283,50,9,671.3980128592007,14932.410453018783,6758.061060367239,3954.2061611329955,30744.926571742402
284,50,9,665.0466585196995,14305.114716472593,7654.071267402055,1796.5812314232537,28248.44357670872
285,50,9,659.6639186902262,13039.416844803962,6279.969825040515,1409.2723387046274,26240.4647182217
286,50,9,656.5258979920516,15506.052348426021,5851.295952316785,1103.5576337332764,25324.549913179057
287,50,9,656.5468950529208,14532.584203112863,6327.936410779203,3031.632108365373,25866.28721421961
288,50,9,653.7344936311176,14110.13878418219,6169.838477446096,3266.088427822048,26282.267512195198
289,50,9,649.6150615737746,14820.166002539867,5952.365454475432,3728.9475359384305,28418.225783054295
290,50,9,646.7587730653536,13531.260680058876,5868.883558060603,2497.0993018301892,27666.439387503196
291,50,9,642.0877031523901,14650.11366087978,6453.935467818975,4339.508512446143,31525.26852574927
292,50,9,637.2731736253563,14306.141219298228,5614.595623709305,3526.325372237264,24365.129264389438
293,50,9,631.7772263025159,14855.575181435188,6263.910537904081,2755.5811749204745,27290.784356310687
294,50,9,629.4912369648464,15561.221106533316,5720.351406225288,4026.314731613998,29277.247671120724
295,50,9,630.7486352720273,15670.090189373645,6825.204731459338,2571.6542978790517,27600.006539910864
296,50,9,631.9331855700656,14561.32255106541,6250.428483263517,3009.266003396794,28384.71478838703
297,50,9,632.1961121548284,16045.791496987953,6100.976151658899,6134.95273039896,26931.638681121956
