gen,nevals,restart,sigma,avg,std,min,max
73,50,56,1184.9614282325504,2869.983020549135,1274.3054374848339,884.9192511804513,5381.863519381448
74,50,56,1179.1248210802748,3048.3021897248946,1112.221306071897,1000.0,5815.827078862607
75,50,56,1167.0844033692397,3138.2924760815185,1288.9804658786375,884.9192511804513,5862.22279552676
76,50,56,1158.6121737741814,2677.189665882195,1298.220637173965,884.9192511804513,5669.490764336544
77,50,56,1154.7310339247153,3221.9376103384675,1214.1042678805568,884.9192511804513,6108.035653031308
78,50,56,1151.4003509109987,3128.6626178193546,1184.049135396508,1025.2772723592548,5815.827078862607
79,50,56,1149.5657059227199,3000.6135664753697,1163.3923010377473,884.9192511804513,5609.639557701035
80,50,56,1147.241835364607,3028.4498230741992,1327.9944499651922,884.9192511804513,6108.035653031308
81,50,56,1148.9778700854192,3002.3851029219304,1147.9221312236941,884.9192511804513,4739.693407441132
82,50,56,1149.7190452436116,3421.03322023757,1220.6448130345618,1000.0,5754.252527927366
83,50,56,1151.147945975806,2751.906446323753,1305.0974111749283,884.9192511804513,5897.897279759979
84,50,56,1151.5944909159543,2913.316942987556,1237.2022571716957,963.2790933431826,5341.274264852316
85,50,56,1156.9694075854568,3148.0394115818704,1397.9398926596775,884.9192511804513,5708.490771774212
86,50,56,1162.2313587839212,3311.1199514899577,1353.1377589201759,1000.0,5828.587379475181
87,50,56,1164.117819219775,3427.996800376417,1438.9473671919113,1000.0,6074.197867500673
88,50,56,1164.731160219222,3346.0490273269684,1605.9241775290184,963.2790933431826,6090.971862947599
89,50,56,1165.5601547747083,3241.059321670677,1289.8070500474596,884.9192511804513,5501.546618467625
90,50,56,1167.2120550365155,3520.6238796181774,1284.9345426917728,884.9192511804513,6095.739376466747
91,50,56,1167.6312171734733,3185.411711479171,1455.2129982897618,884.9192511804513,6090.971862947599
92,50,56,1168.0360101471674,3567.69286686784,1492.7912092777276,884.9192511804513,6074.197867500673
93,50,56,1170.0260548420538,3442.5719788842634,1427.635969599939,1000.0,5893.065681877451
94,50,56,1175.9870816797506,3512.1885604811846,1396.9908254226605,1025.2772723592548,5925.053027208144
95,50,56,1184.0951946356452,3510.924424861659,1472.2517656325622,884.9192511804513,6088.644831931861
96,50,56,1189.5575170900904,3581.0227603344792,1526.8740751617038,845.5812887001916,6108.035653031308
97,50,56,1190.1592542289154,3133.017132895411,1527.7855440182782,884.9192511804513,6074.197867500673
98,50,56,1191.1312166916289,3373.290916834191,1476.887886324361,1000.0,6076.02031355332
99,50,56,1193.0851221803746,3580.655710896671,1497.7627009115843,884.9192511804513,6230.171179139325
100,50,56,1193.6176566002932,3516.73678403035,1672.4644113708719,884.9192511804513,6090.971862947599
101,50,56,1194.0952179513786,3099.7646960774146,1521.1371913150786,749.5807752090731,5958.059965402405
102,50,56,1193.5650459927663,3398.2052900605486,1514.719468243213,884.9192511804513,6224.934117229283
103,50,56,1196.8965253282772,3184.2844808785617,1641.2216208693344,845.5812887001916,6227.327773083742
104,50,56,1201.3776210674857,3726.9566857186805,1429.7039944112323,884.9192511804513,6090.971862947599
105,50,56,1200.8972249677186,3793.9796459698364,1404.7849790466998,1000.0,6286.87707937588
106,50,56,1198.1906811424856,3449.258260805964,1526.6120827303573,884.9192511804513,6227.327773083742
107,50,56,1193.1597864509017,3503.134703418859,1705.6539373451844,884.9192511804513,6090.971862947599
108,50,56,1186.4027020611309,3640.8544973346616,1551.4587721594364,884.9192511804513,6074.573435637664
109,50,56,1179.5970920548268,3612.138592391458,1571.9031458314628,931.3413805210887,6017.119603728824
110,50,56,1174.7124144370098,3429.8769981654727,1403.1558342175408,1025.2772723592548,6227.327773083742
111,50,56,1172.242715379955,3639.1094348371275,1411.6865429531592,884.9192511804513,6108.035653031308
112,50,56,1166.8528094756273,3601.809744968302,1256.4417942541645,1418.3485717254343,6061.969710834693
113,50,56,1157.268540472364,3501.3676524864386,1747.2413352939468,749.5807752090731,6090.971862947599
114,50,56,1150.7568612019234,3779.5816409388417,1582.4245089004448,1025.2772723592548,6333.732950787837
115,50,56,1141.801771926883,3492.897085342159,1292.56157868747,884.9192511804513,6061.969710834693
116,50,56,1136.3825809163295,3426.7798940558678,1293.748958720099,1000.0,6078.709938029626
117,50,56,1128.0349318217825,3635.1889806267573,1366.42586973365,1025.2772723592548,6095.739376466747
118,50,56,1127.9778672705227,3467.7151384593267,1470.058155160545,884.9192511804513,6095.739376466747
119,50,56,1132.5786442461263,3453.743155054762,1252.7506557888892,845.5812887001916,5949.916188675153
120,50,56,1131.8063708530724,4045.964921697433,1515.5243834252185,1025.2772723592548,6090.971862947599
121,50,56,1124.2263086653277,3860.651827202083,1346.713444966459,884.9192511804513,6108.035653031308
122,50,56,1114.4903038661296,3770.5218277541635,1407.3357669570523,963.2790933431826,6086.8270164362
123,50,56,1102.2356474811131,3882.9900083102198,1457.859765832062,963.2790933431826,6090.971862947599
124,50,56,1094.2722542624665,4210.9284059269785,1407.328580532953,884.9192511804513,6095.739376466747
125,50,56,1090.6218823969584,3652.288502451053,1557.4686082233197,884.9192511804513,6097.460235700131
126,50,56,1090.169299522798,4015.2098496093035,1521.904485529285,1000.0,6090.971862947599
127,50,56,1090.3931532653878,4061.4972513567004,1599.7786408284303,845.5812887001916,6063.7884880645015
128,50,56,1093.599624921065,3547.7521549064973,1660.4512127950409,845.5812887001916,6108.035653031308
129,50,56,1103.309764777474,3613.4256043068453,1725.4063113006687,884.9192511804513,6203.3195797543285
130,50,56,1115.7004897465222,4156.5177797242295,1565.9109397398277,884.9192511804513,6209.680997985374
131,50,56,1125.4552743901668,3880.0774380297553,1571.5932896383385,1000.0,6108.035653031308
132,50,56,1139.389332425419,4005.8996990600863,1398.7159890263908,1000.0,5961.918311875231
133,50,56,1151.1002567656558,3902.5615958689755,1609.6887590485621,884.9192511804513,6231.3177008688635
134,50,56,1162.0401814610411,3696.8024005381385,1647.5559991822859,1000.0,6108.035653031308
135,50,56,1173.4073366636628,3682.51325952766,1590.2373734628973,963.2790933431826,6224.934117229283
136,50,56,1183.1062891218783,3760.343156943636,1611.7629637443015,884.9192511804513,6231.3177008688635
137,50,56,1193.8452513749673,4193.3643212046045,1646.6048364651522,916.4809489560326,6231.481540192355
138,50,56,1200.6324472390518,3837.4711353226776,1699.2141004421926,1000.0,6224.934117229283
139,50,56,1208.1577775623057,3783.7138821810104,1631.3178914483751,1000.0,6253.194203798236
140,50,56,1213.6392061628108,3837.602128426018,1879.3925981042655,940.247335705933,6231.481540192355
141,50,56,1222.1627098234742,3622.9970542950114,1722.8034749146818,884.9192511804513,6319.797930207202
142,50,56,1223.9888393439096,3690.516333916451,1564.7297626060238,884.9192511804513,6212.402508730298
143,50,56,1233.6546528117224,3422.0915132974305,1639.6679843956185,884.9192511804513,6231.3177008688635
144,50,56,1243.4019198921917,3713.513333322915,1710.6064590075794,845.5812887001916,6095.739376466747
145,50,56,1249.995759734647,3914.915888081583,1600.8811937128507,884.9192511804513,6231.3177008688635
146,50,56,1252.570884862148,4090.013538540021,1502.9087266418496,884.9192511804513,6119.82366136465
147,50,56,1256.5909094448714,4212.316834150356,1399.0816417570281,1025.2772723592548,6212.402508730298
148,50,56,1262.2780450105845,3989.1952898570553,1576.2667505128957,968.4327340476602,6340.22810612293
149,50,56,1264.2560019798357,3982.6521212848597,1581.2151330032796,884.9192511804513,6132.168520555483
150,50,56,1270.778166339897,4390.319587970293,1392.1212779743944,884.9192511804513,6307.075348415556
151,50,56,1274.5482766251341,3886.7354029173916,1329.6718534945653,1025.2772723592548,6100.0506755990755
152,50,56,1271.4759696947206,3693.913650091713,1443.0683174600035,1000.0,6319.797930207202
153,50,56,1268.4962549075747,4045.6177394377232,1630.7301384125185,884.9192511804513,6212.402508730298
154,50,56,1265.047286655175,3977.857791487878,1505.509889432064,884.9192511804513,6224.934117229283
155,50,56,1262.3604289748005,4194.070098563321,1409.574322054141,1000.0,6231.831797326261
156,50,56,1258.7831987040022,4095.9280557399675,1344.0485264457438,1000.0,6209.200404407089
157,50,56,1257.5050798058326,4135.4331205876115,1465.140164256651,884.9192511804513,6287.350346228661
158,50,56,1257.092057181863,4538.622659457063,1054.6402338695023,2190.649618365716,6231.831797326261
159,50,56,1256.1363944840741,3968.291893162129,1385.999476216868,963.2790933431826,6190.6687136087385
160,50,56,1252.7502377098292,3788.17763236643,1471.7624319898316,884.9192511804513,6209.680997985374
161,50,56,1252.2638500181308,4485.3596894588845,1355.3890422139252,1000.0,6212.402508730298
162,50,56,1250.783968772913,3744.801470164996,1433.986602590366,1000.0,6190.8314841530555
163,50,56,1246.701955819285,4387.753101610858,1241.0638182590005,1000.0,6109.899062754197
164,50,56,1240.9634852796705,4557.488210540439,1443.5061382029542,884.9192511804513,6209.680997985374
165,50,56,1243.0975887646782,4258.188872671108,1448.2966732592997,1000.0,6212.402508730298
166,50,56,1251.5997401781915,4314.652198274475,1245.0379398406362,1025.2772723592548,6212.402508730298
167,50,56,1254.3479464393915,4513.428986025424,1623.9496485239702,845.5812887001916,6319.797930207202
168,50,56,1262.800858249755,4167.178281288048,1436.0045251266993,884.9192511804513,6224.934117229283
169,50,56,1270.2671097306675,4573.4247307157975,1378.4621470945478,884.9192511804513,6231.3177008688635
170,50,56,1272.194703987791,4503.36461430273,1506.9325272361043,963.2790933431826,6241.737620367818
171,50,56,1267.4979386546925,3941.191865696033,1443.6744167801232,884.9192511804513,6157.822940108145
172,50,56,1264.5841957479486,4351.794744236151,1581.0268261846911,1000.0,6224.934117229283
173,50,56,1259.961831603287,4412.139940556391,1451.1660777827738,1025.2772723592548,6231.3177008688635
174,50,56,1252.9433209362287,4034.420940202551,1527.9025620778057,1000.0,6307.075348415556
175,50,56,1242.4922928474439,4451.019776705279,1592.061762199359,884.9192511804513,6434.083098836951
176,50,56,1235.3600370426611,4179.932131901588,1291.7460784553903,1025.2772723592548,6224.934117229283
177,50,56,1226.6703903045966,4088.576419605333,1447.7204404445863,1025.2772723592548,6190.6687136087385
178,50,56,1218.6888741759433,4123.228219625502,1522.645346666092,1025.2772723592548,6409.581304335754
179,50,56,1213.1400210770535,4528.939475617335,1393.3675445404376,884.9192511804513,6218.773241379092
180,50,56,1210.4991412740956,4705.4078677632615,1484.4762220734597,1000.0,6307.075348415556
181,50,56,1210.5403561177015,4396.434793362732,1523.472685724693,1025.2772723592548,6291.23684114052
182,50,56,1207.1083256768488,4198.6506664002445,1512.3858612741542,884.9192511804513,6409.581304335754
183,50,56,1209.837912884479,4783.152578267279,1393.5620241519152,884.9192511804513,6422.510660319285
184,50,56,1210.977896929574,4633.877914864852,1480.8286548198703,1000.0,6353.0175633914405
185,50,56,1213.584310360769,4524.226246339074,1603.287563615785,884.9192511804513,6319.797930207202
186,50,56,1212.4172803010442,4499.640635586996,1386.513484697287,1000.0,6319.797930207202
187,50,56,1215.0086643506556,4450.9769600997015,1608.3275667303765,1000.0,6434.083098836951
188,50,56,1217.4704146838453,4094.1518377986085,1495.493655523742,1000.0,6353.0175633914405
189,50,56,1220.6525148264436,3886.3340272671894,1703.9797734861336,1000.0,6324.306344698365
190,50,56,1220.1400704757282,4413.393972394399,1513.6908970061907,1000.0,6353.0175633914405
191,50,56,1226.1172602311785,4520.664793755712,1638.0059819929872,1000.0,6319.797930207202
192,50,56,1228.782556571511,4296.542605677997,1575.4955974609807,884.9192511804513,6319.797930207202
193,50,56,1231.3127112005304,4306.9162314361965,1640.368159858448,963.2790933431826,6467.292579129434
194,50,56,1228.3661167209648,4177.504831968097,1540.442835742984,749.5807752090731,6319.797930207202
195,50,56,1218.587608559125,4825.833263680067,1511.765201349752,1000.0,6324.306344698365
196,50,56,1216.1051976525955,4143.726504224185,1579.3058870980449,1000.0,6319.797930207202
197,50,56,1207.5614223446403,4485.428716818183,1777.3958451747262,810.1220882045246,6319.797930207202
198,50,56,1203.6238349314242,3942.1873833518375,1707.0097653571167,1000.0,6434.083098836951
199,50,56,1204.7921125481766,4161.334218255157,1877.945586010457,1000.0,6319.797930207202
200,50,56,1209.0908850981755,4633.401733815993,1468.3856850764398,963.2790933431826,6291.23684114052
201,50,56,1209.417477940399,4652.428381321003,1505.4766964085645,884.9192511804513,6434.083098836951
202,50,56,1212.9575637510618,3986.6159293635296,1698.421975431437,884.9192511804513,6291.23684114052
203,50,56,1215.103089451079,4129.338465128614,1768.8511826540853,1025.2772723592548,6463.292684342716
204,50,56,1212.668100631225,4150.407705365257,1801.1671962815337,1000.0,6335.364506734641
205,50,56,1210.1506574164057,4614.191046621614,1508.304504448826,963.2790933431826,6319.797930207202
206,50,56,1208.0905655881656,4514.712761649501,1628.0373116593846,1000.0,6463.292684342716
207,50,56,1201.2175285958672,4728.253577200944,1675.6592333195024,1000.0,6336.665538555366
208,50,56,1192.1713908933903,4510.24285492007,1391.2477933635969,1871.727750938063,6319.797930207202
209,50,56,1188.0001440812753,4278.380858633415,1544.4080738497262,884.9192511804513,6439.652410043967
210,50,56,1183.5244659461957,4638.66463614053,1459.526639528744,1025.2772723592548,6480.543281726212
211,50,56,1176.3257806976678,4710.303840991067,1633.9191525255,1000.0,6434.083098836951
212,50,56,1164.9193158579915,4336.462166766111,1725.5771962905324,1000.0,6319.797930207202
213,50,56,1153.065798684373,4778.199831866655,1574.3191707003446,884.9192511804513,6336.665538555366
214,50,56,1153.7676519217068,4660.660671730659,1398.9445541030905,1025.2772723592548,6319.797930207202
215,50,56,1157.3318045667047,5168.665145118665,1423.9858279972664,1000.0,6463.292684342716
216,50,56,1153.9879249959981,4715.937310588948,1660.3846916704722,884.9192511804513,6434.083098836951
217,50,56,1147.2509318138877,4400.555081728331,1653.743223228601,884.9192511804513,6434.083098836951
218,50,56,1140.5148859415115,4226.1193725568455,2003.601487245336,884.9192511804513,6336.665538555366
219,50,56,1133.369761322802,4903.918722999088,1632.7400077854084,963.2790933431826,6450.772307569958
220,50,56,1129.9855073867975,4447.310142068026,1618.9966689535395,1025.2772723592548,6291.23684114052
221,50,56,1125.0688905760546,4542.985053883433,1590.8260056290394,1025.2772723592548,6463.292684342716
222,50,56,1119.9028522594097,4896.67600612014,1651.5374568709155,884.9192511804513,6434.083098836951
223,50,56,1110.7988762111236,4815.01944323809,1545.0093990117675,1000.0,6439.652410043967
224,50,56,1107.0811750602084,4659.376449676073,1673.632646662649,1025.2772723592548,6434.083098836951
225,50,56,1101.383543561091,4575.103377945093,1729.2681798100884,1025.2772723592548,6319.797930207202
226,50,56,1099.1942058984334,4470.868813883255,1885.6153324032591,1025.2772723592548,6434.083098836951
227,50,56,1091.7481264599169,5089.2006257697785,1409.0425535094485,1025.2772723592548,6439.652410043967
228,50,56,1086.5085999054863,5135.707293093843,1246.5909135536738,1025.2772723592548,6463.292684342716
229,50,56,1082.5851166601444,4988.268741379588,1526.2952115559967,1025.2772723592548,6463.292684342716
230,50,56,1074.877478179437,5229.570170681207,1269.380518217367,1025.2772723592548,6434.083098836951
231,50,56,1069.639335348628,4578.958084349214,1579.4736917534199,963.2790933431826,6336.665538555366
232,50,56,1067.3829048797759,5131.731977509691,1335.8825871621461,1025.2772723592548,6393.645482434011
233,50,56,1063.3754885438939,4618.598808594646,1756.572010925842,963.2790933431826,6434.083098836951
234,50,56,1057.052948307733,4975.254418676911,1635.4236666467082,1025.2772723592548,6434.083098836951
235,50,56,1051.0659434462073,4491.313770594661,1743.3097274968816,1025.2772723592548,6463.292684342716
236,50,56,1043.7217253949766,4499.817734778531,1634.7759953468917,1025.2772723592548,6439.652410043967
237,50,56,1041.3767036848844,5456.521266618464,1309.5156793671613,1121.7065596350403,6439.652410043967
238,50,56,1034.3711951039509,4614.863945328869,1735.2882826610246,963.2790933431826,6381.111847751455
239,50,56,1032.2392992041184,5249.68243324274,1459.0075589245246,1025.2772723592548,6463.292684342716
240,50,56,1033.275418442043,4877.523209794933,1558.9728144295466,1025.2772723592548,6496.652929730909
241,50,56,1034.2443017576793,4977.495409028427,1506.6107796474298,884.9192511804513,6434.083098836951
242,50,56,1035.5373501406098,5267.673042319242,1318.5941208123688,1304.7942534493793,6496.652929730909
243,50,56,1042.1084295422443,4864.429806262825,1540.8707009895415,1025.2772723592548,6434.083098836951
244,50,56,1049.1084878297768,4908.730883699283,1745.8411065152893,1000.0,6467.292579129434
245,50,56,1057.5606576070768,4875.449882556991,1571.9154209842898,1000.0,6480.543281726212
246,50,56,1068.1670506023986,4660.639258142979,1402.908179376991,1025.2772723592548,6434.083098836951
247,50,56,1073.4574315841464,4236.758801663659,1919.9213154810736,963.2790933431826,6463.292684342716
248,50,56,1083.3128187723996,4667.033976620662,1519.9631168653727,963.2790933431826,6529.667381197187
249,50,56,1091.4029556979385,5028.838811661222,1590.252140514227,963.2790933431826,6467.292579129434
250,50,56,1092.8949686959718,4670.400406253302,1677.8518062750313,1000.0,6496.652929730909
251,50,56,1090.6297292776394,4869.194025594208,1659.3620403683165,963.2790933431826,6467.292579129434
252,50,56,1089.9149679642019,5130.231403603622,1491.2117721366185,1739.4541878089556,6529.667381197187
253,50,56,1087.637413361295,4914.719328012258,1595.2690738248425,1025.2772723592548,6434.083098836951
254,50,56,1083.6186597691783,4886.662277296735,1507.6758788383322,1025.2772723592548,6463.292684342716
255,50,56,1082.4747691605871,5057.639222114034,1589.8385512258399,963.2790933431826,6408.137547341584
256,50,56,1074.7312404833115,4931.969052383174,1706.025736488332,1025.2772723592548,6467.292579129434
257,50,56,1074.4359842268173,4848.457599766059,1772.051721905686,963.2790933431826,6463.292684342716
258,50,56,1077.4661342394168,5181.877830329657,1460.633550001646,2142.2517403094553,6529.667381197187
259,50,56,1082.5497312575749,4865.150635161561,1540.2237183837537,2212.679329560985,6529.667381197187
260,50,56,1085.9481431283136,4967.76860535796,1393.9442167672769,2142.2517403094553,6540.942715257837
261,50,56,1082.0024784465497,4734.589714184991,1677.4927552593315,1025.2772723592548,6512.286020076
262,50,56,1080.854444094401,5117.701972806434,1529.773089990329,1640.1321535507138,6529.667381197187
263,50,56,1076.3929967081806,5076.732689834122,1559.124631861247,1000.0,6512.286020076
264,50,56,1066.74563660796,4963.054315753954,1646.0321036179093,1000.0,6555.114643144119
265,50,56,1062.1465527250377,4502.4593702561315,1731.7720151312933,1025.2772723592548,6529.667381197187
266,50,56,1058.3584703862407,5067.8054671899745,1467.304556072325,2142.2517403094553,6529.667381197187
267,50,56,1056.637294190999,4957.3389677594205,1549.8312706932613,884.9192511804513,6463.292684342716
268,50,56,1055.702285803414,4788.019852954853,1584.2813364743351,1025.2772723592548,6463.292684342716
269,50,56,1054.8051464594882,4604.322829661014,1779.054127870014,963.2790933431826,6467.497098467411
270,50,56,1056.9554512692991,5177.624196165108,1605.3046866531122,963.2790933431826,6568.3375678110915
271,50,56,1060.538964693983,5175.458035797899,1570.7133389040864,963.2790933431826,6568.3375678110915
272,50,56,1065.5577926068397,5134.176373756488,1446.3732823273388,1025.2772723592548,6568.3375678110915
273,50,56,1067.7498538593777,4754.462665835325,1673.6777130524292,1025.2772723592548,6568.3375678110915
274,50,56,1076.636075291833,5184.812382476521,1660.4383175656908,884.9192511804513,6585.868531113385
275,50,56,1076.3688468439886,4606.511954044604,1742.9728786898281,963.2790933431826,6597.240912497106
276,50,56,1077.1995196480752,4935.298332316821,1618.162560418546,1025.2772723592548,6585.868531113385
277,50,56,1079.8067909733936,4931.3001731231025,1741.1719293731155,1025.2772723592548,6585.868531113385
278,50,56,1082.081395654242,4977.604594965988,1687.9766215066686,1025.2772723592548,6585.868531113385
279,50,56,1082.9942867184945,4738.781981083656,1667.0802722528574,963.2790933431826,6568.3375678110915
280,50,56,1081.964723794362,4777.493093049015,1622.3697136624762,1025.2772723592548,6568.3375678110915
281,50,56,1077.3850375107752,4719.817700050426,1888.6757044303768,963.2790933431826,6585.868531113385
282,50,56,1073.7665117015772,4721.886353185671,1743.3750511360454,1025.2772723592548,6480.543281726212
283,50,56,1072.1066753193813,5187.784506278261,1410.3362065043943,1025.2772723592548,6585.868531113385
284,50,56,1072.3493958745162,4569.692106386875,1812.8962404648537,1025.2772723592548,6568.3375678110915
285,50,56,1073.6987553270426,4972.5094006418985,1634.996644714088,1025.2772723592548,6597.240912497106
286,50,56,1079.2363845051277,4797.187328951997,1802.7057904186272,1025.2772723592548,6597.240912497106
287,50,56,1090.550853760918,5060.730905726769,1487.6443796973726,1025.2772723592548,6597.240912497106
288,50,56,1105.463876590058,5257.1046553004535,1475.6138181720564,1025.2772723592548,6597.240912497106
289,50,56,1116.6818853274265,4951.408901868054,1522.843044099944,1025.2772723592548,6597.240912497106
290,50,56,1128.808703210319,5000.928395140069,1663.505923570234,1025.2772723592548,6568.3375678110915
291,50,56,1135.2876126729482,4622.103972416356,1742.9927416176677,963.2790933431826,6585.868531113385
292,50,56,1142.5229182236296,5046.452136930462,1673.4418133474617,1025.2772723592548,6568.3375678110915
293,50,56,1150.615919005899,4691.276884344768,1555.9583629986416,1025.2772723592548,6597.240912497106
