gen,nevals,restart,sigma,avg,std,min,max
56,50,53,865.2143343217857,2757.1595372612187,996.7352588678665,967.1476801875934,4711.385743443845
57,50,53,870.7668331259431,2727.1824164963973,806.4837719447918,1147.1353153092612,4804.094950630629
58,50,53,877.4083880152991,3119.6661369533713,945.1386759986366,1075.4936167788167,4835.169825500959
59,50,53,882.950247915571,2923.43212671135,797.3739347083495,1437.953928469506,4707.421007053211
60,50,53,886.836278598797,2828.166582807613,904.073755200978,888.4731401801608,4900.528876141234
61,50,53,888.8278427486337,2930.913300344461,983.3420580381005,1000.0,5379.576735522309
62,50,53,893.7448400043535,3315.6162756965073,923.8963465975772,1418.8930759345726,4900.528876141234
63,50,53,895.2591905648801,3084.206420370193,910.2344346599758,1312.2308355298956,5733.117426282411
64,50,53,894.5281832255839,3109.81796628549,990.6250070972818,1345.8941483838835,5683.582948670349
65,50,53,895.5379773911222,3065.765473505592,1036.6748044329095,1000.0,4900.528876141234
66,50,53,898.4433195804243,3028.119432306965,1019.0135941346184,752.5911367396372,4979.562936555118
67,50,53,902.2131877314466,3176.417441516803,975.8064155353713,1625.2602016695157,5311.782361386979
68,50,53,910.7954803565725,3325.9215998493,1010.3613889469382,1000.0,5334.874641270025
69,50,53,920.3120876074287,2997.1885257892777,1107.4819938217502,895.591742330012,4764.491969606501
70,50,53,927.0598353682756,3213.1114229439827,972.218824534224,967.1476801875934,4764.491969606501
71,50,53,937.9824459495486,3296.1072167141315,1065.921382584634,967.1476801875934,4827.586157692888
72,50,53,950.6202842051563,3234.0737954471683,1144.0453617245246,967.1476801875934,5306.534488220984
73,50,53,960.296083756886,3504.4030187618023,1076.8553320018686,967.1476801875934,5332.0792442650545
74,50,53,967.3037895142664,3152.0003173505447,1076.5788202920153,1076.24281372561,5579.795934074455
75,50,53,966.4644692703032,3363.7056010090514,1060.543144920978,967.1476801875934,5255.16799702891
76,50,53,964.7989295042757,3354.6424583769603,1102.0372631305,967.1476801875934,4973.234736205399
77,50,53,964.2823503436363,3195.473085940135,1147.4865028394552,956.5888186551907,5247.878619594529
78,50,53,966.8692208999324,3185.442178611989,949.0929807612818,1000.0,4903.287934854705
79,50,53,968.7915663255699,3400.2229613787367,1035.6753625138306,1000.0,5449.329584114875
80,50,53,971.1579784882327,3082.6851441718777,1203.351488210181,888.4731401801608,5214.541334765788
81,50,53,973.0767942406967,2829.5800539487645,885.9627671096866,1271.0312746030552,4798.86406986014
82,50,53,971.9015909386093,3052.2455090972344,1132.030255495928,967.1476801875934,5705.729690423855
83,50,53,975.5906134932094,3325.3053761590577,972.03659688856,967.1476801875934,5103.339418852109
84,50,53,972.400061418045,3078.7150190508523,1251.1467729597068,967.1476801875934,5378.029666096703
85,50,53,970.9778344582293,3408.4996757573717,1395.5962499516622,888.4731401801608,5673.742426277734
86,50,53,973.3314554645184,3166.0544538461754,1376.9283172745681,888.4731401801608,5488.805970735781
87,50,53,970.6107341839389,3037.8025391033316,1332.5452152650885,1000.0,5643.535330375957
88,50,53,970.6371372043825,3385.552045254824,1244.1789986454044,967.1476801875934,5544.029201877841
89,50,53,972.3264492574691,3611.838303115844,1177.590399702717,967.1476801875934,5509.83680506795
90,50,53,975.2161642520175,3353.1330297765276,1234.707016865279,895.591742330012,5598.984734624294
91,50,53,976.7254033889319,3382.9495606297423,1282.440766328654,895.591742330012,5911.285325950166
92,50,53,974.9267532826913,2845.50887611896,1204.6106010605595,955.6210922712626,5896.253594704226
93,50,53,973.6847358635234,3486.876362337547,1150.6933549817875,1000.0,5708.593014812813
94,50,53,977.1469107748236,3378.381625708682,1353.189609686679,895.591742330012,5897.1901261353305
95,50,53,981.3271766946816,3958.2412022760964,1374.8881801699356,967.1476801875934,5985.343411397231
96,50,53,984.962474343883,3818.334064545834,1281.5001824457195,1211.3469008673085,5870.727563377507
97,50,53,990.4722743540351,3250.8447250308304,1323.3593260098169,967.1476801875934,5699.505443231428
98,50,53,992.7018665980141,3457.5822140623804,1341.035386996054,967.1476801875934,5876.55908656341
99,50,53,988.835350747362,3706.0262128485588,1323.5913528233648,1000.0,5936.563622673909
100,50,53,981.875008297732,3053.078671089902,1368.1783551825506,956.7283343215806,5145.27584347132
101,50,53,976.3498004685725,3906.4783917128084,1406.0356005793844,960.1160281993729,6079.0570120897355
102,50,53,972.9634127753222,3808.7623144907043,1473.170157953312,1000.0,6318.6503271008205
103,50,53,971.6767668147208,3487.3342125498993,1478.575485717525,1000.0,5988.5723000777025
104,50,53,972.4038913872807,3775.1557373070823,1666.9347135020855,964.2531755311022,5896.253594704226
105,50,53,970.4441994366302,3283.3599402627524,1524.4870415598323,967.1476801875934,5759.639061295577
106,50,53,969.7939419196559,3645.7490104335157,1515.6829542640262,888.4731401801608,6130.623013609992
107,50,53,965.960841950772,3697.494671017212,1534.9125892520892,798.6107600056491,6072.777802354774
108,50,53,961.904087308123,3965.555615018916,1345.506595104122,967.1476801875934,5678.200373817334
109,50,53,957.4482667016134,3657.9819580005005,1550.0929741276143,816.642152631093,6302.657463276575
110,50,53,954.0389020381772,4083.102085515682,1423.2821371427417,888.4731401801608,6285.049965542094
111,50,53,951.3452541135993,4017.9368846001335,1475.9344266868438,1000.0,6079.0570120897355
112,50,53,950.2212441567336,3881.7824097475573,1331.3585350895778,1323.7813216135178,6436.324371213216
113,50,53,947.6108992556823,3774.7285310209786,1458.0653903488203,1000.0,5959.431692885375
114,50,53,947.8672342045234,4112.0848045485745,1456.7080983775766,1000.0,6079.0570120897355
115,50,53,951.5768246274845,4132.839387232034,1279.300188949458,1000.0,6152.146004212353
116,50,53,954.6746335028848,4239.895832623312,1408.5733947134122,834.5357809242629,5985.343411397231
117,50,53,954.7066018005611,4314.588897806266,1630.055321533511,888.4731401801608,6385.271083267068
118,50,53,953.8384726781893,3640.4031014858983,1480.386445246179,881.0012137473279,5865.453589962895
119,50,53,958.0016744825394,4017.1838861212855,1486.1752817111415,967.1476801875934,6073.5958857265105
120,50,53,964.5627219535997,3955.205654667834,1318.2684908812203,1000.0,5701.87679095534
121,50,53,970.7857937895452,3694.578845730133,1655.9480594975066,888.4731401801608,6248.57695401013
122,50,53,974.6124543309172,3662.32787791788,1637.5520739611582,857.3380745982431,6470.314818356869
123,50,53,972.7590222246922,4437.985708800585,1332.9422319012824,1000.0,6470.314818356869
124,50,53,970.2479649022268,3584.863477538731,1631.732563169354,834.5357809242629,6464.502205189628
125,50,53,971.6923651236012,4230.824758020383,1589.7677821233392,997.5772258304514,6318.6503271008205
126,50,53,974.7123295794986,4108.914083903146,1633.8024283517734,814.1777392033478,5988.5723000777025
127,50,53,977.5124444892273,3819.8116062063727,1784.3733219901944,834.5357809242629,6275.745881430724
128,50,53,982.9314448412721,4069.355038289272,1487.692453969573,879.587183874126,6044.883713391249
129,50,53,987.3749514244596,4135.747409267717,1550.609297916547,1000.0,6072.777802354774
130,50,53,989.9678866912622,3475.64662500566,1694.240090605747,1000.0,6126.923614959224
131,50,53,989.5173931407021,4333.177724757267,1393.066463695168,1000.0,6072.777802354774
132,50,53,986.103765491075,3848.567702965631,1651.2912858329985,849.8296265026762,6130.623013609992
133,50,53,983.285186503716,4042.43198704238,1774.8062648520176,844.9523949571444,6302.657463276575
134,50,53,978.8663613725963,4120.043585424272,1623.491083521072,834.5357809242629,6275.745881430724
135,50,53,975.616776075571,3737.5161699192504,1781.4931848620656,844.9523949571444,6130.623013609992
136,50,53,974.5964531144768,3965.4957728691293,1537.9377114304023,967.1476801875934,6248.57695401013
137,50,53,969.3667278400837,3933.057465562061,1645.268034829692,834.5357809242629,6370.5696608371445
138,50,53,963.9115379574441,4049.8663053201376,1693.61623853955,935.9181700998686,6152.146004212353
139,50,53,957.9715989697343,3866.9729870718047,1687.9737283506993,864.3015992667436,6242.963539253809
140,50,53,953.9056458115336,3746.5999627990345,2020.953888448398,888.4731401801608,6130.623013609992
141,50,53,950.2996925423209,3743.6465230472945,1892.9614257657486,864.3015992667436,6480.882970269611
142,50,53,951.4151474393288,4079.6854296010656,1683.7045179771142,967.1476801875934,6578.298007278206
143,50,53,953.7094635348379,3876.6803868118905,1987.320411159522,834.5357809242629,6463.631468667127
144,50,53,956.3960142560552,3642.248922098299,1837.480547128023,834.5357809242629,6102.463224250143
145,50,53,956.4531180899236,3587.297418185798,1628.8077839202183,834.5357809242629,6275.745881430724
146,50,53,958.5500548328235,3825.476708663665,1797.8155065852723,864.3015992667436,6163.916886217645
147,50,53,964.5167187813965,4231.355040602134,1428.9755224408907,1075.2871869839082,6464.502205189628
148,50,53,965.1555424863172,3454.6539621425827,1825.307496823539,864.3015992667436,6094.097713769998
149,50,53,963.7629025619905,3978.561879299864,1548.947606925581,1000.0,6463.631468667127
150,50,53,966.6227042790166,3923.343321015102,1508.5837992285967,976.2926032404331,6118.750763940887
151,50,53,967.0802333710989,4053.4432067267703,1606.290948944909,967.1476801875934,6463.631468667127
152,50,53,965.929861402375,4179.943070798877,1619.3793009211213,967.1476801875934,6209.7651600440095
153,50,53,968.0786685840102,3727.296810623846,1656.1424854185789,967.1476801875934,6157.600237035713
154,50,53,971.3265462396647,3937.9000557902073,1492.5000619850582,976.2926032404331,6242.963539253809
155,50,53,976.002326989812,4318.367645010297,1455.7727757150974,2150.855152297994,6498.447866086323
156,50,53,982.2677707734728,4099.666591947005,1585.6841107089267,967.1476801875934,6146.9857120800725
157,50,53,985.3659614748893,3832.601595730864,1513.5502477273537,1000.0,6105.48886368774
158,50,53,988.3670514159712,4038.3657858317642,1656.7921164295046,864.3015992667436,6542.615517834619
159,50,53,987.667101955852,4165.421162356357,1530.101406526586,967.1476801875934,6142.352715743642
160,50,53,988.9915519510952,4219.385567638436,1558.0633468484525,1028.2535331434453,6392.935040446605
161,50,53,990.5958007110538,3853.051886147215,1458.4679481580592,888.4731401801608,6105.48886368774
162,50,53,994.9761710853855,4370.156401941269,1651.6227819438052,976.2926032404331,6521.262192141147
163,50,53,996.115839976137,4087.5183035273963,1612.2252981631846,1000.0,6165.650728834292
164,50,53,998.9709168116894,4118.047224241928,1726.839852857431,1000.0,6463.631468667127
165,50,53,1002.066319038183,4059.439256575933,1451.9455539245741,967.1476801875934,6480.882970269611
166,50,53,1002.8145958724293,4388.431848813756,1505.1212613035484,1527.0250762153155,6434.420352091955
167,50,53,1003.0064156556878,3411.7211888397846,1347.6789741184953,967.1476801875934,6498.447866086323
168,50,53,1007.2121993239303,4153.876729264028,1569.8136176172613,1000.0,6498.447866086323
169,50,53,1007.0884929789804,4114.046610181639,1734.7390009050105,888.4731401801608,6464.502205189628
170,50,53,1007.3390268570018,4026.799890728813,1719.8934268811042,1000.0,6498.447866086323
171,50,53,1009.1724794022148,4205.810939963034,1641.086199639988,864.3015992667436,6370.5696608371445
172,50,53,1006.2951386495043,3997.156657658035,1626.6443953593582,1000.0,6498.447866086323
173,50,53,1005.9105603374984,4150.002248680277,1542.0073214178472,834.5357809242629,6498.447866086323
174,50,53,1001.9938915438793,4108.800177220094,1650.7390569291078,967.1476801875934,6498.447866086323
175,50,53,1000.7088129326596,4632.020433779524,1373.6008011973756,1000.0,6498.447866086323
176,50,53,998.6353325490842,4389.416845251046,1486.97647965917,1047.7197186100686,6498.447866086323
177,50,53,992.116473108103,4461.35872201398,1362.7234463441932,1916.996695295077,6370.5696608371445
178,50,53,984.957544306402,4205.901623666685,1484.6900809209674,1699.2401225579263,6370.5696608371445
179,50,53,977.0700727890129,4415.803088186764,1429.9213953820508,967.1476801875934,6370.5696608371445
180,50,53,969.713689297084,4205.449826790349,1479.2744399364199,1029.3948476239234,6498.447866086323
181,50,53,963.6448160432741,4911.630992469542,1298.6726382708296,1029.3948476239234,6498.447866086323
182,50,53,959.0603621077543,4138.502307780741,1243.8443957950374,2150.855152297994,6498.447866086323
183,50,53,959.8420424879039,4460.067849788943,1339.207379112629,2150.855152297994,6498.447866086323
184,50,53,959.6065578913517,4579.700409567409,1308.470725043618,1830.0387545854549,6318.6503271008205
185,50,53,959.0409434936035,4298.041637365558,1556.2427162286867,967.1476801875934,6318.6503271008205
186,50,53,959.9306287601026,3985.041194529928,1700.6818542844417,967.1476801875934,6463.631468667127
187,50,53,964.7068416934829,4623.406491034775,1536.6431187325963,888.4731401801608,6498.447866086323
188,50,53,971.1346771443857,4741.029475797213,1375.1568703726448,1000.0,6498.447866086323
189,50,53,973.3524300189968,4400.476824616419,1484.1860697622124,1029.3948476239234,6498.447866086323
190,50,53,973.2777163097439,4475.856482242178,1643.5431515351215,1237.837590481291,6498.447866086323
191,50,53,972.8343671991137,4784.724618646278,1553.4788619383323,1709.3043144933904,6498.447866086323
192,50,53,969.6062951406922,4232.574259064402,1460.5275018677487,1000.0,6486.323563589356
193,50,53,963.9481095273821,4816.782014325007,1579.25983070652,1093.4850805640822,6498.447866086323
194,50,53,962.4529664175852,4628.993100410574,1323.164571091839,2150.855152297994,6498.447866086323
195,50,53,960.9901385412031,4965.060191257505,1596.506779902046,1029.3948476239234,6498.447866086323
196,50,53,957.7644164461362,4309.507515012373,1770.1657034843672,1029.3948476239234,6498.447866086323
197,50,53,956.097552313344,4423.390590940181,1703.400935830355,1000.0,6498.447866086323
198,50,53,954.8465777510633,4766.14834790659,1624.1078678029214,1000.0,6498.447866086323
199,50,53,951.3790261039942,4685.734999206999,1737.9261089713427,967.1476801875934,6498.447866086323
200,50,53,950.2819144447257,4974.12888247129,1479.0944092157285,974.8966365083337,6498.447866086323
201,50,53,949.2017401675214,4849.085614415997,1521.681393613218,1000.0,6498.447866086323
202,50,53,945.7889297462258,5119.163771521116,1437.73968724838,2436.510300034384,6498.447866086323
203,50,53,938.589797291491,4510.695626790032,1557.4410710176712,1000.0,6578.298007278206
204,50,53,930.1265302827782,4914.299465627901,1535.2984854869094,1000.0,6549.819272720196
205,50,53,920.9751434002507,4952.955660898054,1671.9617857509488,1000.0,6498.447866086323
206,50,53,915.7466861659203,5033.345533650788,1480.0798068810439,1000.0,6498.447866086323
207,50,53,908.6394474535166,5189.954042885377,1315.823303106968,1000.0,6498.447866086323
208,50,53,904.0641800064292,4963.706477323588,1293.1669437593857,2108.978505223666,6498.447866086323
209,50,53,898.9586702969738,4864.4817333686715,1510.6651326757087,1697.2825951791071,6578.298007278206
210,50,53,898.2003217287975,5137.067059040975,1267.4276287871182,2172.9249658532417,6498.447866086323
211,50,53,899.3475790300549,5017.738999793334,1334.3544831847084,2395.232902418338,6498.447866086323
212,50,53,897.2833105786666,5294.360487560818,1220.1581594900251,2496.0477322605843,6578.298007278206
213,50,53,894.7524103062041,5055.349419710237,1433.6054028015458,1801.907392665875,6498.447866086323
214,50,53,892.8017704939978,4847.4989127317385,1466.0524713985255,2344.61527322156,6578.298007278206
215,50,53,893.5729045331577,5118.393037762405,1425.7356370642913,1000.0,6578.298007278206
216,50,53,895.5920100852072,4745.770519389682,1483.920403183119,1000.0,6549.819272720196
217,50,53,895.3102186653956,5342.091667656956,1340.4115487063132,2792.511650063037,6578.298007278206
218,50,53,896.8152529066367,5157.911643343311,1603.3227368370083,1000.0,6578.298007278206
219,50,53,897.3179268653495,4937.075364914663,1595.1755944104993,1000.0,6578.298007278206
220,50,53,896.6240280039304,4999.342476376254,1757.2389239451468,1000.0,6578.298007278206
221,50,53,896.1292821239482,5175.606414862926,1378.4563734478584,1000.0,6527.043667787818
222,50,53,894.8467089224245,5049.852802360695,1385.577462354469,1000.0,6578.298007278206
223,50,53,894.2295960295703,5119.547270422351,1420.0070473518367,1000.0,6578.298007278206
224,50,53,893.5393591751744,5267.494662916657,1516.4297950562832,1000.0,6578.298007278206
225,50,53,896.3306962722785,4916.357939018993,1561.1737576823,1000.0,6498.447866086323
226,50,53,897.529143390945,4705.670044489143,1374.6690061758811,2700.7394720027155,6578.298007278206
227,50,53,895.6090501386103,5337.2349610389865,1325.6195800951953,2651.8564239654515,6549.819272720196
228,50,53,893.7355769326518,4820.960243785847,1590.1902123389884,1000.0,6578.298007278206
229,50,53,893.1558496345903,4798.874531098772,1677.9661942100017,1000.0,6578.298007278206
230,50,53,893.7076679624107,4660.592595923429,1852.2237116109404,1000.0,6527.043667787818
231,50,53,893.1730598029553,5160.499745446609,1425.0156467402524,1349.918912971871,6527.043667787818
232,50,53,888.8869423631124,5152.975933926119,1447.6604993117764,1000.0,6578.298007278206
233,50,53,881.1591621808598,4930.1650862112265,1603.415102930288,1000.0,6578.298007278206
234,50,53,875.2890792853061,5214.57296923802,1466.0715641696036,1533.874880703801,6578.298007278206
235,50,53,874.0063708766808,4929.061142058799,1449.1185496496303,1843.4821103543666,6578.298007278206
236,50,53,875.0582598517539,5044.145534107854,1401.8235472053475,2060.533135282015,6578.298007278206
237,50,53,875.1907145012065,4796.19511167416,1431.599146385899,2395.232902418338,6578.298007278206
238,50,53,876.1141144415074,4629.435144330736,1446.6843845803057,1000.0,6578.298007278206
239,50,53,876.0515949793202,4848.567811805511,1499.7317389354728,1360.7346993377457,6527.043667787818
240,50,53,877.1761450003663,4792.644514682906,1523.0765489967541,1873.5196451619122,6578.298007278206
241,50,53,877.2411500697451,4973.455773998487,1457.2678700339927,1000.0,6578.298007278206
242,50,53,879.4178139713206,4807.389706420707,1410.3472938001944,1844.1286649826757,6578.298007278206
243,50,53,883.7905303312682,5043.635740981703,1338.8944092544016,2551.3595306819484,6578.298007278206
244,50,53,886.9986461792365,4755.434443524591,1415.6668586821052,1650.5486153968934,6527.043667787818
245,50,53,889.5091826790222,4954.281935372231,1513.9485674271364,1000.0,6578.298007278206
246,50,53,892.5344539973001,4391.709587100481,1568.1061698546714,1000.0,6578.298007278206
247,50,53,893.8593332360037,4895.537512204054,1634.54311419401,1000.0,6578.298007278206
248,50,53,897.8914238260412,4466.610797701032,1704.5577389927457,1000.0,6578.298007278206
249,50,53,897.6624990478338,4973.412545960764,1646.0137477783596,1000.0,6578.298007278206
250,50,53,902.5169929552108,4800.601756507092,1595.8792299631305,1000.0,6578.298007278206
251,50,53,905.4025434840678,4872.4877707105425,1613.7830209226775,1000.0,6578.298007278206
252,50,53,902.9867253583164,5062.990621822376,1542.2976623791562,1000.0,6578.298007278206
253,50,53,904.5044178933477,5101.203868474288,1400.2944873163558,1972.8501660062302,6549.819272720196
254,50,53,905.5761950170273,4445.045090789801,1749.5853792994249,1000.0,6578.298007278206
255,50,53,910.3413065203735,4706.180616437579,1743.9979079043019,1000.0,6578.298007278206
256,50,53,910.5874473670825,4408.15580614893,1777.7882740514783,1000.0,6578.298007278206
257,50,53,913.1838707036695,4195.280889370954,1724.7202712969997,1000.0,6578.298007278206
258,50,53,913.5330151865509,4700.00153875048,1573.8340566822415,1954.3349058660476,6578.298007278206
259,50,53,915.9684401281932,5022.28592038522,1484.6791997238909,1000.0,6527.043667787818
260,50,53,914.9726576245314,4901.916067711555,1613.2510187632868,1000.0,6578.298007278206
261,50,53,912.0190540183402,4916.692804021616,1643.8177564475766,1000.0,6578.298007278206
262,50,53,908.7159509924036,4601.427872016402,1764.7504109359215,1000.0,6578.298007278206
263,50,53,903.8453080332673,5000.4399989402455,1473.3473190961877,2179.261980692895,6578.298007278206
264,50,53,897.0722601307873,4951.030074181394,1568.1630846890296,1000.0,6578.298007278206
265,50,53,895.7025949180211,4645.298911810554,1772.594676085655,1000.0,6578.298007278206
266,50,53,896.9491746663433,4489.930646406352,1721.1483224130232,1000.0,6578.298007278206
267,50,53,898.3352272224756,4890.551843900257,1698.6712976792394,1000.0,6578.298007278206
268,50,53,894.0311447187245,5741.113975778161,1149.5303010796085,2150.855152297994,6578.298007278206
269,50,53,889.4998688822888,4890.374573114434,1686.5414226503397,1000.0,6578.298007278206
270,50,53,883.337673738102,4741.367865739861,1601.8588969020038,1917.019998119364,6578.298007278206
271,50,53,876.8654141622756,5318.110173463411,1389.3408775864877,2345.5419023705967,6578.298007278206
272,50,53,873.1347591323238,5038.297486360868,1495.340442203131,1672.4432030349944,6578.298007278206
273,50,53,868.2454380335071,5160.984470754605,1504.202254408629,1000.0,6578.298007278206
274,50,53,864.3116804070987,5451.045523686119,1333.6517392713981,2528.0525148963366,6578.298007278206
275,50,53,858.0468563052962,5393.575738941368,1339.0542749534109,2209.3846272746055,6578.298007278206
276,50,53,853.8106060853256,5203.027537913911,1432.5080668859066,1896.4810018194537,6578.298007278206
277,50,53,847.5963742148132,5505.142706539598,1240.2154223326015,1000.0,6578.298007278206
278,50,53,839.5816599924136,5362.622255215604,1169.0742929584526,2269.958681109915,6578.298007278206
279,50,53,832.829453965955,5196.079740360041,1489.2667698892428,1000.0,6578.298007278206
280,50,53,826.8231077217786,5390.608495817379,1235.4739226424065,2290.296957730659,6578.298007278206
281,50,53,821.4014462221795,5355.627870938761,1509.2478272249,2028.854699985449,6578.298007278206
282,50,53,818.7222420613494,5394.699946918349,1429.2446135678229,1840.7531718091825,6653.664590578038
283,50,53,816.6990171647863,5027.975938606898,1744.2733120848504,1160.641907068309,6578.298007278206
284,50,53,816.4438129882893,5171.114451053188,1452.041931648777,2127.4690861242266,6653.664590578038
285,50,53,811.8492236436764,5097.696363851633,1651.173837971744,1000.0,6653.664590578038
286,50,53,804.8099293780318,5652.245342759524,1229.5730364099634,1000.0,6601.823037732095
287,50,53,797.5684183347381,5739.983661973774,1047.7179425322718,2875.401971896848,6653.664590578038
288,50,53,791.5868814515864,5067.03309581107,1523.6879685505323,1711.793076386717,6653.664590578038
289,50,53,787.9596255693103,5625.248648290176,1349.74210609732,2290.296957730659,6578.298007278206
290,50,53,786.4404037272968,5260.764830429234,1346.608196194088,2601.7432255915496,6578.298007278206
291,50,53,783.0291153580777,5673.1000310832615,1104.194230963487,2505.643781388127,6653.664590578038
292,50,53,781.0627107698696,5327.406263010273,1447.0722636964426,1000.0,6579.339482916526
293,50,53,782.0262317044726,5420.021307902364,1459.6736529191785,1000.0,6653.664590578038
294,50,53,786.2052102204742,5341.764757348407,1461.1044403979508,1000.0,6653.664590578038
295,50,53,793.987990443949,5343.547971536243,1501.8919627375308,2035.2518760802925,6653.664590578038
296,50,53,801.9434915745559,5317.348044620461,1636.5757368094303,1000.0,6653.664590578038
297,50,53,810.6989075943507,5063.428855883799,1545.5182778242277,1000.0,6653.664590578038
298,50,53,815.8012114468297,5250.971398160592,1562.5969223324014,1000.0,6578.298007278206
299,50,53,813.4985626328294,5564.902767210005,1482.4028864812974,1000.0,6653.664590578038
300,50,53,810.3487829406802,5527.885024443978,1645.493202296274,1000.0,6578.298007278206
301,50,53,809.7498847935408,5460.704658715328,1482.4190009964257,1320.3299035453729,6653.664590578038
302,50,53,804.5690204101417,5422.74108385678,1382.629355014905,1000.0,6653.664590578038
