gen,nevals,restart,sigma,avg,std,min,max
30,150,0,149857.61583432276,1750.0085531163725,345.6274704965879,1000.0,2378.0437832977923
31,150,0,151831.08016711078,1705.021090945656,363.00032325813027,959.1984376783072,2451.7309999937356
32,150,0,153103.06113784434,1693.2113529445417,385.9985913896944,994.6457961813727,2493.637292905269
33,150,0,155532.42055982066,1770.4130846613075,382.94966571414693,1000.0,2391.379829377533
34,150,0,156989.9597445718,1727.4615329777023,386.2802636549434,997.8958260446072,2442.4495810162416
35,150,0,158434.00582198513,1723.4584281054977,373.9784652641898,1000.0,2385.749828473238
36,150,0,162170.43239703492,1751.0506253293413,364.5614620563983,998.3017705303282,2365.653474366725
37,150,0,166533.97741863376,1750.8356418672577,352.9788817672015,1000.0,2366.585551473592
38,150,0,167191.91579122766,1794.7412074026608,343.73754588124734,1144.8255920499653,2488.1280798679286
39,150,0,168047.61615223065,1796.007665989445,367.75135230549574,1000.0,2450.9923415892004
40,150,0,170838.806389437,1745.9164077654668,421.249888787989,1000.0,2541.089885208773
41,150,0,173651.54159409055,1766.6177243714767,360.87669632539826,1000.0,2419.6048743752863
42,150,0,174820.2063761819,1793.7105259062866,374.27421908168856,955.3215137458548,2398.283674895354
43,150,0,175176.8176803295,1789.6699725068977,380.9809163364362,1000.0,2552.514519490074
44,150,0,176185.50749181956,1782.34167619647,406.65377842902916,1000.0,2548.5409310770765
45,150,0,178730.2095639632,1749.5456472710714,405.92831061318907,1000.0,2450.5162608656947
46,150,0,177813.73495083506,1790.987708401221,415.7778516880546,1000.0,2523.5722600138856
47,150,0,179775.35947914215,1837.0958375648177,395.74829043164584,1000.0,2545.7622752809293
48,150,0,183157.82919953982,1840.3367989443732,389.2407506548358,1000.0,2475.064130391077
49,150,0,185051.350096823,1774.6292471402821,418.576347019425,1000.0,2483.677131035854
50,150,0,187723.17164645216,1797.7561945710013,409.068254383908,1068.8183606082464,2449.5301672976084
51,150,0,190806.0992057321,1834.8233060710163,408.65319283121227,1000.0,2495.9063879969917
52,150,0,193272.65133567495,1777.3709381667595,412.0672488040841,1000.0,2472.485146957429
53,150,0,194186.16870924315,1857.7442240898206,407.93094660301483,1000.0,2525.587743391553
54,150,0,196645.7811873281,1855.7203932221544,412.17669775261356,1000.0,2491.049663509916
55,150,0,200591.38155548225,1812.3775431752981,415.4815714405628,1000.0,2429.6991120800512
56,150,0,204020.00228568254,1808.595442983916,422.62115033912437,1027.7964441106571,2548.0005682642386
57,150,0,208570.90696708986,1803.9379685909973,418.8376628578572,1140.9430028762624,2489.0324984761514
58,150,0,211892.06926626046,1834.2623680180172,431.06032152327157,1000.0,2527.587771393237
59,150,0,216917.09018552175,1796.8073962499757,442.2683680620538,996.4386748358647,2523.606070583333
60,150,0,222425.62293974822,1903.6089978462637,410.7163409031832,1000.0,2493.1108906366308
61,150,0,228504.95820972713,1912.1779708735796,381.61842701271354,1000.0,2475.620597377246
62,150,0,233673.31902318983,1863.792368366241,405.15400778796743,1000.0,2544.4954427648204
63,150,0,240912.6979389212,1893.8374457716764,409.6191172695687,966.8442909725261,2495.9813161288002
64,150,0,248509.0785881185,1887.1837850664087,406.7196114805874,1000.0,2535.235665827289
65,150,0,253730.49465185712,1764.812207561822,447.06844854451697,999.8295208302952,2597.3413307497267
66,150,0,258281.56580205017,1864.4960285294032,410.4894560799748,1000.0,2481.1790463077555
67,150,0,261128.76231738715,1854.865950302663,416.7544216431514,1000.0,2517.045049334302
68,150,0,266321.6931471605,1847.1919227711628,404.23421457506873,1074.6707050240861,2548.5409310770765
69,150,0,269782.2543231181,1870.3629666587651,401.5734385958455,980.7431834382695,2524.232772142756
70,150,0,272708.3043070355,1844.0576528561282,436.4574167377527,1000.0,2543.052862906821
71,150,0,273487.99371397804,1877.0024139711134,456.88818071515124,1000.0,2584.7798556500165
72,150,0,274644.5071202226,1899.8597306276909,442.35166930909025,1000.0,2541.023441918724
73,150,0,277099.2694812888,1868.6253893289245,462.30610191146087,1000.0,2488.066797953993
74,150,0,278635.5642911496,1807.1441411979931,475.37409973668656,1144.8255920499653,2556.4741674989805
75,150,0,281173.5879841598,1934.1976149725076,441.6866426323992,1000.0,2523.321184681197
76,150,0,286396.34925591154,1909.4614415070782,423.2523664368581,1144.8255920499653,2640.868851352183
77,150,0,289478.2217158895,1997.5142232041817,400.82321034333376,1144.8255920499653,2566.9591729551043
78,150,0,294596.9686997696,1969.5574987455625,398.862043129996,1077.1421666190831,2543.7306921127156
79,150,0,298088.91739715164,1880.590330389938,447.28401308509007,1064.3999774230815,2647.463186574574
80,150,0,305046.22649746976,1916.6074211870814,446.859315355018,1144.8255920499653,2526.270665980542
81,150,0,307468.89057940553,1947.2404811067724,443.21259207759385,1071.1840679798813,2520.2764171050467
82,150,0,309586.4733714697,1917.971889563369,433.2298949802377,1144.8255920499653,2505.759618696729
83,150,0,311521.1509039324,1957.1745389101911,426.52372530902613,985.2947452477506,2551.273869923483
84,150,0,315666.168998945,1975.6316612530757,426.51610487999864,1000.0,2615.3473289845433
85,150,0,319625.9730699696,2001.1842237916896,408.38183824766696,1144.8255920499653,2718.150826772662
86,150,0,322290.2410911868,2026.8567794171533,397.1273770797011,1000.0,2696.6176915094843
87,150,0,319768.5604431039,1941.3720420320662,419.29731703496054,1144.8255920499653,2542.936343991877
88,150,0,317134.7802913372,1951.734439185058,446.70718415947783,1137.0365357304581,2709.9855985601034
89,150,0,315990.3740468291,1919.936697203125,446.0614024541035,1144.8255920499653,2687.361515929787
90,150,0,314584.8871667798,2007.8682032240442,448.5443704331297,1144.8255920499653,2650.6213417492536
91,150,0,312906.2594496592,2002.984229420879,442.0409622197829,1136.164148568651,2749.811457730678
92,150,0,312749.7922253464,1988.9575610394977,419.41900105566145,1061.8006388746824,2687.5450016928185
93,150,0,314487.3787845137,1961.7410285231895,452.99373308844565,1144.8255920499653,2739.9569627851656
94,150,0,313411.22944007366,1970.675847789342,475.50834556405505,1067.3395002518391,2738.0948306413743
95,150,0,310489.23881946225,1936.8635453574452,474.59504967517887,1077.1421666190831,2665.567792977459
96,150,0,308736.7303977477,1984.3733161719078,461.6762670066598,1144.8255920499653,2718.0531432178577
97,150,0,310228.50164707855,2024.219712136264,494.9773248227946,995.0375577601122,2789.5916456513037
98,150,0,314048.76297617157,2026.7244516204262,458.7500715349726,1136.8534313183018,2783.6946861884267
99,150,0,313819.0138968733,1969.2997228986374,464.65057418133574,1000.0,2738.028357311313
100,150,0,312677.7870227823,1998.3858617088715,448.3366011125589,1144.8255920499653,2675.6394935800117
101,150,0,303413.719004955,1983.2580597582448,478.13489969576796,1144.8255920499653,2728.7255125764054
102,150,0,299295.97787225817,2070.730288196491,434.98176476539356,1144.8255920499653,2731.438474864786
103,150,0,295707.2408417614,2108.674891304306,430.41975506513194,1144.8255920499653,2719.0882533760823
104,150,0,294827.4431597031,2081.843423781417,457.78793133905987,1000.0,2732.1097577369896
105,150,0,297158.3551859656,2142.34710118301,462.3643031955101,985.1416106789795,2769.986064365221
106,150,0,297191.839540541,2141.797473442733,437.55998834587535,1177.3761539510986,2740.6568188544848
107,150,0,295404.8501716164,2087.065969583766,457.4996375783657,1144.8255920499653,2829.4446501817297
108,150,0,292450.6752160732,2079.845973338457,452.83585963175227,1144.8255920499653,2806.8787656624654
109,150,0,291250.9883623595,2189.199754932989,461.53073974380396,1144.8255920499653,2709.949810190483
110,150,0,294166.8708777361,2172.698143369548,469.54946332006773,1144.8255920499653,2810.009491235638
111,150,0,295109.4399413441,2140.3563608958852,440.55183820080424,1144.8255920499653,2766.664560072174
112,150,0,298434.50700107863,2209.7899521323675,456.36146524368144,1144.8255920499653,2792.8512832539786
113,150,0,302883.9217111191,2188.3160977304137,436.2188671591362,1144.8255920499653,2792.8597066917714
114,150,0,307546.2258703138,2246.3895700521107,401.57005370021886,1319.0104553547176,2762.1970597412633
115,150,0,311937.6750938459,2173.039149158695,456.85513729342625,1144.8255920499653,2799.3667368622237
116,150,0,317418.79859774053,2154.1237853767466,499.7798529535847,990.0081405515173,2782.855461775274
117,150,0,322204.8594358513,2056.4836471704734,503.42391111319864,991.1154124280138,2795.85598922565
118,150,0,322175.1628322232,2133.8987864472965,492.5192210537426,991.1154124280138,2791.03152484641
119,150,0,322675.39588633843,2113.640573916115,492.3406573238279,1068.9840303342155,2829.236888573438
120,150,0,319640.66723806976,2225.86341241117,469.2058913599089,1081.7339790111173,2858.316655896398
121,150,0,317842.28642104,2196.040590695427,465.897978633462,1140.0689354291694,2798.1337615390053
122,150,0,319347.25869597425,2137.418977963774,456.3586952269668,1144.8255920499653,2801.3948911359394
123,150,0,320921.18919054,2170.719647362385,479.5110162681172,1066.8993118993117,2813.143570624269
124,150,0,322228.60202527087,2232.460626838589,448.89311905866504,1144.8255920499653,2807.7078309801054
125,150,0,324639.6628510653,2199.7516324564654,485.7423503489155,1272.9249197023616,2881.8013211378066
126,150,0,325663.6799006147,2140.0242811515136,502.11752583697967,1144.8255920499653,2825.0627173933103
127,150,0,330184.65971910575,2211.4244918404506,467.7022670810615,1144.8255920499653,2907.5247025693766
128,150,0,328696.6527078981,2149.267574236157,516.2099128184489,1144.8255920499653,2861.2465084367873
129,150,0,328770.3991391513,2241.5902715335505,455.0299655358394,990.0081405515173,2833.2453748473044
130,150,0,333470.1851802455,2231.0239891630245,466.03714906423454,1073.3306334330432,2851.2872655214233
131,150,0,337431.92905053037,2205.0605409957448,472.24498869549353,1144.8255920499653,2879.27234763642
132,150,0,341916.91973173816,2146.341113937259,516.6112768612448,987.28159334782,2899.7816600656424
133,150,0,352347.63893250923,2228.6851394798823,498.1388233711376,1177.568555085073,2944.3575110993584
134,150,0,359236.6694123922,2151.1227593692875,502.71077653708124,1144.8255920499653,2832.133937654144
135,150,0,366277.91823874076,2198.001868216235,522.4854730996047,1000.0,2877.1115721870815
136,150,0,370797.225600703,2168.0218631217867,493.47155082382585,1000.0,2858.2728924533258
137,150,0,369539.8931630585,2141.209046819519,512.4714170645601,1144.8255920499653,2919.4994669119496
138,150,0,363620.02689367876,2205.013697767631,489.86073700873766,1071.8895242836224,2841.5540613161793
139,150,0,361500.7055538423,2210.7798196665494,537.8719272832624,1000.0,2904.048335868731
140,150,0,359966.9743941298,2243.1627353445083,483.9662546760646,1144.8255920499653,2907.0728149046286
141,150,0,362809.47501445445,2154.5771002351867,535.7254181988329,1144.8255920499653,2859.0365653341714
142,150,0,362159.16617431934,2250.31267834547,479.3980437754373,1279.1753913649989,2933.2659299435654
143,150,0,357735.6017818415,2211.0224640406436,465.58012187111626,1144.8255920499653,2895.104394682898
144,150,0,357489.73590246844,2243.096627049166,460.96230741307966,1144.8255920499653,2899.5466759367164
145,150,0,356102.8923513061,2275.6372402771362,431.6947381553073,1144.8255920499653,2904.7528967186763
146,150,0,350274.78548333165,2258.661499021498,504.6792281171578,1144.8255920499653,2918.603266949907
147,150,0,344082.6123148091,2199.6454266547894,542.8457828006465,1144.8255920499653,2926.8051838956094
148,150,0,337934.63942891837,2231.5783378044353,487.4988242511805,1285.018203839646,2923.803281768882
149,150,0,336950.1564078854,2322.3203329104927,449.7384835481655,1171.457670041302,2942.107696185763
150,150,0,337574.89404225437,2378.162786497448,438.6864525655548,1144.8255920499653,2902.348872367054
151,150,0,342514.0056519749,2274.861015609256,530.7415793406087,1285.3657125933694,2930.524431272883
152,150,0,344382.14573965,2348.0047705172105,460.75952920758795,1312.4649421562117,2944.652229057098
153,150,0,345320.6702540406,2337.88698151629,465.0944653042034,1304.794455701898,2943.2595279598627
154,150,0,342055.9397040162,2327.771347682036,459.42521833275026,1319.0104553547176,2927.346362534858
155,150,0,339953.3887726474,2302.9134009090835,510.19600481842616,1248.651898960131,2935.252889083043
156,150,0,336621.6532631713,2347.3249169844084,490.88695465703864,1296.03484839269,2926.7725537968245
157,150,0,337172.6078027347,2345.664843863633,495.9616691878455,1144.8255920499653,2933.2476100705344
158,150,0,338673.6989972134,2393.608762726112,435.06913678708787,1313.9845586725291,2948.2748040081287
159,150,0,343988.68450725137,2418.046608483983,478.54921286703706,1308.5642776237898,2953.252349765474
160,150,0,348275.8762852628,2356.877572831183,504.56749000134243,1083.823404821041,2965.8419420743735
161,150,0,348302.93011792854,2326.075426214751,478.2253364219448,1304.9604059727696,2918.603266949907
162,150,0,350196.63758620276,2396.5755052152526,470.23237002464646,1311.240048018132,2941.3809766062795
163,150,0,348537.36824470473,2365.2577735454793,472.11777072183963,1221.4178752421283,2958.8120250563748
164,150,0,345798.9556579209,2370.2792081101766,494.76080492101045,1295.8334185783344,2937.487139074731
165,150,0,344831.2894031027,2289.6728473668413,525.9384715073949,1263.714412084897,2930.0423577227098
166,150,0,342394.8523177446,2264.837365920465,504.8425205042981,1299.4120844905606,2966.7285611195703
167,150,0,339790.9809034349,2444.5967860889464,435.3259360647459,1328.131767930349,2938.5076449736293
168,150,0,339493.8284529278,2301.894272899504,503.4584906942722,1311.3744856542642,2915.120623148992
169,150,0,340072.7519560215,2367.133408100827,527.0515288132439,1307.2359261513018,2938.8542331361064
170,150,0,338641.50201064494,2487.765876882396,452.55746957853347,1312.5266664642572,2946.712509930332
171,150,0,335973.0988659356,2389.7652857078397,474.2603949048047,1311.240048018132,2949.2371906572353
172,150,0,337418.83405806916,2431.1475274634136,472.0431539006831,1290.4408526944653,2951.391104430124
173,150,0,334417.3500481317,2427.0620628176644,451.9347166695261,1312.5266664642572,2956.450817662275
174,150,0,328948.60394471645,2445.3080428923035,427.0816095773665,1326.0406855053643,2956.9103808521218
175,150,0,325697.00888715097,2453.08338027542,468.9084551915318,1285.7216801180296,2945.2940940619637
176,150,0,317670.1063117181,2448.419607262225,485.64559197806767,1328.131767930349,2956.423174261577
177,150,0,312176.18528507097,2502.8810357814496,447.54411039391624,1307.6212759683624,2961.1416677977336
178,150,0,311711.6843023329,2447.203395601016,469.96335016406124,1311.3017147202631,2980.061115994677
179,150,0,314936.1869307164,2543.1003365661345,416.25922173363466,1319.0104553547176,2968.100931832706
180,150,0,319773.4711465611,2481.0895017716193,488.6080436621212,1306.7174837065006,2980.061115994677
181,150,0,325331.52906645107,2461.160705254906,495.5522436550202,1317.125671596628,2956.9103808521218
182,150,0,332552.12477568805,2463.0014887154352,471.60488129850944,1312.70138563189,2975.233926718037
183,150,0,333951.49997489486,2437.1576847951105,497.15532444092196,1274.3702863386945,2980.061115994677
184,150,0,337776.8574913392,2500.8668230147173,425.6299592531722,1321.6031418932957,2944.652229057098
185,150,0,340445.8086251882,2406.0636648231134,492.84863404227,1312.4649421562117,2986.965325630444
186,150,0,341902.069656432,2454.462452602434,448.1290216279117,1321.5409907450346,2959.3377718180645
187,150,0,340874.7176279011,2416.8532743316355,473.6327512422599,1311.0041367987196,2974.5186522557565
188,150,0,339940.42605736403,2416.330009105752,455.262916615032,1311.3017147202631,2956.9103808521218
189,150,0,339019.0072818639,2512.7346502041537,440.33996650306483,1323.2302831510572,2967.411165242501
190,150,0,339509.9719028359,2459.0037783520565,480.73338966580104,1321.6031418932957,2967.411165242501
191,150,0,340720.43846031936,2459.5360772692507,475.92048052478384,1298.484615332789,2996.63669680352
192,150,0,341398.4894197488,2523.959391688201,376.9122376106382,1335.335988716228,2953.9199617436548
193,150,0,339290.4084183024,2488.5336290976647,430.5024203725832,1321.6031418932957,2992.020168073487
194,150,0,341219.63578776945,2468.1840123950533,437.57431593077575,1321.5409907450346,2945.7519230036196
195,150,0,342228.10718597285,2532.193643200705,413.5384868067342,1328.131767930349,2956.9103808521218
196,150,0,341677.75477619085,2465.007540864252,477.36847923341946,1320.5885115462502,2945.118899537903
197,150,0,337318.40668307187,2479.0748244503543,471.6185337264814,1149.7059360780827,2957.009548270262
198,150,0,331479.58597481105,2560.487156140289,407.26001273375573,1328.131767930349,2954.6497792985692
199,150,0,326620.1524089697,2465.85990256829,469.1399191807518,1348.430499913134,2980.061115994677
200,150,0,326291.19594858855,2536.148010002238,438.7574723701349,1304.9604059727696,2957.7943298655264
201,150,0,325549.3100833635,2525.8595752579176,443.99866691378156,1304.9604059727696,2975.753875941527
202,150,0,322033.72366107785,2541.4794692000182,422.8144610542691,1312.5266664642572,2979.3328985014273
203,150,0,322446.9050217853,2562.990321418732,389.9368026458142,1348.6251943260847,2999.646869296433
204,150,0,323325.1685059073,2517.1566228449265,451.1374137042199,1321.746416652881,2975.925511687697
205,150,0,322979.85987043957,2565.4526372855917,419.48957057793695,1321.6031418932957,2972.841182947333
206,150,0,326424.7547480749,2500.776073441642,427.7333862720295,1328.131767930349,2986.4115715864677
207,150,0,330498.2868415195,2489.97326006162,483.30801180165145,1280.743604524436,2985.881014977557
208,150,0,335322.84892023273,2407.9603988440635,511.82206433981617,1304.5138298462869,2986.3451529214562
209,150,0,340866.1442407023,2508.6281317161265,453.17740675990797,1321.5409907450346,2986.4115715864677
210,150,0,344536.89998426754,2562.141277386901,406.1597515138262,1321.8085774621788,2965.8419420743735
211,150,0,348614.5945385854,2537.1686356701352,435.65951389008944,1299.842937620835,2983.961973389706
212,150,0,351184.0063168628,2468.115208185273,474.06296526837707,1326.233950384904,2980.061115994677
213,150,0,353145.17707195063,2564.314494186992,423.68355569222,1315.1501660014164,2966.3029650602243
214,150,0,354558.650837159,2561.8025974025095,405.76964071927773,1321.5409907450346,2965.60301479258
215,150,0,360781.49249446875,2558.5098796551715,402.95805904121534,1321.5409907450346,2969.0262836638217
216,150,0,356303.34441774257,2545.88762636169,438.87759670411856,1312.4649421562117,3020.8137134349004
217,150,0,355465.7712036778,2549.304282239358,394.900502322464,1321.5409907450346,2967.4623746039397
218,150,0,354130.4975940058,2531.5497032643566,442.1564407143896,1319.0104553547176,2983.961973389706
219,150,0,360587.16289757635,2516.8699094450712,468.3642777945719,1311.6494656243917,2983.961973389706
220,150,0,364779.7046902636,2527.5399656962877,481.24359845983133,1321.6031418932957,2980.061115994677
221,150,0,364454.53835918184,2467.2235930339843,465.20497132301074,1315.5930258917165,2980.061115994677
222,150,0,362723.9251720731,2476.7972600586586,494.5096189664389,1285.3657125933694,2978.360723463516
223,150,0,357491.24938140385,2536.3527879499643,418.8122185554475,1321.5409907450346,2965.8419420743735
224,150,0,355591.0009633515,2550.816419611365,434.72160292504213,1321.6031418932957,2986.913779707479
225,150,0,350024.9851112768,2577.1287992577986,410.5961148369947,1321.6031418932957,2980.061115994677
226,150,0,351743.67970856815,2566.8845462071436,415.62289669288975,1422.7819466957524,2983.5233797977144
227,150,0,349640.24571965495,2528.0435709431677,476.1083943084408,1321.6031418932957,2999.646869296433
228,150,0,354055.1721290076,2521.849932301874,458.01377203041534,1328.131767930349,2973.737086651547
229,150,0,359900.2507576848,2556.162706787252,427.7494277870253,1321.6031418932957,2986.3451529214562
230,150,0,365093.6965051449,2493.410631551818,476.7967206025447,1321.5409907450346,2995.3656239972147
231,150,0,369090.1973376139,2534.7536665683897,469.820776384879,1328.131767930349,2986.913779707479
232,150,0,369050.7117490972,2505.691491479634,483.7438339465989,1321.6031418932957,2988.79670752126
233,150,0,372715.51474027353,2535.412420436837,452.4125556644384,1328.131767930349,2993.44048660077
234,150,0,374949.1774309645,2452.625043085348,509.62773309388984,1321.5409907450346,2986.913779707479
235,150,0,371108.75913485687,2517.547985502954,438.58809617043164,1321.5409907450346,2993.44048660077
236,150,0,368640.6099357695,2538.617323748158,463.40791088411714,1329.8576767378183,2995.8312362687616
237,150,0,365312.7703282438,2487.9215754536867,472.1883097634551,1328.0444642877026,2993.44048660077
238,150,0,361592.5860896422,2594.976777873797,410.0630520933416,1336.7727252994298,2993.44048660077
239,150,0,357599.4170553792,2531.266968069625,477.8553779835293,1321.6031418932957,2995.255564922157
240,150,0,355646.34084775834,2592.903617345211,430.007650721098,1328.131767930349,3011.5531110839147
241,150,0,355392.24343304697,2597.8254371867206,403.52319073680815,1321.6031418932957,3012.119664409156
242,150,0,358324.58495728334,2617.3967996625574,435.65309371110334,1378.879821956148,3007.554611318902
243,150,0,359600.27097443957,2567.448090801567,474.7068516444464,1299.842937620835,2993.44048660077
244,150,0,360268.1105174583,2586.730051887699,447.24724203974836,1336.8606027248081,3004.266266597021
245,150,0,361986.1913011846,2577.73054832465,460.0286704721021,1328.131767930349,2993.44048660077
246,150,0,366187.78256052657,2577.007206099506,461.26836867820276,1321.6031418932957,3004.733262422008
247,150,0,366894.77493571397,2595.0184031346316,396.14995251368146,1330.2265092010045,3083.343274419375
248,150,0,367134.41569985443,2560.1362663744144,461.64301334913824,1291.0372473320806,3010.6348450587284
249,150,0,365739.81392269296,2510.5740784933732,500.80536382480847,1328.131767930349,3007.376403521218
250,150,0,361327.02712410985,2650.7835841010424,418.97897312600634,1327.3735527278316,3017.4392281324554
251,150,0,361819.7174355299,2574.64240308111,469.03428417339234,1328.131767930349,3021.1057724799384
252,150,0,365085.51476267556,2608.0829701623684,410.17263718053476,1310.729765170296,2993.44048660077
253,150,0,370750.4956868297,2625.535732388426,446.3431484931258,1328.131767930349,3036.172603655912
254,150,0,373683.1402376209,2601.810772637671,457.3654975647079,1338.1320321156747,3021.1057724799384
255,150,0,377258.6719046305,2631.2424641067355,450.03681849722386,1276.7736294596461,3070.984836666689
256,150,0,378844.3783017213,2628.497756051663,466.907263853753,1300.5296778256939,3007.376403521218
257,150,0,380779.5892706314,2656.426717969343,368.6019458295284,1331.7926414159197,2992.975245899681
258,150,0,379603.04214993166,2573.639754382713,430.63919155779763,1328.131767930349,3036.172603655912
259,150,0,379223.17125292483,2615.447373510097,436.25823757795274,1328.131767930349,3124.7418318023906
260,150,0,381337.0081846286,2587.6774332040545,465.58738027247387,1310.729765170296,3077.581376960171
261,150,0,386819.32287408324,2603.8000224920997,385.32717767722875,1367.363347148484,3042.187457460554
262,150,0,396054.74742095906,2553.564460561638,493.3960202221851,1297.1889674953302,3047.28714977097
263,150,0,397554.2917915696,2609.572327764691,430.5491034255118,1336.8606027248081,3051.3451934767536
264,150,0,397795.4963220929,2663.196885104684,386.636278325899,1341.311275675848,3037.635612924161
265,150,0,401619.24396924267,2605.657946752671,402.20590360324707,1449.9493250557464,2993.44048660077
266,150,0,401182.5096759544,2575.6020967394793,439.374568715318,1303.6582964922231,3062.9326072968715
267,150,0,398441.22764146497,2603.4162640375184,450.1286294753086,1328.131767930349,3051.600462784457
268,150,0,395071.1842197209,2544.9661276619927,458.2953605584083,1320.7865381416652,3024.051729545141
269,150,0,389098.47218856175,2533.074461920841,477.8886768875842,1297.1889674953302,3085.69457182696
270,150,0,390463.1233509759,2628.0950164268856,471.2987626184383,1328.131767930349,3056.311420739152
271,150,0,390914.0098439463,2560.0862070736707,480.1425793686804,1327.524292784408,3021.893427093942
272,150,0,389842.3213542949,2630.039923799795,401.2166842494446,1299.5932857255302,3029.6929690126967
273,150,0,394596.6090832647,2656.284634840583,371.52460684779186,1457.1158919549582,3027.1416801488513
274,150,0,397101.9486768047,2661.915386539595,405.92105000725394,1323.4887874686583,3039.4019114880994
275,150,0,399923.8762682548,2676.719720888088,368.976224279709,1367.6657982561705,3039.2188253055624
276,150,0,398422.5175565621,2624.603215309766,414.2077489689617,1310.729765170296,3101.701899344644
277,150,0,387965.7516827095,2659.821199816564,372.555062006146,1328.131767930349,3068.2508029698297
278,150,0,387534.3982136058,2715.9234958520688,360.45466634847946,1328.131767930349,3076.537729978357
279,150,0,391438.0218070302,2651.5156454417674,385.5478122641165,1330.2890688231223,3040.9612821675487
280,150,0,397811.0982564115,2709.4795872503037,325.0007241098858,1466.189197308551,3027.1416801488513
281,150,0,405715.04493909475,2645.73461628421,383.80929894665337,1462.1588903445847,3083.343274419375
282,150,0,406164.67202478455,2560.731346763762,496.0272475594877,1336.8606027248081,3086.300424257005
283,150,0,404853.68087639695,2654.16458450009,401.8367154942256,1403.5026430347252,3024.051729545141
284,150,0,404678.2292653975,2650.975461792932,394.18029496809675,1299.842937620835,3026.158078241676
285,150,0,408810.83074186253,2661.0238058218615,374.5338883084083,1301.7954500126127,3024.051729545141
286,150,0,410274.89757022535,2654.13460070664,400.5294085404286,1425.1493877894623,3105.1497215507534
287,150,0,410714.92849671416,2709.12787253853,337.7284521241145,1427.9675127101993,3062.844034986344
288,150,0,411326.03099129145,2701.6640733059803,366.84574783800406,1276.1297795803928,3056.1271365604844
289,150,0,412681.8009922517,2675.6187898677936,437.8904880244991,1307.992052781058,3078.1098897398506
290,150,0,409256.8362624596,2648.2795565404176,436.7322003308429,1336.8606027248081,3057.177895909376
291,150,0,406168.4484462579,2732.2813525646056,303.845252691798,1654.7066194552453,3062.844034986344
292,150,0,407353.91696010873,2696.661241849258,389.81587710510075,1310.729765170296,3063.3201363868184
293,150,0,409982.0905642324,2694.0900689339337,397.95907586496173,1310.6681253652876,3091.1884311889
294,150,0,417161.08176071104,2720.292876631662,392.90503423670407,1328.131767930349,3087.7834429790273
295,150,0,427038.98873250565,2675.6139877812175,409.6342034615965,1336.8606027248081,3124.7418318023906
296,150,0,435130.70276987844,2686.4469888073695,393.4828633275615,1347.8629425994127,3098.578366617046
