gen,nevals,restart,sigma,avg,std,min,max
41,50,34,943.1936077894534,2673.878703103495,1098.7534305463703,924.8757097550789,5287.891528415231
42,50,34,943.5110089253512,2858.7667613973153,1241.1167522703279,981.9209752315204,6177.494445779898
43,50,34,943.6474830989746,2587.739660152585,1196.7551055462552,923.6973871803622,5555.467764106716
44,50,34,943.0609616924423,2636.1360242132228,1395.128481442974,679.9203771834809,6845.0185095080715
45,50,34,945.5641478009098,2734.8228180931264,1026.448191474777,905.2777812775231,4793.566699925942
46,50,34,950.7494004904082,2792.429363602359,1430.257527785699,652.8794472025985,7781.9823526260525
47,50,34,956.3053583669957,2752.3966758565034,1201.0633031570617,720.0607803590831,5812.306327170409
48,50,34,964.6033376745482,2835.535527545655,1334.9022205771685,670.5908440791998,5921.599713306108
49,50,34,971.2325122047165,2730.745623332187,1557.1993170143621,437.4602001332294,6734.203950306411
50,50,34,979.2552981820256,2777.940334594571,1187.6599646527598,673.1387071645345,6388.450880129833
51,50,34,985.0728684576655,2636.203041699387,1172.8528468304723,817.3128746446351,5573.147625621722
52,50,34,988.3095066245875,2740.7702701318085,1297.3211388744594,893.958848954125,7291.614037674394
53,50,34,991.242457927603,2617.7497155480683,1192.2597267364217,803.6841239970399,6057.003365894717
54,50,34,993.6105783036949,2835.770256288888,1094.6817260396438,984.1448748685167,5361.617810178017
55,50,34,997.1939049766673,2584.461968759246,1005.9098658257508,854.600159702709,4597.039154120358
56,50,34,1004.7379641409148,2999.394509545927,1165.289892674909,773.9743107028231,6432.601267081576
57,50,34,1012.4254013316937,2806.7211184497883,1311.349485298658,598.7488295304681,6579.168406794514
58,50,34,1014.8270028014662,2887.9569065852656,1362.396845213174,1058.3952871751335,6861.356402771389
59,50,34,1017.9989294444015,2881.7496083421634,1480.8004887525726,665.9096259732959,6581.48671659622
60,50,34,1022.1179040277777,2855.4809576261214,1399.2693246304157,717.5930033781325,6074.913443792511
61,50,34,1025.414729502403,3122.5591738237913,1222.5329485661089,784.1358480807392,5562.5207687055545
62,50,34,1025.4378900563872,3017.300421541009,1144.219210530937,1215.7744050995161,5670.716773343318
63,50,34,1025.9242220407814,2784.205008762843,1341.8009524626991,815.5395676603773,6764.705197417493
64,50,34,1020.5843338956131,2818.2539010522746,1198.700985192467,1009.9592932668027,6247.850548667322
65,50,34,1021.6996030276244,3364.0408490044674,1364.9241748908491,1125.5403547176886,7714.936649903105
66,50,34,1023.9500600868319,3324.4982850406645,1284.7917451129492,626.1503223382883,6420.569397571916
67,50,34,1029.4923692419666,3147.185332991805,1398.9137918766146,561.384083350696,6627.630866355523
68,50,34,1037.1078112633716,2978.9510279234783,1240.1366012111027,574.1365374220105,5586.8767229394725
69,50,34,1041.021910326535,3195.608520284643,1544.8883399572305,907.0461858346735,6958.280507939849
70,50,34,1041.142947876082,3251.979927423057,1344.4825251506118,915.6207739187042,7276.15208214079
71,50,34,1042.5134997155099,3278.751208742022,1594.4124320575238,995.0852052442631,8426.762221188394
72,50,34,1041.283587348187,3054.7241820474005,1602.3561579015322,739.5360672346427,6079.633396139028
73,50,34,1046.07129295253,3061.526948289538,1427.2259712250457,779.8647641839696,6248.619314090161
74,50,34,1054.2914338509488,3223.061564259947,1591.9420076346466,721.2240232383886,8198.650350673031
75,50,34,1063.864084694369,3387.0265442665254,1463.9467046257555,1071.1191626803368,6590.031758447637
76,50,34,1074.6641625699815,3620.9278813844307,1541.4603687633492,563.7967977592509,7590.71239493831
77,50,34,1086.0755402184766,3231.9908680795966,1773.5918819994067,343.1558074984188,7651.400609374086
78,50,34,1095.3749391804536,3401.3484582159995,1748.9616048242244,897.9107019100283,8738.20489817151
79,50,34,1105.0751870554843,2906.773466942663,1218.9141598773115,749.81783168315,5462.4688474320155
80,50,34,1118.565656869478,3289.3137069732884,1433.9977556900037,843.9080417938742,6928.289260940863
81,50,34,1126.285337989774,3346.3078524176653,1660.9914926048032,837.2798338087663,6976.673678847511
82,50,34,1132.8449111217662,3497.1842340023272,1816.560020365899,833.1362461190574,7858.410338239708
83,50,34,1145.627046887775,3161.1826863760134,1520.039699528562,485.102057579711,6405.287639462424
84,50,34,1152.3806755270818,3269.440963297823,1520.9057210835358,750.1184054063424,7661.722283515972
85,50,34,1159.205455253668,2829.279243950267,1515.6252171046292,529.2399398213643,6847.095620030404
86,50,34,1159.8931182950093,3475.6147315790454,1698.0872000740144,452.074068702498,7005.262398300407
87,50,34,1157.1564225811221,3469.3250980094726,1637.670476684015,972.1880325133959,6432.59623818167
88,50,34,1159.0878008642449,3534.45309936613,1982.6983207197811,617.9925999213806,9202.487431579006
89,50,34,1162.026415126119,3384.384361729467,1883.4191167648592,824.6324994789882,8479.028956536169
90,50,34,1164.1049923555934,3365.010030222516,1696.6029308275972,822.7692255033268,7810.665896676636
91,50,34,1160.8053778812116,3291.349797996697,1870.5160471537947,611.5993263074079,8470.604518690412
92,50,34,1157.8214720220285,3609.9559048463543,1577.6189342794491,1344.903991094771,7414.926360592281
93,50,34,1157.7370527423789,3838.036257782874,1720.0897171908339,708.0702509992982,7715.971730253988
94,50,34,1148.8678970715634,3466.971802324764,1676.5574655273867,681.2115103919954,8566.40334924199
95,50,34,1141.1356760503822,3758.460155911235,1418.1125516665932,734.2779024807943,7190.035051668968
96,50,34,1139.4764468598635,3858.6190872983275,2131.5569980701644,741.6874653313214,8660.113425153117
97,50,34,1135.7917881597023,3381.018072233727,1726.125363561214,826.8247362356306,8293.874373239045
98,50,34,1131.7075227322473,3450.8998922781,1864.522270131545,875.4680078390162,7336.453726594649
99,50,34,1125.7725093936772,3586.8852584994643,1634.6050018049145,1057.5437835002404,7062.553586202073
100,50,34,1123.1970732478715,3506.9262243522435,1478.824284588188,968.5337273467225,7417.981113906478
101,50,34,1119.167570937027,3452.038169313765,1651.702436241186,493.9064389484804,7301.550565419581
102,50,34,1117.4852094749629,4018.265195198466,1771.763147308864,1071.5425001701306,9381.517900141096
103,50,34,1118.9851396468032,3957.595365962026,2005.422886714259,720.7183862175183,10197.033959468035
104,50,34,1120.0026126592347,4384.325696142045,1876.5912476530298,930.285840752981,8609.83473805158
105,50,34,1121.0317303933512,4142.449342286253,2080.1281062290495,556.7750846299434,11602.625647344026
106,50,34,1125.5853886452544,4378.34595950188,1944.9632024254693,1333.9993072529246,8671.0350587023
107,50,34,1130.7121768687698,4293.232755156616,2181.8918438657834,885.3223342243194,10043.061454934945
108,50,34,1132.3588578054625,4257.85687834636,2079.044508583651,947.5879249553773,8954.382740764608
109,50,34,1131.105730480593,3892.150243437955,2031.0769494948165,843.6276844552882,9552.410662698432
110,50,34,1134.2409074675347,4354.769952504365,2091.7247386955905,994.288903271932,8799.842163162853
111,50,34,1140.4302957514747,3882.083427156835,1480.170035108556,590.4024776993485,8214.329090125118
112,50,34,1145.6125777008338,3859.1000960503325,1561.7137993637025,1068.5213296030197,8225.169616898349
113,50,34,1156.8318466725677,4084.897183466952,2006.8739476249195,714.6110717528701,8809.03611626168
114,50,34,1170.230862475358,4025.7684203616022,2100.1564420892655,937.273018871264,12897.88385220978
115,50,34,1175.8575885937003,3348.4282354157463,1400.533808564997,630.1253123081517,7215.183758345547
116,50,34,1179.049201797581,4216.057110940789,2112.1786863559796,1019.8910210380018,8603.586463996642
117,50,34,1182.8809206074511,3762.5070286323216,1760.346006457523,1254.39494815213,7783.915467794315
118,50,34,1188.0178668061635,3908.284856458471,1872.541352516349,995.1109089453233,9462.967347789248
119,50,34,1192.095383615953,4109.752939533825,1936.5724346147197,633.1528931048761,7766.22945625779
120,50,34,1194.6754057552191,4197.425633378323,1901.1388252340707,640.6963061621725,7859.374983522732
121,50,34,1194.723912958412,4681.074555640463,2296.6244122665707,910.79861019752,11690.934402037805
122,50,34,1197.2676275974482,4409.945344059405,2507.417117743398,654.1881028510353,10246.31342164884
123,50,34,1207.6147440609923,4016.352034390108,2453.673239210089,848.9368139310703,10156.90785114868
124,50,34,1220.129805288265,3926.478951404507,2093.3499786567227,667.8620233034919,9253.523475366686
125,50,34,1234.1832009943294,4590.613845608017,2171.7358134892884,926.8342593427612,9433.554858541162
126,50,34,1247.5201958743485,4412.558994726854,2528.3663805819992,881.1316077783569,9571.819569983367
127,50,34,1262.8543101874825,3756.2740451199397,1888.0029139744584,523.5851683474704,8627.117284443319
128,50,34,1278.9060490739346,4022.807208268698,2138.332433633351,918.4252461837659,9577.396523280664
129,50,34,1293.5394941280567,3883.8256668619406,1963.5193212750748,761.4951873038656,8180.5268492989535
130,50,34,1301.6819279576455,3884.9309465850365,1974.510348618088,1055.66532283599,9415.152506466786
131,50,34,1310.2497124950619,4057.5706112800417,2457.06616073909,557.2619021553068,11276.97618551654
132,50,34,1320.6740358521492,3647.3823220459562,1781.9508273140864,912.7611305497641,8497.9388285829
133,50,34,1333.6570888504837,4072.261849358593,2330.371625808659,1008.9885923613882,9056.396310289223
134,50,34,1345.5710217667465,3989.839038029245,2200.524323630912,565.8163929290612,9443.047529180421
135,50,34,1356.6574907986476,4221.449491161138,1845.630368159592,1005.6366770568947,9201.873053804798
136,50,34,1366.708887855321,4123.319727865061,2135.9786877639685,545.5609782363864,8562.77212150282
137,50,34,1377.861935321729,4085.7427216283395,1957.2436551017547,1065.435741598659,8974.104930360645
138,50,34,1385.5507542495786,4108.320838326995,2213.988672689717,1208.7557287636464,9241.507239294831
139,50,34,1391.5463214354295,4965.348581281926,2163.5556551128825,1127.5913734891478,10923.953050995588
140,50,34,1390.5206096212942,4092.9009173628874,2482.302632300887,610.3759326426645,10004.682344904251
141,50,34,1394.5879443291994,4592.8237319198015,2259.3167925501843,995.4840786130808,9117.655334864456
142,50,34,1391.1474740794117,4007.6962409274843,2195.61955234748,686.8787501439849,9767.780433465747
143,50,34,1391.6165996514806,3634.080939519277,2019.552914045052,901.5403486686785,8778.952718194467
144,50,34,1395.826984990664,3773.496727060838,2073.4870884848865,694.4115437398896,10657.508843460777
145,50,34,1399.2387568149406,4620.133709890565,2619.9345948293367,485.4732772196184,10701.847082038266
146,50,34,1397.815857958573,4352.317820276582,2339.393858417067,711.8121263812909,9660.661229089808
147,50,34,1396.0732198488777,4313.356580292649,1917.672187095452,1317.6188535439703,8136.543907766588
148,50,34,1393.315685897803,4651.790756171254,2193.12262505528,934.5079643850975,9738.760048067283
149,50,34,1389.2549809983784,4127.596530216357,1850.109187787816,857.3228906574448,8559.965522120367
150,50,34,1385.2482983371074,4370.719387991546,1933.2832736232124,1174.3273102207474,8946.859903281742
151,50,34,1380.0253245845524,4694.144573111878,2426.178461367106,1297.4958305783266,9985.663612550405
152,50,34,1377.5085668901315,4113.602828877206,2093.699397335145,946.5783027842375,9115.36368968296
153,50,34,1372.625804882897,4466.434288459971,2550.4965012033645,1392.931348900683,10725.627436105942
154,50,34,1366.1516588335996,4286.720448465453,2337.1367559823702,848.5989318360541,11418.728313231051
155,50,34,1357.137829385736,4481.097922340683,2308.733130949661,1069.6726842946607,10268.445354421174
156,50,34,1350.4680481549826,4731.147208854835,2444.8299670466363,811.9802508278946,11215.395471361926
157,50,34,1344.2554386886343,4662.201937951677,2423.8739774118035,710.7884512514252,10982.46146669262
158,50,34,1336.8534670566403,4724.983386883894,2337.485842305404,989.5224942526098,9998.768939251986
159,50,34,1326.5708777419468,4556.476547955622,2735.403383107343,890.5364382581805,13398.565602330895
160,50,34,1321.2791749250678,4165.5506814092705,2363.2817478999573,757.8437812039961,10840.367522523216
161,50,34,1311.6376247276175,4137.292207022989,2520.093130599536,799.3619476344943,10644.154983865725
162,50,34,1303.3196019723105,4982.8620568522065,2564.6788761393677,864.8780872839193,13155.417832915497
163,50,34,1299.1878633245394,5344.143523102056,2963.023963959368,1133.2621525591603,12097.515431393203
164,50,34,1293.5558285579666,4329.061495586768,2410.5448183809103,1269.3052047481144,10013.704607597649
165,50,34,1289.4477396508164,4512.503753571433,2413.315310677393,736.6704608316958,10390.199927883257
166,50,34,1289.8095782685439,4618.47437271389,2590.428774545531,954.1006149792998,10984.074647540874
167,50,34,1296.6275008589832,5126.794038765545,2729.639516136274,1102.0609876335502,11204.902796060396
168,50,34,1301.8674422360762,4498.832259181726,2546.16470833195,1196.7273738002486,10432.729230024357
169,50,34,1298.2879961451022,5284.31783405819,2790.491145464362,1061.0668326580048,11661.184122904675
170,50,34,1292.3273164442319,4763.843678277483,2489.1761913161426,1471.2554499136354,12570.806546438347
171,50,34,1291.9118612575937,5012.786882976074,2557.1972460401557,822.9335188918784,11149.460469792586
172,50,34,1290.2273935142873,4810.795483473115,2399.749501793621,791.347821950036,9680.620981145888
173,50,34,1293.6393650026546,4860.060942134706,2654.0401264727498,862.2108382812613,11837.493164176978
174,50,34,1295.2296909515107,5405.354139937784,3462.982171395958,518.0060726045582,12113.872155969158
175,50,34,1302.1382296204274,5351.050446217423,2631.550011659086,1030.7971865652426,11572.086176968047
176,50,34,1305.8738916922866,5091.634259425885,2340.467126956433,781.9689781693589,10232.29080679866
177,50,34,1310.8083499903773,4676.514143810524,2620.1913086525756,630.7465842287669,10597.556344229859
178,50,34,1309.4194538328786,4521.045931979717,2399.5663179442354,674.2528929460095,10392.992336376708
179,50,34,1307.8431906237547,5457.086541902663,2800.430949509139,1166.9227987586985,11857.266162079648
180,50,34,1306.2994923734366,5365.691049844433,2577.8497449090373,566.9230058531454,12475.532414385221
181,50,34,1306.141173775105,5648.697421828356,2764.041281237409,869.9803940674782,12696.855586146807
182,50,34,1307.0043077418504,4479.546908510421,2488.2760929300634,594.8683079621565,11537.227902855355
183,50,34,1309.1180387640877,5338.844232094553,3079.603752631351,742.7533408726908,13459.485872290574
184,50,34,1309.5699414030962,4989.869271076765,2545.511604786934,755.1568337817646,9613.330914657787
185,50,34,1307.8157031151752,5039.739590471869,2355.8662249698014,1474.1576031320835,9582.328397940915
186,50,34,1304.9043598329315,5482.6313513118,2522.304901226222,1543.9353231819134,12078.005301940531
187,50,34,1304.2046768426726,5784.181017767419,2694.374486114703,1086.8612653848727,12663.199953608317
188,50,34,1298.4004111955755,4896.999636087821,2603.979246432672,801.8434209686793,10720.892095881507
189,50,34,1288.0962810930341,4956.562887058449,2363.241283735085,1124.945022033011,10375.727371705807
190,50,34,1283.1943425376635,5504.159567991871,3043.8165855148827,935.9321556148291,14113.808660044135
191,50,34,1272.9916231571299,5267.426354989683,3074.2435628677936,1023.3888592504409,12850.118474438157
192,50,34,1265.6227315302713,5065.9197036983205,2652.911729849658,1069.104220839885,10266.602361225581
193,50,34,1255.770970233699,5273.476752813285,2408.646177487019,1429.5395567429473,11549.39721732041
194,50,34,1254.4063355810868,4857.355484820643,2703.032836688659,868.4363194686276,12756.616989579505
195,50,34,1253.1356449522495,5339.864862909587,2707.5001988537647,1216.877209148144,11303.19531782851
196,50,34,1248.7891461153733,4902.746705526198,2425.862660671091,958.5938167721521,9683.421763848293
197,50,34,1254.8310875394131,5622.495394596514,2484.42266641963,928.5423621475894,10384.929593950237
198,50,34,1254.7754431573746,4868.18313998434,2592.1342009435343,509.7253354417244,11273.66906514471
199,50,34,1253.6389268194216,5619.357492006047,3062.987357209268,947.0701572586879,11815.746940313556
200,50,34,1254.313156429798,6056.9770564892315,3006.266524466122,1304.909752834017,12643.972656722271
201,50,34,1251.6949094386723,4974.739289176522,3201.152110786557,569.7686749900047,13222.863143283486
202,50,34,1245.6244438413019,5004.473625870089,2527.4478360813027,927.0995464330224,10668.951351730624
203,50,34,1238.7475384417746,5593.674457984224,2767.152778333204,628.6255659342038,12029.683359648607
204,50,34,1233.505229190467,5166.281960117507,2858.389229885774,693.4883799494053,11884.377629987357
205,50,34,1229.9335139004716,5140.362871139143,2864.5147457231833,1067.8520998646477,11192.063740856982
206,50,34,1225.5485530709661,5610.172893901389,2504.2137415538177,692.602829215386,11037.451937846166
207,50,34,1219.0465352436079,5546.281579021696,2597.589949652409,718.977031129125,12169.828065770234
208,50,34,1213.2633749082731,5243.216596157755,3227.7826229485645,717.367436247219,13141.455394286873
209,50,34,1208.2486717343472,5007.103733568391,2987.0251178171475,600.8106657543177,12213.582584858728
210,50,34,1199.1082438694011,6035.200940531276,3049.280252587433,1218.1711534189546,12898.338918687305
211,50,34,1190.176684175663,6314.339900425773,3046.705941652517,688.6293179866697,12388.727962609712
212,50,34,1179.5002600109044,5752.63935612214,2784.4225966026615,952.2086054982817,12128.970279500913
213,50,34,1168.2802918779082,5077.159185528734,2926.028209683869,999.9565416287617,13416.347501107777
214,50,34,1153.6012001645463,6040.310836711456,3090.4348664604468,1163.4188997687613,13847.078075115358
215,50,34,1142.3777590878883,6002.653284197913,2998.927043233542,731.2235940176162,13771.40384825286
216,50,34,1128.158654891713,5842.285826016981,2862.822602124372,1303.8612674206727,11961.794323052638
217,50,34,1122.838959838159,5128.413134253169,2837.3081435335293,1055.3705735361089,12610.114391370786
218,50,34,1120.252957766342,6048.877825394482,2791.8605662547097,913.1436845799617,12293.32914215673
219,50,34,1112.4065672021406,5481.342296658586,3431.185519722295,712.0680814795495,11794.400585492103
220,50,34,1109.90711927299,6690.427173996699,3503.6276248547347,1067.3688737073714,14282.45063820436
221,50,34,1107.1339284795124,6282.839812796436,3225.2018800791166,1078.1991611810465,12986.946686220237
222,50,34,1104.6060736911913,6422.809942326484,3382.6561154026735,1370.1097837727737,13548.704623389383
223,50,34,1094.9823004851276,7195.372817535331,3444.3061409561574,711.587729891338,14753.418992948955
224,50,34,1089.0706367177145,6459.875250502498,3105.931422170707,1494.8039383966332,12819.849142763527
225,50,34,1083.9054818523325,7694.486373947073,3012.353599469943,1609.479640238899,12855.615578009843
226,50,34,1077.7373110345304,6927.198362517637,3340.485122720437,1488.7865795961536,12441.060080588084
227,50,34,1072.2265690450345,6474.6971914530095,3084.4543622520046,933.3189671288171,13412.725346183053
228,50,34,1068.334257197695,6680.215913204396,3311.094149393739,1053.6749347611901,14170.740650977814
229,50,34,1057.147126248258,6691.329647145248,2900.4365243327816,808.7547928791323,12993.371022177194
230,50,34,1048.515685447966,7928.806088814433,3205.805547015081,888.7882790372071,14081.104526852654
231,50,34,1040.9685755745081,6690.574439008233,3323.7915087189076,1064.5504177878624,13928.86402497772
232,50,34,1035.1230679511925,6833.67431936248,3600.711808843894,927.4430708743358,14427.552586556581
233,50,34,1024.1570186992994,7154.572379446812,2889.424047267429,1252.4326658702707,12510.506325495677
234,50,34,1016.9416779436259,6063.121227761634,3298.640138913881,1084.8887120524748,12748.355249708382
235,50,34,1004.477169074742,7381.311436196869,2988.500064743425,2073.572473060239,13134.364560690123
236,50,34,991.6047395951463,7952.453273149316,3149.800750229898,635.1738203470817,12310.690156972114
237,50,34,978.4361865210218,7507.437711011278,3226.6723062900282,858.2934441325903,12757.822450398373
238,50,34,969.7649651675789,6993.369241699997,3027.155903294686,1000.9223649695095,12940.366393488714
239,50,34,959.3996327868135,7341.274395096557,3634.0139481320484,1128.5591900346076,14649.913400745916
240,50,34,948.2841669977319,7647.511912716698,3503.633770521263,1001.9587642147744,13683.248318010927
241,50,34,935.6270850803596,7244.370091496059,3102.7402560298874,2225.6762578021444,13551.018675609188
242,50,34,922.8006987431635,7468.576271958091,3717.9290268781942,924.0119370015595,15117.726374503965
243,50,34,914.4320677727225,8188.60760098008,2724.5490475086167,2412.1630086941905,12721.42326983258
244,50,34,909.2064060964068,6900.705431558258,3066.8218533646536,625.2974963577445,12173.065112434213
245,50,34,902.9287457837715,6780.346385014714,2908.922286788045,2320.5399017851028,15692.8973816818
246,50,34,894.0656057687219,7808.4052354132,3732.7244979432667,1003.1647648891955,15607.394784011667
247,50,34,890.0940681414257,7566.099581590583,3454.263281276477,1600.0445795742166,14209.051809159479
248,50,34,887.6286917232537,7753.197840701153,2958.0434853297393,1597.8626434705604,12630.79145237556
249,50,34,888.940486147988,8172.462440794435,3448.7716470657983,1279.5600626593475,15234.94950812596
250,50,34,890.6614681859646,8263.371692697074,2928.2689994434704,2121.247442776408,14658.85302347943
251,50,34,889.2926271986962,8931.270257548105,3059.6917885191515,1919.139712058517,14454.077473159516
252,50,34,889.4375788476707,8783.55679845722,3134.453002625183,2113.97205126623,15333.789419654597
253,50,34,891.264565723438,8352.044866124112,3341.8806998938603,1117.1178219536548,14787.311852265739
254,50,34,893.6623998015866,8487.049058490857,2739.369294194201,2362.3679312224235,13567.041459155422
255,50,34,895.1727831345074,8694.116744109486,3274.421176796625,1176.055088775261,14858.463905343966
256,50,34,891.940898937269,7855.5153889169615,2718.6860461338947,2684.5657295653546,12884.075868014641
257,50,34,890.4942296749447,7557.037266074127,3773.892734558265,1466.4934600725783,15183.129959869117
258,50,34,892.0016638365172,8131.414670814427,3418.4552934815015,1429.447160746867,13573.303389049841
259,50,34,893.9733703756553,7722.17924418241,3341.7073950250506,1224.488990704448,12700.979086978637
260,50,34,893.6784263275291,8054.881027386107,2961.500765737527,1990.2960643703323,13715.313952179016
261,50,34,891.6842813029598,7090.861198060924,3136.096981157542,1196.7764951757858,12218.076755809692
262,50,34,893.242751059621,7579.829691100748,3676.840306704386,979.7360839299907,14566.696228598854
263,50,34,897.2487994064984,8142.617442151331,3482.2828148738627,2296.045560599622,13977.73209176686
264,50,34,900.9930530570974,8266.424159544289,3087.429985346144,2269.955269206513,13789.370100506718
265,50,34,901.0090700920778,8271.03317304726,3333.1885555624863,1858.9397961540378,14100.927746580131
266,50,34,906.939685866316,8538.204341363575,2933.0237975883124,2640.658544171157,14506.490725417563
267,50,34,909.4419398552598,8555.256028615166,3436.245211136801,2836.934187944263,15585.010457240749
268,50,34,906.5626141248979,7509.555897756288,3293.452118088077,1269.2054257212951,14157.86790186336
269,50,34,905.2652894140064,7973.49615904952,3431.0177883345464,1738.8302453259282,14299.793502525661
270,50,34,906.9699827414644,8133.197848516796,3357.163864261936,1110.5249260878902,14997.590059264361
271,50,34,907.8781280051547,7494.153250804738,3276.327678348722,736.7371786225108,12459.163113159066
272,50,34,911.3684173444652,8316.268598496647,3013.9835274709953,2097.336602544331,14872.288728050431
273,50,34,914.8585303807325,8059.997754281893,3529.0229205164082,1913.2035496785252,14588.543455672225
274,50,34,914.7899143232752,8208.238181974422,3120.029541614987,1453.7726337426654,14983.054206943127
275,50,34,916.4895375889223,7973.617721325964,3108.473862665658,1200.6873894215905,13652.043107056523
276,50,34,913.2477091648749,8015.826494356107,3667.673368809216,1194.2315929176664,15599.47826694687
277,50,34,911.9739713387589,8720.24506182494,3396.784736261708,1514.99248438421,14860.946363336949
278,50,34,911.0834390800921,8484.041873331833,3324.512163458841,3384.978321834267,15084.987689722651
279,50,34,908.3178387287862,7851.921847480416,3338.565506905783,1702.3657609073284,15253.597289949026
280,50,34,903.8329362699135,8276.741408087491,3094.991644868586,1695.3065321215392,13515.128570229628
281,50,34,898.1452882342587,7968.6967148405065,3165.5563317174683,2370.375806036602,14237.938819668945
282,50,34,889.6516759105244,8626.737971945891,3190.290972423116,1577.099734492665,13940.722918059299
283,50,34,883.6567698240492,8180.6524636839995,3441.8675642284943,1915.3905139023527,13858.185475457358
284,50,34,878.4640935701036,9671.93729325492,3390.6212635732004,3249.352977854727,15090.70957422069
285,50,34,874.0326855935597,8808.194617913665,3457.02910533044,2219.075919495927,14239.688650650936
286,50,34,875.2974210095441,8307.457656335264,2867.4176825866566,2162.658076963856,13740.397404090489
287,50,34,875.1852126950087,8428.555298459594,3655.3608051267083,1350.5121577271848,15846.756497368056
288,50,34,875.35751790371,8631.986705534573,3850.0877603132253,1595.1096484163081,15016.725360783803
289,50,34,875.2799737158703,10116.15487364312,2988.369197299784,3317.648869753402,14638.041183267389
290,50,34,879.4472348343633,8964.590330581022,3038.7650407849756,3318.9837331379886,14175.610792134787
291,50,34,881.0478081611211,8234.878677473002,3156.678077971512,1857.0803503998702,14762.729034503604
292,50,34,879.8584274596586,8964.864561351686,2997.4165494172257,2457.620454528304,14987.327773923214
293,50,34,883.6738616013529,8635.827491992452,2991.6359011175105,1782.016743226829,15036.812434647893
