gen,nevals,restart,sigma,avg,std,min,max
75,50,24,980.1507449886212,3667.5398684762013,1365.2988534927317,948.759842378577,7078.183723905507
76,50,24,976.0339460307403,3840.6075939309726,1637.2572002478205,530.6659885043994,7579.293855299665
77,50,24,971.9978490577448,3977.8959481288703,2034.7939497002264,520.761176972113,10908.838878525687
78,50,24,967.8796151567049,4417.2622998799025,2017.5948605650194,1023.8921363345044,9352.567890846478
79,50,24,965.325145204357,4479.402651539686,1675.4792628200018,1791.343155101196,9035.592411547832
80,50,24,961.592585062557,4109.270715126046,1853.97554414602,1216.5183564942668,8523.350159654545
81,50,24,958.3461553933182,4840.242545706804,1619.7423288801715,2115.3008727953656,8420.04562613118
82,50,24,953.1885607486729,4408.038424468443,2006.1238072915176,1379.869776543864,10538.750044125716
83,50,24,945.6596022181986,4974.225860871613,2250.8527119643636,992.7197864242352,10215.31500357822
84,50,24,940.0378942651427,4767.351510088337,2023.1324688331827,953.185254705229,10194.137168605337
85,50,24,939.3974705919145,4739.089168978104,1877.6291038713518,1478.4857091817719,9724.259101451533
86,50,24,938.1172273603206,5311.551723996481,1968.833571705913,2033.5721027272955,11214.032965510285
87,50,24,935.3572774180057,4888.145034858097,2247.709785199899,1475.4345248057534,10419.145710966677
88,50,24,935.9419274599544,5446.6554442036695,2577.049249992376,1308.6139631712244,16560.684032342604
89,50,24,935.8131210118385,5569.303982315564,2278.7069250152067,1680.3960736783047,9689.742033337167
90,50,24,934.2868725801594,5050.267370176737,2404.6940783120513,1146.454302625222,11156.458598858651
91,50,24,933.7757076634913,5211.516198456648,2395.873362480749,738.9404993505018,9143.398552571562
92,50,24,938.5879215794979,5544.6366633335765,2101.9036575014643,1816.2617286508666,10896.911988910471
93,50,24,942.0112817728665,5515.097483342161,2601.8565511868505,1406.6042999839276,12234.016803165387
94,50,24,948.1175272467276,4656.5183787831165,2118.575013965657,1408.1898262989516,11736.462656056598
95,50,24,957.1004323242745,5058.052685982372,2636.075812640274,1215.0453929872715,15161.495589779704
96,50,24,966.8495015710528,5015.052765520222,2273.060358701718,1485.8772389698781,11448.016812546628
97,50,24,972.949613913656,5382.375775700234,2136.619128634738,1309.2453813528089,10020.902903189557
98,50,24,979.1986542756722,4998.458535636352,2056.6436751350443,1640.9334056581001,8959.697952643273
99,50,24,983.5837872108475,5895.5118034960005,2461.1032450418406,1270.5045682464465,13478.176682144698
100,50,24,986.326784816577,5478.762815449777,2659.9578196417674,1898.9241688988366,13482.996892227251
101,50,24,994.1450255603464,5199.269224698905,2555.855484788279,953.0720755682905,13628.591567737627
102,50,24,1004.5517286996255,4795.270416784743,2179.0879553083278,557.1191693879242,10211.694151160695
103,50,24,1015.7084618775239,5289.485861140041,2414.714035837249,1067.8046486242647,11826.972931549595
104,50,24,1025.0600655271894,5983.598100521693,3048.1354265716686,517.1400303183873,13305.90382341562
105,50,24,1029.7426496766275,5245.5277903315555,2621.9860090511843,1321.7923712348286,11616.162207581672
106,50,24,1035.2376945994629,5410.014879599587,2810.0717709165733,1253.966040050628,12927.911545265557
107,50,24,1038.9575099529209,5989.993466772481,2867.8079218707053,961.1180434699904,12283.1860497593
108,50,24,1046.9971615430572,5435.268052027903,2686.221393336921,949.2682613533202,10711.923389290983
109,50,24,1055.1392142159518,5591.263496140605,2442.8207154083443,1106.7104306760998,12269.778046159136
110,50,24,1061.255247891609,5862.042841202443,3149.159680172823,887.3631211706738,16415.759572650415
111,50,24,1072.5476117761555,6758.52846233403,2493.234097102995,1576.5426753132933,11687.431060984327
112,50,24,1081.8676151689074,6428.278856217117,4120.166504199474,1232.5287243523687,19432.941415245812
113,50,24,1086.8878487942015,5647.824369596433,3181.9107095159557,795.8362623561061,12087.816328531728
114,50,24,1088.5145101774406,4915.824312960602,3091.811555562109,987.3335738713785,13419.550746955827
115,50,24,1090.593779073309,6558.756606078424,3608.1670379910006,855.7492523953285,14602.574890792308
116,50,24,1097.2229055725074,6152.67549748233,2888.1894540846606,1047.9968458409612,13553.80867795542
117,50,24,1103.157296917492,5884.429557627663,3657.990064494733,720.5242312799955,14555.522262685436
118,50,24,1105.573074278849,7074.651517889486,5054.740106785119,739.5392243267715,25077.036498341342
119,50,24,1109.430169178711,5712.284890736288,3284.279182568076,1231.5501848895535,13800.564805882248
120,50,24,1112.3931472977445,5922.036608342652,3886.6907959123264,806.3847399359286,20806.357835401835
121,50,24,1112.4597198420224,6687.268676331806,3790.821270416605,1573.5785470505302,18942.09741518293
122,50,24,1115.3522125765846,5986.776912128741,3656.345625745472,765.7093651027918,16407.95454143516
123,50,24,1120.5733171653355,5056.417687457473,2854.5373190224113,666.3856504502146,13754.764666109251
124,50,24,1126.1154670084952,6022.680631216731,3698.8381834114516,1303.0414464136325,17490.88899981451
125,50,24,1128.876405798646,6468.35061243576,3623.0800240119183,647.4457085149169,16121.974245086823
126,50,24,1125.609226995923,5033.497343819152,2899.9380830151763,1112.3670588810912,12741.036831675849
127,50,24,1120.9934328659774,5705.0342029635585,3532.940696809555,1191.4834617113304,17248.368137723774
128,50,24,1117.5672072623288,6458.707859267394,3902.31525586375,633.7844934833963,18699.24089597003
129,50,24,1115.755125685642,5890.879764287085,4092.163323755224,976.455881440583,16816.216964283038
130,50,24,1111.4723660718337,5136.869137670501,3250.1384661124794,1023.0800955096028,14016.11674114414
131,50,24,1107.2729193898542,4997.521570876787,3603.740928091708,902.2132515223255,13283.40462808749
132,50,24,1103.1652822305018,5283.548971427176,3257.6423740376194,777.1892098005192,15790.675718564418
133,50,24,1097.5688363825577,5618.244129119922,3864.266576752982,830.9603584927528,14783.827220497438
134,50,24,1090.604165321099,5297.238870092401,3065.2650118938686,1205.7337352506336,12130.515365360425
135,50,24,1084.6662872376287,7730.826520004874,5639.131343734838,907.132597006025,27784.114344370348
136,50,24,1084.3043355234477,6568.62840188001,4554.6338045687735,1038.4834756380683,19100.307706662963
137,50,24,1081.0336417315812,6539.985453669256,4020.3730496523,813.4455610518565,18036.79779087663
138,50,24,1079.870418704778,7400.763091205508,5740.470988725133,907.1122373684024,31165.493997169622
139,50,24,1080.0255443278645,5769.866983760334,4169.975082353546,1123.4987651020922,23261.85037422929
140,50,24,1083.2841334003126,6713.8833852621265,4319.958566506084,1072.1492726914714,17288.387920073314
141,50,24,1088.1268452931179,7213.6875621324825,4927.646729195529,1108.6895220244123,20083.11552046643
142,50,24,1087.4642490115236,7779.57965859499,5563.207370208832,1121.2402984613689,29371.67233124427
143,50,24,1083.9672349050632,5984.2901516416205,3489.9582414654906,755.9997982738728,15679.228195719134
144,50,24,1083.0883772527136,6534.4051134463025,4446.684060019559,606.2618962156872,23385.770429037784
145,50,24,1086.0491238675772,8383.574521008277,5347.977685823437,886.0344319370154,23950.622201768256
146,50,24,1087.2134968286796,6864.040703426007,4911.78110485923,1254.3901504800033,23023.08053876928
147,50,24,1088.9779885346745,7620.313651306825,5704.729605401774,795.0717155393598,21367.439710353126
148,50,24,1089.4640462473117,7528.477950717945,4192.154284947029,908.0006233108228,26481.12643081438
149,50,24,1092.1218942173782,6820.64691815071,4559.156170520728,1084.198459512618,18254.227969798732
150,50,24,1094.155683131221,7892.8883143383755,5248.081818754999,941.4186029354415,19871.409204528904
151,50,24,1095.7224777406382,8267.967463801338,5250.16798421431,573.4299319311813,19747.06146392024
152,50,24,1099.2768792148556,8106.214532905605,4427.492043626674,1296.7263792824533,19684.79150156099
153,50,24,1104.6625299382888,7208.692686896326,4656.064552098072,909.4723881906045,23469.46433322552
154,50,24,1105.3523446207944,7497.020617110928,5778.132361319379,1235.0445454973797,24526.438856762376
155,50,24,1105.6513082353542,6582.051437016165,3764.8473556914796,751.0276390634534,18767.505064149624
156,50,24,1102.7151522776983,8672.522370613693,4562.124832898896,867.2541077723297,18451.147694685515
157,50,24,1102.186373396074,6439.585219705993,4068.494824365618,903.3042426753973,18635.519543933464
158,50,24,1101.5878061528122,7935.036264271779,3945.7506742806722,988.5927283671747,16917.287325825862
159,50,24,1098.982064385777,8857.707415681267,4959.662155101609,1225.7466267225395,19781.10120105076
160,50,24,1102.8977572528645,8103.900221466556,4704.1360179924095,1135.946078293016,20116.12354452172
161,50,24,1099.6958743388623,8952.703225035239,4593.5672335471,1060.4445570901437,17789.619781019566
162,50,24,1097.7193040946513,7710.763643578867,4685.373412900294,1066.3098747563747,24284.809540133476
163,50,24,1094.7399439811381,7592.73291670797,4610.150919164562,863.1512198157645,23840.744546171958
164,50,24,1095.4405987842822,8137.121662685394,4645.450558606888,927.4642986280187,17548.56697250972
165,50,24,1100.0910831644435,8965.696804702193,5097.191194278535,1699.2236391127365,19387.311902856818
166,50,24,1104.1726999855205,8664.398410604079,4669.70174696014,1380.1128635199286,21854.434738295753
167,50,24,1108.2474161353525,7533.1048333383405,4189.2248796794975,758.8493015445584,16283.53789386123
168,50,24,1108.6687635211579,7558.784563062437,4490.188631885262,1392.2485914426363,17840.23171421089
169,50,24,1107.7723790039336,9240.06424490176,4199.477646254403,1078.5652208873662,19789.672670592205
170,50,24,1105.2445500552933,7705.34985957981,3627.577149178988,1541.1843137630317,18037.075005370913
171,50,24,1101.91511574567,8356.176219596542,4988.216486711687,780.8363581045976,19950.056878040265
172,50,24,1097.2304588952222,6977.319667648565,4287.54869391015,1000.1178422004391,21017.228081635476
173,50,24,1092.949213869976,7910.845717485021,5081.212366454973,1108.5680725139937,18660.992585120108
174,50,24,1087.3089749330923,9513.604398752614,5731.448340327975,711.1346874877241,21751.889996013248
175,50,24,1087.8724793082786,9768.0484781761,5775.698851298489,1015.9844191805568,27555.046988208825
176,50,24,1088.02466133254,8947.31992116177,6437.267702627739,736.8076300311093,24423.811891423513
177,50,24,1082.4066275089335,8535.415851312662,6039.457468359379,653.4821541967863,24182.112138392476
178,50,24,1078.2798245552563,10129.06738328035,6363.3217172069335,748.3895703893977,22820.036287899544
179,50,24,1075.7930344265058,8463.016366384396,6545.618601442457,684.8783614832372,23579.362449569875
180,50,24,1074.9897371766428,10381.230355967475,5483.166111130883,786.3971540169482,23151.021711330548
181,50,24,1076.1834461755377,10322.148108221065,5641.210751539664,1454.1797624317476,19435.65615440776
182,50,24,1079.5417892894309,8815.792221360576,5559.289926745542,1415.8708293943491,24319.701679116737
183,50,24,1080.3520293539748,9189.14730593235,5977.860661112291,1224.3111369677745,20319.002855048264
184,50,24,1084.4302947604879,11984.223740778141,6131.397719760878,1078.198803067174,33436.55354271531
185,50,24,1087.6227242031068,9120.558039864707,5431.951263318396,914.615754430166,24717.675257559855
186,50,24,1084.729525162274,10068.58548765781,6584.371851087383,1209.8579121942446,26292.4198116546
187,50,24,1084.5881627566835,10263.445477575207,5371.309753164837,1339.0915307981622,26103.53357043218
188,50,24,1080.9177730326535,12040.471917738612,5896.395632462046,1003.8050555522096,31169.478134556513
189,50,24,1079.1986710976507,11490.03520798143,6492.040060160064,536.5227171744764,25567.787038351486
190,50,24,1080.077677025493,11219.056286261286,5858.449474571003,2064.26978588748,27782.537335332458
191,50,24,1079.4689973320096,11156.612742533045,5637.391897995507,1544.0566639127312,24534.478504202307
192,50,24,1084.1884165740853,11579.65013878049,6539.830238698923,1029.4683827466426,24541.864876527732
193,50,24,1087.5329098526843,9838.173881664141,6592.165489568114,1137.4311326949403,24716.202728209126
194,50,24,1089.029666305756,10419.909607807758,5657.772829359492,1691.161330485905,23931.616907145202
195,50,24,1095.9285987850144,12280.217411624191,6701.477818595179,1610.7433942609389,34765.19988221748
196,50,24,1092.396320033296,12196.034617323538,6257.36103111455,1212.797536308944,26954.585582691558
197,50,24,1089.1190824042349,11654.705277877318,7126.185721754219,1776.1577772365033,34462.95428858633
198,50,24,1081.9179110174305,12688.677677796266,6572.010547420626,730.0151297346052,28389.796694746765
199,50,24,1075.3525392599474,12394.002936873892,7015.368307272424,696.0279473754881,29045.669747007163
200,50,24,1073.1084989444316,12037.634236859722,6553.492864267092,1181.413606682734,29312.516219724454
201,50,24,1071.4150761203516,11845.721469843638,5899.854206008531,1496.4865387718364,27928.727846554357
202,50,24,1067.410728603935,11794.486780429781,6009.040127032588,1482.6198818005619,26758.117648512853
203,50,24,1060.1163464118747,11874.443374154342,5703.0236006186215,1813.7753091764448,22593.667311845198
204,50,24,1053.3213920728313,11565.891944216308,6738.194553753772,1748.9250374257704,28531.486714970786
205,50,24,1043.197637834799,12912.366000082326,7568.642315945538,1770.4512394346698,33167.52451351099
206,50,24,1037.1905152016514,13347.933624136844,6391.474776018607,2114.610995302741,25727.01676527235
207,50,24,1035.697625429061,14139.072999311338,5863.387786850834,1248.534679180249,25898.08594865921
208,50,24,1033.904219368011,11757.261697271817,6935.482544513223,1309.0256273526024,30291.833641425073
209,50,24,1036.5347589693135,11034.262060278852,7072.622600964049,1290.5333729186652,26636.72437728272
210,50,24,1040.4574024225262,14008.219159037757,7953.063580367437,1140.0623263327823,33461.65996327967
211,50,24,1042.9526460495235,14390.389639493904,8052.502868652835,1699.821788296226,35702.46691732413
212,50,24,1044.5637618375915,13406.166556470356,8523.976627667713,1896.742624256164,36524.29181583467
213,50,24,1040.535368471464,13401.909641117283,7760.015710509017,1409.9924031679568,36459.92917871444
214,50,24,1041.0058151639446,13150.34945791743,8739.085515845103,1033.24861267697,39464.71384336376
215,50,24,1044.1061977965758,13415.573340253088,9271.594895602379,868.770560166642,30556.29415029442
216,50,24,1045.1470743010825,13145.242251743091,8578.278408575057,933.4460466742739,33072.72369652207
217,50,24,1049.813137295412,15030.733729941114,9499.445681616011,1546.6713981827202,36240.948311770735
218,50,24,1049.3345376238076,13988.035812257409,10156.980187213338,823.1159975970114,38049.12502110483
219,50,24,1050.2102936670838,11861.147699246863,8194.325845308602,1872.984599597401,34396.14849649721
220,50,24,1049.8878713531421,11315.516771200888,7900.211104570621,1226.3432353677972,32128.999809831697
221,50,24,1052.367196101863,13752.401789753823,8976.02282772809,614.9040605357694,39881.95952901677
222,50,24,1053.2940938186216,13655.164446795436,11365.923849081422,1021.458927979084,42230.7595632185
223,50,24,1053.9413495793601,13242.972833966194,9860.188742788303,1753.7426372636467,36613.275047494746
224,50,24,1055.3164678710373,10678.06043299906,9399.240541308187,1242.7652020160426,33362.37690571511
225,50,24,1060.4557893719593,12951.346539856402,8602.08597012143,2059.3199612181675,33577.43937991053
226,50,24,1065.4881619631956,13326.063319069015,9146.6508325394,1046.8116343123975,39381.27993450782
227,50,24,1064.2876936765856,13321.020133950775,10209.816437449148,1118.6940323153128,38091.03595457465
228,50,24,1061.5042950484612,12560.69815050117,9480.648776198255,1812.1574817985231,36816.61308099881
229,50,24,1055.3173947994237,14490.279375156015,9572.413461858385,663.6415516525711,31848.276360912132
230,50,24,1049.5986188503903,13326.436117305118,11526.760953452238,1084.78003983748,43062.36098280932
231,50,24,1046.9970765076307,12259.006996454647,7939.220032686768,1207.1928255869177,31535.802787565197
232,50,24,1046.9494454602805,14223.163740575685,9627.974878093246,767.5178090746641,36628.443683194586
233,50,24,1045.988188625312,15471.112855808915,9552.892893567165,2097.3655427496533,37727.56895336439
234,50,24,1044.9293654967723,12585.03301762433,9590.41629267979,1383.2042648893253,39635.225946384155
235,50,24,1041.921167942059,15336.712352428809,9571.704467026584,1289.7417292568082,34354.14566560313
236,50,24,1041.4073819091047,14774.963183123496,10352.068545689503,1228.4435915846186,38806.520952089326
237,50,24,1042.8967451398973,14463.427891428122,8945.665442741149,627.3640281232567,35096.2010238889
238,50,24,1045.8830806753633,14930.500565877564,9881.605015728863,998.2703425877146,32481.58267307318
239,50,24,1045.9365490076614,13414.549570828145,10236.06967118776,1233.2729013638948,34656.61223238092
240,50,24,1045.464535347626,13306.272026845303,9537.30267818592,1468.0244006992698,36081.196279942786
241,50,24,1044.5044518573002,11525.839801875898,8328.979179644582,1054.5837833263872,33586.733869262986
242,50,24,1042.5635338223276,13593.591303981724,8677.113805273853,1744.4395982148637,31494.167057434828
243,50,24,1036.2251626055347,12726.406803002783,9262.053141238372,1141.9925768202254,32764.50599733124
244,50,24,1028.9393104402745,13822.263473688798,6980.789656408426,1908.0114761021619,32718.835202206057
245,50,24,1022.390627585567,11226.600747514301,7788.845059905943,1028.904718387581,36329.162246958374
246,50,24,1017.4736786416962,13129.78549382912,8963.444007521184,1260.0408743887274,36794.59497727694
247,50,24,1008.5192120144723,14034.796283402238,10058.871834671338,1574.7833821021493,33730.61164705347
248,50,24,1002.9790652895881,14082.62583750043,9250.11104969565,1254.904392060301,33116.516186643996
249,50,24,1004.7488874478843,14509.22372744501,9890.618537923854,1110.0008503508948,39152.567578757065
250,50,24,1006.5794293718018,16068.932549566789,11406.00931871949,1688.4458571796888,41888.495048004654
251,50,24,1004.3406232414846,13052.247413819945,8925.537048644792,1702.3713002062586,43525.38129972685
252,50,24,1002.2648690730894,13359.049676289938,9328.395647915517,931.4948469744688,32878.457521442164
253,50,24,996.8140244920073,13508.481103450527,8242.74684308833,1539.292549568433,29412.598600629324
254,50,24,995.2169681895714,15767.757733164572,10754.872189716816,1291.2976186122403,37414.1923009427
255,50,24,990.581254311092,12643.700792376225,7006.206005577257,998.2478334496049,29044.98307864046
256,50,24,985.0284932069593,11625.936866113116,7584.508057964349,858.5357428346554,32427.257502445213
257,50,24,984.0868621475644,15825.819660325766,8596.910034525648,1964.7839450551924,34489.28757537376
258,50,24,981.7296353867266,12382.372837829578,8801.303691054803,753.7710620890102,31111.546413002892
259,50,24,975.5343831768835,15038.992124972812,9186.227764869478,1619.2006357058974,32989.183390187754
260,50,24,969.0471024381637,14038.736972331757,9872.487450027611,785.3032946515335,35193.30865721229
261,50,24,963.4267899196967,12358.764549898891,9645.82679696705,1285.7901637750178,35022.2196432251
262,50,24,956.3856930426579,16073.784664080049,9765.239234969089,1205.6517943154931,35406.87687499221
263,50,24,944.7371004667967,12928.055253765102,11046.598661762484,1353.4425485962322,48913.48990356719
264,50,24,938.3121214559227,15636.931360740637,9592.591350032384,1205.6541894285301,31821.074141624526
265,50,24,936.5379144441092,13329.600176741907,9611.704976858116,1448.3387192336838,40754.994117761584
266,50,24,935.097362465619,15083.29551328399,10254.55533239125,1361.891409766821,37251.551320369676
267,50,24,932.7181279051823,15487.072140261007,10201.48683327947,1465.3392102494608,39061.78862864936
268,50,24,936.8276095191286,13227.114901552357,8714.423240539636,1711.1653942588766,34387.242248456
269,50,24,939.5172156102618,15049.317647131747,9539.20024804781,1716.1050987567783,33078.02636554286
270,50,24,942.4628006725684,12629.725494947528,9628.728391914423,1460.9820277358551,36569.92095994879
271,50,24,941.9165001687874,16390.08101934777,10357.091667076182,1833.087936274496,38725.23640773872
272,50,24,945.081735093527,13763.233035398747,10327.336518394146,1282.3185311549819,41827.50930904453
273,50,24,949.817634942437,13374.149812431519,10600.230089648066,1759.5412704477876,38212.14053298578
274,50,24,954.1701716817776,14420.41354989698,9972.321047615926,1873.4030658345928,39209.41638164458
275,50,24,956.8338948084909,13715.286220538108,9434.451346429187,1786.3357471298968,33081.16164568211
276,50,24,955.0635278965793,11718.63868371048,8412.843106745808,1592.4025342347227,29856.52373672602
277,50,24,953.4811860357474,13291.817693342116,10685.012536121008,1334.296700917111,43845.70116342102
278,50,24,952.1504840967978,14138.0912344278,10328.385418214299,1859.3386562414948,36969.02511703553
279,50,24,947.9311386828206,16624.49433924741,9863.399854043491,935.6445341109701,35856.94015635909
280,50,24,941.9503312861842,18351.888594424374,10783.945542819061,1460.7912956114108,37330.110019061234
281,50,24,939.6378655091495,14575.571901441363,11327.81056326122,1907.6093088179166,42682.64341089038
282,50,24,939.5848771212313,15488.509913147096,10739.059416069696,1606.176672913098,39348.25087823936
283,50,24,936.3104704675752,19221.218950746883,11400.11825118479,1390.0412426599753,40052.60099452251
284,50,24,932.818447172052,15119.25602423809,9884.140268840301,1134.174093620814,39726.61821523294
285,50,24,929.373416707804,18761.941572020067,10687.334692720504,2333.6700385911017,42878.47992543438
286,50,24,925.9324686064696,15644.150302921204,10801.688390067262,1536.1166133590223,40834.23586502038
287,50,24,925.6249831602697,13892.776700985749,9831.659263261694,2182.7333731277754,35112.135688817085
288,50,24,928.3936023064799,14529.33686556831,9920.20161848973,2098.0620225260313,36742.01798861819
289,50,24,930.5766855490001,12386.918004504896,9092.062337465479,1798.4150142126778,42359.27098764821
290,50,24,929.8845050230524,14206.187772658926,9055.969307470183,1627.9157031329999,37189.088228928944
291,50,24,927.3639560273747,14112.974663499404,8826.644447546269,1708.7319525247826,33395.32167762743
292,50,24,921.4231546549993,14971.977625391213,8158.03777639613,1776.5570155665262,33993.78024577179
293,50,24,917.287325626756,14924.106122661022,9389.26922861479,1818.4504978234622,32640.62346306476
