gen,nevals,restart,sigma,avg,std,min,max
142,50,57,1177.6341476380724,3749.713760078259,850.4947642943778,2111.392469809642,4861.403092719746
143,50,57,1181.4794151549786,3993.936969692016,760.8829119891265,2142.2517403094553,5722.340743660761
144,50,57,1184.4278636343217,3767.25070358461,1016.9343959546208,1000.0,4861.403092719746
145,50,57,1184.257232925773,3787.4545348955344,1059.4253238257318,1000.0,5631.975320068612
146,50,57,1184.5780002302204,3948.872454010046,980.5056439235271,1000.0,4921.13792961367
147,50,57,1187.9179509407145,3500.732239649254,1120.2533643142451,1000.0,4878.470188975153
148,50,57,1186.6853030722348,3857.316632240423,832.0515404234787,1777.308395368848,4921.13792961367
149,50,57,1188.2859730758078,3973.398183825019,856.2003046891776,1000.0,5804.2640939696485
150,50,57,1192.63146943536,3966.1892414833787,804.8888478236042,1786.3377008633977,4921.13792961367
151,50,57,1196.615834293568,3861.3480495012936,1148.6969780837824,1000.0,6243.12948936678
152,50,57,1194.6816338228875,3643.3855116750715,1050.535589391988,1000.0,4861.403092719746
153,50,57,1198.4234974055141,3513.3135458213815,1042.4235180417752,899.6291419247012,4921.13792961367
154,50,57,1199.1241284666664,3648.185793545698,1030.275466424174,1000.0,5885.726375931974
155,50,57,1193.2316011031771,3609.2054550681555,956.4131642769129,1000.0,4861.403092719746
156,50,57,1192.0402623612083,3574.41949106523,1116.7216605802087,1149.540566690584,4921.13792961367
157,50,57,1186.5967678480424,3715.070374577462,958.2044443379166,1000.0,5693.092917428349
158,50,57,1177.4773006688167,3601.928984889491,950.3303155279548,1549.520995299963,4868.649188892117
159,50,57,1167.9570370624192,3568.7552593563073,1036.084660410113,1025.2772723592548,5533.071940093329
160,50,57,1162.0032607145722,3543.4640193962155,1237.2831016616842,749.5807752090731,5955.480645360282
161,50,57,1155.8881903870988,3573.7378952406993,1133.8356885957419,1025.2772723592548,6150.20261390308
162,50,57,1157.4311280821785,4031.975847065218,972.2630085797288,1025.2772723592548,6018.315563672576
163,50,57,1158.220142267508,3465.939115801103,1309.2452216764234,1000.0,6209.680997985374
164,50,57,1161.7833564650841,3756.4000550975425,1189.3943776369729,1000.0,6049.483524525273
165,50,57,1162.3524999455105,3748.5655168111844,979.6137298950279,1384.2038660817211,5967.437749512208
166,50,57,1157.0852312409722,3687.643012948233,1304.2523051268697,963.2790933431826,5904.8362882761585
167,50,57,1150.3141433994367,3463.8308055388875,1264.0170388324511,1384.2038660817211,6018.315563672576
168,50,57,1142.2474763242885,3849.1795678742633,1032.567954253364,1000.0,6050.998243973194
169,50,57,1140.3322935174695,3913.2265753510455,1266.2684634726043,1000.0,6150.20261390308
170,50,57,1136.6624320101575,3919.358823883256,1223.197026730165,966.1095918173559,6023.993369050924
171,50,57,1133.0942918287549,3919.6083990980005,1293.719431287667,1134.3581565049178,6265.047460351239
172,50,57,1130.7033684291525,3838.5071915349677,1285.8834091969723,1000.0,6029.177272407437
173,50,57,1130.1425567514677,3998.2564152588616,1246.5788138332507,1705.907651618073,6186.84386985678
174,50,57,1132.959647564865,3616.4596674354716,1314.093923404176,1065.763892346987,6265.047460351239
175,50,57,1138.6884061976186,4037.988835956736,1019.4301558771645,2199.0564816805063,6243.12948936678
176,50,57,1142.2686650946446,3881.055214229354,1208.268277097311,1000.0,5904.8362882761585
177,50,57,1147.9700202487184,3974.4358717565415,1296.091508799173,1479.928224662084,6186.84386985678
178,50,57,1154.4358131479848,4067.6342604592933,1382.9695494451855,1025.2772723592548,6165.199490419422
179,50,57,1157.1903892722958,3877.799420524114,1144.1748559488965,1376.5399785219238,5954.863627184801
180,50,57,1158.4351127959117,4054.0850951573307,1478.2472125721863,971.4814217643623,6226.254703062305
181,50,57,1157.5197469169657,4113.3431606922395,1225.546967627257,1025.2772723592548,6132.168520555483
182,50,57,1157.3275819079752,4479.859919661511,1135.4876337467906,1709.2899628680548,6186.84386985678
183,50,57,1159.288152479925,3818.8459066801342,1385.154669084214,1025.2772723592548,6270.6017868374365
184,50,57,1159.569764999605,4031.970817756999,1261.440360985096,1743.6790076156872,6165.199490419422
185,50,57,1157.496023087731,4246.562636857897,1360.8154804559413,1492.7525701574782,6181.6544738763505
186,50,57,1155.4770739562714,4196.430781944663,1381.8034981672201,1329.244703034364,6270.6017868374365
187,50,57,1157.111221484961,4342.533618975368,1130.5024424455044,850.1496286508915,6208.8191809085465
188,50,57,1158.8416767574722,4436.394468656857,1297.7903357268717,1000.0,6192.328864342422
189,50,57,1158.0622963405617,3974.42533134697,1365.2810497039613,1140.6854955273743,6181.6544738763505
190,50,57,1161.3465913953692,4248.312813679687,1329.8338530946385,1588.8463648939398,6259.792468825374
191,50,57,1159.1170097953939,4289.012287013282,1518.5501453648228,819.0068779294635,6415.344572086152
192,50,57,1158.9222351251308,4282.633447725043,1707.734320138485,891.5301613806189,6186.84386985678
193,50,57,1156.3274780692914,4293.023465613732,1473.5252883928729,1000.0,6387.238138213876
194,50,57,1157.620664844213,4527.021398344455,1437.7816942103411,1000.0,6186.84386985678
195,50,57,1162.5112929872844,4381.183441474322,1393.4727679876394,1000.0,6237.0061085513325
196,50,57,1172.972313201695,4273.808826987975,1562.4919390366724,838.2063017818726,6387.238138213876
197,50,57,1178.6374683678694,4452.421232536526,1343.843534395985,1025.2772723592548,6243.12948936678
198,50,57,1181.9948105591054,4229.117068173709,1475.303972473258,758.013195523697,6115.013277945387
199,50,57,1186.7319337086794,4100.4161617683385,1677.439508845315,850.654389428946,6265.047460351239
200,50,57,1188.0111906602065,3998.482373005885,1678.4793504878937,1000.0,6186.84386985678
201,50,57,1183.4302387485418,4204.616562179633,1659.1873209788932,780.5704027403682,6243.12948936678
202,50,57,1174.7972068951074,4304.83050694893,1408.9536940780383,1002.2732914127103,6186.84386985678
203,50,57,1168.900049134448,4072.2701339233176,1538.280925254616,1170.3460422737944,6237.0061085513325
204,50,57,1163.7972321776667,4608.62113049495,1491.823150576603,819.0068779294635,6243.12948936678
205,50,57,1157.2923507339465,4315.159361033063,1418.6027743442376,827.8728539122641,6265.047460351239
206,50,57,1151.6735434960212,4200.067807638126,1503.2700456561981,1025.2772723592548,6243.12948936678
207,50,57,1148.7536040027426,4428.158480243303,1406.3107113019412,1025.2772723592548,6186.84386985678
208,50,57,1147.8141035742387,4154.250604876491,1557.1456616380353,849.6901257818123,6341.185986053082
209,50,57,1147.2048299830478,4492.900420500062,1284.347705867457,1000.0,6186.84386985678
210,50,57,1145.8104225533127,4081.7941050817385,1577.1922309916877,821.3585694866285,6186.84386985678
211,50,57,1145.8804014722423,4333.215453016111,1501.1357718767624,1025.2772723592548,6243.12948936678
212,50,57,1150.0596572276738,4424.9505843010975,1416.557235620148,1025.2772723592548,6136.610588683923
213,50,57,1154.2532284759604,4374.703254471197,1311.3219690601952,1293.8935931797776,6243.12948936678
214,50,57,1148.3997171563194,4495.365478318015,1568.6876264366024,1267.5795442757583,6243.12948936678
215,50,57,1144.9389492267971,4203.59903688912,1418.0062875933252,1000.0,6120.275507817605
216,50,57,1137.863252748058,4457.888040523214,1597.0755623460234,1000.0,6243.12948936678
217,50,57,1129.0992838246875,4220.750302783963,1639.805960881668,1000.0,6265.047460351239
218,50,57,1125.9327676202645,4605.143933665083,1383.9998833314744,1000.0,6265.047460351239
219,50,57,1121.2412752275286,4677.118154846962,1239.4498695992402,1500.878667612536,6243.12948936678
220,50,57,1115.0203899498272,4445.481803645513,1394.4776567138792,1025.2772723592548,6243.12948936678
221,50,57,1103.2424630626056,4500.547847639932,1579.9415851653064,891.5301613806189,6186.84386985678
222,50,57,1097.9016168585563,4876.129838283825,1284.2615667921143,1541.8077982991038,6243.12948936678
223,50,57,1099.001497862833,4933.96529428872,1278.8222248469078,1487.1993562103069,6265.047460351239
224,50,57,1100.404758482493,4595.647159983913,1238.6733876668898,1376.5399785219238,6186.84386985678
225,50,57,1098.0868569519525,4774.260681778395,1195.4196606246294,1588.8463648939398,6265.047460351239
226,50,57,1099.1992962960694,5137.813172869076,1196.13257762887,1704.9459109420577,6243.12948936678
227,50,57,1101.8597061485243,4465.910122042942,1159.116796087806,1613.4593225128995,6165.199490419422
228,50,57,1099.8619763297822,4666.068710587903,1246.9110055107305,1025.2772723592548,6265.047460351239
229,50,57,1100.310986294148,5094.195618213813,1144.765906105966,1644.7232866623299,6265.047460351239
230,50,57,1097.9257141076416,4674.153320583844,1510.024089727341,1000.0,6265.047460351239
231,50,57,1097.2866652539426,4842.564770865827,1323.7256677280348,1376.5399785219238,6265.047460351239
232,50,57,1097.4648178906468,4851.515751026481,1345.3673981368274,1488.06661454717,6265.047460351239
233,50,57,1091.0243463952074,4768.761812058522,1561.5546821124526,1000.0,6265.047460351239
234,50,57,1085.227923628577,4939.21294526536,1313.541597768218,1479.6493301483058,6265.047460351239
235,50,57,1082.9565618717395,4840.748544774958,1218.2958255144588,884.9192511804513,6186.84386985678
236,50,57,1084.3312910815969,4769.783971791991,1304.8286404702937,884.9192511804513,6265.047460351239
237,50,57,1090.4665101120795,4712.121667148199,1458.6158607221041,1025.2772723592548,6265.047460351239
238,50,57,1094.180346525207,4872.197676963666,1283.0136277003728,1025.2772723592548,6265.047460351239
239,50,57,1096.5032980136377,4396.229922405675,1729.0875445446356,963.2790933431826,6265.047460351239
240,50,57,1098.1428557368629,4645.232454359628,1503.6763029085917,1025.2772723592548,6265.047460351239
241,50,57,1099.5863804862413,5079.5758931499095,1256.7381687811737,1410.3840779142872,6498.7893030513405
242,50,57,1099.1971432206062,4917.656620854729,1334.0285923233141,1132.4415561131095,6476.053597331657
243,50,57,1102.992162087823,4495.4864712274475,1646.7621186613446,963.2790933431826,6265.047460351239
244,50,57,1101.1440291741258,4521.310781695594,1558.2964379915281,1000.0,6265.047460351239
245,50,57,1103.28234618655,4700.025706829861,1331.987989373235,884.9192511804513,6476.053597331657
246,50,57,1099.1759473599222,4678.59930126875,1559.0523560459835,963.2790933431826,6498.7893030513405
247,50,57,1094.7718916828399,4576.123371636161,1325.5579977356185,1046.359744106757,6476.053597331657
248,50,57,1090.4975530314712,4581.888115229475,1560.0952032342273,963.2790933431826,6265.047460351239
249,50,57,1082.959501478823,4718.730059160924,1444.9164646717497,1000.0,6387.238138213876
250,50,57,1074.635972618696,5085.852709112868,1095.624520072314,2486.6053817222582,6387.238138213876
251,50,57,1062.0766737930353,4934.855292321107,1203.8201128024928,888.4413450096176,6265.047460351239
252,50,57,1056.30248557474,4955.467316385655,1305.4962849204476,1000.0,6429.361083413714
253,50,57,1049.9398426722125,4602.081724537236,1533.8046070308494,1000.0,6498.7893030513405
254,50,57,1041.2216265123498,4473.698312036777,1563.2684711700217,1025.2772723592548,6429.361083413714
255,50,57,1042.6877555476494,4844.364253843173,1414.0675890301932,1432.7812947150119,6441.357180525823
256,50,57,1044.9392064908693,5446.183140556264,1148.7638810433211,2643.287293072662,6588.146504371069
257,50,57,1046.0943811027898,5168.641014943576,1267.9969066124856,1279.8332507650293,6485.706388159467
258,50,57,1049.4748606771761,5086.741489982442,1485.5118679826655,1025.2772723592548,6605.730337937155
259,50,57,1055.4136125025655,4883.082977544097,1379.0972175511858,1291.694834841704,6498.7893030513405
260,50,57,1060.5740628978065,4900.966218423508,1576.8727019597698,1025.2772723592548,6498.7893030513405
261,50,57,1065.5032234505695,5033.563443773537,1342.9324499907343,2695.911353663045,6555.628567350545
262,50,57,1067.6699367431593,5189.664738616932,1359.6223420617762,2144.731187230535,6498.7893030513405
263,50,57,1075.1852611105833,4940.607509215907,1483.8406584634104,1890.7995749195443,6555.628567350545
264,50,57,1080.2603354148494,4974.302641755443,1542.6514613950792,1000.0,6555.628567350545
265,50,57,1086.9056125718037,4829.024810563656,1362.802242179707,1662.1729388107055,6710.984454284339
266,50,57,1089.549955954374,5069.509428039983,1491.0507463307529,888.4413450096176,6498.7893030513405
267,50,57,1090.9339556335783,5131.928728484517,1257.054840306159,1827.3924733365154,6476.053597331657
268,50,57,1095.9215585144043,4827.439254242525,1618.1549495858064,1025.2772723592548,6555.628567350545
269,50,57,1108.2020516472705,4988.093474692546,1560.632688849831,2142.2517403094553,6476.053597331657
270,50,57,1122.2523783935624,4955.863487541023,1600.5208187732637,1025.2772723592548,6555.628567350545
271,50,57,1134.8041204913955,4348.607684715378,1911.8748209491334,1000.0,6555.628567350545
272,50,57,1149.381962956324,4682.381079309296,1635.7368052441054,1025.2772723592548,6555.628567350545
273,50,57,1158.0982699675099,4752.439604492783,1619.2507709507377,1617.5974099630753,6555.628567350545
274,50,57,1168.4378837901027,4666.140779807926,1702.032147987989,1000.0,6555.628567350545
275,50,57,1182.2642712029424,4780.062888231029,1648.0407836572538,1000.0,6555.628567350545
276,50,57,1199.1127179230295,4412.344567973542,1910.342564626334,1000.0,6555.628567350545
277,50,57,1217.5507884670865,4751.96720593613,1685.6927636743937,1000.0,6555.628567350545
278,50,57,1232.4875707905737,4830.262813096225,1642.4349066499672,1025.2772723592548,6555.628567350545
279,50,57,1243.4771012279155,4915.00238575635,1457.4419323123448,2142.2517403094553,6555.628567350545
280,50,57,1244.900720124064,4273.748426050382,1979.1225068383358,1000.0,6555.628567350545
281,50,57,1251.1762235145293,4431.524295885813,1914.8503650416922,888.4413450096176,6555.628567350545
282,50,57,1254.4959379244617,4789.879721079014,1664.168510912363,1000.0,6555.628567350545
283,50,57,1259.283270285653,4327.693851188972,1747.9626368533118,1000.0,6555.628567350545
284,50,57,1266.654406518643,4656.79643869356,1901.2484984770035,1000.0,6653.703713789075
285,50,57,1270.344256255296,4423.873248943286,1800.5988414121111,1025.2772723592548,6555.628567350545
286,50,57,1272.9757254261397,5195.098635463101,1440.114578507301,1000.0,6555.628567350545
287,50,57,1280.1219344033045,4781.585422254647,1600.9502445483768,2142.2517403094553,6555.628567350545
288,50,57,1286.0514013002978,4501.365283891388,1602.1486836184852,1290.7794552816445,6555.628567350545
289,50,57,1297.7545341722134,4781.417301247876,1697.2033831496226,2142.2517403094553,6555.628567350545
290,50,57,1303.4198978827337,4582.781626956748,1661.3972555066641,1025.2772723592548,6555.628567350545
291,50,57,1306.7522479682173,4511.283095162857,1703.9203548215894,1000.0,6604.2125150989505
292,50,57,1313.651466307685,4714.208877924906,1671.8244160083248,1000.0,6571.653432339602
293,50,57,1316.04279384213,4640.672826210723,1641.9577256460532,1025.2772723592548,6555.628567350545
294,50,57,1321.2438514686369,5138.914362693344,1445.016892616666,1025.2772723592548,6577.170225950546
295,50,57,1323.4049111875054,4679.349215911794,1801.1399861810307,1000.0,6741.283302615132
296,50,57,1324.4957252263066,4239.128943743453,1858.1989315957965,1025.2772723592548,6634.6950200899955
297,50,57,1329.852713190206,5163.3250076664235,1634.5031074033393,1000.0,6604.2125150989505
