gen,nevals,restart,sigma,avg,std,min,max
41,50,45,918.3503800280538,2477.2707133055615,631.5744520489283,1459.4329726426758,4155.866778781265
42,50,45,920.960904090148,2363.9231709269434,866.6892772339784,1000.0,4555.174597408202
43,50,45,920.7816361920459,2253.1337440817842,780.0026648457847,963.2790933431826,4139.527657186945
44,50,45,920.916897498893,2550.302449296563,905.1495220970584,1000.0,4279.22566782434
45,50,45,917.7854778248327,2615.8154437864073,897.740747533281,1000.0,4231.530027812537
46,50,45,918.3005988173842,2740.5572760138725,789.9842104120055,963.2790933431826,4253.8207777773
47,50,45,917.6194384467392,2812.6775359064177,862.7863314857406,1025.2772723592548,4410.8851748808565
48,50,45,924.400406036314,2890.324446358269,922.0572970274602,963.2790933431826,4330.692021725575
49,50,45,933.7890670989223,2774.1649158719856,830.5469512217985,1000.0,4331.622047592547
50,50,45,941.1357623161718,2779.027151302329,966.3538057400602,1020.2457872766032,4252.1598099781
51,50,45,948.8817560156172,2671.954230826045,823.1375675293086,1000.0,4402.005484734001
52,50,45,959.6682600949707,2822.176750895956,901.6075538691706,1000.0,4402.005484734001
53,50,45,969.1216056050284,2888.7252337070868,984.1981962027421,1000.0,4414.551953279827
54,50,45,976.268636161318,2780.0347912599937,818.4454938900911,1000.0,4410.8851748808565
55,50,45,982.5570903673797,2580.436572602271,864.9616839649285,963.2790933431826,4303.8980803475915
56,50,45,987.8280905105182,2870.059310720537,940.7474207901575,959.117291157176,4410.8851748808565
57,50,45,997.3443987218708,2583.23691808114,927.9240600369169,949.131122590831,4556.700083458039
58,50,45,1004.1333698829134,2709.6185027906263,842.6177386951546,1000.0,4410.8851748808565
59,50,45,1008.3713714798573,2880.688016670355,904.9415069109308,907.6863121802851,4725.055533331063
60,50,45,1014.792806022041,2868.834911021298,901.6126860484665,1149.540566690584,4556.700083458039
61,50,45,1023.7891281578976,2499.187558435329,959.9264663896855,986.2378187316257,4960.1949338119975
62,50,45,1032.108173736429,2723.0120658846818,1019.1307519873397,963.2790933431826,4556.700083458039
63,50,45,1036.2781349831293,2723.0105441508185,851.7340932018444,1000.0,4586.8953120123115
64,50,45,1040.9245768668536,2634.0480934351153,880.5497007146801,1000.0,4556.700083458039
65,50,45,1042.9752188417906,3003.8547071388393,985.7265690560034,1000.0,4410.8851748808565
66,50,45,1045.6032783822495,2732.9021782824343,1010.5806705246188,1000.0,4410.8851748808565
67,50,45,1050.925694276472,2580.0295946021056,987.1580844534797,963.2790933431826,4410.8851748808565
68,50,45,1051.6790664184718,2724.3004147069882,1077.1787246373647,963.2790933431826,4428.235733689569
69,50,45,1055.0227958153741,2686.5192410513764,968.9581498036111,1000.0,4410.8851748808565
70,50,45,1058.3521150319477,2771.405306925219,986.9245412085522,1000.0,4554.106930070104
71,50,45,1060.7566394828973,2864.1123087252404,1198.7671391695055,1000.0,4756.466981444982
72,50,45,1066.3418249129725,2814.4629307814084,1089.1790379824342,963.2790933431826,4423.4569520623745
73,50,45,1076.5934030415274,2975.1152486780447,1149.6758781212795,1000.0,4410.8851748808565
74,50,45,1088.9415558125995,2907.489802422435,1132.3579851365932,1000.0,4556.700083458039
75,50,45,1102.212759793023,2713.980426961987,909.6976395528072,1000.0,4410.8851748808565
76,50,45,1109.90931419841,2903.1243394759263,1045.5272125881781,1000.0,4556.700083458039
77,50,45,1118.3694545615792,3040.387155595038,1034.6648026221314,884.9192511804513,4410.8851748808565
78,50,45,1126.169552491337,2695.3160560540646,988.0881813645458,1000.0,4719.315606566595
79,50,45,1137.593196874451,2765.604476264937,1036.757185365482,1000.0,4556.700083458039
80,50,45,1144.3635939989238,3028.5318094541253,937.0358555669285,1366.3115160417392,4556.700083458039
81,50,45,1147.9860037541514,3191.1234004319836,1085.5370305428046,1000.0,4556.700083458039
82,50,45,1147.3817317593096,3106.377393536654,1102.868223875492,963.2790933431826,4588.447372335686
83,50,45,1143.9116698575897,3134.2766319444822,1216.039833419986,963.2790933431826,6272.940425442863
84,50,45,1144.992838489991,3347.0833291857944,957.7401339272702,1000.0,4556.700083458039
85,50,45,1148.531541273414,2981.4078011618694,984.8166919066514,1000.0,4499.962314876096
86,50,45,1155.7105948085957,3006.8705431963026,1084.3816243949705,1000.0,4556.700083458039
87,50,45,1157.3875864017648,3293.9038020901576,957.892111727004,1149.540566690584,5684.300986072617
88,50,45,1160.927692917377,3412.1059692804624,975.1050153605795,1000.0,4556.700083458039
89,50,45,1162.9412606101464,3069.655929757284,1016.3837062261799,1025.2772723592548,4556.700083458039
90,50,45,1166.3728277979421,3246.779954402232,1036.5871581478073,963.2790933431826,4499.962314876096
91,50,45,1166.3171644958966,3270.7026650587572,929.8082195671772,925.1618023952926,4648.721932850543
92,50,45,1173.6383360430793,3378.049630490741,990.1306801465586,959.117291157176,5109.015519094252
93,50,45,1182.3468982385155,3242.100575875105,860.1103194786607,1000.0,4786.710276469871
94,50,45,1191.5687050321408,3317.115060464608,922.7417524321763,1567.3755821603447,4710.229160310322
95,50,45,1202.8175200185767,3163.604261603659,1078.815872302082,1000.0,4648.721932850543
96,50,45,1210.0447367519596,3377.5388527360114,1090.4392501287546,1343.081902986211,6075.663209135676
97,50,45,1213.404378237812,3516.63204988165,977.4889340743487,1000.0,4786.710276469871
98,50,45,1214.221314957615,3256.9516756509242,1116.126338936098,963.2790933431826,5003.145162914482
99,50,45,1214.9199317159237,3316.750216506634,1008.0379608445638,1327.288806734743,4840.801814169909
100,50,45,1210.8993317830939,3366.722508284137,852.4538152492926,1000.0,4856.634935582398
101,50,45,1207.2672145543243,3197.627034863896,970.1970899284721,1337.465006956455,5286.728271815154
102,50,45,1197.548770623454,3500.679492915573,909.2022854010158,1000.0,4694.802676855893
103,50,45,1187.4933081112445,3458.032237106635,989.7745900425716,963.2790933431826,4757.487722006974
104,50,45,1176.025114943764,3464.55338023595,964.2476319306543,1025.2772723592548,4648.721932850543
105,50,45,1165.7870865031139,3567.780057251541,941.534743700474,1000.0,5847.851766775626
106,50,45,1160.6505514760443,3587.1419732505033,913.7534664153956,1705.365419962409,4741.85755768782
107,50,45,1156.2365764603278,3815.0510193316823,967.6841528387,963.2790933431826,5809.5064932691475
108,50,45,1155.2835792223193,3486.5547353260395,976.276309128851,1025.2772723592548,4694.802676855893
109,50,45,1150.1265904717584,3630.7193311993674,1084.86460124866,884.9192511804513,5616.922771045866
110,50,45,1142.7648209717152,3677.100420987575,1031.901198266654,1025.2772723592548,5854.805225109402
111,50,45,1125.8034356619257,3782.8957111880172,995.3683655007696,1202.4055107602123,5835.738043581836
112,50,45,1109.0207154274044,3441.4784233884648,1143.7449654716963,1025.2772723592548,5720.744443563795
113,50,45,1096.5211806711034,3387.7628800046928,1108.1480873385935,1000.0,6075.663209135676
114,50,45,1085.4862474724498,3589.563537486539,980.917472809498,1000.0,5537.150792751314
115,50,45,1079.2290429226896,3761.2044922642754,1067.3889689927023,963.2790933431826,6436.174161835276
116,50,45,1070.969365985151,3842.6877579001734,1120.5679224320527,884.9192511804513,6198.360282577113
117,50,45,1067.0465788616164,3336.4234537534953,1409.1086478186082,884.9192511804513,5823.9899378047185
118,50,45,1064.3356204705212,3705.312491314764,1337.611340623591,884.9192511804513,6113.29521948554
119,50,45,1060.6295113459607,3494.4929941267906,1330.9290730029281,1025.2772723592548,6062.899730416283
120,50,45,1055.2628291289316,3721.3023190386066,1182.9808830313814,1000.0,6198.360282577113
121,50,45,1051.1299085857063,3801.07061551893,1128.4982255672946,959.117291157176,5672.857742946445
122,50,45,1050.121512296145,3203.157972305739,1497.3427161464626,884.9192511804513,6125.12358902372
123,50,45,1050.1275356517988,3425.1156266925523,1317.7533915863162,884.9192511804513,5519.427530741484
124,50,45,1053.118299463342,3791.4944878021315,1097.3806698468923,1000.0,5847.851766775626
125,50,45,1049.6650971843646,3694.974284943444,1099.9881425895776,884.9192511804513,6382.346651498128
126,50,45,1047.9633639057186,4223.350240889247,1189.2427489402994,1025.2772723592548,6354.38478567867
127,50,45,1045.6494283004986,3896.47659914372,1245.83250483596,895.5875338290368,6020.107731053663
128,50,45,1044.1178001948315,3748.950687929526,1403.5430633785886,884.9192511804513,6020.107731053663
129,50,45,1045.6614281525656,3822.118132503477,1364.158071349457,1000.0,5835.738043581836
130,50,45,1053.8644896480341,3922.0703824547318,1410.85012718176,1025.2772723592548,5835.738043581836
131,50,45,1058.052035057198,3764.296958099068,1310.1263201822076,1361.245852590925,6028.655695156898
132,50,45,1062.6194538085697,4281.6279768854265,1487.2171028965543,1000.0,6294.75659609137
133,50,45,1068.061253839598,3991.1301434312363,1661.869839054667,1000.0,6049.704448789482
134,50,45,1073.1521861785322,3737.309675189785,1738.9210579868854,884.9192511804513,6382.346651498128
135,50,45,1082.1625371708735,3910.323213916779,1544.0866538682678,984.7066917634048,6371.771516519899
136,50,45,1091.642082784643,4212.040457385267,1395.292202568742,1000.0,6432.464741505039
137,50,45,1099.378068946419,3662.579972714726,1603.573428829106,884.9192511804513,6426.625144879771
138,50,45,1098.9426217937641,3736.562282148549,1534.5392678323262,884.9192511804513,6486.887838634075
139,50,45,1097.173393619803,3494.908885165024,1681.2614977674048,884.9192511804513,6382.346651498128
140,50,45,1097.9002822498453,3576.7274070973785,1507.8983377954416,884.9192511804513,6449.032101994435
141,50,45,1100.4177086659417,4240.299478100267,1309.5551694787182,1025.2772723592548,6432.464741505039
142,50,45,1096.9277216967089,4243.025185469117,1548.7218439653009,1025.2772723592548,6504.550855183641
143,50,45,1090.3600842331145,4070.193420483285,1568.3643949394204,1025.2772723592548,6432.464741505039
144,50,45,1084.3287946197224,3755.935908506269,1566.6420957644505,1302.2322032841548,6382.346651498128
145,50,45,1083.2975709262091,4065.2437305088993,1588.195384988899,1025.2772723592548,6432.464741505039
146,50,45,1082.1181178641705,4208.541986006982,1479.8443758271735,1025.2772723592548,6382.346651498128
147,50,45,1084.433927239426,4145.398797285603,1689.3173220571648,959.117291157176,6432.464741505039
148,50,45,1085.5735620703515,3877.093790187655,1459.0762106537186,1025.2772723592548,6294.75659609137
149,50,45,1090.107769213143,3931.615043542332,1582.6052366236115,884.9192511804513,6432.464741505039
150,50,45,1094.2783522743714,3941.308984374624,1597.6701844798433,884.9192511804513,6426.625144879771
151,50,45,1099.083667395604,3905.0932740211197,1618.0004335218462,963.2790933431826,6430.331197679936
152,50,45,1101.9526808024855,4166.818098462136,1469.1373046761562,1025.2772723592548,6419.515346651051
153,50,45,1103.6832072412858,3921.0281124680937,1380.3779411623032,884.9192511804513,6109.678898473187
154,50,45,1099.712977116282,4245.90959484402,1370.0247221491459,1707.3320741412515,6382.346651498128
155,50,45,1097.1235412000972,4246.683858583641,1392.7092435799252,1025.2772723592548,6337.624115659934
156,50,45,1097.1839790639,4244.254337307017,1663.5202641059425,884.9192511804513,6432.464741505039
157,50,45,1094.4357743646651,4124.743199620083,1412.1811861647823,1356.0911397442892,6382.346651498128
158,50,45,1090.9388678660735,4660.673372812535,1408.7459626016669,1707.3320741412515,6432.464741505039
159,50,45,1086.2624289567252,4024.311348396663,1323.3440934295702,1422.7373367596167,6432.464741505039
160,50,45,1080.8930614552821,3864.3637844325376,1512.3756592254613,1000.0,6436.174161835276
161,50,45,1076.5599587569075,3802.0883257826235,1446.3731593941593,1000.0,6259.801912676771
162,50,45,1074.1830918434703,4329.688894345858,1372.4750677845345,1000.0,6627.219577040953
163,50,45,1076.453521878841,4288.0275779661015,1602.6845827012883,959.117291157176,6259.801912676771
164,50,45,1079.8788493892937,4104.822177711842,1717.6417378285212,963.2790933431826,6259.801912676771
165,50,45,1089.1080889203627,3784.9091714393085,1662.57194036114,884.9192511804513,6382.346651498128
166,50,45,1093.3795984272383,4140.237737928182,1536.4651127936386,1025.2772723592548,6382.346651498128
167,50,45,1100.2661631752608,4250.313908216397,1528.6636181023766,1000.0,6259.801912676771
168,50,45,1103.8609499825363,4002.8020199002144,1757.6615143992944,1000.0,6259.801912676771
169,50,45,1104.7224751479212,4125.657159683366,1692.140479872222,1025.2772723592548,6337.624115659934
170,50,45,1107.0171482977155,3988.5694205323603,1768.2461319513422,959.117291157176,6432.464741505039
171,50,45,1112.8911685275668,4294.482752707089,1695.480317459953,1000.0,6259.801912676771
172,50,45,1117.8257363398327,4014.356561174616,1978.7231157195545,1000.0,6382.346651498128
173,50,45,1124.800034637606,3859.502114920299,1790.5899042444426,959.117291157176,6259.801912676771
174,50,45,1127.1276303199422,4399.698655948518,1593.462561766171,1000.0,6382.346651498128
175,50,45,1127.9543850816194,4740.148516228801,1355.0432087144266,1671.3955266609105,6259.801912676771
176,50,45,1128.5795221910066,4332.4203245143835,1692.3550855703666,963.2790933431826,6432.464741505039
177,50,45,1125.0457566626305,4071.785057364062,1733.6046051326393,1000.0,6332.9663222878835
178,50,45,1121.904425542256,4191.59027107621,1735.6204089796108,963.2790933431826,6371.771516519899
179,50,45,1113.1083640404138,4357.201963867307,1392.2529490408908,1000.0,6332.9663222878835
180,50,45,1102.9679724147954,4229.840530656639,1576.6518127881973,1000.0,6432.464741505039
181,50,45,1096.2428558976071,4652.015631683898,1483.9672111204347,1356.0911397442892,6432.464741505039
182,50,45,1088.7977434596623,4569.278432593582,1375.8973245524498,1000.0,6376.5525536732475
183,50,45,1081.842027489971,4750.717075733867,1561.6641319276607,1515.957317628869,6426.625144879771
184,50,45,1082.3691484911737,4815.4425407742765,1699.0367113507978,959.117291157176,6438.642939397382
185,50,45,1084.9973626308495,4447.9854305849485,1563.765987975018,1384.2038660817211,6616.2387034870035
186,50,45,1086.5703017798123,4911.951388074779,1350.9561597275695,1548.7211177642569,6376.5525536732475
187,50,45,1086.4276433293817,4738.232227820504,1393.9174002862994,1707.3320741412515,6426.625144879771
188,50,45,1088.2037690104046,4568.979069003485,1616.8939214256006,959.117291157176,6499.9731367383665
189,50,45,1094.1849878766473,4334.497688295934,1690.4792222661865,1025.2772723592548,6432.464741505039
190,50,45,1098.758255512078,4553.928737290527,1542.0130561008991,1575.641900073976,6426.625144879771
191,50,45,1101.869593712743,4662.513309434899,1455.770874970667,1530.1404047964718,6426.625144879771
192,50,45,1105.1241907640465,3945.2473219057892,1900.0891803430004,959.117291157176,6376.5525536732475
193,50,45,1103.493470974607,5003.992149246978,1355.1209822328015,1000.0,6382.346651498128
194,50,45,1097.0643215130276,4964.313651127672,1308.2353783045803,1000.0,6376.5525536732475
195,50,45,1094.9134143042281,4730.234165058652,1331.03210202142,1707.3320741412515,6426.625144879771
196,50,45,1089.6497882031586,4808.774775813684,1354.3457818432234,1597.8114760124001,6426.625144879771
197,50,45,1083.2893981459972,4746.371510024187,1622.6600437634738,1025.2772723592548,6432.464741505039
198,50,45,1078.1411640709227,5097.474296662026,1403.278509284117,1000.0,6432.464741505039
199,50,45,1073.557481260095,4834.488838743233,1467.4163692229417,1422.8995594814887,6486.887838634075
200,50,45,1073.590228391525,4635.491359950157,1436.9403310419045,1435.979611730902,6382.346651498128
201,50,45,1076.6963115934352,4908.515491447817,1442.9467149002744,1455.6503589155213,6383.058475417948
202,50,45,1081.4680527095097,4810.549045691505,1494.5220052617342,1476.1733817419515,6432.464741505039
203,50,45,1087.1006735782748,4937.4518350857825,1321.3614159157537,1025.2772723592548,6432.464741505039
204,50,45,1096.1303507167986,4891.897795331416,1311.698024885377,1707.3320741412515,6382.346651498128
205,50,45,1102.0533209453185,4893.085528453695,1570.223694584703,1025.2772723592548,6382.346651498128
206,50,45,1108.843052953486,4444.610683558747,1728.3490038432633,884.9192511804513,6382.346651498128
207,50,45,1116.8047758183598,4434.862264490889,1639.9891258416264,1025.2772723592548,6382.346651498128
208,50,45,1118.896523640852,4855.993986903312,1459.6625251649557,1000.0,6432.464741505039
209,50,45,1119.6208178983288,4831.040949911999,1516.1257126721018,1000.0,6432.464741505039
210,50,45,1119.6909637025256,4653.151314964447,1698.4724481124308,1025.2772723592548,6432.464741505039
211,50,45,1115.5072839770935,4550.674641961206,1564.4675749032906,1000.0,6432.464741505039
212,50,45,1113.3945544629476,4848.627789723276,1538.2460498131445,1025.2772723592548,6679.260559048682
213,50,45,1113.3083719120946,4237.5261664448535,1938.1934264597971,1000.0,6432.464741505039
214,50,45,1111.3272124856892,5389.233990745823,1296.9714752841307,1707.3320741412515,6440.605411953006
215,50,45,1107.5286755099394,5186.320926784068,1348.9386816658653,1025.2772723592548,6432.464741505039
216,50,45,1109.4096593571255,5061.025614038391,1417.7900355901688,1000.0,6499.9731367383665
217,50,45,1113.9819356518556,4681.095899491481,1692.8860673763888,1025.2772723592548,6499.67384695032
218,50,45,1114.7145868417952,4599.644243958022,1336.850091204097,963.2790933431826,6449.032101994435
219,50,45,1114.707577762629,4735.162676882424,1508.2745966295731,963.2790933431826,6598.184892043733
220,50,45,1113.5506295859948,4612.117120691027,1608.493733412208,1025.2772723592548,6499.9731367383665
221,50,45,1115.2350248157886,5111.513993670054,1491.1096603636176,1530.7475099978337,6807.149839026136
222,50,45,1113.5014222142352,4535.659188054618,1694.4005112316988,1025.2772723592548,6679.260559048682
223,50,45,1109.7790589004217,4604.984796450148,1333.3354243725123,1453.5016162470547,6585.017017629639
224,50,45,1106.6000025377828,5211.668377397526,1313.3452379163205,1422.8995594814887,6621.203175765205
225,50,45,1105.0223330698948,5164.180549389459,1168.9405978118107,1548.8977053526007,6476.053597331657
226,50,45,1099.673740885778,4596.432923871175,1475.1156405846216,1422.8995594814887,6432.464741505039
227,50,45,1097.8713972129124,4998.946262350812,1393.6968496579316,1469.3745246286032,6499.9731367383665
228,50,45,1101.0781136096414,5001.749039551488,1321.3326612166627,1757.6508067629209,6673.196913309868
229,50,45,1098.6863715708741,5048.171031402077,1555.6900737409687,1000.0,6679.260559048682
230,50,45,1094.1931086430654,5099.961960114378,1581.395928754469,959.117291157176,6679.260559048682
231,50,45,1091.3271918700852,4763.998006304554,1786.8050324872377,1000.0,6499.9731367383665
232,50,45,1091.749060854384,5532.230640878829,1321.0808824925853,959.117291157176,6679.260559048682
233,50,45,1093.8692135971016,5139.23289757115,1306.0054707551492,1772.8376667856014,6679.260559048682
234,50,45,1097.313095168297,5404.9459948870035,1498.146260108457,1025.2772723592548,6679.260559048682
235,50,45,1096.048591815266,4915.132614222801,1459.4802536750365,1469.2070033631378,6673.196913309868
236,50,45,1097.774609506271,5068.139821933265,1421.2364833786125,1675.3958817218293,6621.203175765205
237,50,45,1101.177712508751,4828.600583078802,1552.9339848928425,1422.8995594814887,6616.2387034870035
238,50,45,1104.2591561299976,5395.689365240235,1361.4900103750374,1707.3320741412515,6673.196913309868
239,50,45,1102.9573093278439,5181.8503034349005,1552.24398348827,1000.0,6673.196913309868
240,50,45,1100.8288454298133,5229.654379834635,1442.325226285341,1707.3320741412515,6679.260559048682
241,50,45,1094.6323205944705,5038.29608797211,1618.8633665989087,1706.5630584715623,6621.349368330862
242,50,45,1094.0832143006808,5034.905856026361,1561.2746089711318,1772.8376667856014,6807.149839026136
243,50,45,1086.3009015617426,4658.507852081992,1806.9147402912627,959.117291157176,6673.196913309868
244,50,45,1082.7360426337718,4779.110350270796,1776.8341150673562,959.117291157176,6673.196913309868
245,50,45,1082.6229982697187,5472.665521737999,1333.3388083120235,1648.5872323833944,6679.260559048682
246,50,45,1086.0519658967764,5071.380926908092,1549.6166516082917,1939.2289774376786,6679.260559048682
247,50,45,1095.0755345952587,4881.893113422483,1751.7766033191356,1390.3025743922638,6679.260559048682
248,50,45,1104.3951676801976,4925.1612145401195,1555.7907965365562,963.2790933431826,6679.260559048682
249,50,45,1110.8182530880956,4614.171780876518,1862.2901351107973,1025.2772723592548,6673.196913309868
250,50,45,1114.2222242261623,5554.937569007981,1418.7158553475622,1104.5934574416196,6679.260559048682
251,50,45,1114.2800749384214,5081.214712269096,1607.7299648211088,1025.2772723592548,6679.260559048682
252,50,45,1112.8392490968238,5112.896236027228,1430.0299858260078,1412.8828959376503,6719.830345491071
253,50,45,1108.060070038881,4927.63352584387,1506.1742664033397,1772.8376667856014,6696.463563174045
254,50,45,1104.8127967137018,5216.690573828644,1369.4437457718257,1735.1762307911138,6749.048291317629
255,50,45,1100.8721155004791,5934.950222969033,803.1803818933512,3910.759156442333,6754.112416819757
256,50,45,1099.49822306254,5888.039224013806,1035.5610536270315,2048.7922672565696,6749.048291317629
257,50,45,1096.890834720075,5215.07742830952,1563.585112244314,1025.2772723592548,6749.048291317629
258,50,45,1101.9432650277322,5156.573604857718,1555.2881549776098,1674.0655717158274,6749.048291317629
259,50,45,1104.559880958941,5606.156899360923,1191.4013298897323,1025.2772723592548,6749.048291317629
260,50,45,1108.3219141508032,5490.69560902355,1364.646962129851,1772.8376667856014,6749.048291317629
261,50,45,1113.3101773065523,5367.50129693347,1342.6084156502993,1707.3320741412515,6793.446153947685
262,50,45,1116.7284801052076,5303.973245177465,1308.4573240115499,1772.8376667856014,6807.149839026136
263,50,45,1121.0650891599714,5554.923652283271,1296.2966335163958,1772.8376667856014,6735.461572272133
264,50,45,1124.8364875201064,5346.056118286786,1289.2258528954342,1772.8376667856014,6749.048291317629
265,50,45,1125.191822310428,5219.664620189349,1091.572643580274,1025.2772723592548,6598.184892043733
266,50,45,1130.3244192970412,5207.779832155586,1453.216726355334,1025.2772723592548,6749.048291317629
267,50,45,1138.320394013916,5427.905214011269,1138.1475542057785,2275.970775400891,6807.149839026136
268,50,45,1143.8147500721427,5063.006454360256,1766.4575992422997,1025.2772723592548,6749.048291317629
269,50,45,1146.7784191450257,5556.816547577324,1351.6325020620975,2048.3922960531545,6749.048291317629
270,50,45,1146.150331115825,5265.7473519966225,1473.7210563309357,1545.1580102133557,6749.048291317629
271,50,45,1143.936737887594,5241.986987356688,1286.9736228551499,1025.2772723592548,6749.048291317629
272,50,45,1148.5596378247214,5293.5925538161455,1563.8522163380574,884.9192511804513,6749.048291317629
273,50,45,1148.3399155204293,5437.022283310635,1588.7261081022712,1025.2772723592548,6749.048291317629
274,50,45,1148.1224937968766,5486.12361906066,1683.5661627289464,1025.2772723592548,6835.448143461524
275,50,45,1141.8793934786197,5032.626303530401,1837.6075123404512,1000.0,6749.048291317629
276,50,45,1133.6716912299069,5376.829012935453,1659.5350832055879,884.9192511804513,6835.448143461524
277,50,45,1131.0179302477209,5700.66316555097,1191.6884913164245,2001.9914658904322,7058.335014749308
278,50,45,1136.3045163992292,5632.11602317907,1305.2373596656707,1772.8376667856014,7058.335014749308
279,50,45,1142.293651010494,5417.8868924545695,1421.2841462957206,1786.6790452195428,6749.048291317629
280,50,45,1146.7138182731571,5430.845157140757,1467.2500788402265,1025.2772723592548,6749.048291317629
281,50,45,1149.9107137005483,5293.102509336383,1630.669885749622,1025.2772723592548,6972.657982957231
282,50,45,1155.1872043491799,5720.4230497839235,1127.735566271322,1881.9702310173188,6972.657982957231
283,50,45,1163.674162087912,5348.631216928442,1678.049198024692,1025.2772723592548,6972.657982957231
284,50,45,1166.9222080889363,5261.613749179732,1710.700883536812,1025.2772723592548,6972.657982957231
285,50,45,1168.1903244190348,5474.428662111445,1561.7581049620567,1025.2772723592548,6972.657982957231
286,50,45,1167.1250672231884,5077.0615905515115,1881.9125658724167,884.9192511804513,6868.872322074046
287,50,45,1164.6227873283483,5381.321250473428,1753.3057635637622,1025.2772723592548,6972.657982957231
288,50,45,1162.2151061822387,5068.712981248439,1761.12853494308,1025.2772723592548,6972.657982957231
289,50,45,1161.0236163451984,5249.822824911755,1723.4699319449846,1279.7942474422246,6972.657982957231
290,50,45,1158.2043063826088,5237.104205255329,1651.6625295635715,1636.9818147561166,6972.657982957231
291,50,45,1151.632216167992,5317.745896745232,1509.5232239812262,1527.7393873287751,7058.335014749308
292,50,45,1146.935707858167,5250.384547156881,1770.746477370905,1025.2772723592548,6997.137134897825
293,50,45,1140.938166693508,5209.909261202225,1588.1129387333099,1331.5032547594612,6972.657982957231
294,50,45,1138.1202689258814,5201.79753680186,1646.6508733286923,1025.2772723592548,6972.657982957231
295,50,45,1136.7673813606712,5146.795157199577,1845.0309218536634,1025.2772723592548,6972.657982957231
