gen,nevals,restart,sigma,avg,std,min,max
56,150,4,161.63130797653326,1910.3607133401895,303.9810854224689,1050.8002648793577,2505.480669471326
57,150,4,163.5119880423546,1915.0228958425134,343.1491141881701,1000.0,2601.7143414603675
58,150,4,165.96000754240447,1932.8128491589434,342.9900693018082,668.9600505424248,2563.1936884725314
59,150,4,171.29031711905657,1936.8922050406366,362.8703103598183,1131.5286368013856,2759.127345830572
60,150,4,174.54678714188947,1980.2805932519682,330.0416062983838,1143.1057665960927,2774.8853009007576
61,150,4,176.08583210879286,1961.8927529510227,350.9155641785951,1108.858129017911,2727.4667031294002
62,150,4,176.00932435180698,1946.0153193001395,345.61679447580156,1067.3395002518391,2773.644291534902
63,150,4,175.21790185158892,2005.8301295517058,316.14761687412476,1114.6374718467935,2760.5046477846313
64,150,4,176.10153030239357,2044.4904720277486,318.67240376291824,1143.5386827364784,2860.5820518191636
65,150,4,179.94132598014238,2009.1547827339361,333.00100591295933,1124.8635403974365,2797.260883150822
66,150,4,184.20052282976252,2011.1484066842577,354.9342193303795,1054.9277674223981,2879.954236998549
67,150,4,189.03393128431892,2035.7515990504103,364.86852333792115,1062.6172493646438,2918.9939604713445
68,150,4,194.36324716939563,1999.1032379569424,377.4405909454912,1000.0,2825.9825984683202
69,150,4,198.48031792785073,2073.2305362370407,403.52630318961235,1000.4027095643708,2959.470352700377
70,150,4,203.2370738200175,2087.329282504412,363.68186747166567,1144.8255920499653,3133.780680056063
71,150,4,205.66404724699325,1971.7149410338614,359.82330898768015,1000.0,2782.991558087111
72,150,4,205.1979362683423,2009.0756531595819,381.90311983950426,1122.0131035022205,2824.552160361985
73,150,4,201.46338310513804,2022.498221271801,413.678868670658,985.0902483079669,2926.2059448497535
74,150,4,199.77979801972958,2122.980156067995,362.951432909253,889.8748446347422,3002.210468136999
75,150,4,201.88270770244506,2114.580609118739,382.77216961756505,1149.7491358019404,2946.072741222829
76,150,4,201.08551048537404,2080.370770667863,370.87012922816837,1148.9555227452806,2849.8107155960997
77,150,4,203.40507554272205,2102.902279713108,386.0836779353289,1064.0286018444874,2978.667368510206
78,150,4,206.31801754743805,2077.714818020303,434.13132406591427,967.0652454524937,3232.022070466888
79,150,4,207.600147144666,2131.261879119727,448.97258319423855,1083.8615015152063,3110.073548370542
80,150,4,210.49038271466418,2076.121553359616,428.12153382584677,1028.0383017251186,3157.0412947962373
81,150,4,211.67877714424245,2160.6163451215257,381.3677673322994,1172.0723252024927,3117.8962046949223
82,150,4,210.36328170539457,2117.3623756150664,429.943610118813,996.7056294172662,3085.3943166117665
83,150,4,211.56682122724928,2145.0606754229034,432.7240772943971,993.600365431078,3112.132423639534
84,150,4,212.65703210065092,2059.728680799555,414.1191226404612,1156.1037162660155,3205.441890442783
85,150,4,212.0786610616798,2156.9975638869373,460.7486568830985,1019.4328169979555,3109.8537915554093
86,150,4,213.05122798464384,2115.6019501727524,459.42601208505977,1116.8634991512936,3066.827728098191
87,150,4,213.28696528608214,2091.5763756661504,439.60780980533906,1119.1093923811875,3155.8693152891033
88,150,4,211.45875672590873,2163.4678338534222,431.71111324358225,1024.0098224583999,3040.918078028553
89,150,4,215.1769619008227,2235.5313079358266,444.17994733406954,1170.8392628010408,3197.7942608698536
90,150,4,218.44216404275744,2138.835917334711,458.21109591258045,1068.1574649778242,3297.9120203900384
91,150,4,223.39659726017337,2194.8549035869833,429.02920749970565,1256.2781199792787,3330.036186986685
92,150,4,226.40825218569128,2294.1855136812123,430.40579666834594,1336.0948881962383,3541.919847412812
93,150,4,231.68114347372205,2185.111594348856,444.46468862068906,1077.7264946587209,3241.8461239118656
94,150,4,239.14364802417012,2265.891174902784,462.78825538264533,1035.7853242208807,3493.172565202389
95,150,4,245.7842523777726,2213.062839521168,419.25497466355375,1125.6092429718972,3186.973022841142
96,150,4,250.69673695712262,2246.751524867198,489.4384495720497,1030.7978547877622,3270.5334673499137
97,150,4,253.59539495835028,2193.456577609772,452.43372056378314,938.0781720195671,3047.5976255521387
98,150,4,254.35201039786472,2205.9261333074146,460.51442541520976,1126.1333943415439,3298.8099057238323
99,150,4,253.58229948097588,2212.417504145978,438.5225973456676,1096.097362844362,3308.879508194639
100,150,4,256.939708053107,2239.3658730991533,436.66452829116287,1096.1989031077644,3130.7000761063127
101,150,4,261.2845209917428,2175.301312027586,455.5892815218427,1098.2286716096296,3366.1074803962224
102,150,4,267.67684329675035,2285.464227752791,442.14047742572996,1156.50737280711,3535.1809721950312
103,150,4,270.99436352110916,2273.0103593170816,449.86289010635613,1144.3875199015376,3308.59240221213
104,150,4,272.5349609159218,2302.1390147733355,466.4776030176235,1210.997237010784,3420.4639847681974
105,150,4,268.99303915113745,2266.018679682745,436.02917366235647,1227.977894045607,3326.1315924006058
106,150,4,268.7855629904009,2332.5143181792623,469.3117392599277,1384.4089398653366,3533.2958304863196
107,150,4,273.1945320955384,2281.4518431717124,434.6007776625576,1096.6219201691822,3318.62463407743
108,150,4,275.92394335426775,2331.136722772872,429.51080348149844,1109.4329674525345,3323.3754198964234
109,150,4,280.07329698515247,2351.434845437518,440.031669281662,1241.4279813626272,3329.5229357450385
110,150,4,282.20509417182024,2245.9486777454604,487.56481925776603,1056.930928567956,3254.01307732533
111,150,4,286.1975131643476,2363.7990408026394,451.153583375874,1265.781895657891,3512.6825119825753
112,150,4,291.0558867877356,2371.1774200298883,506.0887127861914,1170.5814665861585,3373.795691543383
113,150,4,293.6190523960949,2296.58002127993,460.1460247167204,1145.8526104652374,3400.406777913772
114,150,4,298.56003876965104,2391.882527531161,438.5419416239839,1258.2298922326302,3451.6433898712357
115,150,4,301.7131365870002,2292.530174432956,488.95324610233496,1269.709961513741,3499.8317885045917
116,150,4,305.96079731650906,2330.811607112684,489.0810383967393,1177.868386466692,3353.4107628124016
117,150,4,306.9618256686146,2406.62522604575,566.0383668352187,1123.5151992626993,3607.6074963667966
118,150,4,309.09734420588615,2307.6668853363667,492.3230988714404,1049.2196623152563,3333.687232726544
119,150,4,311.4858317622178,2399.313339174388,507.31025859108604,1177.4894379316818,3663.151450308339
120,150,4,313.0151758892727,2359.921300623922,478.55150911844356,1166.1371586212938,3328.5219110119597
121,150,4,312.6780356207056,2437.6748176520646,514.4432146897826,1081.8561125927254,3709.7245845795646
122,150,4,311.59691218475143,2380.490656347063,484.00001015798176,969.6492670566472,3499.3870017089966
123,150,4,313.71905677469255,2401.3348152156127,481.39292090243805,1147.6924465307054,3528.009391348942
124,150,4,318.6483689106333,2468.5306750586196,478.25528261352406,1155.9638193735825,3535.817233944395
125,150,4,323.7548361724882,2446.4104823439493,509.69899040947496,1355.5485792041095,3474.222245761006
126,150,4,326.8600922377658,2391.1631826697444,554.2147245426802,873.1637697021064,3543.2107185247824
127,150,4,330.6711132273404,2454.003461754509,531.9833213813481,1071.7954757816422,3569.127367321302
128,150,4,338.0448532229193,2412.457153662447,559.9220329480964,1160.4717417840384,3673.91643111876
129,150,4,341.3216883940178,2432.6965605199375,551.8276100525451,1308.2719561714944,3732.5620168540972
130,150,4,343.5531051031577,2432.381533159569,556.7554201083929,1034.2969556671976,3499.4198779073154
131,150,4,348.20370326686765,2568.6055614544916,545.3810167001919,1116.5928575051787,3686.5072310339397
132,150,4,354.18191820095365,2463.8880154364106,574.2945998178349,1282.463866068938,3616.97092510439
133,150,4,359.7733131394628,2499.5510131867263,518.8136642307168,1408.6620161921846,3748.039970654077
134,150,4,365.8554991980934,2451.708642814757,548.4270157481241,1009.6201160111597,3566.98351975065
135,150,4,374.58191048872754,2493.123490946837,547.5833752315878,1188.1940695203264,3721.0990823399206
136,150,4,379.97154498500237,2483.198304630672,520.7493377979483,1113.9137752166903,3620.1101898599
137,150,4,383.1519019667252,2451.4722167482587,553.3650844097966,1106.2169373649479,3788.777882991992
138,150,4,386.5431103884398,2503.1928152878327,537.11220210618,988.3990436487958,3558.9758930496614
139,150,4,386.4583106978871,2491.7076703537546,559.5268778833708,1128.8285411424165,3911.1828156208107
140,150,4,388.6201339770246,2485.2107722707683,475.42662026792834,1409.2182794952496,3553.724906970368
141,150,4,390.2049528732013,2568.0549999303835,501.39289185422615,1339.6829970325614,3677.1071083286342
142,150,4,390.2103619912948,2489.3510393980237,521.8284888600865,1136.3429587128471,3730.9059822862387
143,150,4,390.44378615357874,2545.1356359434153,479.65150996237907,1164.651809748898,3622.910665473821
144,150,4,390.89507429727195,2675.1312365622475,527.3732225657393,1378.9100546876498,3834.010716236434
145,150,4,390.6276307282838,2650.753753026294,466.04684226588006,1545.5095727587175,3661.9250846238124
146,150,4,390.67761945970966,2569.407487310617,513.1073517503877,1205.2477851918627,4058.4231074328973
147,150,4,399.4737119597836,2665.4850001374157,484.59524761082537,1504.0680801072342,3793.1977886880086
148,150,4,406.2697084365436,2625.8404538484765,513.8390661172774,1084.7682637710668,3807.9158455089782
149,150,4,415.7940216947198,2657.129103118507,536.4806781135221,1197.0696219223116,3789.8663599272586
150,150,4,421.065067981624,2614.3074228699916,597.6211905132733,942.7956326123272,3906.506383485573
151,150,4,418.81476860529546,2725.0733853060574,516.0976276376518,1011.6686903508452,3719.32968412039
152,150,4,418.53823758086247,2670.7773389771155,513.3710802798851,1298.407765318968,3636.993663275348
153,150,4,419.5194256683142,2634.8353912337893,604.3951695503029,1283.0309937268614,3951.985243886974
154,150,4,425.0288496377681,2729.718809049144,566.7491595098952,993.5995798598183,3958.1628630105156
155,150,4,426.7214832729111,2657.3803910005113,544.4899304697609,1118.2548899971443,4083.358286572914
156,150,4,424.98220470261487,2597.033561233685,602.6535042559385,1116.820584285079,3919.5701498458066
157,150,4,425.43872164656784,2638.9438219468298,544.778706379696,1268.6213070326971,3936.8541636082277
158,150,4,423.7882001873035,2668.943148134796,598.0716101470576,1194.9764607412335,4107.66407648081
159,150,4,425.0106594826955,2699.9522471911296,620.1793080070915,1045.5196093734896,4179.537166360695
160,150,4,426.656700736048,2752.81795848501,544.9756329689757,1299.646793768903,4057.264250101644
161,150,4,432.4770358498691,2684.0118034871257,638.8506848743358,893.0601558868267,4320.32333134932
162,150,4,433.31840783229205,2724.6594856291185,562.6743993562346,1383.7906262615459,3916.6831685599755
163,150,4,436.3824239667858,2711.7217983631363,568.1034779265979,1181.7328084279918,3985.103454771218
164,150,4,439.68888463685767,2799.4189608963843,559.9534055231227,1454.3701022577177,4356.086877381362
165,150,4,445.01142826374183,2773.3486451002173,621.797889249384,1070.601215414051,4071.1201973308976
166,150,4,447.8704894280732,2771.331530023984,582.8721835316209,1078.5731227900474,3910.479521362845
167,150,4,451.32029360721975,2784.6833308732985,618.1984128003894,1246.391802253332,4021.073820497971
168,150,4,459.7756618988952,2707.1838106116265,577.2705102341339,1419.207646793048,4005.4758121309774
169,150,4,469.7377995525836,2816.2690343401446,646.9577723560855,1178.0769867074382,4124.528476683321
170,150,4,477.8836033348661,2793.606359750371,573.1786429825571,1454.2882013523813,4084.874539527339
171,150,4,481.087947819179,2760.465654061378,587.2972117690067,1339.3862063679844,4127.817679724178
172,150,4,486.0904921936054,2801.3839168766294,617.4266935283085,1246.0468278621477,3839.5938421138026
173,150,4,489.8531266381663,2756.8626352705605,580.3282109949148,1109.486728990669,4066.403276284373
174,150,4,490.9509792747275,2836.722127366825,555.0696648096543,1343.9608721298887,4292.112942547505
175,150,4,496.4960478451315,2727.143397867291,625.1268926581133,1142.9472780876345,4122.640076690005
176,150,4,503.8205849026573,2835.522481832398,603.9075916182746,1305.5883774748208,4383.315610055162
177,150,4,512.4029962585523,2781.1887481288913,627.5722235351755,1397.805121171036,3983.0280716042457
178,150,4,528.7962689039387,2707.6739246330912,628.2617569313478,1181.273304566383,3867.551189507641
179,150,4,548.8024545363555,2759.565940987209,542.175425342314,1184.1076660261647,3947.9411341831374
180,150,4,569.7773277240947,2672.126414607675,637.6219937124768,1174.1695714731652,3974.6237010010636
181,150,4,590.227464403391,2771.564426195498,619.5090231439982,1205.6504240254005,3955.8403744907237
182,150,4,612.2285967949451,2746.24811548728,598.4318650158962,1322.4380932768427,4062.0068443161917
183,150,4,623.809387037457,2590.5711561792855,579.1163076410032,1404.4399144828205,3914.1779292440797
184,150,4,631.1042707969809,2696.00777907282,644.8302079026365,1318.0562471084888,3999.858488642535
185,150,4,636.5881669619205,2801.84033814686,614.1282776309316,1267.2794363806934,3998.0652496296993
186,150,4,644.4131722235823,2741.1428357623035,592.4282120585441,1272.420451875762,3922.733923166606
187,150,4,654.9780192996233,2753.3545595789033,570.9231389379781,1276.521111762688,3893.418268362357
188,150,4,667.1857417630321,2782.3290427792595,583.9100654959658,953.3340342837322,4074.8340066960163
189,150,4,675.3466666880994,2721.262615270094,525.7525884534739,1468.0843376997116,3663.298200677653
190,150,4,675.0355025817905,2849.336373385149,598.5139769366248,1236.2549861199236,4102.70025811308
191,150,4,676.9889554749078,2715.410085745481,589.5793079436352,1358.3775662431133,4204.642120871899
192,150,4,678.1345468303598,2760.731578769913,606.1047409198974,1345.8570671700056,4020.2437555682022
193,150,4,681.6563042005404,2858.1872693421847,601.0004842907118,1437.3295769104802,3922.8112014560816
194,150,4,685.0550122278064,2881.4309828212204,571.5488995969587,1299.110075928274,4248.091185713103
195,150,4,699.069980857433,2835.813500951945,574.6150865569756,1310.757841682683,3986.589421282029
196,150,4,706.7977004363004,2835.327315984738,626.768954126887,1132.5309687342888,4049.280564838847
197,150,4,717.1459891151101,2834.029899720774,611.3500749181217,975.0086341318142,4087.04844317877
198,150,4,727.6346925709187,2802.0289863167873,627.0751187649157,1309.5393523319897,4006.2773475364306
199,150,4,740.2066050521566,2877.6692726259075,555.0841306345166,1301.9910010744745,4318.1772119175685
200,150,4,751.832133474252,2931.6483990822203,597.5679089477278,1371.638866692931,3994.124480049327
201,150,4,766.215420447031,3019.458612054698,521.2496504631685,1460.8070325250203,4090.032798400608
202,150,4,776.4852977213905,2953.059042539007,622.4557732062781,1433.3539566442018,4182.965773893381
203,150,4,784.8852953828784,2869.349613058763,652.9576204977787,1236.0247381225136,4120.671818545134
204,150,4,805.1205110383784,3000.0452952208357,584.0998562506994,1327.3189979558613,4406.7759770235525
205,150,4,823.4714674455578,2850.7853976001015,644.6076357585322,1417.1919511952644,4017.849104164372
206,150,4,834.3221843979591,2935.0433189763294,546.3733022382436,1438.8464029422523,3981.5368652701986
207,150,4,837.3949237715524,2909.6325839500983,637.5408382718822,1289.8505906093797,4071.950386257512
208,150,4,840.1000328118977,2934.709530413157,624.7494785301536,1247.2683385090916,4492.361597794542
209,150,4,837.1376801956918,2937.8075889830743,652.0912203469425,1316.3732263429931,4151.930898563009
210,150,4,832.7747655584699,3003.2142240687854,638.3640039986857,1539.8598293757566,4407.872459131893
211,150,4,828.0067182717781,2998.9197537789523,613.1590833475501,1258.7890670690451,4252.838921898494
212,150,4,820.8367514363736,3040.271994032083,622.146546119905,1360.3343264784785,4153.989703854113
213,150,4,817.3080276222778,3040.4790093016936,634.158634920649,1427.0609929108787,4326.1842135647275
214,150,4,815.813060930036,3127.255548085056,654.4784151487822,1097.0358260009657,4498.915645369315
215,150,4,829.1368933655235,3126.8574927456048,585.1035722576995,1569.314847374088,4320.197972810235
216,150,4,835.7583488917,3153.5333940613527,563.7357836158762,1600.1258814662526,4167.491799859874
217,150,4,848.2670243939639,3093.897735505777,624.6730886033026,1350.8402105048249,4230.086652133462
218,150,4,857.8904733353992,3087.5639953141417,750.2205033736376,1109.5045989022071,4483.661733698983
219,150,4,874.4433412282775,3185.6193460374666,634.1371748078174,1472.9238097073735,4427.6221999073605
220,150,4,879.9110160726499,3196.060296298344,626.0198245335359,1351.3454586104008,4522.517574794242
221,150,4,874.7611592095259,3166.6986579399822,593.3930619641777,1524.4730358668705,4274.3989208049725
222,150,4,866.3155892149575,3172.2927900459113,630.9441522421794,1685.0877646865094,4342.992259720393
223,150,4,855.3393986599838,3133.7088698357775,631.2757639689745,1592.7123225797911,4241.794127786241
224,150,4,851.9220439857563,3201.681709867575,636.0179696125597,1585.539489507072,4431.548312715751
225,150,4,859.9275017335751,3240.548285591604,613.6882349327727,1480.0170986968692,4588.395584652078
226,150,4,878.3892185677987,3165.746963908092,636.7338153345157,1664.788667980156,4376.413033343905
227,150,4,886.5902021499446,3152.7171636674166,691.4937738946245,1256.6855264771991,4357.398035642517
228,150,4,882.4592551143701,3198.4596533892955,627.1343468668696,1705.0772680281214,4395.098310565639
229,150,4,869.2457835501276,3190.395975847452,601.2956139738214,1016.1318244758155,4371.809750691406
230,150,4,865.8274986392269,3243.30233594459,665.0360713423821,1458.325180628725,4530.61326436914
231,150,4,864.8540187650074,3239.945640858661,667.1533298239277,1523.2867223252128,4430.514224144089
232,150,4,870.3064322616129,3340.189256851509,623.8559651675423,1517.1483722015869,4807.323071146767
233,150,4,872.3852438168044,3174.7921040310403,678.6533146061319,1335.6544774195024,4480.837243684276
234,150,4,868.301696650068,3388.1112682265684,596.2588101385329,1822.1736924563322,4512.581528873957
235,150,4,861.1239215868444,3287.47533895957,665.509393417667,1444.2811373361376,4462.293877928578
236,150,4,852.105072548118,3309.912196441137,596.2150985049369,1461.029159703342,4390.941358250437
237,150,4,846.6679994847134,3364.3204469022503,626.6614813601791,1512.2386042813744,4668.906511224609
238,150,4,842.4422867115426,3369.3694046317028,610.3968898446481,1529.6398580980162,4425.891126267845
239,150,4,848.9787117379425,3406.283099583426,642.8991480307715,1444.5290149688922,4434.8539266823955
240,150,4,855.2105981926272,3447.03101605308,620.3840945232981,1603.4556407935506,4442.38781952806
241,150,4,867.71348638281,3384.168050306566,631.0434226102635,1771.3489188329156,4410.051122657201
242,150,4,863.3068675398591,3440.2132138903758,662.1752624164875,1640.5656070347443,4533.675218092363
243,150,4,856.0555623449064,3398.3490785227955,609.4446663929929,1750.9160598182866,4409.010696244361
244,150,4,854.0771965928013,3413.349905609712,555.3798836160561,1964.6394562692137,4483.538777807708
245,150,4,853.8139825029016,3406.2254023979813,673.2118326099595,1588.1313525669618,4479.698328995033
246,150,4,861.3151446606496,3394.1868588187617,603.1981422253466,1266.1790809540203,4515.255805341251
247,150,4,867.2718444407238,3436.971496848817,726.4240899803717,1444.0510579246686,4617.748022493656
248,150,4,874.0576244263387,3453.7445775686656,661.0538114707105,1566.212008351931,4672.191545693443
249,150,4,882.1300117705015,3375.4483605473924,647.1100192558418,1691.932882661839,4681.679280409672
250,150,4,882.8641143434363,3441.9870046686306,728.257412036819,1448.0757709398786,4799.338490660334
251,150,4,879.4076026910212,3562.183488502165,588.387516968942,1526.2380734321346,4743.983821218089
252,150,4,866.2092952628335,3542.1917624278776,566.2178215888534,1837.660551752545,4563.708976425171
253,150,4,859.4796091767178,3580.911557371572,630.6113361741864,1699.0637354718137,4774.2495480767275
254,150,4,865.2699466324818,3484.830743491249,706.698759681746,1312.542504847674,4613.24802079045
255,150,4,871.4883035395748,3599.5397851279254,586.111237768726,1901.1518612093507,4750.935493934542
256,150,4,877.4796685032626,3674.3325117564013,595.6128033672533,1811.301758804877,4512.539495288048
257,150,4,870.9856585573943,3532.585652852263,621.3060839398275,1992.2229692987364,4705.373064565622
258,150,4,856.6554656981014,3539.9665934260734,656.1476443615784,1697.9554409033833,4595.135853445951
259,150,4,841.7713871395512,3649.4326308832487,635.1806768399235,1774.4190943145004,4749.337919047415
260,150,4,835.2161292833215,3591.1927319463266,629.1348676958552,1859.1747449642507,4663.15387962447
261,150,4,831.4690174192813,3661.716976432099,653.6243675181908,1748.0741244008218,4747.951023009824
262,150,4,834.6733978720963,3648.4127821327925,666.6429330293064,1538.433330427221,4715.83001408932
263,150,4,829.1853156149158,3726.69058958849,528.1693878942305,2092.908620346143,4741.210837718282
264,150,4,837.5097942442233,3677.2228863204164,577.3956900557042,1925.2119901532624,4750.434261198147
265,150,4,835.4768924787393,3676.7172465254794,532.2221482199369,2242.459513320845,4643.893837165553
266,150,4,825.2305669112079,3640.0636701302433,591.134625748013,1880.8991898061508,4609.279589590537
267,150,4,831.3981240851691,3775.833908213255,610.9035092551275,1855.9475978372204,4868.932656115468
268,150,4,840.023018196251,3751.048589494834,619.382764557229,1667.0281498976378,4716.701581103201
269,150,4,853.3801669190075,3710.32144989494,626.7535991184966,1528.6877615553167,4774.599108601794
270,150,4,852.8062903071379,3783.0160992618426,573.0200297784638,2048.2693073242244,4815.234746772294
271,150,4,855.2974677182708,3682.7247506020612,558.3896703959077,1828.0278619644755,4689.937796337063
272,150,4,868.163293111414,3764.9508460746106,604.6884632519507,1698.1764472340165,4891.347819769862
273,150,4,878.5927223357018,3648.3549039500967,692.2372500909432,1631.662207586776,4793.438393682777
274,150,4,875.4056315350248,3727.9938559425923,578.6332258683699,2106.1383399061824,4758.366843885496
275,150,4,863.814581182984,3799.5019348869287,525.8015092363496,2395.383551496911,4891.702089990835
276,150,4,853.408916965384,3905.1932139374426,575.9668306933099,1463.9301912955586,4818.560161649661
277,150,4,844.2591580376322,3874.379166266226,621.8722084427153,1880.211742038971,4775.308566522662
278,150,4,848.0628425740551,3816.9839177272725,589.0867989171148,1953.1469707655901,4803.644558372402
279,150,4,854.319334259516,3908.5547521182834,618.4553151497435,1471.8649662926641,4939.187042113134
280,150,4,850.6550559727241,3867.413993755402,605.2185560326651,1411.742222904378,4912.468287120523
281,150,4,838.331798796308,3828.0080401199457,639.2842186312348,1932.924595064516,4988.094938790819
282,150,4,822.8604215798454,3851.344422571777,637.9640251898966,1929.3097572572105,4892.694135852113
283,150,4,803.8366743373293,3908.7647972142267,603.5542294575312,1951.3822224529943,4879.132720269769
284,150,4,804.38106747788,3920.8040365192933,604.2385925717421,1834.726898413511,4939.206298088534
285,150,4,807.2748522990233,3884.4086330357513,591.6689589134311,2075.577049979181,4774.836959541706
286,150,4,813.8788835413652,3964.125899413898,538.2171191825693,2358.3270679861616,4932.857336955677
287,150,4,829.9408791660411,4060.3872588270547,529.959749469719,2157.3843293597583,5183.972258956129
288,150,4,841.5220797802091,3972.561636135876,571.2739755346676,2013.0482998338146,5092.561981142829
289,150,4,858.6939867423118,3940.9989342414683,565.7632289593383,2370.904671437931,4961.4813295137365
290,150,4,858.7637319982523,3937.883782801796,627.4718493549221,2175.324590744197,5043.7205665869415
291,150,4,847.4016539995205,3913.5222300330443,639.9722449761549,2050.614175727801,5034.934792122916
292,150,4,838.7826153935083,3967.108689140454,621.7900207110212,1862.7421860729742,4935.066176038265
293,150,4,834.3703539952561,3946.6542375554454,612.3068848165075,2237.180291944068,4839.052573970859
294,150,4,834.1563684250078,3973.4131277071497,603.9177259111011,1964.7640952309848,5090.260879586658
