gen,nevals,restart,sigma,avg,std,min,max
270,150,3,61950.12111969416,2409.537320676886,323.7705531797397,1160.2241366709131,2632.797717547402
271,150,3,61966.48166011006,2422.892941131935,302.3344279921846,1328.131767930349,2632.797717547402
272,150,3,61990.701367043526,2376.721010731342,330.6021696376682,1304.2319245117994,2632.797717547402
273,150,3,62761.630698564586,2389.378928309043,358.9501844134464,1160.2241366709131,2632.797717547402
274,150,3,63048.76728709137,2415.7280240926502,302.9821794151483,1328.131767930349,2632.797717547402
275,150,3,63224.4370000682,2402.0945642271186,297.80135497033626,1328.131767930349,2632.797717547402
276,150,3,63031.450406426884,2369.0654169125605,351.51002311132976,1304.2319245117994,2632.797717547402
277,150,3,62060.349845027464,2445.9165591414894,269.63768672567915,1328.131767930349,2632.797717547402
278,150,3,61043.2970458257,2374.395777340658,367.1718722012389,1328.131767930349,2632.797717547402
279,150,3,60855.04638964792,2418.4066899905965,325.93736987587675,1328.131767930349,2632.797717547402
280,150,3,60925.6631171845,2397.1650165976484,294.43144425807657,1304.2319245117994,2632.797717547402
281,150,3,61033.41881520019,2417.967011466978,281.38119893281026,1319.0104553547176,2632.797717547402
282,150,3,61019.02561132496,2417.5820437944244,270.7189435147611,1328.131767930349,2632.797717547402
283,150,3,60329.02172815062,2433.2151129474646,296.03860095403246,1160.2241366709131,2632.797717547402
284,150,3,59789.15032853294,2423.283858841956,316.4390567678724,1319.0104553547176,2632.797717547402
285,150,3,59406.9090048635,2444.506348625054,302.27692382107324,1160.2241366709131,2632.797717547402
286,150,3,59398.46220964902,2403.314076632506,344.8898154858081,1160.2241366709131,2632.797717547402
287,150,3,59767.384214697515,2378.8640876136014,331.0170231642667,1571.6206785303386,2632.797717547402
288,150,3,59810.765942932914,2436.455839632406,279.58537188633875,1542.0268160221315,2632.797717547402
289,150,3,59852.51191670173,2446.6943238804593,259.71993889076,1552.6903468014696,2632.797717547402
290,150,3,59985.38564308792,2417.377046746885,307.7715050949799,1328.131767930349,2632.797717547402
291,150,3,60722.15643738182,2372.6847337866293,356.1786966876135,1328.131767930349,2632.797717547402
292,150,3,60435.81912938431,2461.5841628457674,253.810007953109,1645.9789874081748,2632.797717547402
293,150,3,60122.64772553804,2415.821169332321,293.7581604633512,1328.131767930349,2632.797717547402
294,150,3,59931.843603685156,2446.90265234081,287.62316626020936,1304.2319245117994,2632.797717547402
295,150,3,59655.91888232862,2421.2386659582326,304.4849602465404,1536.9176348177969,2632.797717547402
296,150,3,60290.75706388728,2392.6164715311243,340.05641726100293,1328.131767930349,2632.797717547402
297,150,3,60460.11121364027,2395.5461132040823,326.60664187636297,1328.131767930349,2632.797717547402
