gen,nevals,restart,sigma,avg,std,min,max
68,50,51,971.581731955794,3150.4857178617704,936.2034448684684,1000.0,4804.094950630629
69,50,51,975.2070576310244,2997.580423666355,929.1131516788416,1205.8817041307664,4637.352634064521
70,50,51,978.3726958682075,3226.9380339615914,847.4426002192522,1883.4328251232089,4732.587618618151
71,50,51,984.3119587527275,2987.561102503114,905.0712536367874,1466.8481441582746,4764.491969606501
72,50,51,985.0191281260182,3201.4031970449946,824.6714234906317,1345.191389904686,4732.587618618151
73,50,51,983.395671674513,3045.9471359210793,785.5455012919477,1516.5964997850022,4532.480642609108
74,50,51,979.611800818475,3201.617091437818,892.1932322948728,1893.5520024068767,4764.491969606501
75,50,51,981.3129978558618,2928.72992466953,893.0851574281078,1000.0,4732.587618618151
76,50,51,986.3009351074223,3098.6650423375117,994.6372403593737,1000.0,4764.491969606501
77,50,51,992.286791533441,3052.3623089732932,904.4901917900595,1256.10088293569,4732.587618618151
78,50,51,996.9364656183263,3104.9202006708197,962.0677204288301,1000.0,4532.480642609108
79,50,51,1002.0444315573934,2909.6755319307067,960.1110579829808,1000.0,4642.311766785813
80,50,51,1004.8759610680337,3056.967859048722,1031.1893323880274,1000.0,4532.480642609108
81,50,51,1005.4293104066545,3082.1855258344754,968.461739691871,1000.0,4693.57411460101
82,50,51,1005.1098502179702,3316.2021601142733,931.60272156063,1210.9410419044875,4732.587618618151
83,50,51,1002.8714497404882,3180.037577792341,963.6350893268824,1000.0,4804.094950630629
84,50,51,1002.916899645905,3482.1668865120364,960.2789626918546,1543.9393311616564,4780.021208855827
85,50,51,1003.7059945539118,3096.400065959697,1209.4783085902122,967.1476801875934,4874.2735664993115
86,50,51,1004.4550851479486,3075.4814523843443,1053.8101239155867,1000.0,4785.457663319648
87,50,51,1008.7824495456236,3213.7014532507656,1050.8186848042444,1124.2899717478695,4764.491969606501
88,50,51,1011.5091178950653,3138.2320308993467,1008.8210969474258,1000.0,4781.218836624617
89,50,51,1019.3904640660368,3270.880044099122,1053.2500302841943,1000.0,4900.528876141234
90,50,51,1022.5290972807086,3306.754629295646,1061.0039739183367,1000.0,4820.960853206227
91,50,51,1025.4643871852627,3388.684087934892,943.67063352121,1000.0,4785.457663319648
92,50,51,1028.0674190972695,3006.635534746418,1075.653207618547,1000.0,4764.491969606501
93,50,51,1031.5771054709503,3093.905829757129,1137.9049584730735,1000.0,4852.245241700706
94,50,51,1034.0752468151786,2974.7662344014666,964.2470305691661,1000.0,4764.491969606501
95,50,51,1040.3898679357978,3220.6273710621317,943.9382575568914,1000.0,4900.528876141234
96,50,51,1045.0993907846544,3281.9562679937812,1054.5314804109473,1000.0,4900.528876141234
97,50,51,1053.342753773631,2957.589038663569,1044.9618115535861,1000.0,4764.491969606501
98,50,51,1057.9877058238667,3233.616244106862,1015.385803859103,1000.0,4820.960853206227
99,50,51,1059.9143120855156,3335.012193440691,1041.0981079507048,1000.0,4764.491969606501
100,50,51,1059.6692914311732,3181.639341128609,938.1790675095324,1154.1571908280202,4804.094950630629
101,50,51,1058.4846742075126,2993.5771023069105,1063.701115502533,932.9275681219365,4804.094950630629
102,50,51,1057.9543770844339,3072.665378705856,1106.599341137107,1000.0,4756.2427559784455
103,50,51,1060.3291056914986,3373.9521197690915,971.6790965745314,1000.0,4820.960853206227
104,50,51,1064.8242584253223,3449.798893837323,1034.8227767991623,1000.0,4804.094950630629
105,50,51,1065.5795926783196,3142.5626784409264,1012.6558797691008,1000.0,4795.777168632039
106,50,51,1059.7827440580315,3546.247950830439,986.0716493725753,1154.1571908280202,4795.777168632039
107,50,51,1050.2525385084691,3279.9429573882453,985.3343540213243,1000.0,4804.094950630629
108,50,51,1042.717661371193,3362.048267132991,1011.3596806364816,1000.0,4820.960853206227
109,50,51,1030.839346641899,3340.7090079528803,1054.7864509558915,888.4731401801608,4804.094950630629
110,50,51,1014.7249874582259,3567.518296861346,948.6557869337175,1881.0855634505895,4820.960853206227
111,50,51,1000.5485478155902,3637.1434768181416,830.3845708124387,1676.334281860424,4795.777168632039
112,50,51,989.0015353851159,3722.636063078153,923.0583293006997,1968.6359643762771,4820.960853206227
113,50,51,980.0656886048226,3635.6219564584444,909.0125593907474,1486.7418288267932,4804.094950630629
114,50,51,971.9719469598863,3614.8255001286584,987.4258995922181,1929.666646606949,6248.57695401013
115,50,51,965.4056258434324,3841.3140137363794,947.5471301175567,1133.6543138587067,4924.915688969139
116,50,51,962.9926024984367,3602.0646482430684,960.6231624283894,1000.0,4804.094950630629
117,50,51,964.056821243304,3699.400918834205,999.319517424593,1029.3948476239234,4820.960853206227
118,50,51,971.8004703645391,3492.514227813472,969.7779294367155,1639.1678409743238,4820.960853206227
119,50,51,979.4576238425591,3775.9831913661724,638.8390533527846,2150.855152297994,4820.960853206227
120,50,51,988.5184296996042,3668.75056814577,954.2194535255752,1417.62056560222,5647.228241352954
121,50,51,994.7865436027373,3637.903832758253,951.0906068419456,1948.3164431231917,6132.610500909532
122,50,51,997.9233604963287,3821.1891589832703,992.6605924932087,967.1476801875934,6392.935040446605
123,50,51,999.7475478909604,3326.8468663938397,1029.268184918778,1291.5432763639508,4917.733332639966
124,50,51,1003.374711622381,3507.327044737349,1107.5654545909183,967.1476801875934,6544.074068103787
125,50,51,1012.9440485438523,3660.902768320011,1008.4374615285427,1000.0,5960.314188915864
126,50,51,1023.4705175239433,3559.202851276475,1252.271239186349,967.1476801875934,6290.701222673255
127,50,51,1032.5221153156044,3455.0099959260865,996.0178951232843,1220.0458543070429,5454.876335670739
128,50,51,1044.968427335355,3493.9927577593144,1045.263192403202,888.4731401801608,6342.9902227889515
129,50,51,1051.1974282923634,3693.2595196006714,1126.0381228952979,966.0910971156717,6470.314818356869
130,50,51,1056.6778821282237,3623.401536328544,985.216670287827,1429.8138035077934,6044.343480697941
131,50,51,1057.6539192416092,3276.6707685232723,1123.4870316880674,1131.1694956646056,6370.5696608371445
132,50,51,1061.2821864036048,3764.4267266498996,1084.0944089695304,1648.2294454876328,6370.5696608371445
133,50,51,1063.4042253984046,3459.9138045086647,1197.029819026327,1323.5933690923516,6279.8095392394
134,50,51,1064.961980916664,3855.2669595919515,1189.1035160621168,1005.9581396976253,6370.5696608371445
135,50,51,1068.6225065094623,3520.4983067612084,1129.5405998740478,967.1476801875934,6279.8095392394
136,50,51,1081.3236740116947,3789.1581206244405,1067.5172637075777,1029.3948476239234,5984.3697296773535
137,50,51,1093.6941895225161,3755.1560590658446,1354.8140880961162,1372.0492628889047,6871.871126394758
138,50,51,1105.9216551388336,3233.1815824821697,1429.6502141351862,967.1476801875934,6370.5696608371445
139,50,51,1118.792543121488,3938.0632671645253,1204.11099303912,1427.841430569511,6215.348724190029
140,50,51,1131.3161777568985,3945.975900947493,1387.86843934918,967.1476801875934,6215.348724190029
141,50,51,1139.0920945805594,3427.9354508254196,1302.7927495830622,1029.3948476239234,6069.660650472373
142,50,51,1145.0155523385886,3369.6585385596554,1078.753098459762,967.1476801875934,4764.491969606501
143,50,51,1152.3859777001624,3649.7593200902706,1197.4474989002213,967.1476801875934,6279.8095392394
144,50,51,1151.6493214874563,3767.6889021358006,1312.5621221245362,1000.0,6262.515501606498
145,50,51,1158.5968240748223,3953.2759359159436,1287.7776817444203,1372.0492628889047,6279.8095392394
146,50,51,1162.183081340926,3695.6434287343354,1272.8566491600427,1201.3823231327142,6215.348724190029
147,50,51,1164.193997145855,3411.1417078875234,1126.1477615362687,1244.711719351248,5759.981403200719
148,50,51,1172.548399346914,3453.267500349522,1241.61077756489,1385.0376314810505,6242.373174656759
149,50,51,1177.4552338083556,3798.260588684115,1042.9938932771943,1332.339543978993,6249.569446721495
150,50,51,1182.043329992717,3559.58120801647,1460.7532824609257,888.4731401801608,6242.373174656759
151,50,51,1191.2792322569553,3317.17902512528,1301.603744123445,1000.0,6215.348724190029
152,50,51,1199.4907531441731,3342.3893517022634,1378.093268337166,1000.0,6143.246882758644
153,50,51,1204.259579597502,3708.641750309444,1128.0400922789352,1000.0,5987.372948379794
154,50,51,1205.812393059641,3719.185987979111,1273.6051483473748,1434.1146896664823,6470.314818356869
155,50,51,1206.039161248734,3766.8271521018614,1395.9089739640212,1000.0,6463.631468667127
156,50,51,1208.2349802744773,3590.3900474259503,1330.9288182255407,1000.0,6290.701222673255
157,50,51,1209.6155528317554,3495.4994661713254,1482.8390779479043,1000.0,6290.701222673255
158,50,51,1208.9473623745064,3483.824155220387,1449.3070591774622,888.4731401801608,6435.649147909797
159,50,51,1203.7819866548803,3827.4546589174574,1519.0453877507657,1000.0,6498.447866086323
160,50,51,1196.062808526769,3748.1709698483196,1331.689738187793,1000.0,6463.631468667127
161,50,51,1192.227192154435,3470.2130925044453,1512.7235648780684,1000.0,6183.290149665655
162,50,51,1194.1529647324376,3616.156188405651,1392.8440129577475,967.1476801875934,6143.246882758644
163,50,51,1189.1984660355372,3996.08304797478,1374.2097578587548,1000.0,6463.631468667127
164,50,51,1184.7608720822586,4578.035745343159,1164.4176353121409,1656.4425322263116,6422.623525989782
165,50,51,1184.9110071204539,4107.225749860622,1427.7793130207174,1020.0217631989923,6312.786205389902
166,50,51,1186.9762068807765,3828.681774108134,1380.7976067487039,1029.3948476239234,6279.8095392394
167,50,51,1188.3942086977752,4627.886599894955,1249.372291544566,1002.7665203029028,6498.447866086323
168,50,51,1187.9594184340833,4212.605327634391,1423.1538597450376,1000.0,6470.314818356869
169,50,51,1189.7559698176,3813.067659562874,1436.421951223952,1000.0,6132.610500909532
170,50,51,1189.8041986368944,4066.564612807193,1626.9317127788074,1000.0,6591.496454228353
171,50,51,1190.6117583499658,4229.383201049734,1479.371025346116,1000.0,6498.447866086323
172,50,51,1192.6121130421545,3615.4268657639623,1363.9060077633417,1000.0,6069.660650472373
173,50,51,1193.24300246963,4022.570291732099,1395.93013350732,1000.0,6527.043667787818
174,50,51,1192.3478938839335,4119.654863796621,1377.09032150889,1518.2386855389352,6470.314818356869
175,50,51,1190.382043919396,4431.14132163935,1071.645461773486,1587.5695175876829,6318.6503271008205
176,50,51,1188.0248648752013,3993.152691293546,1527.7746663126627,944.0736311091172,6498.447866086323
177,50,51,1185.8397552069491,4142.559157995481,1378.718838019779,834.5357809242629,6215.348724190029
178,50,51,1182.3785480978363,3651.4081579328135,1563.1332046691555,876.291472863817,6498.447866086323
179,50,51,1178.9431992703812,4424.6394651777,1296.6504641107815,1000.0,6470.314818356869
180,50,51,1169.731941378297,4602.15949421308,1391.2724493612159,1029.3948476239234,6527.043667787818
181,50,51,1164.5932613519328,4612.767621530989,1355.4880468199967,1284.516261248075,6498.447866086323
182,50,51,1160.7846870445535,4332.920609519311,1576.526205086471,1000.0,6498.447866086323
183,50,51,1157.871713164862,4705.179002744958,1293.242303244273,1453.395122485951,6498.447866086323
184,50,51,1158.1668644647464,4590.145701482139,1391.9579744910525,1029.3948476239234,6527.043667787818
185,50,51,1160.038669435774,4403.800078151454,1566.1015927925441,1313.7617812381861,6498.447866086323
186,50,51,1161.4575894820914,4627.796624338303,1269.9458461785352,905.7589872127569,6498.447866086323
187,50,51,1163.3724800547875,4148.16447723812,1271.5268171025477,1875.4324667886112,6215.348724190029
188,50,51,1167.2800509800452,4477.329514074514,1365.1877889788577,888.4731401801608,6498.447866086323
189,50,51,1166.0478264527867,4756.629963445661,1165.3950374141111,1503.2219762117002,6556.181535209722
190,50,51,1160.9290670825903,4138.374619946959,1549.5274667589017,1000.0,6463.631468667127
191,50,51,1154.8137510039792,4458.815154257839,1394.194501862656,1313.7617812381861,6470.314818356869
192,50,51,1151.6415232817883,4578.799249443558,1412.9669672819607,1390.1896596663237,6493.030376746391
193,50,51,1144.032735918087,4521.594500307128,1385.557086201775,1029.3948476239234,6498.447866086323
194,50,51,1138.1431336937978,4732.770776074196,1208.6993556319542,1000.0,6493.030376746391
195,50,51,1128.7231336862465,4761.128964547915,1254.2937149101153,2314.5226923264054,6521.262192141147
196,50,51,1125.7652502333951,4063.705074584315,1580.2131086787163,1000.0,6922.340990337257
197,50,51,1119.1000409360277,4484.770842238867,1620.8074968270193,1000.0,6521.262192141147
198,50,51,1114.1337963265569,4639.303962792307,1339.0911275944497,1264.2361222695054,6498.447866086323
199,50,51,1111.6606224610664,4232.01740147118,1619.527780853054,1000.0,6498.447866086323
200,50,51,1109.8780664660237,4605.635187417094,1564.6529730639847,962.9920463376335,6493.030376746391
201,50,51,1104.4830770255398,4428.559366844483,1377.5027441991988,1029.3948476239234,6470.314818356869
202,50,51,1104.4839475397346,4519.321266006394,1208.2289768785247,1501.7050297182682,6492.074064123517
203,50,51,1106.3563106672962,4349.714690074754,1445.9629856264596,1029.3948476239234,6470.314818356869
204,50,51,1108.0746538713117,4910.359992328915,996.5338378706134,2228.2162460009617,6493.030376746391
205,50,51,1113.0926409994065,4713.646472938573,1387.6589798173063,938.8370480168174,6498.447866086323
206,50,51,1115.505022114325,4265.196428073603,1644.0430303513554,1000.0,6498.447866086323
207,50,51,1116.6274190752679,4488.953005491668,1534.3717704044439,1000.0,6498.447866086323
208,50,51,1119.4231412405477,4631.599376073652,1415.7143365489085,1000.0,6498.447866086323
209,50,51,1120.822712219974,4589.954095057502,1691.8719249199153,876.291472863817,6493.030376746391
210,50,51,1122.7417070620486,4577.920397550415,1478.3902687591542,1000.0,6498.447866086323
211,50,51,1127.7068179725386,4343.334325780881,1284.183084586638,1000.0,6498.447866086323
212,50,51,1130.6551263598888,4659.490935521336,1720.9178401059535,1000.0,6521.262192141147
213,50,51,1134.3449484883395,4638.641518513902,1555.038988768074,1000.0,6498.447866086323
214,50,51,1137.4620931209201,4076.322778710675,1684.3736723602628,1000.0,6591.355769751654
215,50,51,1140.9251270655427,4661.97760253946,1496.7587488397392,1000.0,7179.519680499411
216,50,51,1142.6040807246793,4481.290706565754,1680.9216575536423,1000.0,6600.126256909676
217,50,51,1143.4586691644715,4731.873315526219,1765.518133419096,885.1363784934672,7814.009283345066
218,50,51,1147.2607467988178,4369.669586616818,1838.1883628384608,1000.0,6898.943067967643
219,50,51,1152.5232192735523,4007.168115747772,1895.8666256862894,1000.0,6889.370729382386
220,50,51,1157.7930643424345,4519.900414086449,1930.5796887153458,1000.0,7652.876349021423
221,50,51,1168.1109916821217,4249.721108742989,1691.6488781389612,1000.0,6959.62822989587
222,50,51,1177.2901585946724,4186.769560583129,1746.469105317083,867.508574939724,7312.410301187479
223,50,51,1184.210630567542,4271.509963385986,1916.3447164508643,948.0994615866451,7541.515840813086
224,50,51,1193.2230447048726,4468.944949040085,1685.384267739475,986.1267686297391,7313.410696884118
225,50,51,1207.4429595763847,4644.833909853716,1757.986945666377,930.68272989411,8020.032984287644
226,50,51,1223.5797791753691,4464.938938270819,1888.0590272696177,843.8320859540173,8006.736897096892
227,50,51,1234.4770668689982,4447.352203116339,2071.903291397199,932.9275681219365,8421.517041481962
228,50,51,1247.6027360032087,4187.01647147466,2036.5943242776234,975.8705386733369,7325.2412998225445
229,50,51,1254.3388660872909,4600.453933215886,1827.0655240071783,948.0994615866451,7915.217655073479
230,50,51,1260.8511486483876,4183.913019201658,2016.2145934686796,1016.6899075146281,7512.981657471428
231,50,51,1263.1581474083398,4847.620291382229,2004.4296391247062,790.8845964627367,7740.988001908748
232,50,51,1260.7324118491958,4954.749335508562,2031.5030332809117,1000.0,8032.7644092179935
233,50,51,1254.4806205936648,4560.588352667153,2013.4740898184723,1131.6246907546104,8204.401443443767
234,50,51,1245.9235067687762,5144.35050403538,1806.3358054493847,1117.8210769476632,8150.5621265392465
235,50,51,1239.0462047048236,4852.146086731859,1942.4585686524545,1583.1836742536975,8520.26113769541
236,50,51,1234.181168228129,4728.806402494652,1899.3183160726414,1000.0,8785.726653807997
237,50,51,1225.5133221995889,4841.0205099119685,1752.5982228897187,1000.0,7865.839913977785
238,50,51,1221.3168421898422,4344.706062550936,1803.9747859590034,1000.0,7528.070070391667
239,50,51,1217.003972216304,5079.458047498688,1768.2481656685513,1000.0,7944.184249239802
240,50,51,1212.29536622502,4535.365569169222,1936.375417939283,875.3698953705989,7830.53242055501
241,50,51,1210.7001868519535,5032.538188183935,1971.796225880148,1000.0,8336.715592774262
242,50,51,1207.3415897849486,4611.635446911337,1899.7378537460793,1000.0,7558.219504449906
243,50,51,1200.77800985472,4794.032000107882,1983.166386611876,948.0994615866451,7902.484251437605
244,50,51,1193.9870209792925,5136.056555582318,1747.9812805631968,1000.0,7819.499512849951
245,50,51,1190.5318015729129,5268.748129361409,1769.7977671001206,1000.0,8115.276754085237
246,50,51,1192.5453337353754,5267.9492896227675,1972.9197276686648,948.0994615866451,8320.545805892525
247,50,51,1193.3845115075928,5205.377712029929,1652.1181592437467,1465.449660126357,8365.983589021867
248,50,51,1192.9214620951589,5133.650692828334,1767.1540125751255,1193.223063407731,8557.307389691394
249,50,51,1196.771996793113,4998.40795427506,1886.9358616296065,1431.2348344954853,8150.5621265392465
250,50,51,1197.2498452813975,5571.343707491863,1904.404871478241,1781.9777787067865,8607.492627921345
251,50,51,1198.2877598150806,4744.500636179837,1964.647238047117,1000.0,8162.716494274118
252,50,51,1198.1261262979158,4960.163469601804,2003.3790722332876,1000.0,8387.051193592724
253,50,51,1203.2231515733038,4739.872298334169,2196.055080940028,963.1231074791294,8518.001111512773
254,50,51,1212.9589898451454,5490.335361545543,2005.0783102703872,1109.9117396275778,8518.001111512773
255,50,51,1222.52332909415,4905.38748541652,1992.214781933057,948.0994615866451,8421.517041481962
256,50,51,1233.6150509586269,5084.374481706291,2091.6350624508086,948.0994615866451,8518.001111512773
257,50,51,1242.3487505336873,5247.916725104596,2179.393386294704,948.0994615866451,8623.369596733999
258,50,51,1244.151010318826,4898.575026471266,2147.7044818091827,948.0994615866451,8421.517041481962
259,50,51,1242.4521691067898,4684.645756033655,2236.869988466156,1000.0,8452.922067261126
260,50,51,1244.7967535191704,5385.329955893123,1943.9261046980557,1109.9117396275778,8518.001111512773
261,50,51,1255.4882354835304,5006.599128828614,1878.63068837838,1448.4660841658408,8520.64835686885
262,50,51,1266.4619454227848,4748.564640881744,1832.2380387175194,948.0994615866451,7944.65106605266
263,50,51,1272.2816559514292,5688.194466539021,1982.6905008003293,1000.0,8616.032348138717
264,50,51,1276.6268027130702,4813.36369932144,1919.272814890711,948.0994615866451,8524.997032191985
265,50,51,1282.8476822917662,5054.964727551673,2069.753371605339,1000.0,8510.930676108852
266,50,51,1286.7404067308646,4509.064406167851,1791.181618192955,1416.8382042615488,8138.111863222364
267,50,51,1285.9558332684223,4609.7042012853435,1771.8239873687392,1000.0,8663.162097318216
268,50,51,1286.0106501458413,5223.254789917697,2053.233058583562,2248.9331072592195,8518.001111512773
269,50,51,1285.2388141667132,4962.9163007865545,1903.0000884859962,1301.3592571428062,8156.3306220940085
270,50,51,1290.0515850827944,4671.640829270176,2209.411080633888,1000.0,8512.752336418156
271,50,51,1293.1583386530472,4930.577971540082,1979.2324655962052,1000.0,8518.001111512773
272,50,51,1297.2514524791054,4346.459018761324,1655.0087186193216,1421.8168681183581,8105.118787680476
273,50,51,1300.0838559459341,5200.681042655763,1809.9895158082309,2021.0113656518165,8518.001111512773
274,50,51,1305.5739139882744,5101.2595014039625,2082.5359287563233,1644.3314753976447,8556.78794946313
275,50,51,1310.7346715659864,5254.561859769668,1920.4502174701518,932.9275681219365,8152.226580812072
276,50,51,1322.9279428760601,5155.799977499649,1928.36849269215,1070.9677715837847,8520.64835686885
277,50,51,1332.3546045069943,4816.71904518373,2023.2867349574087,816.7988769430093,8558.142659478057
278,50,51,1338.7436659666373,4919.824786050291,2099.8166225035507,1392.986782236637,8520.64835686885
279,50,51,1347.5789759851511,5073.157666753537,1913.0830026085243,1661.0841365185302,8518.001111512773
280,50,51,1348.763733493846,4407.759231089477,1672.2105325517343,2222.3851656208512,8512.752336418156
281,50,51,1345.5677942296286,4636.2043559869335,1957.065493298723,1030.1625314510914,8556.78794946313
282,50,51,1342.8793130759057,4394.579882150678,1622.5762436849977,1357.6617074558794,8070.136783826447
283,50,51,1331.8837312263863,4809.558412749269,1868.433144146993,1414.0168045257146,8156.703452402778
284,50,51,1327.6781539226329,4524.624940143327,1910.4274740327673,1000.0,8071.819387179618
285,50,51,1323.3259157334705,5023.799548112765,1820.3413394142904,1422.2525507525115,8318.772636989379
286,50,51,1318.4600777342764,5164.699561938634,1946.0576035107401,819.7248741161762,8222.40788062955
287,50,51,1313.0583977343035,4698.844848553476,1968.4862791032876,1698.016463227657,8549.765940008205
288,50,51,1308.3146276947907,4930.428169854993,1974.3268503691836,962.9920463376335,8518.001111512773
289,50,51,1297.0954273492239,5521.912408580559,1952.415735895703,1513.2951047002857,8549.765940008205
290,50,51,1287.6129466390494,5443.249358703065,2025.5924924192514,1776.1969756903716,8622.666657108124
291,50,51,1283.0009497865979,4919.110974533715,1784.9315392695307,1581.9736976673178,8059.885667723082
292,50,51,1279.7237424690964,4694.7460092426845,2039.997374223807,1000.0,8625.346430680143
293,50,51,1278.6262963355814,4615.520443802092,2027.4914024291477,1821.339862261358,8623.369596733999
294,50,51,1282.3151299998183,4585.194494265963,1861.7945749325365,1000.0,7767.474162322619
295,50,51,1279.4437119512431,4700.894435891573,2112.0271435062114,1000.0,8549.765940008205
296,50,51,1275.752487630403,5032.950566839153,2195.0765544328433,1000.0,8594.001344674683
297,50,51,1273.4375022348656,4725.6005669629185,2128.1277034158675,1109.9117396275778,8520.64835686885
