gen,nevals,restart,sigma,avg,std,min,max
154,50,51,906.92298576257,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
155,50,51,901.4355112715871,2053.8624124185108,300.3018123387552,1000.0,2142.2517403094553
156,50,51,894.8555250016841,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
157,50,51,891.4775964715012,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
158,50,51,888.6712405054677,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
159,50,51,885.2234470415058,2089.1395240936663,220.0110619676205,1000.0,2142.2517403094553
160,50,51,882.1746834284758,2096.475418024807,223.81792114096868,1000.0,2142.2517403094553
161,50,51,883.1020189291587,2082.6028172200527,235.73482221367647,1149.540566690584,2142.2517403094553
162,50,51,885.9241256133038,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
163,50,51,889.3752998384768,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
164,50,51,892.8168441735618,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
165,50,51,894.4074982335939,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
166,50,51,893.8690697756784,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
167,50,51,896.0720371493869,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
168,50,51,900.5502685692023,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
169,50,51,901.6006428242232,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
170,50,51,900.8670653543246,2079.6982585585115,248.19520876669677,1000.0,2142.2517403094553
171,50,51,899.1311198844734,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
172,50,51,896.5537563127505,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
173,50,51,890.9586087934681,2102.5432933647007,194.53086698605406,1149.540566690584,2142.2517403094553
174,50,51,886.3061027343757,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
175,50,51,881.0163457272133,2079.6982585585115,248.19520876669677,1000.0,2142.2517403094553
176,50,51,873.4781287198774,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
177,50,51,870.5009935501661,2079.6982585585115,248.19520876669677,1000.0,2142.2517403094553
178,50,51,872.8170273141037,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
179,50,51,878.3632967511084,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
180,50,51,882.9638715552209,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
181,50,51,887.8217149880942,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
182,50,51,890.3961280563983,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
183,50,51,893.4424783335006,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
184,50,51,897.3537671830446,2121.989099526206,141.83848548274767,1129.119701146972,2142.2517403094553
185,50,51,904.080131869192,2102.5432933647007,194.53086698605406,1149.540566690584,2142.2517403094553
186,50,51,909.8175743302334,2076.7074472246995,260.00580120100005,1000.0,2142.2517403094553
187,50,51,914.2889458600106,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
188,50,51,915.6509713934244,2079.6982585585115,248.19520876669677,1000.0,2142.2517403094553
189,50,51,916.1278823347399,2122.3112641648077,138.96855353587574,1149.540566690584,2142.2517403094553
190,50,51,912.6081140548026,2102.5432933647007,194.53086698605406,1149.540566690584,2142.2517403094553
191,50,51,906.1784227822549,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
192,50,51,904.0679951101596,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
193,50,51,900.9962044457368,2042.572205636696,299.04975987482976,1129.119701146972,2142.2517403094553
194,50,51,899.2085081435877,2102.5432933647007,194.53086698605406,1149.540566690584,2142.2517403094553
195,50,51,893.450499020782,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
196,50,51,891.4521934389596,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
197,50,51,886.2597917375983,2076.7074472246995,260.00580120100005,1000.0,2142.2517403094553
198,50,51,884.7948976257845,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
199,50,51,881.3567977127685,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
200,50,51,879.7517063297225,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
201,50,51,878.5283560512727,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
202,50,51,879.5537731212157,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
203,50,51,879.3173270791218,2099.5524820308888,209.71662688450573,1000.0,2142.2517403094553
204,50,51,879.1729442198392,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
205,50,51,878.3017780780883,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
206,50,51,875.9207615092488,2121.989099526206,141.83848548274767,1129.119701146972,2142.2517403094553
207,50,51,876.7522286923615,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
208,50,51,878.9095803986834,2101.7264587429563,198.53252304108062,1129.119701146972,2142.2517403094553
209,50,51,877.3953480363289,2082.280652581451,237.38411526759936,1129.119701146972,2142.2517403094553
210,50,51,878.9097670876238,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
211,50,51,876.9203797784671,2081.872235270579,239.00059834008084,1129.119701146972,2142.2517403094553
212,50,51,871.0436693227258,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
213,50,51,864.7847807531006,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
214,50,51,860.624575744375,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
215,50,51,856.9869767620116,2099.1440647200166,211.57797533208867,1000.0,2142.2517403094553
216,50,51,852.8254070690549,2081.872235270579,239.00059834008084,1129.119701146972,2142.2517403094553
217,50,51,851.1592573875049,2102.1348760538285,196.54230400196636,1129.119701146972,2142.2517403094553
218,50,51,848.5308149028202,2062.0180117982013,272.1011373173473,1129.119701146972,2142.2517403094553
219,50,51,849.2805093531674,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
220,50,51,849.5782306374936,2056.036389130578,292.94015754382883,1000.0,2142.2517403094553
221,50,51,848.7079263919287,2102.5432933647007,194.53086698605406,1149.540566690584,2142.2517403094553
222,50,51,849.1428167298463,2101.7264587429563,198.53252304108062,1129.119701146972,2142.2517403094553
223,50,51,849.3306168038847,2081.463817959707,240.60552824707244,1129.119701146972,2142.2517403094553
224,50,51,850.5222001314246,2099.1440647200166,211.57797533208867,1000.0,2142.2517403094553
225,50,51,848.3567486072152,2050.871601084699,309.8851290631134,1000.0,2142.2517403094553
226,50,51,846.8517967917041,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
227,50,51,846.3064079415291,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
228,50,51,845.0542757419757,2081.872235270579,239.00059834008084,1129.119701146972,2142.2517403094553
229,50,51,845.7218185796378,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
230,50,51,847.6452742190837,2076.7074472246995,260.00580120100005,1000.0,2142.2517403094553
231,50,51,850.0656386003127,2028.0265662785098,342.67552209283656,1000.0,2142.2517403094553
232,50,51,849.4507331286078,2030.608960301449,335.3263236115425,1000.0,2142.2517403094553
233,50,51,842.0083689289843,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
234,50,51,837.2357875677045,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
235,50,51,834.4130293663525,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
236,50,51,830.9615198634,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
237,50,51,830.3807575299855,2053.8624124185108,300.3018123387552,1000.0,2142.2517403094553
238,50,51,831.710368508426,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
239,50,51,833.4951299882299,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
240,50,51,838.2081752224443,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
241,50,51,840.818017725704,1959.4914618599425,418.7564050130496,1000.0,2142.2517403094553
242,50,51,845.7966743756041,1982.3364966661313,396.34654054765446,1000.0,2142.2517403094553
243,50,51,849.9751300443569,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
244,50,51,846.0268620751662,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
245,50,51,839.7889309039282,2028.0265662785098,342.67552209283656,1000.0,2142.2517403094553
246,50,51,838.083476409681,1913.8013922475643,456.9006961237821,1000.0,2142.2517403094553
247,50,51,838.7387273044203,2050.871601084699,309.8851290631134,1000.0,2142.2517403094553
248,50,51,839.6169089386377,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
249,50,51,840.7876998129909,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
250,50,51,840.0764771690573,2005.1815314723208,371.18788024145107,1000.0,2142.2517403094553
251,50,51,841.7676124156828,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
252,50,51,843.4768032807806,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
253,50,51,845.5951175481083,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
254,50,51,842.3269046580093,2076.2990299138273,261.4737694236656,1000.0,2142.2517403094553
255,50,51,841.739996835677,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
256,50,51,841.4593479356216,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
257,50,51,836.7056403267349,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
258,50,51,834.9362180079968,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
259,50,51,835.9997137679427,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
260,50,51,841.1101251607222,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
