gen,nevals,restart,sigma,avg,std,min,max
55,50,65,906.538277913002,2672.0883529159614,846.048314599069,1103.9991042267166,4423.508603249441
56,50,65,905.4454626184956,2850.996935327866,833.1186601854596,1000.0,4504.0917114844515
57,50,65,904.4064260629718,2789.330346543439,817.3316508666873,1359.009465593299,4423.508603249441
58,50,65,899.5547567293175,2748.223048681611,949.1395811529444,1000.0,4488.424970302291
59,50,65,895.8080821088106,2760.9793576465813,940.9050726921055,1149.540566690584,4835.357405260384
60,50,65,890.7069374521155,2795.526319412785,906.6744852456953,1407.370063448387,4423.508603249441
61,50,65,884.6900195311858,2914.0039536950007,938.6476535157278,1000.0,4488.424970302291
62,50,65,883.6400970647666,2863.900399145988,958.6479819515794,1000.0,4423.508603249441
63,50,65,881.0459570295656,2764.711875420573,858.5697605994203,1000.0,4618.373330002579
64,50,65,881.8676471762843,2865.367103609691,897.7416351890588,1149.540566690584,4423.508603249441
65,50,65,885.7772728422667,2849.1424430344005,913.6100932450628,1000.0,4423.508603249441
66,50,65,890.3823991078799,2804.94221160085,980.4295616315675,1149.540566690584,4856.634935582398
67,50,65,890.9111583839176,2978.125117061465,941.3679839514479,1515.1921326329352,4504.0917114844515
68,50,65,888.3764389815161,2870.6910214472364,894.9207309182278,1149.540566690584,4659.755385705346
69,50,65,888.3724660818615,2989.0991846495544,976.2808152035267,1201.2728982940266,4835.357405260384
70,50,65,886.5694752887624,2770.2871624781797,822.7582444024575,1369.8903468567632,4423.508603249441
71,50,65,881.3028540980849,2821.6129555100224,815.2290930257834,1568.2881433466807,4396.503371344977
72,50,65,878.0939438425612,2940.279645199027,827.0333186522613,1000.0,4496.29335334566
73,50,65,876.661257676553,2974.100352663848,902.9914486098132,1149.540566690584,4835.357405260384
74,50,65,871.1749353348417,2920.4078441722504,922.1502262168464,1000.0,4436.701684476638
75,50,65,866.5202173814937,3007.9860608263766,752.6487546052858,1695.8958421071734,4423.508603249441
76,50,65,862.5210239805732,2885.703023200356,959.6921645355951,1000.0,4396.503371344977
77,50,65,860.0503476957731,2877.262357118926,912.5170871585831,1000.0,4488.424970302291
78,50,65,861.6970805258431,3372.7102764586375,851.4924870745585,1085.6062892901957,4778.458903576351
79,50,65,865.5190824353933,3095.5786098530953,920.4272743274028,1149.540566690584,4496.29335334566
80,50,65,865.6836138458984,2857.3562068455467,867.7743618397893,1000.0,4726.452303760674
81,50,65,863.0304005745004,3181.6102125034727,892.4503815076786,1334.4513925876413,4618.373330002579
82,50,65,858.7435645874181,3155.6084422291333,958.9196265339403,1000.0,4979.330355391217
83,50,65,857.2091253313357,3378.5035994741975,949.2878325104039,1000.0,4646.741383490494
84,50,65,853.5694589033661,3031.3514998841656,827.3586573402009,1149.540566690584,4765.739094900494
85,50,65,849.1215685288869,3279.7547182656003,913.6568918015608,1558.559803479709,4856.634935582398
86,50,65,843.2895569136572,3454.708734388702,917.450274509151,1247.3624050292208,4874.378229630154
87,50,65,838.7195365333225,3021.0381357007673,880.9205873509183,1603.327771118426,4669.836995316758
88,50,65,833.1613454325804,3361.512973070461,991.3533432679436,1149.540566690584,4856.634935582398
89,50,65,827.7220780851741,3226.194356511557,977.3067807122123,1000.0,4803.8849138011865
90,50,65,821.1519941416367,3364.396949709407,952.8138925907542,1529.110753815119,5047.9216355942235
91,50,65,815.86124220095,3298.0135101446695,870.1905301940442,1149.540566690584,4861.403092719746
92,50,65,814.2683998133865,3397.3504906667536,998.4797848602417,1000.0,4765.739094900494
93,50,65,811.2118634754978,3143.4065838258266,825.3443382020182,1149.540566690584,4757.487722006974
94,50,65,808.4544273907022,3316.007234500862,1092.830944043222,1000.0,4874.378229630154
95,50,65,805.2459393204809,3266.823086196502,914.4774038102648,1600.8546821885677,4861.403092719746
96,50,65,799.9875296274744,3434.6144183624083,1053.1585742530715,1149.540566690584,5047.9216355942235
97,50,65,795.9489186792026,3356.885429348532,985.7035226531307,1000.0,4739.693407441132
98,50,65,790.5379531443349,3400.4438573568796,1010.9579339547097,1247.3624050292208,4856.634935582398
99,50,65,783.7136590812365,3617.75501196406,927.9978755473121,1149.540566690584,5020.876647402041
100,50,65,780.0576559502255,3541.446452486385,986.9372546487067,1000.0,4856.634935582398
101,50,65,778.6936320256065,3428.0885308591373,993.8708865835496,1889.5646953560301,5047.9216355942235
102,50,65,780.9438710650045,3254.2171505824977,1123.127646231416,1149.540566690584,4861.403092719746
103,50,65,781.6551596356636,3944.689834237159,848.4878166310734,1778.8684192566768,4882.7952346119555
104,50,65,782.9802662275331,3623.3688792021644,906.6447315931832,1822.190296210221,4899.295834972639
105,50,65,785.3525887798817,3178.8114146843236,1012.0633338699078,1085.6062892901957,4765.739094900494
106,50,65,788.9213455528585,3432.411998894748,927.1509404334894,1201.2728982940266,4882.7952346119555
107,50,65,790.6109206774798,3404.5779780565044,963.2009373626076,1108.6161506849185,4861.403092719746
108,50,65,793.6283953308607,3673.785792546843,961.719228258905,1190.8179686700223,4861.403092719746
109,50,65,793.2222661600899,3298.074045883619,1006.7853553605166,1920.8165357631324,4861.403092719746
110,50,65,793.9427197679877,3412.120322609821,1063.293062945647,1000.0,4861.403092719746
111,50,65,794.2350113149789,3162.7482365526294,880.0812201799157,1710.8499355339063,4861.403092719746
112,50,65,793.7749254754793,3403.3516223814268,989.2997748533594,2023.7253848628666,4938.625120741786
113,50,65,794.2782514671787,3349.8533943291013,1157.4954951227026,1149.540566690584,4874.378229630154
114,50,65,794.9886743210869,3387.4845313179894,1070.6819394271147,1064.6959948624888,4882.7952346119555
115,50,65,798.7123120909995,3485.3957623689594,1101.0428013508895,1608.3510104046186,4861.403092719746
116,50,65,802.1117502897786,3474.811738969239,956.0053085200752,1905.9886793113503,4882.7952346119555
117,50,65,803.5371917524658,3184.444289798513,1143.8564967991326,1000.0,4861.403092719746
118,50,65,804.0028067203591,3595.206968642825,971.219476306891,1795.8771046265517,4882.7952346119555
119,50,65,801.8904876554572,3406.614792826501,1035.5105787243954,1695.8958421071734,4882.7952346119555
120,50,65,798.2739400625956,3373.1820437005263,923.9044858527191,1695.8958421071734,4882.7952346119555
121,50,65,792.3147111581175,3701.527167582019,928.0083924642171,2128.9755016695317,4874.378229630154
122,50,65,786.3955119374375,3400.639325983374,1051.0038707786643,1710.8499355339063,4861.403092719746
123,50,65,783.6615416491217,3313.144584749732,1056.3609637596126,1289.758105472683,4882.7952346119555
124,50,65,780.5773650355382,3332.696397065345,955.8958028862179,1695.8958421071734,4861.403092719746
125,50,65,774.9488755158129,3447.351719682363,1093.2469996878792,1520.305813046661,4882.7952346119555
126,50,65,772.2864966215192,3481.1655435977573,1050.8604225933977,1695.8958421071734,4861.403092719746
127,50,65,766.6442485575346,3384.712247118805,953.2914389519366,2128.9755016695317,4882.7952346119555
128,50,65,762.3310748171114,3711.9900435618397,885.1434797800895,1695.8958421071734,4882.7952346119555
129,50,65,757.9779779171369,3496.532672458381,1080.7329828254244,1602.9711573345478,4874.378229630154
130,50,65,755.7939476791256,3393.950419807844,1081.5009129240632,1000.0,4882.7952346119555
131,50,65,753.4495401193151,3643.9086245300527,1018.6849355927004,2142.2517403094553,4878.470188975153
132,50,65,748.3475797658008,3710.6795688822203,896.4623122329875,2142.2517403094553,4861.403092719746
133,50,65,744.5872262616491,3787.3299630848596,1026.3269572877846,1577.8843240144113,4882.7952346119555
134,50,65,742.7217779841978,3760.296046025145,992.1977174025567,2142.2517403094553,4882.7952346119555
135,50,65,738.390852051077,3715.3408612525627,1039.486766526744,1552.452318319361,4921.13792961367
136,50,65,737.2605339033825,3944.124947863967,960.5285627468211,1920.8165357631324,4882.7952346119555
137,50,65,734.6745227231346,3681.7349535054127,1038.2269358618073,1103.9991042267166,4882.7952346119555
138,50,65,731.108448163523,3914.1068513743057,931.471981411194,2142.2517403094553,4882.7952346119555
139,50,65,727.6932793393241,3489.4401870884317,1019.7100278982965,2142.2517403094553,4882.7952346119555
140,50,65,724.8442505979912,3816.898227573032,1078.4375050979313,1748.2861942616998,4882.7952346119555
141,50,65,720.5993526607778,3502.9769019943556,1001.1062106877555,2142.2517403094553,4921.13792961367
142,50,65,716.4812265946795,3663.7616525061535,979.8037290906325,2142.2517403094553,4882.7952346119555
143,50,65,710.8896912650846,3611.7146484402883,992.3773258193874,1818.1571027142368,4921.13792961367
144,50,65,707.7958130447765,3233.905584308365,1035.537725865167,1965.7313258589202,4882.7952346119555
145,50,65,705.844257671153,3819.465539187662,951.4672114881515,1695.8958421071734,4921.13792961367
146,50,65,702.3325195882751,3751.200323863061,1040.1522022497227,1875.8991013715374,4882.7952346119555
147,50,65,697.3950381025414,3399.732613764084,1077.598974467444,1695.8958421071734,4921.13792961367
148,50,65,691.9166090526867,3548.4158337273707,1033.7118150142687,1455.8655726340507,4921.13792961367
149,50,65,685.2711051279808,3666.3633608351624,1040.2024713135118,2142.2517403094553,4921.13792961367
150,50,65,681.9518117129464,3687.079056984633,1022.3288631301826,1695.8958421071734,4882.7952346119555
151,50,65,680.5156786038071,3886.0363142464025,991.4403445396632,2142.2517403094553,4921.13792961367
152,50,65,679.7023203338744,3662.046910617695,1185.8474769258462,1000.0,4921.13792961367
153,50,65,681.3744267747114,3799.065439505577,1059.3472759558197,2142.2517403094553,4921.13792961367
154,50,65,681.2603095222663,3644.2733124652173,1146.4414914715455,1713.7847264218378,4921.13792961367
155,50,65,679.5450737129453,3839.3764738598816,1072.14042879051,2142.2517403094553,4921.13792961367
156,50,65,675.4970643618541,3643.2760482812732,1250.67360676227,1647.6181590960405,4882.7952346119555
157,50,65,672.6294734882118,3674.6009989459,1084.6776307680907,1000.0,4882.7952346119555
158,50,65,669.8083184203455,3942.6068139015783,932.2717997665426,1577.7639990431733,4921.13792961367
159,50,65,665.3113177259938,3657.611504313613,1186.134424921744,1568.152750077381,4921.13792961367
160,50,65,662.6779292886989,3523.1420981706237,1196.7075819660868,2142.2517403094553,4921.13792961367
161,50,65,661.5995430156067,3795.1719438755613,1222.208425551589,2142.2517403094553,4921.13792961367
162,50,65,659.8141141541698,3808.4107304679765,1205.7921451361876,2142.2517403094553,4921.13792961367
163,50,65,658.8983804478062,3709.9624977594685,1250.1095018853807,1103.9991042267166,4921.13792961367
164,50,65,658.7832812000831,3669.8473114727763,1227.0474699905835,2142.2517403094553,4921.13792961367
165,50,65,661.7802869656002,3759.247046063881,1152.6586402138948,1695.8958421071734,4921.13792961367
166,50,65,661.2246073269465,3903.0641437901186,1186.040304377819,2142.2517403094553,4921.13792961367
167,50,65,662.747551929055,4043.689411986871,1172.1499848761482,2142.2517403094553,4921.13792961367
168,50,65,664.698351157224,3666.474252004607,1255.739941300312,2142.2517403094553,4921.13792961367
169,50,65,664.2442659457772,3908.3558660236777,1147.0832374778681,2142.2517403094553,4921.13792961367
170,50,65,667.664259845638,3642.3913591300357,1141.434023517532,2059.2312312047475,4921.13792961367
171,50,65,671.546601741735,3564.157218847911,1200.0688784302145,2142.2517403094553,4921.13792961367
172,50,65,676.2175574386956,3779.9302298314365,1176.5469385613242,1149.540566690584,4921.13792961367
173,50,65,680.5531884363108,3863.97942794351,1097.419827605734,2142.2517403094553,4921.13792961367
174,50,65,680.1673167928711,3441.577200505638,1015.2410187431607,2142.2517403094553,4921.13792961367
175,50,65,679.936173714151,3954.196249534368,1056.3271241784018,2142.2517403094553,4921.13792961367
176,50,65,681.1298776176192,3804.135675977038,1073.5704510230323,2142.2517403094553,4921.13792961367
177,50,65,678.4530077303714,3556.544532943733,1236.8880769553382,2142.2517403094553,4921.13792961367
178,50,65,677.2166791665607,3663.497047737434,1099.1513468486805,2142.2517403094553,4921.13792961367
179,50,65,672.7584384844737,3872.6935875129816,1042.0064735826836,1695.8958421071734,4921.13792961367
180,50,65,667.3385510675596,4169.374152792592,1053.8254231449864,2142.2517403094553,4921.13792961367
181,50,65,664.1474901248441,3749.476702478359,1173.5176104325976,1695.8958421071734,4921.13792961367
182,50,65,664.1713895212253,3639.6363728261244,1233.6105401006732,1935.862328439318,4921.13792961367
183,50,65,663.0207299926242,3953.4828626546073,1108.7428779310794,1695.8958421071734,4921.13792961367
184,50,65,661.4574436031338,4120.78741251434,1042.7814039099906,1149.540566690584,4921.13792961367
185,50,65,661.7677369163239,3642.435107351249,1180.2894607819492,1695.8958421071734,4921.13792961367
186,50,65,665.1669673617199,4185.179160114046,1059.8026500145081,2142.2517403094553,4921.13792961367
187,50,65,666.5202226008752,3734.6095353177348,1225.8164835910752,1875.8991013715374,4921.13792961367
188,50,65,669.0178521840899,3851.810719572047,1171.1716779948304,2142.2517403094553,4921.13792961367
189,50,65,674.7320536180798,3945.8748946428545,1157.1603287883743,1695.8958421071734,4921.13792961367
190,50,65,682.8288738827129,3972.6027723006764,1197.7115918302338,2142.2517403094553,4921.13792961367
191,50,65,689.469255655634,4040.6262984749605,1113.9636631951132,2142.2517403094553,4921.13792961367
192,50,65,696.5246290484397,3975.6119050699053,1138.207657083089,2142.2517403094553,4921.13792961367
193,50,65,702.0894697141905,3937.695380575966,1218.946138661858,1438.4784592921606,4921.13792961367
194,50,65,709.4064243242887,3892.937968602477,1182.415085173347,2142.2517403094553,4921.13792961367
195,50,65,717.1228766995835,4003.063402155503,1157.2317001175388,2142.2517403094553,4921.13792961367
196,50,65,724.0097664072209,4095.498900510672,1088.9102892149763,2142.2517403094553,4921.13792961367
197,50,65,729.5198737545059,3630.899391563863,1193.0724301144019,2142.2517403094553,4921.13792961367
198,50,65,738.4338486013447,4110.668393069018,1056.6916230515253,2142.2517403094553,4921.13792961367
199,50,65,742.7857071246982,3680.095109088684,1085.4155473374324,2142.2517403094553,4921.13792961367
200,50,65,744.4458683117489,3699.790205300888,1092.9502985948332,2142.2517403094553,4921.13792961367
201,50,65,746.3408494520526,3463.9606192361694,1154.6431608454657,2142.2517403094553,4921.13792961367
202,50,65,747.2467263004335,3854.1647088406144,1101.1423806532573,2142.2517403094553,4921.13792961367
203,50,65,749.6253586378928,3846.528703303365,1162.5946314822563,1695.8958421071734,4921.13792961367
204,50,65,753.834433032493,4179.497066037553,1073.1518140611715,2142.2517403094553,4921.13792961367
205,50,65,763.4624789897949,3716.742320997212,1148.7537459847438,1932.2209806479623,4921.13792961367
206,50,65,773.3614323717328,3838.350749779422,1139.0391978388204,1695.8958421071734,4921.13792961367
207,50,65,780.5336104197032,3684.591127517176,1219.5473081992993,1863.5983921791499,4921.13792961367
208,50,65,784.246324660018,3758.322901459149,1086.719037736127,2142.2517403094553,4921.13792961367
209,50,65,783.4101338598651,3840.1113717654603,1148.380643073427,1932.2209806479623,4921.13792961367
210,50,65,782.7079765334428,3674.164948870281,1174.1234286364809,2142.2517403094553,4921.13792961367
211,50,65,780.760824854705,3650.7083413700743,1127.7612121747752,2137.939106695949,4921.13792961367
212,50,65,778.9855817847323,3650.6442446502756,1128.8537329071585,1866.9738467424017,4921.13792961367
213,50,65,776.9354238650099,3757.363828969103,1170.978715845759,2137.939106695949,4921.13792961367
214,50,65,776.5671729415078,3694.565600399119,1094.3757971991201,2122.628082760206,4921.13792961367
215,50,65,777.2959137776794,3994.3412942650793,1086.0162533398795,2142.2517403094553,4921.13792961367
216,50,65,778.1918701168948,3763.0287885701914,1121.21123869096,2137.939106695949,4921.13792961367
217,50,65,780.368020523952,3830.571243882762,1115.1094056913885,1842.6177994637117,4921.13792961367
218,50,65,783.627420299884,3746.8604727665893,1163.578926261775,1900.4466742562377,4921.13792961367
219,50,65,782.9615080105679,3615.1730430462344,1176.6247694630274,1695.8958421071734,4921.13792961367
220,50,65,784.8626620739465,3770.133267545012,1196.1787889045572,1695.8958421071734,4921.13792961367
221,50,65,784.9163846882685,3589.6511091584134,1216.351460282421,2142.2517403094553,4921.13792961367
222,50,65,784.2502922081432,3724.018586655613,1100.7776931185008,1932.2209806479623,4921.13792961367
223,50,65,783.2507442021155,3677.228750224616,1210.3465839851253,1866.9738467424017,4921.13792961367
224,50,65,784.7518754912297,3856.5495534517486,1129.0515142673964,2142.2517403094553,4921.13792961367
225,50,65,783.20838167486,3932.322209482229,1189.443832730296,1695.8958421071734,4921.13792961367
226,50,65,779.383567874851,3621.9589781139,1186.476494562288,2137.939106695949,4921.13792961367
227,50,65,773.2894055977276,3918.6433131821004,1104.6878192491863,2142.2517403094553,4921.13792961367
228,50,65,766.3618881782083,3890.9762821485115,1149.8387357137817,2137.939106695949,4921.13792961367
229,50,65,762.2210960472205,3917.108283658896,1126.3062792725927,2137.939106695949,4921.13792961367
230,50,65,759.0386747164245,4069.5770637784176,1057.6705489139813,2142.2517403094553,4921.13792961367
231,50,65,758.7354836092845,4062.454619063855,1081.566483272572,2137.939106695949,4921.13792961367
232,50,65,755.6449609778543,3833.8571351168926,1199.6390379178017,1842.6177994637117,4921.13792961367
233,50,65,752.4901829190353,4196.681912253604,1130.9904885163412,1438.7953720658477,4921.13792961367
234,50,65,745.3670711101392,3907.1706908771744,1139.5422314547468,2137.939106695949,4921.13792961367
235,50,65,739.1606833997639,3839.3517430295697,1142.1686511884295,2142.2517403094553,4921.13792961367
236,50,65,735.9510087499044,3764.3295711810492,1124.8190498110616,1811.33311698808,4921.13792961367
237,50,65,733.3462954249276,3887.248593898927,1167.9765958215787,2137.939106695949,4921.13792961367
238,50,65,731.8497950462688,4007.352322455725,1052.9820397205453,2142.2517403094553,4921.13792961367
239,50,65,732.5121753964023,4013.838605095495,1059.9573331822876,2137.939106695949,4921.13792961367
240,50,65,733.2851716981821,3497.385463276126,1175.065456883509,1970.9366151595032,4921.13792961367
241,50,65,737.9965044719113,3935.200439491788,1124.3829539575895,2142.2517403094553,4921.13792961367
242,50,65,739.6052955907729,4033.8524180062277,1077.9474712549486,1811.33311698808,4921.13792961367
243,50,65,741.6963060523032,3875.315976376167,1052.6457461464156,2137.939106695949,4921.13792961367
244,50,65,743.4284893757595,3887.1254549762502,1114.1237224405972,2142.2517403094553,4921.13792961367
245,50,65,741.9591888692348,4067.80671813188,1149.3483773014848,2137.939106695949,5099.661336440142
246,50,65,741.6177305299635,3757.9741294551427,1201.645772488545,2137.939106695949,4938.625120741786
247,50,65,740.0760703085948,4017.8324056007177,1048.3003658032846,2142.2517403094553,5055.445744363742
248,50,65,739.5970721105596,4328.811251140069,986.000087140591,2137.939106695949,5047.9216355942235
249,50,65,742.6958438210199,3826.8969972968225,1095.5201254074425,2137.939106695949,5099.661336440142
250,50,65,745.6698728634227,3885.342861064342,1069.396211210584,1723.7845727098138,5099.661336440142
251,50,65,748.682253096162,3982.1936782929365,1154.8050472846846,1149.540566690584,5065.643548959822
252,50,65,748.8950883618559,4066.4005713639617,1002.4987159807233,2137.939106695949,5099.661336440142
253,50,65,748.5360623503823,4194.255450214552,1094.7194330332516,1748.1003791878827,5037.759507533184
254,50,65,750.9141996943495,4101.157580272358,1025.7773047112833,2137.939106695949,5109.94833237382
255,50,65,754.4757986402324,3959.1673414936295,1208.9859760199051,1842.6177994637117,5109.94833237382
256,50,65,759.6414214839576,3751.9841764559665,1269.4117193977847,1149.540566690584,5109.94833237382
257,50,65,760.976443345809,3703.551683515109,1248.5103174589676,1149.540566690584,5109.94833237382
258,50,65,760.7085546715945,3959.3862292500617,1080.0288388770798,1842.6177994637117,5109.94833237382
259,50,65,763.3375095234011,3773.0949522065453,1286.759102080838,1149.540566690584,5109.94833237382
260,50,65,766.2982412298346,3897.6847465034625,1162.431902491696,1438.7953720658477,5109.94833237382
261,50,65,768.3378530299474,4187.714403169883,1031.2538831370257,2137.939106695949,5109.94833237382
262,50,65,771.6281777817279,4052.464087180498,1107.1320177694263,2142.2517403094553,5109.94833237382
263,50,65,775.6303494466595,4004.118816545802,1094.0183588469204,1842.6177994637117,5109.94833237382
264,50,65,779.8059742246613,3943.245430072015,931.0339385164568,2142.2517403094553,5109.94833237382
265,50,65,782.131412858121,3898.0765102668333,1116.3464373413317,1497.8176494311074,5109.94833237382
266,50,65,786.6644035424968,3989.4990695921165,1082.2963360276942,1381.7944733339632,5109.94833237382
267,50,65,789.8492246309683,3907.2805215743742,1106.8309364716508,1842.6177994637117,5109.94833237382
268,50,65,793.0140288607256,3835.489324357494,1099.7091395015434,1438.4784592921606,5109.94833237382
269,50,65,795.1683837238417,4080.9393197922946,1036.969934848118,1438.7953720658477,5109.94833237382
270,50,65,802.3735608518801,3946.6874301548683,1269.7906868712496,1149.540566690584,5109.94833237382
271,50,65,804.7401224545256,4000.9660613472593,1078.2466614399384,2137.939106695949,5109.94833237382
272,50,65,809.1636035209305,3847.635032542904,1235.5931357917643,1723.7845727098138,5109.94833237382
273,50,65,810.3379198797564,4086.6426454749862,1131.3610880342385,1842.6177994637117,5109.94833237382
274,50,65,810.6154197656084,4014.5267782104693,1131.5730449552627,1438.7953720658477,5109.94833237382
275,50,65,812.9287873087386,3761.866707738744,1148.3190170709954,2114.2936588281304,5109.94833237382
276,50,65,811.3743474631472,4079.917588631071,1167.3560437727713,1149.540566690584,5109.94833237382
277,50,65,808.5195174076442,3853.332916030768,1146.6493461454418,1438.7953720658477,5109.94833237382
278,50,65,807.4164817385796,3828.3916212499485,1256.8456791706674,1149.540566690584,5109.94833237382
279,50,65,806.6583936269093,3689.213810142558,1217.2768984552781,1149.540566690584,5109.94833237382
280,50,65,802.867462671729,4337.251735504538,939.6018524561479,2137.939106695949,5109.94833237382
281,50,65,797.7790208328936,3965.407759240078,1180.9576280295857,1655.493228594953,5109.94833237382
282,50,65,797.5571802514131,4047.2043078870574,1209.1158854768817,1103.9991042267166,5109.94833237382
283,50,65,799.6708629470517,4022.5869812236733,1075.9169206810475,1149.540566690584,5109.94833237382
284,50,65,796.9954811610318,3786.881773509357,1246.1466664589846,1149.540566690584,5109.94833237382
285,50,65,795.5578422235436,3689.03090230714,1261.4083130146255,1866.9738467424017,5109.94833237382
286,50,65,795.0241449158345,3994.5165628331943,1111.9303528940982,1735.8446133051502,5109.94833237382
287,50,65,791.4934472679878,4210.077384418757,1119.3104918037411,1438.7953720658477,5109.94833237382
288,50,65,786.9058607936907,4157.448680618538,1125.981496395698,2137.939106695949,5109.94833237382
289,50,65,784.2808808398812,4026.448456298972,1173.3686640083772,1901.435413757159,5109.94833237382
290,50,65,784.063686503266,4027.775266277605,1258.0906718786878,1103.9991042267166,5109.94833237382
291,50,65,781.559737404561,4210.903321967894,1072.127228357582,2137.939106695949,5109.94833237382
292,50,65,776.5623077347881,4238.978551031382,1066.508265894638,2142.2517403094553,5109.94833237382
293,50,65,775.4561899366224,4108.763145091912,1200.9693458292595,1932.2209806479623,5109.94833237382
294,50,65,775.796141337746,4194.963676919783,1112.6128935374531,2048.1956699270945,5109.94833237382
295,50,65,773.8592429047449,4206.463774273807,1125.5918093096043,1501.3907942132978,5109.94833237382
