gen,nevals,restart,sigma,avg,std,min,max
56,50,81,818.2503424463573,2741.8730765467276,1100.5459556751114,1000.0,4975.290237050843
57,50,81,816.279224316644,2708.6083185560738,1118.0904346045008,967.1476801875934,4764.491969606501
58,50,81,815.5871452903339,2785.0159319464724,1168.268576016262,888.4731401801608,4975.290237050843
59,50,81,816.657526646338,2788.728038402425,1025.976381093943,967.1476801875934,4965.274325517421
60,50,81,817.5127426211758,2899.1192780438987,1058.2640268325024,888.4731401801608,4874.2735664993115
61,50,81,818.010309194046,2908.4702118946007,1126.7630691807208,888.4731401801608,4874.2735664993115
62,50,81,817.1006390605739,2374.737901261409,1077.5435647719378,888.4731401801608,4728.135565424241
63,50,81,812.5104630347638,2863.2744083030707,1120.8826584469855,1000.0,4873.597085340602
64,50,81,807.7772488737522,2895.795534597407,1054.581809586093,1000.0,4975.290237050843
65,50,81,802.7269368829437,2856.034987945287,1108.5210296158075,1000.0,4895.722343687146
66,50,81,802.8869127742219,3331.6168819768955,1035.5239334650284,1000.0,4864.461014767517
67,50,81,808.1717498969631,3046.60874246846,1029.6619448990516,1000.0,4965.274325517421
68,50,81,810.9318004572058,3115.234023913049,1131.4103340853896,1000.0,4975.290237050843
69,50,81,810.7107378036542,3025.446239128616,1015.9580424936345,1000.0,4975.290237050843
70,50,81,808.8028914866779,2988.4266653907766,1058.5999927140585,967.1476801875934,4795.777168632039
71,50,81,804.5491263317435,3281.3769263742934,1141.3000043856575,1000.0,4874.2735664993115
72,50,81,804.7603501039764,3111.880717171209,1134.0142452107652,1000.0,4975.290237050843
73,50,81,805.2038900170149,2799.6633353626507,1240.373330476151,1000.0,4874.2735664993115
74,50,81,805.394232661812,3269.2886626634163,1043.2983812955376,1000.0,4978.372406286451
75,50,81,806.9082259545871,3120.676216858618,1170.071727610831,1000.0,4975.290237050843
76,50,81,807.332993742122,3096.4597805109197,1140.5917728347154,1000.0,4827.633064638545
77,50,81,811.0178356422393,2658.8972594327806,1094.9352153520204,967.1476801875934,4953.492862884614
78,50,81,813.087098851584,3237.712898482324,1172.7922150825573,1000.0,4881.538846575795
79,50,81,817.4193661798384,2874.587584524777,1190.5709435345555,967.1476801875934,4877.444313304614
80,50,81,816.318116509746,3221.602873604002,1130.3084961462914,1000.0,4975.290237050843
81,50,81,813.6010539730422,2907.318690572331,1275.411841774061,1000.0,4881.538846575795
82,50,81,811.4680227442583,3099.761087219245,1182.0248521848291,1000.0,4953.492862884614
83,50,81,811.0857731469794,3029.9994785257372,1249.404869156194,1000.0,4975.290237050843
84,50,81,803.51509296778,2670.67561292411,1176.803668317625,1000.0,4732.587618618151
85,50,81,799.0419147165278,2953.4970689429397,1239.3448505883302,967.1476801875934,4975.290237050843
86,50,81,799.6520801100003,3042.994176190041,1115.6155621500284,1000.0,4975.290237050843
87,50,81,799.6127448517859,3224.479487795961,1235.812594813561,1000.0,5027.474628592871
88,50,81,800.5665393830129,3183.8329147506906,1146.0971387781258,1000.0,4965.274325517421
89,50,81,800.7325457181169,3325.1737926329447,1048.8001849874452,1000.0,4975.290237050843
90,50,81,796.6841000261185,3045.1618461215694,1067.0332181981757,1000.0,4895.722343687146
91,50,81,796.1540364732637,3193.1361582933982,1226.5447181167106,1000.0,4825.234913494733
92,50,81,793.1751435502798,3414.1872791548867,1142.3269440431022,962.9920463376335,4804.094950630629
93,50,81,787.7109629719907,3469.8770932987245,1184.082691071154,1000.0,4975.290237050843
94,50,81,779.4190103931275,3079.7034898771135,1118.2506872446074,1000.0,4975.290237050843
95,50,81,776.7442147394571,3285.2452784329485,1042.1531890127135,1000.0,4895.722343687146
96,50,81,773.5028191957929,3241.63753951229,1183.170247973046,1000.0,4975.290237050843
97,50,81,764.9198094905515,3379.586409863279,1106.4058585652135,1000.0,4875.845417809217
98,50,81,757.5771171393848,3327.6711064645333,1164.1818170456004,1000.0,4879.76179336834
99,50,81,748.9353513244437,3473.957640386152,1006.6468912804918,1555.3566497087259,4874.2735664993115
100,50,81,742.1337905601541,3253.136866850917,1302.7335775028753,1000.0,4975.290237050843
101,50,81,736.3164439243857,3316.194705030536,1140.9464186947152,1000.0,4988.348425239632
102,50,81,731.2323795489618,3357.714669246461,1303.1734125526189,1000.0,4975.290237050843
103,50,81,730.6007082742553,3642.2631591635495,1026.7905260847401,1839.7257829588884,4895.722343687146
104,50,81,726.2585172918684,3233.5236822724737,1240.1642688015095,1000.0,4975.290237050843
105,50,81,720.8316432637821,3606.8434881655253,1015.6989322883387,1000.0,4874.2735664993115
106,50,81,718.272149671558,3654.6690882053103,1157.9921830922922,1000.0,4996.968860389287
107,50,81,717.4764141032141,3835.9614472407284,982.1943844567719,1730.0638142716214,4891.3858475728985
108,50,81,716.528488652745,3691.5478167350225,1035.993430906632,1000.0,4879.76179336834
109,50,81,714.7542299905429,3832.831560053536,1154.1705331144135,1000.0,4874.2735664993115
110,50,81,711.5575167718085,3547.878433739826,1310.675771190947,1000.0,4975.290237050843
111,50,81,707.4295479971698,3447.666856895912,1260.4245410059962,1000.0,4895.722343687146
112,50,81,707.2679412754733,3802.824369666952,971.3920035143016,1000.0,4975.290237050843
113,50,81,705.8538287683035,3624.018390649587,1319.693470077483,1000.0,5027.474628592871
114,50,81,704.1187702908629,3548.1754202737807,1028.3390086954712,1029.3948476239234,4975.290237050843
115,50,81,704.1202863798673,3651.573509231106,1203.007925251146,1000.0,4975.290237050843
116,50,81,703.6097953799539,3725.7658692881964,1195.815022262872,1000.0,4975.290237050843
117,50,81,706.7033500254116,3762.774637453793,1228.9643204472536,1000.0,4975.290237050843
118,50,81,709.9236229070397,3855.717089333255,1063.352621116383,1000.0,4975.290237050843
119,50,81,710.4220723532516,3842.708348507943,1019.9006109249146,1730.293811327095,4975.290237050843
120,50,81,711.3508865135599,3606.2316857412143,1225.0136130419048,1000.0,4988.348425239632
121,50,81,711.6805809425201,3601.358533500188,1148.3279902786853,1000.0,4975.290237050843
122,50,81,708.2356968750914,3743.0229730964247,1012.6763568612048,1000.0,5027.474628592871
123,50,81,702.0480451100177,3632.976665673431,967.0935088484665,1903.5952629356675,4970.8832618864835
124,50,81,695.9640450630873,3577.2115248492173,1069.5348613625526,1000.0,4873.597085340602
125,50,81,693.4023513456359,3737.5739707357984,1047.1124711693055,1154.1571908280202,4975.290237050843
126,50,81,687.4386095160801,3492.4928459667985,1247.1798219506468,1000.0,4975.290237050843
127,50,81,679.430263113836,3581.1185512710094,1084.9050113992253,1029.3948476239234,4988.348425239632
128,50,81,673.2308463439043,3572.0909908090416,1092.2501355269317,2150.855152297994,4975.290237050843
129,50,81,670.9076753206534,3773.353857289501,1039.294399214686,1770.26524899137,4988.348425239632
130,50,81,665.7868219499732,3609.332134286875,1176.3839357948516,1940.8609124837171,5027.474628592871
131,50,81,661.9445380082061,3913.065310217752,1144.8216239505343,967.1476801875934,4975.290237050843
132,50,81,657.423695882219,3538.074703253744,1302.9445936452705,1000.0,4979.509036311836
133,50,81,655.2286677157956,3926.0962035054094,1016.6850759226544,2150.855152297994,4988.348425239632
134,50,81,650.2865741907034,3639.3308160274623,1068.104187030873,1000.0,4975.290237050843
135,50,81,649.5178956314697,3759.4944444311263,1080.126070307999,1000.0,4975.290237050843
136,50,81,648.1196258518612,3598.1316034905835,1205.5920718988514,1154.1571908280202,4988.348425239632
137,50,81,646.9228180014169,3819.5732981480755,1042.6265926661256,1000.0,4988.348425239632
138,50,81,647.165842437776,3816.412231359646,951.514909678157,2150.855152297994,4975.290237050843
139,50,81,646.6161887963411,3685.8138801118544,1075.3274476648721,1000.0,4975.290237050843
140,50,81,649.3922176993723,3536.3480165165815,1163.0154616862883,1470.0240948430676,4975.290237050843
141,50,81,651.6551726494487,4105.313934557184,951.0784446313061,1695.7587173379984,4975.290237050843
142,50,81,651.48950508723,3672.444300088439,1098.8840652246704,1466.1153534334267,4975.290237050843
143,50,81,652.9953661139282,3864.446947090878,1075.295073944981,1154.1571908280202,4975.290237050843
144,50,81,654.9881579314721,3788.4416267185006,1226.6553751273755,1154.1571908280202,4988.348425239632
145,50,81,657.2905832938172,4083.777760788387,1115.4978936100854,1154.1571908280202,4975.290237050843
146,50,81,659.5707308050894,3918.2744335079174,1089.5744150925764,1906.3827384365106,4988.348425239632
147,50,81,661.47781598481,3550.2794929968486,1163.1224294619735,1863.598087114499,4975.290237050843
148,50,81,661.4107474710294,3479.7239085767665,1146.6615195927125,1154.1571908280202,4988.348425239632
149,50,81,663.7045848508988,3861.0930758362624,1062.491493140268,1000.0,4988.348425239632
150,50,81,664.735005247284,3430.211546715771,1039.6226921021162,1154.1571908280202,4988.348425239632
151,50,81,662.8637405079332,3778.781891040238,1146.9882575879622,1971.2797899369625,4988.348425239632
152,50,81,659.0829465629521,3487.793879398762,1055.1761569118382,2146.525198888203,4975.290237050843
153,50,81,654.3346890169097,3799.1471607234735,1110.0437927187559,1719.8547812863171,4988.348425239632
154,50,81,648.3237014237363,3644.6586300719205,1062.9770100647102,2146.525198888203,4975.290237050843
155,50,81,644.7201370873806,3602.303801964939,1098.9162472177022,1029.3948476239234,4975.290237050843
156,50,81,640.5256404215206,3735.782976031996,1141.4255567854761,2146.525198888203,4988.348425239632
157,50,81,637.389642463856,3757.4067982221513,1133.8509094124038,2027.0711256609509,4975.290237050843
158,50,81,634.0650486433825,3847.5844798026687,1080.0630511405425,2146.525198888203,4975.290237050843
159,50,81,630.9936161373919,3575.9413590715867,1165.269376094886,1154.1571908280202,4988.348425239632
160,50,81,630.9771418362725,3774.622546226013,1012.1433588390678,1412.2481930930592,4975.290237050843
161,50,81,629.482520975431,4095.8972625773113,932.4771377150665,2084.385559408368,4979.509036311836
162,50,81,628.1799069891503,4144.994598913987,907.0079942960307,2150.855152297994,4975.290237050843
163,50,81,628.5880829631443,4127.366963050557,840.2844560710732,2146.525198888203,4979.509036311836
164,50,81,629.1210847181903,4239.896911847333,802.6197432367007,2150.855152297994,4975.290237050843
165,50,81,632.2859154073782,3813.1880232795147,938.5149728917262,2150.855152297994,4979.509036311836
166,50,81,635.8136088994307,3893.705892269626,962.1871996062396,1829.6067573107387,5001.206042047239
167,50,81,637.7744460196074,3966.316771774906,933.9543273853483,2090.4990322131375,4979.509036311836
168,50,81,636.9874989389908,4040.7608475013426,956.9657215196471,2146.525198888203,4975.290237050843
169,50,81,635.8959494894478,4028.756348070641,936.5794651838091,2150.855152297994,4975.290237050843
170,50,81,636.7864252846015,3914.243750155483,962.0054892162907,1834.7999143663296,4975.290237050843
171,50,81,637.8272594669285,3954.7987420815957,1007.7321029444491,1154.1571908280202,4979.509036311836
172,50,81,636.6174848665447,3860.449674467617,1074.454858255068,1000.0,4979.509036311836
173,50,81,634.3952554502529,3731.4361290923557,1116.089233129466,1655.710035665672,4975.290237050843
174,50,81,631.7389143992552,3953.9343022748467,876.5763324240063,1829.6067573107387,4979.509036311836
175,50,81,628.5646540570663,3914.6819611063092,984.1895137492332,1618.8029646684456,4975.290237050843
176,50,81,623.9833190398836,3906.7789305185333,1018.6752655248066,1489.7128282396084,4975.290237050843
177,50,81,619.1431177397154,3975.1376802939467,997.1261807595754,1988.1501902698708,4975.290237050843
178,50,81,617.1184943355647,4098.7349579049105,907.0816681297258,1154.1571908280202,4975.290237050843
179,50,81,612.8683930252324,3948.59780437103,1032.371913477156,1796.7177596994184,4991.556748780321
180,50,81,612.0793997709623,3851.748391918473,1110.5679826133442,1530.5574231884532,4979.509036311836
181,50,81,610.8604124407082,4121.272189575775,841.4161322550827,1988.1501902698708,4979.509036311836
182,50,81,609.9842071613236,4178.824010321587,829.0018794793327,1988.1501902698708,4991.556748780321
183,50,81,608.5374044383211,3922.5100758127764,964.3429581482484,1988.1501902698708,4975.290237050843
184,50,81,605.8579235661754,3767.5683416561747,984.8318389894819,2004.660399805483,4979.509036311836
185,50,81,604.843294253795,3609.556134611738,1000.1880841805748,1154.1571908280202,5027.474628592871
186,50,81,605.5979938448884,3866.8916056800645,996.2652773230819,2150.855152297994,4975.290237050843
187,50,81,605.4454726826066,3777.450610734581,968.1513321596285,1602.4957598211392,4875.845417809217
188,50,81,604.5358004577049,4029.2259329589187,955.874063760643,2150.855152297994,4991.556748780321
189,50,81,604.632995425606,3986.1714754438267,998.3127094603798,1796.7177596994184,4866.4944440515865
190,50,81,606.0159893851219,4037.550296062244,892.3591303960118,2150.855152297994,4975.290237050843
191,50,81,610.4679953586699,4223.753725885018,755.8924915739678,2337.8577052115565,4979.509036311836
192,50,81,612.2833031839112,3973.488062766385,893.0234852893367,2150.855152297994,4991.556748780321
193,50,81,614.2497949267159,4131.420302962041,937.1477380286168,1000.0,5027.474628592871
194,50,81,616.7955320659839,3640.5766805534568,1077.323993146618,1000.0,5031.737677628648
195,50,81,616.1697807207727,3822.286440026878,1144.0430162920863,1000.0,5031.737677628648
196,50,81,612.3970554620562,4298.152032424692,776.5456836802013,2150.855152297994,5031.737677628648
197,50,81,605.500291508829,3768.6478507237807,1065.342065919382,1000.0,4975.290237050843
198,50,81,597.915470836849,4035.229086531367,961.886818043658,1837.7892327113773,5027.474628592871
199,50,81,591.80656135401,3970.7445479597077,980.035019646589,1000.0,5027.474628592871
200,50,81,587.0927276240046,4057.7418427091557,1074.4040342102394,1412.2481930930592,5031.737677628648
201,50,81,583.2419593748376,4208.244603676676,863.4015177921543,1000.0,5027.474628592871
202,50,81,577.316311929961,4238.562786989016,867.2644809613896,2150.855152297994,5031.737677628648
203,50,81,573.9300563561601,4050.5010705192567,935.1493217520947,1796.7177596994184,5040.669780370277
204,50,81,569.1410617563978,4243.367927765699,830.7264335463774,1796.7177596994184,5027.474628592871
205,50,81,566.0876999938408,4039.5425196107203,977.247444157198,1796.7177596994184,5027.474628592871
206,50,81,563.1715147954009,4048.5697199909946,934.2571422005805,1000.0,4979.509036311836
207,50,81,563.5629368580566,3991.4500981361234,1006.970888364543,2022.2080727821854,4991.556748780321
208,50,81,564.1810930639656,4166.286475967967,872.855846702181,1796.7177596994184,4991.556748780321
209,50,81,563.1906813951737,4124.529972097999,1044.7010813645034,1154.1571908280202,5027.474628592871
210,50,81,565.0600578760055,3975.926219875616,1115.330399321208,1000.0,5027.474628592871
211,50,81,566.295991331292,4227.38898919501,854.3980437795309,2292.1577736846552,4991.556748780321
212,50,81,567.3387896885115,4054.7387288959285,896.912284285923,2150.855152297994,4975.290237050843
213,50,81,567.6496453548768,3681.3361120431528,1037.5984581976916,1985.4335586113104,4883.57121946036
214,50,81,567.6553075117257,4027.492630466224,1081.7209219824856,1000.0,5031.737677628648
215,50,81,570.1436614473192,4068.670493781352,895.0588396020985,1796.7177596994184,5027.474628592871
216,50,81,570.7467036936084,4144.86231541883,811.8405861684793,1154.1571908280202,4979.509036311836
217,50,81,570.8923051444225,3897.3566521239704,1025.4002446891986,1475.9775447520415,4979.509036311836
218,50,81,569.6353884677076,3600.264249163178,1111.5472624541148,1000.0,5031.737677628648
219,50,81,570.2465165571601,3965.992617203375,1068.8595609418833,1000.0,5027.474628592871
220,50,81,570.48791910898,4201.427654156726,735.082149647913,2436.510300034384,5031.737677628648
221,50,81,571.6972739706941,3990.9457485268813,965.7591125507452,1154.1571908280202,5027.474628592871
222,50,81,570.6117207390129,3889.496085254703,951.0060741535631,2150.855152297994,4991.556748780321
223,50,81,568.9618747198656,3836.042853907772,1079.6263554287434,1796.7177596994184,5027.474628592871
224,50,81,564.2912201299828,4070.1929319026003,800.2887005484613,2027.0711256609509,5027.474628592871
225,50,81,557.8007541462379,3747.4641164730233,1026.6530200988957,1000.0,4975.290237050843
226,50,81,552.9214504088566,3866.3971188323676,1083.7757082834605,1000.0,5027.474628592871
227,50,81,546.7916584384344,4100.291773288202,948.2994925522314,1000.0,5027.474628592871
228,50,81,540.4469946329349,4066.9014563183355,1002.1912837093582,1000.0,5027.474628592871
229,50,81,534.5526802912287,4299.458748532826,889.8300888778143,1000.0,5031.737677628648
230,50,81,530.1691637212425,4185.546034896108,864.3935280663175,2195.8362336015075,5031.737677628648
231,50,81,527.2672167487781,4086.5536335920215,899.0761782657913,2150.855152297994,5031.737677628648
232,50,81,525.4382082268918,4194.59733584642,821.8058949686434,1790.7815392314021,5027.474628592871
233,50,81,522.762387726984,4282.825423157839,763.7910562436005,2196.7324242023697,5040.669780370277
234,50,81,520.5628821399301,4071.9983045268636,903.7670502374938,1976.3023381605794,5027.474628592871
235,50,81,517.7079368154463,4398.957993476111,814.2971555644064,1000.0,5040.669780370277
236,50,81,513.2382959806883,4513.725457056399,610.3768131503803,2436.510300034384,5040.669780370277
237,50,81,508.2901984797029,4303.349785566394,657.5462621362864,2339.9303511181033,5040.669780370277
238,50,81,503.6138866146661,4224.568407682664,901.8474791639703,1000.0,5027.474628592871
239,50,81,499.08471758328545,4362.130040306312,735.0326210168616,2636.8578092836674,5027.474628592871
240,50,81,495.7280202788725,4450.0340997174,709.4555804704013,1819.6730533406774,5031.737677628648
241,50,81,494.43316226423434,4249.580275554111,817.060532606419,1000.0,5040.669780370277
242,50,81,491.1429765441325,4511.904363108133,544.7826972558452,2436.510300034384,5027.474628592871
243,50,81,488.3723395653171,4391.03734619176,553.0592421172036,2875.401971896848,5027.474628592871
244,50,81,482.90573191153,4413.637653557091,764.095701252525,1000.0,4991.556748780321
245,50,81,478.8771859908807,4579.07400379576,393.8664113498827,3705.0612466542134,5040.669780370277
246,50,81,474.86584077540044,4295.340463725302,658.2455352784215,2636.8578092836674,5027.474628592871
247,50,81,473.56081971886357,4578.425615618337,489.032979005961,3285.6902385113194,5040.669780370277
248,50,81,473.84218974610343,4439.641657643773,612.4057779941716,2577.8959251472293,5040.669780370277
249,50,81,475.2983201650648,4384.938564628579,467.58434142472987,3211.8792113489067,4991.556748780321
250,50,81,476.50220909977116,4410.524455199909,637.8067994697838,2339.9303511181033,5027.474628592871
251,50,81,476.53304798962523,4498.678406921877,561.6592623677782,2385.260791518585,5027.474628592871
252,50,81,476.3208626446353,4581.544282369021,555.5641820424447,2651.864999106017,5031.737677628648
253,50,81,476.73136967059855,4408.0984804736045,733.8600078321314,1000.0,5027.474628592871
254,50,81,478.5816046026731,4532.3792691082135,490.723210290154,2875.401971896848,5027.474628592871
255,50,81,479.3614532383701,4344.051336347029,534.3371030866583,3285.6902385113194,5027.474628592871
256,50,81,480.40437719013386,4351.662722492836,767.5053424114085,1988.1501902698708,5027.474628592871
257,50,81,481.30010544091635,4492.00313643845,589.0894063333602,2589.2397109560384,5031.737677628648
258,50,81,479.6812121583272,4492.503549795624,618.7428054048441,2150.855152297994,5040.669780370277
259,50,81,480.5953745243018,4511.710080031743,567.5269685704766,2875.401971896848,5031.737677628648
260,50,81,482.0618268486122,4392.889519855487,568.2455633852239,2842.7033794383947,5027.474628592871
261,50,81,484.2785262519964,4531.382128849248,651.8961973494427,2150.855152297994,5031.737677628648
262,50,81,484.5991673213301,4382.074835313676,563.7445611185544,2875.401971896848,5027.474628592871
263,50,81,479.4412124984297,4392.406674880523,646.0756762472192,2636.8578092836674,5027.474628592871
264,50,81,475.83886440445156,4265.455790870645,704.0012300967438,2436.510300034384,5027.474628592871
265,50,81,473.9421268289235,4492.447509395668,618.402875471468,2405.748611140401,5031.737677628648
266,50,81,471.08920315740323,4620.464678546198,499.46199510925794,2589.2397109560384,5031.737677628648
267,50,81,467.18709591889757,4561.692390934327,530.6499046284807,2339.9303511181033,5031.737677628648
268,50,81,465.52435105856546,4589.8106672731055,585.6441260129329,2173.954959212888,5031.737677628648
269,50,81,463.98961080188724,4530.769056792584,494.07174314859907,3305.186530513529,5031.737677628648
270,50,81,461.4331695503677,4439.455151926242,560.9781567998023,2875.401971896848,5027.474628592871
271,50,81,460.51917218222314,4441.019239610033,694.9740781520618,2173.954959212888,5031.737677628648
272,50,81,461.85004938474077,4464.424909344762,564.5126604573584,2842.7033794383947,5031.737677628648
273,50,81,464.72873754244364,4521.787159426782,480.35295256854573,3699.9986076600235,5031.737677628648
274,50,81,466.1521561711517,4540.566187453939,545.4997027342023,2173.954959212888,5031.737677628648
275,50,81,466.06570500451835,4513.317999553782,540.5103743359921,2862.804473123209,5031.737677628648
276,50,81,464.2320874004862,4587.382879172544,439.39446566195886,3705.0612466542134,5027.474628592871
277,50,81,462.49103132494224,4412.013477261153,668.2172887752777,2586.9462336799234,5027.474628592871
278,50,81,461.05174449474316,4521.277510226418,658.6914766731333,2195.8362336015075,5031.737677628648
279,50,81,460.944484050074,4514.439407531066,531.8390269170675,2697.7623240209596,5031.737677628648
280,50,81,460.04859470501873,4428.8758301327125,590.6903643305419,2475.6372771575925,5027.474628592871
281,50,81,460.89938652981107,4557.745411063959,546.7427540280912,2173.954959212888,5040.669780370277
282,50,81,460.6302855801844,4541.007501674852,533.2201617662694,3285.6902385113194,5027.474628592871
283,50,81,458.96962791647064,4477.880822804927,577.9848187345211,1939.1417513029096,5027.474628592871
284,50,81,459.8359256008714,4445.670630445275,692.2029831852232,1796.7177596994184,5027.474628592871
285,50,81,459.89138154370823,4587.913502037796,455.0958785955169,2875.401971896848,5031.737677628648
286,50,81,460.55156952324126,4592.258386436186,529.2313234371823,2620.543198289734,5027.474628592871
287,50,81,461.03672507678294,4448.139626852533,583.7891469682554,2589.2397109560384,5027.474628592871
288,50,81,462.64346235254584,4564.4025769149475,538.9175295297765,2412.697586751298,5027.474628592871
289,50,81,464.45994199070543,4579.28492792779,582.8188035945059,2173.954959212888,5027.474628592871
290,50,81,464.1129544375633,4505.5378571664605,600.8392933187816,2339.9303511181033,5040.669780370277
291,50,81,463.01396580661384,4400.017422071167,765.0909717797639,2172.5193407750767,5027.474628592871
292,50,81,462.70111703492853,4565.146775218274,478.12804659088215,3285.6902385113194,5027.474628592871
293,50,81,458.3287369036116,4700.644528853194,332.83100027931505,3699.9986076600235,5027.474628592871
294,50,81,454.2343520556694,4520.867776279203,596.9153518827372,2339.9303511181033,5040.669780370277
295,50,81,450.67354718599836,4578.791755801743,615.8437327235179,2540.433678796774,5031.737677628648
296,50,81,446.89849978769917,4509.608698354466,619.4806458741277,2412.697586751298,5031.737677628648
297,50,81,443.72706703211,4402.134298763574,663.4597535452782,1858.2417546775657,5027.474628592871
298,50,81,442.7028485474981,4488.1733083608215,741.2130657890159,1988.1501902698708,5031.737677628648
299,50,81,440.6814904663957,4433.127728013507,658.4084324809363,2339.9303511181033,5031.737677628648
300,50,81,440.47669394540026,4557.554163079342,503.62347508667557,2905.561238028653,5027.474628592871
301,50,81,441.2770296731222,4648.568835098741,437.26045774540705,3699.9986076600235,5031.737677628648
