gen,nevals,restart,sigma,avg,std,min,max
26,150,6,14486.135678016335,1659.3145748929148,374.72594263751074,965.5698330157913,2468.883467843655
27,150,6,14538.330873182429,1767.3564042078394,312.7221086516752,1035.4622023040677,2671.0300457170842
28,150,6,14571.950203681148,1721.012282614489,311.63733230361834,1029.3384327733386,2547.2597597455665
29,150,6,14770.869494065433,1751.8707130662267,313.8575553163037,1017.8060450785525,2364.5282090028013
30,150,6,14947.025945903322,1762.5226798212673,309.0726104044307,1099.491259665879,2683.38911520954
31,150,6,14857.16873085208,1710.9663895398426,328.58996727566046,1000.0,2635.7687710300725
32,150,6,14722.94028383585,1773.0186480426378,316.1292619798851,1083.3824833212486,2482.318703190982
33,150,6,14658.81358118359,1774.157394378931,318.2800497071871,1094.2118933315285,2680.974621612089
34,150,6,14639.382109615604,1832.2143006077204,306.1543253287996,1051.8539100533546,2567.060859605006
35,150,6,14589.89646820505,1810.4043648128961,323.4177883294689,1109.8839550514647,2746.9930150704995
36,150,6,14703.823169401026,1873.0327607949334,303.8910924331766,979.6314576293988,2547.024157406268
37,150,6,14782.492197040448,1831.7799686601772,315.93191280280445,1110.2355717916005,2728.1469260512777
38,150,6,14826.177608990149,1836.4342507899103,319.4544079619138,1105.5253375577909,2687.920258584504
39,150,6,14986.53228568238,1869.3988772011976,349.5051690689785,931.5645656643978,2896.87141509446
40,150,6,15004.735377901217,1853.5655299914804,325.72147979001414,782.1386150688481,2725.18495347171
41,150,6,15103.614401041877,1839.0211405257946,319.8033943292442,1104.6974933950473,2577.135781456288
42,150,6,15337.652763464957,1834.4973466821918,315.4380524544002,1154.77422885875,2654.995138045309
43,150,6,15379.683435270188,1848.6893326278891,354.56562223576293,1097.0351103156302,2766.152575198018
44,150,6,15563.341514451138,1862.2642050529248,392.187933428457,1066.8101692591117,2723.99476474787
45,150,6,15795.612375930119,1867.9401367094395,357.3037670465424,1086.9197205894186,2859.483298390187
46,150,6,16260.37310394497,1869.8173089635438,404.73427118531174,944.656492283763,2974.1012430132037
47,150,6,16707.611032834586,1916.3465766567042,384.25865891041536,1056.2150475385001,2830.3898615551107
48,150,6,17253.63010544638,1929.2619354036233,372.50064468202874,960.9165892723055,2883.223103303345
49,150,6,17561.179494425112,1894.9293853318861,387.79283973023166,1086.893913684803,2720.56728088191
50,150,6,17671.07489495449,1886.1828665775736,381.52334051982876,791.5215543291354,2730.930082101236
51,150,6,17713.425525496372,1914.8592370959402,373.3746960402492,1110.3764740912432,2928.7914346847224
52,150,6,17598.926897581612,1925.790826253011,373.4886086444137,1016.1364242651389,2806.9537550683845
53,150,6,17372.35054621603,1953.537511459063,396.599739865926,996.1803215498976,2852.1986680427503
54,150,6,17311.018263091435,1982.3001070749465,363.2917059309487,1183.3219541666,2728.8791897012875
55,150,6,17250.500181155512,2000.2151889896304,369.3409613929296,1085.4282092104954,2750.513676949561
56,150,6,17117.615418193585,1986.6143224666928,376.4576976260979,1035.7067712029295,2797.787460141668
57,150,6,17163.12527097999,2024.074567769694,358.7177885865669,1077.7191273871879,3067.5299196890114
58,150,6,17434.948480733932,2026.3240438943014,394.91337139757326,1063.0850172892192,2984.850824596525
59,150,6,17605.060331362405,2030.9540077046422,376.6144897697713,1047.277922785707,2981.476271900689
60,150,6,17931.048832113316,1991.8971989779664,343.91200275278226,1158.038234881891,2761.92996814603
61,150,6,18157.19418129519,2025.8155923480456,359.1781781781411,1140.976146996304,3231.373844321356
62,150,6,18385.49061580887,1997.4737424087773,349.9168414985448,934.7317359836525,2809.1112289651796
63,150,6,18507.748530912144,2007.55201050266,341.14530508428544,1127.9408056862367,2981.245173198614
64,150,6,18742.364945140114,2072.9612399152234,375.63249104342145,1106.2565639264737,3180.0507062896204
65,150,6,18772.68567197838,2015.6329722714074,394.07838573965415,971.3595567409088,3028.787930797214
66,150,6,18788.047231300352,2017.744328975347,364.03151471931125,1132.709895460237,3159.2480617202427
67,150,6,18708.31151810147,1998.9049930712586,399.7156691005296,1048.0796601684167,3032.2535884437766
68,150,6,18604.47804993363,2022.3572110791777,420.50427350689904,1061.087115652438,3365.132091906564
69,150,6,18459.417135825664,2067.193269066385,403.57258453196926,1069.4767694206234,3343.969968956597
70,150,6,18591.78302435049,2039.7015336979907,380.18063041788275,1087.7883182456026,2864.8003417682953
71,150,6,18802.955098106795,2068.174530460495,358.23610486528077,1204.228660399776,3132.3044036624246
72,150,6,19121.703173938156,2094.5388792616654,367.9968972521053,1180.5647066037413,2914.9140552810204
73,150,6,19411.52827287693,2080.0400637713815,419.2261095148908,1054.3225647498637,3101.0213274046737
74,150,6,19632.53888871061,2129.363223781235,349.22990726791414,1245.1843893731664,2911.490404194594
75,150,6,19820.497039751193,2081.813220616889,395.38163010460465,1063.8532306712955,3077.2954536360526
76,150,6,19937.6906942609,2108.6655154080863,405.92218210367906,1170.0669044505344,3098.5370065522247
77,150,6,20063.841609857674,2137.345851847179,390.5163052610775,1148.3533733670365,3009.791744903921
78,150,6,20142.041939570896,2065.3969837579125,448.10839915731543,1050.580011889398,3039.4699822563075
79,150,6,20115.436337947,2148.343717262921,418.1655556765181,1081.821337095712,3305.08924350275
80,150,6,20276.81939078491,2085.1965593477053,385.4173778688387,1166.4815497370544,2928.719551316833
81,150,6,20362.327092599455,2127.3246552416285,401.0022656211061,1177.9007992957634,2908.589505306063
82,150,6,20451.552993275367,2082.0659015883775,412.11978463605345,1000.1758663002815,3044.437514399992
83,150,6,20568.790983377203,2102.380499650073,401.3149385524326,1104.1629618354216,2930.245580807569
84,150,6,20525.624222070826,2120.62149185191,405.9856639123116,1174.1247584824291,3175.0271796592483
85,150,6,20694.54109225109,2171.578274085603,416.07356805372604,1202.6091899916487,3109.9908222325575
86,150,6,20671.102192791277,2098.58490269095,423.2918157342219,1086.6493668246703,3113.639890583859
87,150,6,20615.56669884431,2080.5059344353735,437.41047011229307,978.4414668155546,3034.1675891684094
88,150,6,20498.13915342695,2105.2249646522223,420.19881249859776,1090.6899398661376,3146.93564145763
89,150,6,20507.603390491113,2084.656079953902,433.27424721932215,1128.3184061309917,3142.477448152384
90,150,6,20431.14463806592,2108.6469076510916,447.7471344993607,1071.014427161364,2973.674486318426
91,150,6,20269.495590598475,2168.624664022754,426.22856574564577,1098.7340073262494,3171.0384402959526
92,150,6,19926.541590350596,2137.804682957928,462.7414145335863,1063.5166194244132,3359.2791889802847
93,150,6,19805.516874749046,2134.9908508517274,415.60237431741723,1151.9589237535463,2982.37359093915
94,150,6,19636.22293711187,2241.2075294067154,420.61415450639,1087.8874814171895,3211.2997843590097
95,150,6,19325.917913362155,2244.2760639833946,424.80142794796285,1003.1986000243463,3087.086592171392
96,150,6,19058.82181445396,2262.7427631929518,427.1959275980668,1112.2818534898745,2992.4568703103473
97,150,6,18753.349872219143,2232.367301648561,420.80440996464347,1175.6969482937777,3043.4753532959453
98,150,6,18566.985310506047,2222.6201732869517,502.20714055243235,928.2511253975418,3110.2911383819387
99,150,6,18283.989893774255,2303.2079228703374,403.2361877155228,1076.3153395520949,3045.652778559404
100,150,6,18091.078574069,2337.2922693631567,406.81233745271714,1226.6458839722015,3164.755710371823
101,150,6,18122.82880965272,2296.0794429950874,433.0366652133717,1151.9958215912475,3324.942126391315
102,150,6,18268.075154225742,2346.0365881912967,385.6089836868528,1300.390424645566,3233.514482206733
103,150,6,18292.92341855373,2354.589586681453,410.497064463439,1036.3091128125898,3434.441862321551
104,150,6,18188.588779661994,2268.3091186989436,431.42303894076053,1187.9427478590171,3211.0197728089834
105,150,6,18301.464864501988,2331.6720798715987,398.46202684579544,1171.8943251432663,3064.6486214909
106,150,6,18360.21397978103,2352.1425899802057,410.478474712897,1225.8431657683047,3285.6290435854607
107,150,6,18527.915381214094,2329.250599273844,398.036559773426,1204.6652544462936,3212.3320165100067
108,150,6,18814.182589575365,2390.9180080550664,403.88195834343696,1373.1387266957672,3554.1656768734542
109,150,6,19113.19553127503,2331.455403368846,471.27477882724315,1218.6317077608594,3415.487566133594
110,150,6,19485.94222932159,2316.091871307202,460.56563344022703,1134.3595420865197,3164.445349639519
111,150,6,19830.659019440725,2351.7485005668955,470.4372449762828,1145.5611020224178,3310.6530148775337
112,150,6,20013.149634305893,2295.8308925410606,442.79584693788075,1108.7936859001175,3260.5166914106762
113,150,6,20333.144922803323,2366.1292848153894,460.83922271224327,1197.2381256967792,3482.93056367223
114,150,6,20508.821465161713,2299.182878495945,471.56459310385344,1075.7237707455981,3321.8119550749434
115,150,6,20606.19692132297,2426.040279138024,409.42027893610236,1028.1505791337565,3315.8728967793236
116,150,6,20831.198251282243,2289.1321090092456,493.4548134466191,998.804536319501,3585.0985133445547
117,150,6,21092.86280434323,2383.5975436795916,447.4041826711277,1300.4364801454817,3325.2121136801543
118,150,6,21342.436219592946,2326.536693693702,509.6693352527633,1125.3161165611407,3506.626583624776
119,150,6,21263.783432332617,2384.044104055741,465.1001515391187,1161.6370230998364,3654.4676324349384
120,150,6,21150.281878885453,2450.998182401672,428.56138201704954,1258.4806024059517,3321.1111469503203
121,150,6,21171.671832895594,2328.814780116802,475.48231397233064,1274.0904888291868,3461.689555409808
122,150,6,21074.307959915204,2469.923889025378,513.2518816243028,1158.0521089812848,3691.2156123430377
123,150,6,21113.60008974551,2452.539142587544,484.4667480544608,1144.8255920499653,3380.6025771496807
124,150,6,21067.59602054223,2411.701845121854,489.31973606008154,1160.1477267556522,3298.5823267927667
125,150,6,20985.330530134626,2311.4399096976367,505.20227766209666,1145.3084383033574,3540.865535966189
126,150,6,20650.810233595017,2449.0322717032222,437.86547282291315,1499.946559249686,3421.4154091872906
127,150,6,20262.498511203667,2475.946712501347,474.0854901102176,1139.5404043870958,3533.410374344959
128,150,6,19991.739183468686,2434.8043509828553,478.1606132815037,1185.2166006450866,3283.2228520806807
129,150,6,19922.61943864941,2556.676847944057,442.28262101887645,1504.8982610709295,3446.9079786431607
130,150,6,19863.032329799153,2535.8442566557856,462.32609285077865,1150.5431763118895,3545.6065854639505
131,150,6,20131.904487808235,2551.880187393268,453.0709094765401,1225.1492655330765,3753.44054604155
132,150,6,20450.191030309346,2547.4199800311803,475.3875415383562,1356.3101319655475,3523.2071418324786
133,150,6,21052.26269661059,2567.8223872974045,456.399910564345,1353.0177497224174,3497.496187349166
134,150,6,21386.574881227345,2550.9090353033903,476.56960006712984,1169.8036626075618,3750.473701080912
135,150,6,21501.51417754783,2585.465261715185,485.2116278749145,1097.356461783004,3503.982294435075
136,150,6,21644.007440912595,2585.3074585112217,484.36945677256665,988.6160543335466,3444.588286152957
137,150,6,21772.59125168709,2637.211930299687,485.5812968961848,1246.9881782715954,3625.9306682043107
138,150,6,21895.18402042401,2581.5105785177066,472.8048501802326,1335.4671717767242,3606.9120412746083
139,150,6,22297.35803841235,2572.2048157698446,512.0199347749941,1209.6950273226812,3656.552062698328
140,150,6,22522.756343440975,2517.649539427496,546.3173082404929,1153.7320016126534,3625.670977408622
141,150,6,22696.49517990359,2558.1955278941664,527.0467096255785,1162.013713977225,3564.6471568506327
142,150,6,22992.140897802354,2558.329523255445,515.8437664225694,1175.4358856696222,3720.564887168745
143,150,6,23127.57194542367,2580.4153976083803,486.13139526698467,1131.8212835409781,3491.3999274517814
144,150,6,23261.940595682645,2579.5048418166048,431.628404105246,1154.9044924379934,3522.2954561668403
145,150,6,23138.09483008739,2585.4497705215913,490.4930201847041,1085.3974416512842,3498.218325576368
146,150,6,22680.453924017253,2603.459160287348,513.7751437469032,1280.550244554849,3576.9414621955316
147,150,6,22469.590559169996,2532.170709875514,529.6243223459846,1097.3568792680496,3593.143119298913
148,150,6,22351.351729905422,2646.2141472161143,454.5387831649564,1304.5598986048467,3591.821586848295
149,150,6,22257.94957172077,2583.144282312359,523.8013766966941,1138.635886485261,3559.8794609569572
150,150,6,22242.03516411702,2631.565858364837,497.19789930093623,1269.4821686705461,3668.2596034717667
151,150,6,22383.677831457022,2669.903871688111,487.9643845307206,1384.0251835878516,3845.530845181144
152,150,6,22667.059509922983,2642.2898338248006,461.3067116959456,1054.4725328992718,3728.0025299716863
153,150,6,23050.424495632273,2617.2697310888652,550.7864164743869,1062.8829769457834,3530.5080691168637
154,150,6,23473.680880629057,2654.626241747046,477.7024981607992,1243.0584386009646,3527.424474235942
155,150,6,23603.875127904827,2699.60991581928,451.3867801828699,1495.1020684732698,3808.62287827775
156,150,6,23782.24833721636,2627.818943636149,526.8171986346379,1265.9830951369813,3625.5649793965204
157,150,6,24033.912686733474,2661.45162890804,471.99370421962004,1631.6187855826859,3652.4464422477
158,150,6,24196.24238066662,2748.6611797645355,496.4070217221636,1335.6647974095188,3658.1074848750145
159,150,6,24245.593332448945,2629.9470595045373,527.8933528444578,1092.6376412977377,3731.597955815387
160,150,6,24806.53739017862,2609.9223093615933,518.1130269993736,1228.555014905768,3561.693042076146
161,150,6,25286.871421867625,2614.358301850952,511.66838082681875,1097.0811922178036,3570.8071190703145
162,150,6,25437.987906950377,2585.664361131092,486.4039190015694,1285.9820256319756,3472.885862900892
163,150,6,25506.84195854777,2635.5040953714497,483.63143842932294,1428.5668392855737,3555.9135307765573
164,150,6,25709.963799500107,2597.6373210433753,545.5856853233537,1148.4515421150863,3633.7770891300465
165,150,6,25608.878184410318,2614.690463693058,519.4869332461911,1024.3601526398281,3703.1397441628646
166,150,6,25714.98936040325,2701.4302900244056,527.050144212744,1353.6888841816892,3684.9281396967376
167,150,6,25439.504422147947,2708.5668187401143,476.4377341672612,1078.1767326217,3875.4155032940535
168,150,6,25188.9510670037,2728.559588413679,515.7819027682606,1155.0463440651133,3687.148279409632
169,150,6,24739.42961140067,2679.4879167126587,540.7360452509788,1181.8488837532302,3775.145473117643
170,150,6,24472.242972456163,2785.963374782699,492.2480034244641,1212.3538473577996,3759.7885148089003
171,150,6,24253.733241625483,2737.809307288724,531.0977457764756,1333.6602424016637,3810.938743943084
172,150,6,23972.439896896438,2782.5093632080575,489.2779831532774,1425.4773274878505,3776.5996044156373
173,150,6,23642.090573628353,2742.4665280850163,499.04793157974166,1626.3852446813792,3927.214131660633
174,150,6,23253.72766128728,2730.1330231169786,480.6021237576549,1191.9782090728008,3768.80838255469
175,150,6,23393.50894547937,2850.105337868446,513.1839065389661,1281.1810648401665,3940.796801376196
176,150,6,23104.43151726227,2905.095475773462,490.6626884369099,1306.1288458038596,3767.6043137599
177,150,6,22921.794931122127,2845.0383802261854,503.95330519173496,1473.1522091388729,3851.480730743938
178,150,6,23060.46697584383,2858.642393720538,430.08975126866574,1427.26789200321,3814.8314861539207
179,150,6,23230.982281117445,2868.98958107517,465.5582268291113,1645.6349728646492,4057.4104007660458
180,150,6,23506.102346536973,2840.514446390226,457.51541023013453,1466.213307832621,3952.7480170601384
181,150,6,23538.31571417149,2854.5616493956422,552.7872823790034,1272.8091133961746,4148.756269893026
182,150,6,23306.086637945213,2878.493980022291,463.3115149123646,1425.758240986701,3808.414974390388
183,150,6,22909.402006556866,2884.4094858362696,510.12277266071123,1376.3433241144132,3954.32376966167
184,150,6,22831.478311168314,2937.5199030170743,466.63035409518824,1287.650877823837,3921.095791797974
185,150,6,22908.899699917278,2951.4899827919744,450.6510550145418,1580.3730484166676,3808.852798462707
186,150,6,22900.969803838816,3018.3683364089957,440.0155610741994,1711.1208406853648,3891.64054057561
187,150,6,22840.779716042616,2984.4810931973525,488.5436240473195,1522.4662872055071,4270.0181213176775
188,150,6,22965.163577910844,2935.026180526904,486.90399975354944,1547.5623258680157,3942.8636895109876
189,150,6,22957.364803105153,2921.45669770927,493.648745541108,1225.00035759078,3808.594949165463
190,150,6,23014.680715971837,2998.5370802501807,434.4422767896911,1554.2134436223014,3922.8956845964913
191,150,6,23185.883216192342,2946.9322435769554,501.34715789776357,1188.3819216255524,4101.9495339890955
192,150,6,23299.03274146569,3038.241371061892,433.9676969500275,1655.8117846417235,4058.997514883957
193,150,6,23468.462418157975,2994.79358297442,428.0655524425107,1682.9459021845573,4048.653725858618
194,150,6,23398.06343104427,2960.64167799921,438.85925893268933,1407.707147414659,3874.6885907462874
195,150,6,23397.411691084275,2957.507376357301,461.4039425421071,1577.5647040370673,3839.278038563003
196,150,6,23402.923540321593,2936.2094087955484,504.96468123414775,1395.005404380909,4010.949442607069
197,150,6,23316.821335320612,3003.1174707946125,409.2121882826536,1958.1704783552534,3794.0273512574754
198,150,6,23098.371562375727,2988.720614521953,413.57352722325527,1763.7040750860233,3827.3535197723554
199,150,6,23109.366911265362,2957.416989747995,459.6389123439866,1630.3786424482223,4272.708366334639
200,150,6,23041.756467238476,3008.413568077015,440.14162738915667,1621.2817687261072,3924.1161171705885
201,150,6,23223.39213022611,3011.585184041202,443.4696380863686,1341.737854109038,3923.7606965202394
202,150,6,23551.821158750412,3002.0064741954984,406.2102754658591,1694.8730027973072,3736.259957146427
203,150,6,23486.130973141328,2984.4835338674834,500.31848946515447,1631.8317276917273,4140.826607512094
204,150,6,23382.801222208847,3008.207733448956,463.04535485881746,1586.953468842681,4043.2363569566637
205,150,6,23477.91680034535,3061.32061081724,431.43351286869927,1912.4303022297777,4090.019380914707
206,150,6,23601.896532532344,2995.004523693327,484.6362120472264,1185.198804049417,4028.2999562428736
207,150,6,23608.508105506888,3038.5611884337354,447.0716852164274,1790.6594476583732,4276.240911236483
208,150,6,23516.29115147674,2988.1225217445344,441.2652556293084,1612.52723318944,4076.5991179403
209,150,6,23621.34585557269,3002.34884384487,457.98038591021464,1258.6623694106095,3775.02840506825
210,150,6,23554.112268803496,3041.836619661341,420.9952309567197,1721.426316816006,3875.6448154951245
211,150,6,23327.712660821988,3101.2232796984717,433.30463097003275,1889.8761357278422,3831.617915913415
212,150,6,23136.546694765504,3113.355196602537,389.8492615023085,2049.646044158201,3988.3799025606077
213,150,6,22734.143275630257,3132.5926406951053,407.10950431663224,1698.9788761399634,3934.7642032046074
214,150,6,22407.51802713313,3090.8243755126573,445.3418056252625,1472.0113742446963,4211.044268436635
215,150,6,22165.23792995276,3134.234699872774,403.6648110440076,2052.572057093876,4335.540882229801
216,150,6,22080.240189983437,3179.324593070353,445.8196396420526,1269.093798633118,4228.059727822785
217,150,6,22105.403785721406,3188.0108517548047,411.9634573740582,1796.7593996638104,4021.712451006889
218,150,6,22159.154120779134,3242.969821956092,409.9548755288059,1985.1242768094774,4135.012460697752
219,150,6,22566.085959353706,3240.52953338953,470.38450088934053,1995.0893387253934,4095.6226936858666
220,150,6,22872.54801005699,3147.855757351848,425.1153613120318,1706.5136247773564,3927.8288742657874
221,150,6,23180.762030044047,3111.12953508743,434.34677186646053,1779.9556384392936,4167.584209813898
222,150,6,23136.360256606407,3107.906678754642,501.7811166891334,1386.6121414817312,4145.521745165205
223,150,6,23467.093590537104,3136.570839652438,477.6532860816266,1713.1823797220798,4057.4666137104145
224,150,6,23840.430079272992,3241.074354877703,442.94162992841035,1505.7329839518552,4117.380819690672
225,150,6,24110.219564937277,3128.622562759417,441.6409953520273,2104.3980113934535,4075.5584770391088
226,150,6,24252.998289931784,3089.654621795324,455.6846659431757,1574.4125693983742,3969.0088427385895
227,150,6,23984.732674326544,3118.4339460126193,462.1997924865309,1392.5522131464822,4056.6100508536433
228,150,6,23935.69158862393,3130.266712985641,485.2347887071359,1552.031265891253,4219.714271600309
229,150,6,24022.686106077177,3118.534791420099,454.7715357474506,1446.920636758352,4131.763720297178
230,150,6,24038.482404627004,3203.8766012110536,414.61138198434776,2001.043202312457,4147.573961155013
231,150,6,24410.971017067328,3140.5387584189225,381.31670537658493,2210.881480358268,4073.7108012028943
232,150,6,24696.223536964215,3200.5229171670826,419.8551255787891,1709.7529573873455,4179.755504815829
233,150,6,25064.671845292938,3192.245025321716,390.14381810964005,2274.038580352523,4161.489498841404
234,150,6,25254.749435306723,3203.0722892756853,481.99550780920475,1951.1223116517888,4336.843757344311
235,150,6,25453.599108581126,3106.785612457191,522.6734832271734,1580.3168911063883,4055.743969929809
236,150,6,25646.357631400144,3166.7422306632625,434.16032045980506,1496.6083037277988,4053.4859023600648
237,150,6,25996.860246588072,3101.1025251146148,412.53113501225505,1842.3561419035186,4236.051688793591
238,150,6,26244.49711678598,3156.7718018046767,456.3310518917095,1697.2860584336681,4242.265608440097
239,150,6,26442.51208256014,3139.3575040829983,435.4297796841978,1873.3977845225115,4110.427824655627
240,150,6,26397.302329050402,3149.7640530634976,466.84211405995035,1506.6308318011452,4260.934869076457
241,150,6,26530.785998015395,3087.161867691192,423.63308321695934,1578.9600010371278,4260.7193239301
242,150,6,26661.196312542514,3057.0208721687573,461.07633419254364,1522.6872919313596,3969.9979424597545
243,150,6,26614.85839947855,3069.911824628959,477.25223317028593,1650.0523626151946,4049.577774994266
244,150,6,26653.18832182306,3156.792496506469,422.5268866008989,1985.4761349823302,4130.367795882192
245,150,6,26891.281112291712,3131.3485302476206,468.7885298882091,1834.7906040685705,4434.6759297341505
246,150,6,27443.976665641912,3142.8217547629297,502.5080856403053,1604.1225391060132,4139.829061935806
247,150,6,27806.66308318779,3203.0209625776033,514.1705757839007,1470.1872687719974,4302.528272927814
248,150,6,28404.53789935015,3087.0979880650525,499.46977588846664,1683.2871216516317,4099.205799163682
249,150,6,29108.532810408346,3056.300472799,542.3410881415784,1511.5188646754361,4150.720227960423
250,150,6,29545.333253950037,3053.8809668960516,456.64448818539944,1684.166805235594,4074.9128358032135
251,150,6,29549.279694978333,3042.1701408973986,475.28483656940614,1344.9361313465763,3955.538104022023
252,150,6,29452.563594483006,3087.7982412016627,439.0931043995813,1853.0628639437673,4192.555862592113
253,150,6,29662.41006447409,3110.9144832280504,493.9535833503327,1684.7674689402193,4421.8178056725
254,150,6,29799.037625884917,3091.9725265317984,443.37014122601096,1693.4581296371075,4274.788316065325
255,150,6,29711.10645165251,3134.9704816362405,508.4844834788114,1605.0789230290684,4265.913666034906
256,150,6,29748.832446703374,3084.124272285697,521.6446386880006,1607.796773506063,4202.330574573179
257,150,6,29747.417885914452,3208.4023895955456,452.79047387009615,1906.2018083792009,4245.588100874781
258,150,6,29552.138422024862,3219.8927091638207,467.3610046534454,2093.1491450670233,4275.461202460626
259,150,6,29547.980422850702,3197.6012373499775,456.814748314598,1411.913219968904,4295.054992408083
260,150,6,29816.209582669955,3186.8567051662676,510.63570596785024,1357.5572656517063,4203.317184850546
261,150,6,29944.377645295215,3183.0976771271658,498.53965080470306,1647.8671252118609,4202.17327965916
262,150,6,30204.077809172322,3224.9753882311493,511.0650774990152,1617.310802063988,4388.352602055651
263,150,6,30347.412804821488,3237.3570333993716,501.7552910534984,1928.9694421932122,4549.969071801967
264,150,6,30204.941873138152,3205.27447512915,487.171503224656,1724.7362144114823,4317.039309568294
265,150,6,30014.36426025192,3220.00028166377,513.9827798474232,1767.4821225277512,4273.307967171179
266,150,6,29891.16406330807,3266.973383879223,536.3013832712169,1393.1829739053185,4295.747535043886
267,150,6,29845.262945812847,3296.844645202954,499.81284552619655,1927.4488719438116,4301.730810899918
268,150,6,29718.911728989635,3228.1886496350194,493.3514936186094,1834.1518258942226,4315.220212828785
269,150,6,29709.505474422916,3208.0356224502784,569.5630393847478,1615.6949367279403,4202.435224025382
270,150,6,29371.380019227396,3127.21408747824,565.0002952175709,1170.0971109999523,4266.628506838826
271,150,6,29200.749924185584,3264.9462109873343,522.5905417219284,1349.3567334586896,4510.149126967505
272,150,6,29065.246585812107,3269.0582622254456,552.1490074447883,1920.1555263989121,4239.983003463774
273,150,6,29189.597442749662,3314.3146076981566,494.6608494204263,1964.6828080171995,4511.009855159638
274,150,6,29238.501181308162,3263.477076976972,511.3678869314383,1905.8149282625284,4291.078020376489
275,150,6,29569.08625064479,3257.478920765749,522.7383433586461,1716.9351587672845,4350.225377591202
276,150,6,29755.812329403732,3322.867786405907,475.0189765562951,2061.332053561124,4460.563722450548
277,150,6,29649.1149641966,3215.6802972863443,514.1073393813163,1690.5769574580604,4053.0483010659586
278,150,6,29515.847831706025,3286.3173853724925,517.5822569294336,2176.88666381259,4586.028547644134
279,150,6,29716.107569884334,3352.8531827491156,572.0426123631648,1221.7791720472276,4577.806157769927
280,150,6,29670.185160696084,3340.6969419134844,480.8261128468541,2036.2237105151837,4460.650941732495
281,150,6,29663.06871835855,3226.889489639955,526.6213140139826,1886.9031694896378,4410.490420592251
282,150,6,29800.02976289587,3315.3164105436167,527.0280595660839,1726.809970894176,4520.476395672606
283,150,6,29952.338073168794,3338.0113947476602,511.43079734206515,1710.5782710809358,4234.091636519041
284,150,6,30171.572920072493,3356.3840870639874,507.2399186090165,1813.264321021321,4630.99605782747
285,150,6,30168.945086054548,3345.814146560707,505.56569815047453,1455.106581423696,4582.397105647414
286,150,6,30166.47096523332,3374.0656270693926,512.9984634860057,1516.635609701318,4345.27123019261
287,150,6,30259.12372023783,3398.0685508886904,462.8983231870903,2155.2517878601275,4496.445339622736
288,150,6,29830.757182333633,3350.6382508075517,530.5733180988938,1423.6044657723467,4443.568679441815
289,150,6,29629.770731031058,3363.1856989391426,551.047498139023,1450.3461290632024,4450.083083989793
290,150,6,29554.964400112625,3436.463869231534,549.3823123374341,1859.7568012124068,4475.99622985881
291,150,6,29957.13925874024,3472.4785983470456,479.2718259237777,1915.6777995984905,4453.8121997633325
292,150,6,29934.33862510103,3407.119723500562,517.0814834018819,1884.6890581335615,4426.390931330944
