gen,nevals,restart,sigma,avg,std,min,max
143,50,31,1486.0606582706023,2862.341791932692,1453.0247553939826,935.9800251043149,6263.969245776095
144,50,31,1489.138554482258,3059.361078202145,1240.462808596921,1000.0,5177.3178507605735
145,50,31,1487.5334981016397,3368.5344822369575,1466.628637412658,1000.0,6187.439202340325
146,50,31,1485.9093413124701,3408.848295907442,1073.1902047215901,1000.0,5090.959578864349
147,50,31,1486.1041542231058,3146.8215142467466,1278.2263565156622,1000.0,6125.069887385502
148,50,31,1486.4458168563876,3299.90360553521,1228.5004108229987,1000.0,5415.3475965170455
149,50,31,1484.257368869913,3066.275089826208,1181.84407603507,1000.0,5050.253572598176
150,50,31,1476.1227182088905,3360.948180542982,1293.0293368609878,1000.0,6369.017661158895
151,50,31,1471.6132730347597,3436.6200609475,1383.7660918576712,1000.0,5860.210279178735
152,50,31,1472.36175026974,3062.5782116578407,1332.0628615328128,942.1977574077137,6570.558615913107
153,50,31,1472.6270549120077,3206.1985638005785,1263.8585691856372,849.210759016487,5974.628281244188
154,50,31,1470.4746542779214,3001.908519304441,1226.990561651355,994.6533147683838,4777.037070305209
155,50,31,1465.275432394016,3202.0421836594523,1260.007914135278,1000.0,5313.398777683975
156,50,31,1457.890526910596,3349.594502942405,1261.2105858147684,925.227830034528,5215.879058990033
157,50,31,1448.978834807726,3646.6124203216236,1065.2088396605998,909.0109475105033,5242.630990625725
158,50,31,1447.3695611817038,3635.7291453037387,1140.8652403297608,1000.0,5622.771102435813
159,50,31,1445.5598648237499,3653.965131471796,1332.0204070076823,1000.0,6206.508136324145
160,50,31,1443.6391026207814,3250.7924464198254,1097.4246117856214,1000.0,5149.876237090392
161,50,31,1443.0932737816404,3648.1825732815196,1241.3796361047434,1000.0,6027.497197317001
162,50,31,1440.555664583628,3393.819523208612,1257.9310559796188,1000.0,5890.094979034255
163,50,31,1437.0400614075797,3428.5449735414913,1317.7826267542453,836.2341371485977,5399.038813015589
164,50,31,1431.4123117716615,3501.8959169871923,1274.6324482952823,1000.0,5768.772134490354
165,50,31,1427.9728598337683,3773.5158646081154,1336.63539470282,921.0881041742962,6344.5333478081275
166,50,31,1424.9545434489355,3536.9350323187623,1519.5077458077335,1000.0,6494.347466404619
167,50,31,1426.2517843133116,3255.3203775174266,1380.744903812932,1030.1625314510914,5631.345302128602
168,50,31,1432.5100951485167,3301.772874992649,1615.2930277675316,635.0939937432455,6653.661857701294
169,50,31,1439.9217555530736,3416.5013994552196,1403.8882558249618,933.4798745803154,5938.043874696532
170,50,31,1447.6742036820956,3323.7015005615576,1412.2659722496953,1000.0,5942.649567687112
171,50,31,1460.255937237781,3236.646807748057,1492.9417714363374,648.6529889119314,5689.716934891616
172,50,31,1466.5433027362715,3684.0004033361083,1302.5763426453232,1000.0,6130.302965192033
173,50,31,1469.3626397001758,3301.1764522847325,1414.6167188575346,1000.0,6518.585085274238
174,50,31,1467.6117509774697,3478.8559268012473,1568.9559993790842,986.7969799171774,6354.690866721303
175,50,31,1470.077113364045,3490.9017675922787,1757.351508676856,1000.0,6250.650561328977
176,50,31,1466.50324095668,3854.903904067917,1478.2429460519832,1000.0,6269.161713781465
177,50,31,1467.8253790882775,3855.4331691554466,1421.4819328899455,779.9933699081336,6418.927697127549
178,50,31,1466.011348991275,3883.502581597266,1524.3648361442856,1000.0,6540.609072932204
179,50,31,1464.0012478075355,3945.556397020688,1730.2963039623526,1000.0,6842.818980704722
180,50,31,1462.7662513003932,3590.8927618250914,1840.7470284547212,1000.0,6415.127509808142
181,50,31,1468.348184000248,3913.6221530923754,1744.4927117926582,1000.0,6862.156899470072
182,50,31,1469.2973926825528,3542.720366757004,1712.8978252430347,835.2149050021144,6912.409561034858
183,50,31,1469.4573845747984,4101.444173427465,1479.3792710336224,1606.3527641974147,7084.075227524482
184,50,31,1470.6715748618317,3634.392364009107,1598.9020131324385,845.1313963648463,6689.821837010554
185,50,31,1466.8100048270094,4497.985493484891,1544.43689718767,1570.744850527633,7050.669879771856
186,50,31,1464.2558176901655,4324.28521356782,1550.138647873905,1000.0,7169.923066542458
187,50,31,1466.3658115457472,4431.378065149398,1608.8169162807312,1602.770697733658,6687.526874065421
188,50,31,1462.5531618381685,3756.041402451452,1871.445789515753,608.5760339207197,6800.82034220367
189,50,31,1458.0233177134387,3885.358850827509,1695.2843891824755,1203.7292742033098,6775.877057481372
190,50,31,1458.6298029179022,4054.7312629593325,1755.6260628426958,871.0458110234904,6620.7273793081395
191,50,31,1459.995814696933,4322.440384397451,1824.2483578087663,879.2840731046537,6824.233922179899
192,50,31,1465.2152225753778,4149.311850826278,1808.8210460720313,1000.0,6740.154892134772
193,50,31,1473.4513139664111,3930.0670185258805,1723.3471475630195,1000.0,6390.742268396575
194,50,31,1480.689207081147,4196.443507903733,1549.6126310741665,904.9457171120404,6624.511325736783
195,50,31,1486.723337482952,4237.040169189762,1663.1775699770683,872.866330398579,6748.853627092608
196,50,31,1488.149536983808,4114.940710182,1427.111934614493,816.3787381764074,6443.4891345498845
197,50,31,1489.604097847925,4857.392489951302,1531.6011327788847,1205.541161058018,7239.694586631435
198,50,31,1487.3166822170774,4984.612954665095,1499.800244007239,1033.7989378393536,6837.079366442548
199,50,31,1484.6933127978607,4212.2413525321745,1781.116295597464,800.2089566318298,6981.756064178852
200,50,31,1484.032543077823,4769.867358430777,1608.0082287952146,1000.0,6805.443659394797
201,50,31,1480.664200755132,4607.622817364951,1856.6459461767377,1000.0,6826.060544118315
202,50,31,1476.642114962546,4685.262300488536,1544.123548355931,1592.725402300967,6862.367793981569
203,50,31,1476.3046799523245,4663.386673352156,1495.5937287728784,1592.725402300967,7545.073444401862
204,50,31,1476.587414771189,4711.685710603876,1714.3115758200129,628.3787016772551,6809.239792429784
205,50,31,1482.7943527752673,4763.314107306247,1676.3997110536277,1428.6790568144545,7558.774489359965
206,50,31,1485.8805820843932,4650.259162881854,1919.230423692857,1000.0,7457.4106492011315
207,50,31,1483.0448561838853,5101.817963197333,1723.361666944111,1047.2903056597577,7590.908682887632
208,50,31,1480.27558315258,4818.680446431039,1762.3973108940022,1624.6414305590554,7340.172452649711
209,50,31,1473.4009381472263,5235.574832525373,1530.647918840427,1000.0,7487.951386440938
210,50,31,1466.7439356288933,4905.480165732595,1676.024416807417,1307.4399630867833,6793.637350754115
211,50,31,1455.9472008679884,4782.220278304042,1670.6703414755161,1364.1671741766338,6904.841602809888
212,50,31,1446.6412901770575,4519.3914552239185,1916.0469986675669,1000.0,7530.938270409052
213,50,31,1439.4283268607985,4707.39328400759,1929.5802857709634,838.3181463430058,7077.830466113492
214,50,31,1435.0218670767122,4520.358205595449,1902.5213405375707,1000.0,6984.7857580038135
215,50,31,1431.9397317141138,4836.288224483813,1759.450529120175,1000.0,7060.378556149305
216,50,31,1430.4628471568465,4612.272277565409,1976.3609545984214,1000.0,7805.077079819055
217,50,31,1430.639917245539,4435.744429130383,1901.8834342479408,1000.0,7498.463263830374
218,50,31,1429.3590781006183,4561.467208304281,1967.782369783911,1560.8964309467501,7896.516958005988
219,50,31,1429.7425225595457,4516.006709287066,1823.0033634432905,1621.410652126505,7506.031131161691
220,50,31,1429.4989459704716,4064.2437773275637,1980.044421561979,1000.0,7030.451750258477
221,50,31,1429.5997921130324,4992.386217724662,1720.219026688564,1464.3229237925952,7517.779997998908
222,50,31,1435.051766778468,5029.478970153597,1830.7661441426883,1000.0,8279.317511571304
223,50,31,1439.2507860060316,4725.492536148188,1924.480915324644,1047.2903056597577,7943.504610578844
224,50,31,1447.2599971436534,5550.2815149122,1747.6043330842617,781.8049422122136,7557.024544265873
225,50,31,1451.564119814804,5189.077941627241,1904.0742637722506,1316.2507451547622,7623.778695017126
226,50,31,1447.023570034709,4726.612653942578,1924.2214318469075,1316.2507451547622,7441.361328896608
227,50,31,1445.6923928530277,4778.021555949952,1787.1681518027176,1131.2833483233621,7764.648043704377
228,50,31,1441.4875098766106,4723.521551003383,1979.844678871829,1049.1358040970204,7556.562336267705
229,50,31,1440.9958173306752,5033.225257473273,2019.8430633199905,1000.0,7807.982529601798
230,50,31,1437.024266231972,4561.739605990692,2126.374890711,1000.0,7692.503832671779
231,50,31,1432.3939699750017,4872.7375176463975,1824.8221503620177,1078.879232442643,7198.534353819955
232,50,31,1423.680538245501,4860.162049690754,2038.2640325952802,1000.0,7464.262155045131
233,50,31,1416.404727825079,4747.751230569054,2160.138307108904,1047.2903056597577,8003.333512936026
234,50,31,1414.4788666332995,4999.414105981777,1892.348066250164,1499.9276232098025,7834.141757672504
235,50,31,1412.7748149006025,4927.888474436498,1847.4642365449681,1504.3499018967057,7583.0253380529
236,50,31,1416.5898444111558,5462.58003190335,1727.9377643117846,2041.0140411868358,7834.141757672504
237,50,31,1419.1749913431836,5265.496734151955,1930.2115562290658,1000.0,7721.603091087814
238,50,31,1427.075362835529,5352.495828462793,1974.2071762180474,1000.0,8299.647576962412
239,50,31,1432.767184858684,4792.040473779965,2047.1311662255614,1030.1625314510914,7760.9809713822115
240,50,31,1435.0155577571602,5731.146026334717,1872.826035879601,1139.2419491850578,8177.782793587206
241,50,31,1436.160467385288,5159.507020822403,2070.748207715569,1000.0,7830.571401709214
242,50,31,1430.3730188993777,5159.705335707605,2261.3936607545443,1125.699059899701,8312.677896798186
243,50,31,1414.9741448934326,5392.606911871811,1968.3783312234495,1000.0,7695.825561325533
244,50,31,1398.3083645046008,5085.71702322549,2022.3866514801418,905.4831663756015,8072.487418728038
245,50,31,1391.9068698155072,5088.4038372678915,2086.716778122026,1000.0,8071.539067408028
246,50,31,1388.1771302100635,5382.693916589453,1968.514206764913,773.9695910275827,8081.009888992832
247,50,31,1381.3676722947648,4892.32345328093,2122.03464785449,1337.9490129698052,7833.066729617023
248,50,31,1370.7395595603623,5473.972662094273,2067.443359712099,1000.0,7975.230966997186
249,50,31,1353.5578603577048,5679.037003577375,2078.1396478949378,1000.0,8406.182834643021
250,50,31,1336.6745006794995,4956.712832249963,2290.3482258604004,1030.1625314510914,8386.055720896726
251,50,31,1329.6845488632873,5072.4940411313155,2096.776638067418,1312.6297402806754,7809.520920954974
252,50,31,1317.5995628482015,5545.957518044622,2104.4722213749596,1364.1671741766338,8228.81602102515
253,50,31,1308.5531068018938,5394.254991720514,1975.6062586298265,1000.0,8125.677580548142
254,50,31,1302.0820870004095,5427.945964813547,2016.8022932661156,1030.1625314510914,8289.19562169379
255,50,31,1301.3513749931417,5380.314947315854,2039.1859743380237,1594.844622778439,8254.558654612762
256,50,31,1300.4945489353502,5140.647373251554,2179.8818763740355,1000.0,8645.440433587659
257,50,31,1298.757835572637,5183.9922407842,2122.452693636929,1000.0,8120.318778727018
258,50,31,1298.6433744789142,5408.653940125243,2245.863570471647,1000.0,8733.85154809523
259,50,31,1289.4197940597178,5430.690486069446,1991.991278484829,1008.1670185322199,8551.994309233005
260,50,31,1277.7163907512002,5510.721791589562,2059.0829289883077,1030.1625314510914,8388.771608421637
261,50,31,1263.9854133933836,5687.083130347296,2132.417420870331,1000.0,8127.440892569371
262,50,31,1253.3405151844836,5525.2146367035075,2148.031232317851,1530.1032577786543,8965.578859821893
263,50,31,1244.8878573768445,5611.511627843548,2248.7477911741375,1030.1625314510914,8715.368581911465
264,50,31,1231.2507553045143,5559.2720951767,2224.341519747054,1000.0,8604.867415639404
265,50,31,1213.579117340829,5302.431284108882,1981.0291066083648,1030.1625314510914,8113.766886362193
266,50,31,1202.6807630146652,5750.097586844735,2118.738773823421,1078.879232442643,8430.203387522955
267,50,31,1186.29136255726,5296.061010522996,2237.9115732690084,1078.879232442643,8505.717057300206
268,50,31,1170.0999664560377,5685.094176550234,2081.6728874484916,1030.1625314510914,8659.877073717464
269,50,31,1155.4133915498057,5430.519435248723,2086.507486684926,1000.0,8628.193479144935
270,50,31,1146.60735655419,5711.145816781074,2046.6079858186224,1621.410652126505,8349.251013941526
271,50,31,1139.744333144515,5584.91265658961,2323.5231864633497,1370.7400614462906,8454.777523420664
272,50,31,1134.1708527211222,6041.400810614525,1832.4969116227496,2004.6988094032188,8349.251013941526
273,50,31,1126.7204811645506,6119.365490239595,1943.3704220435889,1078.879232442643,8565.901767677386
274,50,31,1120.4363063722478,5623.946071822873,2275.326440464404,1227.3966666559097,8648.101909334668
275,50,31,1110.9051938000066,5720.950790646586,2167.2516318550665,1839.8269735352849,8981.812341419136
276,50,31,1102.1983223061668,5832.7046720716635,1958.0761811207694,1531.4857780663795,8543.198261274782
277,50,31,1096.0973809146158,5878.611854814723,2058.361889893666,1559.3751707126153,8249.510277522382
278,50,31,1092.0481574697515,5530.363604871314,2112.054947687367,1330.6984684640065,8535.578372844187
279,50,31,1089.816985589167,6213.425759067089,2061.5001880172103,1134.4544089980336,9013.795040927609
280,50,31,1092.0688336560727,6654.878334456274,1533.3160909553362,2090.6185866824344,8537.062621263478
281,50,31,1093.7227093734186,6226.475511667361,1900.8415647677116,1714.966316225811,8933.323311519485
282,50,31,1095.5573139028577,6448.645476668142,1883.4160027034204,1966.9645950778593,8822.361733196823
283,50,31,1094.9713111047859,5844.097788261776,2118.031080034336,1030.1625314510914,8572.360506181085
284,50,31,1101.0497071806071,5837.179211238442,2056.586550745499,1277.5340378300766,8571.73207147422
285,50,31,1102.7468792831294,5637.806324660354,2167.640951070572,1770.6890587469027,9284.535602262245
286,50,31,1104.6799918927404,6347.228203356927,1849.0315800514834,2374.7036139901393,8535.578372844187
287,50,31,1107.4085639808989,6582.613152871657,1662.5247219964706,2111.379256459906,8830.361973506393
288,50,31,1108.7666335575975,6122.727572018547,1937.293014362147,1672.9159508574714,8855.648327631794
289,50,31,1108.4911556683446,6258.667018384594,2003.4801085581612,1102.1476056438696,8722.38639140764
290,50,31,1108.9262205073912,5910.385892808173,2365.2990535933523,1030.1625314510914,8917.040883999336
291,50,31,1109.3712128217692,6276.972521528556,2252.770205930035,1353.12429083765,8667.096121063745
292,50,31,1104.5931398750263,5833.038110044719,2335.530185602461,1588.1013749293218,8822.361733196823
293,50,31,1096.3978858060545,5695.898483351404,2526.2330084386235,1331.8778458733286,9284.535602262245
294,50,31,1094.5790577468147,5948.639586454265,2321.203940904606,1739.72725827058,9021.012891408385
295,50,31,1091.2395956549522,5920.90947255198,2424.5527841997496,1327.429058466971,8731.66496556521
296,50,31,1088.0057038023988,5775.6472533590495,2487.778137399351,1370.7400614462906,10047.601390986456
297,50,31,1082.4405617301927,5706.377006404934,2134.1941385062173,1316.2507451547622,10199.29524156213
298,50,31,1076.843480308997,6591.7972288700275,2321.6475416189755,1078.879232442643,9751.271204728144
