gen,nevals,restart,sigma,avg,std,min,max
26,50,50,946.0025539956823,1866.6538566179413,570.867030144713,975.9809950022085,3984.67299507011
27,50,50,957.8561721772296,1712.415515788498,587.5210534963439,805.0537000134957,3436.2484269319575
28,50,50,968.9302320961859,1851.8731571111632,583.6867462552519,948.952937776063,3237.9400193446772
29,50,50,979.7333918164678,1912.136365162004,575.2254607824531,689.8903148522652,3241.27816103579
30,50,50,987.4196628054309,1979.4170926022198,629.7926412432267,1000.0,3838.7583336955176
31,50,50,992.4592894162648,1851.0098736834345,567.9737938237334,1000.0,3533.873993596124
32,50,50,1001.5543429287609,2007.6799453892238,663.11197726104,1000.0,3580.19700595036
33,50,50,1010.3460854788843,2048.9222437176195,691.0724135965266,1000.0,4005.389981103501
34,50,50,1017.078587541518,2019.2961246783061,568.6951013472512,819.8638367127918,3617.6712842822926
35,50,50,1026.34955526063,2141.542163642,706.9706556406843,967.7024288630906,4280.616089812593
36,50,50,1029.702005256421,2069.7289958514857,796.7128387336613,1000.0,4296.969172201418
37,50,50,1036.3163225198007,1984.1830837279788,658.1587160234556,1000.0,3833.282189114114
38,50,50,1041.798037051013,1908.901966167043,648.3609472375147,1000.0,3959.4968510470194
39,50,50,1050.606513753031,2116.7610446760973,767.3926954417232,796.4321022216919,4154.582042648321
40,50,50,1060.7202196922399,2148.1592132394667,772.8814844168475,1000.0,3838.2587560144634
41,50,50,1069.108886068876,2187.5723259066026,821.0128735520611,1000.0,4011.056043461264
42,50,50,1081.0419032640114,2244.0494935778856,861.4361157120641,825.9576559177482,4280.616089812593
43,50,50,1088.0495164194613,2187.9855877150926,692.5591813809202,816.8421932419085,3849.582652668786
44,50,50,1092.04860564348,2312.209719378644,759.3200222129412,1000.0,4053.949789389265
45,50,50,1092.9120564318316,2170.021025581558,853.2071252665826,936.9715851610986,4046.137266123181
46,50,50,1092.9516228151124,2308.046686440926,916.1848865272615,805.0537000134957,3933.8179612052777
47,50,50,1092.6601016372513,1973.8864696034739,813.8507777986914,915.6741353929925,3879.8676822979796
48,50,50,1094.5402587143003,2435.5167300858507,906.7428135982086,1000.0,4375.632362110737
49,50,50,1098.4278854813615,2320.7303673607653,871.0367180867584,805.0537000134957,4113.204515101734
50,50,50,1104.3007332911116,2315.3124662567693,809.4277309117846,938.9547598352283,4011.056043461264
51,50,50,1113.6612402219582,2257.379650471878,798.5506529338496,1000.0,3879.339313483043
52,50,50,1120.5307498716088,2159.917422936778,737.7921637009651,1000.0,4050.308184223163
53,50,50,1123.785379264556,2358.952427156719,910.9596861220737,1000.0,4004.6566872575013
54,50,50,1123.0475157870824,2291.7152357904356,792.8629892653179,816.8421932419085,3997.0235543964977
55,50,50,1119.6417815005689,2477.879879769743,801.3426807807052,825.9576559177482,4332.52039628866
56,50,50,1124.1267831721568,2646.7609896123377,755.4031825799951,1533.9723618114372,4111.936203951271
57,50,50,1125.3184405222516,2501.3683172510378,895.472450848285,1000.0,4225.679322362463
58,50,50,1129.4706752074558,2643.2199643311997,846.885119917172,1000.0,4225.679322362463
59,50,50,1133.6254999724044,2505.223330872916,941.7599452503395,978.1024424477749,4258.698118965132
60,50,50,1134.9017083129784,2421.552504196469,953.4722933506779,1000.0,4367.468644948271
61,50,50,1139.2116303892483,2763.9690320718883,784.7835182110297,1000.0,4225.679322362463
62,50,50,1143.8020636989506,2369.34930201459,981.4789579680679,1000.0,4367.468644948271
63,50,50,1151.963295847532,2433.8824777323402,855.9919592466972,1000.0,3989.5662163275238
64,50,50,1154.2567527832916,2676.0066519763764,848.8732485076441,845.5529315460884,4085.6273016657346
65,50,50,1157.2381810788324,2344.6969387412746,999.4687205436879,1000.0,4133.7583793488
66,50,50,1158.792612807978,2253.937886592965,931.7145252088989,1000.0,4050.308184223163
67,50,50,1161.726718978789,2541.2412040904587,889.2022696165931,1000.0,4287.408394954873
68,50,50,1165.1887355652495,2346.5804918698827,891.8003529010452,1000.0,4031.5077348977825
69,50,50,1171.1836951301664,2334.5129885116557,859.867093200818,1000.0,4352.189263324856
70,50,50,1181.0682985699086,2522.5213801495165,872.4720312472584,972.2029935307448,4266.084392619179
71,50,50,1190.3388550175812,2436.027083952114,1053.3216330523803,1000.0,4225.679322362463
72,50,50,1202.168394263108,2509.2160928145117,984.1251556684847,1000.0,4375.632362110737
73,50,50,1207.118677005787,2567.933608297346,1046.914938131916,1000.0,4225.679322362463
74,50,50,1212.3760038300984,2537.286080789903,1043.1000091193916,816.8421932419085,4266.084392619179
75,50,50,1216.2107672207271,2620.6960440757766,1023.4360159764504,929.1958615886335,4246.800753779347
76,50,50,1217.6480571704958,2390.5473984515156,1046.217466745619,959.1400820119667,4367.468644948271
77,50,50,1218.0005368326424,2418.2583815104813,912.4294497201936,1000.0,4258.698118965132
78,50,50,1219.541809291742,2424.163938364458,968.134854108673,1000.0,4281.061482890002
79,50,50,1226.1698557461962,2413.4753849781364,1031.1936842348741,1000.0,4367.468644948271
80,50,50,1231.4926563774059,2828.817873311491,965.4687810333146,1000.0,4258.698118965132
81,50,50,1236.0304582121248,2491.2839093429893,977.5104799707489,1000.0,4282.100628506403
82,50,50,1238.382833485543,2334.0442196054655,963.6211794971447,1000.0,4266.084392619179
83,50,50,1237.9482171840289,2680.478203532846,1042.4024593145355,959.1400820119667,4332.52039628866
84,50,50,1241.325200805029,2394.579047755194,929.4185032722634,1000.0,4061.8522553086013
85,50,50,1242.3673744505545,2488.562251339064,978.1846833415044,959.1400820119667,4289.527491405059
86,50,50,1242.9813700704756,2742.7263758989143,1013.7923449599589,959.1400820119667,4575.679584567446
87,50,50,1245.2767727463458,2405.486133954394,994.0852348401651,959.1400820119667,4149.71030134617
88,50,50,1249.2482884970304,2733.3143746335636,1085.0201315427967,959.1400820119667,4421.009713918746
89,50,50,1251.1188684201054,2713.0780932883395,1035.2659991138291,1000.0,4498.646439172645
90,50,50,1249.9706238076744,2559.3241646164975,1035.0585990722154,959.1400820119667,4347.730725739164
91,50,50,1243.9245108338428,2824.808285541514,1049.3652393948355,1000.0,4258.698118965132
92,50,50,1242.3651272292,2788.139476948597,895.3282362302923,1000.0,4246.800753779347
93,50,50,1245.5896383428017,2694.6675364514454,904.2120262769521,1000.0,4059.5998964215387
94,50,50,1247.8569419628766,2955.5501962655644,851.9428656233722,1000.0,4289.527491405059
95,50,50,1257.5644325175658,2977.174731875234,936.1126461092643,1000.0,4246.800753779347
96,50,50,1263.9143247912916,2887.3204308771983,929.0578216413757,1000.0,4332.52039628866
97,50,50,1272.338621488578,2754.9530271829212,909.6077939300357,1000.0,4225.679322362463
98,50,50,1283.5087185591942,2966.8802221994342,899.4983212361715,1000.0,4246.800753779347
99,50,50,1294.601949241971,2999.8193614587085,882.4810649259962,1000.0,4289.527491405059
100,50,50,1311.9878765510948,2821.9552756039293,975.3506200637024,959.1400820119667,4332.52039628866
101,50,50,1330.3512953514178,2901.2577972957038,890.18501947661,1000.0,4258.698118965132
102,50,50,1346.6257111799468,3100.743858909129,942.4574360940309,1000.0,4258.698118965132
103,50,50,1361.5573526016365,3044.8690130921914,952.1784581175087,1000.0,4282.100628506403
104,50,50,1377.5086321058266,2948.7941046951223,941.5806065913654,1000.0,4173.446939846426
105,50,50,1395.5150441383828,3139.19230363306,1007.4516607331728,1000.0,4174.734223750439
106,50,50,1413.0328172526772,2870.3412553751796,880.867396503577,1000.0,4154.582042648321
107,50,50,1435.4565820878202,3164.0220617282466,718.5173219548186,1000.0,4195.930900637325
108,50,50,1456.5309510709435,2952.660953346254,978.8779103870836,1000.0,4352.189263324856
109,50,50,1478.1436544444477,3028.2262175400033,872.2064356625546,1000.0,4050.308184223163
110,50,50,1501.4022474833198,2947.6943009196066,875.203700464542,1000.0,4282.100628506403
111,50,50,1524.7709133384697,2959.6695490424927,974.4839938793355,1000.0,4246.800753779347
112,50,50,1550.2082508232725,2906.214992373213,859.4275844923505,1000.0,4352.189263324856
113,50,50,1570.8114570074229,2936.7796188190323,911.0710614398464,1000.0,4332.52039628866
114,50,50,1589.1748104603903,3001.1910938207766,936.9796668944894,1000.0,4332.52039628866
115,50,50,1606.427527926398,2914.9023501952342,1063.4590937907965,1000.0,4347.730725739164
116,50,50,1622.084135034888,3062.0016134213843,954.0663648114798,1000.0,4352.189263324856
117,50,50,1630.5261178491382,2807.5344885693294,1053.3999884065565,1000.0,4347.730725739164
118,50,50,1641.4864832543576,3118.1474551871324,878.2881480927864,1000.0,4355.12704350362
119,50,50,1650.8268546738593,3025.6338114914747,967.6721493271654,816.8421932419085,4708.80955071301
120,50,50,1667.425672443485,2938.6186314736115,884.9857286430567,959.1400820119667,4352.189263324856
121,50,50,1681.405162619673,2888.020652316213,1004.3022422530191,1000.0,4791.660306353515
122,50,50,1700.083849286136,2965.111163116397,919.8349376179478,1000.0,4371.3406581972995
123,50,50,1725.5352197021818,2684.9952168586565,1075.6067259819372,959.1400820119667,4347.730725739164
124,50,50,1748.1977821035462,2864.277670634738,1002.2827992175175,1000.0,4332.52039628866
125,50,50,1776.9776895304376,2980.802934725008,990.73558192224,1000.0,4352.189263324856
126,50,50,1806.6325680633508,2996.058100904037,947.7296947056071,1000.0,4332.52039628866
127,50,50,1835.2621746646944,2889.3896558822926,1125.2171993678353,1000.0,4524.5140181108345
128,50,50,1861.7766629372927,2482.7361811230257,1114.8548824746692,959.1400820119667,4325.019095725057
129,50,50,1886.6086115476794,2818.86964158185,1024.3201424331016,1000.0,4405.103373122591
130,50,50,1909.0545148829094,2624.7464033128845,1016.1510103779315,857.7067930524963,4352.189263324856
131,50,50,1918.9741241964164,2676.685038990497,1060.889880050802,1000.0,4347.730725739164
132,50,50,1923.2522258608262,2682.929932250986,1064.6641461589586,807.7981140612525,4740.315469415915
133,50,50,1919.4970032562458,2657.710690419952,1073.7712230006068,816.8421932419085,4332.52039628866
134,50,50,1915.250011546734,2810.469177413015,880.2770342301474,1000.0,4638.633234311899
135,50,50,1916.1361183249164,2882.4990539806504,1015.5244691198744,959.1400820119667,4476.047362184039
136,50,50,1915.7085159349556,2594.874322378736,1074.921683235892,908.4759603188564,4371.3406581972995
137,50,50,1911.9344889590975,2820.779281750328,1104.567737051671,1000.0,4352.189263324856
138,50,50,1907.42145291567,2674.717404246118,1122.9629144578712,1000.0,4352.189263324856
139,50,50,1909.380630236531,2655.291110579646,983.6495721906625,1000.0,4235.105441748564
140,50,50,1912.7431579237873,3027.4473723861274,904.7213715361825,1000.0,4363.805303071945
141,50,50,1915.9010572135269,3048.691116015508,841.4997468054991,959.1400820119667,4352.189263324856
142,50,50,1926.7683005661254,3321.4276832948026,796.6972637073519,1423.075428030418,4363.805303071945
143,50,50,1940.352248232976,3392.6255384456767,784.6937851553455,1411.2233026622844,4363.805303071945
144,50,50,1947.9302858077665,3096.0873214751227,925.7953999568549,1000.0,4363.805303071945
145,50,50,1950.8752336976706,3414.713371043021,779.5848877776214,1217.627244830776,4394.570591067128
146,50,50,1947.616623587012,3169.1848404292264,875.9806213737869,959.1400820119667,4352.189263324856
147,50,50,1938.6807528551994,3062.7596054935084,882.2955027094773,1000.0,4371.3406581972995
148,50,50,1940.5795992786657,3350.4790212135877,841.4503549466972,825.9576559177482,4835.54648353048
149,50,50,1948.2559284864512,3035.9657462679684,755.2614985762813,1492.334532628495,4371.3406581972995
150,50,50,1948.9327968733717,3287.4538937056996,901.5932259438632,1000.0,4371.3406581972995
151,50,50,1952.7836533542343,3266.5512779003207,749.9771360586905,1000.0,4304.586884174947
152,50,50,1961.9919764397057,3220.987388484098,862.4984963617687,1000.0,4352.189263324856
153,50,50,1967.1092502160893,3255.947259773261,858.0039709141985,1000.0,4371.3406581972995
154,50,50,1979.9434588636611,3335.2003409766244,915.7473087308348,1385.386812555414,4371.3406581972995
155,50,50,1991.623861557248,3387.3137019423502,886.577109676138,1000.0,4352.189263324856
156,50,50,2000.2924566896797,3338.9884722800225,830.0077113309748,1000.0,4371.3406581972995
157,50,50,2009.3182092704578,3363.429978683753,856.3854191872695,1000.0,4371.3406581972995
158,50,50,2010.2736178213931,3397.7883777759216,751.0395193553607,1558.7766958019915,4371.3406581972995
159,50,50,2002.5295666236027,3446.263555052997,871.7720416952919,1244.6547566246556,4371.3406581972995
160,50,50,2001.8666985536781,3187.166633021092,988.6786841487259,1000.0,4371.3406581972995
161,50,50,2001.7791279304563,3320.75616124738,911.3517202330845,1000.0,4367.468644948271
162,50,50,2007.2177589786097,3482.478566900682,879.4713898896207,1613.0598910888452,4371.3406581972995
163,50,50,2010.4942290553533,3295.913562130665,995.3767152043267,1000.0,4371.3406581972995
164,50,50,2010.6381969262168,3285.5614970626903,866.3764678744537,1244.6547566246556,4352.189263324856
165,50,50,2004.0636979585797,3226.1916416348995,995.0374937388992,1000.0,4367.468644948271
166,50,50,2000.5093932821655,3222.2577581693267,946.897235451,1000.0,4442.3860204401835
167,50,50,1994.3168682744551,3068.0131092672814,839.8860054494144,1000.0,4352.189263324856
168,50,50,1987.170679253941,3170.8560940559005,891.3860573001402,1244.6547566246556,4352.189263324856
169,50,50,1969.922852375923,3168.968894584534,1001.4914783872705,1000.0,4371.3406581972995
170,50,50,1959.5755456944185,3341.2088719696458,897.9496556628897,1000.0,4371.3406581972995
171,50,50,1940.8767325899244,3071.52374114717,979.0880534891843,819.8638367127918,4371.3406581972995
172,50,50,1931.7900780946343,3124.25192597918,864.3610429974468,1087.773901673754,4367.468644948271
173,50,50,1925.4846492007598,3306.0491976132125,936.025885767442,1000.0,4442.3860204401835
174,50,50,1921.3516706255,3229.8277932965175,921.7693614554177,1000.0,4371.3406581972995
175,50,50,1923.5008608889868,3265.176277673279,831.5221443948129,1509.4044962029095,4422.923366873312
176,50,50,1922.1202953782556,3054.469099756924,872.9608383651791,1087.773901673754,4371.3406581972995
177,50,50,1927.9952997523258,2965.2527993951517,983.7229865734346,1087.773901673754,4371.3406581972995
178,50,50,1935.7863279183398,3332.12008292353,802.5149695330956,1056.1428061647887,4442.3860204401835
179,50,50,1943.5677788781459,3164.307476637761,841.7028408787622,1504.3764229306425,4422.923366873312
180,50,50,1957.3141990185582,3279.366021384412,898.7369051562936,1244.6547566246556,4367.468644948271
181,50,50,1971.3120826588577,3207.587838639217,902.3857763042773,1524.7104401527404,4442.3860204401835
182,50,50,1992.0758252045246,3215.9246984994247,857.0418100305983,1244.6547566246556,4422.923366873312
183,50,50,2020.6905694783954,3080.82278849595,970.8512136414529,1000.0,4422.923366873312
184,50,50,2047.0134967072727,3399.6259119931783,776.6496318008103,1000.0,4422.923366873312
185,50,50,2074.8964709987868,3021.0745816796843,1021.0180770264257,1000.0,4442.3860204401835
186,50,50,2096.9013115419084,3347.7699868780637,869.3877790438394,1546.8047685877316,4367.468644948271
187,50,50,2119.1594852856265,3101.781559492026,988.6583676998525,1361.580846215281,4367.468644948271
188,50,50,2148.9967449096403,3072.337980902986,1037.955748831462,1012.8781001784212,4442.3860204401835
189,50,50,2166.759049828686,3093.238658851963,897.7791209355371,1000.0,4352.189263324856
190,50,50,2177.0624286446487,3149.956591523404,908.7856128699668,1197.6271932717455,4371.3406581972995
191,50,50,2182.6017381189286,3234.597071581965,960.691729432006,1000.0,4442.3860204401835
192,50,50,2193.8417305427874,3151.313746402182,990.6246292209232,1000.0,4367.468644948271
193,50,50,2207.1039864363074,3116.6008807271246,777.3357994021659,1000.0,4352.189263324856
194,50,50,2209.7924705735854,3055.4678880053225,1059.1916224525526,1000.0,4391.867946290823
195,50,50,2210.5855966134063,3544.0348480293137,762.2476120366487,1000.0,4442.3860204401835
196,50,50,2210.0157827493604,3171.730654586403,1024.16767046718,1087.773901673754,4371.3406581972995
197,50,50,2211.5085860481463,3148.3324517619994,954.4971166126306,1000.0,4367.468644948271
198,50,50,2210.5781757857762,3245.3329139332527,937.8939050164478,1000.0,4371.3406581972995
199,50,50,2214.005529339438,3281.4898620272847,859.946906020996,1312.8586442019562,4442.3860204401835
200,50,50,2220.4961566618026,3221.1263306906585,927.6063705227072,1000.0,4371.3406581972995
201,50,50,2226.684065095611,3171.508949287317,855.9751408701877,1576.0263303830761,4442.3860204401835
202,50,50,2230.657570948315,3259.918243773788,1053.7709976168926,1000.0,4442.3860204401835
203,50,50,2242.28014547539,3272.3574170347156,918.4550385652084,1000.0,4442.3860204401835
204,50,50,2256.9237996535953,3284.9990160519233,822.9517387994633,1613.0598910888452,4371.3406581972995
205,50,50,2272.1129498330542,3474.608948628557,825.3780732806837,1473.5852356375162,4442.3860204401835
206,50,50,2284.961312105018,3357.6244538665073,782.8182016975113,1729.8288263243626,4422.923366873312
207,50,50,2299.5212833256887,3179.4960739027756,1075.85602386371,1000.0,4442.3860204401835
208,50,50,2312.824850958204,3331.533512194036,962.8930311343457,1000.0,4442.3860204401835
209,50,50,2323.5348331671976,3122.2222189127137,884.8370095216924,1000.0,4442.3860204401835
210,50,50,2342.99271874103,3229.3873706877225,1016.417613117428,1000.0,4442.3860204401835
211,50,50,2369.6376593146692,3174.7126060138676,974.7856792338323,1000.0,4442.3860204401835
212,50,50,2388.5336479246334,3319.4389092987167,830.2703390142724,1087.773901673754,4422.923366873312
213,50,50,2398.9264852836063,3363.591752731472,956.8685673646095,1244.6547566246556,4422.923366873312
214,50,50,2395.960589131499,3111.807614572504,1155.3083204905265,1000.0,4422.923366873312
215,50,50,2398.279075635396,3365.1261520544476,1021.1259585414114,1000.0,4442.3860204401835
216,50,50,2402.485886742178,3259.254169894665,1031.7781007153226,1000.0,4442.3860204401835
217,50,50,2410.8669128321485,3382.382340237029,969.0837863982164,1000.0,4422.923366873312
218,50,50,2427.1499944223183,3595.4439802744414,789.3050329821796,1851.7085827422231,4442.3860204401835
219,50,50,2438.999027022053,3032.4071549621717,1159.1295382727533,1000.0,4442.3860204401835
220,50,50,2454.9025567123545,3333.0615007442866,1062.0837473228353,1000.0,4442.3860204401835
221,50,50,2482.1118481491726,3071.140055561644,1180.2822901707182,1000.0,4422.923366873312
222,50,50,2514.943049743537,3029.97717989685,1156.3744171858527,1000.0,4422.923366873312
223,50,50,2544.194721125709,3026.7819442078176,1064.392480937199,1000.0,4422.923366873312
224,50,50,2569.021731828816,3124.4817957777223,1018.6678144635126,1000.0,4438.451077164556
225,50,50,2597.086966908458,3142.5344504276354,942.1713946060603,1312.8586442019562,4422.923366873312
226,50,50,2611.5452537227334,3230.3360795474755,1088.964734508764,1000.0,4442.3860204401835
227,50,50,2618.0262520152755,3128.173169350486,1033.780833726929,1000.0,4442.3860204401835
228,50,50,2617.5706959980994,3080.407169043085,1055.6165451759252,1000.0,4367.468644948271
229,50,50,2616.5883790445955,3265.2481457824124,1049.9514697563673,1000.0,4422.923366873312
230,50,50,2616.39599656401,3237.9131267367175,1038.0577080232365,1000.0,4429.866532261641
231,50,50,2621.4032857705224,3231.2260880651565,1079.0659617870635,1000.0,4434.728196700192
232,50,50,2621.1083746677436,3241.754174750456,975.7416741328282,1244.6547566246556,4429.866532261641
233,50,50,2618.0159935456604,3199.820712259567,1060.473449253282,1000.0,4367.468644948271
234,50,50,2603.238393258104,3130.108381550534,1058.9302571892117,1000.0,4371.3406581972995
235,50,50,2586.9419989191965,3210.156419401093,904.8342170942238,1000.0,4371.3406581972995
236,50,50,2581.8082008191614,3330.4209027339675,1125.7732363373427,1000.0,4371.3406581972995
237,50,50,2571.6227569890398,3498.865739367058,921.4648975671797,1000.0,4367.468644948271
238,50,50,2565.585231529974,3572.9031935966273,797.5452632724015,1309.3681372743135,4371.3406581972995
239,50,50,2561.9925348183574,3515.502880442644,907.159225283406,1000.0,4391.867946290823
240,50,50,2572.3022355461585,3259.650095383442,976.4129250539476,1000.0,4371.3406581972995
241,50,50,2577.266991672743,3605.9183391887673,871.8990219821516,1000.0,4367.468644948271
242,50,50,2576.9822715271503,3578.201394014599,818.5956326264732,1506.7321488057466,4371.3406581972995
243,50,50,2578.8907702811107,3280.998056867507,1039.9063701464781,1000.0,4371.3406581972995
244,50,50,2578.020700272474,3429.60078991657,917.6135666531496,1000.0,4352.189263324856
245,50,50,2570.3817478830915,3119.9337531884726,975.1029450710204,1000.0,4352.189263324856
246,50,50,2562.0585937235337,3485.5327011773256,855.9941060609865,1729.8288263243626,4367.468644948271
247,50,50,2553.808711829956,3317.1311670472614,928.421880684395,1000.0,4442.3860204401835
248,50,50,2541.7132067827806,3115.4280386199375,1125.395450814439,1000.0,4371.3406581972995
249,50,50,2520.856864680672,3071.5248291055077,988.9736407015928,1000.0,4371.3406581972995
250,50,50,2501.8837033832647,3471.5524021012843,800.2524174571655,1316.658045547974,4371.3406581972995
251,50,50,2480.969472878484,3545.2735394264687,917.2617427443051,1000.0,4371.3406581972995
252,50,50,2465.0768027437884,3596.561658322534,844.2856994073821,1000.0,4371.3406581972995
253,50,50,2430.3373491481507,3398.244758099285,1000.673645928618,1000.0,4371.3406581972995
254,50,50,2405.3677707887628,3591.1772079821762,799.9256470172955,1312.8586442019562,4371.3406581972995
255,50,50,2391.440422367418,3111.451337469312,1164.0258586856594,1000.0,4371.3406581972995
256,50,50,2384.3409165407024,3350.7120748365032,742.0309055670557,1000.0,4371.3406581972995
257,50,50,2379.512881961925,3261.601230773004,840.720693502788,1000.0,4352.189263324856
258,50,50,2378.7489199656334,3307.0759765978005,956.7042290618026,1000.0,4367.468644948271
259,50,50,2380.3609842168225,3676.231478186543,692.8746101499921,1851.7085827422231,4371.3406581972995
260,50,50,2378.2504387552567,3512.0097958776882,779.0841892157373,1186.076759283702,4371.3406581972995
261,50,50,2377.531656753434,3430.3468519596126,976.5705323792913,1000.0,4371.3406581972995
262,50,50,2378.091751624146,3543.6252555742594,600.675197283109,1704.508639985101,4352.189263324856
263,50,50,2361.320433241231,3059.4263967257075,1015.5280883666936,1000.0,4371.3406581972995
264,50,50,2349.4104024271996,3512.436854339754,827.0860272520334,1851.7085827422231,4371.3406581972995
265,50,50,2330.3373947054474,3374.53846426496,954.2910848020633,1000.0,4371.3406581972995
266,50,50,2309.579456765125,3635.5793277949224,797.7263351945734,1473.5852356375162,4371.3406581972995
267,50,50,2285.187731589478,3556.5532419232227,757.4830133840778,1473.5852356375162,4371.3406581972995
268,50,50,2278.227970897003,3322.69672051918,929.4982295916482,1000.0,4371.3406581972995
269,50,50,2267.455250193906,3410.2313303707515,984.0704215424767,1000.0,4367.468644948271
270,50,50,2258.4151840372538,3635.3360466659665,809.1123432273163,1000.0,4352.189263324856
271,50,50,2243.2810843972793,3620.1015604921045,807.2607895890296,1000.0,4371.3406581972995
272,50,50,2230.7216275887536,3810.5870445843857,731.1407439005625,1851.7085827422231,4371.3406581972995
273,50,50,2212.113481812312,3561.062295937915,916.8979032825996,1000.0,4371.3406581972995
274,50,50,2193.3986014035886,3727.948966820805,835.6263539188302,1000.0,4371.3406581972995
275,50,50,2187.235656195292,3367.172328233673,1019.1198727439482,1000.0,4371.3406581972995
276,50,50,2174.9107232780593,3531.2946497305384,929.7608837945053,1000.0,4371.3406581972995
277,50,50,2158.1091796191017,3610.4102189547916,807.281793944668,1000.0,4371.3406581972995
278,50,50,2147.4391099368163,3490.4160086857796,966.7061527292377,1000.0,4371.3406581972995
279,50,50,2143.2214482219865,3707.6507418979313,705.4405494071575,1000.0,4371.3406581972995
280,50,50,2136.827321798387,3761.346561018311,686.2541647535716,2027.1073936837083,4371.3406581972995
281,50,50,2131.452980453891,3587.2939267131214,840.9956640267966,1246.8655581047428,4371.3406581972995
282,50,50,2129.2690532862616,3626.826531256582,937.6971321477967,1000.0,4371.3406581972995
283,50,50,2121.6859003703903,3807.000479346913,532.5933657250156,2340.216096701367,4371.3406581972995
284,50,50,2117.465011914107,3927.9041510250418,646.9575453929876,1000.0,4371.3406581972995
285,50,50,2118.54151098031,3566.977456127449,870.2545882612161,1000.0,4371.3406581972995
286,50,50,2113.2847259678624,3776.6691535327477,729.6479569537169,1473.5852356375162,4371.3406581972995
287,50,50,2105.80253706872,3668.3459837157347,832.9543827512733,1581.1466848932553,4371.3406581972995
288,50,50,2097.2695127134375,3707.5142262752843,577.1308295180181,1726.3037536796578,4371.3406581972995
289,50,50,2092.170774488782,3839.967293680444,674.0541922542775,1613.0598910888452,4371.3406581972995
290,50,50,2084.5114492563393,3685.6307848860747,753.5795393861728,1613.0598910888452,4371.3406581972995
291,50,50,2084.6608787300597,3798.5345802495867,658.9510497076404,1613.0598910888452,4371.3406581972995
292,50,50,2085.2371760335723,3762.855826729725,763.4518428429062,1473.5852356375162,4371.3406581972995
293,50,50,2090.831047893292,3800.3986016972835,735.9402201139109,1613.0598910888452,4371.3406581972995
294,50,50,2094.6158773663333,3864.53489607857,730.709448067832,1244.6547566246556,4371.3406581972995
295,50,50,2094.832887705415,3630.8907730079454,709.1296366229126,1613.0598910888452,4371.3406581972995
296,50,50,2096.8541057853827,3912.338043256604,659.2270906707156,1244.6547566246556,4371.3406581972995
297,50,50,2112.4097466773565,3573.841106114242,894.0652648812738,1000.0,4390.387717383393
298,50,50,2122.236347912381,3776.809239236093,679.2302007439257,1613.0598910888452,4371.3406581972995
299,50,50,2133.5259693379476,3497.6811262870765,1131.7215318131716,1000.0,4371.3406581972995
300,50,50,2144.3136522132736,3444.4582599607425,1035.9053409684764,1244.6547566246556,4371.3406581972995
301,50,50,2148.7957468336235,3753.87499681368,700.7340070816691,1613.0598910888452,4371.3406581972995
