gen,nevals,restart,sigma,avg,std,min,max
108,50,14,1451.327700459383,2971.2261044884135,1236.1078863555263,1000.0,5293.023028602474
109,50,14,1465.342794145361,3319.7608074410255,1260.709281592667,793.3846967545388,5398.247000391999
110,50,14,1477.6552290803068,2990.3900970878076,1302.8251473075115,709.5861536515496,5994.680401668964
111,50,14,1493.7102361880275,2781.983059565799,1422.0401364651225,820.2812177354048,5376.968540758438
112,50,14,1509.646167744217,2850.7228645123278,1309.6236649741825,827.8728539122641,5322.44908283437
113,50,14,1529.5148757956756,3164.9073028504827,1139.8894269962568,929.564707989274,5238.028873654261
114,50,14,1541.4274927493143,3299.005203934607,1104.995740507942,1000.0,5150.468356537684
115,50,14,1547.0851619533387,3128.048199078869,1231.8495309439304,1000.0,5398.602646131011
116,50,14,1554.4086719940415,3031.901792696893,1115.0893516876597,1130.5858128235354,5204.023177696417
117,50,14,1557.7377382490092,3217.6956632915117,1076.1343624400122,1000.0,5322.44908283437
118,50,14,1562.000970363073,3100.5373587550025,1000.9797592148295,838.2063017818726,5001.723174285956
119,50,14,1565.917135778054,3181.0846215853962,1212.9464290997614,1000.0,5322.44908283437
120,50,14,1572.4686975542006,3557.663645924853,1080.5246668460197,1025.2772723592548,5408.67800544294
121,50,14,1570.8161833619638,3514.05818142242,1335.2167456837933,869.6402374257682,5541.566138270582
122,50,14,1561.3027482196446,3441.7225228490024,1253.772306442929,1000.0,5913.685725192204
123,50,14,1539.6162161913476,3566.3755618338623,1455.4214903265345,1000.0,5735.977421755762
124,50,14,1528.88015285181,3430.4438842191776,1193.1204506409354,1221.5261433145297,5490.290329576914
125,50,14,1521.6818330309763,3167.3630713732546,1250.6696705907198,819.0068779294635,5260.361102614981
126,50,14,1517.392494666884,3311.7239723810617,1122.8127422167456,1426.4999779839277,5343.633123124709
127,50,14,1510.1350191715653,3192.6388303776143,1242.6101420475545,940.2846353198979,5366.350569113685
128,50,14,1503.8794156937133,3189.6107210989485,1312.4567214684619,1000.0,5322.44908283437
129,50,14,1497.1772160656035,3440.4783216644987,1273.2606633701282,1000.0,5285.989633002505
130,50,14,1490.9204775147819,3825.1172716328556,1222.3536711552767,1000.0,5967.848704450043
131,50,14,1482.5365515005637,3364.2793312869635,1538.7708364288042,963.2790933431826,6006.569566889031
132,50,14,1478.0302734338945,3480.2913041903585,1195.8400337670046,1100.281030374241,5499.598646278242
133,50,14,1477.8726241116758,3904.2224981298264,1186.3477507391121,1000.0,5880.3628698793245
134,50,14,1477.725122218614,3872.3954367486463,1371.0880845289976,1000.0,5962.382184772285
135,50,14,1477.913725132106,3770.8577330935923,1401.612051121712,894.7019555623936,6340.9512392234565
136,50,14,1484.2075325139922,3942.8146777316388,1241.8775675228,1388.1014923037606,6211.369714283671
137,50,14,1490.1741456832578,3804.2443009764347,1399.635672492688,948.5900765471438,6294.303975378256
138,50,14,1493.9707958522426,3879.5721423608775,1768.1901148140337,1000.0,6150.403459165535
139,50,14,1502.8613431466506,3752.03864639758,1508.4698743690672,1000.0,6257.402349986631
140,50,14,1515.5763478396843,3568.063265462815,1553.929552519399,1000.0,6211.369714283671
141,50,14,1528.9571167638883,3871.055797415523,1447.0658355156497,1000.0,6351.948966644264
142,50,14,1540.7746956357767,4088.0343877363584,1341.3291507566487,1608.7127857221121,6217.066046765812
143,50,14,1548.1574757111723,3470.3172324350885,1462.0495504136643,827.8728539122641,6351.948966644264
144,50,14,1554.8926463458051,3799.369458198807,1501.8528806826266,1000.0,6257.402349986631
145,50,14,1561.3212557753266,3605.4380495234473,1442.498259766428,1000.0,6128.910934948334
146,50,14,1563.084333676032,3833.374887005605,1527.4499315431608,917.3471158026392,6211.369714283671
147,50,14,1566.825071914081,3620.721811150775,1346.9847134358533,855.8643291775948,6128.910934948334
148,50,14,1571.9240357512135,3576.843955396201,1346.2116335000637,1000.0,6211.369714283671
149,50,14,1581.3270152061473,3842.871782528574,1530.488404904483,1000.0,6358.775096367399
150,50,14,1587.0827276777673,3785.436193920356,1542.1837276218837,1000.0,6128.910934948334
151,50,14,1588.0251499830413,3567.64555130004,1491.1598749381267,827.8728539122641,6257.402349986631
152,50,14,1590.3912920931841,4277.164128608809,1294.43170504042,834.8788052761031,6429.9989921706865
153,50,14,1591.6435723019847,3595.1283779097903,1546.6819518122895,1000.0,6257.402349986631
154,50,14,1600.6249648340631,4015.5426027185367,1566.5506029047522,989.1526396335777,6451.995266410664
155,50,14,1612.741836410059,3587.893007169317,1579.0863975309712,764.3921579555616,6043.879036353396
156,50,14,1623.3239996343011,3568.616218916646,1633.920587698684,1000.0,6358.775096367399
157,50,14,1635.7865396144455,3877.047802615358,1776.2809664563522,1000.0,6211.369714283671
158,50,14,1647.3287176492515,4235.530728136355,1346.5799189753914,1000.0,6320.118792436398
159,50,14,1656.076774817488,3754.3556573418655,1597.900722625518,759.0111864472134,6404.531106197834
160,50,14,1665.6861748501951,3882.0095004656005,1617.652691778215,936.8116054703232,6211.369714283671
161,50,14,1670.651021341726,3825.85456543448,1395.1829362510869,1010.5873697438216,6211.369714283671
162,50,14,1672.8299672591359,3655.982501718186,1597.036288296832,863.3877427707123,6382.696647743751
163,50,14,1673.4773603467859,3913.8730826037768,1654.756579331931,959.1826829252154,6405.900157504078
164,50,14,1676.5235593926932,4351.829538011126,1546.1109867045493,1000.0,6273.624782670144
165,50,14,1676.2401662042712,4385.869051817185,1164.7631841389536,1723.5199286608852,6211.369714283671
166,50,14,1684.9620464265508,4661.771239635322,1339.803582938186,1000.0,6404.531106197834
167,50,14,1689.6416822665872,3950.4470189002463,1554.017938276605,804.0333659831294,6409.9618308009185
168,50,14,1693.211843879065,3978.3752090643643,1320.746190527245,1025.2772723592548,6211.369714283671
169,50,14,1700.8478898159615,4839.171151359834,1259.6172975750887,2292.473660744077,6405.900157504078
170,50,14,1706.0546366913482,4416.570000049946,1492.687576838618,959.1826829252154,6211.369714283671
171,50,14,1711.9332201430948,4266.556285179766,1449.10774148336,967.1130695459867,6236.091774417594
172,50,14,1720.3117437430217,4528.023135177854,1428.8501245157306,1243.3035391066007,6211.369714283671
173,50,14,1730.6468812898709,4327.057993283272,1364.882815761875,1000.0,6402.5389549722295
174,50,14,1738.9913102615408,4404.234718721214,1520.015148805116,1000.0,6358.775096367399
175,50,14,1749.9304448673877,4264.121218142088,1531.0501113266853,821.9206562431744,6358.775096367399
176,50,14,1761.929959376522,3981.124885240541,1639.5524111120021,963.8970206931974,6404.531106197834
177,50,14,1774.9528942689694,4328.020367036859,1474.9048546260535,1000.0,6358.775096367399
178,50,14,1778.0619670879478,3904.682872066403,1693.2274938461928,827.8728539122641,6211.369714283671
179,50,14,1772.1368897029352,3885.5114716579455,1455.226261234601,1000.0,6236.091774417594
180,50,14,1765.845912952311,3960.1646431486065,1608.0264517911316,750.4898506054197,6257.402349986631
181,50,14,1766.7011445293754,3547.8624280843064,1564.2016648663187,948.9104646857292,6358.775096367399
182,50,14,1769.2225687748537,4310.27183613844,1337.2583413335578,898.9472022111437,6285.769503030188
183,50,14,1769.4932562855524,4157.433586680198,1420.9650068449496,1025.2772723592548,6308.020564538569
184,50,14,1762.0044740051267,4018.3043453965656,1537.1023854966118,1132.0633090336737,6259.801912676771
185,50,14,1757.5065971920794,4113.595713142468,1571.572137309391,1099.046997759333,6305.220797920071
186,50,14,1749.894310229228,4168.109187590616,1628.888530379786,1000.0,6236.091774417594
187,50,14,1742.8048524017877,4179.696588716376,1747.8023208659808,1000.0,6382.696647743751
188,50,14,1735.668276861381,4219.530330343307,1551.707529464331,827.8728539122641,6300.468517216666
189,50,14,1726.795224771616,4180.999837856389,1501.0076468135373,1000.0,6358.775096367399
190,50,14,1714.7528442611988,3644.3201008571423,1547.279935661853,1201.1854567094897,6404.531106197834
191,50,14,1701.8127895792795,4557.150666017839,1452.324031669907,1025.2772723592548,6382.696647743751
192,50,14,1696.927691763993,4636.250504206196,1400.911394761155,1100.174987180743,6257.402349986631
193,50,14,1689.8496079221084,4246.175876371819,1560.3816669405041,1000.0,6477.514688440322
194,50,14,1687.9588514953095,4086.388626316004,1458.1301281745582,1000.0,6236.091774417594
195,50,14,1686.195417322317,4618.192036594325,1574.1307227804184,1025.2772723592548,6211.369714283671
196,50,14,1684.9242887196324,3989.1906004737825,1596.9310204653182,1174.779244993075,6441.475757566294
197,50,14,1675.2445287055875,4339.107322820716,1621.6150362306303,1025.2772723592548,6298.449106841456
198,50,14,1666.6316697921295,4510.856039095145,1646.438673251069,901.1812219660021,6358.775096367399
199,50,14,1661.7263504659647,4369.0188225225,1610.376868899826,1000.0,6409.9618308009185
200,50,14,1662.1405581624442,4782.291423661014,1646.4114726570533,827.8728539122641,6284.716739265787
201,50,14,1663.8381198474601,4603.395092184971,1770.587056137731,901.1812219660021,6505.184135954991
202,50,14,1660.7057580446408,4315.0262048339155,1512.628846208166,1025.2772723592548,6484.897295624271
203,50,14,1655.3742033062683,4648.132950447667,1434.9667311347746,1000.0,6223.537704091861
204,50,14,1651.3812816702725,4536.5428187861335,1680.1475287040635,827.8728539122641,6264.921595382173
205,50,14,1645.1193325406034,4280.724076820491,1844.7678067197767,1000.0,6264.921595382173
206,50,14,1639.048579950958,4044.6537673180887,1781.2456306464142,1025.2772723592548,6264.921595382173
207,50,14,1634.4085020826456,4175.168280175148,1885.6717042106363,827.8728539122641,6440.605411953006
208,50,14,1630.9469510547403,4564.4899461042,1583.3827300391163,1025.2772723592548,6247.200110734203
209,50,14,1629.815423897201,4323.923133605259,1612.9192180924433,1000.0,6524.125115962814
210,50,14,1623.7450663292555,4244.795760424426,1570.78463770682,1000.0,6211.369714283671
211,50,14,1626.9268609854448,4471.070797176462,1493.6143256540988,1000.0,6327.356755012551
212,50,14,1628.2026824180145,4658.6902582259245,1603.7089497265167,1025.2772723592548,6762.76238859781
213,50,14,1634.768506472338,4217.250752469171,1663.7895272890512,1025.2772723592548,6259.801912676771
214,50,14,1642.3300566744747,4526.064462345439,1535.9758135401216,1000.0,6376.693344486204
215,50,14,1651.7550525588358,4258.22258452346,1674.9242693031902,1025.2772723592548,6477.514688440322
216,50,14,1657.7915977492264,4292.784644765227,1558.9209434269098,1297.0957204620765,6259.801912676771
217,50,14,1657.8430134115658,4407.073147833708,1850.859502958289,819.0068779294635,6336.3685585693165
218,50,14,1659.8106350538549,4322.880935713893,1697.070525867566,1025.2772723592548,6441.598973905766
219,50,14,1664.259575642279,4585.573038162746,1879.6101913253517,759.0111864472134,6259.801912676771
220,50,14,1660.2972066252291,4602.039912933341,1785.0863099935596,759.0111864472134,6605.992010856001
221,50,14,1662.873636414248,4441.805059762248,1719.6280178551747,948.9104646857292,6259.801912676771
222,50,14,1672.5741913517707,4645.768545836066,1812.9568407924608,1000.0,6459.942520626489
223,50,14,1678.2923735531158,4432.798243297086,1818.2326049997696,959.1826829252154,6376.693344486204
224,50,14,1681.2672498082113,4816.771206393849,1713.0754106525885,869.2951687407484,6484.897295624271
225,50,14,1689.7400529957267,4508.294150241119,1698.5338129931217,952.28640060051,6447.309823507571
226,50,14,1692.5419469508297,4281.880900167763,1690.188752754458,1000.0,6259.801912676771
227,50,14,1693.9840627025583,4231.850773634385,1761.7581285065655,897.8014477409445,6376.693344486204
228,50,14,1695.6209133418472,4777.238768347135,1417.703333582455,1196.7020452660036,6762.76238859781
229,50,14,1701.9320560203482,4603.3398885684755,1526.646444504463,1025.2772723592548,6505.184135954991
230,50,14,1714.2957680990353,4482.290053459137,1540.82970005787,952.28640060051,6789.679063362458
231,50,14,1722.649652742157,4843.5773689890075,1367.9816893662996,1025.2772723592548,6459.942520626489
232,50,14,1728.0870948884083,4261.660428164632,1717.9050972713308,1000.0,6484.897295624271
233,50,14,1730.9605745250562,4640.665853224211,1674.0304844586046,1000.0,6421.750420771924
234,50,14,1732.2162473471542,4944.686095166439,1605.3235967195674,1616.5129456657878,6555.646136318248
235,50,14,1735.3678198043308,4868.255895491848,1593.6930625947634,959.1826829252154,6548.507126492686
236,50,14,1740.773141771581,4562.066194574125,1690.542250284789,948.9104646857292,6528.022111265812
237,50,14,1756.8348709199884,4794.181206754649,1578.5628894314784,1025.2772723592548,6440.605411953006
238,50,14,1773.0563383686563,4813.790354020591,1646.1791633346288,1616.5129456657878,6405.152836898369
239,50,14,1787.853693976467,4277.128979454248,1599.95267440391,1000.0,6557.549430805329
240,50,14,1796.228555367177,4226.17920658733,1638.9874177022548,883.3909559875515,6376.693344486204
241,50,14,1806.759870938202,4670.636639730411,1463.648864348554,1645.6781271775535,6522.546542071412
242,50,14,1816.523406756657,4485.6708574871,1748.6226243148699,1000.0,6354.38478567867
243,50,14,1826.3392326493442,4210.473844348583,1747.7560866162476,1000.0,6554.004489165356
244,50,14,1834.4588402444213,4170.909752486494,1710.2522750478379,1000.0,6531.075615739474
245,50,14,1847.2034573617354,4819.538688360413,1514.3606226068462,1600.5747161296317,6557.549430805329
246,50,14,1867.2915163305804,4700.7216469900395,1614.2700080106958,1660.3780717565808,6528.022111265812
247,50,14,1886.8407505792222,4764.913496570774,1633.4448609233918,1025.2772723592548,6505.184135954991
248,50,14,1904.053170676105,4470.840384396639,1645.7601740514117,1291.2948101500426,6522.546542071412
249,50,14,1920.1195793936863,4587.457586800287,1597.7818223289787,1359.980358341493,6528.022111265812
250,50,14,1940.711574298687,4565.69475264166,1696.8916709687217,897.0325202870106,6528.022111265812
251,50,14,1961.520246973751,4782.0127466349,1396.0621839959153,1628.2375434993216,6765.925693632005
252,50,14,1972.9360811105453,4356.680874771348,1799.5599658789763,869.2951687407484,6454.853410949429
253,50,14,1979.4986281429144,4707.489555952373,1471.2842177860937,1401.6175066861265,6477.514688440322
254,50,14,1983.461871175862,4835.092967645615,1448.8531835151937,1616.5129456657878,6762.76238859781
255,50,14,1982.5732670517086,4350.398536872588,1784.501778573937,1025.2772723592548,6757.089924140292
256,50,14,1993.8635662414692,4365.8147766932,1831.2857075185234,886.9950385827152,6522.546542071412
257,50,14,1999.6275500277404,4689.712718091819,1655.6503666070864,1025.2772723592548,6739.1031855756255
258,50,14,2004.1712722873167,4486.538004979067,1469.78383603287,1025.2772723592548,6533.8095799712855
259,50,14,2013.7394398032307,4246.699258431652,1900.8242649998676,750.8826738164187,6477.514688440322
260,50,14,2017.385716696804,4448.951940621608,1803.2893915531538,1025.2772723592548,6533.8095799712855
261,50,14,2025.013756820172,4573.931826061277,1787.468235384659,1025.2772723592548,6533.8095799712855
262,50,14,2041.6535235105564,4814.344281655687,1800.015333101228,897.0325202870106,6454.853410949429
263,50,14,2058.5639196679062,4104.757682876461,1589.8305779120074,1025.2772723592548,6522.546542071412
264,50,14,2067.8973956388836,4373.823735831585,2017.641204006193,783.5053465139849,6638.793909029367
265,50,14,2083.3063005136987,4132.701942529364,1862.2316100646083,1025.2772723592548,6533.8095799712855
266,50,14,2090.322039372071,4400.617715348174,1839.621818754061,1000.0,6533.8095799712855
267,50,14,2097.318351267415,4454.460578713533,1897.8129912108209,1000.0,6533.8095799712855
268,50,14,2100.2760973746713,3914.782512525412,1759.2457473594488,934.2974897546108,6533.8095799712855
269,50,14,2097.645685210064,3960.032446908401,1798.3612104814692,1000.0,6768.757968119366
270,50,14,2097.3840878456544,4396.434552881377,1920.839919290088,948.9104646857292,6533.8095799712855
271,50,14,2091.3902945569625,4711.521428625045,1667.5023306795704,1000.0,6533.8095799712855
272,50,14,2091.163455696475,4381.396920036062,1819.0101707169595,959.1826829252154,6768.757968119366
273,50,14,2088.5452994934985,4684.2876285027705,1795.906829900756,963.2790933431826,6768.757968119366
274,50,14,2088.252074364768,4956.516804720373,1730.2022416935133,1025.2772723592548,6533.8095799712855
275,50,14,2080.788933825447,4916.475887238745,1722.855598741762,1025.2772723592548,6533.8095799712855
276,50,14,2079.2328088649842,4669.355947733197,1509.5860366207528,959.3899393708141,6562.279074232044
277,50,14,2072.198515234898,4938.876115117569,1744.0524766047627,1000.0,6582.231826590365
278,50,14,2073.2084067896467,5047.445128317177,1279.3137977019508,1671.3955266609105,6533.8095799712855
279,50,14,2063.9843416007343,5058.750863587477,1433.9480890487866,1025.2772723592548,6382.346651498128
280,50,14,2049.095452431404,4670.957289255584,1761.1558922881936,1000.0,6533.8095799712855
281,50,14,2030.2024517714378,4854.7194715721225,1582.3196321201128,1000.0,6533.8095799712855
282,50,14,2008.2397302616566,4527.528786199738,1626.0409321805234,1000.0,6562.279074232044
283,50,14,2001.5217174130353,4634.210885713571,1754.0339970550183,1025.2772723592548,6522.546542071412
284,50,14,1985.4694281928723,5082.046969202822,1668.5850658606935,1000.0,6533.8095799712855
285,50,14,1962.914888186292,5043.596313054099,1319.8656648284566,2246.9228952972703,6401.477310099317
286,50,14,1943.5633640038714,4985.365559213373,1597.9424724927762,1759.0771929578725,6505.184135954991
287,50,14,1930.2028342904698,4849.869175934308,1740.2322649658154,1025.2772723592548,6533.8095799712855
288,50,14,1917.855605949564,5313.7287964539,1522.0931526136715,1000.0,6610.9123090740495
289,50,14,1910.2623582049105,4924.370338744296,1509.689917081673,1188.2088896527766,6533.8095799712855
290,50,14,1897.6345795995346,4919.828954809655,1691.417222381579,1000.0,6562.279074232044
291,50,14,1896.5105018844695,5321.468182299172,1450.7756247494292,1616.5129456657878,6582.231826590365
292,50,14,1888.7803220243195,5450.039109143916,1398.1584306180914,1066.5781454754897,6562.279074232044
293,50,14,1884.3089799744778,4947.739784635142,1689.6123688499788,904.3775376549172,6582.231826590365
294,50,14,1880.1596593031245,4974.604480023778,1667.2987737586077,1025.2772723592548,6533.8095799712855
295,50,14,1880.6931211621988,4942.326186642763,1651.4021112343394,1000.0,6533.8095799712855
296,50,14,1879.0314856623074,5115.132355667569,1679.1285902787968,1000.0,6570.885317999742
