gen,nevals,restart,sigma,avg,std,min,max
248,50,37,662.4607590796088,5777.767809806329,1997.0481529977098,2394.5629858966117,9324.527405811621
249,50,37,659.5643906471018,6301.453961795479,1809.0847467922272,2237.5175284640254,9324.527405811621
250,50,37,658.5310583104408,6174.324059644667,2060.23281509819,1393.4145379864115,8930.48951481321
251,50,37,658.8386994393451,6071.6023994253055,2016.2092845074774,1397.5535541622341,9423.780584736693
252,50,37,660.8748383216956,5578.941070438999,1852.0997310822677,2235.54385968867,8986.54964550657
253,50,37,663.6791300817453,5915.527142862574,2007.8046908279757,2403.204705283277,9414.87623388624
254,50,37,664.4096202346974,5803.898616792431,2163.6309963004055,2456.079859789994,9368.52406146064
255,50,37,664.3069846243731,5697.828496149079,2153.586182809798,2105.1557374684676,9101.884126230638
256,50,37,663.1768301652912,5494.802621239909,1908.0996736487086,2166.4849843982197,9121.937429694428
257,50,37,664.734392510046,6023.600299193287,1985.0165864921266,2460.550476889862,8889.202718615132
258,50,37,665.6606747913725,5769.792800811174,2121.3763933610653,1397.5535541622341,9662.0450835158
259,50,37,664.8904410768978,5524.876923830045,2160.021410713439,1414.9831517603714,9101.884126230638
260,50,37,668.458205557375,5906.15872171803,2035.2290889628284,2773.2392749922697,9406.08094647423
261,50,37,673.4527642845791,6223.009340440635,2070.4504012403877,2288.7296132178817,9288.045088315122
262,50,37,678.6425430253147,5569.097091774381,2248.042950498613,1439.668015131429,9297.624847836161
263,50,37,682.7499864965517,6035.1536385097625,2009.5082371862418,2175.112629500752,9270.930192223863
264,50,37,686.1644544628739,5515.682410216197,2121.3653942102947,1486.7150858309692,8711.888671070488
265,50,37,687.9788650906605,6117.0684743531465,2082.008902381343,1367.7722473236433,9324.527405811621
266,50,37,687.6452534669897,6025.489420692165,2127.241055716431,2168.1811640880433,9457.52273546492
267,50,37,686.5779191344685,5667.235432731003,2131.8968087632798,1839.50038088835,9424.38397774375
268,50,37,684.0347681452286,5387.680474350215,2149.152876180764,2378.597850734365,9268.047979260937
269,50,37,684.7279785161096,5890.3615282593555,2059.6333111363588,1837.8108520091696,9524.70006117534
270,50,37,686.7247743835421,6133.41431071447,2229.612583210562,2395.8292869689963,9524.70006117534
271,50,37,689.2554991664257,6193.6778308587545,2040.5305972622164,2237.8082224905006,9324.527405811621
272,50,37,691.2006651624991,6213.576187183396,2135.1053160738406,2246.251272950301,9491.378350382614
273,50,37,690.2742655941407,5841.410721583698,2222.040477662346,1810.92600687781,9441.113698440446
274,50,37,691.7644404674974,6034.645040756988,2187.7073447516127,1615.6628878235194,9291.90598954658
275,50,37,690.1518959880358,6128.037505170776,2287.8109195490033,2237.897077364151,9871.553834926588
276,50,37,692.4921019907495,6401.195465465507,2153.3818678402135,2346.690845892654,9651.070074510773
277,50,37,694.002166667679,5911.541544692175,2183.027585524969,1403.5817031337272,9396.59166754064
278,50,37,691.2755497373894,5991.474134417334,2030.608013027208,2023.9770004191166,9120.28173907492
279,50,37,690.2852436555515,5770.907117929879,2132.7739994707254,2492.2348817823286,9302.414352380505
280,50,37,690.402228012895,6014.120739596465,1741.5586722306693,2165.793935751914,9611.00373203434
281,50,37,691.2560964679062,5927.9581607495575,1856.0412644552775,2171.785543399427,9315.120401770178
282,50,37,691.6013357726628,5679.190044549744,1984.1239122708398,2178.513770459052,9555.98059514737
283,50,37,691.9761954989152,5980.044340873852,2008.5956630090277,2539.4164576159264,8918.833243097215
284,50,37,694.1314057204461,5451.56812320851,1914.5945501731578,1854.207999377566,9224.528437676228
285,50,37,695.608598509488,6161.82813682221,2036.6365636439377,2397.8154746460664,9415.584971911221
286,50,37,697.7532682038085,6044.271399610319,2161.643238541378,1410.7910776432345,9660.816342007
287,50,37,701.6294712400672,6184.342838978931,2186.2934151322897,2688.8204563240993,9774.364803983734
288,50,37,704.9715528057031,5646.940152581011,2023.6330072442067,2358.1967636014174,9617.315638862776
289,50,37,703.3070182776852,5992.7356251309475,2114.8241997857344,2175.2335162968225,9269.781461887389
290,50,37,701.8130897855577,5724.735295223231,2253.5660695860897,1363.3159864113652,9962.450867996282
291,50,37,698.7795742905406,5556.4670231394075,2008.4462993729364,2377.5177931302896,9947.450174285976
292,50,37,699.0268938538214,6244.671767488085,1973.0150427011179,2395.0303258460776,9649.318342895229
293,50,37,701.6372725006662,5849.693442895783,2352.0737959921453,1393.4145379864115,9842.71037474514
294,50,37,701.5455136334341,5865.194339114604,2253.411817964366,1791.1394669238061,9737.39867119989
295,50,37,699.0554945357246,5967.646048022676,2273.0865711277,1708.9677333732623,9561.629813724143
296,50,37,696.0974431987106,6090.529934680013,1871.578018895493,2040.026949616088,9349.352919610456
297,50,37,695.8250406176239,5520.180338653074,1980.0956452864548,1852.8547804335515,8664.111886896098
