gen,nevals,restart,sigma,avg,std,min,max
56,50,13,912.6473561851329,3377.3456957858025,2152.0224791895344,475.9587170012961,9926.80704357029
57,50,13,918.2145597750914,3515.366883641305,1973.2063027961965,620.3687123425918,8521.193693269308
58,50,13,922.2175266768369,3284.633299249099,1959.7814254406276,498.6083607993503,8503.448333430502
59,50,13,923.8501353292346,4011.6595291021513,2437.7831595444386,691.7061226251968,12202.548974590638
60,50,13,927.2519610343709,3522.9524076032462,2126.084772856525,649.5943131489225,11785.250661817836
61,50,13,930.2070164765266,3862.5369233808096,2721.8062620943006,744.060107072669,12052.596023427743
62,50,13,934.2251628353845,3472.8366197496275,2212.530741766737,535.6682367098069,9576.109304315967
63,50,13,938.7435235124666,3154.3436789920584,2366.6449708538585,878.6852447372708,11569.497231483703
64,50,13,941.2661653642183,3410.18064443969,2284.92173830584,967.1012041949882,10385.85888841948
65,50,13,946.4601425415268,3692.1955255565235,2485.4573967543856,883.6389179714984,10138.154433284933
66,50,13,950.1372036393385,3434.5344315869274,2187.8800131709,757.4606088300947,10863.177700588367
67,50,13,956.1015940093006,3563.5421551669624,2983.148547007547,844.8221090236387,15870.424794383225
68,50,13,960.8390442711136,3768.220590057839,2128.022081388552,650.9783146624693,11730.150079581299
69,50,13,964.9147535297748,4040.2700714668104,2612.2632377910286,969.8373896533639,10683.75672895297
70,50,13,966.2774338792173,3295.863926380678,2295.045005944536,384.85566672467417,9554.186969388622
71,50,13,967.4725888723458,3499.7924118265964,2418.5072740772316,584.943684894381,10452.380688404824
72,50,13,972.5612070226032,3566.106751366329,2446.203056252809,625.7120789924446,9926.544070302589
73,50,13,972.096208830491,3251.1742446145877,2059.8073243599374,594.9391539527329,8277.40442656155
74,50,13,976.6131572476598,4336.082552702975,2760.9955384310065,630.9561321727169,16174.189060874416
75,50,13,980.5383902715672,4079.5230244360137,2711.029513409264,838.7033334057775,11214.551672833275
76,50,13,984.7950687798287,3327.0564252592776,2371.091884000029,539.0267278137615,12339.269002185078
77,50,13,991.7277536297418,3272.7232576488195,2307.434095657742,595.010777396072,9602.863904917955
78,50,13,996.6840709407907,3201.1282278255453,2555.8765253838465,536.908876867386,11046.666041151882
79,50,13,1001.4443997658343,3649.2643846829505,2629.7467046845018,536.2741925500153,14445.433473013514
80,50,13,999.0782690179793,4087.0434428237763,2999.9820778467306,584.6565632057341,15067.689330374431
81,50,13,999.4799879433172,3589.3972809266506,2200.840831637672,773.4499706165236,11483.665014051245
82,50,13,996.3545099899503,4539.313015092153,3142.9496981262446,801.4244965075752,13637.675919731464
83,50,13,995.9900625980043,3946.825302264901,2623.7054175114226,690.9065304295991,12245.123600975443
84,50,13,997.7024667571123,3906.475604843783,2616.307549292617,537.300267313628,10520.890903347661
85,50,13,995.5549181081835,3689.3285338816518,2576.8172665562247,606.8460532840365,11329.119417678561
86,50,13,992.0945569881677,4626.540017125207,2831.1888968567832,1038.1397456345564,13626.68792342398
87,50,13,988.8991543454905,4101.773213125177,2484.1088520430258,726.5813713547454,11182.811738565952
88,50,13,988.3167842335266,3631.3967002380436,2604.1332141468292,873.3628405336503,9962.05872392838
89,50,13,989.064980642302,5077.238304551257,2935.188654722792,896.2908996864368,13634.82001537297
90,50,13,989.5055923124168,4455.537601580238,3272.8109246297518,733.4947164394686,17576.492295970987
91,50,13,992.5311149363886,4244.261622631777,2926.1789861813572,945.2944110961432,11864.493812434277
92,50,13,990.711149648821,4058.0051847052214,2653.5087230265763,616.0222671128272,12816.327186046046
93,50,13,988.4046032785981,4752.507629043863,3780.2074528796206,809.3508871566066,18436.343436399424
94,50,13,986.1721424197021,4869.404204593567,3273.1414736201837,788.2023934172973,14260.58450440454
95,50,13,981.9064231982658,4229.489250783055,2700.7273105071145,572.1437084532037,11791.84910713725
96,50,13,982.9000493653886,5758.718667242464,3506.4113588343116,573.6511176671984,14765.328302007367
97,50,13,983.4395032671515,4868.5026984569195,3810.029344724757,869.8805540617976,15821.184186395314
98,50,13,980.5886956899691,4955.289961335583,3448.943333483183,534.3647133310754,16148.125791171506
99,50,13,975.4218793500254,4145.829700234226,2369.9966553497043,543.8975144619798,10094.82733937506
100,50,13,974.2678803923549,4397.8300855302805,2608.3070260554377,905.1460188569408,11620.121167179825
101,50,13,979.2088057644631,4716.364684008315,3629.131962587095,507.64473770297775,19221.175212613023
102,50,13,981.7296394561473,4849.938992123954,2953.7332639728056,1016.8733228892803,16957.476106694157
103,50,13,984.6202774943666,4494.575670024428,2701.882573894957,882.4719817909578,11340.841987537322
104,50,13,988.8098617392885,5030.806177365664,3695.478230253091,775.0443351359602,16192.495556867827
105,50,13,988.8615154133024,4588.559029734943,2729.717817952118,467.8821103548236,13133.581301434555
106,50,13,986.0837755784598,5233.489322694915,4171.007885885147,765.3788512693865,19919.74942205785
107,50,13,977.6051298476616,4402.4578765945,3249.449032099128,535.186212055998,16577.358874610243
108,50,13,975.1270658773223,5874.8543326143335,4085.3831973012925,558.241404850308,18172.389549736137
109,50,13,972.879604236882,5295.210966941073,3770.285416459313,673.8873572005051,19006.855073079005
110,50,13,974.9388718956385,4686.296102131474,3245.983315148861,565.0327993721115,11946.614248045638
111,50,13,973.2382426173687,5025.9207423168755,2984.74308125074,699.5611307021248,12337.714344764394
112,50,13,972.5791797511955,6242.144983745089,4006.0816400489757,622.1286424851664,18510.394597911763
113,50,13,971.6660691460642,5358.950376922309,3305.1882553313476,925.0770759836724,14723.522964289852
114,50,13,972.7508500219079,4966.349183846799,3751.0285526975144,1062.9303475027805,19390.02371608179
115,50,13,974.8024179092619,5024.561593087714,3590.649859881965,669.1583623557871,19259.552126671366
116,50,13,975.8705341874959,4624.659533618427,3812.598763568505,559.5546724120929,16242.667230706798
117,50,13,983.2161912304282,5171.729352395796,3169.923432941711,675.4164015306193,11580.18998341271
118,50,13,992.0312243072716,4624.571058313521,2686.870449555866,617.2198402775185,12710.958238557401
119,50,13,998.8744331945744,4543.890554991731,3262.82121504839,720.8716246615361,14464.646116065473
120,50,13,1006.9774811854285,5082.695547142419,3503.172310858492,462.732550495372,14521.037925559782
121,50,13,1012.7895052021115,4486.943118146161,3297.1841073291084,821.4076626653064,17365.572293099212
122,50,13,1017.2122811817642,4323.827909702388,2456.7782473465545,467.61041960114545,8827.649645107645
123,50,13,1021.6867149366785,4865.020567897936,2778.2684831934052,966.1544966358886,11048.524896836734
124,50,13,1024.3722868329394,4584.838044427871,3132.379970317057,608.5662350181613,15945.863219321334
125,50,13,1025.1817221242698,4683.285987614096,2847.7311016070917,711.9634916627537,11270.912677988834
126,50,13,1025.7087270941468,4570.2276725211395,2791.6848553870354,1034.4526617742395,10968.276850655942
127,50,13,1025.5619083099077,5365.021439054094,3257.897207679976,1325.67849700689,14851.71715190882
128,50,13,1021.3157607820431,4177.478859978879,2837.4303515473775,734.1510141835538,11496.804404571638
129,50,13,1015.7906945191893,5099.261381427773,3148.44799128582,629.5737854248738,14318.157123351037
130,50,13,1014.5251442434977,4706.389509890114,3844.5409853787564,688.0211716370397,18871.605695226062
131,50,13,1009.3912577842874,5451.931136607949,3873.7415948032663,740.7760530147435,16660.560581223403
132,50,13,1006.5412838526593,5353.360116982867,3829.920899670277,546.9645510352207,15274.639353590654
133,50,13,1003.8587814880406,4993.268182953956,3525.8810324370884,858.5630030273122,16683.380194658956
134,50,13,1001.5536233566934,4831.904577922801,2995.1897870677526,721.4721409118386,12670.736212550883
135,50,13,997.128169573565,6174.822307427947,4387.468901198495,1048.4004451759251,17653.965433326808
136,50,13,992.5831898442955,4781.778332901031,3713.865156244434,395.08367646929497,15501.339264579017
137,50,13,991.4364703359926,5824.558675679944,3739.49949661895,982.8045549114734,18308.49068585601
138,50,13,994.911445958181,5861.025215657756,4170.878296169333,865.4609092425887,21932.78324060312
139,50,13,996.7588818426356,5907.360524407712,4195.6678870856,685.7183894117512,16135.31674319183
140,50,13,993.7502977053155,5425.887627470476,3591.337006707067,496.40687884022685,15095.67835143043
141,50,13,983.9942805481134,5741.049254170801,3750.849877437839,471.0667710171651,14116.457064983779
142,50,13,976.8486587156843,5795.975239302201,3464.068527713357,791.497133279062,15077.666463142983
143,50,13,971.4409961498168,6518.118218805226,4477.329986777027,934.9766501916889,20533.379755207345
144,50,13,967.4852383753746,6273.728172067532,4220.239146176359,842.0699440929868,17825.26383835248
145,50,13,961.5987755107358,6985.808884161706,4632.083486242048,666.3922630819666,21477.639049259993
146,50,13,957.9563846606155,7271.436695884919,5141.592484057768,688.0894081806234,22925.393935650693
147,50,13,954.3572230410813,6021.9899224487135,4477.0534846152295,835.3715316323237,18033.350210478246
148,50,13,947.8070424724007,6732.3667227816895,3978.9978044625714,779.7974248050579,17262.190543864486
149,50,13,945.8126575207893,6790.664897648984,4176.415158850061,613.4396930630131,15095.870038029921
150,50,13,941.696917759318,5871.70945559854,4027.7568222805035,878.2602619516864,14703.094100617249
151,50,13,938.3720048922193,6253.801076930564,4583.123296371035,558.3153410579971,20079.357071288265
152,50,13,933.9507106312349,7751.99001866189,4688.704628267937,641.772684774124,16810.811007420285
153,50,13,927.6480772727388,5814.58781608501,3863.3548445585543,938.8630578875342,16110.206235512396
154,50,13,922.562316344364,6999.450201865806,4512.4721908270685,819.4466981420945,18670.841445433398
155,50,13,912.6773768585921,7335.461428167162,4885.1482887369075,755.1259393232966,17353.820679838158
156,50,13,903.8931280313145,7317.65705850742,5311.861936224933,793.7358625170899,23411.550483436837
157,50,13,896.1404145218522,7572.277390994309,4462.1893676708205,1181.7166340652338,21511.871124853053
158,50,13,888.3163098183627,6940.9987471952445,5091.531264271736,1134.3911575484262,21518.377022593617
159,50,13,886.5734340074539,6197.049446786874,4666.028866021731,1002.663930840574,19245.775848190056
160,50,13,884.9953090542607,6719.520228504278,4551.971514331179,846.0302331674325,21735.646517695954
161,50,13,885.0760606063893,8739.475792018995,5037.560030602622,698.5906183216274,20708.67456489122
162,50,13,883.4258501745923,8587.881097940663,5453.435316209889,1119.760374286477,25265.102365949355
163,50,13,879.0536067748934,6979.598397400396,5093.271099244797,777.9212522651503,26134.227127369624
164,50,13,874.552963911813,8256.929526632923,5715.531127276833,604.9214267327554,23338.39987234272
165,50,13,872.8311563026695,8395.75744846246,5929.699154893066,879.9878562889195,22315.363460149703
166,50,13,874.3765236375224,7731.338695834874,5444.888380332071,1269.913786622136,23113.979560614018
167,50,13,875.0768414949717,7651.629747540831,4645.210464505449,1137.6829595964427,18824.808902403493
168,50,13,871.2369564978509,8071.910413347379,4853.852899714126,1752.9157933728563,25156.175625016305
169,50,13,864.9839115203428,7524.53915835573,5097.359632663539,854.0393300492312,20451.378072534735
170,50,13,861.118610937249,7016.91747204973,4957.738972823558,907.0080060353413,19895.032256756298
171,50,13,861.7761763345421,6726.011311526511,4820.825399187259,790.5379073914296,18476.618420109597
172,50,13,861.9456941242788,7491.874831808892,5749.524041527453,1003.9256284070369,21522.52841613716
173,50,13,864.8544411026828,8019.897135227033,5191.49473612294,1203.557343589007,22001.686757117408
174,50,13,868.7637897249422,7655.745705520843,6027.190291920402,506.62842671050134,24988.48536779381
175,50,13,871.3101592329598,8175.033743634162,5900.9689300931495,1019.544408284893,22978.56144458176
176,50,13,875.2053495708769,7050.572716339141,4938.400559993299,728.3773049349525,20464.454645614125
177,50,13,878.5747886089722,7272.33354128498,6240.47174001784,768.8493291293772,23898.80351476779
178,50,13,881.1888685755229,8049.423890028764,5161.563206156215,968.4339017394063,20746.228251628316
179,50,13,887.8015645302031,8599.788266361553,5709.093318433097,1388.635226444613,19929.41810289493
180,50,13,894.0188825774404,8191.518238955294,6024.368259704778,1265.1158797991893,26478.343047437942
181,50,13,897.7327769478219,6413.569366980634,4306.25328418967,798.0444030088657,17054.990725224907
182,50,13,896.3688757609448,7276.924739970207,5323.350717696899,1045.7810821839023,23953.44470638134
183,50,13,892.2554736516986,7090.146625537044,4274.462363061717,679.2098431831208,17379.060171479065
184,50,13,891.002326834344,7071.793776042984,4999.877820895565,756.1017403799588,19676.214647364017
185,50,13,887.6033535837993,7678.24627836819,5892.411271642843,893.9083747836178,24089.281054107643
186,50,13,878.937392941137,9186.657136249443,5781.9759975744255,836.01027355002,23673.643489330076
187,50,13,872.9751426801366,7487.413151533521,5220.5132237927155,486.8196438123695,21322.980946604668
188,50,13,869.6122590044756,8915.981491028579,5752.267302126673,1148.0137044102698,21679.047776992848
189,50,13,866.1870810016678,8705.939809797188,5255.176857126322,1080.647058930568,22175.736192380566
190,50,13,863.498742447481,7989.291215249799,5747.111358562127,893.369500930248,22242.80976110128
191,50,13,862.3323026391527,8467.978431644466,6497.618998309932,1406.146085486691,28234.75197682457
192,50,13,858.7431158078804,9167.431593225629,5647.723943214107,702.622677495413,22242.935506475515
193,50,13,850.0036964212497,9489.47307712318,6686.293038884806,1075.4179939019807,26614.141049585178
194,50,13,844.1132299258602,9762.103073431574,6074.009305960112,1148.1488890272865,26707.127057554844
195,50,13,840.7012402034846,9267.836910966245,6181.522230390337,1310.5112332247124,22444.916695043747
196,50,13,829.3403057335968,7882.703959706035,6390.327216568874,872.3904575996654,27499.766303498247
197,50,13,818.3677206395137,9791.990986597153,6646.0057498109945,1218.8768937916775,23906.00005600829
198,50,13,813.66705530603,8329.222623892292,5666.651148936134,1335.2171314635107,19746.178441259
199,50,13,810.9280606479698,10648.269175012887,6727.793963490319,750.8718287381573,28236.86093999849
200,50,13,807.7597130309886,8945.920319752462,6593.4111449876655,1079.1054399612565,28742.289752505127
201,50,13,806.1972072018349,8463.611319272632,5661.37027507279,1047.0745561587999,20690.625067681274
202,50,13,804.2823402003648,8104.853000362287,5971.2831245067155,1033.4825381781711,22247.094647148166
203,50,13,800.6984369591082,10552.608515855572,7477.83613033746,959.2666777228554,27560.01873365965
204,50,13,797.2560763537383,10652.233769160512,6474.438655974213,879.4470333972562,22197.05508124587
205,50,13,795.5606216339141,8929.902840898327,6318.60368977011,1366.9305421046836,25830.767486281962
206,50,13,794.9076571189358,10399.396727057774,6751.210902980378,1034.3071033614015,27529.525594564133
207,50,13,791.5043828957279,8778.808699781584,5193.884067638775,1180.8987921749597,20266.246070822795
208,50,13,786.8865423763789,9945.371557792883,5706.696500814726,1588.2635313211,24447.090789285958
209,50,13,779.2203314421323,9471.296546351541,5346.739406784647,941.2316385736716,21692.11020186118
210,50,13,767.5356483704625,10429.520463327752,6172.464243341971,1038.435963189738,26626.722005790267
211,50,13,761.3593306623036,8675.505912341856,5764.5701670561975,916.3554331064478,21850.408000057305
212,50,13,757.8893304384845,11948.672638551407,6872.184735263277,1174.9352355696224,27970.58382974244
213,50,13,759.1891651749213,11047.428854055812,5848.095091500129,1935.683386745516,27353.232775703094
214,50,13,758.3936596945267,9961.576719994171,5879.733693407566,1157.3048362956483,20844.57460066621
215,50,13,753.8444925205888,11443.951592383932,5964.010234763105,777.0147300621417,24548.886576378365
216,50,13,753.4676490414806,11084.198778773734,7025.180032849548,1033.9794157694637,30120.704950273153
217,50,13,755.4473771050824,10706.413554284234,5763.779441736116,1218.6375089713372,25241.293392901982
218,50,13,754.4137387462893,10477.152702010862,6618.148196416468,1267.3499997677516,24804.934444610084
219,50,13,756.1940233605312,10917.353776832977,6744.668366302135,1335.0796381130317,30227.142791500402
220,50,13,756.5129825969052,13643.551582037198,7373.450681744364,1098.6083833370578,30369.75352574224
221,50,13,755.2251081668064,10836.398241593184,6976.918143425981,1351.786472273796,26546.3553009618
222,50,13,755.820377908018,8993.561002601577,6468.164014708977,1061.264999751944,22896.438954688412
223,50,13,757.0489403879109,10516.058590574321,6156.704175844664,1275.4420059613906,23131.644064580174
224,50,13,753.5441018524429,10328.014874253091,6924.022648057567,736.0775397165825,24993.398200788117
225,50,13,749.5030087883753,11183.36119082485,5515.907116765685,1115.4842289335825,21946.796233368972
226,50,13,746.2631180812558,10356.948059345481,6265.619345226123,841.5630822932933,25227.563966972786
227,50,13,742.0166469543173,12395.933232380734,6754.429885410455,1631.323480238414,26873.889873093118
228,50,13,738.4402954013692,12484.012879741505,7551.4296357418525,1458.4611373653656,32401.29491514175
229,50,13,737.8374787531484,11186.758602617694,6385.007944465576,928.5667742029558,24237.189720555816
230,50,13,732.3005211135602,10681.92372097138,7163.728815155025,1207.3213324842832,28195.547718156842
231,50,13,729.7252080978737,10717.327454140774,6380.095524523894,1536.9732951271722,26038.03530038424
232,50,13,728.61329773156,13769.166461729768,6361.47906145344,1662.875082530222,28648.114666567668
233,50,13,724.4852253295307,10875.531998339831,7476.221733879433,1966.5046209651484,35354.02872010431
234,50,13,720.7529854794357,12037.977583104968,6796.596951589905,846.6737023602922,23056.393532500228
235,50,13,714.8795624797149,10374.91375396765,6112.9517356606275,957.2426891997362,23421.109463553974
236,50,13,711.7218191106948,12131.169500578608,6367.0186524265155,1425.2698437019183,26578.606501989892
237,50,13,709.9513893984562,13839.104491895216,7379.382031239765,1783.672890524884,29753.723335363433
238,50,13,709.8717232271403,12126.089657270582,6704.678145534101,995.675489297979,26806.993621378326
239,50,13,708.1903850238914,14051.530321672844,6698.540778759268,1060.7432611937952,28241.48858456017
240,50,13,707.6125649655229,13602.33009252177,6237.562616237879,1169.6679872050652,24322.463682352885
241,50,13,707.2939801582244,12393.3606622138,6743.73140477428,1419.0574866213283,25281.174411653046
242,50,13,705.2098155763492,12206.933378593378,6590.234037503275,2111.2961531177,28293.649939797364
243,50,13,703.5691701058812,12627.978451743786,6809.228657297508,1016.7403936180602,27437.050546620954
244,50,13,704.2660074988152,12391.57039520864,7124.001888409984,1243.4192570276532,27974.303508860936
245,50,13,703.5184129330781,12246.22240665703,7161.592265486773,837.0887761708017,28744.119735737713
246,50,13,704.3378994612372,12849.432199537347,6937.485932925442,2312.206073477222,32529.93242886372
247,50,13,702.4607021406068,12475.187618211601,7093.213250668364,1107.2414640115792,28394.094612946334
248,50,13,700.7243471656689,14022.327300391684,7225.41780591489,1682.868251420302,28376.583120237785
249,50,13,700.4233736772794,13094.606433094426,7216.430785615091,1315.6752439977386,29940.73515664941
250,50,13,699.1734923456235,11465.694440281839,6081.38401135959,1296.2942763317471,22852.737052560024
251,50,13,697.3817384796822,15987.149204553918,6280.170866137589,2509.674575435757,29927.778892313687
252,50,13,692.5232351907061,13803.443174996655,7890.181076610637,751.4054098219469,32580.737945027897
253,50,13,691.3351324481295,12602.766376840771,7000.042316995545,1122.5841300984684,28532.279669904125
254,50,13,690.4418508243538,12377.614701325214,7770.260599283721,1252.6711045319416,31908.99831291668
255,50,13,690.3439814887523,12628.006294179997,6933.4322283496,1233.1835733346124,30883.2276267303
256,50,13,686.7900976193788,12922.313951265034,7731.368645159504,1750.9174255161797,29927.208989783456
257,50,13,680.8277928424251,15890.27573884913,8125.869618628647,1669.7040726774305,35583.66982969001
258,50,13,678.0862078548821,11273.015860215646,7701.551123660984,1363.2679115386052,26691.02266408612
259,50,13,676.1278535589051,14206.742566282073,8066.640631111801,1196.672118946342,29956.476260289215
260,50,13,672.1874837243105,13347.577828039288,7847.717164416896,2159.480724402915,31004.820738486225
261,50,13,667.7857081046739,14425.25407905243,8802.420998512183,1965.9824282108198,34782.313487723055
262,50,13,665.652445992829,15601.554476216732,7244.9426807547015,1681.907424411532,29081.236180964417
263,50,13,664.6416231218893,14406.93277474814,7324.489158623481,2059.621822326242,28533.81188603069
264,50,13,661.2333790003706,12675.908734730947,7981.927546935996,1443.496259023279,28189.82185791543
265,50,13,660.1262269746799,13598.876519953552,8767.942139567664,1485.3284557225072,34085.26534288084
266,50,13,656.3637316789394,15502.937922915586,8445.550439073311,1427.604015977637,31389.652716401026
267,50,13,652.6021255826133,15802.621467716346,8908.320283926867,2095.3755497459297,32282.81158141153
268,50,13,650.996170737213,12917.371112061479,7073.720390423539,2459.5171631752673,27617.795566426343
269,50,13,646.1531874812441,13648.919949052839,8138.822738394468,1623.2521267044744,32143.758995303528
270,50,13,641.9947199072258,13024.034302608337,8008.845933797386,2095.9680794139354,36993.17072745137
271,50,13,641.8733727508567,15886.056012143874,9109.286808310393,1639.2524890684804,32583.141418859406
272,50,13,639.7495545627002,15072.464037476673,8861.39374572786,1838.436995505959,29702.916372528893
273,50,13,638.3348741824223,15009.44910924239,8629.47979080287,2420.5752622632544,31983.80550929161
274,50,13,636.6383627421405,15257.817539944828,8734.18885638274,3532.1964887162976,32283.649263604366
275,50,13,634.6010431656343,16034.028849978018,8923.100023438225,1659.961204419575,32338.573338219918
276,50,13,631.9811882374727,15552.140848807749,8438.47469306441,2096.6014132024743,31074.13666211354
277,50,13,628.1518298869098,14454.997057460625,9247.759289267218,1572.001421796289,33475.996338304845
278,50,13,625.9638588833363,14046.99969438263,8874.767365658967,1801.7758512760092,30715.899391519706
279,50,13,622.3454388960523,15709.71630923056,7643.147268254271,2485.4023338330676,31456.056843114136
280,50,13,619.4257684549897,14646.427714384854,8450.529543229399,2222.232949570509,32524.0404204277
281,50,13,619.9668630346063,15641.454463173424,8595.549221719766,1602.0654151762794,32902.769522491966
282,50,13,617.2476686748215,15547.78503685179,8792.198782062453,2515.3142936209674,29432.885473965565
283,50,13,614.9464299852401,14461.556251510854,8157.727296869209,2492.5942790089894,26748.565048621786
284,50,13,613.6040340730947,12348.406394093412,7755.845447450894,2326.675755402509,30371.51490623174
285,50,13,614.115064357767,15199.558250930499,7871.450766850676,1981.102887080148,29184.462814716826
286,50,13,614.2245753014339,17268.32088728738,8709.764812323148,2079.9875158993596,36325.310765812676
287,50,13,612.9290959903939,16982.472157222346,8193.836920926435,2557.750378213836,38737.82996052843
288,50,13,613.425186950232,19667.750746552552,8875.914018243404,2030.2771348908893,36642.23799289604
289,50,13,613.2670423625855,16228.421162437508,9575.485189462099,2331.077722871441,36927.43091467607
290,50,13,612.9936335704577,15856.365314407276,8501.200456692835,1802.8113512912246,35816.90537312504
291,50,13,613.7163105230094,15276.81388995197,9047.231652068587,1384.3449749896233,31833.492262247884
292,50,13,613.3917265929391,15632.785353423615,9356.189899006695,1551.236807806022,35951.32813096655
293,50,13,612.6250553938164,14944.363512660126,8773.660314817787,2788.1145644112394,37525.153581166705
294,50,13,612.372548535426,16012.209454597292,9378.793548993635,2675.4449088536985,35660.86209210098
295,50,13,612.9700194904315,14828.169006352564,7691.844272045076,1996.9361504682413,31056.801804246777
296,50,13,615.0118532115661,15666.082472078338,8667.503426007426,2263.8956544367993,34277.58389883027
297,50,13,617.8985050953082,17156.991570338792,8661.536957677972,2585.632023763678,33826.3619795175
298,50,13,620.4921868130275,16101.830736569942,8809.897875617273,2079.5879040641616,34705.67645726949
