gen,nevals,restart,sigma,avg,std,min,max
40,50,38,882.3432779546887,2101.4935444293633,582.6166688275462,963.2790933431826,3577.5665365593277
41,50,38,878.6185705301848,2145.4975809047946,805.1427210118532,768.7295037819068,5400.08636892517
42,50,38,874.4452120911646,2080.089517159422,672.1514543138559,1025.2772723592548,4297.494142864573
43,50,38,870.6377748687654,2073.5665029459155,593.4226007914993,963.2790933431826,4275.405092591562
44,50,38,866.3173514867692,2284.642855686553,629.3657647566323,1085.0811901237985,4207.34882301002
45,50,38,862.1064836743215,2149.1090802286512,709.4101394964924,749.5807752090731,4250.6129711212325
46,50,38,856.7080411049182,2161.3018909117473,563.9676932903055,963.2790933431826,3410.826612156776
47,50,38,853.7988267176644,2462.415237297802,561.2232336627557,1273.5448963466247,4497.535510236587
48,50,38,856.2921493008254,2189.8674775913014,589.3384894940873,963.2790933431826,4181.067699866852
49,50,38,859.2369285191678,2389.879729069717,521.3519209240447,1000.0,4250.6129711212325
50,50,38,857.092333905587,2359.8698595506416,576.662627175512,1149.540566690584,3995.102186564585
51,50,38,857.0301933688345,2493.9613137632546,703.1050693801243,1025.2772723592548,4181.067699866852
52,50,38,859.0213598413814,2478.295496237915,633.4052709728008,1025.2772723592548,4138.657610922754
53,50,38,862.667992269353,2445.3436948170665,770.876256119537,1025.2772723592548,4384.654306113786
54,50,38,867.7518119922403,2448.802006568091,785.5419212318864,963.2790933431826,4384.654306113786
55,50,38,875.811451014378,2629.6125914706417,944.9174034882044,963.2790933431826,5410.148953919255
56,50,38,884.526373226582,2785.3662194708445,811.3339558773173,1025.2772723592548,4417.9892869632085
57,50,38,888.2327603552422,2648.1472802288154,738.2358763221507,1000.0,4384.654306113786
58,50,38,893.3617794822152,2951.2157398537324,902.6293545140278,1295.816361897998,5410.148953919255
59,50,38,898.6019504255961,2777.172011416601,793.0944607172516,1000.0,4522.518429996893
60,50,38,900.7184681673202,3001.0260278252695,906.7542413736984,1025.2772723592548,5355.1142816221745
61,50,38,903.1303370063376,2811.2592240587373,840.8295645741692,1344.7584980122185,4648.721932850543
62,50,38,903.2053713244992,2848.0186877484857,1045.9764069261885,798.2788375282958,4694.802676855893
63,50,38,905.122095267143,2891.80783890164,1003.0399071136519,749.5807752090731,5082.560905097196
64,50,38,903.0501546900836,3228.009311588976,932.2023099701562,1149.540566690584,5985.042770060546
65,50,38,901.2926289361853,2983.8355366790324,983.7125960456186,1000.0,4694.802676855893
66,50,38,904.4313256821526,2925.0523615014436,1079.4549560431076,944.9778539654856,4765.739094900494
67,50,38,908.7500709049463,3182.7529722285603,931.1971474406382,1000.0,4824.298453604815
68,50,38,914.0851616824986,2772.518186542345,931.9372460314759,1025.2772723592548,4694.802676855893
69,50,38,924.4563104150199,2954.6823155204042,928.3951952248041,1000.0,5218.3335212367665
70,50,38,932.5259588759466,2928.7204822763265,920.1615233863618,1000.0,4782.470340244587
71,50,38,939.4261624538002,2683.0207751133585,1133.9249463749072,1000.0,4694.802676855893
72,50,38,951.0985892675832,2993.6444304285023,1254.8788910587127,1000.0,5733.908105177896
73,50,38,962.8643592158691,2847.8692975265767,1000.8259841984138,1000.0,4726.452303760674
74,50,38,969.2927678218952,3265.3434234371007,1251.1294110255028,1000.0,5835.770233184247
75,50,38,974.0296890982637,3230.9946376705357,1283.6307308738499,884.9192511804513,5578.406275805826
76,50,38,980.3268373452653,3291.522466051199,1461.4777763056597,749.5807752090731,6082.251188151654
77,50,38,985.2373681236306,3183.664425556385,1404.053076960718,1025.2772723592548,5770.440216006449
78,50,38,991.0462035193434,3306.7354678918946,1441.224725171718,1025.2772723592548,5961.918311875231
79,50,38,997.9597985244205,3055.6816406931816,1468.1699526224547,948.1619240027695,6419.787305144756
80,50,38,1008.4189432165059,2625.347537519818,1503.9388702502195,963.2790933431826,5607.429362395671
81,50,38,1015.8741885148111,2778.1430007990184,1559.0119404044506,758.7670565437362,6351.245616091942
82,50,38,1020.8342769975919,2671.118514811917,1539.2019288713,821.9206562431744,6002.1794789409505
83,50,38,1027.3773025017267,2790.0412659807107,1402.365261621055,963.2790933431826,5790.433163093091
84,50,38,1029.4629512082656,2898.6822014513227,1731.3545380554986,742.0077944127374,6541.932061822854
85,50,38,1033.3610335363835,2632.2687569356344,1521.4063128946857,853.5086621024302,5877.457874840049
86,50,38,1034.3718541109456,2759.3149592368372,1492.1594924689246,831.6107065387584,5605.485695497722
87,50,38,1039.2858125103671,3189.679738652422,1607.1580923839663,884.9192511804513,6108.035653031308
88,50,38,1037.7123068976891,3099.7954677147645,1548.78046707246,664.6838452378306,6086.58691203138
89,50,38,1037.320632771623,2849.339394069116,1238.430227028709,884.9192511804513,5369.93779857841
90,50,38,1035.5751725706007,3087.770802753189,1386.9296667881306,940.0426775321715,6086.8270164362
91,50,38,1037.7079124720442,3039.080086074902,1310.491972202914,930.9151055191926,5827.30704312554
92,50,38,1037.5123717001973,3642.5277542125878,1303.9196615013352,884.9192511804513,6140.480909680405
93,50,38,1038.3403302942602,2788.9944798561664,1524.6556817945993,884.9192511804513,6230.171179139325
94,50,38,1037.7708878017863,2688.3775736241487,1196.768518323194,804.212221455247,5482.443864395746
95,50,38,1038.6117037287509,2694.2282285152073,1483.5350870989125,1000.0,6054.763645064176
96,50,38,1035.583290886096,3263.976944715285,1409.2824741583365,884.9192511804513,6358.729934177088
97,50,38,1034.2666803201441,3477.1181391611544,1622.8759292069967,1000.0,6358.729934177088
98,50,38,1035.185692844871,2982.405394458193,1516.1790857891904,884.9192511804513,6358.729934177088
99,50,38,1038.005085136135,3342.5525957636364,1405.872444539117,884.9192511804513,6220.508137689867
100,50,38,1041.6944309973799,3075.625529731927,1614.5994126565581,963.2790933431826,6386.377808779633
101,50,38,1040.0706874846644,3362.661849817116,1557.3809898537907,1000.0,6082.251188151654
102,50,38,1040.571273157079,3227.1204219196825,1674.4909382287105,912.4745042318067,6381.053747647989
103,50,38,1041.2051123868598,3478.0537346266856,1266.3977324277405,1000.0,6358.729934177088
104,50,38,1037.5477107875006,3204.4177385886696,1428.1275336572237,963.2790933431826,5895.592953093967
105,50,38,1032.3422368793636,3190.1968065733104,1420.44040878053,854.1586846497099,6120.275507817605
106,50,38,1032.099927172299,3297.4274480384292,1499.721712655792,884.9192511804513,6264.08238510623
107,50,38,1028.5160024716151,3883.9272667053388,1634.219688296836,884.9192511804513,6358.729934177088
108,50,38,1024.8875585251167,3210.3021069677266,1545.4794936489718,1000.0,6261.548347906178
109,50,38,1019.8728173924895,3248.08065710856,1485.4438986808016,963.2790933431826,6267.178473354219
110,50,38,1017.7846644595128,3411.183100005523,1521.1745005089865,1000.0,6291.318730426159
111,50,38,1014.3287709232798,3498.793775891076,1739.2990212640148,963.2790933431826,6264.08238510623
112,50,38,1006.9455604464669,3374.6890278908004,1429.9729514653068,1000.0,5885.295386161462
113,50,38,1002.7113867650841,3739.2152880274593,1607.1434320256308,950.1401330867413,6261.548347906178
114,50,38,1001.9749512580776,3652.6152986516863,1562.6450354151505,963.2790933431826,6150.403459165535
115,50,38,1000.3379219739719,3741.881296579391,1608.2292425328321,1000.0,6351.245616091942
116,50,38,999.8310736230799,3858.8712391141557,1781.6671596738386,781.8230046901928,6294.303975378256
117,50,38,996.4555280553355,3743.39667199549,1558.4842539051917,1000.0,6322.542405367667
118,50,38,992.9240092773969,3828.3241148737184,1658.113510290268,851.2685387658901,6211.369714283671
119,50,38,988.920933981413,3854.9676234090107,1472.1376704086726,909.5452171487376,6351.245616091942
120,50,38,990.6677739337645,4013.56887838174,1414.3937083966528,1025.2772723592548,6447.210163515427
121,50,38,994.0222623501676,3812.957245260974,1411.0321354504372,1000.0,6382.696647743751
122,50,38,990.6575130046447,3798.8311056524585,1731.919989435058,871.8944122291517,6358.729934177088
123,50,38,987.325798339203,3959.0994930731504,1693.9652333428705,1000.0,6447.210163515427
124,50,38,977.7250468222579,4235.9034149709005,1504.149293030696,963.2790933431826,6211.369714283671
125,50,38,967.713288243665,3758.244696668482,1678.2698492860745,963.2790933431826,6425.47881744221
126,50,38,957.9830163911562,4338.675954497547,1532.1484853267184,1000.0,6447.210163515427
127,50,38,953.3316030906656,3557.812699038907,1718.0331605733513,884.9192511804513,6475.580498580493
128,50,38,946.7622535543142,4226.749878552726,1485.9357726228404,1025.2772723592548,6211.369714283671
129,50,38,942.9471941516106,4168.85153549873,1539.4274869570886,1025.2772723592548,6397.327984162586
130,50,38,939.6132906930945,3861.7731901948137,1624.910991700129,838.2063017818726,6447.210163515427
131,50,38,940.3894672930912,4687.68102397319,1432.731593205461,884.9192511804513,6469.844607592762
132,50,38,942.2654318526569,4350.995970162678,1460.3502270873746,1000.0,6462.544306054814
133,50,38,944.7904024986826,4506.190065490361,1453.624210651259,884.9192511804513,6447.210163515427
134,50,38,956.7630231235306,4294.773857797873,1695.5154190455419,816.5808113462946,6447.210163515427
135,50,38,974.9283144024181,4428.173522300223,1570.5154341888963,884.9192511804513,6475.580498580493
136,50,38,987.8191368575694,4234.676910193324,1553.1318792814136,1172.3703389484865,6447.210163515427
137,50,38,994.5558958202747,4334.257660010979,1225.066801037601,1787.2858892199567,6469.844607592762
138,50,38,1002.4823540896011,4169.280944558063,1712.3972488641327,821.9206562431744,6469.844607592762
139,50,38,1011.4210074395216,4048.8283958441425,1510.2330368170826,1000.0,6475.580498580493
140,50,38,1017.699634283597,4124.09180116005,1543.8331272481591,1025.2772723592548,6475.580498580493
141,50,38,1020.864583333813,4383.547427589834,1582.3863088299204,821.9206562431744,6469.844607592762
142,50,38,1022.730152728794,4274.4424610585775,1469.9601386437791,1280.7166786271741,6447.210163515427
143,50,38,1023.4075583257046,4078.801237950215,1526.209562304764,934.2974897546108,6447.210163515427
144,50,38,1022.2604256869937,3817.530523991784,1745.1354097957233,884.9192511804513,6352.215824910816
145,50,38,1017.9561864996625,4194.567222370955,1770.896124161459,749.5807752090731,6469.844607592762
146,50,38,1017.0441705997822,4457.830342408077,1722.136300999503,1025.2772723592548,6469.844607592762
147,50,38,1019.4840296442494,4199.371153385143,1513.837260584042,1025.2772723592548,6475.580498580493
148,50,38,1025.9209467762946,3858.076887128529,1673.3631618928284,1025.2772723592548,6469.844607592762
149,50,38,1030.109022044713,4032.7073997791526,1285.8997358021672,1025.2772723592548,6434.23108419373
150,50,38,1033.817540938998,4265.299837189846,1582.8349411865763,884.9192511804513,6462.544306054814
151,50,38,1033.652232649664,4210.82418442291,1625.360084327318,1025.2772723592548,6447.210163515427
152,50,38,1033.3466065974105,4100.989872295682,1662.1695213394878,758.0031040828267,6447.210163515427
153,50,38,1031.597673051895,4036.7076319859066,1787.0088897482333,968.5436810264589,6469.844607592762
154,50,38,1032.207924964764,4049.15371157351,1496.3922746321125,1025.2772723592548,6264.08238510623
155,50,38,1031.0282520861367,3957.98596580986,1608.4249853373,836.7261731326909,6447.210163515427
156,50,38,1030.776739027642,4304.987309712822,1634.4570472545304,1000.0,6447.210163515427
157,50,38,1028.9218177182495,3063.197725279402,1651.1805741137962,945.5564674635917,6447.210163515427
158,50,38,1023.1421025038545,4380.321815124339,1634.3522061714968,846.5797006808928,6475.580498580493
159,50,38,1017.930809240842,4091.533237877368,1692.6228218460828,827.8728539122641,6475.580498580493
160,50,38,1018.9688632796897,3779.6337371120435,1569.1008926744967,1000.0,6419.787305144756
161,50,38,1020.1676074164844,4278.040563974395,1786.0964288201978,1025.2772723592548,6469.844607592762
162,50,38,1021.9212526900978,4464.827325696794,1568.1658742059003,1592.7018329816028,6469.844607592762
163,50,38,1024.2370632517502,4569.599923362861,1748.532247839481,928.9857108494899,6447.210163515427
164,50,38,1028.6165590481783,4181.149338589202,1469.182007402335,1025.2772723592548,6447.210163515427
165,50,38,1030.5706440482245,3873.939879039176,1947.3877394483907,794.0954299768442,6475.580498580493
166,50,38,1027.6928377125657,4675.15647968908,1526.085367085485,1534.498677508432,6475.580498580493
167,50,38,1025.7811537569912,4402.636055704781,1753.080323355188,1025.2772723592548,6475.580498580493
168,50,38,1026.4931761145685,4834.527792725775,1206.089701202545,1498.3358331754132,6475.580498580493
169,50,38,1029.2481005893703,4473.60879977471,1760.175223382731,1025.2772723592548,6462.544306054814
170,50,38,1029.38302806463,4575.163295797129,1423.2714652441275,1731.8560002450774,6475.580498580493
171,50,38,1024.8755518484973,4694.783076478577,1429.9275585825724,1289.502055226478,6447.210163515427
172,50,38,1024.9733236685736,4214.011107966366,1558.4130165413244,1025.2772723592548,6373.521192963454
173,50,38,1026.7557524966621,4315.1137497199725,1439.0074734788986,1090.139594370412,6408.798686601729
174,50,38,1025.745754948461,4477.760825670789,1687.3125771341654,1071.417430763459,6414.480456854067
175,50,38,1024.3971094464969,4870.247750907838,1431.087092727905,1311.972555332743,6475.580498580493
176,50,38,1021.3071211109373,4655.750282382914,1759.3381984088962,1174.779244993075,6475.580498580493
177,50,38,1019.561430981067,4022.2199103932217,1720.5854986834634,884.9192511804513,6447.210163515427
178,50,38,1021.9469158195878,4268.577759628803,1691.0052739567025,1025.2772723592548,6475.580498580493
179,50,38,1020.9110282778329,4252.353151056829,1705.4200381478074,1025.2772723592548,6414.480456854067
180,50,38,1019.255774873515,4517.085313937191,1565.9415589640726,1071.417430763459,6475.580498580493
181,50,38,1018.9937131842661,4695.084383676664,1590.713476973477,1025.2772723592548,6475.580498580493
182,50,38,1018.8990555211187,4289.9954168904615,1610.5252283303603,963.2790933431826,6447.210163515427
183,50,38,1013.5255027525344,4518.638959307699,1581.2226344822345,1071.417430763459,6475.580498580493
184,50,38,1012.3781170377883,4491.848426898756,1585.1872430557155,963.2790933431826,6475.580498580493
185,50,38,1011.5400975021067,4850.277555925869,1509.863265593555,1071.417430763459,6447.210163515427
186,50,38,1006.8097308807802,4600.406757967571,1558.866722560769,1025.2772723592548,6475.580498580493
187,50,38,1002.4823344990648,4621.595286502806,1674.1907720848433,1094.8618365587643,6475.580498580493
188,50,38,1003.5514509643949,4656.597851819039,1723.884821228918,1025.2772723592548,6475.580498580493
189,50,38,1002.9631935126424,4724.0588491363405,1611.956844523297,884.9192511804513,6447.210163515427
190,50,38,1003.7571865391756,5036.026318453449,1475.7800433795476,1094.8618365587643,6475.580498580493
191,50,38,1006.2770800264195,4462.837747362024,1426.843419132317,1094.8618365587643,6447.210163515427
192,50,38,1008.9875306563449,4784.535242646202,1468.9576062141653,1759.0771929578725,6475.580498580493
193,50,38,1007.0738719459408,4519.28597646409,1781.4158514522353,884.9192511804513,6475.580498580493
194,50,38,1005.6348304279212,4272.213047242247,1873.0327113352744,1006.6291715635246,6475.580498580493
195,50,38,1004.5199230307365,4750.694705990529,1681.7886392304306,1071.417430763459,6447.210163515427
196,50,38,1002.4031722906307,4405.011766361912,1716.0428197823594,1025.2772723592548,6475.580498580493
197,50,38,999.759350005126,4427.206801732761,1934.8990321964654,884.9192511804513,6475.580498580493
198,50,38,1000.687434471942,4393.509111915677,1632.7033305128539,1130.3343218402413,6447.210163515427
199,50,38,1001.5996431914095,4145.680261504954,1775.1383405143529,884.9192511804513,6475.580498580493
200,50,38,1002.5225733638275,4620.184815906359,1778.5231951862233,1025.2772723592548,6469.844607592762
201,50,38,1002.8215346853221,4786.180138893186,1687.8108272770296,1000.0,6469.844607592762
202,50,38,1003.1741140667787,4454.0643801981605,1796.7611007927699,1025.2772723592548,6475.580498580493
203,50,38,1000.1866400220375,4578.8902018253,1647.6916899114624,1398.500382814082,6475.580498580493
204,50,38,998.0939966649056,4681.967314508648,1602.070646550644,963.2790933431826,6475.580498580493
205,50,38,998.6558243781246,4924.346865174515,1569.9379107238778,884.9192511804513,6475.580498580493
206,50,38,998.0793832488467,4945.974059732163,1655.2631329995397,884.9192511804513,6475.580498580493
207,50,38,993.687373133106,4270.242376560091,1689.5068759351639,1094.8618365587643,6475.580498580493
208,50,38,989.0295382019856,4467.665084223644,1759.505689616247,1000.0,6447.210163515427
209,50,38,983.9116140558363,4754.227724537151,1585.723728760135,811.3125192768252,6464.417836478621
210,50,38,979.1458832216847,4348.879004181546,1732.1728480750294,1000.0,6447.210163515427
211,50,38,978.4689958742904,4635.28734320708,1644.382417683824,1013.9547591740042,6475.580498580493
212,50,38,970.5979171703519,5360.915427651841,1209.1237497018324,1596.9588055099214,6475.580498580493
213,50,38,957.212524404173,4607.320782930487,1528.509879661149,1000.0,6469.844607592762
214,50,38,946.0469721961027,4959.270070161525,1687.591741262042,884.9192511804513,6475.580498580493
215,50,38,934.422233593751,5077.489659824062,1465.24665211076,1094.8618365587643,6475.580498580493
216,50,38,925.530731829193,4835.2251435107,1531.1843869822842,1285.5685761030738,6469.844607592762
217,50,38,920.3720933776272,5118.304490951533,1333.8697093718126,1747.325820771025,6475.580498580493
218,50,38,915.7241998600923,4477.750053147136,1801.6520922196214,884.9192511804513,6475.580498580493
219,50,38,911.4536187468437,4652.834220113296,1713.7439395776614,963.2790933431826,6464.417836478621
220,50,38,905.8418947175855,5019.176542666657,1478.3018571920397,1025.2772723592548,6475.580498580493
221,50,38,901.2566249632961,4839.8469983514915,1639.1001980523608,1025.2772723592548,6475.580498580493
222,50,38,897.4721062721477,4698.267721976003,1266.4163368126972,2502.619866545795,6447.210163515427
223,50,38,893.7231683214611,5141.532592005301,1310.4661497680884,1550.893163379594,6475.580498580493
224,50,38,886.1927645783882,5008.862833126492,1710.4040707380254,1094.8618365587643,6475.580498580493
225,50,38,878.7398242812177,5061.949113538837,1444.2252527146109,1724.8055942588364,6475.580498580493
226,50,38,871.409485159356,5484.250278174088,1193.2501861353771,1025.2772723592548,6475.580498580493
227,50,38,863.3853715103544,5110.683371615966,1274.3894221083274,2177.31471808755,6475.580498580493
228,50,38,859.9082558312454,4927.463430663606,1576.6544945244834,1025.2772723592548,6475.580498580493
229,50,38,858.0180306428564,5035.811189010107,1593.154771766695,1025.2772723592548,6475.580498580493
230,50,38,855.86723188389,5249.4802431762955,1501.3051354015922,1741.6981691038845,6475.580498580493
231,50,38,851.7701846918882,5253.723751508855,1387.1650281309612,1851.5763854407808,6475.580498580493
232,50,38,848.6056810440907,5261.424782945454,1383.0293977960366,1759.0771929578725,6475.580498580493
233,50,38,849.4198459805149,5174.928660173378,1557.0421770066293,1025.2772723592548,6475.580498580493
234,50,38,850.4286347545242,5327.128935725731,1492.5259646840875,1025.2772723592548,6475.580498580493
235,50,38,853.5899705529449,5384.301408470391,1370.531394761062,1586.27448804422,6475.580498580493
236,50,38,856.7038042645318,5138.3043494816575,1464.0457345015884,1025.2772723592548,6475.580498580493
237,50,38,855.1604654616837,5320.773633877345,1468.9362927655116,1593.9392187350913,6475.580498580493
238,50,38,849.3963027353043,5338.901963192131,1221.2024327070228,1759.0771929578725,6475.580498580493
239,50,38,840.5732296727614,5261.834186856744,1324.7303233361135,1025.2772723592548,6475.580498580493
240,50,38,834.016805411691,4841.236855181755,1567.471672687304,1749.8059165642665,6475.580498580493
241,50,38,826.3838372720343,5322.268243834459,1270.3537270691531,1025.2772723592548,6475.580498580493
242,50,38,820.4880376183319,5441.483052570734,1150.976687716679,1025.2772723592548,6475.580498580493
243,50,38,816.267540963331,5439.127199418468,1355.3579460705216,1025.2772723592548,6475.580498580493
244,50,38,808.9707484396819,5658.9041170666915,1228.0785200624216,1713.5447743458974,6475.580498580493
245,50,38,802.8439101237335,5240.080948655514,1219.7125520462241,2246.9228952972703,6475.580498580493
246,50,38,797.8475236280937,5435.0251461737425,1268.0059239887348,1492.3291813168387,6475.580498580493
247,50,38,793.8973639499677,5252.595363489888,1392.1835923018311,1891.7001734284352,6475.580498580493
248,50,38,791.0962558361053,5332.864883394112,1207.9027175127048,2290.2517771477505,6475.580498580493
249,50,38,788.7700524663248,5241.659501012131,1163.9967859326775,2134.0837717126815,6475.580498580493
250,50,38,782.3169723528058,5838.629899099699,970.8017615650336,2239.9365668381615,6475.580498580493
251,50,38,779.9889271386924,5378.427083763173,1346.0605130561712,1810.4236271132472,6475.580498580493
252,50,38,780.2807736593487,5618.867439228426,1049.3733371819737,2167.5873730546064,6475.580498580493
253,50,38,779.7156832227337,5614.18794694282,1131.4295598017202,1609.7871220700974,6475.580498580493
254,50,38,777.262481729512,5488.135665817918,1028.3041469480715,2070.9521490815077,6475.580498580493
255,50,38,771.8089281339629,5640.133650098562,1145.1084745067149,2085.6940676017553,6475.580498580493
256,50,38,763.4044308011372,5213.380764144246,1331.1730433491555,1025.2772723592548,6475.580498580493
257,50,38,758.0575341065405,5596.505908210064,1304.845507749651,2072.593598466228,6475.580498580493
258,50,38,753.6642412004927,5768.09387069778,891.1688334266834,1796.867486309445,6475.580498580493
259,50,38,749.280007301898,5329.601682053176,1128.3412067359957,2399.4281599868204,6475.580498580493
260,50,38,747.335560064852,5837.061021657753,1100.3774834809913,2154.9075617422154,6475.580498580493
261,50,38,746.2318512980153,5664.654832259123,1217.773236257874,1318.5817255185295,6475.580498580493
262,50,38,749.8157880768108,5630.625242434854,1265.489445260449,2246.9228952972703,6475.580498580493
263,50,38,756.0768464412268,5650.593707327056,1096.0493650117648,1491.343689285873,6475.580498580493
264,50,38,759.9054632712257,5430.786841174689,1125.7879355488988,2246.9228952972703,6475.580498580493
265,50,38,761.5453710521646,5895.485141301769,808.0793798799996,3213.5824667468596,6475.580498580493
266,50,38,762.8449846066858,5574.479023529111,1088.8723534290782,2810.8697802608112,6475.580498580493
267,50,38,762.0625690962761,5533.5791307881,979.452848242875,3290.190265516537,6475.580498580493
268,50,38,761.5043072377907,5473.091272867164,1341.892897981913,1232.2380068490938,6475.580498580493
269,50,38,760.2729434468263,5758.784537341726,1050.055474697184,1025.2772723592548,6475.580498580493
270,50,38,759.4167756146586,5753.442370699811,899.5852820529632,2117.9120901106667,6475.580498580493
271,50,38,759.8697217695762,5467.420685052324,1158.4829476457146,1966.1402653284474,6475.580498580493
272,50,38,757.1007662556372,5766.653776403433,1077.5274833242008,2246.9228952972703,6475.580498580493
273,50,38,754.0125458653268,5378.544892027281,1363.2781615280314,2129.986229732482,6475.580498580493
274,50,38,748.6900622805902,5640.402218962528,914.1279037888027,2246.9228952972703,6475.580498580493
275,50,38,742.1778075144973,5711.679243645337,1222.7157797385669,2246.9228952972703,6475.580498580493
276,50,38,737.1113320408666,5789.0302762459005,877.819149228538,3509.245031656137,6475.580498580493
277,50,38,734.6462909529863,5782.458747392974,1274.339576593953,1847.3810980413398,6475.580498580493
278,50,38,735.1801126242091,5837.233021955215,962.7163896149608,2246.9228952972703,6475.580498580493
279,50,38,739.1753332007098,5561.666565483042,1042.0254810804684,2246.9228952972703,6475.580498580493
280,50,38,743.068997668565,5681.940380140679,1038.0188102666627,2246.9228952972703,6475.580498580493
281,50,38,742.5488182983005,5871.851108446143,912.1925885875444,1871.2448070711637,6475.580498580493
282,50,38,743.3785580233763,5639.676333744408,1096.59532354234,1862.1950324397317,6475.580498580493
283,50,38,740.6675380191269,5688.274454890315,960.4103606670861,2880.3100252567942,6475.580498580493
284,50,38,737.6369056427641,5716.218639126984,1066.6561003289833,2097.9616372490555,6475.580498580493
285,50,38,734.9784616201225,5636.664854730794,1022.237510488089,1828.0657407715923,6475.580498580493
286,50,38,734.201858384497,5826.325968528224,1096.0814219573915,1684.2646134285474,6475.580498580493
287,50,38,732.1676168609288,5605.361646009559,963.174372246159,2246.9228952972703,6475.580498580493
288,50,38,728.9716586794424,5893.063225722155,742.7993081443927,3349.443223494886,6475.580498580493
289,50,38,724.1844008390977,5500.76157489052,1186.771081908724,1571.7012136538901,6475.580498580493
290,50,38,719.9597167180165,5447.919705635534,1043.7935994782893,2473.8668751526325,6475.580498580493
291,50,38,719.0989410653609,5837.100901178059,934.7620095532524,2117.588609762381,6475.580498580493
292,50,38,720.2827409624622,5720.012017163636,1030.400553822358,2808.9118356294166,6475.580498580493
293,50,38,720.695855470386,5647.306252121128,1202.67504615708,1709.9102050533174,6475.580498580493
294,50,38,719.2415215793197,5748.888780405973,961.9585267701292,2399.1377490952,6475.580498580493
295,50,38,717.0516932147534,5484.903000860317,1102.3011579447268,1836.7076066094357,6475.580498580493
