gen,nevals,restart,sigma,avg,std,min,max
144,50,1,1080.2844608233743,10990.22269769209,5993.342436977145,647.5133045197626,22448.455857283207
145,50,1,1078.3399264300408,11618.474748963064,6364.026921567654,756.4121829083817,24901.409518282824
146,50,1,1085.5150334031348,12871.253103616245,6962.498039778302,1027.837925087529,27067.851465764474
147,50,1,1097.6371198162908,9325.856171965504,7020.267026519074,617.8961767722428,26779.03371841323
148,50,1,1113.6957504576949,12339.239275208449,6597.902173920927,1133.5298786903024,23894.628953615116
149,50,1,1126.4386413335678,10249.0152839378,6491.963179375986,780.0471183535454,23765.435108075653
150,50,1,1134.2559958195159,10920.66829611468,6464.660005261799,791.8319532909029,26276.69609291313
151,50,1,1144.5687425962699,10835.210362210822,6905.223302630974,752.5697508842509,24749.16278326719
152,50,1,1155.3992709982563,11258.118836890924,6625.625323927344,794.2728045158642,22903.217553416653
153,50,1,1163.8653906243355,9546.969423745632,5876.533039589959,734.4990911244187,23024.82001409078
154,50,1,1174.1087761682331,9920.316931307123,6639.253511348099,786.9868653096822,22561.627854636972
155,50,1,1188.3969696194204,11389.285954129973,7058.863931375639,655.4212044278717,24343.152817282833
156,50,1,1199.1163777681552,9246.074464066623,5863.406710307561,1150.2117308443035,22399.273914189547
157,50,1,1208.8709447391439,10143.802397566466,6441.0950960198625,881.9202811885943,25142.254136720578
158,50,1,1219.4785959140538,9294.223301043645,6309.760042960955,777.4191410914843,21292.20560734305
159,50,1,1230.3403405287813,8282.22762224849,5746.1785561824,858.0668413335252,20213.922438918748
160,50,1,1236.3874391773288,8282.229469843967,5597.161445239765,730.9487926818457,21392.070644332733
161,50,1,1243.8503096388638,9660.70369846799,6130.950830446133,703.364238099638,21077.55272626008
162,50,1,1252.5589682347704,11165.187194869879,6686.62729554817,1069.027297627831,23768.993278244066
163,50,1,1255.8660091576014,10117.133125063407,6088.214066846168,789.1280203784978,21217.53754658726
164,50,1,1259.8286474604554,10270.971033413174,6684.9270717233385,641.2742754790754,24681.855064698037
165,50,1,1259.6991823923936,11576.099114202936,6870.169039552713,1319.8489234736078,23710.50060802222
166,50,1,1256.63797592889,11291.082064016495,5623.4664858829665,1067.3372089305547,23720.95135568644
167,50,1,1256.5565509431558,10847.788434548604,6004.0206028848625,645.7898192649611,25942.769080790586
168,50,1,1252.6659297319381,10183.013199635472,6184.191849236352,1187.6665817215992,21647.920348372507
169,50,1,1246.4328787742243,10409.203382848327,6124.025385655987,1053.060012513914,21068.92667756083
170,50,1,1248.2995439666024,10799.755673353973,6299.322438662327,566.0579518306884,23846.7990676323
171,50,1,1255.331921747859,11129.7080631107,6573.90102425132,978.7314475312864,23194.524632702563
172,50,1,1266.0499794196937,11119.796534163535,6266.537824230008,884.2314763324434,21396.132140872476
173,50,1,1276.1892870440442,12497.280495126604,5752.373359503593,596.5447106662808,20393.09678384531
174,50,1,1287.9081533494955,12299.028400156134,5642.942829439585,982.5029486076037,23297.260098488594
175,50,1,1291.4177186525349,10778.816423076703,6731.286157403991,972.8842533249599,22953.79222407386
176,50,1,1294.877267288784,12142.349655445993,5929.006376612908,1355.0653843947464,23584.005124885894
177,50,1,1297.3502441292762,10951.010308081395,6242.176234924709,449.2891927101003,22917.235444552847
178,50,1,1303.3189587985353,11987.160958691013,6278.192157749523,1131.2882680548403,22863.70717391979
179,50,1,1311.8720513809835,10514.937808394468,6319.875891955057,1145.704178324477,24362.856321392333
180,50,1,1319.8430131818113,10805.67739690117,7036.2392182104595,721.1722176753233,24177.632681581323
181,50,1,1319.1455454699408,10956.908775436581,5945.008691273026,1732.4397729039285,25329.393686904743
182,50,1,1314.669805873938,12170.49023645287,6221.993269943115,706.5598439525419,24274.324129785626
183,50,1,1310.0594944733398,10810.12734427756,6062.389030545186,603.5952874786415,21705.999531964924
184,50,1,1309.4585430685786,12190.319169885854,5723.871207909478,786.7189764838581,24003.919025005784
185,50,1,1306.0040720727845,9561.637728580707,6097.991264366736,492.34239473383866,22435.078863074694
186,50,1,1302.7463595413658,12233.942804026841,6122.367182234917,1295.0978287954895,23879.373094134302
187,50,1,1300.2608896740512,11618.637958019035,6306.348758793118,873.8292893392121,23111.06057036266
188,50,1,1297.7840453426063,11913.298839651208,6510.5915124796475,1147.5158386770458,23080.19623177925
189,50,1,1295.351359088712,11578.837108914859,6335.793561064164,1142.2729699252668,22483.54803162866
190,50,1,1296.10900767899,12762.722487855235,6577.466746887717,1042.0157211002631,24246.859875685026
191,50,1,1300.1654692213085,14312.509923653477,6165.44319562305,865.8778130170562,26429.955124070377
192,50,1,1306.6071820036036,12251.647333058398,6826.75521219211,798.2075168115929,24398.762713517724
193,50,1,1312.8539891742591,13011.528437576213,6334.434982285585,819.7921645898051,24852.036138888656
194,50,1,1315.9145643660756,12313.91111092134,6511.532919840961,627.8971939489138,22822.607234012867
195,50,1,1321.3954423609543,12062.496527111343,6955.25812411655,647.4979177484853,23424.606645858254
196,50,1,1328.509077282293,12338.07795710747,6308.5263258472805,945.4910431767843,23432.398729564236
197,50,1,1332.5743529160814,13147.189757563823,6675.182429066122,1203.3326492390815,24089.122747504138
198,50,1,1338.04642894545,12434.56767996518,6650.324015350636,1170.0776091545843,24607.52031014603
199,50,1,1342.3748038060446,11429.015648831026,6388.892158348423,657.6678723141432,23370.240597232183
200,50,1,1341.818615352227,12045.166631382355,6954.453418305292,1679.0037466195774,23480.91056990655
201,50,1,1339.908738892679,12676.41993557564,5424.1558642773425,2030.7134767648172,22212.6799930499
202,50,1,1333.361406994918,12792.410361576018,6441.355163556333,1210.9498365280408,24170.226461709928
203,50,1,1324.1063741039754,12258.964046202653,6273.906335416785,1214.657707335194,24223.452267612247
204,50,1,1312.6962664119646,12936.821586950122,7055.977431568784,999.5209866281868,24562.31965646806
205,50,1,1303.6705250951231,12395.159227253263,7536.274381827553,561.4619204395603,24481.32146530354
206,50,1,1291.185193290326,12206.671608557303,6834.316332387816,775.4821118523129,23602.106576437356
207,50,1,1274.1406265125747,14910.629043559393,5159.1914665372,2299.4613885937592,24925.319444556524
208,50,1,1262.3444728321135,13706.263990873947,5837.104544621251,742.1652582074219,24587.623442342418
209,50,1,1254.08231274498,13330.889609479605,6872.906387460862,1215.9354296768852,23465.586109482603
210,50,1,1241.6879978925012,13753.86357866938,5889.157453086172,1544.533907407303,23605.387249140396
211,50,1,1229.8492506939126,13837.777190427381,5907.461834939998,1583.0084505729837,22680.12551711526
212,50,1,1222.6719166325165,14849.350932158755,6109.416349793397,1650.1323731551367,25676.951907351002
213,50,1,1212.8807524583224,14445.811716231467,5607.442230173171,1352.9759643781342,24243.307680628663
214,50,1,1210.7189368762008,14981.92560078745,5081.3742699823115,3575.829601917687,22335.15061768571
215,50,1,1208.7535877385196,14461.130464478756,5740.134930820132,1061.2928458580675,24136.222262884054
216,50,1,1207.5185784968276,13353.486878494623,6485.905863553985,1460.7307829438605,23370.907660988054
217,50,1,1204.5526300467022,15495.144808844565,6573.51223410624,1300.6406838762066,25608.940328860375
218,50,1,1197.9451485873344,13599.00468484999,6866.7930027893735,1461.9599677385695,23895.020992799968
219,50,1,1193.496883211881,17262.159236488045,4916.249407198401,2024.9815334711698,25522.0407229018
220,50,1,1197.5773719262033,14832.490216857943,6785.679195368633,1938.8308848823401,25093.331527860777
221,50,1,1203.0595531929941,16252.784572373783,6891.04830288162,1909.976056562991,25313.513027130815
222,50,1,1203.9641122626772,16526.581612235634,5653.683356324286,1272.0508040371826,24201.661028199163
223,50,1,1206.4708183014811,16846.433179776668,6385.087178922976,2468.1522099752906,28298.545022445123
224,50,1,1203.7931223905257,16359.274270092013,6716.328632394169,1423.3707405131279,24494.866172861748
225,50,1,1195.1706942663222,15845.434804207054,5984.327724179278,3251.418368781702,24276.253736958704
226,50,1,1190.799159927175,15125.929213998306,5469.904327558042,1509.973622361495,22816.46272946165
227,50,1,1188.1118523929708,17250.24388751798,5250.6480705814,4804.73117838544,25654.325244397223
228,50,1,1185.0737715253988,16650.954796469385,6092.808151995703,2404.5663703228333,25022.628229277354
229,50,1,1180.163786790054,16718.111678030677,5587.938015991561,1420.958550824493,24728.664279417273
230,50,1,1180.9960113962782,16160.402757634864,6144.0196326516525,917.6458478674664,26252.5311529825
231,50,1,1178.1618445092772,15947.695035529812,6019.374572089268,1145.9057342625408,24829.097701066552
232,50,1,1173.2792097477977,16262.359970272635,6400.448438775576,993.3165570961845,25309.311109074762
233,50,1,1170.0252358368418,16697.821296234273,5790.218948340907,2441.123818690719,26267.426628745092
234,50,1,1167.15819148897,17162.309686298253,5697.990375964671,1109.4471884797617,24674.350005841905
235,50,1,1157.8305426772604,14226.730394329694,6384.027740900584,657.7936882248762,23584.333232986326
236,50,1,1150.7347975200826,15366.073433315709,6170.262982871439,570.3497327120731,24591.02907428947
237,50,1,1153.4860579260123,18005.164474776102,5742.326878801657,1115.4574992072357,25064.461074774525
238,50,1,1155.6199938879513,16716.203130492497,5796.649092645907,1031.4927216832066,24926.16531546306
239,50,1,1157.0023417607301,16260.609082313305,5189.690285322429,2897.202723780569,23926.69000334716
240,50,1,1154.8328016131711,15370.786246266398,6710.975344383763,1061.8607333362752,23864.69528538139
241,50,1,1151.5639750713472,16207.522547928642,5366.007789168599,2046.5933134085626,26176.96641844165
242,50,1,1150.1089867464273,17271.006345843554,5654.4577569529,1266.3276260507944,26330.677659410725
243,50,1,1145.9388512712599,16966.208886804936,5693.642069521939,2666.693077222739,25750.79737502493
244,50,1,1143.217574136199,16889.456071036402,6425.917267602817,1040.1927448376946,25620.607141168974
245,50,1,1137.3843376281734,17417.113912892262,5312.873309618901,4268.495902215941,26476.25857868843
246,50,1,1133.1668632469919,16741.413544145937,6121.517046398163,2262.699830253449,27011.82993503703
247,50,1,1127.6634815562047,16140.880365364046,6152.538097980423,2261.4768674149077,25690.32990877787
248,50,1,1124.644094681634,15577.312722790297,6815.155620715118,1438.737028163956,25054.374741131793
249,50,1,1125.3407068537524,17340.320509139252,5710.676385078435,1984.0127000557425,25257.2491326496
250,50,1,1125.4000318957585,17985.699796866462,6023.800633665675,5402.231954280039,25627.027932982648
251,50,1,1124.3503738187296,17111.012696856702,6281.8496354907975,2627.4584837996385,26455.598423841366
252,50,1,1129.0305994491116,17067.604314979744,5476.343158073784,4700.307147735029,24883.77973797142
253,50,1,1137.9679185300238,18250.650301549056,4828.689857547793,4277.887182170247,25458.75446668389
254,50,1,1142.7112359875944,16534.7395651427,6130.307873487809,1750.560550423428,25131.31408309694
255,50,1,1139.80557252189,17154.175096317023,5728.942673675316,2201.2887532572104,25331.247988437
256,50,1,1134.5978506319316,16181.378203120192,5776.810737067427,1594.4599350747283,24124.23250545579
257,50,1,1130.726808619867,16549.927140891516,5712.675442778754,2042.6053733314102,24013.06155152522
258,50,1,1122.432666805283,16739.362666589746,5232.60348457671,3325.604473482928,24761.708525049482
259,50,1,1116.3828419955794,17177.625940612612,4292.682438752913,5641.73286766293,24009.852330168593
260,50,1,1114.5905410213286,17214.6344834838,5590.22669188295,1109.7042415083406,25232.371150458534
261,50,1,1111.988372293754,16637.288537856763,5466.4121604637,2070.227413702782,25086.27924645508
262,50,1,1110.0950819767227,16566.03261372083,6194.649832167444,2142.405194443098,26825.983963783587
263,50,1,1103.5222416741387,17583.20672944082,5531.105477075968,1124.6059444541438,24840.645695465624
264,50,1,1097.4842633508308,18146.56175216682,5766.586476043849,2896.5996706182727,26343.533824472455
265,50,1,1091.2408372359503,17650.118344817274,6597.095495301432,2623.4501270131855,27337.188720653325
266,50,1,1084.8640951522523,16829.042715920248,5928.292383864248,1188.7777585488298,25795.835783459286
267,50,1,1079.6763849351928,17633.44512765432,6204.487793249816,1603.8666038808772,26466.204693282445
268,50,1,1076.3265136572684,19997.672760236394,4794.051039771403,5535.212166351314,28621.972273465148
269,50,1,1073.691316162374,19095.85553511843,4692.060442624498,5245.360224847425,26092.28429248694
270,50,1,1070.5717460644082,16575.280831069762,6458.97703918395,1675.9390817588262,26577.938517388375
271,50,1,1069.9843508968677,16538.28224274745,5893.587836697932,3223.778052937291,28100.189400736373
272,50,1,1074.0087539644376,17847.13109371321,6489.50353015517,2678.5426954391382,27070.615088128812
273,50,1,1076.6233612211186,18485.054507871253,6029.777503391022,1550.2486119479681,27304.502326121208
274,50,1,1083.2795905809262,17631.638650055076,5885.916786546773,4363.264540105992,27403.33220648029
275,50,1,1085.5627464402876,19227.31050367686,5099.964565759158,4031.6031456699184,26154.56417986484
276,50,1,1088.4531131118001,19326.728368265296,4842.350256022361,2114.852594479056,27565.39057718366
277,50,1,1089.3334592863462,17833.59188600835,5329.36185991629,3296.300089745584,26701.327244405304
278,50,1,1086.0462328015672,16148.447838948288,6676.44211498527,1636.0752936168824,25768.733720976576
279,50,1,1086.311303090498,16248.56865077585,6411.884829169856,1853.1972923907501,27536.765039565253
280,50,1,1083.5304361668748,18050.320682106278,5699.854699999123,3351.0590214018616,27869.242535087367
281,50,1,1086.272671291675,17955.289800953935,6273.401412471622,4922.586050339504,28126.941579736133
282,50,1,1086.815158766923,18455.277787171955,5955.288982509602,4779.510449422441,28593.429948000292
283,50,1,1084.8951175265765,17992.65175302367,6063.741713842594,2407.154535218293,27845.236390305152
284,50,1,1080.935233755649,18445.69656513854,5499.2107876142645,4073.1799695570576,27527.113177692463
285,50,1,1075.2608401520918,17356.540777347178,6055.470629569839,2861.440625555313,24794.103639333847
286,50,1,1072.6232184447636,19162.60337648547,5592.502159912576,4383.113809374354,26577.938517388375
287,50,1,1072.4121699532038,18009.187613478403,6469.953725875086,2071.448977801706,28240.462094571816
288,50,1,1075.947473376319,16809.02277349034,6956.5310457414735,2600.6270920214124,26677.346384663644
289,50,1,1077.090226887524,16583.57145148054,6553.872579213162,978.76717474032,26706.57444944231
290,50,1,1074.4795530190365,19266.206430169084,5569.301504355529,3863.149074605756,25692.152561336778
291,50,1,1069.9499447235237,17813.08256162107,6611.487551723011,1146.8387797731039,26217.158803797785
292,50,1,1064.8586513085254,16523.17438765493,6559.501581983519,1485.7615163312319,25269.01813110122
293,50,1,1056.8256373290217,19147.791593278864,5699.743654805411,5281.27745067656,26139.684349444145
294,50,1,1048.8387665082134,17405.35917660198,5718.962398797893,4046.6690504194053,24891.323425755912
