gen,nevals,restart,sigma,avg,std,min,max
55,50,3,1170.6721373929777,2371.8949085602667,1037.0949421643543,857.7067930524963,4332.52039628866
56,50,3,1174.2171708086544,2027.6958722816803,868.1206769041563,1000.0,4138.282367796802
57,50,3,1181.8451037732477,2338.539040839924,996.3466930859356,857.7067930524963,3888.0529799063033
58,50,3,1182.7181655185,2092.1796497466653,932.3297190745149,845.8932628539665,3886.067628326185
59,50,3,1188.1881916562616,2393.0866317396603,942.5648643593573,1000.0,3923.8845199967545
60,50,3,1193.783806287258,2332.632884022491,794.3945865936306,849.3487646180189,4375.632362110737
61,50,3,1194.4056251488553,2435.998354535651,829.0364632928142,1000.0,4266.084392619179
62,50,3,1198.9985608648828,2256.234501045205,969.3784597854019,1000.0,4294.5802127812585
63,50,3,1198.0430238215022,2180.3133338590346,858.6633159659599,848.7568309190347,3875.365743278822
64,50,3,1199.3847284799788,2267.759486877613,975.6547349836864,959.1400820119667,4281.061482890002
65,50,3,1201.0474485839861,2235.7664606872877,986.4427538235665,1000.0,4254.1663926777555
66,50,3,1199.540548780263,2246.253988146191,1022.4888326392135,820.4377547341996,4266.084392619179
67,50,3,1200.8274315469018,2254.1061084593334,999.9454790737276,1000.0,4272.886447231865
68,50,3,1199.0491347754219,2171.0954684908215,949.5495293152045,1000.0,4372.509216030857
69,50,3,1195.9925343516484,2349.4163123650883,856.7953990658448,959.1400820119667,3896.954403663999
70,50,3,1191.1943133413292,2593.1757340857266,984.9353853277778,959.1400820119667,4281.061482890002
71,50,3,1186.0335422865755,2263.2098202743005,925.7483746426553,857.7067930524963,4375.632362110737
72,50,3,1181.6787441137042,2237.161751728924,981.2919526441576,857.7067930524963,3984.5476440646976
73,50,3,1181.3478602465686,2286.9568370184647,925.048842690138,790.8248967294268,4254.1663926777555
74,50,3,1182.4443114652438,2287.5932384761736,1000.5439778642381,1000.0,4289.527491405059
75,50,3,1185.0290711516793,2340.4918571631074,970.6624914736034,959.1400820119667,4254.1663926777555
76,50,3,1184.756796095205,2345.105582085963,1183.025622321011,959.1400820119667,4269.101642013297
77,50,3,1182.3442447258833,2265.4384623316137,1059.3629352032174,825.9576559177482,4363.805303071945
78,50,3,1180.1405520899436,2234.882155929921,1000.7569277301887,1000.0,4261.119297518517
79,50,3,1177.0041895531779,2156.09813952194,970.6734733339915,1000.0,4202.585166190231
80,50,3,1170.2212077323666,2057.1851163750393,993.1771509421189,857.7067930524963,4266.084392619179
81,50,3,1164.1710500437753,2448.185319548535,788.7419144979644,1000.0,3932.1254036282467
82,50,3,1159.8918529067735,2550.1649555213917,1017.3786746145744,1000.0,4390.994046233216
83,50,3,1159.7151401695007,2607.180314133962,992.4355337724134,1000.0,4266.084392619179
84,50,3,1164.478359242307,2359.6613923581635,924.0714442411221,844.6957700405225,4261.119297518517
85,50,3,1169.4327980244761,2242.552953852113,1024.9667460251335,959.1400820119667,4138.282367796802
86,50,3,1173.0821086134545,2219.8184318646895,942.8906568683077,844.6957700405225,4266.084392619179
87,50,3,1176.2255581391848,2215.463939666285,1043.857632596573,1000.0,4254.1663926777555
88,50,3,1175.8145861127728,2668.0973199419805,920.8563795614228,1000.0,4266.084392619179
89,50,3,1170.0318810665951,2282.35025441888,1066.6331142758854,979.9931662500508,4266.084392619179
90,50,3,1165.7090509132029,2295.4210876513207,885.3385085113298,1000.0,4235.105441748564
91,50,3,1164.1703891523032,2868.2099030381896,881.8584509488435,1000.0,4242.450796331739
92,50,3,1159.9191936387128,2403.4751391934974,1010.1970638919752,1000.0,4266.084392619179
93,50,3,1156.5743926560892,2591.417250662251,1030.3474358097096,1000.0,4261.119297518517
94,50,3,1150.764552032888,2632.7781946178393,1167.5777284284081,1000.0,4266.084392619179
95,50,3,1141.6245987859343,2370.1085155204537,1007.2462235793353,1000.0,4254.1663926777555
96,50,3,1125.1541603834883,2383.4792917347445,957.5698665557255,1000.0,4266.084392619179
97,50,3,1109.3947048976459,2862.6351018882324,906.3966564493124,1000.0,4254.1663926777555
98,50,3,1093.6679481029773,2552.086270872605,1043.2723019505393,959.1400820119667,4266.084392619179
99,50,3,1082.8042374812533,2788.3665337258694,857.5369276357102,1000.0,4266.084392619179
100,50,3,1070.5125377700354,2883.5696505599526,956.3000932962105,1000.0,4266.084392619179
101,50,3,1062.2250801749005,2706.3064037377585,997.470926475931,1000.0,4310.502551127104
102,50,3,1058.5932192737882,2604.986352018814,985.6140303954304,1000.0,4261.119297518517
103,50,3,1054.6422428939186,2830.9031990385197,949.6301524274355,1000.0,4266.084392619179
104,50,3,1051.419925686801,2982.2381022327904,859.7872427663038,1000.0,4284.856891198389
105,50,3,1051.234495870859,3018.1668873410977,901.6142877316237,1000.0,4375.632362110737
106,50,3,1050.4345508350737,3073.3751908387335,872.4225382130663,1000.0,4266.084392619179
107,50,3,1050.961804900009,3121.8561578940194,1034.7012819579222,1000.0,4375.632362110737
108,50,3,1048.1861379773204,2706.5492938748152,1103.5322528696,1000.0,4375.632362110737
109,50,3,1048.5558450537198,3151.772527209371,1159.0168444220633,1000.0,4375.632362110737
110,50,3,1052.817795770947,2826.3638291628963,1162.388612430695,1000.0,4375.632362110737
111,50,3,1051.9859813076048,2723.3266982100536,1196.091742055216,1000.0,4375.632362110737
112,50,3,1052.8855150684046,2991.5319036100477,1045.1272173607695,1000.0,4375.632362110737
113,50,3,1055.2123239897937,2814.157379033921,1144.4717756306277,1000.0,4304.586884174947
114,50,3,1061.0205119238228,3093.400995472692,930.0358665543124,1000.0,4390.994046233216
115,50,3,1068.0422986505164,3197.4918945808113,990.3102472512991,1000.0,4390.994046233216
116,50,3,1073.4112039400718,2957.0565000513934,1205.5165027579847,1000.0,4375.632362110737
117,50,3,1080.1960824697635,3277.8951661735123,1007.5222354442516,1000.0,4375.632362110737
118,50,3,1089.842192995217,3111.7146630903867,1155.4301362155709,1000.0,4375.632362110737
119,50,3,1100.93467426492,3058.9621462398163,978.0195769393935,1000.0,4375.632362110737
120,50,3,1117.96113679994,3357.806830664135,919.4872569693177,1000.0,4375.632362110737
121,50,3,1129.7957544972196,3188.0599781518763,1138.953768999857,1000.0,4375.632362110737
122,50,3,1141.029941504259,2966.5287334622944,1104.0355216918053,1000.0,4375.632362110737
123,50,3,1145.739643830745,3254.781536623193,1076.4067731075447,1000.0,4390.994046233216
124,50,3,1149.6217869246416,2756.2866736681863,1225.8131421828639,1000.0,4375.632362110737
125,50,3,1150.9460933964126,3154.7034350697986,1146.2180137235027,1000.0,4375.632362110737
126,50,3,1155.789550434965,2869.643361200256,1240.2010718839733,1000.0,4375.632362110737
127,50,3,1160.3676508984875,2655.126205054767,1086.1784899922015,1000.0,4375.632362110737
128,50,3,1164.2972942174943,2937.0562188213316,1089.4757522467469,816.8421932419085,4364.759656183441
129,50,3,1173.5423209068822,2932.5459774586184,1106.4726149357139,959.1400820119667,4390.994046233216
130,50,3,1173.6918313323183,2842.844607893766,1080.098056580953,929.1958615886335,4390.994046233216
131,50,3,1170.3084849457312,2788.628102913069,1150.1599400751452,816.8421932419085,4390.994046233216
132,50,3,1167.8786391872936,2900.997396774218,1158.135553414212,1000.0,4390.994046233216
133,50,3,1169.2877088550688,2840.532637601983,1147.0773376650588,1000.0,4390.994046233216
134,50,3,1175.8181843444236,2897.8217574095256,1163.512611009672,929.1958615886335,4390.994046233216
135,50,3,1184.5848305894642,3314.089133320989,921.8583582216805,1529.8214384555781,4390.994046233216
136,50,3,1192.7089830011705,2793.99853127857,1214.7421005946414,959.1400820119667,4390.994046233216
137,50,3,1199.5381387822738,2695.9341959451976,1126.5045332951638,1000.0,4390.994046233216
138,50,3,1209.5540741694192,3155.35219916794,1180.9874279517442,1000.0,4390.994046233216
139,50,3,1216.9099041752604,2979.050335143315,1202.7133497449393,1000.0,4390.994046233216
140,50,3,1217.6255876727876,2963.948179357513,1030.269218421797,1000.0,4390.994046233216
141,50,3,1218.9733578780201,3412.9734143180062,1001.5981264477597,1000.0,4375.632362110737
142,50,3,1217.4784112564378,2994.1535848619906,1153.0645729561238,1000.0,4390.994046233216
143,50,3,1220.238607740018,3304.14349549131,1029.3989366961077,1000.0,4375.632362110737
144,50,3,1221.9948585557213,3092.7979949742194,1153.4559623971152,1000.0,4375.632362110737
145,50,3,1220.034414997978,3199.0776231965347,1189.6985293910552,1000.0,4390.994046233216
146,50,3,1218.2010067361357,2877.618865059796,1331.9803044016578,1000.0,4375.632362110737
147,50,3,1215.0140943559509,3052.1092098447475,1054.740766961106,1000.0,4375.632362110737
148,50,3,1210.5107121186038,3243.5746134105475,1088.6417251417356,1000.0,4375.632362110737
149,50,3,1194.6026645975076,2826.728481048165,1254.7761636666933,1000.0,4390.994046233216
150,50,3,1178.8813029647217,3174.827270177924,1135.5091443669944,1000.0,4593.969896482786
151,50,3,1168.7104018827463,3276.8015487580433,1033.484240148702,1000.0,4375.632362110737
152,50,3,1161.2594257834385,2883.194525027552,1247.819251992782,857.7067930524963,4375.632362110737
153,50,3,1157.3868627408367,3221.6765649131116,1077.5682884442704,1244.6547566246556,4375.632362110737
154,50,3,1157.719625909395,3214.8868605659122,1067.477198181154,1244.6547566246556,4390.994046233216
155,50,3,1165.532432798137,3401.5288680693207,989.676028712542,1244.6547566246556,4390.994046233216
156,50,3,1171.8281396404127,3074.1269109838827,1224.5602536363642,1000.0,4390.994046233216
157,50,3,1177.4986580915952,3161.5767222603936,1073.6571443246983,1244.6547566246556,4390.994046233216
158,50,3,1182.2081159510426,3139.3147231319967,1162.8279015884298,1000.0,4390.994046233216
159,50,3,1184.477335903838,3021.3625514891323,1175.0440227135255,1000.0,4390.994046233216
160,50,3,1185.3330728999465,3158.3879864912915,1168.7159826696954,1000.0,4375.632362110737
161,50,3,1191.483183120669,3250.38247782384,1190.1794518296265,1000.0,4390.994046233216
162,50,3,1195.407185217156,2887.2993926074555,1181.6964849013477,1000.0,4390.994046233216
163,50,3,1199.1854752968898,2971.2691294073757,1282.0323764237526,1000.0,4375.632362110737
164,50,3,1206.970932662269,3095.518343549993,1210.236374109949,1000.0,4390.994046233216
165,50,3,1212.160714920803,3312.6724311534454,1080.332512897982,1000.0,4390.994046233216
166,50,3,1213.7617432980992,2978.7236048018826,1278.4056098771068,1000.0,4390.994046233216
167,50,3,1214.773043923217,2717.0126657894243,1281.1637994192383,1000.0,4390.994046233216
168,50,3,1213.288539646032,3046.286559398762,1182.4376634343926,1000.0,4390.994046233216
169,50,3,1214.9766719241172,3193.9094209699924,1214.1140563873091,1000.0,4390.994046233216
170,50,3,1215.5025348684585,3034.5098507792054,1172.5910603292104,1000.0,5184.359654509753
171,50,3,1212.9740346248975,3082.129178644699,1031.0970451676194,959.1400820119667,4801.955458772167
172,50,3,1213.6335251730534,3344.829454316923,1045.3859174941642,1000.0,4375.632362110737
173,50,3,1215.6138092735932,3189.701270852675,1047.3045263767685,1000.0,4429.398256539421
174,50,3,1215.350346802181,3326.2305251580415,1097.1825911965489,1309.3681372743135,4390.994046233216
175,50,3,1213.3624273679968,3265.1388929776945,1145.7746328985859,959.1400820119667,4390.994046233216
176,50,3,1209.2971524947923,3154.3928149341896,1170.976132049579,1000.0,4390.994046233216
177,50,3,1204.7911873449718,2916.2614095245563,1186.390934539347,1000.0,4390.994046233216
178,50,3,1206.152656934794,3307.791209066494,988.8594337045188,1316.658045547974,4390.994046233216
179,50,3,1207.968284698046,3509.0054693328525,1013.7540210993487,1000.0,4429.398256539421
180,50,3,1209.429016726228,3279.7133558493842,1182.8577673142977,1000.0,4390.994046233216
181,50,3,1216.1826010871227,3069.942679902852,1293.0688556198127,1000.0,4390.994046233216
182,50,3,1216.455687998161,3371.240973651415,1113.6200306266082,1000.0,4390.994046233216
183,50,3,1213.921727699029,3486.0217651976654,1133.3379277821334,1313.1322364010887,4390.994046233216
184,50,3,1215.083174906658,3371.0316459468077,1134.959504778385,1000.0,4390.994046233216
185,50,3,1214.0832223015418,3276.8524560833384,1128.0640802503394,1000.0,4390.994046233216
186,50,3,1216.541961869342,3216.5071751905593,1160.6868692810733,1000.0,4390.994046233216
187,50,3,1215.3710533260057,3363.7155358954524,1084.0827576079398,1316.658045547974,4390.994046233216
188,50,3,1215.7266434993144,3416.791151639002,1073.626318922139,1000.0,4429.398256539421
189,50,3,1216.456911023931,3633.1586707806073,895.5603881765473,1000.0,4390.994046233216
190,50,3,1214.2079772004877,3628.95326325147,896.1236863750485,1313.1322364010887,4429.398256539421
191,50,3,1214.2094703875816,3475.911309489334,972.8911304498823,1309.3681372743135,4390.994046233216
192,50,3,1217.368602673294,3504.389560733696,1038.5945315005322,1000.0,4429.398256539421
193,50,3,1223.7469038463535,3390.5625762508785,1054.216075954858,1000.0,4429.398256539421
194,50,3,1229.0390609371286,3294.5269743561157,1090.8265515100227,1000.0,4390.994046233216
195,50,3,1239.438786575475,3351.106789846247,1055.7759436374893,1309.3681372743135,4429.398256539421
196,50,3,1249.3179091008858,3582.1697995174372,856.9895973069141,1581.1466848932553,4429.398256539421
197,50,3,1260.6355424590483,3167.2732249977953,1185.0906119333952,1000.0,4429.398256539421
198,50,3,1272.221766108077,3458.3661497480293,1134.8923900423724,1000.0,4429.398256539421
199,50,3,1283.4070187037255,3171.4142159791327,1136.9516527173,1000.0,4429.398256539421
200,50,3,1288.258785534584,3280.257177399212,1156.6634558635508,1000.0,4429.398256539421
201,50,3,1290.0171955710575,2977.6102673743208,1171.4273578780537,1000.0,4429.398256539421
202,50,3,1290.777121036928,3439.4274381833534,1035.7010439058522,1453.1893784699255,4429.398256539421
203,50,3,1291.009208617616,3492.930442174728,988.5240353494569,1000.0,4429.398256539421
204,50,3,1291.4580304509777,3416.971044427227,1145.2568060017734,1000.0,4429.398256539421
205,50,3,1287.7887997962898,3055.2974873825665,1231.8917790147366,1000.0,4429.398256539421
206,50,3,1284.7273228164663,3589.783130932656,965.6446718537419,1000.0,4429.398256539421
207,50,3,1283.536789871891,3391.867283304317,1124.9813260872324,1309.3681372743135,4429.398256539421
208,50,3,1284.448052634866,3482.0375394027633,1015.6944200144883,1424.1488903652273,4429.398256539421
209,50,3,1285.4880439683195,3213.5588447469995,1137.0344885708375,1424.1488903652273,4429.398256539421
210,50,3,1286.241505971813,3740.638993699598,901.5324203777718,1415.6940088565505,4429.398256539421
211,50,3,1286.9137796128525,3381.0486110224233,1038.9147804619438,1315.1885906719879,4429.398256539421
212,50,3,1293.2631898556838,3327.606530400234,1115.2845164681307,1000.0,4429.398256539421
213,50,3,1297.4487372258193,3353.933692211822,1028.4575141911128,1315.1885906719879,4429.398256539421
214,50,3,1296.434453016903,3381.7151620575755,1025.8273661621313,1000.0,4429.398256539421
215,50,3,1294.6235205509386,3246.08524574022,1047.3156237562127,1000.0,4429.398256539421
216,50,3,1290.5328190321295,3570.373459909564,946.0312952630164,1576.7294947104863,4429.398256539421
217,50,3,1284.016879035214,3396.3499977681,1136.513778226643,1000.0,4429.398256539421
218,50,3,1276.2786882407665,3509.7498653271905,986.5860897570327,1000.0,4429.398256539421
219,50,3,1273.3196608219214,3336.427775618791,1155.5071343784052,1000.0,4429.398256539421
220,50,3,1274.0209970952174,3566.5202896741184,921.0352248769923,1244.6547566246556,4429.398256539421
221,50,3,1268.695555557519,3325.591963813877,1118.3689667266676,1000.0,4429.398256539421
222,50,3,1264.8827146485635,3332.4017983267468,1150.1618920016567,1000.0,4429.398256539421
223,50,3,1262.623843238856,3511.840165266111,1010.6517837961272,1303.477079438153,4429.398256539421
224,50,3,1262.7925638644342,3447.2954232368447,1102.9275758001188,1244.6547566246556,4429.398256539421
225,50,3,1266.412055065422,3736.909991843229,931.4929704379547,1581.1466848932553,4429.398256539421
226,50,3,1266.8836453944123,3481.837868414091,1090.1256790382479,1000.0,4429.398256539421
227,50,3,1263.7854339349935,3435.192105548292,1045.9844001895099,1244.6547566246556,4429.398256539421
228,50,3,1261.9869830001496,3636.385977528638,960.8467207048982,1000.0,4429.398256539421
229,50,3,1256.5393079902278,3820.0945620855755,795.3660391179955,1557.8428074155297,4429.398256539421
230,50,3,1251.4570075720612,3336.0963617683137,1214.3187120593288,1000.0,4429.398256539421
231,50,3,1250.8368878071362,3483.1645787436837,1069.119078803191,1244.6547566246556,4429.398256539421
232,50,3,1253.359016753136,3132.072306069525,1052.0337132560924,1244.6547566246556,4429.398256539421
233,50,3,1261.1235885707517,3484.216134713088,890.7488768602755,1576.7294947104863,4429.398256539421
234,50,3,1264.3126788485447,3464.2640942008943,1042.070505866997,1000.0,4429.398256539421
235,50,3,1266.340723770506,3532.555230337408,1048.9977585390711,1000.0,4429.398256539421
236,50,3,1273.186710163755,2903.3414805150264,1253.6919937501418,1000.0,4429.398256539421
237,50,3,1280.430785358146,3600.116568306744,1024.13854254699,1000.0,4429.398256539421
238,50,3,1286.585372174367,3305.424755318519,1153.8560794326263,1309.3681372743135,4429.398256539421
239,50,3,1289.1800792858858,3509.564376413486,971.0637546285994,1424.1488903652273,4429.398256539421
240,50,3,1289.7325366222744,3237.555327730744,1101.1091633157005,1415.6940088565505,4429.398256539421
241,50,3,1291.3728444579685,3554.4733501334313,1090.864690201629,1244.6547566246556,4429.398256539421
242,50,3,1297.7706555719108,3290.186515646592,1170.8658829157237,1309.3681372743135,4429.398256539421
243,50,3,1302.8417118148543,3473.659006930453,1071.4519326953514,1557.8428074155297,4429.398256539421
244,50,3,1304.934028109696,3155.1487682229285,1169.067227751769,1000.0,4429.398256539421
245,50,3,1308.3344611146047,3683.641268171751,856.407330775372,1557.8428074155297,4429.398256539421
246,50,3,1312.5982622921265,3674.4131098001003,1025.8371061844616,1453.1893784699255,4429.398256539421
247,50,3,1316.3739767216546,3444.418035772402,1010.7151277543683,1309.3681372743135,4429.398256539421
248,50,3,1322.6418938027402,3331.965410958807,1201.6435044178309,1000.0,4429.398256539421
249,50,3,1332.7955403380492,3506.023945253567,947.1696121185122,1309.3681372743135,4429.398256539421
250,50,3,1336.3371508384835,3128.2350769343775,1115.4997215181477,1244.6547566246556,4429.398256539421
251,50,3,1345.5436850208066,3419.369108120146,1049.2064576843004,1244.6547566246556,4429.398256539421
252,50,3,1353.6245696104304,3326.9208740165004,1131.031626006308,1309.3681372743135,4429.398256539421
253,50,3,1357.220360931588,3571.657412875739,1042.4868160663348,1000.0,4429.398256539421
254,50,3,1359.7911425006826,3309.3420932864306,1060.572646044101,1309.3681372743135,4429.398256539421
255,50,3,1366.5597642365985,3773.0036915817186,887.8076099673292,1309.3681372743135,4429.398256539421
256,50,3,1367.8722391859085,3197.6150277830234,1097.8393979521136,1309.3681372743135,4429.398256539421
257,50,3,1372.5496233885833,3591.571584373758,1108.5532049412445,1000.0,4429.398256539421
258,50,3,1374.0684803033382,3345.438642623498,1069.487059355659,1244.6547566246556,4429.398256539421
259,50,3,1377.461663018092,3150.99725910865,1137.2386505252343,1309.3681372743135,4429.398256539421
260,50,3,1381.1722964623252,3023.0752073833473,1072.8079002830364,1123.4775639363181,4429.398256539421
261,50,3,1388.0442045909872,3218.8690049725806,1006.0847106572076,1621.7486498000062,4429.398256539421
262,50,3,1387.4082688009755,3433.2334160819014,1017.490086093075,1438.684579138495,4429.398256539421
263,50,3,1386.8533718796873,3187.353057716335,1104.377852343535,1244.6547566246556,4429.398256539421
264,50,3,1381.5265130736582,3400.0596813478087,1131.3237593785734,1244.6547566246556,4429.398256539421
265,50,3,1372.884833488019,3190.57994980716,1154.2468542391296,1309.3681372743135,4429.398256539421
266,50,3,1366.431151478014,3300.88126438089,1133.8671807411279,1244.6547566246556,4429.398256539421
267,50,3,1357.375804740027,3483.5589997398974,969.7282820244034,1244.6547566246556,4429.398256539421
268,50,3,1351.1164706276131,3462.998556256294,908.3008427327698,1309.3681372743135,4429.398256539421
269,50,3,1348.517495051284,3628.7999078875505,897.7674038536702,1423.222144354105,4429.398256539421
270,50,3,1344.3497343159465,3291.2158875582054,1045.2117131283708,1309.3681372743135,4429.398256539421
271,50,3,1340.8650626573758,3363.3443977847655,1053.3124650186721,1309.3681372743135,4429.398256539421
272,50,3,1334.395767430295,3609.8244791279662,1086.2703459139193,1244.6547566246556,4429.398256539421
273,50,3,1328.844380433393,3426.206600634249,1034.122765235627,1244.6547566246556,4429.398256539421
274,50,3,1324.742032368722,3573.6947065389013,1022.1279732307704,1244.6547566246556,4429.398256539421
275,50,3,1326.142796763494,3407.1531295362465,962.287993236464,1244.6547566246556,4429.398256539421
276,50,3,1326.2742171630946,3340.335515160567,1047.60842955482,1417.167876509942,4429.398256539421
277,50,3,1318.0786006974877,3260.713530562053,1230.0617329182423,1123.4775639363181,4429.398256539421
278,50,3,1316.3804316920089,3631.6503337720987,1031.9273374173194,1453.1893784699255,4429.398256539421
279,50,3,1311.8838444471853,3516.7451894334254,949.1816269881875,1415.6940088565505,4429.398256539421
280,50,3,1310.9196429739088,3499.7992728187714,1004.9553450758478,1453.1893784699255,4429.398256539421
281,50,3,1304.236870355567,3626.5259608895094,933.0387466278445,1123.4775639363181,4429.398256539421
282,50,3,1295.8731719684297,3382.8461370288774,1013.2700012963479,1309.3681372743135,4429.398256539421
283,50,3,1290.27229534459,3317.956498012895,1123.2811339660402,1244.6547566246556,4429.398256539421
284,50,3,1282.0937063526,3847.32808578232,695.7270217130672,1851.7085827422231,4429.398256539421
285,50,3,1274.0816689315552,3737.4003286086477,884.8477328307227,1621.7486498000062,4429.398256539421
286,50,3,1273.6864597115707,3627.367138715792,949.6560301100326,1315.1885906719879,4429.398256539421
287,50,3,1274.3820918679382,3475.034119816903,1150.628131548988,1309.3681372743135,4429.398256539421
288,50,3,1279.3901699424803,3873.9961389450013,896.4396315439635,1557.8428074155297,4429.398256539421
289,50,3,1280.17885379804,3235.9689024695276,1153.5103854682118,1244.6547566246556,4429.398256539421
290,50,3,1284.9826717978206,3647.5326279892142,1059.2593622833074,1309.3681372743135,4429.398256539421
291,50,3,1284.434757648573,3821.533474520182,799.0601772449858,1621.7486498000062,4429.398256539421
292,50,3,1282.5193452303174,3702.059089977997,943.1681093051267,1316.658045547974,4429.398256539421
293,50,3,1278.7441109318381,3693.0469356038266,759.14395352768,1453.1893784699255,4429.398256539421
294,50,3,1272.9217779508174,3575.1873628590524,1106.0930632333032,1453.1893784699255,4429.398256539421
295,50,3,1269.362284804155,3605.9159407994016,1054.4491902253983,1415.6940088565505,4429.398256539421
296,50,3,1267.7787176231386,3821.6396714513576,825.7804032113607,1601.6949419801188,4429.398256539421
297,50,3,1267.2294459412703,3813.8199971176923,830.9940719478121,1315.1885906719879,4429.398256539421
298,50,3,1266.1338635318662,3526.6704973644887,963.9012850152673,1309.3681372743135,4429.398256539421
