gen,nevals,restart,sigma,avg,std,min,max
68,50,32,1158.594631288653,3905.6241538045165,2167.485682518265,806.4088280623539,9396.026568900254
69,50,32,1151.43254771401,4866.030820944776,2397.857858432922,815.3891525668582,9607.011190491694
70,50,32,1148.7816749944361,3291.36461092062,1864.7057854724242,673.3832501093513,7729.971328237817
71,50,32,1141.8564306300063,3849.8326856070607,2122.2884864109983,693.4846408791876,9185.809615783153
72,50,32,1135.9887929082379,3780.67507523264,2222.293057617115,537.8086625765977,8377.431938856831
73,50,32,1132.5231944635145,3010.1001748635445,2099.5504711817243,399.6063836055443,9024.024191072329
74,50,32,1129.9244480506748,3493.3543060027123,2042.527397336179,610.3819846940823,8421.421448828421
75,50,32,1122.188216803786,3846.922440328492,2235.1750354261785,698.2743447700622,8054.430802897436
76,50,32,1119.6562290662216,4089.0083676966833,2367.3966961913156,786.6970052804902,9165.142979752602
77,50,32,1113.2041582958173,3922.8275006593676,2104.6734990725404,630.8134313517953,8345.208325520467
78,50,32,1110.6676855821713,3479.864200976963,2127.583161283146,655.9711524655226,8657.215725639237
79,50,32,1108.998961594411,4079.8589233993207,2254.966910548602,778.3675186046578,9173.539167273973
80,50,32,1105.553536630379,4713.304919584081,2361.3377743603032,636.0770974302302,10531.910208015044
81,50,32,1106.2992546738565,5056.042192005794,2288.016154220211,712.1911158494635,9656.549162564184
82,50,32,1105.6954737578544,3782.63037179714,2123.4665563923777,669.4213604436833,10157.630320498229
83,50,32,1104.5849034580133,4057.7194582322727,2259.0118228248953,550.8256384846999,9857.04274454213
84,50,32,1100.5221879534733,4653.201958714847,2319.395615557358,1234.3930095601304,8945.516015491634
85,50,32,1096.2774229345189,3862.3761590108793,2570.2216874265578,569.9966544752621,9114.285086814323
86,50,32,1094.1911367332943,4266.398890907646,2300.4850914552494,925.5063841581518,9326.827825206747
87,50,32,1086.676519676925,3932.73246992042,2180.7987774011153,491.161814532023,8145.815920291518
88,50,32,1076.4571597507008,4124.854373535498,2445.480768129301,747.4767032471227,9929.176825110488
89,50,32,1073.549154181823,4653.017965991057,2429.509643217695,608.1898086461341,10111.63591420853
90,50,32,1072.8785997269142,4581.364090366511,2086.814682434959,883.1916444203546,8659.173818555093
91,50,32,1072.6545220903126,4402.734439928142,2182.7571260479594,892.5879445534063,9694.788957511171
92,50,32,1071.4084520583704,4690.346411172934,2561.434352055443,1292.6888223967571,10405.733138252268
93,50,32,1069.1661979004577,4549.499207607481,2213.3813768581044,1136.6872589599811,9534.042106393013
94,50,32,1064.4442874788092,3847.0977569478337,2324.091159565156,369.1269473187726,8824.24915883914
95,50,32,1061.0188446245604,4244.448646689743,2341.29809281922,794.0402615491224,9224.296126597095
96,50,32,1048.4486654239874,4197.542792723149,2298.3757421981,878.1784839778121,9021.541261250399
97,50,32,1038.3158650620169,4515.731019669204,2189.9626965063803,1061.9886570000242,10128.553445885818
98,50,32,1030.081986679232,4324.524132938489,1878.0263985935612,1330.3147139827886,7910.707154956261
99,50,32,1020.0077890991573,4689.885216564474,2193.0709012426823,840.3594580298973,9407.245650596604
100,50,32,1008.1864205931286,4802.164282078409,2236.880998490412,1043.7034041335753,10209.560484523628
101,50,32,991.5590136522692,5011.886368052108,2466.819018295253,913.3580879367516,10133.064584122409
102,50,32,974.3016935900688,4944.159239861966,2282.7196972794763,1879.647926595395,10117.39253258397
103,50,32,959.7788134437911,4602.041386033391,2151.052873245418,1379.5106472203356,9057.480959903929
104,50,32,946.4571125441752,5140.327270582444,2367.7434342347638,1369.2008798183417,9072.30612955938
105,50,32,939.0313518044962,5128.3482065914695,2463.1323792770136,782.9815122888464,10344.426203335952
106,50,32,932.6837649953684,5419.83442784868,2223.880790177196,1329.6263189558074,9419.137018924786
107,50,32,929.8543654087657,4955.461031485593,2246.11477098305,1014.5996225552993,8874.827545702463
108,50,32,921.4546972352896,5129.889729338238,2662.5315558248517,1230.9623718300347,11215.76082924898
109,50,32,909.6483256232211,6464.551153089681,2355.0675872636234,879.1706703494727,9969.146026105447
110,50,32,901.531518079087,4958.928506845545,2368.382589347533,1359.8610790549,9466.594593618489
111,50,32,894.4240381141559,5167.574062251414,2485.892845114221,1556.4109709988616,9485.943685515267
112,50,32,886.3527676195428,5525.321120856622,2712.334256969821,1524.0732196182682,10405.441539369134
113,50,32,882.1201138465376,5469.085070009917,2386.8614857643634,1248.8081314832643,10182.32526221964
114,50,32,878.3232598455935,5155.884392859211,2416.133079316967,1316.6867174201382,10474.903718946998
115,50,32,877.2467444046623,6264.0870277780805,1962.2231005941137,2355.5951073603933,9884.654636624617
116,50,32,875.6079377350745,5632.412492508191,2416.943576521394,752.4099045139044,9607.719566472417
117,50,32,875.4522645283276,5316.438538677675,2695.920168028723,1089.4003065707623,10161.844785940875
118,50,32,873.7089257547992,4872.497634569869,2620.720015629243,1019.6458630302006,10650.49742941791
119,50,32,870.4914219249822,5512.949238181215,2637.8398145681304,994.0346599807986,10735.283027594347
120,50,32,866.3037460933036,5427.07721142782,2429.1441612707504,1106.596145974036,11141.075287082223
121,50,32,865.2007353992673,5791.988001175972,2385.284761179371,1279.2581399036565,10052.495839159874
122,50,32,865.7482533678534,5099.879331454992,2781.0254111281215,911.6976477156301,10768.865245587493
123,50,32,865.8046342167594,5647.882307455163,2727.1575975342735,835.1703906128056,10642.121886742974
124,50,32,866.7017051828618,5571.747368345741,2822.738997831235,636.6869502361106,10693.95658408593
125,50,32,867.1977233628476,5120.2621492321305,2728.9945899964446,1264.7212929061157,10462.899683093263
126,50,32,868.9172511411044,5515.844187643417,2625.2301670796155,793.6623988649889,9610.222616762925
127,50,32,867.802509613813,5577.339985657185,2420.5856146096194,1484.7142524164497,10863.02625434301
128,50,32,863.4839691296397,5774.059883447062,2943.222316786864,1012.7382059285015,10621.936367000691
129,50,32,859.2828769814146,6086.928796058046,2809.6821924468723,1220.6958699071386,10654.818008999828
130,50,32,855.8360288618793,7171.210001968065,2518.2509405505516,1259.373711701569,11087.65768768903
131,50,32,856.3976107228501,5497.191001395848,2712.7721326957467,577.0916534619352,9840.399295583737
132,50,32,857.6915634952101,5630.723798261239,2889.1752565345937,1301.8582734600177,10453.457354259543
133,50,32,858.4192896774359,5642.7100113874385,2849.9544705851745,1412.5221633237447,11504.900024014427
134,50,32,858.3862883058558,5961.5921125393625,2803.1443086828394,1022.9789006486454,11504.900024014427
135,50,32,858.0014670246688,6185.738673579217,2803.372529839056,1182.6634880087413,10863.78253827352
136,50,32,852.3709618393732,5585.0483835284995,2801.5142644480566,1014.6781805064444,10451.248280818894
137,50,32,845.8736100985819,5250.527409844601,2906.4829823555065,934.8938051995367,11363.539750860902
138,50,32,840.991763716586,6277.0797457412655,2687.7806638367924,1482.6692756639086,10650.793112968111
139,50,32,838.5734018151408,6087.765314813704,2870.9491199192116,842.6814757744261,12968.33743691807
140,50,32,837.1048146874017,6645.808784064838,2388.2778722675803,584.9486155734079,10996.589533904886
141,50,32,837.0688630139716,6848.24702121343,2709.04043846249,1573.7494093528912,10905.765268596531
142,50,32,836.414995415588,6331.939076405704,2492.646055037943,1329.3395656332125,10040.278409026296
143,50,32,835.6664554838316,6212.7179272723515,2645.1592500832285,1716.5773562449938,10588.169249205743
144,50,32,832.4882086737745,6847.406983013683,2837.3563218100276,820.6617217064371,10476.915391705548
145,50,32,832.0730613432304,6810.01896686124,2873.4145156000986,894.7986403604783,10660.06542045676
146,50,32,831.778711369378,6681.332345024958,2706.269893429358,562.5508930846458,10756.590720265329
147,50,32,834.2584167619121,6909.704860819854,2624.103764073106,2304.425031294295,11354.238740820138
148,50,32,838.7760730779718,6586.638747695475,2940.490462319044,756.9609828393512,10841.189644657687
149,50,32,841.5789914305252,6085.074545627273,2706.6793975194437,1372.492252293922,10828.803415864337
150,50,32,840.3319224365441,6486.290069431968,2920.24963448666,987.6832912248201,11304.319803955786
151,50,32,837.0844108516192,6481.2167740033565,2459.2855436468217,1473.5520477403822,10846.331744600513
152,50,32,835.9704408479546,6670.8316050527765,2790.644115801393,1102.7387688123379,11268.62036641892
153,50,32,836.6890857940517,5973.118687437567,2856.3421293039582,1044.3572664964151,10781.336869846162
154,50,32,838.6912687723132,6384.623382866961,2801.0821349500543,1067.066332816042,11708.74114762381
155,50,32,840.946188239231,5165.731338813478,2391.229012944022,959.1497215912518,9733.830848699443
156,50,32,843.9709300997685,7040.281619947028,2432.7539904757314,1446.6376625129283,10602.97122329222
157,50,32,843.181040251748,6125.123251805049,2575.685384516684,1235.0653651235432,10686.707819113522
158,50,32,842.9444977264342,6757.890587775261,2515.9430737576367,1145.5296524337114,11161.039861902542
159,50,32,840.158139012736,7051.347370767126,2779.756705588938,1238.2387180766173,11584.82627966647
160,50,32,837.3716352584357,7020.122906296641,2811.1338272031367,1074.7611293101638,12924.962036038318
161,50,32,836.553504838937,6445.772287112224,3227.6263087213315,693.1824991697998,12594.733253938499
162,50,32,833.6658174486023,6486.290113542424,2904.2788524952675,1110.9517908194205,10476.210221660618
163,50,32,830.1309534778977,6367.4206868003685,2888.8965794752908,952.6442455322383,12645.325376488348
164,50,32,825.5664452468438,6027.782348442298,3502.1141106206956,708.8534439335726,13119.750290169775
165,50,32,821.5099507119667,6454.159446250222,2848.21811064127,359.5364407528734,11990.021780283196
166,50,32,817.7888946667587,6962.622550138689,2640.734983476949,2411.657471811186,13811.670757176076
167,50,32,813.3486519208842,6780.189525130754,3435.7434363667567,834.1689312477703,14082.708624854398
168,50,32,806.3340770183306,6594.398322338015,3286.7841106614337,1129.122276610894,13422.625754978044
169,50,32,800.7195761707103,6159.544411523601,3089.015302509351,906.1526652014918,12323.902624434997
170,50,32,796.1490922570833,6988.62457789778,2917.2075497236633,1277.8279753231845,12557.93616849272
171,50,32,792.1533861852332,6434.198956199607,2756.885090067897,1199.8353853723252,12395.454597157888
172,50,32,790.6745585608047,7040.6085413736,2758.2584367425166,1287.3326270751056,13275.331345053684
173,50,32,789.3399458468522,6190.874574121012,3259.4203858598244,884.293650288567,13793.139019496726
174,50,32,787.6457281423258,6296.606225366512,2671.463616770234,1328.0039665372801,11939.850344983462
175,50,32,783.4321161211917,7659.0539059728335,2845.9061774849515,1042.2677418674696,13388.924563485794
176,50,32,780.0165634703252,6389.661657240324,3388.382511871378,772.9184685588093,15335.38142189112
177,50,32,774.4030325587532,6376.5381578355455,3464.773429427279,980.318442649267,13673.172053186905
178,50,32,771.6070370144744,7121.935007083942,3288.487262027694,1013.606246820504,13002.39719848538
179,50,32,769.276046870009,7364.696611529325,3307.627029148208,1485.6910328438132,15014.5948265604
180,50,32,768.4936847476386,7398.072461487376,3851.0775274429343,461.51925601335336,14375.010469876914
181,50,32,765.0215003229799,6404.694062788584,2901.181530392775,1330.3328401698402,12258.731729545847
182,50,32,761.5123276836617,6085.816779651211,3013.9965165202248,1203.7280929132337,12394.951480866945
183,50,32,758.6991906461571,7389.273200503553,3432.3324164449764,1146.8579701098997,13526.364395083048
184,50,32,755.5767108045628,7578.877900964971,3165.344142751167,1698.073027549719,15478.216264050778
185,50,32,755.9859061387626,8571.268683393384,3221.670013689713,1213.8065927402886,14827.61613747315
186,50,32,756.1237588214343,7424.533000283473,3371.8443542111527,529.2322867003309,14319.959767305127
187,50,32,755.9574457545273,7259.744354944739,3822.8206172553205,1092.3877361202078,14304.875729086492
188,50,32,752.9441800160942,6834.597755218038,3474.7760231840925,1675.656991690176,13840.650475097236
189,50,32,752.0429618548669,6979.589650310448,3561.089648544256,1406.8678124102328,14086.709452258101
190,50,32,751.3892205921984,6653.559164327296,3686.774272665867,1397.6520242451536,13578.636585422733
191,50,32,751.0256592793111,7235.98770096824,3784.801878495667,926.9249444239202,13894.13721365666
192,50,32,749.279356894116,6878.81677203023,3968.1106200568834,1573.2721281456875,14503.792369916648
193,50,32,747.9368920018936,7256.877960870799,3628.452101436675,983.7038614291409,14087.283371329562
194,50,32,746.1326671980926,7383.952428207052,3926.9537741200056,725.9138970779014,15027.61153090265
195,50,32,739.6574178331873,6661.942945649586,4154.549326896858,941.2014806895496,15574.67229068852
196,50,32,734.2476542732801,7239.720952402972,3924.6121036638947,1183.2656606778396,14450.449618580196
197,50,32,727.4788127766493,7847.967185987048,3558.781271119765,1313.3342219431947,14578.69466338137
198,50,32,719.2624875615828,7163.0975616481,3805.593102736261,880.8424827638725,13943.153299932008
199,50,32,712.2173070790338,7983.626551973898,3665.4456381946748,1540.4690307547276,13182.77078931068
200,50,32,709.0321486532682,7618.520472593498,3867.318686234942,1154.8391745126985,13840.650475097236
201,50,32,708.268724527495,7313.114401203311,4243.682658328386,1631.017326477277,15009.825059951721
202,50,32,705.8068781512065,6828.754817128434,3655.018789786949,1729.216766867893,13627.541325146374
203,50,32,701.7041775160462,7915.560195812029,3925.5527037799816,1203.9084221086418,13526.364395083048
204,50,32,699.2387940963856,8102.926873174634,3957.3555814715,1182.3201419631532,15696.48023307849
205,50,32,696.2922106905952,7921.88501828338,3880.6193011933597,1405.5040011493948,13388.924563485794
206,50,32,693.1372581453779,7107.812666307615,4064.320814759585,1296.9112936902134,15160.978780012823
207,50,32,691.5230400886453,7880.319420277475,3819.8186874404464,1556.0766291183227,14522.572658969932
208,50,32,689.9226260371283,7494.357618248023,3811.676166821141,1032.2012091042502,15454.796248231823
209,50,32,690.6717413928102,7877.284813155196,3672.8131467637013,1615.9643728642266,14375.010469876914
210,50,32,690.5697507996712,8295.999715454698,2727.2340769696225,2713.2473152028274,15102.615220200381
211,50,32,689.5272552667889,8016.151237296265,3849.0860997484147,1209.6739370477962,14538.07567342494
212,50,32,688.5683281842022,7586.862910609689,4259.671277597095,894.7947109391399,14558.34249453384
213,50,32,687.2878363867604,7723.975364504353,4120.039710456195,1009.662267276671,15301.99895590347
214,50,32,685.3882294691407,7855.313521235208,4120.9212895610335,1863.6244741157107,15008.389504312483
215,50,32,685.2794857016219,8292.642466541782,3713.3899744775017,1726.743909154339,15514.716180269374
216,50,32,686.2739841205887,7674.254674111708,3888.4806639981784,1836.5213933910436,14502.298837638156
217,50,32,686.665481719558,7765.765266639348,3916.7987499557917,679.126675816822,15455.21124824345
218,50,32,685.948510647993,8420.000246992502,3843.9993112844745,870.1735981840291,14632.797152051811
219,50,32,686.9418723881495,8375.725458291021,3729.5528318017596,1271.520347208446,15290.991530541758
220,50,32,687.9705637691765,8496.884731332837,3706.0338659511795,1574.531956464717,14522.572658969932
221,50,32,689.9649116468148,8931.95059105539,3706.467824689027,1978.3903610851885,15008.389504312483
222,50,32,690.8595968508555,8722.680269403274,4419.9152010706,1172.0328021036073,15066.388931944843
223,50,32,694.4091429488976,8350.245286270212,3955.9799626169147,1412.154150818515,15358.748057367575
224,50,32,697.4805604407678,7969.880758536798,3912.307312538118,1744.335188393403,14861.626614980798
225,50,32,702.7868672314125,8728.15969122705,4034.682035909095,1689.8050098233737,14517.780209554152
226,50,32,707.1751557661195,8362.35171314132,3544.0482000479087,2213.181716876957,14502.298837638156
227,50,32,707.2346938965808,8048.259867108178,3907.9847188795325,1465.8460466234435,14965.495392174593
228,50,32,709.4973932436806,8943.574269931709,3857.8710788557205,1685.430568898624,14558.34249453384
229,50,32,713.0724355976715,9074.820653011313,3300.231828985113,1792.1401444710611,14578.69466338137
230,50,32,715.693111854188,9185.420712244237,3516.6057098675897,2061.5814636864934,14522.572658969932
231,50,32,717.7920879946101,8458.501910751684,3605.252615807265,1988.3100749039834,13975.462802379501
232,50,32,722.0596789922528,8326.235485108735,3615.824057604698,1556.5243587136624,14610.237975471478
233,50,32,724.9944877307263,9191.07870453057,3673.3407226284253,1441.4058281219714,14354.22159886063
234,50,32,728.7698797013653,8071.134124818844,3714.034549262822,959.9122585355461,14244.609561662122
235,50,32,734.4401668169522,9824.693164795292,3367.8908202478024,1657.301010108686,15312.367922915606
236,50,32,737.785844600518,7623.85135603455,3849.1268165098927,1966.2316830212646,14558.34249453384
237,50,32,740.8847730095584,9031.677993883064,3117.4608934052144,2867.690108162798,13033.560194621492
238,50,32,742.4556927754429,8117.704716264071,4079.5405349711727,1679.4534067248755,16676.626007087456
239,50,32,743.2673963861014,8228.153777198759,4013.7784584398014,1066.0224129018864,14745.594241703244
240,50,32,739.4382315187862,8820.823956596663,4184.758259795223,482.3774624751062,15088.209217637826
241,50,32,736.8201913126875,7510.6429003487165,3691.1792082274155,1364.3294774045025,14447.071252000675
242,50,32,741.262893631699,7397.6353620367,3952.1820224647468,1346.460292710102,15089.85501276529
243,50,32,744.8714717587046,8595.682244019516,3410.294108097879,1487.2853681815923,14522.572658969932
244,50,32,748.1659234524674,8179.265282487762,3527.41649462689,1484.4817365034507,13796.42236713419
245,50,32,752.9145184761484,7721.048329405673,3421.901131955642,1428.0140498021713,14553.170590378917
246,50,32,755.3572581991602,8023.771129431711,3450.91617100736,949.7259360497934,14814.944518634917
247,50,32,755.8530984019061,8345.577874303157,3597.5533461713453,1765.0656411217947,14601.895581382283
248,50,32,760.2348147268567,7795.979071900045,4026.9369068882784,1678.182683224661,14861.626614980798
249,50,32,764.5589254492435,5879.289859064134,3894.4825505033573,530.2699694336709,13295.255414177287
250,50,32,769.1403953637792,6948.249264189683,4269.420269065192,608.710023939043,14898.231557694011
251,50,32,770.1737037619691,8600.451607784142,3750.680390681623,1743.3979526670453,14516.582397427024
252,50,32,769.8637457778472,8245.218874519634,3876.441790262347,1172.7728061254477,14578.69466338137
253,50,32,771.2938942694859,8656.023339786603,3491.411704633733,1522.669227739894,13941.12510174098
254,50,32,771.900380330291,6615.510799997636,3738.2280739017842,540.6445549714248,13768.793797893555
255,50,32,771.0321564453443,8008.490120153937,3548.390184985903,1884.572658343389,15594.702922622611
256,50,32,771.2865755461231,8234.379640711957,3141.388846361347,2316.4994422264767,14114.662614637544
257,50,32,770.1657644674943,8524.481763366864,3553.072380430633,1479.976122657138,14745.594241703244
258,50,32,771.0390519249569,8118.195727388233,3608.6724416953393,1250.4989762594141,14298.963723824843
259,50,32,768.9936881593387,8062.69098658106,3521.784075422115,1988.9880632975835,14898.231557694011
260,50,32,770.0403857058254,8089.015841956099,3554.662674783564,1409.9563033216757,13777.162267105285
261,50,32,769.7596533142674,8043.901370772317,3844.8855863665,1267.1406635613532,16037.647827698502
262,50,32,768.6294899392675,8230.29736011839,3500.288156122853,1231.2344550817265,14916.233770769279
263,50,32,766.9684634143994,7461.682079100712,3894.6054712816644,1353.2665472038832,14375.010469876914
264,50,32,762.1067520060632,8748.021968843928,3727.8556158199012,1269.180727850279,13796.42236713419
265,50,32,753.8208016122059,8095.542467417382,3716.885722868201,1240.9664085472207,13281.002326099748
266,50,32,744.3257029296452,8130.669687994311,3679.582825932186,1160.1945239504569,13561.998526987649
267,50,32,737.1346998102363,8875.327358171287,3901.9478428995203,1479.4417856967646,15594.702922622611
268,50,32,731.6914111082496,8968.652909832814,3795.3737030578704,1646.6274253689426,15853.642295702432
269,50,32,724.9862741063704,8057.145076645743,3579.7541987401887,1575.4271115848273,14244.000015403079
270,50,32,717.5218231403042,8945.393146577018,3385.720818226345,1129.5357376139991,13709.51793202999
271,50,32,713.425160589528,8212.251890980886,3931.136938569648,1435.4737708456457,15582.539509003089
272,50,32,709.3444279369556,8934.587478820218,3367.6815672455405,1863.8800053571729,14061.673721780482
273,50,32,704.2408194153865,8541.015551361455,3915.7744095510675,1184.6453677495238,14516.043850949683
274,50,32,699.3053480317559,9072.705951354892,3635.059097812204,409.055537491409,14457.445177205998
275,50,32,694.471201561134,8233.932089737435,3790.498905507021,794.7293651653625,15524.767398521204
276,50,32,689.5409552498487,7757.217189884658,3590.753247241324,531.3915005226794,13583.994212235548
277,50,32,682.5957662778123,8701.138480936099,3736.497951874739,1585.9660950069454,14715.278842425152
278,50,32,675.7650600309239,8949.228651107014,3242.5298791714386,1028.4362715526145,14234.839031799886
279,50,32,669.594444286335,8938.488324309763,3729.7572108777977,1571.7331272845822,15434.317269246576
280,50,32,663.2654404370223,8098.908690335733,3569.6283749457507,1447.7455142784588,13959.776020285368
281,50,32,656.7619631911905,9878.721679749768,3880.418460737523,1874.4418186478222,16003.133248580378
282,50,32,652.7198028261226,9604.225968006289,3913.938475853776,1193.9983931029658,15134.60157916081
283,50,32,649.5904424547007,9438.317258724443,4026.178959147666,1505.9613529543008,15119.540517278318
284,50,32,644.3288559343939,9905.34307405735,3505.8303119824272,1369.3482988119458,15233.376082990151
285,50,32,642.4423872377506,10152.854968129228,3813.048919945003,1434.6066459081585,14913.778419498902
286,50,32,640.6628064481062,9310.751374412688,3666.3066032162783,808.4816633718413,15182.071483999645
287,50,32,640.5285800520214,10430.15811626105,3113.5757318105248,2418.8946724300436,15524.767398521204
288,50,32,637.6348767413737,9571.487270489088,3999.280231004517,1592.7913337407333,14902.92354569596
289,50,32,636.3593342985985,10194.247137811906,3481.1357457368367,2527.07201019769,15687.31257017894
290,50,32,633.0530697534796,10180.631903990263,3393.894583337119,2874.3005177558007,15524.767398521204
291,50,32,627.7862016627636,9788.450318363852,4233.506267214918,1229.776436798897,16616.892909541333
292,50,32,622.9318986486234,10494.722617708463,3623.931680704082,3372.0648949596016,16135.455459566383
293,50,32,617.0686712600962,10068.81579578187,3580.779368967442,2689.8973037334495,14901.569028907325
294,50,32,611.1960689391158,10171.779854191042,3809.0039337395006,1967.2753824130405,15388.504704988645
