gen,nevals,restart,sigma,avg,std,min,max
64,50,11,939.5911634682162,2949.0438133078133,789.9375195377446,1429.7497983478675,4732.587618618151
65,50,11,938.1979714807143,3286.4071270291124,1122.6861292903031,967.1476801875934,4874.2735664993115
66,50,11,939.5256565735853,3067.6238679742073,935.2453747493408,1108.4328311085385,4732.587618618151
67,50,11,943.0661100907001,3167.819530294594,1012.0495427788986,1767.75952216938,4780.021208855827
68,50,11,943.0916315070934,2824.424375603103,904.0007513540338,752.5911367396372,4843.844092568785
69,50,11,944.8092106396781,2659.0701575504686,909.5759419622475,967.1476801875934,4732.587618618151
70,50,11,944.7055462053456,2968.8827412634664,952.869395725024,967.1476801875934,4772.278938009115
71,50,11,942.6453658397515,3040.6339829325375,932.9084255487384,1000.0,4732.587618618151
72,50,11,937.0135627579215,3001.1824660358598,919.3094604253679,1503.0836334094045,4732.587618618151
73,50,11,930.9829318699014,2959.515596863237,957.0993657545965,1044.0569345811894,4751.370981954062
74,50,11,929.9769970458875,2936.9171291684497,1015.0532858223853,1097.7152614341906,4732.587618618151
75,50,11,927.7260607743339,3038.9371528840525,1062.8631028490702,1154.1571908280202,4732.587618618151
76,50,11,924.3797721381511,3048.460755544675,992.3085306079931,1000.0,4781.218836624617
77,50,11,924.4838613616278,3022.2934644170477,1026.129862695577,1000.0,4764.491969606501
78,50,11,927.4289443204682,3017.3321968968417,914.3325783942042,1154.1571908280202,4732.587618618151
79,50,11,929.6746936866136,3117.2117553574226,1058.0054827638003,1371.467056957814,4732.587618618151
80,50,11,934.9372066792278,3034.609504276255,989.2079548830283,1000.0,4732.587618618151
81,50,11,938.0529325758117,3138.3835071274502,899.1077573348234,1154.1571908280202,4795.777168632039
82,50,11,942.6858161456566,3114.8556096922466,915.8488234695066,1154.1571908280202,4743.144485927557
83,50,11,946.000502337504,3041.705477099445,1021.1362750283693,1000.0,4795.777168632039
84,50,11,950.6726490893201,3292.5943652092046,980.5155910944266,1154.1571908280202,4732.587618618151
85,50,11,952.562238832645,3186.856510433211,1197.530549458631,1108.4328311085385,4743.144485927557
86,50,11,953.7296212309176,2968.307529803593,1082.962060097071,1000.0,4732.587618618151
87,50,11,955.3851263277813,2945.330521147968,1090.7806245659551,1200.9215519608883,4732.587618618151
88,50,11,953.3032497615648,3181.892722823328,967.7556632318222,1684.6536642101516,4732.587618618151
89,50,11,951.1481663578678,2889.5456167321627,1105.5133286508112,1000.0,4732.587618618151
90,50,11,949.3987073660246,3248.0565680931204,1047.5584270855966,888.4731401801608,4732.587618618151
91,50,11,945.5281492406436,3218.835892945192,901.5270159844131,1000.0,4732.587618618151
92,50,11,946.9729415022681,3076.434091940771,1022.8283668958902,1000.0,4795.777168632039
93,50,11,947.4658746250738,3407.3089774814334,1160.8704684698132,888.4731401801608,4869.280187171275
94,50,11,946.6773967892509,3363.3098197720806,1048.458333676696,1154.1571908280202,4820.960853206227
95,50,11,945.9164788721304,3091.390249690444,990.4813623437285,1000.0,4732.587618618151
96,50,11,946.7402377552004,3272.9717732518648,911.586248338714,1000.0,4820.960853206227
97,50,11,946.0044454365615,2912.243507569864,1066.8315362367623,1000.0,4820.960853206227
98,50,11,947.2822191920205,3141.437735311957,1085.1991385664935,1000.0,4820.960853206227
99,50,11,947.0781288795354,3259.85904053481,896.8914068062426,1000.0,4743.144485927557
100,50,11,949.4136806873661,3098.7226258086594,983.3740061007057,1000.0,4900.528876141234
101,50,11,952.6895785004202,3105.5391827229387,1152.8187074685363,888.4731401801608,4820.960853206227
102,50,11,956.5659822345792,3411.3833916189637,1032.0177014290998,1000.0,4804.094950630629
103,50,11,963.7008788962298,3329.494715135511,1030.5424168919403,888.4731401801608,4974.756686919738
104,50,11,972.6396165308882,3311.9732584142753,1087.4530310368552,1000.0,4823.03600416991
105,50,11,979.3998333153023,3250.6621808364116,1115.4425158244555,1000.0,4974.756686919738
106,50,11,983.3075449686104,3165.046008778335,1266.5100498362385,888.4731401801608,5006.289296836671
107,50,11,987.8659717172559,3262.791369471486,1113.1149841919978,1000.0,4892.0950625780315
108,50,11,993.1003139367516,3134.3704917470577,1280.0608842687348,888.4731401801608,5271.340349983143
109,50,11,996.8539736382518,3105.5496560262914,1390.8455111326084,888.4731401801608,5122.422743322537
110,50,11,997.7083833292035,3202.179139699157,1255.392940441855,888.4731401801608,5329.108017013788
111,50,11,998.4537698361371,3391.4683480995564,1263.8918670521584,888.4731401801608,5627.993535393756
112,50,11,998.2507991793565,3263.1485663775034,1357.6419998527192,859.4682707371667,5494.743207145604
113,50,11,998.9751314605473,3355.6499772161105,1257.28018855597,842.4284236804034,6073.5958857265105
114,50,11,996.8157195483509,3172.645631155112,1319.3098905330912,888.4731401801608,5531.826711323359
115,50,11,992.002698337632,3214.927420733981,1315.9956531162584,1000.0,5906.363396049774
116,50,11,988.8957901103037,3210.5810762694546,1076.1522025368108,986.3616189524168,5031.775322935762
117,50,11,991.5589244841017,3413.2395436772267,1335.267543511749,735.9013758909359,5733.117426282411
118,50,11,987.2914872569311,3480.2106921526447,1178.4586286774115,888.4731401801608,5635.55625050047
119,50,11,983.7511729899073,3682.403795534652,1071.9856644190684,1497.6013274107709,5615.467250110306
120,50,11,982.7317707827398,3355.2469676794212,1330.180752978313,888.4731401801608,5615.467250110306
121,50,11,983.6552934903979,3294.777541951254,1199.224152219875,888.4731401801608,5329.621779976631
122,50,11,985.3157132088135,3571.5604279227196,1356.0642218432624,1000.0,5747.499974599855
123,50,11,984.9390677508435,3508.860741142175,1218.2849102313116,888.4731401801608,5859.935823892131
124,50,11,989.1350965502049,3663.8119789489674,1345.307935129432,967.1476801875934,6148.22562793752
125,50,11,989.7180131749866,3546.619175273577,1439.4919499965742,888.4731401801608,6004.71755418727
126,50,11,993.9731753859653,3547.290771858842,1378.6341283576076,888.4731401801608,5819.742326718463
127,50,11,997.736955320789,3292.222041356592,1378.623405450932,919.8889082909772,5817.101205256029
128,50,11,1001.2407784839214,3605.003325427517,1392.8503835861006,967.1476801875934,5903.072810860316
129,50,11,1002.5659119008349,3254.711619720108,1415.409692787217,888.4731401801608,5700.3145077668005
130,50,11,1003.112702439938,3668.5919422432635,1375.1503787989097,1125.3383465762813,5806.956528714636
131,50,11,999.6684086277114,3782.2977340312577,1345.5188512701968,888.4731401801608,6039.332013599583
132,50,11,997.7363907790258,3562.0975211484583,1322.9196528990826,888.4731401801608,5819.742326718463
133,50,11,995.7824151818762,3485.4513401132067,1414.4850243908784,888.4731401801608,6032.166388683392
134,50,11,996.3900309581882,3662.1654055140298,1343.8178152816195,888.4731401801608,5870.727563377507
135,50,11,998.8066556771053,3717.7075875956425,1328.287459627456,888.4731401801608,6058.064187809944
136,50,11,1001.8274096371351,3882.1391103746537,1314.5724587733598,1265.841831521861,5990.882035181002
137,50,11,1006.3817706834918,3576.3182766628584,1324.805675237016,1369.542227804734,5923.796933082665
138,50,11,1011.416077981829,3868.0063456447997,1428.132326921992,816.642152631093,6158.05010450056
139,50,11,1019.9749088851532,3401.684847092373,1356.1458715237602,888.4731401801608,5819.742326718463
140,50,11,1026.8064508588523,3889.8742590260035,1340.5463861443407,888.4731401801608,6181.3565792638865
141,50,11,1034.5217508057754,3318.7811885050533,1456.3938658110837,888.4731401801608,6066.556632630029
142,50,11,1039.199432604214,3682.897622823458,1564.7092388572664,857.3380745982431,6006.356363867056
143,50,11,1045.4929775165824,3885.199918048007,1366.3905559946395,895.591742330012,5962.237893351759
144,50,11,1054.5835510068953,4052.6026731537568,1359.2235895995368,888.4731401801608,6021.566822651539
145,50,11,1061.107659871789,3877.0559269251657,1296.9662191405537,888.4731401801608,6030.542184593986
146,50,11,1060.051580362426,3492.6684323255713,1511.3743643578453,888.4731401801608,5914.0333103092225
147,50,11,1059.7801394149549,3807.883161575753,1512.9651736155035,967.1476801875934,6133.064718753022
148,50,11,1061.4950055310842,3286.145839625934,1449.5376922552275,842.4284236804034,5936.563622673909
149,50,11,1058.6014455163888,3681.904960411889,1427.8017271667184,1000.0,6076.728183996968
150,50,11,1057.114177676642,3598.5442107777412,1608.4993968588326,888.285103685159,6176.171785908697
151,50,11,1053.4097245484027,3144.8722365038743,1498.487853748346,783.2747985177425,6160.052686669969
152,50,11,1048.1529203866596,3417.557955657542,1254.9197471229218,1373.8170514112055,6105.347533865391
153,50,11,1043.4971763514357,3258.0458984210422,1537.2129371322621,967.1476801875934,6321.662320856558
154,50,11,1036.5115531866513,3807.8162420820463,1654.7530934814495,905.2021456319295,6180.264950546146
155,50,11,1034.068781754211,3888.210591072419,1438.8880796954556,879.2603690772763,6147.331049977602
156,50,11,1033.6765903863554,3980.2253226607177,1465.6511719368375,967.1476801875934,6126.781788965371
157,50,11,1033.2851879991013,3447.3000610293584,1394.9322953023022,967.1476801875934,6186.60272657455
158,50,11,1035.1998011665542,3600.30643076255,1448.132127938068,888.4731401801608,6065.983887835763
159,50,11,1031.2214974985734,3891.5655599655233,1435.0828104235575,967.1476801875934,6044.762331305317
160,50,11,1025.0253917991402,3824.3010362008317,1626.8192740906643,888.4731401801608,6105.347533865391
161,50,11,1019.6366702710453,3937.898448416067,1582.6199546772589,888.4731401801608,6058.757547346459
162,50,11,1014.7256030546273,3750.2894573618682,1406.4972223189811,828.5356784852047,6133.064718753022
163,50,11,1009.2986118144902,4098.527921828987,1501.5399056896997,941.7241187448204,6120.718055397724
164,50,11,1002.1027141520029,3908.9366074464992,1487.530330417456,1294.3861101156883,6046.487563318526
165,50,11,993.8409928779494,3848.509345764725,1531.5700705927177,900.1508441247729,6133.064718753022
166,50,11,986.779635748374,3786.5858990721586,1362.565261276098,888.4731401801608,6021.566822651539
167,50,11,981.2036900651368,4123.355070976373,1475.8023575309599,944.5124547155601,6180.264950546146
168,50,11,976.7939011098315,4405.316191338841,1192.778234971525,1854.9128695925936,6021.566822651539
169,50,11,973.638247308093,4260.540922367285,1341.9805266081992,983.0980171962998,6200.516378277521
170,50,11,975.6686800878746,4720.838743388388,1267.1802586945769,1617.0003840312029,6180.264950546146
171,50,11,976.2950516369639,4237.5661619358025,1410.163872900919,1189.3407964325113,6290.095575911341
172,50,11,981.7460513557593,3972.6418050095467,1458.9440814626034,1469.2233612355838,6223.705120617607
173,50,11,988.4028169150706,4078.3094262685067,1581.3777584474467,972.4068422870624,6137.054317428271
174,50,11,993.7977370132722,4694.289583746008,1304.3953295090753,1515.9295121894447,6346.704455180261
175,50,11,1000.9082719769465,4071.6988889593135,1179.6019999478424,1850.995279878052,6147.636490130865
176,50,11,1005.437971522373,4115.745648500897,1481.1076048923198,842.4284236804034,6359.506976488132
177,50,11,1012.0783596049147,4453.493580781675,1243.5179466465502,1919.243558092206,6186.60272657455
178,50,11,1019.0404267223328,4068.681277414916,1436.8960423519288,867.6773629113607,6193.900744570339
179,50,11,1026.6811702748148,4316.5348056665425,1539.0421213966256,1200.9953574126212,6246.224677835523
180,50,11,1033.031199875085,4143.0879083216905,1388.0306797898354,1729.635215931181,6223.705120617607
181,50,11,1038.5658262726329,4392.134659141651,1414.778959434942,1014.7307739612612,6223.705120617607
182,50,11,1041.9875494289317,4239.488520445655,1595.2919132938375,967.1476801875934,6213.502188915407
183,50,11,1046.2936304668835,4999.895704573133,1107.583683767414,1636.0361575875222,6359.506976488132
184,50,11,1052.1256725828478,4208.945696154812,1354.9310099631841,1223.9253916913733,6240.844114268581
185,50,11,1056.428120670187,4589.310450016743,1293.1677629063336,1512.6983948702923,6359.506976488132
186,50,11,1063.7681698248155,4066.5317428341777,1370.7643295503644,916.61035830702,6300.750504806571
187,50,11,1068.3138759930553,4380.520673712155,1593.672842502082,860.2840325278198,6342.578566378093
188,50,11,1067.1673352656724,4373.449951934933,1423.048056241758,971.7648406224941,6364.845676682514
189,50,11,1066.285277160878,4249.930461356844,1563.4509680901353,1277.763807238827,6260.573169302932
190,50,11,1071.005847659528,4264.816938148527,1317.36124500645,1381.3757821357754,6166.100515995002
191,50,11,1074.9323121312723,4228.081034412754,1359.4523261743636,1203.2908738912256,6296.3547017385135
192,50,11,1079.246405473265,4437.820730582676,1520.6366937809967,1347.86717468366,6207.405378353246
193,50,11,1079.841790203183,4391.205001595592,1456.583687544781,1609.757598637355,6233.650208646735
194,50,11,1074.552802066307,4265.782235809521,1259.7465667683107,1610.2828948504432,6329.810124179174
195,50,11,1068.3255039159494,4675.470441772648,1482.276266207121,1311.870547792954,6346.704455180261
196,50,11,1059.8847167532197,4235.051723408368,1308.8713577342053,1559.7155438619293,6234.570953897331
197,50,11,1054.3960878698063,4030.387433028942,1573.2259484839585,1014.7307739612612,6148.22562793752
198,50,11,1045.7156957126488,4609.744048187122,1380.9777488651603,2225.037033696275,6227.008146257948
199,50,11,1031.079539636724,4217.833726352492,1355.2143621983726,1014.7307739612612,6313.262666362354
200,50,11,1016.2619479335052,4538.76030899004,1345.3856253909069,2216.1517645456343,6290.095575911341
201,50,11,998.6657305608836,4465.329162032569,1584.6991384119142,1312.5025699595928,6240.844114268581
202,50,11,983.0682519436854,4907.995276855374,1312.6408026784131,1581.0465048093583,6290.095575911341
203,50,11,971.026042170748,4625.92853673246,1283.2182494800159,2436.510300034384,6213.502188915407
204,50,11,959.9169285542364,4412.819003216723,1614.0400118967584,1000.0,6342.578566378093
205,50,11,949.3393386312667,4769.850694445696,1216.7256320858446,2190.2460092539823,6300.750504806571
206,50,11,943.2090148367454,4673.441321247138,1390.2938988476421,1875.9393733041377,6246.224677835523
207,50,11,937.5906411136109,4735.951631347165,1508.889649397352,1746.2416513400049,6235.316146309767
208,50,11,934.2939144852845,4856.5189953403715,1369.873049568642,1403.5251437413629,6300.750504806571
209,50,11,931.4909407623425,4975.048076987117,1239.6896357017083,2417.5009473804757,6359.506976488132
210,50,11,926.2100573264067,5017.334619221651,1337.5747122075738,2112.5244556938023,6359.506976488132
211,50,11,920.5113510169093,4592.912222821252,1509.2873882126712,1578.4171848994254,6359.506976488132
212,50,11,918.8269232029598,4882.978620386479,1445.2399662698033,2217.9088957608437,6342.578566378093
213,50,11,917.0781196098516,4778.2053035495555,1281.6409912733181,2781.487481502534,6249.930563900798
214,50,11,915.2008952815212,5013.113281994796,1343.047716082177,1812.6137195400981,6342.578566378093
215,50,11,917.4762796497663,4786.44403261215,1333.6764362665042,1808.3699459942125,6290.698365799323
216,50,11,921.3523199136005,5069.673869715578,1202.8246836660362,2294.0560611915826,6288.995050788564
217,50,11,923.4051661895448,5103.896176948003,1289.917367613849,1674.5013760846691,6300.750504806571
218,50,11,926.2800028620695,4996.23793297631,1290.5991578006303,1585.7922355361852,6236.25952865461
219,50,11,931.6906179857472,5227.841653157748,1019.3460119162332,1835.885840290938,6290.095575911341
220,50,11,934.5389348109887,4858.853682478841,1266.0543980996329,2146.198161296883,6246.224677835523
221,50,11,937.4212138317228,4978.380188978179,1276.0321168810058,1514.650320234331,6260.573169302932
222,50,11,936.4990595023503,5066.936726260668,1094.9171578789242,2660.983779507622,6342.578566378093
223,50,11,934.8432711176142,5263.866269175445,1110.8172941137984,2436.510300034384,6364.845676682514
224,50,11,932.7189867458961,5153.838179898795,1252.9005000131826,2344.0422188424063,6364.845676682514
225,50,11,935.1309017839087,5093.823633088226,1305.82186315134,2344.0422188424063,6359.506976488132
226,50,11,937.4889387676045,5072.26155156383,1267.9433724553269,1618.099583885652,6370.488480052528
227,50,11,938.5322552627557,4750.155282515776,1519.2897096807317,1503.3548966230655,6431.850639210559
228,50,11,935.3181531177216,5257.119483805662,1252.7353895002145,1057.5173487614707,6364.845676682514
229,50,11,933.8849150887028,4974.440741290224,1385.8102946631145,1903.6853200713524,6343.641398982242
230,50,11,938.1990617043305,5464.617584470912,1040.8688027971345,2812.9765058873836,6364.845676682514
231,50,11,942.194902714117,4930.661529758449,1313.6739074206387,2030.6142098891114,6364.845676682514
232,50,11,940.4974025978356,5066.294359273294,1343.529410982104,1415.7544635894444,6364.845676682514
233,50,11,939.3418718856125,5328.051194646113,1300.0120298820652,2509.979439920163,6364.845676682514
234,50,11,942.2848088700165,5227.553478715973,1322.6943363162184,1000.0,6389.405980327349
235,50,11,944.5333318082393,4970.791222715292,1333.2792760410769,1200.530790279996,6364.845676682514
236,50,11,946.9120532827845,5095.23388846245,1448.6174423112366,1014.7307739612612,6399.236068934625
237,50,11,946.4456342678484,5055.284481910168,1322.725943158975,842.4284236804034,6342.578566378093
238,50,11,945.8834787665638,5204.679350548691,1356.2909731219283,1391.4982910812646,6509.424224926665
239,50,11,941.5366857759375,5032.9047795792785,1557.6779544361486,1438.9183761326783,6342.578566378093
240,50,11,939.4730743095232,5223.537632517519,1151.9995420041887,2706.2790188194685,6342.578566378093
241,50,11,939.7465606517865,5249.186863808552,1260.9370896191515,2490.684516327876,6399.236068934625
242,50,11,936.1786274756531,5161.624460421269,1411.5490460528829,1014.7307739612612,6399.236068934625
243,50,11,935.5462121905229,5076.05804897203,1340.5419307972077,1014.7307739612612,6431.850639210559
244,50,11,935.353501550691,5047.822914668573,1381.5440729606719,2202.2108048579903,6376.742911467995
245,50,11,934.191302168508,5009.194002626835,1431.3014811363134,1380.0537659904112,6455.097594358096
246,50,11,929.0872998432737,5580.292638744049,1199.331492344225,1000.0,6376.742911467995
247,50,11,924.7642832749103,5120.541140244342,1267.4049440145607,2391.670633087627,6455.097594358096
248,50,11,925.9365921974862,5058.24568719069,1381.1952766781883,2195.2874804538897,6378.171425585096
249,50,11,931.8128502297905,5151.669190075904,1187.32690049373,2692.067186475644,6376.742911467995
250,50,11,936.9051016992985,5475.915905900585,1086.733515744489,2862.804473123209,6455.097594358096
251,50,11,937.194010253681,5370.726352363322,1272.7710147352157,2692.067186475644,6455.097594358096
252,50,11,942.1367294875056,5206.16086717563,1441.7399275240748,1880.3216367645932,6455.097594358096
253,50,11,946.1526637954125,5200.485072242594,1340.936496692642,1581.6805502831098,6455.097594358096
254,50,11,949.5672918284254,4919.691486567738,1402.312847198003,2272.742815977077,6376.742911467995
255,50,11,957.3070098888433,4867.5232387521155,1513.8794914590467,1969.6970458498247,6455.097594358096
256,50,11,961.8335659179754,4692.913435178465,1633.4034845401238,1014.7307739612612,6455.097594358096
257,50,11,964.1931561764892,5181.764802156691,1382.9519961067235,1665.0070971297966,6455.097594358096
258,50,11,967.1248976527419,4855.317805477594,1522.622043559713,1709.637986107046,6509.424224926665
259,50,11,967.0864504334968,4890.2873474910975,1392.0935515841745,2507.2839693995384,6455.097594358096
260,50,11,967.9681447414126,4974.012682270361,1538.010504122392,1042.2222157516735,6509.424224926665
261,50,11,968.6664261741095,4838.20583188664,1470.131102347013,1604.1982179501967,6455.097594358096
262,50,11,965.277089463818,5145.615608152405,1412.1102745630008,930.4946429301747,6455.097594358096
263,50,11,963.7556722612524,4931.383525354665,1522.4530730577353,1606.8779067585779,6455.097594358096
264,50,11,962.4839648355173,4935.811044068135,1485.867988276727,1680.8556594080417,6455.097594358096
265,50,11,958.1640291495601,5109.189002583878,1511.964859820956,1543.598609814128,6455.097594358096
266,50,11,957.5212160689848,4802.047211288913,1524.9544582488786,1195.9535179630313,6455.097594358096
267,50,11,955.1137695970407,4629.61084035628,1411.9558473436903,2006.0487674869232,6455.097594358096
268,50,11,951.1868176102606,5210.319700860295,1214.6591946627343,2634.5918107783286,6455.097594358096
269,50,11,944.5863407277423,4761.570810724613,1354.3956263744878,1787.9401435196892,6455.097594358096
270,50,11,934.2747799129768,5145.733201971358,1313.6269558546157,1516.7242564691733,6455.097594358096
271,50,11,925.1339584447039,4572.672150774931,1429.6640376961313,1014.7307739612612,6455.097594358096
272,50,11,917.7744245921697,5161.260868165435,1369.80626900075,888.4731401801608,6509.424224926665
273,50,11,911.1438467610157,4714.492413836638,1534.1571671101776,1014.7307739612612,6455.097594358096
274,50,11,906.0447351983063,4796.757340789133,1608.837335296154,1543.211950645134,6509.424224926665
275,50,11,902.3128952472917,4799.526028926215,1422.8371603947078,1547.7685277158905,6455.097594358096
276,50,11,899.8003864123176,4974.231165854738,1584.8175216283837,1376.7521927051353,6455.097594358096
277,50,11,896.1242477805725,5144.028518884441,1297.7198952407284,2577.5777313201384,6455.097594358096
278,50,11,891.422710738022,4989.367649936296,1435.2995971539822,1014.7307739612612,6509.424224926665
279,50,11,890.1027895496519,5179.0097417195675,1450.1874618468491,1208.2258547648485,6455.097594358096
280,50,11,891.4933630821978,4814.841528458287,1444.4839820550033,2043.444617093833,6455.097594358096
281,50,11,892.9008565426562,5206.057425495392,1253.24307188792,2299.678319127686,6455.097594358096
282,50,11,892.6407974199246,4736.1105040162665,1428.7739280426279,2342.2147592117944,6455.097594358096
283,50,11,893.6747811052254,5001.27781259495,1349.2351997454205,1582.0741612139016,6455.097594358096
284,50,11,890.8312939169031,5159.878792067633,1387.4577261099134,1729.5915151733616,6455.097594358096
285,50,11,888.4891916890435,5226.764316630932,1495.1153173190573,1702.1056715189973,6455.097594358096
286,50,11,887.8168432194203,4922.702340035212,1442.4473398686746,1340.4961265982588,6455.097594358096
287,50,11,887.5403636074939,4871.106428790851,1419.3751799708716,961.8424182869019,6455.097594358096
288,50,11,888.1977822041837,5044.538474357989,1270.7779118313586,2272.742815977077,6455.097594358096
289,50,11,885.7380388160202,4629.746817948277,1444.0230554681143,1648.491100834581,6455.097594358096
290,50,11,887.4425877309658,4779.589902070123,1525.9744238904877,1498.78289333308,6455.097594358096
291,50,11,888.8209257101678,5029.752374725296,1401.821924662834,1662.9293431777012,6509.424224926665
292,50,11,891.1297597201923,4844.578307260652,1530.8652282065632,967.1476801875934,6509.424224926665
293,50,11,895.431133148178,5141.942940943758,1321.0687553156781,2584.576687729109,6455.097594358096
294,50,11,896.8974003341401,4969.0331591376735,1502.7125030898299,1405.7855117380336,6509.424224926665
295,50,11,900.8835325792063,4798.892175729597,1397.5363291871752,1910.0138849922648,6509.424224926665
296,50,11,904.2015937501944,5057.050982525576,1481.0846181669679,1207.277414048469,6509.424224926665
