gen,nevals,restart,sigma,avg,std,min,max
33,150,5,177.30192391390307,1688.048721918712,367.4910760998024,998.0659755034216,2439.9692054092575
34,150,5,183.50035649953,1624.9422744870462,376.1594862491334,1000.0,2445.416490717686
35,150,5,189.04539922014757,1697.8339607133598,359.47919650457857,1000.0,2372.9699873692534
36,150,5,193.37671632607427,1709.6184796581842,378.28651888427504,1000.0,2573.7443918055087
37,150,5,195.91351382247902,1778.885931720065,362.29486258044204,1000.0,2410.398796554714
38,150,5,197.48287183031925,1730.3128676517697,370.95905551550766,1000.0,2363.542442435317
39,150,5,199.25827409930042,1666.2465584245324,395.75138780821123,1000.0,2449.2770669263377
40,150,5,202.18529555216736,1711.1026264724833,399.83227868466446,1000.0,2535.254141221751
41,150,5,205.7318584796978,1736.3882903480728,411.99439314315117,1000.0,2437.904272546148
42,150,5,210.1945478542161,1695.2160922351868,398.5152499567826,1000.0,2433.2964386665717
43,150,5,215.69406108556504,1729.524910940819,388.0810347240427,1000.0,2425.7141391822543
44,150,5,219.7572320545869,1759.2541328761704,390.37331232455983,1000.0,2545.1982571419026
45,150,5,227.50172856691216,1813.2739113736782,388.9596402404902,1000.0,2502.6202457598406
46,150,5,233.9113653510899,1765.6040515393286,425.6371840656687,1000.0,2495.203592758551
47,150,5,238.2881560167015,1793.7322629511507,438.14340571955415,1000.0,2427.9773818209733
48,150,5,241.91535604848775,1792.3712573051569,416.4206468562621,1000.0,2415.799189925193
49,150,5,246.25978411696588,1787.5400734989714,441.52319414865906,1000.0,2611.730123466843
50,150,5,247.4448922950262,1803.3669282596813,394.1482155164383,1000.0,2411.126482287401
51,150,5,250.55851939465794,1807.1376532062998,408.67242022581195,1000.0,2563.858814075856
52,150,5,256.9506237564825,1799.9700570592727,398.29153136003464,1000.0,2500.1569612802077
53,150,5,263.58720633029884,1856.6591489407128,420.16920123573766,1000.0,2528.860657678934
54,150,5,268.1481446748475,1827.0072112438781,431.6663533802887,1000.0,2490.095405384576
55,150,5,271.1600482344598,1823.2001926145238,440.68098046218904,1000.0,2577.0240714895026
56,150,5,271.8960632838808,1768.083663507875,458.63186896648403,1000.0,2481.511668403271
57,150,5,273.20612326205185,1836.8267261529566,438.3925491804669,1000.0,2543.7306921127156
58,150,5,277.5808743324378,1801.2936276599469,413.95290222472653,1000.0,2523.5668134530915
59,150,5,280.2255148465547,1819.2439419261266,435.2588426092369,1000.0,2570.408906630277
60,150,5,283.2372541098473,1747.4241793230872,429.43260183817927,1000.0,2503.116359669979
61,150,5,284.821387109091,1791.03755511442,431.4853748610296,1054.09562156758,2556.8253143726624
62,150,5,289.82709432436144,1814.0653972195491,439.0774898565057,1000.0,2505.930244986749
63,150,5,292.0981428858961,1791.1266414350177,435.88857042057236,1000.0,2523.5668134530915
64,150,5,293.67126738098784,1873.8743959065223,422.6245150515497,1000.0,2559.5398114336494
65,150,5,296.7626381977803,1782.977141167857,456.5170314588675,1000.0,2528.1464752233137
66,150,5,299.4381272715675,1881.658899397503,432.06239847904783,1000.0,2555.4248813175154
67,150,5,300.93880711778763,1870.3161013208896,458.61266706231004,1000.0,2512.962479043665
68,150,5,304.27817097768565,1838.6023011465747,456.8748505201308,1000.0,2465.965114872165
69,150,5,306.9646177668191,1866.7121917656827,455.9224303304716,1000.0,2472.1519020543096
70,150,5,308.53232763945755,1980.744230334904,421.3921460701022,1000.0,2507.7728673897927
71,150,5,311.31273023024954,1941.5404512157675,444.48134071696313,1000.0,2529.4660797239067
72,150,5,313.1093458962561,1939.4826387773599,450.47481439776766,1000.0,2580.0042019660623
73,150,5,318.14552559081505,1882.9982003580365,473.48933925597,1000.0,2544.92548157739
74,150,5,323.4892084453865,1929.7045561029172,467.87082510528654,1000.0,2529.4660797239067
75,150,5,330.92758353207716,1896.3073267263135,479.5244280140712,1000.0,2569.6297323414346
76,150,5,338.44338350983287,1984.9964800248183,452.88255836218593,1000.0,2582.370393582797
77,150,5,346.5150736890324,1801.8948739133452,508.66753850854496,1000.0,2551.077753749166
78,150,5,350.017051921711,1924.670224776084,462.36609914787846,1000.0,2527.4475013350157
79,150,5,351.8555703880367,1912.1095603171984,469.433948241218,1144.8255920499653,2564.347539484268
80,150,5,358.51008429708713,1945.8013779019968,469.5445010677833,1000.0,2551.0722478239754
81,150,5,364.0154038675509,1952.2337243268498,465.2282489313758,1000.0,2558.619465865659
82,150,5,370.5767524059876,1964.8882190625031,446.38374668970005,1000.0,2544.92548157739
83,150,5,373.3138179301726,1879.7034989538529,492.1313520792266,1000.0,2542.90872252348
84,150,5,378.3706316817854,1909.7919658050314,476.70354981925965,1000.0,2544.92548157739
85,150,5,386.00234844721666,1952.204798858539,488.77436973453064,1000.0,2567.016451409702
86,150,5,390.6515154471016,1936.5056171208166,455.1894930116764,1000.0,2540.879416563082
87,150,5,393.9907166152125,1926.3421860613091,485.2225319940839,1000.0,2566.6692402177237
88,150,5,395.057465635836,1946.6923116989947,468.29647343007224,1000.0,2566.6637006418314
89,150,5,393.8423133283085,1965.675607181815,444.15322447403406,1000.0,2537.5526712523583
90,150,5,397.904966152124,1935.5909587309202,456.1117655990877,1000.0,2557.5101987606454
91,150,5,404.2380037227936,2001.7363548906962,458.48722988336175,1000.0,2554.4930652835656
92,150,5,411.18308130651775,1966.0703711589115,454.144182613997,1136.357437670181,2584.8774558819564
93,150,5,419.1496674574965,1907.7060201073255,500.38551229419267,1000.0,2558.619465865659
94,150,5,426.9038301815819,2017.187856454625,436.7475165185404,1000.0,2546.9580189795465
95,150,5,437.76382935480484,2036.7026856001214,459.95937169823884,1000.0,2549.0419286936826
96,150,5,444.8837132105601,2016.7535344690573,452.64237730978186,1000.0,2549.0364271623607
97,150,5,455.5584714017189,1932.9720728903062,492.1638728098583,1000.0,2563.682485549069
98,150,5,467.8598350346279,2007.165143239547,464.46486571610495,1000.0,2560.569267659562
99,150,5,473.4357380376274,2018.1281630668316,450.5247285056661,1000.0,2549.0364271623607
100,150,5,479.4027012480684,1916.2447719564095,486.22132166377463,1000.0,2549.0364271623607
101,150,5,481.43190362449064,1950.6252940316165,489.03986436423907,1064.5527819944052,2523.5668134530915
102,150,5,483.28074842612074,2017.6582630849623,460.47502989850864,1000.0,2568.7135995516715
103,150,5,485.38387293942515,1994.6454501735127,488.70288483104,1000.0,2554.698700359848
104,150,5,490.48966070548613,2018.0483929195962,488.98764500187593,1000.0,2573.975492958762
105,150,5,490.3233865008445,1925.6984099331976,514.241198935596,1000.0,2559.5527871087156
106,150,5,492.95404398142796,1985.1096730651302,499.16594253242505,1000.0,2579.21678540629
107,150,5,492.7985919240944,1993.6657420122813,489.2546756501698,1000.0,2577.252784049808
108,150,5,500.51388476566547,2008.9109907435404,478.1510954658514,1000.0,2575.1960706531377
109,150,5,505.3782633386288,1991.96652509174,513.1351323667957,1000.0,2575.1960706531377
110,150,5,506.031751210398,2038.2225130962026,493.5310285341074,1000.0,2575.1960706531377
111,150,5,514.2232316025473,2019.4447786324304,494.17482758632605,1000.0,2572.204945095577
112,150,5,517.4450380822269,2005.976816845048,491.74017005065696,1000.0,2577.252784049808
113,150,5,520.684854148842,2030.6412362659967,481.9637430491866,1000.0,2577.252784049808
114,150,5,524.2150958772738,2016.9162061947632,517.1339438941251,1000.0,2577.252784049808
115,150,5,525.5019953980792,2021.2654578521087,491.3045399909464,1000.0,2561.503300142198
116,150,5,524.560241941821,2058.698088723849,488.6046654923725,1000.0,2575.1960706531377
117,150,5,524.5436760946025,2068.6969238327165,470.951272504758,1000.0,2595.681622511935
118,150,5,530.8097786664886,2066.1760899144824,487.5110702446003,1000.0,2590.104054735246
119,150,5,532.5965637481409,2067.3617724865394,477.7937149580736,1000.0,2568.7135995516715
120,150,5,540.151834933705,2014.7810878796286,519.343960455228,1000.0,2597.394861557668
121,150,5,550.9520877329269,2106.700426566141,465.6476486094029,1000.0,2580.9072447438743
122,150,5,559.6205339616017,2053.360586193491,489.0286299785127,1144.8255920499653,2593.3264694803
123,150,5,565.836771257003,2102.424732289134,482.1173130766608,1136.9631853808269,2595.705768285522
124,150,5,573.1370915797506,2020.2291898388846,474.9569095899622,1000.0,2575.1960706531377
125,150,5,573.612564778296,2089.7277673297253,453.9987262529747,1000.0,2597.4004674599737
126,150,5,578.2366961215016,1975.983624798983,487.75803143150733,1000.0,2606.0293912853967
127,150,5,583.4460095883367,2131.2674045160816,436.7177391254725,1000.0,2618.808253556149
128,150,5,593.6134345924853,2065.6895590804666,482.1657120229031,1144.8255920499653,2584.8774558819564
129,150,5,602.4347445269325,2060.479355237054,473.2498409674325,1000.0,2582.8146578028677
130,150,5,599.626694940306,2112.157218564149,460.2251759163096,1000.0,2577.252784049808
131,150,5,596.5889299903645,2090.8205102906863,496.06015374094864,1000.0,2610.035901652091
132,150,5,587.2594382263779,2164.3447459474983,447.6445520609207,1000.0,2616.7183778358726
133,150,5,586.0059765870967,2120.3691183680294,440.1870146536172,1000.0,2610.035901652091
134,150,5,586.5914422328673,2105.3580153548537,500.0468470786923,1000.0,2582.005878364915
135,150,5,584.382288319936,2141.2149054561673,422.3019734024392,1156.3799782617966,2585.8101944003974
136,150,5,578.386047802186,2153.1999155266153,461.8381372258607,1000.0,2618.7124540380237
137,150,5,564.9192134113408,2234.85002555475,404.0059501398278,1144.8255920499653,2618.7124540380237
138,150,5,558.6317232931782,2125.710320143755,462.9984707068186,1144.8255920499653,2610.1370171499548
139,150,5,560.0884589607854,2116.1049662798187,483.5990087730379,1156.3799782617966,2617.7121849201963
140,150,5,566.5435752388984,2208.1373897290946,419.38937221552305,1137.1570469700182,2618.808253556149
141,150,5,573.1749017642734,2158.0513008704797,432.9528391456856,1160.2241366709131,2617.7121849201963
142,150,5,579.5380868276208,2069.87650288391,481.6654418929717,1145.0207942442626,2577.1585046864893
143,150,5,580.7991540818489,2206.6505597407,417.89639822617727,1160.2241366709131,2618.7124540380237
144,150,5,583.5707671963523,2250.464356054123,400.32146716000204,1145.0207942442626,2618.7124540380237
145,150,5,587.0139841783025,2250.0962322667783,361.0209658889218,1144.8255920499653,2600.7277213362363
146,150,5,589.1827137408568,2265.2645771261173,364.4178430556805,1156.3799782617966,2594.5562233965825
147,150,5,589.214959756603,2195.5322873580485,446.9635480089633,1156.3799782617966,2612.120440326988
148,150,5,590.1501365065596,2169.4905155459896,441.8397797942405,1304.2319245117994,2616.7183778358726
149,150,5,585.0664934271747,2241.703075183491,397.934855533956,1304.2319245117994,2610.035901652091
150,150,5,589.9111498594882,2216.5906749470987,422.20067454572586,1145.0207942442626,2618.7124540380237
151,150,5,595.1569392585402,2204.149527523169,412.55614286689973,1160.2241366709131,2616.7183778358726
152,150,5,598.8789899831327,2208.363490124155,434.0836205823622,1160.2241366709131,2616.7183778358726
153,150,5,603.3118564522193,2240.7476971973456,406.623812423653,1000.0,2616.7183778358726
154,150,5,610.9835429803031,2219.669515299568,431.22809188472723,1000.0,2618.7124540380237
155,150,5,614.8176303508808,2290.802649169245,368.3708673969084,1319.0104553547176,2616.7183778358726
156,150,5,615.2818250831159,2259.3756782261835,377.21909549908065,1304.2319245117994,2616.7183778358726
157,150,5,622.3763777988779,2225.3398237791926,428.0989344967642,1304.2319245117994,2618.7124540380237
158,150,5,632.6325356764412,2240.0115409427176,419.94422532458566,1304.2319245117994,2618.808253556149
159,150,5,642.1706942124379,2202.5735355809425,448.39550140643996,1160.2241366709131,2618.7124540380237
160,150,5,651.9279985314907,2161.0362430885907,487.7345753848919,1000.0,2618.808253556149
161,150,5,650.6134750106363,2261.0402335443173,383.14376459268215,1156.3799782617966,2618.808253556149
162,150,5,653.4184386486132,2228.112145796227,393.87133946618076,1319.0104553547176,2623.525553144171
163,150,5,654.4737914542295,2297.0773788911088,366.27294128710656,1304.2319245117994,2618.7124540380237
164,150,5,656.2115328502445,2196.867434120544,467.7995305984829,1145.0207942442626,2618.808253556149
165,150,5,660.5219927803187,2212.8595991525435,470.4538528247467,1319.0104553547176,2618.7124540380237
166,150,5,660.6141159331202,2312.7063487289947,363.95112802341964,1319.0104553547176,2618.7124540380237
167,150,5,656.3376918881013,2278.432178493965,383.25955392235085,1319.0104553547176,2629.692344950502
168,150,5,650.5616187961665,2237.5536126648203,412.49363493127294,1319.0104553547176,2618.808253556149
169,150,5,644.6537504802492,2283.5722461524533,401.2854016261808,1146.900697533677,2618.808253556149
170,150,5,634.4100550047285,2300.4522735948162,379.6322978675665,1319.0104553547176,2620.803922352854
171,150,5,625.4488740376264,2271.036772227569,402.610597024328,1160.2241366709131,2629.692344950502
172,150,5,627.3066050861784,2300.8270766892556,382.1054226442835,1319.0104553547176,2618.808253556149
173,150,5,633.0455911156282,2240.3360593076563,447.4690155974741,1319.0104553547176,2620.803922352854
174,150,5,637.8052066310327,2296.5716988421955,407.56579877935195,1319.0104553547176,2629.692344950502
175,150,5,635.9879202423217,2318.3792061108074,371.87581057911234,1319.0104553547176,2620.803922352854
176,150,5,627.0509095831113,2283.828373163979,384.16350258408727,1319.0104553547176,2620.803922352854
177,150,5,632.9386808255191,2361.5056007748535,305.73896713315855,1319.0104553547176,2620.803922352854
178,150,5,639.3356224078932,2353.2363540021493,373.03507054706614,1319.0104553547176,2629.692344950502
179,150,5,645.2356557169915,2346.3403770895798,338.1882224485924,1145.0207942442626,2629.692344950502
180,150,5,650.3375575594561,2255.4417221750527,391.7192764191514,1156.3799782617966,2629.692344950502
181,150,5,661.7662970083072,2363.938116583971,349.5284189983726,1304.2319245117994,2631.7925824961467
182,150,5,675.5036354748379,2336.289928462417,347.01846348933867,1319.0104553547176,2623.525553144171
183,150,5,674.1974600968006,2300.1561061692382,386.8815934732342,1156.3799782617966,2629.692344950502
184,150,5,677.1189753887146,2349.7012095674972,366.44770592912977,1160.2241366709131,2631.7925824961467
185,150,5,683.1169686482158,2263.3206334676447,391.3307563574336,1319.0104553547176,2631.7925824961467
186,150,5,685.4381276918392,2358.3778479194807,345.9204729000875,1319.0104553547176,2631.7925824961467
187,150,5,683.7854655324984,2341.737664398212,373.2686965106061,1319.0104553547176,2631.7925824961467
188,150,5,682.1034967370678,2256.4713744272203,399.112660605415,1319.0104553547176,2631.7925824961467
189,150,5,689.1377480662691,2328.37227598679,395.951966663605,1160.2241366709131,2631.7925824961467
190,150,5,681.4605119931774,2350.605746377515,310.9111362204521,1156.3799782617966,2631.7925824961467
191,150,5,669.1927236402287,2348.246207865616,377.79200313019294,1319.0104553547176,2623.072691858393
192,150,5,669.0724812559101,2305.9320307447324,367.0177240588458,1160.2241366709131,2631.7925824961467
193,150,5,672.3738096778214,2319.0320537930843,403.53984585127057,1319.0104553547176,2629.692344950502
194,150,5,678.2085380807691,2379.379907488712,355.09822014544176,1328.131767930349,2629.692344950502
195,150,5,673.9087495861147,2388.8418604897297,310.55679240338407,1319.0104553547176,2631.7925824961467
196,150,5,668.8875047768481,2277.5071758639247,437.19635459068274,1319.0104553547176,2631.7925824961467
197,150,5,671.7087828617023,2375.1330875335393,348.67532598395803,1319.0104553547176,2631.7925824961467
198,150,5,675.9534349978429,2336.6325077475717,399.16810120390284,1319.0104553547176,2629.692344950502
199,150,5,678.5280730276207,2297.9193594363883,389.705191859834,1319.0104553547176,2631.7925824961467
200,150,5,683.0898823963101,2388.334365243893,354.7965438979281,1319.0104553547176,2631.7925824961467
201,150,5,692.8701153077128,2316.70182690655,391.92440117125847,1304.2319245117994,2631.7925824961467
202,150,5,705.4157317518515,2412.700671289052,313.1173521870225,1319.0104553547176,2631.7925824961467
203,150,5,715.587778098318,2390.4490624205027,304.1510888213467,1319.0104553547176,2631.7925824961467
204,150,5,722.4440104443491,2320.938439890987,400.0761869485179,1319.0104553547176,2631.7925824961467
205,150,5,734.8396653868342,2361.2613052552,357.5924296096609,1319.0104553547176,2631.7925824961467
206,150,5,744.4167229355565,2282.92566921968,391.0037691977305,1319.0104553547176,2631.7925824961467
207,150,5,753.8153406913223,2320.3957511791114,376.91981938683625,1156.3799782617966,2631.7925824961467
208,150,5,752.9631037059586,2313.7139658977394,383.0521893067541,1319.0104553547176,2631.7925824961467
209,150,5,747.3311634118854,2346.4835483784855,363.8515579224404,1160.2241366709131,2631.7925824961467
210,150,5,744.0361783028253,2306.7749561884843,430.2821080359788,1160.2241366709131,2631.7925824961467
211,150,5,744.4356001192687,2352.4203909235634,355.5436700075472,1319.0104553547176,2631.7925824961467
212,150,5,736.8167643726387,2379.695510990504,320.06473500849097,1156.3799782617966,2631.7925824961467
213,150,5,726.0797270080652,2359.5042282363306,332.1307531588338,1160.2241366709131,2631.7925824961467
214,150,5,722.9953280113683,2412.8792015368213,329.52071792181545,1319.0104553547176,2631.7925824961467
215,150,5,716.7861003901821,2350.893440673842,391.41619170190774,1319.0104553547176,2631.7925824961467
216,150,5,718.3303510704484,2342.2639432613814,384.1005015516465,1160.2241366709131,2631.7925824961467
217,150,5,723.155899175293,2308.0219740777115,432.7763436932046,1160.2241366709131,2631.7925824961467
218,150,5,730.7740056259591,2379.15846391702,368.8051633269899,1319.0104553547176,2631.7925824961467
219,150,5,738.1750580800198,2320.1988695422024,412.63099301445146,1160.2241366709131,2631.7925824961467
220,150,5,747.0374040146261,2283.3804988683432,460.455997584355,1160.2241366709131,2631.7925824961467
221,150,5,762.6693773582282,2353.111860348749,397.46405078349494,1156.3799782617966,2631.7925824961467
222,150,5,777.1129824964917,2389.32344297592,359.6423091794832,1319.0104553547176,2631.7925824961467
223,150,5,781.0658356371445,2351.8747243702805,383.57745245116547,1160.2241366709131,2631.7925824961467
224,150,5,784.6164132560783,2316.5453886277805,419.0969383779688,1146.900697533677,2631.7925824961467
225,150,5,790.5014613377602,2320.3625812001487,411.8453939548893,1160.2241366709131,2631.7925824961467
226,150,5,798.8034012296185,2286.320760065715,437.7321766699838,1145.0207942442626,2631.7925824961467
227,150,5,796.4753313600528,2333.610853676069,393.88592919305415,1145.0207942442626,2631.7925824961467
228,150,5,788.5620204372124,2286.241375693015,433.9423227875082,1156.3799782617966,2631.7925824961467
229,150,5,790.0336327847056,2288.7774093242997,416.70611485938093,1160.2241366709131,2631.7925824961467
230,150,5,784.8148682096763,2348.3276018786355,396.21307214247264,1160.2241366709131,2631.7925824961467
231,150,5,776.4026521157298,2264.702837287611,447.3666152613981,1160.2241366709131,2631.7925824961467
232,150,5,772.9001316868479,2309.916606172718,430.2957816959522,1160.2241366709131,2631.7925824961467
233,150,5,773.4564934878554,2345.510794816799,394.33356729744116,1160.2241366709131,2631.7925824961467
234,150,5,778.6269198795317,2366.6812310410724,351.756908182885,1319.0104553547176,2631.7925824961467
235,150,5,780.0980578949267,2375.1880946344686,366.01884643910273,1160.2241366709131,2631.7925824961467
236,150,5,773.6992932914404,2352.9162039517555,402.0008783264327,1160.2241366709131,2631.7925824961467
237,150,5,765.4557194905294,2408.5067356328855,361.41731899311964,1156.3799782617966,2631.7925824961467
238,150,5,753.163886641514,2370.124710016759,374.54595626987236,1328.131767930349,2631.7925824961467
239,150,5,751.3474927576736,2334.2098364321832,414.7536110456301,1319.0104553547176,2631.7925824961467
240,150,5,739.794661972206,2392.753306801665,356.96882431432834,1319.0104553547176,2631.7925824961467
241,150,5,733.6040607883465,2429.2367985308983,315.1616611504,1319.0104553547176,2631.7925824961467
242,150,5,740.1067435159322,2431.7372479794417,336.33985609145344,1328.131767930349,2631.7925824961467
243,150,5,749.2259338862453,2363.9124401340946,397.85827609374496,1160.2241366709131,2631.7925824961467
244,150,5,749.3306145786764,2422.980060475708,361.4355336001952,1160.2241366709131,2631.7925824961467
245,150,5,742.740424110664,2378.0851554702167,374.2131838040804,1319.0104553547176,2631.7925824961467
246,150,5,752.9792648782962,2316.795785240461,434.4655257647974,1156.3799782617966,2631.7925824961467
247,150,5,767.9361863251212,2389.2931423601804,375.66097763556354,1160.2241366709131,2631.7925824961467
248,150,5,777.5083220440544,2375.647124832766,388.8232541723988,1160.2241366709131,2631.7925824961467
249,150,5,785.7029460446931,2385.5401690214203,384.3397835227498,1160.2241366709131,2631.7925824961467
250,150,5,786.3878695718694,2272.115890695388,416.82744897236967,1160.2241366709131,2631.7925824961467
251,150,5,792.9554858734033,2384.4024332227805,354.6682244525676,1328.131767930349,2631.7925824961467
252,150,5,795.2704524248267,2329.502340223187,388.28332403408604,1328.131767930349,2631.7925824961467
253,150,5,787.9762332456623,2324.954686160274,400.08268836206463,1145.0207942442626,2631.7925824961467
254,150,5,789.0912656306471,2356.1189694671216,366.92829306515347,1328.131767930349,2631.7925824961467
255,150,5,798.7783139662743,2406.393862897562,328.86797994855607,1328.131767930349,2631.7925824961467
256,150,5,802.1079599821744,2289.9353093516825,402.2910121097704,1160.2241366709131,2631.7925824961467
257,150,5,804.4094699620678,2285.358843699284,432.3305255101527,1160.2241366709131,2631.7925824961467
258,150,5,797.6650612856913,2372.4511791303144,389.9282442943214,1160.2241366709131,2631.7925824961467
259,150,5,803.863322618876,2334.1625366783987,410.4508098846009,1146.900697533677,2631.7925824961467
260,150,5,811.7577307465826,2392.4661350877227,347.81730656683277,1328.131767930349,2631.7925824961467
261,150,5,827.8302804291686,2406.127874643395,356.17957966169126,1160.2241366709131,2631.7925824961467
262,150,5,837.2147726949162,2428.7677836466605,353.21943025583073,1160.2241366709131,2631.7925824961467
263,150,5,848.8884247895164,2389.4047185308077,367.8659462685178,1145.0207942442626,2631.7925824961467
264,150,5,855.359347522379,2322.639346602535,416.83471828668206,1160.2241366709131,2631.7925824961467
265,150,5,876.6620205906286,2342.6946735438532,407.43415368286264,1319.0104553547176,2631.7925824961467
266,150,5,891.6942587036878,2298.055780090451,410.5457209869794,1328.131767930349,2631.7925824961467
267,150,5,908.665562689503,2319.4753286394416,389.96238298263404,1319.0104553547176,2631.7925824961467
268,150,5,911.1380984852714,2372.433001797893,361.62555246079086,1160.2241366709131,2631.7925824961467
269,150,5,911.4802748322256,2277.333087109862,424.51586334168974,1160.2241366709131,2631.7925824961467
270,150,5,913.5485836495701,2339.4731474590744,387.24283019668854,1319.0104553547176,2631.7925824961467
271,150,5,921.7709806572205,2240.735772277201,447.91545259449924,1160.2241366709131,2631.7925824961467
272,150,5,935.2637837431209,2333.975526997264,396.63287969131767,1160.2241366709131,2631.7925824961467
273,150,5,946.1681272081987,2337.5742466352654,395.60631233193607,1160.2241366709131,2631.7925824961467
274,150,5,953.2294441613034,2347.8766828085227,389.48857960484503,1160.2241366709131,2631.7925824961467
275,150,5,946.6553405549203,2347.6377864534397,379.5417875126541,1328.131767930349,2631.7925824961467
276,150,5,944.8476686453918,2376.0492317630137,370.0735678730299,1160.2241366709131,2631.7925824961467
277,150,5,936.4868033542513,2362.813903694558,386.0344606963167,1160.2241366709131,2631.7925824961467
278,150,5,939.0592245719081,2356.542331059966,377.7919100326484,1328.131767930349,2631.7925824961467
279,150,5,934.4294018687025,2374.99058497802,389.56463377859035,1156.3799782617966,2631.7925824961467
280,150,5,926.6676709139101,2293.756142337306,421.3000269770911,1328.131767930349,2631.7925824961467
281,150,5,918.999340264438,2345.9637296850233,386.09198836555765,1328.131767930349,2631.7925824961467
282,150,5,928.0721562423452,2438.42796302793,308.3077894198847,1557.9763186839014,2631.7925824961467
283,150,5,928.604858591603,2379.1125815910427,355.23240803299626,1328.131767930349,2631.7925824961467
284,150,5,936.4487142784623,2348.9238254868847,387.4659677426406,1328.131767930349,2631.7925824961467
285,150,5,940.1096688977651,2384.7940031111752,361.473129337074,1647.3531089540456,2631.7925824961467
286,150,5,942.6267959730268,2336.486915851717,425.8066865221833,1160.2241366709131,2631.7925824961467
287,150,5,939.1912261813918,2346.0103317995604,391.5616781450474,1328.131767930349,2631.7925824961467
288,150,5,929.5001593406143,2420.3130260857324,348.0102532520157,1328.131767930349,2631.7925824961467
289,150,5,919.9474016923712,2360.3294384886526,409.378867213508,1328.131767930349,2631.7925824961467
290,150,5,912.6995545312999,2406.3160574837943,360.5458257222848,1328.131767930349,2631.7925824961467
291,150,5,912.984616994484,2414.2756147944224,371.0198436025054,1328.131767930349,2631.7925824961467
292,150,5,936.6505945739508,2394.4526402187266,375.32613813691916,1328.131767930349,2631.7925824961467
293,150,5,956.096823367999,2383.1224124252694,390.0158470844823,1328.131767930349,2631.7925824961467
294,150,5,968.5382770693114,2397.114062125065,375.33892416021746,1328.131767930349,2631.7925824961467
295,150,5,981.7824314573087,2406.5582990647963,379.6743427567983,1160.2241366709131,2631.7925824961467
296,150,5,984.2684444443183,2446.896639926924,327.07499323166064,1557.9763186839014,2631.7925824961467
297,150,5,985.2997208909081,2361.1172597578384,405.33623634756015,1328.131767930349,2631.7925824961467
298,150,5,1002.093376657856,2445.8097711305877,350.71410564131793,1328.131767930349,2631.7925824961467
