gen,nevals,restart,sigma,avg,std,min,max
123,50,2,1156.7833429092984,3331.6672180012406,1245.6199775660903,959.1400820119667,5327.730211891277
124,50,2,1153.630375538593,3446.3456581252626,1337.4614635994042,816.8421932419085,5336.732476034787
125,50,2,1157.8944315990452,3502.059942642722,1197.2732567604262,816.8421932419085,5420.812624793067
126,50,2,1157.6424090895896,3186.3084910984207,1314.768745427082,816.8421932419085,5430.875302609358
127,50,2,1158.0185656452957,3683.7872261678067,1344.1896111474568,816.8421932419085,5555.206071642797
128,50,2,1162.2294967418459,3523.7970445632295,1417.306301142581,959.1400820119667,5302.825065089167
129,50,2,1164.1042664184233,3633.480656725365,1266.0174497347177,816.8421932419085,5238.9046103045
130,50,2,1168.5233767444793,3569.8591011572885,1227.2595963355998,959.1400820119667,5238.9046103045
131,50,2,1179.465613185225,3010.212660288626,1396.6375159198403,959.1400820119667,5498.935756868124
132,50,2,1190.029982656775,3387.41529681465,1342.4631166810802,844.6957700405225,5463.089552294227
133,50,2,1201.8301363208986,3538.0837189079607,1353.0420775657426,816.8421932419085,5986.580185229822
134,50,2,1203.586329225247,3337.6449489417664,1257.4928265883968,929.1958615886335,5244.461569214089
135,50,2,1201.1182815387235,3623.3886438745194,1264.056181530016,959.1400820119667,5463.089552294227
136,50,2,1198.2900953881021,3048.011008905762,1429.7341498371154,816.8421932419085,5564.431536032044
137,50,2,1194.2189434158975,3874.8162051719396,1148.261772727104,938.9547598352283,5481.6068505508565
138,50,2,1193.1443636469417,3881.3428752284594,1046.2127174742493,1435.7263467161729,5429.513831702623
139,50,2,1192.1762488877512,3377.5989577849955,1324.309960003412,959.1400820119667,5794.580627228212
140,50,2,1193.6695521073827,3904.6118343056096,1259.8642123842228,1244.6547566246556,5481.6068505508565
141,50,2,1195.395424010039,3851.7870976899185,1233.7733741216803,1405.5111577050898,5528.322989924871
142,50,2,1200.9454049853118,3492.7065915422904,1374.7230406728495,959.1400820119667,5629.379230216886
143,50,2,1210.0533601306627,3998.775394331947,1110.241372588934,1706.988852843368,5986.580185229822
144,50,2,1216.2162065713276,3888.879470594314,1191.8966427990315,1000.0,5897.471959575716
145,50,2,1218.8592914183862,3879.3532574667497,1258.6759534563666,959.1400820119667,5900.386846785742
146,50,2,1222.4016637885268,4032.390515381136,1196.0777600336305,1580.0043101261879,5986.580185229822
147,50,2,1225.1811894373109,3846.5346901586054,1269.6500969302374,1099.9949515941203,5986.580185229822
148,50,2,1220.78829996416,4072.4101149672433,1086.3290687165663,2078.8617755101072,5812.561579885099
149,50,2,1217.8849791588668,4244.864258027221,1149.2377037253316,1510.413285731642,5890.170951387493
150,50,2,1214.345297729639,4170.5697423877,1101.1091205732196,1959.2709886053606,6075.991391608235
151,50,2,1215.605748507668,3954.7823829819154,1194.4872468250253,833.4070764062574,5966.174286351553
152,50,2,1216.310369691652,4301.580413044595,1318.9092819754756,929.1958615886335,5890.170951387493
153,50,2,1218.7355548277058,4103.733493546231,1126.4920178628631,1447.5674663841526,5986.580185229822
154,50,2,1213.7954989452385,4108.685715156023,1323.299899976107,959.1400820119667,5900.386846785742
155,50,2,1210.4492396992582,4518.50911795387,1112.0845960955112,1523.6627668899362,6105.693610313184
156,50,2,1205.4508326651032,4385.747690913957,1050.9989369592358,1717.671118572923,5926.350937859446
157,50,2,1204.3232038680312,4169.204524788231,1218.1506293060875,1000.0,5890.170951387493
158,50,2,1203.0168133359264,4422.5735695393105,1159.9047158606459,1344.8338624015491,5963.04522970234
159,50,2,1198.1938666911017,4324.83940385411,1168.123559394687,1689.0684782385094,5900.386846785742
160,50,2,1197.3869563449778,4337.249214922634,1057.351836282811,1589.8354436044162,5988.510732167255
161,50,2,1197.5589792771787,4167.043244792524,1392.8816751527722,959.1400820119667,5881.183363923119
162,50,2,1201.349820053187,4492.123024636691,1338.2550083804988,959.1400820119667,5988.510732167255
163,50,2,1202.22955965326,4644.894288739602,1115.2225412195223,996.1128988864514,6007.597479684388
164,50,2,1201.179360149437,4533.307050877475,1077.1783232394764,1643.5983986647284,5963.774467918443
165,50,2,1197.138181453357,4518.111534953611,1205.433084170412,1456.3363071654408,5940.6166564185505
166,50,2,1191.302995071531,4078.573641539456,1240.8329445897975,1000.0,5926.350937859446
167,50,2,1189.4510283912236,4623.432109832355,1100.4289898935508,1435.7263467161729,5986.580185229822
168,50,2,1187.3213454849713,4782.697356603971,1090.283011610946,1589.8354436044162,6015.8453211551305
169,50,2,1188.6481230495185,4229.571832045911,1243.8687659407756,1920.1701847974878,5939.143915040197
170,50,2,1187.6184711784626,4898.9850541686,901.6812112596058,2469.83077741704,5988.510732167255
171,50,2,1186.098804665283,4886.549891891389,1026.8151504827267,2044.9866256577145,5939.143915040197
172,50,2,1184.3631449039146,4700.486751684068,1077.6380640412085,1435.7263467161729,5986.580185229822
173,50,2,1178.8292326590392,4303.407101389074,1285.3973628918282,1215.2888270401368,5986.580185229822
174,50,2,1172.744319938995,4511.710179677506,1149.4648170062324,1117.501187988639,6024.042398774478
175,50,2,1171.8766844191284,4420.024907513791,1145.4763679912596,2012.855276760573,5988.510732167255
176,50,2,1173.9210067222955,4460.293010576635,1119.8352840820996,996.1128988864514,5939.143915040197
177,50,2,1181.539113624669,4411.550736176478,1358.6398151813062,959.1400820119667,6002.0864741872365
178,50,2,1188.1274336530284,4326.306914295007,1243.646995788292,1000.0,5988.510732167255
179,50,2,1195.5270432971647,4696.809616990633,1060.9622903147479,2461.4399781892553,6075.991391608235
180,50,2,1198.9514454913335,4576.734242713623,1098.327287480356,1748.756194468995,5934.036949093408
181,50,2,1199.5720702176684,4772.530144021121,1169.3757666594763,949.8800996087658,6064.9389905586495
182,50,2,1201.5521966151239,4613.497300667194,1250.6619090922031,1215.2888270401368,5988.510732167255
183,50,2,1204.1793893896638,4762.316507462929,982.7492114303514,2249.947100280329,5988.510732167255
184,50,2,1207.1103273687834,4462.180163751235,1175.2424817919903,1000.0,5934.036949093408
185,50,2,1206.5284819435326,4452.477334185492,1217.9660712479383,1522.094794870207,6075.991391608235
186,50,2,1205.1070395918978,4779.169639165171,1123.345997560713,1000.0,6028.751776333626
187,50,2,1207.4766035326109,4313.806845763695,1268.6647199837382,1426.0551489217034,5840.976033453974
188,50,2,1209.2306346479197,4095.8342583070375,1487.953306885033,1000.0,6028.751776333626
189,50,2,1217.9547779767922,4241.198928550803,1419.1116171803544,1000.0,6075.991391608235
190,50,2,1225.7834677642097,4714.958332495805,1065.0924742440177,1834.3638028037985,6075.991391608235
191,50,2,1234.013045446533,4434.9708691708,1318.7155533282107,934.726567598568,6075.991391608235
192,50,2,1241.5648497505135,4379.783758957098,1313.9584987740116,1435.7263467161729,6075.991391608235
193,50,2,1242.0280483656045,4203.406545910943,1446.1892985171676,1503.2681298252055,6105.693610313184
194,50,2,1243.5022335238327,3905.5074980887275,1590.9414231772,1365.3040027243999,6066.720267813094
195,50,2,1243.5476287096149,4221.506079184237,1293.5628521569813,1528.9321207433975,6017.785305486998
196,50,2,1243.1249336250817,3937.062480052602,1517.9553658346852,959.1400820119667,6017.785305486998
197,50,2,1241.266628987673,3908.1274425314896,1612.2677362463075,959.1400820119667,6071.003151754474
198,50,2,1234.349080929976,4287.9670733367275,1320.9123796159292,1250.8330744675275,6028.751776333626
199,50,2,1226.9865362557287,4499.117981963742,1207.703122372597,1531.718359978838,5988.510732167255
200,50,2,1218.8040534950314,4400.50570817784,1180.730089382528,1426.0551489217034,5988.510732167255
201,50,2,1216.1397788862316,4255.987274934227,1413.0537816660792,1124.4014776879844,5929.751180930886
202,50,2,1220.3546346027051,4701.86182809014,1268.1934775281106,1639.6781806415217,6028.751776333626
203,50,2,1223.0135589040515,4362.268904382102,1165.4923444394256,1719.3918236953305,6017.785305486998
204,50,2,1221.0952669653234,4335.284553417514,1420.3192852271143,1003.5740742164644,6017.785305486998
205,50,2,1220.070188202017,4266.164503630083,1557.0649335688993,959.1400820119667,6002.0864741872365
206,50,2,1220.6557627572322,4621.093038372887,1227.3114129414878,1426.0551489217034,6017.785305486998
207,50,2,1223.4451395591173,4141.037750893285,1662.3021332265964,934.726567598568,5918.964794981359
208,50,2,1222.9174490694904,4491.903095955101,1270.844280195604,1628.479323673697,6002.0864741872365
209,50,2,1224.4011795694514,4438.761420922731,1371.8476573358348,959.1400820119667,6002.0864741872365
210,50,2,1231.0655669420464,4272.671953694484,1363.4722425570005,1322.3425884493151,6002.0864741872365
211,50,2,1238.845197670563,4565.503054374138,1328.37674397825,959.1400820119667,6002.0864741872365
212,50,2,1241.7870586237123,4060.2389928248763,1751.9397458391659,940.6364504865248,6017.785305486998
213,50,2,1242.5020283240726,4224.337849677758,1662.7690610361553,934.726567598568,5972.888270589009
214,50,2,1242.4152133700998,4413.995522627466,1384.7428716213835,1336.9981931068658,6017.785305486998
215,50,2,1242.9313106676177,4346.864400412447,1425.7844883375853,1003.5740742164644,6069.3239492659795
216,50,2,1240.0740513535334,4220.800350598443,1536.7400146104662,934.726567598568,6006.32532654542
217,50,2,1231.2322348047032,3878.1575474247747,1456.025161422858,1062.417173446024,6002.0864741872365
218,50,2,1222.1555096070756,4150.801025381042,1508.8425536123746,959.1400820119667,6013.02433637353
219,50,2,1213.7906157198952,4548.869849620932,1376.0367248571174,1464.6214308924712,5973.91194533758
220,50,2,1209.6343936038384,4439.391864309021,1456.8773542674369,1435.7263467161729,6017.785305486998
221,50,2,1209.4731085456483,3873.1642829980806,1497.7202557596202,1322.7309614863814,6017.785305486998
222,50,2,1203.9346233158037,4465.665839299199,1462.5512959331536,1322.7309614863814,6017.785305486998
223,50,2,1201.0839006091503,4281.820027016686,1586.3101063310812,1316.8157592981747,6080.851812443518
224,50,2,1206.67868232793,4207.9121548930225,1367.7062749148638,1492.119871435907,6017.785305486998
225,50,2,1206.9420989853495,3968.298904822984,1646.7098621276343,1253.9745443156514,6002.0864741872365
226,50,2,1210.1510985069806,4136.31493215153,1356.1049636123541,1322.7309614863814,5984.896942917598
227,50,2,1217.3257029419344,4375.0933054953375,1572.4685441769466,1435.7263467161729,6028.751776333626
228,50,2,1223.435668094174,4461.732783871557,1360.4383939810293,1609.7063276962388,6002.0864741872365
229,50,2,1228.9875247928471,4390.813428807136,1490.833279655818,989.8544654900451,5972.888270589009
230,50,2,1229.5259648290478,4299.975016307775,1468.440929240309,959.1400820119667,6017.785305486998
231,50,2,1228.5463812223654,4333.513067397168,1270.3178891675655,1689.0684782385094,5955.321645737949
232,50,2,1226.8746349021026,4519.70099514988,1387.9466400418742,1325.1414314168799,6002.0864741872365
233,50,2,1225.5019383445367,4438.183235130625,1521.5046704340757,1303.2998459090572,5929.230630338347
234,50,2,1222.1361050235057,4295.080174039757,1309.6710784517782,1435.7263467161729,6002.0864741872365
235,50,2,1221.9108450579613,4320.355177129118,1331.1418440856933,1117.501187988639,5940.0357241643505
236,50,2,1223.9805304357558,4575.18105023804,1267.203912541398,1508.8102611917534,5955.321645737949
237,50,2,1231.6340463020347,4317.66818359941,1598.9745076374875,959.1400820119667,6002.0864741872365
238,50,2,1240.1082877115841,4405.668054590512,1278.8451743721434,1689.5645589519618,6124.387875835253
239,50,2,1253.5644448285755,4329.856464680747,1452.1971535112255,1492.119871435907,6002.0864741872365
240,50,2,1262.2603728403656,4399.381342236225,1452.8445215244424,959.1400820119667,5972.888270589009
241,50,2,1271.7173521204707,4138.844198111794,1561.2772111369318,1089.2784495129767,5966.174286351553
242,50,2,1276.0992939590292,4160.569642758465,1631.6949203530583,934.726567598568,6002.0864741872365
243,50,2,1274.6627807934537,4172.238171335189,1601.7595381337985,1000.0,6013.02433637353
244,50,2,1275.6878622236056,4333.727574229641,1463.6098542670734,1062.417173446024,5940.0357241643505
245,50,2,1274.2860834324679,4308.995443672346,1265.857437750423,1393.0219487201314,5955.321645737949
246,50,2,1271.4653333895144,3918.5493729083055,1638.6577494682065,1000.0,6002.0864741872365
247,50,2,1264.816222990584,4658.236357928885,1400.7644111474165,1502.2391058993333,6002.0864741872365
248,50,2,1256.9667492239064,4601.063820911803,1357.8643282481576,1435.7263467161729,6002.0864741872365
249,50,2,1250.1576736737175,4607.332242348175,1502.6091392166888,959.1400820119667,5972.888270589009
250,50,2,1245.897541663863,4340.791561004537,1590.5101590958197,929.1958615886335,6002.0864741872365
251,50,2,1243.6131029961668,4556.031489622793,1279.2620656782155,959.1400820119667,5963.04522970234
252,50,2,1247.0184308027997,4531.4280432960695,1400.6647425385218,989.8544654900451,5973.605247992898
253,50,2,1245.6736615782418,3917.8504408156714,1532.772616028927,934.726567598568,5963.04522970234
254,50,2,1245.750124118159,4643.377714601679,1383.8081020510967,1121.6311069776787,6017.785305486998
255,50,2,1242.0872938092825,4347.568983801475,1654.4974645280668,917.3955925390213,6071.848576251917
256,50,2,1244.7116007053312,4428.583445781124,1465.0938523973764,959.1400820119667,5984.491207606917
257,50,2,1250.6652500640514,4392.421026677408,1430.4985688629015,996.1128988864514,5940.0357241643505
258,50,2,1255.0339714374172,4398.110541592515,1336.130074115922,989.8544654900451,5963.04522970234
259,50,2,1258.1344923378188,4335.9754234580105,1417.0132328082902,1184.1027910849941,5973.605247992898
260,50,2,1262.0202188437142,4461.942897090645,1488.1301907753368,1000.0,5952.373242595213
261,50,2,1262.9376152982336,4746.912156670494,1305.7227197782897,1435.7263467161729,6001.155619077461
262,50,2,1261.8205746634742,4085.7203035757,1542.2411783341956,944.3070675402925,5940.0357241643505
263,50,2,1262.039779427524,4338.3411058385545,1672.7706636402875,959.1400820119667,6002.0864741872365
264,50,2,1263.8868296530918,4567.438743088545,1501.2438279008159,1502.2391058993333,6002.0864741872365
265,50,2,1263.8566522091498,4374.872798532033,1543.158435686466,1118.2523009070994,5940.0357241643505
266,50,2,1264.1728190684958,4868.177628379607,1203.130706372519,1272.103821119108,6061.335813014572
267,50,2,1258.2196168936068,3895.006870238705,1496.0970272438376,1353.7292826641356,5940.245279013597
268,50,2,1251.7653173765482,4209.467870862928,1522.9262661984603,1442.299549304526,6059.959824454974
269,50,2,1244.5092775206415,4108.723422414302,1706.4481729358433,959.1400820119667,6013.02433637353
270,50,2,1238.0007176441504,4660.552256050469,1346.814854096154,1636.260855032125,6002.0864741872365
271,50,2,1229.7900509860606,4454.653717930326,1390.0494886214,934.726567598568,6002.0864741872365
272,50,2,1223.8586283066732,4546.877908068232,1323.9190644280134,1621.7435006457445,6070.6914698008
273,50,2,1217.2015002758887,4173.610274901681,1460.3394080661683,1491.852898939213,6002.0864741872365
274,50,2,1212.4108163958658,4397.694486383052,1472.2141637482437,1435.7263467161729,5973.605247992898
275,50,2,1208.979263323369,4928.98951748783,1145.478785179653,1689.5645589519618,6002.0864741872365
276,50,2,1204.725275958573,4850.595483332217,1178.7297992955557,1477.9398136401269,6013.02433637353
277,50,2,1203.5648970192137,4666.608384221302,1443.7902949883728,1170.7676323525855,6002.0864741872365
278,50,2,1201.4512037860554,4624.62210279639,1349.6820541803593,1244.6547566246556,6002.0864741872365
279,50,2,1199.124439500703,4691.886919595407,1339.4590290815702,1689.5645589519618,6002.0864741872365
280,50,2,1203.6284084879592,4884.523010658914,1422.490448176526,1435.7263467161729,6002.0864741872365
281,50,2,1209.9536614320332,4774.64526388455,1166.0222350427819,1689.5645589519618,6070.6914698008
282,50,2,1216.9257747192178,5001.43838334038,1134.8845339739635,1978.7134239905329,6053.490667095502
283,50,2,1225.5690357928115,4823.111307279763,1342.950536531018,1486.0614272469027,6040.90018166637
284,50,2,1230.2310217301554,4516.874888603263,1297.020166943545,1316.8157592981747,6017.785305486998
285,50,2,1226.555468596683,4591.267212005329,1364.9140886169612,1502.2391058993333,6002.0864741872365
286,50,2,1225.1113363700952,4703.927451536654,1339.1138352033238,959.1400820119667,6002.0864741872365
287,50,2,1228.5928396364388,4192.534198212295,1693.5044214023198,1003.5740742164644,6031.941549977557
288,50,2,1235.814819960759,4662.446638002452,1255.7867290879294,2113.1135502830816,6002.0864741872365
289,50,2,1236.7284683254281,4113.34406945303,1481.5497954746709,796.4321022216919,6013.02433637353
290,50,2,1235.9668898699751,4547.07662849132,1448.0473282936046,1000.0,6015.8453211551305
