gen,nevals,restart,sigma,avg,std,min,max
104,50,4,1200.08394025705,3372.959194207862,1115.4965019677854,1000.0,4765.739094900494
105,50,4,1201.0759522466528,3546.837218620596,926.7741965998052,1000.0,4786.710276469871
106,50,4,1201.1802939165343,3539.0962318461425,1047.3445358818437,1000.0,4908.139953551103
107,50,4,1200.3843571219927,3619.2087099284918,1154.0888453331718,1000.0,5258.817440837631
108,50,4,1198.2788355667528,3332.1783720626145,1113.9906602523286,793.7253657844831,5869.36408474956
109,50,4,1196.3983269634566,3345.3008821919,1271.9560047876253,985.9781121260503,6259.801912676771
110,50,4,1194.375113561039,3274.997192708522,1107.9897952139117,1000.0,6184.8165995375975
111,50,4,1189.964638566656,3392.3197064431665,1308.9723431238028,810.1220882045246,5327.504604436983
112,50,4,1184.0240466218415,3232.126705317668,1239.197967674332,1000.0,6267.422839759324
113,50,4,1184.3411221780946,3437.9282059156562,1257.250619067856,1000.0,6519.045423210656
114,50,4,1181.0837074239498,3397.695837601526,1217.398392225923,929.7946702176506,5820.169944339066
115,50,4,1174.9780744503464,3682.3114176412164,1073.2364981331204,1000.0,5851.915139853327
116,50,4,1171.1723536008394,3775.0047231054573,1083.1966363055267,963.2790933431826,5835.770233184247
117,50,4,1168.0501745881054,3761.91487840003,1093.310325057211,1000.0,6086.8270164362
118,50,4,1164.561784092576,3425.3763363145977,1325.6977876389358,968.8848734347591,6200.737839865452
119,50,4,1162.410426012459,3587.4981574902513,1338.858549959528,1000.0,6354.38478567867
120,50,4,1157.9983432114766,3404.798078756862,1179.5743818863057,1243.7391205596102,5888.2042549726975
121,50,4,1157.3608297573978,3761.9939426515352,1387.9042106172453,1000.0,6198.360282577113
122,50,4,1158.3812182646095,3368.5414780998312,1430.6079653925733,899.1084488266424,6120.275507817605
123,50,4,1166.1503931750237,3592.112447458462,1529.596816125822,958.6387943644886,6376.693344486204
124,50,4,1175.2487890143896,4186.067384716021,1436.4792653681886,1710.4160227181058,6420.778078803916
125,50,4,1183.2646558989354,3563.4103144879737,1694.0772635309054,929.7946702176506,6358.729934177088
126,50,4,1190.2737658926826,3377.419070401114,1614.6894578126485,876.2911210797665,6267.328832724838
127,50,4,1197.0291901034823,3477.1876925434103,1384.275142479345,963.2790933431826,6425.185778620668
128,50,4,1204.1839145570486,3490.530652905719,1443.4296255059212,963.2790933431826,6421.246294134091
129,50,4,1217.8790625865113,3737.5190547193724,1348.0210316607859,1000.0,6289.180873939913
130,50,4,1233.9906694375668,3565.4453570698456,1588.4860395883234,963.2790933431826,6422.510660319285
131,50,4,1252.1510389194445,3520.1241811740365,1213.188151495271,1531.3193554469487,6354.38478567867
132,50,4,1274.2653043073212,3814.409783131169,1295.4382279487743,1025.2772723592548,6381.053747647989
133,50,4,1293.7930329055184,3659.496401752587,1389.2240579807324,1025.2772723592548,6132.168520555483
134,50,4,1313.571924885702,3597.144792416012,1447.3490235055483,963.2790933431826,6289.180873939913
135,50,4,1331.1182840754477,3598.876133678496,1447.1844776284706,922.4336046517334,6354.38478567867
136,50,4,1343.16111283429,3339.943218905433,1263.383193580967,884.9192511804513,6091.132012174028
137,50,4,1346.606310183201,3819.120731416007,1543.0954806914654,920.1896707699512,6447.210163515427
138,50,4,1349.8738477537609,3609.886664914907,1431.9626201465142,963.2790933431826,6519.045423210656
139,50,4,1349.0173028922657,3729.1430346243615,1528.3602187852998,963.2790933431826,6376.693344486204
140,50,4,1351.434386636809,2877.884671620638,1241.496385563258,783.3886942263189,6029.177272407437
141,50,4,1359.8544166201748,3443.8310413622316,1489.5685741567117,963.2790933431826,6354.38478567867
142,50,4,1371.3459465942988,3560.580807698204,1419.9931815765685,872.2403613105431,6029.177272407437
143,50,4,1378.7888040968219,3841.246874995757,1676.79130794429,1000.0,6141.762171072903
144,50,4,1390.6520528756153,3820.1148746827034,1584.058638274939,1025.2772723592548,6376.693344486204
145,50,4,1400.8424708929797,3958.490766077094,1558.898405014649,963.2790933431826,6173.893636880127
146,50,4,1410.1432573680427,3648.199760728584,1610.441130153605,1000.0,6173.893636880127
147,50,4,1417.1523004951493,3541.9170764666233,1449.1859166053887,857.5583474193021,6250.707139589788
148,50,4,1418.6454858846528,3897.0216419027915,1628.5561604324564,1000.0,6108.1962509140185
149,50,4,1421.343547414872,3497.3185569788593,1668.230176764844,854.1586846497099,6173.893636880127
150,50,4,1417.233925354106,3961.7008777781552,1546.3213376654535,1000.0,6243.12948936678
151,50,4,1414.1991538201137,3772.2677902843134,1768.5304127279558,884.9192511804513,6029.177272407437
152,50,4,1405.3101283029168,3527.0229767684186,1664.2639620997968,971.3769260209397,6029.177272407437
153,50,4,1400.4760057694943,4101.509201949216,1597.7407877763437,1000.0,6447.210163515427
154,50,4,1391.5893924149561,3937.5872483254816,1596.1702716401364,963.2790933431826,6381.053747647989
155,50,4,1384.7296807351188,3507.446039015954,1666.8219447693127,845.5812887001916,6381.053747647989
156,50,4,1375.6327106232827,3843.518923284267,1689.2425282379834,963.2790933431826,6358.729934177088
157,50,4,1371.1669529016274,3963.0964992099307,1522.1706394877906,1000.3739144468313,6358.729934177088
158,50,4,1366.2047757370715,3869.4614970993784,1723.5635463960562,999.0890781816507,6469.844607592762
159,50,4,1361.7771414830404,3610.54052938936,1398.7216287518143,1040.1550203479467,6447.210163515427
160,50,4,1366.2349760306865,4186.76759619418,1587.041894608112,963.2790933431826,6469.844607592762
161,50,4,1371.0349857278025,3594.6953087892202,1500.866624565664,1000.0,6447.210163515427
162,50,4,1381.1119580040981,3571.1087116047424,1553.3426625333682,1000.0,6103.754702902368
163,50,4,1391.718526738231,3275.4712391311205,1640.5862147307234,1000.0,6369.855874814984
164,50,4,1400.3772248387397,3534.2033063146296,1536.8528771123395,1000.0,6267.178473354219
165,50,4,1408.3073630549534,3948.246217414307,1657.0753344818936,1025.2772723592548,6353.0175633914405
166,50,4,1416.3817472533278,3806.3076661868668,1639.1837339799274,928.7776916570509,6319.797930207202
167,50,4,1418.5232345020945,3960.435889581019,1539.8398269747074,1000.0,6447.210163515427
168,50,4,1415.7519243625627,3619.1945123016067,1626.703413425499,749.5807752090731,6209.680997985374
169,50,4,1413.469477756078,3436.8013718894986,1808.4693404851955,827.5430709666094,6447.210163515427
170,50,4,1410.0993599386507,3661.1122434790723,1629.0870052741536,1000.0,6447.210163515427
171,50,4,1407.9135157895716,3320.335276186487,1702.330613009725,963.2790933431826,6397.885819690576
172,50,4,1409.6545568505892,3378.1168568310577,1732.5499286656977,1000.0,6519.045423210656
173,50,4,1413.7539905993378,3263.3392847835225,1600.6187311489018,1000.0,6351.245616091942
174,50,4,1418.4810483310823,3513.054454467646,1550.6356741576885,1000.0,6319.797930207202
175,50,4,1428.642150856632,3551.0297156180245,1765.8683518465941,888.4413450096176,6473.272145986258
176,50,4,1433.7998267960156,3699.8876401817993,1614.1839534172207,1000.0,6461.828826680158
177,50,4,1436.9705230074728,3379.765959375679,1831.6955993227648,935.6608892601123,6286.543476850072
178,50,4,1440.3878197688216,3649.2550601265148,1661.4607931679918,758.9314077704628,6447.210163515427
179,50,4,1446.361113337617,3592.4585939818153,1771.3512017644648,963.2790933431826,6408.798686601729
180,50,4,1450.5180452472825,3606.7255306616316,1834.7525566308404,1000.0,6469.844607592762
181,50,4,1450.8702654912756,4196.690064161379,1638.6757062973893,963.2790933431826,6461.828826680158
182,50,4,1443.5423445401793,3778.146010764282,1694.6695679775985,831.9897169195865,6447.210163515427
183,50,4,1438.3290615907206,3449.2818887721746,1465.1993097776324,1000.0,6354.38478567867
184,50,4,1429.8698807478047,3730.324255122022,1698.6118295996068,1000.0,6447.210163515427
185,50,4,1424.6094418549944,3926.028250880497,1920.3136205730134,970.6877423465671,6519.045423210656
186,50,4,1417.2686347514461,4093.181751290893,1717.0226390214434,1000.0,6475.580498580493
187,50,4,1414.9600608237815,4002.2863821233623,1755.2676131283374,963.2790933431826,6475.580498580493
188,50,4,1412.4527353650562,4298.474834205643,1782.7803630328813,1000.0,6447.210163515427
189,50,4,1411.5131341498252,3932.1733839702524,1697.5721743184968,1000.0,6469.844607592762
190,50,4,1412.9477989512357,4318.148451163177,1738.0209430673408,810.1220882045246,6447.210163515427
191,50,4,1414.7270240037915,4606.89814299743,1738.5992625042209,1000.0,7040.359714363721
192,50,4,1417.787983524059,3632.0038588255925,1903.0544564782365,872.2403613105431,6447.210163515427
193,50,4,1419.7180380633213,4156.874698191433,1693.2658204834852,970.6877423465671,6447.210163515427
194,50,4,1421.4109190206034,4118.898277240679,1611.2188582595782,1000.0,6447.210163515427
195,50,4,1425.9598737569288,3845.5292343053534,1964.8593421989876,1000.0,6469.844607592762
196,50,4,1426.8051597623537,3756.514469373487,1739.8279886052742,1000.0,6469.844607592762
197,50,4,1423.968332975279,4267.219050178569,1774.2723019426803,1000.0,6469.844607592762
198,50,4,1419.8775617157878,4582.920218016694,1664.3967429725494,1000.0,6469.844607592762
199,50,4,1417.4116439004931,3968.2978795555664,1824.1405155807167,1000.0,6519.045423210656
200,50,4,1412.7588880494302,4865.838971216398,1405.7538444751708,1000.0,6447.210163515427
201,50,4,1399.3011286142282,3966.4220255119667,1615.0171827950267,1000.0,6469.844607592762
202,50,4,1386.233865619362,4324.298706904353,1587.435859199362,1000.0,6447.210163515427
203,50,4,1379.6001069187178,4108.005159876493,1766.2109195630137,1025.2772723592548,6469.844607592762
204,50,4,1377.9729716656102,4307.693875691864,1638.37776421867,1000.0,6519.045423210656
205,50,4,1374.732167724513,4025.946025259475,1798.5674705222082,939.5707377638493,6475.580498580493
206,50,4,1371.0844292044974,3813.2051267807747,1774.573738843908,1000.0,6475.580498580493
207,50,4,1373.9244118089332,3954.4987433174883,1641.076994563466,1025.2772723592548,6539.425235202341
208,50,4,1375.4119711204783,4152.9265827730815,1824.8179808675536,846.3388825318387,6447.210163515427
209,50,4,1368.1314367875668,4555.377518414001,1864.9950425685665,1000.0,6469.844607592762
210,50,4,1366.1672410905705,4355.497804157769,1662.4364851196037,1000.0,6447.210163515427
211,50,4,1369.5570221539808,4314.077693252448,1863.2371298866628,1000.0,6469.844607592762
212,50,4,1367.9756675889948,4177.313124665114,1902.6621691751272,1000.0,6469.844607592762
213,50,4,1366.867424301219,4481.08103775424,1781.4152026500315,990.2522324300852,6835.709723766173
214,50,4,1355.7270080331014,4359.988813198741,1760.127064619449,1000.0,6447.210163515427
215,50,4,1345.0296261860542,4645.234772712048,1731.0102120649433,838.8798849858814,6542.283479383117
216,50,4,1336.3012867875043,3953.6255801996026,1948.845072247704,950.3493936846843,6447.210163515427
217,50,4,1332.4014777486436,3982.7837399754626,1854.9751599338276,852.4334079020314,6447.210163515427
218,50,4,1329.2849323328296,3978.232049398414,1714.1906933437415,1000.0,6469.844607592762
219,50,4,1329.4468808821307,4513.265881684892,1676.1054227284492,1000.0,6447.210163515427
220,50,4,1328.5781155835275,4510.932696079875,1536.086323625994,1025.2772723592548,6469.844607592762
221,50,4,1323.9484814938899,4134.130426823474,1747.0840346814311,963.2790933431826,6475.580498580493
222,50,4,1322.0144136588233,4207.157556172353,1819.6073035195352,810.1220882045246,6447.210163515427
223,50,4,1321.3127978181096,4548.32311475669,1814.143538196988,963.2790933431826,6473.272145986258
224,50,4,1320.45704870388,4789.420863653925,1531.3229181860472,1025.2772723592548,6519.045423210656
225,50,4,1319.237432720385,4405.208194946091,1710.3607893952055,881.8586210910761,6447.210163515427
226,50,4,1321.6722792967244,4288.569193238522,1691.236874005758,1000.0,6519.045423210656
227,50,4,1322.2934144886078,4239.385181964789,1527.670047544223,1000.0,6447.210163515427
228,50,4,1327.3936196395948,4643.052532280969,1457.1910867249062,2141.1207409752374,6473.272145986258
229,50,4,1326.3365234078537,4645.830211204585,1422.7631089116658,1272.0450965766295,6380.071534008117
230,50,4,1324.1376910083457,4675.751283923676,1689.95088848317,1000.0,6494.990619422767
231,50,4,1330.7104690931776,4208.83769839118,1732.5819672763696,963.2790933431826,6447.210163515427
232,50,4,1339.1418950249174,4778.340343369405,1449.52946374579,1000.0,6447.210163515427
233,50,4,1348.0875991792946,4568.708074852638,1739.241133495439,1000.0,6475.580498580493
234,50,4,1350.109042200192,4468.099798301582,1735.6626017473864,1000.0,6464.417836478621
235,50,4,1349.4617384152202,4467.140486644149,1922.9093340285788,1000.0,6447.210163515427
236,50,4,1353.5325357773593,4387.790216052983,1726.5684680091013,883.634657926333,6447.210163515427
237,50,4,1357.9816785417045,4817.460841429009,1622.5953596265142,1000.0,6475.580498580493
238,50,4,1354.7536015427143,5039.856991535702,1367.5021379015523,1017.0297884728792,6469.844607592762
239,50,4,1353.7186023406814,4933.1950980799775,1528.9999036367399,963.2790933431826,6475.580498580493
240,50,4,1346.4542640757309,4643.3821463906215,1705.2858467059768,920.4577435065685,6473.272145986258
241,50,4,1337.3577837152952,4862.075281126275,1473.23611224108,963.2790933431826,6376.693344486204
242,50,4,1329.0723508867604,4587.5308562410755,1588.0219256572013,1025.2772723592548,6447.210163515427
243,50,4,1316.7681021813,4961.108145352087,1381.3615501659144,1025.2772723592548,6447.210163515427
244,50,4,1307.359777608558,5055.234353510677,1497.817164755363,1000.0,6447.210163515427
245,50,4,1303.9699455161306,5116.087241686454,1393.9376102036276,1726.2409014762657,6473.272145986258
246,50,4,1301.3383504819099,5062.131975455577,1498.7305680882791,963.2790933431826,6447.210163515427
247,50,4,1301.4758318176375,4652.4342666050015,1495.6777204754048,1000.0,6600.491850559541
248,50,4,1298.8280349796498,5000.6953631872575,1508.7212618287313,1025.2772723592548,6447.210163515427
249,50,4,1294.777090874968,5548.217225800239,1021.1381800512571,2091.4234905319204,6447.210163515427
250,50,4,1291.7748003482634,4969.235860872537,1344.7961344723042,1025.2772723592548,6473.272145986258
251,50,4,1296.8592867721877,5110.905866511153,1372.0846112832273,2250.6109241268127,6547.731862503032
252,50,4,1299.7562522874493,4834.697889334543,1434.264981435178,1025.2772723592548,6473.272145986258
253,50,4,1300.5749562650926,4853.711618008054,1312.076838524365,1071.417430763459,6547.731862503032
254,50,4,1304.9014973523167,5163.0787546754755,1438.127078509088,1006.6291715635246,6461.828826680158
255,50,4,1308.8996227382593,5256.284003084813,1381.3996747554647,1025.2772723592548,6461.828826680158
256,50,4,1310.1934615372613,4987.251918655722,1363.1856861485237,1025.2772723592548,6519.045423210656
257,50,4,1306.518103630215,4614.572958661956,1398.6440489948347,1025.2772723592548,6461.828826680158
258,50,4,1301.3946531460822,4770.113958136353,1634.4522013401497,1025.2772723592548,6519.045423210656
259,50,4,1300.0865305285995,4595.772378413996,1704.0572425315615,1006.6291715635246,6475.580498580493
260,50,4,1304.330199116392,4947.243349712015,1231.9934830763075,1071.417430763459,6475.580498580493
261,50,4,1312.9188272226338,4489.250265259861,1839.2288013378507,884.9192511804513,6475.580498580493
262,50,4,1317.1705797616562,5245.9153778147565,1269.3929707590837,1025.2772723592548,6475.580498580493
263,50,4,1322.7938301099043,4844.480035520299,1589.599895557543,1025.2772723592548,6475.580498580493
264,50,4,1325.6088417968365,5263.131146005541,1089.5977987036472,2238.658670711913,6475.580498580493
265,50,4,1327.0090587124866,5390.256352805876,1215.5277674380948,1025.2772723592548,6475.580498580493
266,50,4,1327.4831904299187,5131.097163586398,1247.4501894245227,1744.2080987317436,6475.580498580493
267,50,4,1328.0688929065295,5554.4380918257475,1025.3298457679923,2092.2479322776435,6475.580498580493
268,50,4,1332.4644526747672,4989.570528063052,1549.5981441968684,1000.0,6475.580498580493
269,50,4,1338.5039076019225,5042.671923941832,1316.5267066762522,1025.2772723592548,6475.580498580493
270,50,4,1340.9895352735966,4888.187080242976,1552.0065851848858,1025.2772723592548,6475.580498580493
271,50,4,1335.6230300150462,4672.704964272835,1820.6457200775963,1025.2772723592548,6475.580498580493
272,50,4,1336.2789470593004,5014.916310426629,1438.1959249637991,1006.6291715635246,6475.580498580493
273,50,4,1333.3840172194682,5331.79730184553,1151.0741640255335,1784.8321370490412,6475.580498580493
274,50,4,1325.3506160146999,5103.4649814323075,1356.3432990596084,1671.3955266609105,6475.580498580493
275,50,4,1326.7124300784978,4514.569726537346,1716.7848375014398,1000.0,6475.580498580493
276,50,4,1335.1475869132155,5618.245563208782,976.0625296815094,1000.0,6475.580498580493
277,50,4,1341.4993537499988,4883.799159282961,1652.9296360321312,1000.0,6614.631480961781
278,50,4,1347.943419905832,5009.316257867949,1774.1672969613173,1000.0,6475.580498580493
279,50,4,1354.9541339475031,4750.214188961316,1631.259340729904,1000.0,6475.580498580493
280,50,4,1355.1560442585476,4739.441706254601,1553.7891120354082,1000.0,6475.580498580493
281,50,4,1354.4597285553339,4940.671712107233,1651.7748740766904,1000.0,6475.580498580493
282,50,4,1363.1007175828922,5105.05022727921,1331.5331908799246,1695.811410575689,6475.580498580493
283,50,4,1370.0135369386408,4792.708336926138,1637.1224945411243,1309.6178988133329,6475.580498580493
284,50,4,1372.7868731171304,5102.4118038135675,1512.7860926946316,860.3994623520814,6475.580498580493
285,50,4,1376.14429799262,4981.804984648903,1576.869391618884,1000.0,6475.580498580493
286,50,4,1382.5750649375502,4552.224193424083,1886.8996910046676,980.8566433501886,6475.580498580493
287,50,4,1385.090723614848,4267.030917390099,2057.014000852641,1000.0,6475.580498580493
288,50,4,1383.4086604570161,4976.981472073942,1517.7075452984081,1000.0,6475.580498580493
289,50,4,1381.2133802078238,4761.26379252022,1782.6466500955137,924.742931588817,6475.580498580493
290,50,4,1382.2165009318921,4915.908844161146,1491.1496150550813,1025.2772723592548,6523.571207839171
291,50,4,1381.6853093253658,5108.2226375390055,1434.8027445355438,1025.2772723592548,6475.580498580493
292,50,4,1381.9409077121184,5080.561769662738,1397.0406360946838,1000.0,6475.580498580493
293,50,4,1382.118745626356,5225.216210810226,1717.3976338393518,860.3994623520814,6475.580498580493
294,50,4,1384.2086285798534,4677.410005374475,1554.5193988734,1000.0,6523.571207839171
295,50,4,1387.7369491437557,4534.93169597118,1821.9126433533097,1025.2772723592548,6475.580498580493
296,50,4,1389.327445255174,4951.267565255823,1647.3174400795094,1000.0,6501.354152034067
297,50,4,1391.3279976846618,5027.415191991305,1543.412176409518,1000.0,6475.580498580493
298,50,4,1392.5059021254308,4768.911511523377,1522.3188552563338,1333.3471806037555,6501.354152034067
