gen,nevals,restart,sigma,avg,std,min,max
24,50,32,698.4304100901857,1606.8933928863535,508.9924367304312,937.7572833927983,2572.5976633267187
25,50,32,694.7102180386489,1745.514502718204,496.77183820344806,837.0299377252452,2810.651278636257
26,50,32,692.4222063298249,1743.7393368253759,586.0997419043725,962.9920463376335,3357.7374502429075
27,50,32,692.1282073723164,1747.5051609271804,524.1983031209784,921.8889150095584,2679.166823347746
28,50,32,691.7970768130384,1723.7734700156852,490.0826405992547,1000.0,2679.166823347746
29,50,32,694.7424805593695,1851.8057204189145,507.1266855007102,878.0499894163554,2684.5712171690543
30,50,32,700.6392064722164,1967.6525474129542,497.9344725095631,1000.0,2679.166823347746
31,50,32,703.39454825271,1927.3169886283729,540.5283528215988,1000.0,2684.5712171690543
32,50,32,707.4013936919889,1906.164173224025,544.0872440289668,1000.0,3200.450405178511
33,50,32,709.585825536193,1925.1176508943443,485.91509079494347,1000.0,2927.1150016448983
34,50,32,711.6685932558981,1934.3461046018442,504.83861640891064,876.5084737064631,2778.125693066849
35,50,32,710.8497585688217,1917.579800671565,449.5031422807457,1000.0,2679.166823347746
36,50,32,710.6471636654659,1919.5864644839999,675.9338227283914,1000.0,3671.422440575559
37,50,32,713.3131071006472,2069.310983888075,552.6542027134983,1000.0,3603.8220440406935
38,50,32,713.5702034422093,2064.8049635733623,610.135625958554,1000.0,3683.803966530704
39,50,32,713.5857469979667,2059.9213058263285,519.4918630949114,1000.0,3253.3257001697666
40,50,32,716.9804944716993,2084.152329676278,587.9333647988838,1000.0,3344.8195337194907
41,50,32,719.8626929672688,2137.205892460924,656.762340050436,679.6299779409421,4178.035475057007
42,50,32,727.3004104911982,2122.7356825707056,728.3816914514023,1000.0,3781.6654846717543
43,50,32,732.1901305622623,2280.1654646279853,802.437310809772,962.9920463376335,3909.6590580200514
44,50,32,735.9345679954856,2379.6933593870817,781.2021397260621,1000.0,4352.792367910122
45,50,32,738.4241064066659,2145.4085912052524,778.2641586055892,964.9875266216222,3872.1567675029173
46,50,32,740.5991687094293,2317.181415844083,838.3578577780893,1000.0,4352.792367910122
47,50,32,745.511936293007,2191.564002125995,930.2659281394889,798.5660900661043,4307.480484316057
48,50,32,747.9790506000908,1960.8531033196027,795.8587112879562,928.055477007661,3800.2982625834197
49,50,32,750.3094486923421,2299.7115228106545,898.3511791604211,1000.0,3897.637141255188
50,50,32,751.8282770936396,1996.9005534202918,789.9952977357651,536.54845537466,3800.2982625834197
51,50,32,753.8990946386477,2132.18110257138,768.7856626452376,1000.0,3800.2982625834197
52,50,32,754.4357477307082,2019.0897303723357,824.9903803207033,1000.0,4344.029626199966
53,50,32,754.3487910068055,2226.6408637800114,810.5448459047527,1000.0,3856.008064289523
54,50,32,756.361187352539,2138.515132819159,913.540587102472,1000.0,4118.8187367263645
55,50,32,759.7531052753325,2288.042867323456,873.339865447854,1000.0,4094.54802989926
56,50,32,759.324333411452,2320.324790139594,896.7839134251587,1000.0,3879.8072978587634
57,50,32,759.4053180686034,2309.180851312283,795.6926305921642,1000.0,3879.8072978587634
58,50,32,762.0426761125884,2274.162468912924,843.9071152853218,1000.0,4178.035475057007
59,50,32,760.840004806569,2283.891053593299,787.8689298518934,1000.0,3909.6590580200514
60,50,32,762.7479222054786,2357.987455180777,930.6038503124242,1000.0,4344.029626199966
61,50,32,761.3943708965892,2696.8860085050096,878.2894923469571,1000.0,4344.029626199966
62,50,32,762.2651958517605,2457.052584160314,926.8321139697131,1000.0,4344.029626199966
63,50,32,759.6761723092105,2429.640753775027,924.211099718548,1000.0,4062.6298794232007
64,50,32,754.4621398862442,2524.081109168062,941.843128880046,1000.0,4066.6813879885553
65,50,32,750.3048163268131,2560.505736451711,1030.7695805589624,902.6369728296312,4352.792367910122
66,50,32,749.627559530159,2394.509776532367,851.6225449847116,1000.0,4066.6813879885553
67,50,32,746.1053950120236,2651.0515493487787,955.4203071782679,1000.0,4224.584846727307
68,50,32,742.6103122469905,2384.901705152242,1024.2267302079395,759.40269024293,4066.6813879885553
69,50,32,739.6970036291845,2708.6836206863145,880.7148278083881,1000.0,4118.8187367263645
70,50,32,735.2558317466028,2486.3094007930176,987.9445434049023,791.5784806081282,4344.029626199966
71,50,32,731.4559595389835,2983.9026512916353,913.9137650117526,1000.0,4429.2451474188265
72,50,32,727.2578140847431,2818.5619542936447,958.4923794113337,1000.0,4344.029626199966
73,50,32,722.3229760672556,2795.100534084998,1005.2176820914589,1000.0,4394.087201355318
74,50,32,718.8673921960593,2829.5031012357445,1034.236207799197,962.9920463376335,4344.029626199966
75,50,32,715.1420838070012,2730.182567412723,1038.1572530529475,1000.0,4429.2451474188265
76,50,32,711.7874844521228,2593.919226670392,1113.9218787658435,1000.0,4607.685944331648
77,50,32,710.4878817712004,2816.2374442953383,1076.180603512935,1000.0,4638.705504282261
78,50,32,710.3584730523776,2540.935683239356,1165.784313134012,1000.0,4344.313034667558
79,50,32,710.6162497169054,2424.78965047073,1017.771145377842,1000.0,4344.029626199966
80,50,32,712.4926890282674,2493.5800697147533,1039.921548300412,961.3370791413461,4607.685944331648
81,50,32,715.8138537886144,2767.8933518491417,1027.8838503500986,921.1012190213511,4607.685944331648
82,50,32,720.996001612522,2697.3360507089387,1183.7719293887324,1000.0,4519.0373493023435
83,50,32,722.2183559259951,2705.58435005978,1071.0085118087322,1000.0,4429.2451474188265
84,50,32,719.7855729528329,2555.3698659184993,1137.810111154566,1000.0,4429.2451474188265
85,50,32,719.325356108237,2841.596973024681,1170.6086751574765,1000.0,4675.359763184023
86,50,32,716.3582621254104,2915.8588259927287,1143.467103134092,1000.0,4607.685944331648
87,50,32,714.4100380393427,2795.4673778419315,1178.8870069860388,1000.0,4642.624348085265
88,50,32,712.2494799527581,2852.275692625599,1105.2584265609187,1000.0,4602.074829216062
89,50,32,708.391070165113,2631.196190057013,992.9099397917363,1000.0,4519.0373493023435
90,50,32,706.8097178477859,3060.3450517278343,1203.2047108254512,1000.0,4607.685944331648
91,50,32,704.7963580528134,2730.417513890248,1195.3231827596476,1000.0,4607.685944331648
92,50,32,701.529410476371,2912.4190889406204,1213.9105253600374,1000.0,4810.720237349102
93,50,32,697.9913238033126,2874.9725239537142,1171.311328799553,1000.0,4607.685944331648
94,50,32,695.285747826801,2938.746816232002,1054.522097497252,1000.0,4575.424360267008
95,50,32,696.3790515355453,3191.1628142549557,1010.1554231083513,1000.0,4675.359763184023
96,50,32,699.116368466705,2906.6587809089956,1158.066005499794,1000.0,4700.737445253663
97,50,32,704.7741159143505,2932.762661508627,1129.6489203763533,1000.0,4700.737445253663
98,50,32,710.366086655152,2804.753293891924,1269.6138720766714,1000.0,4700.737445253663
99,50,32,717.2911913526117,2761.3051885759864,1232.542357129417,1000.0,4998.000581677442
100,50,32,721.9003998011407,3250.1502983010478,1158.1194246966297,1000.0,4934.683147958793
101,50,32,726.876157018243,3166.1139026638366,1144.695541220416,1000.0,5170.820728729128
102,50,32,729.4631219829328,2987.51805345169,1247.7111572847962,1000.0,4938.132560940323
103,50,32,734.2577415832283,3024.901196735262,1121.022067425961,1207.425056025485,4810.720237349102
104,50,32,737.2637808540869,3110.1280307636503,1292.811324540897,1000.0,4971.136674957284
105,50,32,740.2250947922155,2787.960708751809,1198.3729528413487,1000.0,4845.925711595052
106,50,32,747.5407303806805,3148.579696652292,1064.9418528813737,1172.861979267684,4840.269769025537
107,50,32,752.0247208778027,2944.112170699218,1200.6249725177167,1000.0,4878.19143608112
108,50,32,755.051647562551,3290.4383705148225,1188.3743119164355,1000.0,4700.737445253663
109,50,32,754.3965695825112,3074.514604898527,1313.9361143630172,1000.0,4878.19143608112
110,50,32,755.2836609136381,3009.614725677467,1196.9951370947515,1000.0,5054.464003477676
111,50,32,756.4607479607632,3281.01035863062,1161.5765607321387,1000.0,4825.584821023261
112,50,32,757.1633386253586,3093.8569614216035,1215.6927236890342,1000.0,4869.745363859467
113,50,32,755.1849980304273,3163.4018615350733,1128.269109604113,1000.0,5172.004540198267
114,50,32,755.350461530123,3233.3202674423787,1251.9331405847543,1000.0,5137.666834618603
115,50,32,758.0494329503654,3013.6799393805427,1327.897752272595,930.9467712295741,4843.471105380862
116,50,32,759.4368386837688,2785.32063772523,1266.4080666326952,998.0459561236951,4928.784284510174
117,50,32,759.8078355858111,2862.803771174415,1230.0195956087464,1000.0,4607.685944331648
118,50,32,759.6100583035579,2822.574788063632,1189.6341867160631,1000.0,4825.584821023261
119,50,32,760.5083807458485,2904.2251663151565,1285.9166931072427,1000.0,4825.584821023261
120,50,32,763.4068338955278,2937.717488366728,1233.5883701041032,1000.0,4713.430741435649
121,50,32,766.6550762685471,2981.1586701011547,1129.376227141179,1000.0,4810.720237349102
122,50,32,771.3255746854906,3119.007157137507,1196.9814529183006,1000.0,4700.737445253663
123,50,32,775.0978510747307,3349.5544255288805,1183.796095587938,1000.0,4675.359763184023
124,50,32,778.5161856176431,3373.0074713979416,1168.7836635768856,1000.0,5108.97381074384
125,50,32,779.3814155883919,3066.560449063545,1332.4642768074334,1000.0,4938.8939158012745
126,50,32,778.8857405582056,3144.8825289863366,1271.48133739161,932.5485607296465,5094.309330918135
127,50,32,777.6130435182251,3155.427327845676,1146.681420799755,1000.0,5722.965669545264
128,50,32,773.5419969156435,2827.3887448031733,1188.8796011877794,1000.0,5317.5630057476965
129,50,32,770.3389303817086,3265.7550960062613,1347.1171540995608,1000.0,5168.059326409821
130,50,32,770.3912627115336,3309.717897898911,1229.7585392591493,1000.0,5029.93092084995
131,50,32,773.4147394342791,2739.785478461531,1288.2751876863106,911.0872724880569,4923.036755865977
132,50,32,776.0771578013254,3052.6957613676927,1189.0093140540514,1000.0,5243.949736174387
133,50,32,777.3063815618065,2649.3146302066098,1417.804437522991,962.9920463376335,5222.0665332215995
134,50,32,777.9932187282815,3053.5816771999257,1401.1964623826345,786.4046126852066,4979.971900992622
135,50,32,778.0799605561074,3115.580597693063,1316.840613419041,788.5884045972637,5415.034839502661
136,50,32,781.9162086766102,3308.297879964927,1314.3473274060834,1000.0,5471.448613576749
137,50,32,782.9624255241357,3021.108591908907,1179.7250937857998,962.9920463376335,4816.380449086228
138,50,32,781.7624671848288,3364.6622548475348,1315.4861244826889,1000.0,4820.078709588603
139,50,32,779.600586327157,3338.3651238246002,1247.706877428353,911.073728084306,4938.132560940323
140,50,32,776.4973506758553,3262.4816626923,1338.7878313378533,1000.0,5327.64866704732
141,50,32,773.7474965930435,3528.39762364731,1328.0950059758989,1000.0,5495.525202755878
142,50,32,771.8717756284276,3707.74680013726,1352.3902203622822,962.9920463376335,5486.774691475886
143,50,32,768.1633250432849,3676.2053929316794,1296.3632738773613,1000.0,5856.186084922112
144,50,32,762.3406030305716,3028.235792986177,1478.5367962643759,962.9920463376335,5179.934773563883
145,50,32,760.1532549410467,3314.066754824925,1312.6698996434739,1000.0,5218.740146662655
146,50,32,755.4732036628874,3266.165358887991,1405.9923963723074,1000.0,5466.98103501048
147,50,32,752.3465131178901,3432.5614668778494,1288.8175675903947,1000.0,6028.6494511826
148,50,32,747.773356219625,2978.891127301577,1451.6672825497324,901.740032327428,5591.120116585788
149,50,32,742.7760779514414,3258.5469674099663,1329.6284705706075,911.8662079412243,5339.444020313454
150,50,32,738.6734585187334,3300.3708848051574,1484.2431726393131,1000.0,5478.877424330748
151,50,32,736.4697785897043,3466.7318308613076,1354.1892242828922,1000.0,5495.525202755878
152,50,32,733.7605446454716,3769.849206362372,1212.5008221403632,1000.0,5975.894548414838
153,50,32,732.7710199814114,3813.050296008851,1437.818432321686,1000.0,5654.925415214715
154,50,32,733.6666722641776,3354.3161214777433,1495.2041582907743,814.7397615566288,6342.268805951501
155,50,32,735.7451469105667,3353.6232837293805,1513.6437005793716,949.0589715372845,5899.788810895277
156,50,32,734.585074605449,3655.048375631284,1472.9042328440544,1000.0,6689.416054935988
157,50,32,735.259696548387,3833.4718801728263,1323.0223787948282,1000.0,5672.164630913703
158,50,32,737.6445215086936,3392.4975561074534,1495.4222750474798,997.0139890468563,5891.088848749578
159,50,32,741.7518645955369,3501.8317633288734,1409.328788167433,1086.2011551110083,5562.15083759653
160,50,32,744.6384747154192,3623.8125341881464,1637.7409756326354,962.9920463376335,7418.731386270872
161,50,32,747.3338978500808,3605.067694636504,1425.2324279122404,1227.7850052828398,6649.770739525987
162,50,32,749.9940780342697,4009.9034993364835,1405.107920348464,944.2334006863927,6770.998552028603
163,50,32,752.969198064083,3830.9803164076397,1643.0286860716176,1000.0,6667.763035634366
164,50,32,753.9918374517076,3489.351067751993,1539.6715290056593,912.9703915008678,6490.7575546072285
165,50,32,753.1464594228885,4199.784075990672,1433.9884047822477,962.9920463376335,6676.112798492061
166,50,32,753.3191158831895,3666.2381355869757,1466.872526850529,807.1911231495993,6464.658203202582
167,50,32,753.9092597380464,3868.922216648639,1307.034510156163,1000.0,5896.11526786111
168,50,32,761.475888535843,4144.67469648941,1222.9337010547383,1630.6832014188801,6308.109454957354
169,50,32,773.9788131391817,4045.845557658003,1445.092000761223,1000.0,6736.599141632609
170,50,32,780.6335081992169,4022.9813738685134,1409.217999515554,1000.0,6929.107525044705
171,50,32,786.1670842564893,3908.410074442267,1329.6032210883175,1000.0,5892.974719877238
172,50,32,792.6039081392883,3768.755562634005,1564.3060246302507,1000.0,6569.899512879406
173,50,32,802.6466609077407,3494.7402459891614,1481.6184259551892,1000.0,7134.1516660118095
174,50,32,811.1751576730848,3822.6148942280456,1489.4651920871893,1000.0,6318.817768493702
175,50,32,816.1108386293699,4367.352084078638,1288.3085278478104,1359.2044562258657,7063.8607280761
176,50,32,820.1713984614368,4280.889284884287,1574.2623439957536,1000.0,7163.914247490792
177,50,32,823.5837351221145,3836.2324105465837,1677.542309404757,808.5491397871289,7051.450898872386
178,50,32,828.7469516777941,3713.8432865530926,1742.652006414213,948.0994615866451,7159.939682679207
179,50,32,832.2419095382011,3730.1478550591487,1521.299519601062,1000.0,6670.704724584141
180,50,32,837.7103957213227,4340.639240133856,1633.7231206790227,889.2095024869204,6933.918204534217
181,50,32,843.2481127593538,4215.550117642969,1602.7862309457362,948.0994615866451,7137.279205824627
182,50,32,852.3853228315076,4460.665257109977,1495.5888174570262,946.873062517191,7517.924066215813
183,50,32,859.5393315078536,3729.2416309219075,1719.603419271683,1000.0,7025.80212269285
184,50,32,862.7350259342667,3504.603379693082,1713.8771544742476,948.0994615866451,7098.028247871795
185,50,32,862.3015890482644,3836.0832560308972,1804.2626358923367,1000.0,6977.4055421524245
186,50,32,861.4332824010582,3642.87685960241,1719.4914856041987,997.0139890468563,6459.993559685936
187,50,32,858.9322471551507,3958.4575562040454,1842.4919271056333,853.20168920795,7310.612059919359
188,50,32,854.1510832179979,3607.897620124416,1687.7493460796848,799.0693796941601,6740.202870519441
189,50,32,849.5586732327604,3759.8382349762046,1927.876542004179,786.1962926206268,7421.928616379072
190,50,32,844.2035752305708,3634.3168344283317,1977.093105656907,1000.0,7325.68791849826
191,50,32,839.6685708402629,4126.338709916206,1969.6301473321896,1000.0,8187.003316790265
192,50,32,837.4892617755795,4189.487446153392,1888.3195908491648,1000.0,7385.986927838028
193,50,32,830.945818454006,3786.2144155277724,1967.7362669965648,1000.0,7561.016518126942
194,50,32,828.5768507183997,4015.6348459764804,1759.632452114484,1000.0,7244.921842930648
195,50,32,824.0697262919516,4370.276418429919,1754.6479456725106,1000.0,7373.835400588438
196,50,32,820.1226349571209,4283.18389336998,1790.6864884800827,1000.0,7219.599453242104
197,50,32,815.1837221165551,4475.959535337237,1875.061442975831,1070.9677715837847,7432.994462514312
198,50,32,810.195107147947,4276.596055339612,1924.3904288909876,1000.0,7561.016518126942
199,50,32,806.2364131943071,4159.134783731074,1726.703893601667,955.4381086163685,7236.765644990348
200,50,32,801.9522089892655,4349.287637990385,1841.9865478478819,1000.0,7378.102265329994
201,50,32,798.4525267960794,4542.738555347425,1935.2887516110695,1000.0,7496.325085522047
202,50,32,796.2004322295301,4276.883722359573,1746.0029834958664,1000.0,7092.893236728131
203,50,32,794.9870561375077,4616.587727348238,1676.0052753902478,1000.0,7378.102265329994
204,50,32,794.9413550033188,4878.305072089658,1740.7972477825926,1000.0,7484.097588868196
205,50,32,795.1700642573887,4714.104071455767,1797.9107555648018,1000.0,7255.514900431527
206,50,32,798.2211603742619,4939.280190893601,1520.7835571656533,1000.0,7480.695831740604
207,50,32,797.9792277615394,5358.091771162004,1746.6224097039055,1070.9677715837847,7636.2545449320505
208,50,32,795.5155724997368,4673.722842902426,2030.1673249791224,1000.0,7480.695831740604
209,50,32,794.9153522235323,4754.460797951867,1970.5584098125719,1070.9677715837847,7368.952886142584
210,50,32,795.127386115021,4749.263114230166,2055.0616146896846,1070.9677715837847,7713.930872126448
211,50,32,792.3928839906807,4504.157530768551,2004.5576488971365,1000.0,7587.5612407599665
212,50,32,792.6274652921011,4494.706948556492,2171.4513681776107,1000.0,7478.023290965684
213,50,32,793.0262971037467,4964.437360821956,1865.4237922324935,1070.9677715837847,7576.251246821308
214,50,32,800.2774579015331,4296.3467714396575,1838.7915543230504,1070.9677715837847,7311.976466357469
215,50,32,801.6780618978282,4606.22678069326,2112.813243018738,1030.1625314510914,7730.047418763917
216,50,32,800.5441285714032,4860.708657939009,1801.5812329514133,1030.1625314510914,7480.695831740604
217,50,32,798.3491356252862,4850.179381626351,2035.2089051042637,1000.0,7522.642693701468
218,50,32,794.0240641471721,4848.55206635895,2134.391567647872,1070.9677715837847,7561.016518126942
219,50,32,789.1352173650525,4216.678606504388,1923.9936432047114,1000.0,7480.695831740604
220,50,32,783.343777162071,4811.3798696779095,1948.0819921571842,931.977834192548,7992.784548865234
221,50,32,778.0224700795242,5394.394970662118,1845.6780187095912,1116.4491270225228,7522.642693701468
222,50,32,775.5699292185116,4698.964839410473,2086.95637106435,1070.9677715837847,7790.626329505708
223,50,32,775.4789113376604,4925.172135817742,1938.1028493820866,1030.1625314510914,7561.465226306891
224,50,32,776.8800102614612,4987.756624594334,1968.9325830312316,1543.7718814414834,7539.951131387314
225,50,32,776.5896598606807,4712.188589162846,2162.0210127880814,967.1787795827825,7515.221691814779
226,50,32,774.7714761564428,4855.409617712442,2165.7839609551634,1000.0,7747.185169192985
227,50,32,772.6816436720088,4624.991291106877,2347.9934362284057,1000.0,7713.930872126448
228,50,32,769.9794851896421,4916.394756244985,2043.1301455121331,1030.1625314510914,7642.824994162553
229,50,32,767.6017920793038,5334.12566670992,1955.1636558722234,1000.0,7710.149382356926
230,50,32,766.1705914203852,5131.063687071935,1908.536407982336,1070.9677715837847,7969.040331728589
231,50,32,766.7013204449335,5069.613711333068,2115.6135198793986,1000.0,7638.937646644622
232,50,32,766.257403707016,5402.097672285,1837.4956785988143,1597.9224384757897,7740.691433151155
233,50,32,767.1042933911873,4863.772235061447,2158.7325685205737,1668.9090954207197,7830.171846547131
234,50,32,765.0687645100023,5147.84208207305,2039.3032477468817,1000.0,7747.185169192985
235,50,32,762.7361921882624,5176.652729104933,2072.4649466207943,1432.849782480339,7798.615508803442
236,50,32,757.772268233476,5103.027586356502,2005.5435345638343,816.286671914347,7875.166786959944
237,50,32,752.370797999706,4544.482411714899,1971.287248484038,1821.2725172934074,7816.674128073591
238,50,32,749.8617316193742,5126.921220213527,1948.8550687018214,1030.1625314510914,7868.149153480854
239,50,32,748.476867849282,5284.108063182505,2057.501530518976,1893.4140096757296,7790.626329505708
240,50,32,747.7106672603632,5376.182890958942,1836.8309728850109,1485.0058942912547,7889.575517368602
241,50,32,748.7945689742322,5751.01740562621,1830.5010887388337,1582.4878226581475,7839.576512950983
242,50,32,752.4037806992878,4951.944362174878,1871.8296280605882,1884.8570958680948,7596.189250734992
243,50,32,756.4225809036554,5083.519709142763,1963.9928249939617,1030.1625314510914,7739.708629842878
244,50,32,760.9982695158367,5319.442526006123,1928.4049281231405,1030.1625314510914,7747.185169192985
245,50,32,762.2983619306958,5907.999496928487,1784.5967887383724,1893.4140096757296,7614.979541121968
246,50,32,759.6951215471673,5389.058516842413,1998.476422239617,1070.9677715837847,7819.430097104068
247,50,32,759.4147533505812,5878.203446041413,1697.1824777551706,1030.1625314510914,7790.626329505708
248,50,32,759.8938098723071,5607.092580993143,1777.684912214974,1973.99256405666,7805.925631947883
249,50,32,763.6482098066906,5497.6519460762665,1733.5879271457543,1000.0,7931.539323980808
250,50,32,767.3278492896874,6050.2523736891235,1578.495742140263,2418.5825272403213,7684.409708387273
251,50,32,766.8891923605713,5388.917693223958,1851.6507645056736,1901.5764048269764,7763.3711933041905
252,50,32,765.8919060653595,5665.667135977728,1770.404165503666,1681.4104844627498,7790.681076702158
253,50,32,764.207789793859,5518.488839811736,1839.0126932449762,1070.9677715837847,8221.818103622018
254,50,32,762.7762116320653,4738.9081104784145,2156.0525443809042,1000.0,7840.622807361571
255,50,32,762.261704652746,4660.484369075547,2075.872071521463,1594.1616192976346,7645.111784563246
256,50,32,759.6457223785472,5159.421499520627,2038.1845130729498,1070.9677715837847,8064.07747472059
257,50,32,751.5476385690973,5379.298567309928,2010.1489711574989,1663.475439610033,7857.754394274257
258,50,32,741.5725729893662,6009.266815995766,1715.7781967174312,1000.0,7792.401797885357
259,50,32,735.0704297304744,5908.896204202045,1798.2522463475452,1070.9677715837847,7765.140450292035
260,50,32,735.7653302026446,5864.645782921894,1762.1445489582247,1070.9677715837847,7720.086439776651
261,50,32,736.468057920849,5873.517566035269,1855.0718760475281,1070.9677715837847,7730.047418763917
262,50,32,733.2595400534216,5705.794582815079,1991.7123964748994,1000.0,7792.401797885357
263,50,32,736.2582181637998,6024.717302590143,1694.1345366798994,1000.0,7806.9674352065995
264,50,32,739.8324621691818,5354.591254334733,1865.062423239634,1614.2494242758426,8047.264501439983
265,50,32,748.5758654192134,5681.4452537326715,2106.7341265852983,1070.9677715837847,8144.131396768225
266,50,32,754.2881015563355,5696.262061280998,1651.506133011211,1983.3326930439705,7792.401797885357
267,50,32,758.9179996591645,6160.637442435871,1739.8708508054754,1000.0,7805.925631947883
268,50,32,767.3699597774039,5815.058952408746,1849.6274962146492,1000.0,8114.285480938919
269,50,32,773.2084708102751,5490.5803726474605,2105.135974951391,1030.1625314510914,8329.0691814081
270,50,32,778.1204016613684,5800.256281657182,1811.3922324948487,1082.551811111225,8141.25631468444
271,50,32,789.0617036393857,5564.691165175041,2230.954360736275,1333.9209060767835,8141.140140869105
272,50,32,799.8934394708851,5175.991709776367,2031.7491404782102,1723.50121627298,8036.823417664638
273,50,32,808.9358019135597,5650.300144623262,1977.33825421014,2115.496352637102,8158.26566299962
274,50,32,812.4137243842874,5953.713152754575,1732.7622568272614,1576.1814514743962,7946.666240448064
275,50,32,817.1715437615552,5354.8432213426695,2202.5147476410334,997.0139890468563,8400.668267793197
276,50,32,824.9344474764731,4687.137301471924,2375.034167731079,1000.0,8186.907168896569
277,50,32,831.268844944672,4662.571398756799,2335.619713583755,1030.1625314510914,8144.131396768225
278,50,32,836.8939862258864,4909.82956268285,2187.277594615395,1067.5795373681701,8107.325589879678
279,50,32,831.8459125992052,5122.69104075545,2205.42660979978,1070.9677715837847,8186.907168896569
280,50,32,829.2382445144978,5550.893260231889,2118.896685013379,1030.1625314510914,7972.560891037373
281,50,32,828.5708902323635,4979.665205735596,2176.4842841531035,1070.9677715837847,7992.238649358771
282,50,32,826.8740908838446,5765.941259173044,1911.243229374026,1762.0173191495178,8158.26566299962
283,50,32,824.2390302380443,5043.60950465201,2342.0139287645693,1070.9677715837847,8030.446467817567
284,50,32,820.8119472132439,5217.058017650023,2000.7540917439503,1347.585419136598,7875.786601987858
285,50,32,816.6886426334672,5130.706155319529,2177.751485951273,1070.9677715837847,8060.03992793346
286,50,32,813.1047379048102,4929.411368305374,2380.327975590051,997.0139890468563,8265.903441739585
287,50,32,813.8646654722764,5052.743944507351,2226.935809419046,1070.9677715837847,8498.138510949622
288,50,32,813.0315648563536,4832.635011409218,2044.9912764662995,1030.1625314510914,7537.556804631338
289,50,32,811.1198493827583,5667.68751990825,2251.026868584513,1030.1625314510914,8141.25631468444
290,50,32,806.615058232772,5289.981971293393,2293.2440437763335,1070.9677715837847,7930.943955745803
291,50,32,803.7143127040507,5526.042913072906,1900.8582385265954,1030.1625314510914,8077.136282562018
292,50,32,803.2282511986357,5861.124196113952,2048.2507309527587,1030.1625314510914,8434.83889650494
293,50,32,801.2916319556897,5347.746063560583,1916.9282328502118,1634.1753874155795,8225.808855487407
294,50,32,803.0374284951732,5565.834626792423,1800.2680975315275,1093.1998703106951,8520.842085688671
295,50,32,805.0446743477082,5426.329186967997,2252.451152280796,1070.9677715837847,8835.088510085057
296,50,32,804.6868113366702,5561.72385454534,1976.0787847504153,1755.0144694259184,8078.962496357224
297,50,32,800.8353707086478,5096.6501214542,2335.43301101967,1070.9677715837847,8343.539510762512
298,50,32,801.5358887323661,5501.801603673746,2233.5793051805495,1070.9677715837847,8144.131396768225
299,50,32,804.4822405347593,4974.077682130971,2231.615260898059,1121.6141648537314,8225.808855487407
300,50,32,804.7570437981653,5360.934191671589,2344.955909721732,1070.9677715837847,8310.519393537706
301,50,32,803.6611325594286,6042.34581513369,2248.7790960247266,1070.9677715837847,8823.5987150348
302,50,32,806.0302165625848,5354.634457079416,2228.8374694784707,1070.9677715837847,8355.284066054692
303,50,32,807.6055612256857,4822.2662382963335,2098.5773904032267,1679.7751448237243,8115.63953987845
304,50,32,810.8062586743553,4936.576094077429,2357.8562987270043,1070.9677715837847,8021.9434754742715
