gen,nevals,restart,sigma,avg,std,min,max
216,50,66,1064.1008241937834,3143.3241156774848,918.3667956252109,1897.017042817553,4991.564324183653
217,50,66,1064.3648039716857,3186.656242181462,1046.1494352860595,1149.540566690584,4939.752675922121
218,50,66,1064.7975008541189,3302.6491313590045,1104.3600347519061,1149.540566690584,4991.564324183653
219,50,66,1062.9099712914733,3400.2266241485836,893.4688491629444,2137.939106695949,4939.752675922121
220,50,66,1066.3733519081593,2925.2974740988225,1026.2022563768212,1041.657383521006,4987.335311297341
221,50,66,1066.1120963033964,3115.72874384965,1130.4522793208218,1071.7451017263074,4939.752675922121
222,50,66,1064.6453541624383,3268.461334838964,960.6285809569729,1267.5620956873777,4991.564324183653
223,50,66,1064.629839839175,2954.16864271298,955.1896256101675,980.3654015157407,4939.752675922121
224,50,66,1065.1378556109112,3065.4518990211723,994.3150727641203,1426.6864047410754,4885.395962580624
225,50,66,1066.8985147773099,3157.5780420807646,1035.178914516759,1068.7524746473405,4827.6403912641745
226,50,66,1068.0607064357982,3257.8451636767318,1001.8046249543273,1000.3899398079027,4939.752675922121
227,50,66,1068.0112532689845,2860.120339540754,1092.4948263622293,1038.1681717560907,4991.564324183653
228,50,66,1069.8227580926837,2973.881297174336,1020.0847766979554,1025.2772723592548,4827.6403912641745
229,50,66,1072.757338893749,3205.534690229065,1138.2126651117371,1080.3235198576385,4991.564324183653
230,50,66,1074.663722088388,3102.7534326810414,982.3364147668049,1000.0,4827.6403912641745
231,50,66,1074.9736555113268,2993.8898750666617,1067.1124551840635,1375.8759935276942,4939.752675922121
232,50,66,1075.7594265716725,3473.38649374625,1146.1132888918758,1000.0,4991.564324183653
233,50,66,1082.9620804225945,3019.7674278401623,927.5463841840026,1000.0,4991.564324183653
234,50,66,1088.37533154585,2984.4087062911713,1035.2884613202268,1250.0930607679081,4991.564324183653
235,50,66,1090.9707668140184,3354.431087518522,1054.5757504814917,1278.9797682730289,5000.425113088306
236,50,66,1092.2099534215686,3289.8684657822214,958.9713666100846,1420.6714610047757,4939.752675922121
237,50,66,1091.657879870484,3277.1604506411018,1160.2579948727982,1000.0,4991.564324183653
238,50,66,1090.8843532991832,3487.0180108855125,995.3641789199634,1000.0,4991.564324183653
239,50,66,1091.0254641191714,3352.795189197713,1236.4905807093812,1149.540566690584,4991.564324183653
240,50,66,1093.2660850735217,3056.8744588428603,1062.8478578069075,963.2790933431826,4827.6403912641745
241,50,66,1092.3420764691411,3235.8735777338297,1042.5915130820547,1000.0,4827.6403912641745
242,50,66,1097.122497775561,3372.7671768620303,1102.80414665556,1045.3651066200475,4939.752675922121
243,50,66,1096.3409254327587,3411.8547028055436,883.4177524352278,1371.6560680935668,4939.752675922121
244,50,66,1093.7104964126918,3540.9199874326087,869.0624942496141,2142.2517403094553,4991.564324183653
245,50,66,1090.1951473494328,3296.001663387236,1050.3702631438448,1200.8407955719347,4939.752675922121
246,50,66,1090.1352881594587,3570.4891180180275,1008.6409586041386,1290.6939941328303,4991.564324183653
247,50,66,1085.1533074103286,3134.099688598739,922.6480324383446,1000.0,4882.7952346119555
248,50,66,1081.957834071724,3493.5775742686237,1039.7341422292293,1149.540566690584,4991.564324183653
249,50,66,1082.9709203378466,3138.673010963942,1000.6484738833809,1041.657383521006,4882.7952346119555
250,50,66,1082.120831029858,3248.4019265676116,1117.393460414096,1290.6939941328303,4939.752675922121
251,50,66,1081.7086934919366,3860.0283724080973,953.5825578131938,2142.2517403094553,4939.752675922121
252,50,66,1087.6048955726299,3473.905170984722,1020.1228915289126,1149.540566690584,4939.752675922121
253,50,66,1095.5994503019404,3607.772607721314,1076.6376508498313,1685.9124179302196,4991.564324183653
254,50,66,1099.0154037271989,3262.0075052474317,1122.0982198078088,1160.075761159656,4939.752675922121
255,50,66,1102.781690331557,3594.137829287946,1012.0021953424506,2022.0117829298379,4987.335311297341
256,50,66,1110.1360126856905,3542.7481693702766,925.9461059805458,1935.4873247435814,4939.752675922121
257,50,66,1117.2173999355903,3757.519147008416,1130.4253720805855,1149.540566690584,4939.752675922121
258,50,66,1119.9879011459,3108.6014003912605,985.5362226967246,1000.0,4939.752675922121
259,50,66,1125.484510389423,3652.660077370156,910.677349211284,1670.7796053644238,4939.752675922121
260,50,66,1129.9512116435392,3485.8063599903912,1113.1269686668998,1267.7741740669355,4941.7357698027645
261,50,66,1125.262278013009,3374.0921304722688,1042.5253909847847,1149.540566690584,4939.752675922121
262,50,66,1121.2420381216248,3469.0924594436165,1005.5710650419759,1149.540566690584,4939.752675922121
263,50,66,1118.438169766151,3436.059163458104,1258.9224691657375,1149.540566690584,4939.752675922121
264,50,66,1119.1743417108494,3669.8906747215237,1015.0323510855384,1149.540566690584,4939.752675922121
265,50,66,1118.9915005130285,3675.4646672507643,1010.6252139456051,1556.4124435667231,4939.752675922121
266,50,66,1121.1476683160504,3517.8586837329976,1129.3408548822151,1554.8476965528528,4939.752675922121
267,50,66,1121.4727425253645,3327.0122013910873,1115.9481960795854,1685.9124179302196,4939.752675922121
268,50,66,1121.9579364494834,3576.7130282555336,1054.7753005966072,2142.2517403094553,4939.752675922121
269,50,66,1124.6582525257734,3559.378899745121,1167.1315581253425,1290.6939941328303,4939.752675922121
270,50,66,1127.216398221939,3461.250886942411,1064.9981878045119,1278.9797682730289,4991.564324183653
271,50,66,1133.560193601315,3630.309614392209,1056.1978159480532,1101.858880200154,4939.752675922121
272,50,66,1144.9714129809108,3643.957435033018,1183.2873406627443,1635.7126433256685,4939.752675922121
273,50,66,1158.390621950709,3653.451640062214,1121.8658274747756,2137.939106695949,4939.752675922121
274,50,66,1167.4797896512691,3424.283294617772,1202.2559154733353,1478.0431201032832,4939.752675922121
275,50,66,1181.479981418944,3737.321851091141,1201.4076687203851,1685.9124179302196,4987.335311297341
276,50,66,1191.4989013372551,3914.9595669235337,1055.3650481963298,2142.2517403094553,4939.752675922121
277,50,66,1198.995521117476,3555.9142050158976,1134.4454580578904,2137.939106695949,4987.335311297341
278,50,66,1202.5591123077104,3940.9424236334144,915.506543201604,2137.939106695949,4987.335311297341
279,50,66,1210.1862483999637,3506.9779283786684,1100.443445433673,2142.2517403094553,4939.752675922121
280,50,66,1218.55961640182,3751.539718355803,1032.6416978094865,2142.2517403094553,4987.335311297341
281,50,66,1223.5838934748128,3470.0573370243783,1009.9673520062297,2137.939106695949,4991.564324183653
282,50,66,1225.6772121201582,3459.443702348004,1136.797181417073,1149.540566690584,5000.425113088306
283,50,66,1221.5828293418474,3750.4821083267034,1055.1617109538,1149.540566690584,4991.564324183653
284,50,66,1218.8259059904226,3644.1298848912106,919.1503510608908,2142.2517403094553,4987.335311297341
285,50,66,1212.8073200861643,3774.7271590504197,978.5339732262142,1558.3884812414108,4987.335311297341
286,50,66,1212.6832496995473,3706.244911402166,994.3695411449451,1759.440305210464,4939.752675922121
287,50,66,1214.6522821595124,3998.9781267918693,824.6497410281875,2137.939106695949,4987.335311297341
288,50,66,1213.7930762208887,3827.3721122945494,1168.4187734838954,1395.44268031184,4939.752675922121
289,50,66,1218.7506147489203,3767.7470921393015,1042.0227532993395,2142.2517403094553,4939.752675922121
290,50,66,1227.5679882234,3624.1972891039095,1145.635528226485,2137.939106695949,4939.752675922121
291,50,66,1240.4779451500306,3562.886318688158,1029.4193954707164,2142.2517403094553,4939.752675922121
292,50,66,1255.5161906962778,3495.726807340848,1054.0060622622336,1324.6170256221221,4987.335311297341
293,50,66,1271.7375870771787,3678.2780033311387,1062.966274130426,1428.580425064205,4987.335311297341
294,50,66,1287.6895086069164,3708.0193400975236,1040.7067997627532,2137.939106695949,4939.752675922121
295,50,66,1300.8443569456176,3464.4084010537113,1120.961121130472,2137.939106695949,4939.752675922121
296,50,66,1307.17287180342,3370.4132649788958,1075.2245185396368,1985.2401652831834,4939.752675922121
