gen,nevals,restart,sigma,avg,std,min,max
99,50,79,938.6979810613944,2582.329813518419,1110.9739573091892,1000.0,4586.866136167381
100,50,79,943.3649166567604,2548.4813504905383,1184.577769991229,1000.0,4520.2588687776415
101,50,79,948.3236636485788,2884.2679171746063,974.2657342096213,1000.0,4650.031425252222
102,50,79,952.0980248572527,2562.046736038068,1105.3814625348596,937.7572833927983,4672.5182634478015
103,50,79,957.376365855816,2852.3388456702487,1061.3848273373244,1000.0,4656.17168022226
104,50,79,959.3147629222584,2727.438668224159,1081.8841234603276,1000.0,4672.5182634478015
105,50,79,961.8961264777445,2885.2058540283706,1182.266360155519,999.5747847407229,4650.031425252222
106,50,79,965.8804400591251,2745.0047737702275,982.917574211863,1000.0,4520.2588687776415
107,50,79,966.452988907679,2707.76003497759,1096.785749348143,1000.0,4586.866136167381
108,50,79,968.8967550606878,2895.9443759705714,1181.7006214174314,1000.0,4604.667215669687
109,50,79,970.9531056210681,2901.9551510997803,1128.8402278737085,1000.0,4586.866136167381
110,50,79,976.6115834212309,2660.4225979183766,1148.5293161950376,1000.0,4586.866136167381
111,50,79,981.6845951565455,2836.6946730755094,1075.6736664063342,1000.0,4672.5182634478015
112,50,79,982.9393154060197,3064.9387017944437,1245.5122215098747,1000.0,4604.667215669687
113,50,79,990.686000506148,3098.5578324125627,1087.1208767627918,1000.0,4604.667215669687
114,50,79,999.0580925671934,2837.6008497945354,953.9156120554044,1000.0,4588.558006112243
115,50,79,999.8630107583073,2951.516892020747,1106.4854282567476,1000.0,4586.866136167381
116,50,79,997.6011851842602,2783.300502699758,1170.100548548804,1000.0,4588.558006112243
117,50,79,997.5814589661686,3089.4318696273617,1136.2739983594226,1000.0,4560.552118180266
118,50,79,998.5990663216699,3241.424754981384,1047.963132410597,1000.0,4520.2588687776415
119,50,79,1004.0932465470976,3357.4322892663286,1047.9366537551987,1000.0,4655.588040491528
120,50,79,1008.4808169203591,2849.465693905856,1135.3276065817236,1000.0,4560.552118180266
121,50,79,1012.4393059435921,2872.412940695891,1146.128774975978,1000.0,4520.2588687776415
122,50,79,1015.8286349493214,3011.7923252757887,866.516859464246,1000.0,4604.667215669687
123,50,79,1015.8790255658232,2817.9637929359865,1253.9191796683283,1000.0,4588.558006112243
124,50,79,1017.6065598001643,3052.6286571535734,1004.956177275253,1000.0,4588.558006112243
125,50,79,1018.9382625912053,3142.3457355115797,1052.0929207789486,1000.0,4604.667215669687
126,50,79,1018.7818356298988,2840.9981637482297,1024.6443500648618,1000.0,4520.2588687776415
127,50,79,1017.086008501251,2696.986012659348,1015.7944849579989,1000.0,4604.667215669687
128,50,79,1014.4406634705045,2876.8780753272167,1148.8777932152802,1000.0,4604.667215669687
129,50,79,1012.1515030171189,3258.3716141212776,941.5300300733018,1243.9753084035667,4676.074512823561
130,50,79,1012.1515436175724,3030.563206366314,1034.3041688731817,1000.0,4736.7983328886
131,50,79,1012.1035764489836,3057.1110912894746,994.5676237968028,1000.0,4588.558006112243
132,50,79,1014.4874692524298,2941.8624842679255,1018.9196147508269,1000.0,4656.17168022226
133,50,79,1019.166063668666,2923.9211406800146,1017.6863963380557,1000.0,4604.667215669687
134,50,79,1024.3259077347047,3306.1777322515186,1060.4595153866132,1000.0,4604.667215669687
135,50,79,1022.5804163106731,3242.4428953940424,897.7990307577171,1317.0564970453236,4604.667215669687
136,50,79,1015.2315671887034,3143.901993824936,1091.112622693332,1000.0,4655.588040491528
137,50,79,1007.9052354121396,2907.88365714964,1132.8809771969732,1000.0,4588.558006112243
138,50,79,1004.6510916855541,3143.727699889013,1085.551441474991,1000.0,4588.558006112243
139,50,79,1002.8129716176063,3203.719115381456,1103.5200085077347,1000.0,4604.667215669687
140,50,79,1005.3734124320886,3393.0400506504916,906.2214378320732,1580.1218971170981,4604.667215669687
141,50,79,1009.6488580280244,3030.674832731375,1058.9950106143795,1000.0,4604.667215669687
142,50,79,1015.0065812402972,3171.3141575732866,970.627864013815,1000.0,4645.712874762047
143,50,79,1017.5082175064135,2877.5305030863556,1133.0385883365313,1000.0,4604.667215669687
144,50,79,1019.8209623868885,3323.816708606378,1005.3045857489625,1000.0,4676.074512823561
145,50,79,1019.1171774736702,3077.7603651016757,966.961944685375,1000.0,4520.2588687776415
146,50,79,1019.7865158632035,3332.5513855438244,1065.8498005307122,1326.0028548945531,4655.588040491528
147,50,79,1020.8539174165869,3096.5366340578253,1058.6048676381538,1000.0,4645.712874762047
148,50,79,1024.023648140009,3268.639016864763,1001.162437845808,1000.0,4724.189420737997
149,50,79,1024.941416109335,3207.573212382439,1101.0441700330473,1000.0,4604.667215669687
150,50,79,1031.5178080551284,3126.418917434381,1143.3091852882728,1000.0,4697.087604007039
151,50,79,1036.5101467220918,3010.588476333931,1044.770566726247,1000.0,4629.460068915712
152,50,79,1040.050866822457,3411.483224677098,1178.6938485815472,1000.0,4655.588040491528
153,50,79,1040.551092536493,3546.524064260181,1040.9760796502198,1000.0,4697.087604007039
154,50,79,1042.648390243777,3556.830599619662,1043.5482348975918,1000.0,4656.17168022226
155,50,79,1045.0380309814918,3412.6330553529388,1045.6060834819523,1279.4446123711434,4676.074512823561
156,50,79,1047.3483572370058,3552.294752637881,1058.4961816692578,1000.0,4724.189420737997
157,50,79,1050.7432917502142,3335.279456573433,1159.7034234352384,1000.0,4655.588040491528
158,50,79,1053.56030226482,3382.3969145768847,1012.0179057793896,1000.0,4655.588040491528
159,50,79,1052.6362709391597,3331.702803418748,1021.2139138964673,1000.0,4697.087604007039
160,50,79,1050.5936463430035,3190.832224227939,1046.5109858271885,1000.0,4672.5182634478015
161,50,79,1047.97110283212,3521.457257985453,983.5332320303414,1000.0,4724.189420737997
162,50,79,1039.6422095991259,3465.5863535793155,920.2838253286689,1000.0,4676.074512823561
163,50,79,1039.7548262798741,3524.6481313051163,887.0803151086212,1000.0,4655.588040491528
164,50,79,1039.350552973295,3594.365980221445,1014.5342829530608,1000.0,4717.7566912208795
165,50,79,1038.6210858501354,3627.8688291489234,917.3554196178981,1724.0644078139067,4655.588040491528
166,50,79,1038.6384723955223,3277.155183953278,982.3444706655317,1000.0,4676.074512823561
167,50,79,1040.112592596613,3539.255430130178,1019.7409323531543,1000.0,4676.074512823561
168,50,79,1044.0946417704267,3541.6623281050993,1032.3223991474824,1000.0,4717.7566912208795
169,50,79,1043.0937624030373,3922.17898959795,803.7811966807792,1403.0688053142853,4676.074512823561
170,50,79,1046.4870320352663,3396.02141741775,1282.1623340733718,1000.0,4717.7566912208795
171,50,79,1049.6091641134642,3676.111669374037,1055.0227064972642,1000.0,4676.074512823561
172,50,79,1050.727831587678,3349.78655630618,1116.041684510261,1000.0,4697.087604007039
173,50,79,1048.4245301162905,3485.1915967584287,1168.6125473935456,1000.0,4676.074512823561
174,50,79,1043.811160956585,3353.1216757895627,1161.8394075904678,1000.0,4676.074512823561
175,50,79,1042.6625381811923,3416.5711278810377,1262.0375276513705,1000.0,4744.977766918434
176,50,79,1042.3675143561477,3429.5975643599354,1165.8543182769638,1000.0,4676.074512823561
177,50,79,1042.121450384028,3413.585456331839,1212.0026264293595,1000.0,4668.01385482367
178,50,79,1040.7439435410245,3541.650238356341,1126.308791307496,1000.0,4668.01385482367
179,50,79,1040.00051497509,2965.099393627681,1251.0902242864445,1000.0,4676.074512823561
180,50,79,1040.2497883042352,3339.899573172052,1272.4057093346835,1000.0,4904.271013163206
181,50,79,1042.3859945777015,3521.322501306393,1088.716327213799,1000.0,4724.189420737997
182,50,79,1044.6776480190913,3248.417748148738,1118.0596613107853,1000.0,4655.588040491528
183,50,79,1050.034917689752,3516.4736401492823,1138.0743385241494,1000.0,4789.245775467763
184,50,79,1051.9485231102205,3383.3629987472586,1162.9370552567402,1000.0,4676.074512823561
185,50,79,1057.8440609471402,3448.7980969967775,1196.4722016492428,1000.0,4766.2940878858035
186,50,79,1058.958760292768,3151.5304590289747,1132.9976084814057,1000.0,4676.074512823561
187,50,79,1053.8669351305443,3344.284005418756,1069.20157919708,1000.0,4752.072572369729
188,50,79,1046.7257265451985,3487.7064712872425,1198.74714994343,1000.0,4752.072572369729
189,50,79,1036.373520116758,3282.476329758164,1108.5668592909965,1000.0,4717.7566912208795
190,50,79,1028.9522047196774,3339.7450041337806,1265.292870733225,1000.0,4794.432191784544
191,50,79,1028.019413184375,3296.315216295036,1205.3015966685748,1000.0,4697.087604007039
192,50,79,1025.1910221275198,3090.672606297643,1272.4610380117872,1000.0,4697.087604007039
193,50,79,1018.7516580772785,3261.0879225515505,1284.993294037851,1000.0,4689.727707156949
194,50,79,1009.3169674842693,3218.144633546547,1220.1726322711274,1000.0,4794.432191784544
195,50,79,1004.5011987162253,3487.5129499181694,1211.1488539905558,1000.0,4794.432191784544
196,50,79,999.2415795378864,3513.9538663077446,1075.7075827361907,1000.0,4697.087604007039
197,50,79,993.5044187097566,3606.5916949610046,1104.3626791754145,1000.0,4794.432191784544
198,50,79,988.1514352092971,3532.104344858191,1151.794570416022,1000.0,4752.072572369729
199,50,79,983.1857708736602,3471.712023670413,1212.3678233607307,1000.0,4731.53158910718
200,50,79,976.264198946327,3662.107539764121,1075.392932680508,1000.0,4752.072572369729
201,50,79,970.9239140490739,3983.201692165595,880.41439120089,1000.0,4794.432191784544
202,50,79,962.9970350024114,3907.2641443290277,891.4383532147666,1000.0,4794.432191784544
203,50,79,954.452011167924,3721.6021386456473,1130.072085432105,1517.0760151279128,4794.432191784544
204,50,79,947.4184529469967,3779.2905243184955,1165.3108358296365,1000.0,4794.432191784544
205,50,79,935.1733278256949,3791.148341768796,1086.1922986044406,1000.0,4801.915697883483
206,50,79,928.6923768949479,3783.0583048904355,1088.2178474957532,1000.0,4844.719615190438
207,50,79,918.2673039485902,4127.512657315802,756.1432548244109,1620.3686357818835,4794.432191784544
208,50,79,910.6513238346004,3629.453019648106,1070.7240638791004,1340.47739906778,4844.719615190438
209,50,79,908.8806708472625,3773.3215040768678,1216.4460886643562,1000.0,4844.719615190438
210,50,79,904.9091358072856,3860.6382462439756,1068.26290959883,1000.0,4844.719615190438
211,50,79,898.5012147635986,3857.9908657211117,1090.5472687815195,1000.0,4801.915697883483
212,50,79,892.943154016978,3846.1242489959095,988.0589163460301,1470.735774868743,4872.67325672179
213,50,79,887.096819950037,4072.062072082073,899.9291376404972,1516.7636258698703,4801.915697883483
214,50,79,885.7144831728734,3808.938094235249,1008.9431570156661,1329.7736819556023,4801.915697883483
215,50,79,883.7840180707401,3679.287270121192,1280.3780411133298,1000.0,4844.719615190438
216,50,79,877.4784976785071,3741.589427138727,1050.0739310209858,1000.0,4794.432191784544
217,50,79,869.4905918844182,3925.675234736287,966.1382400919639,1000.0,4801.915697883483
218,50,79,863.5381441426524,3688.799853440197,1223.227397380716,1000.0,4794.432191784544
219,50,79,862.1575519669253,3829.4861374525844,1060.4615108669825,1000.0,4844.719615190438
220,50,79,862.6135404760719,3864.279670534435,1129.2656305211842,1000.0,4801.915697883483
221,50,79,860.0250690800253,3974.859415592987,961.8981341364664,1000.0,4794.432191784544
222,50,79,858.8714774176163,3885.479901056809,1191.6484477434217,1000.0,4844.719615190438
223,50,79,857.6459955633868,4033.048171295053,845.5687991546986,1620.3686357818835,4794.432191784544
224,50,79,856.9978909930336,3782.996364204866,1180.5330486345372,1000.0,4794.432191784544
225,50,79,857.2876923601647,3708.3066204360725,1321.093736446979,1000.0,4844.719615190438
226,50,79,856.3671474683073,3848.373072954052,1124.3466354263776,1289.148339950428,4844.719615190438
227,50,79,855.4009075267819,3894.6837877134526,1093.170263999566,1000.0,4844.719615190438
228,50,79,850.9246753974211,3819.044122757609,1237.1794405920327,1000.0,4844.719615190438
229,50,79,847.6775701986156,3734.1182502399665,1255.6909715092988,1341.9447966381251,4801.915697883483
230,50,79,841.6742042742535,4044.135427928995,1018.9980720698932,1000.0,4844.719615190438
231,50,79,835.1895073798828,3853.9912164273346,1111.7702970478347,1000.0,4844.719615190438
232,50,79,832.4546956847394,3954.3730178383325,981.6041228438094,1000.0,4794.432191784544
233,50,79,832.673559428925,3650.490072022554,1160.5909942558712,1000.0,4801.915697883483
234,50,79,831.5904664061342,4017.5413896231075,1056.5929379105623,1000.0,4844.719615190438
235,50,79,830.8574139300201,4201.463925884374,790.8233852372688,1000.0,4844.719615190438
236,50,79,831.8789783141269,4108.219554671062,886.8051494255852,1000.0,4810.107395394389
237,50,79,833.0758430547468,4072.2764809894816,914.4074207290056,1605.5447903740423,4844.719615190438
238,50,79,833.854883709743,4207.323684564423,832.9684722777786,1000.0,4794.432191784544
239,50,79,836.2019530838461,4090.4468910154596,786.0543734470975,1354.7319793544916,4794.432191784544
240,50,79,834.5634389722526,4019.4314076474175,1163.214316603964,1000.0,4844.719615190438
241,50,79,834.5388606690385,3897.734689077791,1012.0911698223553,1000.0,4794.432191784544
242,50,79,836.7508162692376,4083.1853195736335,1043.4439003556606,1000.0,4794.432191784544
243,50,79,839.3940257090863,4116.406613466824,878.3405138568753,1662.320322853575,4794.432191784544
244,50,79,840.3347487888597,3943.229372796145,942.4223451682623,1000.0,4844.719615190438
245,50,79,838.069322571917,3818.0206513611192,1177.2889918453309,1000.0,4844.719615190438
246,50,79,835.1447818398345,3724.7528099491096,1151.3082176736964,1315.2699704506533,4844.719615190438
247,50,79,832.078415749414,4202.416395079042,792.9341815972964,1620.3686357818835,4844.719615190438
248,50,79,825.4449778397601,4030.435044027114,1046.3006010303993,1341.9447966381251,4844.719615190438
249,50,79,819.5046540981592,4069.239451985453,1090.118686324418,1000.0,4844.719615190438
250,50,79,817.0601051294082,3981.1823747513868,870.9988324177318,1607.1845079367092,4844.719615190438
251,50,79,814.0974263764565,4178.607922991973,907.0447059461341,1620.3686357818835,4794.432191784544
252,50,79,810.2095133311794,4309.912207600516,649.0614026343653,2146.525198888203,4794.432191784544
253,50,79,807.696047042295,4319.3075001969755,903.6305984075514,1000.0,4844.719615190438
254,50,79,808.9814185726806,4228.667878028495,788.1347207066588,1000.0,4844.719615190438
255,50,79,808.5355104772917,4132.112424688492,861.3929713972947,1644.0391146597565,4794.432191784544
256,50,79,806.1327218019119,4148.292710452366,979.8373555491942,1000.0,4844.719615190438
257,50,79,807.361766876508,4140.885343678698,912.2418784657491,1000.0,4844.719615190438
258,50,79,808.4557081229386,4009.852511008441,1024.6409231245807,1000.0,4794.432191784544
259,50,79,808.3056321383912,4010.789020515282,924.9462620934827,1000.0,4844.719615190438
260,50,79,809.125263127205,4418.060485228652,640.1360533896088,1000.0,4794.432191784544
261,50,79,809.1295657054643,4360.751773636199,546.547552631478,2869.6134107473754,4844.719615190438
262,50,79,808.8381959552886,3875.8608132193494,1153.0119081623402,1000.0,4794.432191784544
263,50,79,810.1172656317239,4020.146370713436,905.3524586465988,1000.0,4844.719615190438
264,50,79,814.7991031939198,4237.156251753196,882.7398424101935,1000.0,4933.284799982412
265,50,79,816.4567375851975,4311.227110205434,760.4504721343656,1000.0,4844.719615190438
266,50,79,816.4324695036181,4299.820063370844,717.3872873817032,1605.5447903740423,4844.719615190438
267,50,79,816.911793203324,4235.274697883946,709.2558247910996,1960.4080098162874,4794.432191784544
268,50,79,820.3204911951087,3938.851440302931,1141.5798864680644,1000.0,4794.432191784544
269,50,79,821.8265604291594,4360.84067968892,665.9076879355504,1000.0,4794.432191784544
270,50,79,823.8701073837407,4262.330430451902,833.5881914590789,1711.1109630444369,4844.719615190438
271,50,79,829.3192475756863,4083.4354809214315,878.1994748776548,1000.0,4804.103481936451
272,50,79,835.561085655448,4096.25788497937,1148.4443453756007,1000.0,4800.779180241942
273,50,79,837.0804147613311,4303.660454271072,859.3475555765585,1000.0,4990.030597072215
274,50,79,833.0417592888731,4190.271923312068,960.6470340081157,1000.0,4910.226966829172
275,50,79,830.4083629121334,4386.366288650759,704.4110754624269,1000.0,4990.030597072215
276,50,79,830.5380388002169,4142.0507740469375,917.8926741170665,1000.0,4990.030597072215
277,50,79,830.1661923630908,4037.327719996611,1011.4020757238629,1000.0,4910.226966829172
278,50,79,828.4309197716748,3851.644923641374,1310.7517467058553,1000.0,4818.328108049626
279,50,79,825.2556375333926,4359.296704716592,744.9626713600377,1000.0,4990.030597072215
280,50,79,821.2052668100026,4198.559695635235,834.297600184939,1000.0,4990.030597072215
281,50,79,819.7853627675354,3806.74144253616,1192.5059395396981,1000.0,4990.030597072215
282,50,79,821.4264878224806,4108.3384378510345,1078.676773891328,1000.0,5052.54102351503
283,50,79,825.3762049107954,4052.009011808403,1135.3254980930333,1000.0,4990.030597072215
284,50,79,827.8263737217766,4026.6117007169796,1151.4469539104266,1000.0,4990.030597072215
285,50,79,827.5597593794749,4289.419686616992,931.3052291613022,1000.0,4965.274325517421
286,50,79,827.4125231400258,4047.1349340633224,1012.7653216177671,1000.0,4920.131837272288
287,50,79,826.2189983889143,4048.8646533522556,1156.07874037052,1000.0,5000.096446757998
288,50,79,829.5859217190748,3816.707042416377,1445.4507950639334,1000.0,5000.096446757998
289,50,79,829.2677589093032,3748.2068864636994,1328.7334896220757,1000.0,5042.369596020479
290,50,79,830.4776685455886,3906.874736801927,1228.65415781919,1000.0,5017.353663037632
291,50,79,838.0039268091188,4038.694993763848,1266.275337718924,1000.0,5065.801964761295
292,50,79,844.0589106924106,3853.193988960269,1241.2013630545925,1000.0,5000.096446757998
293,50,79,851.9256163787229,4023.470569469592,1338.0876345657748,1000.0,5000.096446757998
294,50,79,855.9260028286462,3915.1026081260106,1405.4345074757941,1000.0,5030.522251244557
295,50,79,859.2213213764153,3958.0004313778104,1232.902843605847,1000.0,5000.096446757998
296,50,79,861.9040128737101,4069.6022975566066,1131.3714697360501,1000.0,5000.096446757998
297,50,79,863.9671098161996,3814.9790099712445,1407.3894937977502,1000.0,5065.801964761295
298,50,79,864.0346757806956,3826.8780743844645,1149.5240120373917,1000.0,5000.096446757998
299,50,79,868.2064653033657,3894.1308157341937,1314.9364742160028,1000.0,5000.096446757998
300,50,79,869.4288362617377,4075.134352180972,1071.0506956721638,1000.0,5000.096446757998
301,50,79,870.9358424964939,4106.025490278603,1177.0560081988433,1000.0,5027.474628592871
302,50,79,873.1185227587355,4122.91735716823,1096.95317439977,1000.0,5000.096446757998
303,50,79,874.8893484745947,3905.425910407758,1159.9509508426245,1000.0,5000.096446757998
304,50,79,874.9036303311932,4033.2797072185876,1006.9922171132614,1320.3120423682706,5000.096446757998
305,50,79,872.8428636565533,3899.0815373095434,1028.6946466247218,1000.0,5000.096446757998
306,50,79,872.1789815365197,3959.9795725493586,1208.019715818714,1000.0,5000.096446757998
307,50,79,876.3791070080166,3654.593756972295,1467.372438465275,1000.0,5017.353663037632
308,50,79,880.829617178386,3993.8307225789367,1197.865978749718,1000.0,5000.096446757998
