gen,nevals,restart,sigma,avg,std,min,max
73,150,2,327.599791408262,1732.970055828458,481.6824851715641,997.8808773029087,2597.3338091596265
74,150,2,328.54833740968746,1883.1979168392515,433.2492616799268,988.2842331440426,2643.360686865771
75,150,2,332.6453300825264,1853.4523968231993,467.9876588533859,1000.0,2611.7263447666537
76,150,2,335.6719957531638,1864.0192213732787,472.8554491015811,1000.0,2645.8538044710745
77,150,2,339.20736141554664,1903.9698997261476,484.0429324505027,1000.0,2703.8220327571694
78,150,2,345.30032614216765,1925.965073212124,453.33998097198105,988.9726888748471,2770.333612083786
79,150,2,351.763373376,1890.2963464792508,455.9328341085253,1000.0,2664.4239935881455
80,150,2,353.92752864432,1910.5106064912034,491.54494631899286,1000.0,2807.014855309738
81,150,2,357.41335627434677,1841.218358336688,480.62363888683467,987.6186935544497,2761.1030438494877
82,150,2,362.8153406453971,1838.2427581449924,463.2449198805675,987.7870906775134,2655.7137731724156
83,150,2,363.32332020094066,1930.294197633306,451.2604160678122,1000.0,2720.461074906397
84,150,2,362.33623860253283,1925.4673896915074,466.89703312174305,986.7279570091246,2802.883893577727
85,150,2,361.64036809937494,1905.9063956418797,465.96797836528657,1000.0,2857.051400982949
86,150,2,362.5462146626744,1885.4815236201766,506.3761055224242,1000.0,2773.1362905663127
87,150,2,366.7916135658463,2005.468493425943,474.19768351111685,1000.0,2825.572905808105
88,150,2,371.14495850701843,1858.3352331045098,483.51268166383056,1000.0,2737.525579718976
89,150,2,374.29362703083183,2056.218721443465,425.14351607293366,1000.0,2771.0653739727422
90,150,2,375.36415296313385,1965.0339872202542,480.96909089964737,1000.0,2707.672515361798
91,150,2,379.0429409359698,1976.8033775988256,472.17811628453074,1000.0,2805.3809811422348
92,150,2,376.72331972979134,2033.037861265974,518.8270191198691,981.8313765159842,2827.9978518578023
93,150,2,380.5580172203785,2098.5106900058126,457.8813000565645,1000.0,2830.0570388607835
94,150,2,383.16938429844754,1995.492092823674,477.4341242984859,1000.0,2819.7868432316777
95,150,2,382.3682020805539,2014.4714117843992,516.275441093394,1000.0,2843.530874714954
96,150,2,383.14942849084053,2082.5230182765795,502.93851805153844,1000.0,2824.01328957076
97,150,2,387.98938915984644,2086.408567543068,526.015970905075,994.2285042034833,2909.789740281362
98,150,2,387.13351333965045,2071.6842737956104,510.32129140865084,1000.0,2802.2901244529517
99,150,2,385.08556993486127,1990.6241608935359,501.0894506336283,1007.9672935706326,2863.913646147238
100,150,2,381.06268709774577,2088.6894137084514,540.8723597250529,1000.0,2835.224177932981
101,150,2,379.5733123760283,2060.259196715548,532.7230873304057,1000.0,2852.0787847729407
102,150,2,379.81059894021354,2100.3495378018,488.9480485031881,1088.0134440298896,2829.444353175227
103,150,2,381.64051786919055,2147.9259735723376,492.6419840041113,1070.7642897802864,2841.8878660365067
104,150,2,382.7564079620899,2151.9401830640677,463.19585095409286,1304.2319245117994,2839.0624680947494
105,150,2,384.12002949206203,2150.4341267606874,457.21094361268814,1000.0,2852.235140218132
106,150,2,383.1980992292259,2191.9807453468848,468.85066521922323,987.1571507966095,2848.5074064133178
107,150,2,382.4937558322624,2168.162524699591,524.2669336992255,1000.0,2876.7314097251515
108,150,2,386.6521865530113,2164.8272984881105,525.3365438638245,1023.5480974445943,2889.4725651173767
109,150,2,391.01325287882554,2163.1190043905526,514.1417202953849,1000.0,2851.407997703339
110,150,2,394.5682787440918,2119.87301264643,499.279537688261,1000.0,2848.899217690879
111,150,2,397.24554753189943,2172.2492204310124,524.6856600646046,1000.0,2851.390189078507
112,150,2,399.15139980280486,2061.079465520186,537.4293700292544,1000.0,2854.6620263852287
113,150,2,400.9993622675065,2160.806364397824,521.9633718030076,1000.0,2945.4779259845445
114,150,2,408.5683178191308,2202.4150112988054,490.2212645861814,1000.0,2885.0687690875484
115,150,2,416.0250968354776,2162.2706582668616,485.89415696621575,1144.8255920499653,2852.5811264692293
116,150,2,422.9580669016659,2200.2940646031725,534.0046805286493,1000.0,2851.025841095625
117,150,2,424.48371526850684,2198.0223511240183,498.8107234881706,1000.0,2921.304170079596
118,150,2,429.22539618291313,2226.9399511298234,543.747151383396,1000.0,2924.4415884288783
119,150,2,431.04283423607126,2163.698779832944,515.8178976042999,1000.0,2880.4476472798997
120,150,2,427.24869517710727,2201.1411841673303,510.7333151706133,1169.1896721470564,2858.8726622198833
121,150,2,425.2801908137929,2241.210584652582,492.6055697933667,1144.8255920499653,2893.274699141123
122,150,2,422.2988446890207,2193.8044995655205,524.728802457413,1072.4796886857407,2849.997657291635
123,150,2,421.48282287486535,2234.344534742782,522.462342244532,985.0952823370117,2904.0483448439018
124,150,2,422.8589077439987,2196.9885189324523,491.1773758543045,1304.2319245117994,2905.593554936816
125,150,2,421.4014071588927,2281.2141633168185,481.68301846087667,1144.8255920499653,2897.3350515440766
126,150,2,420.6657744659141,2239.041591735067,504.92903990613655,1000.0,2890.5616049181144
127,150,2,416.0039929238664,2240.2929872861773,500.1940715801274,1176.5357489054613,2888.0786603187294
128,150,2,416.97641478346395,2243.121843502541,508.3433065702319,1144.8255920499653,2848.2242665134795
129,150,2,417.6764196520636,2252.574625633017,497.12402683352315,1080.7331811575036,2855.852679125403
130,150,2,418.321159243205,2289.5876702886612,531.9806785687883,1144.8255920499653,2888.8304955987705
131,150,2,418.11543647244116,2263.164154096948,535.9693790625869,1000.0,2969.260276081051
132,150,2,419.4993917321733,2290.6346969263514,530.2049113441209,1144.8255920499653,2999.2316364614026
133,150,2,421.229391730612,2300.425959657488,503.42740325359716,1000.0,2900.1201565143665
134,150,2,423.4948747229864,2409.3710306709904,457.029514584068,1304.2319245117994,2956.6973436381063
135,150,2,422.87907412503864,2333.65033056756,527.5263434779645,1000.0,2953.7035010254012
136,150,2,417.64243833290743,2205.667823825394,522.6248654008803,1304.2319245117994,2906.9488226291105
137,150,2,411.67546575867993,2377.635510432463,452.7424918250131,1304.2319245117994,2939.089937711685
138,150,2,410.46594144141454,2381.08378809433,470.38566921494345,1319.0104553547176,2987.191846433396
139,150,2,407.3153886035407,2332.2226992888036,501.4129188111611,1229.7250950216578,2953.7114157719766
140,150,2,402.8992593695744,2348.029807481036,483.6712796782596,1144.8255920499653,2904.1544882007292
141,150,2,398.300244233113,2388.5887530881787,494.72916165731715,1312.1710177278997,2945.611816853549
142,150,2,395.43309168869814,2357.388941264706,515.0524481537403,1310.3735937020938,2934.663402036514
143,150,2,393.6069793881648,2317.7958332482067,462.66223175386455,1304.2319245117994,2912.717729022566
144,150,2,390.16289646651103,2358.883216258164,473.01654094856264,1319.0104553547176,3017.810231677231
145,150,2,390.72664637314176,2411.0760549346364,464.5580888699221,1000.0,2997.428351492287
146,150,2,396.0771575512115,2382.367307417309,460.4985355151379,1328.06880507409,2943.1718039878992
147,150,2,404.7386401544535,2453.482741433446,428.8483902194585,1315.1501660014164,2946.3358357180477
148,150,2,411.67871349728546,2338.138570811025,500.3518436314119,1304.2319245117994,2995.6220874126266
149,150,2,416.53602096532495,2429.3624986263785,465.58146673871875,1319.0104553547176,2965.6513217182583
150,150,2,417.2078001508397,2379.7830359426507,497.7488357757358,1000.0,2978.917218201928
151,150,2,424.32094455009053,2410.1881828570663,477.4790404464939,1306.9878305053728,2995.0131989763267
152,150,2,427.17873560974886,2425.2991113651424,452.1142327372501,1307.7997673370699,2993.44048660077
153,150,2,427.9576422787682,2423.4348238214734,452.0074175096855,1319.0104553547176,2960.83145323695
154,150,2,425.34642586738767,2418.1287756754637,457.9780445052386,1319.0104553547176,2936.8896164192406
155,150,2,426.6723722351042,2414.0938837291574,464.8646819931498,1328.131767930349,2952.387099596165
156,150,2,422.97389507651405,2418.9029958515102,445.35280345074267,1324.2936405952262,3016.4352564591677
157,150,2,417.00391710625485,2416.5819998752286,448.5210866088864,1283.0928808016006,2994.7281279243452
158,150,2,419.0328812693917,2419.1684417558545,482.3070514047382,1315.7530274410396,3010.1900578400628
159,150,2,418.2904528887895,2424.5736129786774,485.4302972382815,1013.3998855121206,2983.4810451434387
160,150,2,418.70031296028475,2379.9235238574656,484.764482858691,1281.8312548617,2995.8147127452035
161,150,2,421.07399568772337,2422.992781865775,504.9043907635053,1093.1977671432285,3044.934082665061
162,150,2,423.71690124797635,2392.5531442790516,529.9236171113254,1141.4997083498126,3022.1895243340873
163,150,2,433.63172118619855,2345.705007778358,542.0630278625026,1042.8174778093573,3043.3404282468678
164,150,2,432.13647210317015,2379.227403172839,523.4329177390969,1217.3944008964766,3004.348517071523
165,150,2,430.71496525193976,2439.557623440013,475.83743174892896,1284.4571635857997,3034.4835045409536
166,150,2,429.85384370729787,2432.2804659182284,528.5387068063004,1170.0327427994669,3016.2841986418975
167,150,2,432.25621342889826,2388.9958586215585,521.4018690597204,1083.2030544549298,3027.987697058758
168,150,2,434.127722617886,2370.6759674790414,534.4134302779156,1296.0696085367786,3046.6823308449257
169,150,2,435.459620871285,2365.3319241080567,532.1706423456247,1281.1789967272496,3061.019103468252
170,150,2,435.0135669985975,2370.9391188567474,530.2376208676449,1194.551296533593,3114.5869092790276
171,150,2,437.38043297456545,2486.1744934508056,441.51879051025736,1266.986499029359,3035.4592243919947
172,150,2,441.2737025694672,2467.8465728841434,482.10707389443843,1178.7386613968004,3104.408286663026
173,150,2,435.6946482574881,2423.635728525049,515.8937587321402,1110.0937032626089,3026.965317208633
174,150,2,431.59356856686645,2401.0838389330593,524.0572085705334,1300.473519194983,3040.743817963067
175,150,2,431.3655895370642,2371.6902287027174,512.6261179654455,1291.1786459329626,3011.8137796887736
176,150,2,432.5286145387176,2550.3225654881467,460.84985524883695,1224.2066299385742,3067.602033994578
177,150,2,438.78383363981845,2380.8415652902054,524.577674322545,1144.7254386579382,3049.1685490149516
178,150,2,446.2953269858315,2447.181481544791,510.9814662084857,1270.9623925005383,3032.2435028826612
179,150,2,456.61400356874,2417.216553950101,527.675869103862,1129.5710763375641,3052.9889875623244
180,150,2,461.6356811721489,2366.60411473448,532.6013344114061,1109.661948698416,3019.583419163553
181,150,2,463.6182685265279,2449.887794475845,494.4179008750187,1000.0,3033.6049029679875
182,150,2,466.31840112742196,2406.8860159433407,505.55259874683196,1139.905071137406,3075.179049427451
183,150,2,468.35711762000705,2416.3662108880026,492.32075392794735,1279.610022728609,3060.0156446862425
184,150,2,471.32589100837953,2415.799434222024,534.6637499533767,1304.2319245117994,3047.419431130228
185,150,2,473.34790320855006,2435.268979278041,569.7623428625158,1261.0584112407332,3109.620148138805
186,150,2,467.9110617949343,2340.814410344792,538.3847012270933,1039.498695862105,3033.6049029679875
187,150,2,467.1592004864463,2455.6875528820215,527.7686011952488,1046.464682400688,3065.0488403168374
188,150,2,464.16892248852287,2405.0036397955128,555.0519557698788,1020.5531573290094,3074.3376078768015
189,150,2,462.35362416598673,2538.932938076454,447.99873240221126,1147.1476872969772,3118.8807627792175
190,150,2,455.49429240889776,2508.773269594366,489.9450643963916,1287.3474969381916,3097.2421068744425
191,150,2,455.82363710506996,2461.0598698891185,510.26485871930254,1120.7720181031232,3091.7306384204317
192,150,2,453.8997900030876,2483.1653056714895,498.44278202300336,1276.1913485014727,3084.988004428175
193,150,2,459.1289706524858,2519.485657200023,504.44935670791324,1328.131767930349,3042.67835132858
194,150,2,465.0213485970256,2436.330738404116,525.2116535156796,1011.331213847146,3058.624005855691
195,150,2,464.8699251882591,2474.515842947841,538.2531522761615,1054.8004705654432,3078.01062020939
196,150,2,465.4826376086894,2525.2643799272428,490.2642945382032,1034.5690323764884,3096.840339940024
197,150,2,463.00009642507746,2491.3929048189693,528.6996658060388,1280.3980922391656,3069.9626860805015
198,150,2,462.806336284943,2542.0439857174656,458.1462589541509,1313.5761097499542,3113.262447220447
199,150,2,459.71657552579444,2534.6178332861364,487.1012961006987,1321.5409907450346,3062.7551724042332
200,150,2,450.0079497887412,2483.635080760768,534.18017392927,1053.3423262847327,3078.8755877530175
201,150,2,448.18086401098304,2535.5625741566523,516.5548963281237,1286.771036042945,3071.3410211181726
202,150,2,449.9093539814804,2571.7775320862947,472.8780362830315,1334.070575882863,3148.7709621450726
203,150,2,447.9774266737344,2590.680730829403,451.16073783626064,1386.8652179999403,3067.44788117266
204,150,2,440.1179974865716,2546.6529752820707,493.75001619401263,1293.2724848453024,3075.137013620643
205,150,2,435.56796535624494,2611.070847730176,463.404743318952,1336.3725355812799,3071.3410211181726
206,150,2,427.0683331046505,2519.7686364592505,496.37286234269726,1415.0783401150807,3109.436716113198
207,150,2,424.9801324834831,2606.731960401442,476.28237419746057,1098.997472501955,3146.8930660475303
208,150,2,424.0696350137599,2572.242852699764,472.2277882830149,1506.5425292140428,3090.5798748268403
209,150,2,424.8645440506148,2647.160790076762,454.13951196220455,1328.131767930349,3120.510799575579
210,150,2,430.26120617237206,2574.714761218515,493.74998488979696,1277.8342911116463,3089.8620429050316
211,150,2,431.27504074735543,2552.574749432517,512.697810712213,1323.5489175715147,3100.8539013909462
212,150,2,434.4367609353239,2578.545152710162,513.848295627816,1325.2954662872141,3121.2335369666953
213,150,2,441.04407860372805,2610.7898942398483,472.85863642217265,1320.3145700509792,3163.848581263196
214,150,2,439.6654138575802,2591.9618408208494,462.08389521924505,1369.1541988871638,3154.559726088844
215,150,2,438.7463575415525,2602.720994065979,481.44994060828583,1318.0300578576446,3109.436716113198
216,150,2,440.6391930861597,2658.813437217662,461.9489267367275,1386.8652179999403,3119.4310674476146
217,150,2,442.8576956303908,2561.6786914505196,507.14686347531585,1323.189028146248,3125.015422646518
218,150,2,444.0565238640483,2593.8554515339056,472.1204204481786,1334.460241406318,3137.7027345523543
219,150,2,450.28205649452826,2582.2922710599155,458.57524160094647,1422.5063027002373,3138.8633753289696
220,150,2,461.10904493194573,2627.8577434750714,421.5855272534609,1549.0453437206404,3139.5157618052986
221,150,2,477.18976577183673,2639.111149486786,468.8049500663486,1312.1215280385961,3173.293457376979
222,150,2,486.6497516365837,2579.501048177247,483.8084993823769,1343.2306686096076,3137.7027345523543
223,150,2,496.06495137555015,2597.52416767424,452.86189808310735,1314.5494598883545,3151.5899609061958
224,150,2,506.38982692486445,2482.859256879229,523.0752120960332,1105.7898664236423,3159.5627458645863
225,150,2,514.8837784438387,2605.036509253583,449.97865716799436,1494.3876542076434,3163.8288212735874
226,150,2,521.3502836975417,2580.2744627891884,462.217025760894,1386.8652179999403,3164.9953521938005
227,150,2,520.0786516973238,2485.234953703883,540.3618417584129,1330.3598881578027,3138.8596325595017
228,150,2,513.2427265799047,2449.7375337786298,533.3074755877697,1325.2954662872141,3152.573904203429
229,150,2,508.27441343676526,2545.8055546633077,489.33859128677324,1328.6859360759047,3162.0017535625716
230,150,2,515.317154388189,2616.361780809105,478.39781166022925,1463.6201170645486,3140.677073223315
231,150,2,514.1505930807589,2565.1286096222448,500.4339651669147,1356.2485880220686,3139.696843021304
232,150,2,513.0351580815433,2584.8424780752075,458.9580005976937,1320.7887804440036,3124.7538371132196
233,150,2,510.60763898325683,2670.2244008156335,400.2258883514381,1548.8298577843989,3141.835067894736
234,150,2,513.7779670162726,2639.019730996985,424.94413274058553,1386.8652179999403,3163.8288212735874
235,150,2,511.20572483686607,2597.395874874484,463.1713209172166,1393.955033432807,3172.5903593773987
236,150,2,504.6529150381105,2642.836914204679,418.24891749304396,1548.8298577843989,3124.5541030355985
237,150,2,502.8610669652096,2604.953386059912,488.76527443172773,1460.4874443972801,3163.8288212735874
238,150,2,494.54297598728095,2648.539963661772,459.9448388822808,1417.1373022527328,3163.848581263196
239,150,2,496.3669734412523,2677.15919902048,476.5273057556459,1386.8652179999403,3152.633420219812
240,150,2,496.26098506312184,2632.4293973702797,461.3808547049316,1122.2430338835334,3131.476898968754
241,150,2,496.1996103315836,2616.940836456356,467.48913665894304,1487.7967248068203,3165.0151194690907
242,150,2,494.610368650434,2704.0745674267387,449.75775465753725,1498.0852398984723,3175.8331855190354
243,150,2,493.71802725313086,2615.650007677803,454.06106428800734,1503.5885685676049,3163.848581263196
244,150,2,496.46954416430606,2725.6088858074295,434.8776076344185,1191.5429123656456,3159.41155350427
245,150,2,504.1928380291967,2659.0608239070025,431.40561332101424,1432.5181947110239,3168.0888720060325
246,150,2,510.10443950176534,2576.3280851025934,480.03977138670786,1386.8652179999403,3139.716452292381
247,150,2,513.85017470883,2621.6707187751376,437.67640930210507,1532.7498508968595,3147.2707321571024
248,150,2,520.9896275105572,2701.8298230761934,439.80999505379975,1334.460241406318,3163.848581263196
249,150,2,518.8862150449091,2602.5451605288204,520.3260199476033,1373.1084270369233,3163.848581263196
250,150,2,518.3041481536467,2661.472217051394,449.0006020070952,1550.272969271076,3163.848581263196
251,150,2,525.6302191447679,2715.5299889524554,443.55592974253346,1490.7839402672955,3163.848581263196
252,150,2,526.8115118958955,2712.0481772349417,418.64140545900653,1389.5633133829372,3168.279198589001
253,150,2,524.249539462431,2704.8939566969366,449.81545835918917,1508.928002241379,3163.848581263196
254,150,2,519.5649364736987,2597.060988510233,476.02078223472154,1507.9310540585147,3160.831453719901
255,150,2,514.4008242568386,2695.839123527161,454.99636801386237,1312.4875729127516,3196.705604868175
256,150,2,513.281522988495,2663.43769400094,466.7992065161438,1319.5086072049291,3161.013764383919
257,150,2,509.67583333076857,2721.8101265386035,465.263086482155,1382.3702899703082,3163.848581263196
258,150,2,506.3334744031892,2716.3303297222055,441.15799973836164,1430.8165618124788,3186.484037378718
259,150,2,504.48655112075477,2760.582414291254,376.2685597313982,1385.3781550342803,3185.968895569794
260,150,2,504.04391807761,2702.2070407243027,450.5844523548642,1424.8414131205343,3157.077222724352
261,150,2,503.8852462010305,2715.6668924501378,413.09236588824893,1558.2467795825557,3163.848581263196
262,150,2,503.9094734450544,2738.7242785605367,414.90745001027784,1548.8298577843989,3186.4641360181254
263,150,2,499.3386664327015,2681.216328828762,473.66260562023484,1432.0984414578022,3163.337098807241
264,150,2,496.0870527364162,2713.9022240371255,447.2850622837064,1558.5990546630212,3185.309586315528
265,150,2,492.18710036943236,2793.5580724470474,375.2585945715905,1640.5195477636732,3163.167610827192
266,150,2,491.2326407566334,2756.57219523172,452.86182958736987,1600.2856039829965,3191.5102582977743
267,150,2,486.04128939254525,2807.045441560157,394.4411305731343,1447.4299053092643,3186.4641360181254
268,150,2,485.0628929120813,2769.034046011867,407.60828073359625,1353.8138447036004,3164.9953521938005
269,150,2,486.2978594553789,2699.2901469774843,451.7742386653009,1380.1370218465693,3163.848581263196
270,150,2,479.39565718928924,2816.545004432291,407.0112151934715,1538.1928399820638,3163.848581263196
271,150,2,472.9750959688994,2862.2276453878544,356.3171520345113,1565.1813143937507,3177.004142551677
272,150,2,471.0915138882188,2845.580867190323,361.7865427606708,1839.0103269192523,3165.0151194690907
273,150,2,477.39355406889825,2820.7574218922405,401.63243850884584,1680.1998410555175,3186.484037378718
274,150,2,481.0730233813783,2786.986861842353,414.69758709623454,1481.7747153053763,3185.289692290036
275,150,2,479.6260696695662,2795.9086040076622,434.44335854852625,1548.8298577843989,3193.5939866166673
276,150,2,480.9855524959856,2833.661644607492,376.0929053714504,1802.5060349753223,3194.6082356166435
277,150,2,475.6498698992366,2778.852977077232,456.5365120122649,1553.083856943833,3229.54865695547
278,150,2,472.68889609802886,2811.8463203847828,427.50711450351,1333.835542979235,3231.4476960358106
279,150,2,469.9098128967965,2851.2847493209983,381.6859125345171,1557.5042319828208,3192.4210038439537
280,150,2,466.575193692526,2799.467217165044,403.71311249928385,1542.6137804579184,3231.4476960358106
281,150,2,462.30054418165633,2842.5899621831354,382.48316981920874,1793.7316099227473,3219.2709088588617
282,150,2,460.74570234657256,2871.945248150154,379.0741456333897,1524.6751035611694,3223.481349694988
283,150,2,458.42916770924813,2883.1233468071905,370.628499173036,1563.7803114947333,3248.3218362559564
284,150,2,452.52320690054,2886.9300910561687,358.51848115062177,1749.9230261211123,3322.8649803092544
285,150,2,451.28961744258163,2887.7286989292106,375.41589923264553,1503.5885685676049,3322.8649803092544
286,150,2,455.5530414407609,2949.9207803309405,300.9984271582595,1793.7316099227473,3291.43537458407
287,150,2,460.8324303146897,2919.780228137837,370.38633339027126,1834.1400855388347,3320.541582019741
288,150,2,462.46237490850905,2852.7969056015004,416.09578156067084,1563.5372686643427,3320.8455170376283
289,150,2,466.3097324987086,2846.5157082760693,405.1053862139131,1563.7803114947333,3298.1900511992812
290,150,2,477.0235541429444,2881.712992396149,398.2764780554917,1794.210024625202,3322.3277905236887
291,150,2,484.587665612949,2852.5245318622415,375.76250630094455,1786.931707210963,3335.7936261901973
292,150,2,486.87860476729475,2816.1053881409766,461.4091274645789,1555.7574262701012,3371.3121301752535
293,150,2,492.23907305569935,2826.174649128001,425.68479377647833,1689.8807949864683,3361.282365692432
294,150,2,499.2305598739989,2791.8842301389154,443.06785533028386,1627.6314267016778,3358.268783390742
295,150,2,502.7449521981632,2799.7218241443798,485.4858034154692,1464.9823717153897,3337.418155162904
296,150,2,512.55904649627,2906.205931942912,412.35112252953525,1374.9999413239238,3344.530120594657
297,150,2,520.9871130519903,2828.8933368047365,451.08189685246447,1461.3938219294344,3366.0838154257094
