gen,nevals,restart,sigma,avg,std,min,max
43,50,50,1197.5193139287405,2393.8626687732535,1098.8316274468943,888.4731401801608,5190.953528439213
44,50,50,1199.8166618590415,2469.7010241064045,1064.0664066966087,759.8226890891266,4291.41451003728
45,50,50,1203.8531242566266,2392.6531694471937,1201.2685117448632,894.5443073527215,5133.888947217657
46,50,50,1202.9876291168625,2533.807883377708,1122.9177553454642,1000.0,4401.0330534298255
47,50,50,1205.649730217127,2516.5390418057113,1020.1040919382925,834.5357809242629,5049.0126853252
48,50,50,1214.7082909858304,2407.4965428353435,1147.9060834799861,752.5911367396372,4310.18198547711
49,50,50,1227.1691267441845,2794.4719789558403,1043.0485214744929,834.5357809242629,4286.625699122797
50,50,50,1238.9439511723238,2691.7634554932815,1052.143318047384,752.5911367396372,4260.720061647867
51,50,50,1249.409319141719,2732.5987819508446,1149.862507175897,813.6835876986771,5255.077033337633
52,50,50,1256.3797305644568,2756.0305255275825,1039.0396920051635,888.4731401801608,5295.784027495234
53,50,50,1262.5482712173794,2780.0123525020904,1069.921596842155,1000.0,4563.375891152777
54,50,50,1266.9550395115386,2817.002586154828,1080.8384271338325,888.4731401801608,5171.7205234828525
55,50,50,1274.0262148708503,2748.086709490862,1056.5082708450489,888.4731401801608,4410.506856618753
56,50,50,1284.2295715885148,2662.9165483484494,1046.0178687367822,967.1476801875934,5383.870794592667
57,50,50,1292.5364341644715,2662.8261099165484,1207.1530793898564,834.5357809242629,5383.870794592667
58,50,50,1306.3074435264107,2568.994462476719,1143.0015422080005,834.5357809242629,5070.52368440341
59,50,50,1322.1157482888434,2935.1422631699083,1245.9602797034179,967.1476801875934,5285.727791012255
60,50,50,1338.9614285844946,2387.618870703835,1130.5489447546217,804.7035845224015,5082.438878580173
61,50,50,1350.8297705618627,2443.1538291264505,1105.3088991721058,994.6900464851868,5145.27584347132
62,50,50,1360.9253455110593,2676.926441880779,1198.0378782350103,967.1476801875934,5489.019716055918
63,50,50,1361.9446471186038,2882.9482461900566,1426.7594775528012,888.4731401801608,5349.932302463025
64,50,50,1367.562501822641,2779.4945974543875,1169.4831712727919,799.8998294926065,5521.034967615646
65,50,50,1369.9899982429945,2729.871683080271,1256.9483174677614,967.1476801875934,5876.377584975121
66,50,50,1367.4454899111759,3065.2773616376694,1112.634578382795,967.1476801875934,5277.296610426545
67,50,50,1362.673655457402,2879.9370533512415,1421.6165951051737,967.1476801875934,5489.019716055918
68,50,50,1360.5897262198814,2898.6539206163525,1241.1549310193877,888.4731401801608,5466.274554313269
69,50,50,1366.3571730964168,2545.5500892133628,1359.7070181082695,845.2406179716102,5145.024148702392
70,50,50,1371.7851159542504,3105.076205688892,1345.5073321781165,829.6017083954528,5404.371100620389
71,50,50,1377.4305392795775,3234.6637287399567,1304.9540497621474,888.4731401801608,5265.056257994893
72,50,50,1388.3646003184028,3213.021087871684,1161.1252443435808,828.5356784852047,5576.356919279221
73,50,50,1395.6353941408177,3207.5169829008564,1074.2018912306532,1000.0,5298.00904776813
74,50,50,1408.4372304729784,3440.8079378904913,1171.9796488054228,1540.8706005376969,6013.866738906739
75,50,50,1420.3547111820826,2728.347900610735,1145.426710080925,888.4731401801608,5103.152423442447
76,50,50,1433.1465560326028,3384.0336967200274,1360.0223224081162,867.7001678002908,5763.808347272518
77,50,50,1442.8764081084926,3044.963889958487,1374.3758476248727,967.1476801875934,5295.784027495234
78,50,50,1443.9033799023011,3107.5838087100724,1450.631918212746,819.6410185281333,5506.271033753024
79,50,50,1438.0544686867006,3141.0349082480097,1450.4392722602045,868.3177621254328,5490.71302874504
80,50,50,1434.61002993579,3120.536503953362,1387.113792690999,888.4731401801608,5295.029531308633
81,50,50,1426.6113772512645,2859.856728247951,1472.4887728652338,828.5356784852047,5625.925663136793
82,50,50,1411.1638214952407,3366.0808007097407,1445.212253439076,888.4731401801608,5466.274554313269
83,50,50,1400.2255185575254,2935.278285086645,1320.0213356238169,879.2603690772763,5331.446070786139
84,50,50,1391.7371294920347,3233.48192608068,1291.7423234358928,888.4731401801608,5508.375848359005
85,50,50,1384.5533340700329,3113.922174829492,1404.8539405347349,888.4731401801608,5298.00904776813
86,50,50,1378.495889404101,3058.637219121848,1372.131094380733,938.0329306038698,5746.714517259484
87,50,50,1371.4966239113733,3132.9303171715933,1512.7120402302048,876.6752141653747,5386.832788829422
88,50,50,1370.0366718883977,3308.392649330583,1489.925396007767,774.9164303751201,5876.377584975121
89,50,50,1367.1971938248612,3254.2555252867587,1495.3513291984832,774.9164303751201,5684.9162410603085
90,50,50,1360.7881123899972,3700.1655342088097,1377.3260066870494,888.4731401801608,5673.069973979388
91,50,50,1360.7742470043413,3475.964031739308,1310.397717817676,834.5357809242629,5886.718741451592
92,50,50,1364.6888302342793,3002.2157715310514,1482.6171375999782,875.995310040812,6161.492219144067
93,50,50,1364.3535320697974,3406.191059300167,1337.1867204940781,888.4731401801608,5878.5375136529965
94,50,50,1364.7011384388522,3349.789527213708,1241.586425749539,1338.8197885743439,5692.689688217382
95,50,50,1361.1489213983843,3669.0512363472576,1172.432133744746,1000.0,5530.750797765527
96,50,50,1354.3120135568918,3477.1922868284832,1239.131577083164,1000.0,5602.422112443446
97,50,50,1347.7963379144458,3623.185077412582,1214.2865820514867,901.9887546797186,5876.377584975121
98,50,50,1342.1353163606334,3409.001863965944,1356.828235542688,834.5357809242629,6170.279656319766
99,50,50,1333.407194320297,3386.9298308691345,1385.891246769761,914.3137647326075,6045.446073945556
100,50,50,1331.401029677636,3683.588092244537,1390.6225908900171,1000.0,5883.823251590955
101,50,50,1332.7408676287437,3769.8798378760825,1266.3272859017407,950.1138912183301,5890.7068543659925
102,50,50,1337.8852385704236,3813.234678277023,1450.5394599860435,1000.0,6372.049304423372
103,50,50,1349.1669899396156,3708.023457972642,1523.9314386662272,973.7829836787527,5864.8989245186085
104,50,50,1361.2535341003434,3482.0326460663173,1614.6162265482185,834.5357809242629,6269.8421440364755
105,50,50,1373.8153397685473,3508.095263071517,1386.189387658224,774.9164303751201,5753.567902493774
106,50,50,1381.5697935669107,3537.9867304638774,1312.6104797607707,1000.0,5655.444576533343
107,50,50,1388.1084747995446,3731.0054326754466,1285.9628956595259,834.5357809242629,5772.928127143846
108,50,50,1397.9281512958808,3523.2394692056137,1542.9785871171446,816.642152631093,5827.851876184462
109,50,50,1404.2118997209236,3112.120544875652,1638.8450784092884,825.5984493575895,5966.16954420841
110,50,50,1409.946907983005,3605.11450432702,1369.5547532413748,967.1476801875934,6269.8421440364755
111,50,50,1417.32263774061,3239.881701694603,1413.4875258564357,953.7853157764597,5710.334178113047
112,50,50,1420.0685275328954,3779.698949069958,1364.652080378026,1000.0,5976.3681857917145
113,50,50,1421.8557577765014,3785.53332180868,1394.3643500666292,888.4731401801608,6231.565166123577
114,50,50,1426.9441157734602,3347.4693139072647,1433.0726098312145,1000.0,6231.565166123577
115,50,50,1426.7255039996087,3827.8893744601214,1455.2265774655416,888.4731401801608,6078.5979980691745
116,50,50,1429.8897329513666,3899.0650608121987,1577.868670185414,888.4731401801608,6269.8421440364755
117,50,50,1424.5337120713202,3668.566981375572,1506.659063899209,816.642152631093,5939.98452070576
118,50,50,1419.070781975243,3887.7588781074132,1502.850371063832,967.1476801875934,6156.0337173916205
119,50,50,1411.5735444136906,3875.697506078977,1335.8843818333721,1000.0,5703.819824923355
120,50,50,1411.3784894568732,3918.1962950516145,1359.581081549031,834.5357809242629,5985.710013161401
121,50,50,1411.6209145442087,4129.187425193641,1197.968061620644,1592.5787513568544,6188.466081054845
122,50,50,1403.2608710356683,3940.936724852727,1417.8549018480508,888.4731401801608,6498.447866086323
123,50,50,1395.9132695906897,3865.304517259911,1390.7411768991162,1000.0,6232.321423040414
124,50,50,1388.2372314592735,3899.4740402717957,1458.7269853572584,870.4173882648437,6345.855299792293
125,50,50,1377.871359267415,3867.9734157601897,1444.275135894036,888.4731401801608,6231.565166123577
126,50,50,1370.9646715644037,3660.500311082118,1555.9660419748236,816.642152631093,6177.29458701024
127,50,50,1366.5052628847113,3858.86648758494,1302.1617941541099,1029.3948476239234,6204.587505632881
128,50,50,1362.9629869616303,4303.869220325529,1303.0315570233909,888.4731401801608,6030.776930963742
129,50,50,1364.1301866752137,4061.5382576369007,1492.6513477358785,888.4731401801608,6030.84386020568
130,50,50,1362.1499836904502,4430.174998762195,1347.4917569056665,888.4731401801608,6242.373174656759
131,50,50,1354.8367216402476,4180.650047467703,1218.1487828943607,2371.467852184624,6446.909674953274
132,50,50,1350.70672585927,3944.661823886486,1554.756737945253,967.1476801875934,6656.731831428885
133,50,50,1349.238752452557,4477.137899842709,1209.4534080325654,852.3867376078308,6372.049304423372
134,50,50,1348.2101089421144,4159.615529783204,1633.9384406211204,852.3867376078308,6469.543064095003
135,50,50,1342.7437761389867,4123.892784070623,1414.7929013937692,967.1476801875934,6242.373174656759
136,50,50,1342.058392071184,3987.4117597591726,1419.466277954011,1000.0,6430.699624001663
137,50,50,1334.1096095959774,4137.751252487329,1220.9448953355934,2084.526101444431,6498.447866086323
138,50,50,1324.771995995088,4193.2537948631625,1105.5329976435733,1987.7467682892493,6231.565166123577
139,50,50,1316.5344733346658,3716.532226946232,1259.9032686820399,888.4731401801608,5942.325997106133
140,50,50,1310.0634822255074,4470.611190731584,1424.937928943851,888.4731401801608,6242.373174656759
141,50,50,1309.647226875863,4034.11001067954,1185.2088766108507,1838.8104420808252,6242.373174656759
142,50,50,1307.7274186270097,4067.017813588883,1376.832070987516,852.3867376078308,6308.570523092454
143,50,50,1308.393692918317,4365.863891241124,1424.99483674514,888.4731401801608,6633.443571275082
144,50,50,1310.6630530077507,4392.405634481814,1182.6366122258016,1935.253244352895,6231.565166123577
145,50,50,1305.9991281798173,4374.088092591654,1400.7036760737594,816.642152631093,6578.298007278206
146,50,50,1307.276444865986,4371.636046585107,1345.652021667205,1000.0,6296.025848157554
147,50,50,1310.7681089109146,4557.358329712035,1177.925694006698,2234.3012531378577,6361.016775394883
148,50,50,1313.0575371849457,4325.042433682463,1353.3436450583522,1840.4747826429175,6242.373174656759
149,50,50,1312.535408079893,4297.290824267727,1281.2900201256966,967.1476801875934,6440.511205049743
150,50,50,1312.3875419065814,4278.36475089511,1303.5686011030414,1897.776300958063,6242.373174656759
151,50,50,1314.304701455016,4348.184621036895,1206.2821663382088,1029.3948476239234,6498.447866086323
152,50,50,1311.6799488173167,4034.98598319869,1200.4879126344322,1892.9997144318231,6453.502952580846
153,50,50,1310.4934195432645,4814.330757500059,1230.780578512541,2150.855152297994,6319.076779831474
154,50,50,1313.427948078947,4962.15511072393,1188.7085338784893,1987.7467682892493,6498.447866086323
155,50,50,1316.2323627082392,4575.235695355954,1124.3547546153052,2150.855152297994,6453.502952580846
156,50,50,1313.118996264993,4722.174156405962,1354.074790300685,2150.855152297994,6498.447866086323
157,50,50,1308.6590794727517,4717.79617949829,1299.7735991081026,1765.7918607901709,6242.373174656759
158,50,50,1305.2214814522556,4610.21771429473,1289.669855359594,1321.1721316847,6242.373174656759
159,50,50,1293.0963689376415,4353.1996183273395,1512.991197734275,888.4731401801608,6318.258598210104
160,50,50,1280.280462817451,4649.307737117921,1330.420752447945,2125.2426314525114,6633.443571275082
161,50,50,1276.1651392190674,4756.103221383476,1361.8025571870867,1029.3948476239234,6633.443571275082
162,50,50,1273.729204845642,4605.6682150741235,1485.4915648512433,1717.7208118968479,6633.443571275082
163,50,50,1276.6418362588074,4617.311701279295,1460.6708842921398,2132.012688628873,6498.447866086323
164,50,50,1281.91152810529,4504.541525656909,1428.057216743372,1029.3948476239234,6633.443571275082
165,50,50,1284.5127534859175,4572.308510649123,1567.7249390204986,967.1476801875934,6633.443571275082
166,50,50,1288.8797961834641,4516.093773740524,1391.1595503752899,1365.393579389053,6633.443571275082
167,50,50,1293.7595951354128,4439.524798391381,1579.6127888162778,888.4731401801608,6633.443571275082
168,50,50,1290.539077312037,4688.075751316503,1457.7028164936614,1740.2518157078316,6446.909674953274
169,50,50,1281.932399867827,4459.450123786644,1422.0452281679263,888.4731401801608,6453.502952580846
170,50,50,1267.7230827235924,4538.315729592251,1394.6069435419238,1000.0,6498.447866086323
171,50,50,1252.5058781080998,4982.144501893608,1385.0112906567147,1525.1446903292783,6633.443571275082
172,50,50,1237.488356363756,4553.450153666824,1444.1642365611538,1029.3948476239234,6498.447866086323
173,50,50,1223.053632593904,4643.994891976092,1475.01423825148,2300.2864997363895,6633.443571275082
174,50,50,1211.3054431945284,4468.838942793376,1501.8288008594316,967.1476801875934,6453.502952580846
175,50,50,1201.836730391718,4745.428671149974,1319.3252828241798,2257.598365272206,6633.443571275082
176,50,50,1194.2582748989623,4498.027077188419,1430.1382049337826,1969.9073419515282,6633.443571275082
177,50,50,1183.1314520692576,4046.573459788238,1461.7641490474773,1542.8764226723936,6498.447866086323
178,50,50,1172.53257221094,4778.787339702256,1410.9880202968309,2253.319240275169,6633.443571275082
179,50,50,1165.4060479184886,4778.826177155287,1461.3808839715882,2300.2864997363895,6633.443571275082
180,50,50,1161.6920353932987,4650.1932933019125,1149.601086386209,1275.620127860428,6633.443571275082
181,50,50,1158.986096315813,4694.469967586808,1272.3396534819196,2343.0280134326645,6633.443571275082
182,50,50,1151.9415807688865,5159.567555926952,1145.3587017740704,2432.149241308897,6633.443571275082
183,50,50,1148.2278834423744,4848.245387821721,1284.1709095610288,2290.296957730659,6372.049304423372
184,50,50,1146.8878953060344,5029.59995710693,1219.7622686810744,967.1476801875934,6633.443571275082
185,50,50,1145.7260206382846,5142.396132830256,1185.6194949901756,2857.847830143266,6633.443571275082
186,50,50,1148.874930474241,5004.754433197018,1294.8716321006848,2300.2864997363895,6633.443571275082
187,50,50,1153.7850031916485,4898.5747040206425,1259.90917413225,2389.132418750716,6633.443571275082
188,50,50,1151.8521568956098,5179.452204785695,1224.8435130400944,2395.232902418338,6633.443571275082
189,50,50,1147.0677752275933,5210.423212615677,1138.8059077482528,2737.233642429799,6633.443571275082
190,50,50,1143.6694591104153,5101.849461801434,1315.1351236880926,2010.5200878052544,6633.443571275082
191,50,50,1141.282751336638,5335.813377525057,1009.6055059725743,2862.804473123209,6633.443571275082
192,50,50,1141.9780649109794,5019.226110797882,1130.4696460847292,2062.3880895041093,6633.443571275082
193,50,50,1142.317816256716,5308.676932871803,1085.9454573270052,2290.296957730659,6633.443571275082
194,50,50,1138.106219310876,5036.046009118021,1167.3182292808733,1952.2034410544038,6633.443571275082
195,50,50,1133.9445811103692,5156.150634911701,1159.2565171730419,888.4731401801608,6633.443571275082
196,50,50,1130.4840674663674,5216.595472071564,1016.6772039984421,2862.804473123209,6633.443571275082
197,50,50,1126.9709429993472,5412.582409879459,872.8965718796235,3398.353200659495,6633.443571275082
198,50,50,1116.307670960114,5518.58730105053,898.2108816059815,2862.804473123209,6633.443571275082
199,50,50,1107.6967576208253,5464.977469685871,1068.3201290879547,2737.233642429799,6633.443571275082
200,50,50,1106.942998723617,5496.5896366839925,1108.3436502146938,1029.3948476239234,6633.443571275082
201,50,50,1108.977075795734,5444.884479742304,1073.2154568924043,2113.5561958049984,6633.443571275082
202,50,50,1105.7919001290695,5178.432161271274,1026.1383422069425,2897.064331078977,6633.443571275082
203,50,50,1104.5084835489608,5692.342821259614,921.3602938482943,3331.9375341805253,6633.443571275082
204,50,50,1106.1408055813224,5260.241398991837,1175.5295688476833,2467.2967075613615,6633.443571275082
205,50,50,1108.3734300527703,5287.086559881111,1117.4008655834843,2862.804473123209,6633.443571275082
206,50,50,1110.237077559124,5304.481704175596,1256.4239973077665,2343.0280134326645,6633.443571275082
207,50,50,1112.176192167388,5480.74569703103,999.2063503134538,2651.969631226603,6633.443571275082
208,50,50,1117.950352873359,5339.33320910507,1052.7698545014173,2241.5860739372965,6633.443571275082
209,50,50,1122.8801239214408,5608.612037788722,1227.751589234274,1029.3948476239234,6633.443571275082
210,50,50,1128.1765845963948,5403.1966951396,1049.7358444867673,2862.804473123209,6714.9524818133905
211,50,50,1134.8842175103694,5288.401871531299,1208.5605130803513,2852.615869073478,6633.443571275082
212,50,50,1134.3396032397604,5140.3702926617825,1259.8532648077326,2792.511650063037,6633.443571275082
213,50,50,1136.0985990760553,5208.750414358413,1211.4263989018473,2036.6442855484427,6633.443571275082
214,50,50,1131.5929448218367,5381.977318660047,1080.065821948873,2862.804473123209,6633.443571275082
215,50,50,1131.005123573938,4871.3084828754045,1292.2564758850185,2161.645049017089,6633.443571275082
216,50,50,1131.6729553743787,4995.915789104281,1309.5152717896265,1029.3948476239234,6633.443571275082
217,50,50,1132.1456055279207,5599.307486533707,1175.7523200815754,2220.713083805505,6633.443571275082
218,50,50,1130.8891945700022,5337.242620152453,1005.8674666458143,2598.0099655076965,6633.443571275082
219,50,50,1131.149826168696,5052.4062212784975,1178.108003285021,1952.2034410544038,6714.9524818133905
220,50,50,1131.4427565142455,5103.275211614535,1232.4866578024407,2275.571915929504,6714.9524818133905
221,50,50,1130.624822517427,5042.283435799297,1437.2081637369356,1565.9975382898106,6714.9524818133905
222,50,50,1124.043656673853,5113.868723878646,1150.116397047168,2862.804473123209,6714.9524818133905
223,50,50,1120.3722451052204,5375.456374466008,1076.1832968393308,2344.0422188424063,6633.443571275082
224,50,50,1119.178777063362,4951.6710530388345,1323.9998932558435,1097.4428383107738,6714.9524818133905
225,50,50,1121.9127249058834,5234.77931789834,1171.1242069111333,2737.233642429799,6633.443571275082
226,50,50,1125.80440402464,5191.46666353192,1182.2240649310831,2718.850054651101,6656.731831428885
227,50,50,1128.2897197407228,5460.02654061955,1129.8132271597467,2343.0280134326645,6714.9524818133905
228,50,50,1124.1301193467252,5208.386748350969,1303.0096032136034,888.4731401801608,6656.731831428885
229,50,50,1123.849403036605,5430.480961891664,1123.7714598992457,2827.246766179953,6656.731831428885
230,50,50,1123.202179694095,4847.178507904085,1335.4131858160324,1000.0,6633.443571275082
231,50,50,1121.2732467175367,5103.4979769851225,1466.1930419020514,1000.0,6656.731831428885
232,50,50,1119.008028496537,5267.041052436967,966.7194394432926,2872.855019965616,6714.9524818133905
233,50,50,1117.091936638476,5353.2099650401005,1169.7098174201815,2234.3012531378577,6714.9524818133905
234,50,50,1112.3809445385157,5187.220509280655,1282.1175131392938,2062.7483073090298,6633.443571275082
235,50,50,1112.3149175539409,4995.425790307052,1307.415006120639,2256.6759535075066,6714.9524818133905
236,50,50,1113.3488491047065,4962.711163245962,1297.9041454206165,2257.598365272206,6633.443571275082
237,50,50,1111.7929343913884,5078.334305921968,1247.7659955194908,2389.132418750716,6714.9524818133905
238,50,50,1113.468691752029,5695.207604270752,1137.8476412376735,2320.456223862464,6714.9524818133905
239,50,50,1116.7660720080532,5462.426895602727,964.7960704530973,2875.401971896848,6714.9524818133905
240,50,50,1117.231624415526,5365.680356689725,1225.7851787005222,2300.2864997363895,6714.9524818133905
241,50,50,1119.2890115906087,5379.316688772857,1304.387471362095,2389.132418750716,6714.9524818133905
242,50,50,1118.505680997364,5332.51329172053,1274.4301561368268,2862.804473123209,6656.731831428885
243,50,50,1113.573287006935,5065.2061650026635,1438.7614872727197,1029.3948476239234,6714.9524818133905
244,50,50,1117.2899151910183,4944.4107344435115,1350.338209944279,2389.132418750716,6714.9524818133905
245,50,50,1121.9033095153818,5255.588679985905,1234.9451362361651,2395.232902418338,6714.9524818133905
246,50,50,1128.0367762353044,5017.971301972553,1350.747495648299,2300.2864997363895,6714.9524818133905
247,50,50,1133.5625348822073,5329.281291347983,1289.677018453109,2862.804473123209,6714.9524818133905
248,50,50,1135.2102834366706,4965.926971311354,1539.7951963905532,1353.6178928708564,6714.9524818133905
249,50,50,1142.6115545217776,5132.848571612796,1412.201717974152,2315.423324836676,6714.9524818133905
250,50,50,1148.5670192711011,5361.439754933847,1063.4036990321033,2737.233642429799,6714.9524818133905
251,50,50,1151.7657887524813,5107.327002686921,1326.8026054923498,2256.6759535075066,6714.9524818133905
252,50,50,1155.8466574500844,5492.709311900564,1399.2224781632706,1000.0,6714.9524818133905
253,50,50,1159.9901467730936,5457.007630492349,1324.148956037396,2300.2864997363895,6633.443571275082
254,50,50,1161.021031656143,5098.10151483366,1522.55644122988,1000.0,6714.9524818133905
255,50,50,1160.7202399437408,4902.977177746349,1947.7832006621259,1000.0,6714.9524818133905
256,50,50,1156.612943737006,5155.650322898985,1429.5974858202778,1000.0,6714.9524818133905
257,50,50,1152.655582688339,5471.789292948204,1376.226619660508,1353.6178928708564,6714.9524818133905
258,50,50,1146.2025244512233,5479.637968005508,1309.0429818258751,1029.3948476239234,6714.9524818133905
259,50,50,1141.4271210591382,5332.203175265849,1302.7843830389063,1000.0,6714.9524818133905
260,50,50,1137.5730485284755,5376.194281921309,1327.9402326132792,2737.233642429799,6714.9524818133905
261,50,50,1136.595693003302,5530.182733941807,1283.2242186073256,1000.0,6714.9524818133905
262,50,50,1137.1205201167102,5316.502970881079,1547.2803589048574,1000.0,6714.9524818133905
263,50,50,1135.9176433021412,5318.521080324768,1140.953931526325,2300.2864997363895,6714.9524818133905
264,50,50,1138.9099261063066,5412.78054799988,1337.839097932214,1320.3299035453729,6714.9524818133905
265,50,50,1139.0219948102547,4988.139379462953,1761.0524477692056,1000.0,6714.9524818133905
266,50,50,1142.2442617334827,5457.753810967868,1314.431743146927,2415.7991579828076,6714.9524818133905
267,50,50,1146.2020302949618,5088.4452685866145,1657.4627145402906,1000.0,6714.9524818133905
268,50,50,1147.5835593487236,4552.153462356286,1645.3091052533034,1000.0,6714.9524818133905
269,50,50,1148.6084869547312,5222.617195821383,1669.1065274996208,1000.0,6714.9524818133905
270,50,50,1147.5204462650524,5395.182849273576,1570.8889581049511,1000.0,6714.9524818133905
271,50,50,1150.8316732293044,5065.411659971454,1507.5799619323143,1000.0,6714.9524818133905
272,50,50,1152.5363242975554,5211.727861495556,1466.2071864633085,1000.0,6714.9524818133905
273,50,50,1153.542143685543,5145.200526004546,1433.2241295781987,1029.3948476239234,6714.9524818133905
274,50,50,1161.972802426987,5363.840991503023,1466.5818303493645,1000.0,6714.9524818133905
275,50,50,1163.6913419355776,5128.083607581297,1352.906406102276,2300.2864997363895,6714.9524818133905
276,50,50,1172.6292468493843,5082.569568469803,1447.7431322226705,1353.6178928708564,6714.9524818133905
277,50,50,1180.5243492671773,5620.43476952232,1204.0854547785063,2389.132418750716,6714.9524818133905
278,50,50,1190.7773363156712,5305.2374678619,1515.3642001015583,1000.0,6714.9524818133905
279,50,50,1199.1574511341053,5156.811980083254,1289.418670588099,2300.2864997363895,6714.9524818133905
280,50,50,1204.5758127429112,5411.563806667247,1164.4339164893634,1029.3948476239234,6714.9524818133905
281,50,50,1211.1443920623292,5287.871157125428,1308.5515631570413,2300.2864997363895,6714.9524818133905
282,50,50,1217.1610814394023,5472.748107333027,1347.716788015632,1485.4622911302088,6714.9524818133905
283,50,50,1225.8303872379447,5536.081135017214,1430.0707496562493,1029.3948476239234,6714.9524818133905
284,50,50,1235.8385073092807,5362.789985302059,1682.0948246693017,1000.0,6714.9524818133905
285,50,50,1243.066325092609,5502.904745565495,1363.3993664589427,1029.3948476239234,6714.9524818133905
286,50,50,1250.543816575791,4665.240965482718,1738.1715660869725,888.4731401801608,6714.9524818133905
287,50,50,1255.6443178294453,5224.54353345024,1276.3050730189948,1029.3948476239234,6714.9524818133905
288,50,50,1255.921417409429,5274.181776953915,1594.286808832547,1029.3948476239234,6714.9524818133905
289,50,50,1255.012993297793,5156.531145248101,1646.3172109007583,888.4731401801608,6714.9524818133905
290,50,50,1248.4206859359106,5586.001031221223,1451.428976697733,1721.0731080953055,6714.9524818133905
291,50,50,1243.9220269926827,5125.235791210976,1647.7037284448008,1029.3948476239234,6714.9524818133905
