gen,nevals,restart,sigma,avg,std,min,max
92,50,8,1417.4908118009644,3567.376460553424,1522.1057590573107,752.5911367396372,7387.571048316744
93,50,8,1421.002243428928,3152.426081469216,1519.4065289184193,1000.0,6025.341545544003
94,50,8,1428.8403180410066,3312.324857506229,1609.2176592884903,888.4731401801608,6224.802624268488
95,50,8,1436.1521143443672,3023.3914227307623,1672.3222108760663,888.4731401801608,5918.2229285720405
96,50,8,1436.6688753874168,2884.308532096594,1495.824866181106,1000.0,5625.81628958527
97,50,8,1437.3835887046766,2800.344217464851,1291.807317898495,752.5911367396372,5675.218778238916
98,50,8,1435.4627561833424,2445.3027609326946,1370.2008758335205,888.4731401801608,5809.734905239937
99,50,8,1435.840778013102,2960.0213772082084,1169.9120919594332,1000.0,5651.09474331099
100,50,8,1433.0480663405913,2511.8802423044085,1382.3488511912956,808.5796977816858,5809.734905239937
101,50,8,1436.6709934372573,2950.932905671507,1480.392837482934,883.2726674845653,5943.601608947828
102,50,8,1440.0992749414254,3190.791726650492,1616.8880097972549,1000.0,6121.852555826845
103,50,8,1443.7833696676819,3223.234669740451,1249.7986692130394,1000.0,5750.370526164405
104,50,8,1447.0803082384161,3034.491456936721,1415.751198368099,1000.0,6005.174699707963
105,50,8,1442.878227016903,2544.6544147350896,1584.8142372692357,850.7722400808782,5706.755601947194
106,50,8,1440.305290014879,2990.6525775656874,1572.0307822015056,752.5911367396372,5848.729099264192
107,50,8,1440.0076389637566,2759.897124017254,1499.7781608558755,787.2398968677169,5733.185365623439
108,50,8,1436.9174208779057,3560.8044739547977,1375.3583677006177,1000.0,6273.339563707658
109,50,8,1435.9052492784117,3338.7067659571435,1647.3468935653714,997.6502208815331,6506.051488177405
110,50,8,1438.3995155237037,3214.126581221669,1549.7283571023786,888.4731401801608,6274.763617722744
111,50,8,1438.84711696241,3784.7289460439774,1466.845323447882,1000.0,6056.691134786111
112,50,8,1435.0909902955075,3696.0945773444637,1598.3563089190086,1000.0,6004.3094539678195
113,50,8,1430.2288874866479,3299.5746439126124,1436.553541725912,752.5911367396372,6224.802624268488
114,50,8,1425.5492822849253,3827.0827977438753,1765.5154829251533,845.7191062230102,6811.678149461506
115,50,8,1422.6740147086475,3269.2642042811003,1623.773066030334,752.5911367396372,6025.608249184689
116,50,8,1416.8616553922054,3387.9083757878525,1485.7756531202795,1000.0,6570.007709182844
117,50,8,1409.7729659641143,3445.568898092249,1593.9904006249476,768.1926651827788,6715.385368547855
118,50,8,1413.060247245249,3761.643376771831,1706.1009816217738,888.4731401801608,6572.848546958727
119,50,8,1412.8141048711234,3556.470540414087,1592.5628302422492,1000.0,6018.949898755214
120,50,8,1409.8205998828967,3888.4653481096548,1277.9578830898417,1070.8615875335977,6189.262802103123
121,50,8,1416.8586488558362,3777.238358205584,1302.767363406887,1070.6116129474767,6181.687182293104
122,50,8,1417.7981768961795,3875.4212017114896,1597.578884507133,802.5699713081717,6206.249167455619
123,50,8,1417.055613354394,3638.098483615251,1355.0732091393438,1000.0,6420.723404100935
124,50,8,1419.1685228889153,3507.5555173552143,1626.9976396884674,752.5911367396372,6175.403427821064
125,50,8,1423.2524209960259,3567.8433389380325,1713.6050107039703,888.4731401801608,6484.751656589347
126,50,8,1420.0132994796604,3653.4978912901574,1740.3174799853243,881.9296698495658,7042.198404462868
127,50,8,1417.8425104503335,3715.0763112311174,1785.5849563498207,639.3796405518186,7033.181693986201
128,50,8,1407.1565385624588,4097.143180151804,1628.1336352904443,932.1854931233823,7666.952457644232
129,50,8,1397.181464343511,3932.9345269351893,1794.0263720693972,912.0195542585303,6284.713265107444
130,50,8,1394.8551989658215,3555.421305629177,1817.4652817050653,888.4731401801608,6195.674545494781
131,50,8,1395.5373985989584,4208.405856481618,1665.5833608464902,747.6128110282758,7367.9102971458515
132,50,8,1389.9047554646072,4299.289128342985,1564.5139546800087,1000.0,6850.733651784952
133,50,8,1384.7081417728252,3973.644561489098,1491.6379603282394,1000.0,6433.474970822449
134,50,8,1383.3364990781147,4106.245644123677,1545.3119510666381,1000.0,6710.796316592764
135,50,8,1379.6531454204123,3875.030182311509,1603.7375816474482,1000.0,6394.04411082249
136,50,8,1377.2130196959906,3760.2995824902714,1624.2107537131776,978.224300401281,6665.080104839748
137,50,8,1375.7276912476616,4229.044279428801,1822.174914755673,1000.0,6986.513050274147
138,50,8,1383.165682708716,4056.2753427324574,1689.243003033934,986.7830030180619,6319.091489170691
139,50,8,1387.2045364390233,4933.4141654215055,1319.8795592881686,978.8270526240095,6444.5806362757885
140,50,8,1391.4921728904465,4215.3081908013955,1592.9023613028048,962.9920463376335,6696.580550834064
141,50,8,1395.4866013600974,4727.2981632973815,1650.2097660880072,1000.0,6976.747296679114
142,50,8,1405.5958325553481,4549.16428837849,1600.143741256547,1000.0,6666.189885970794
143,50,8,1410.8072716344864,4257.31329728027,1604.803634649881,919.9167719367535,7069.884383867675
144,50,8,1416.0312647181465,4416.592636974117,1771.9532659593408,1000.0,7398.264953550651
145,50,8,1413.4100842452956,4488.675187532263,1826.1561716586689,857.9734701859028,6677.219908196119
146,50,8,1411.8732179222902,4523.5744537742485,1581.2053010255693,1000.0,6487.73216431016
147,50,8,1420.3931563685314,4837.902392710864,1759.5642118549881,956.1500643305716,6986.960192551289
148,50,8,1436.9813224226712,4369.318125647365,1566.596020419464,1000.0,6669.821163433191
149,50,8,1451.5505521719413,4564.022024466099,1515.6004938685037,1000.0,7077.617517750335
150,50,8,1466.4474624640593,4698.2656960430995,1656.7671229336902,950.3217936049798,7181.720796997227
151,50,8,1483.831960335844,4514.77720536951,1550.1317232122278,1549.8653776033975,7140.314449174126
152,50,8,1499.7336086276848,4339.222622012629,1381.375339247868,1000.0,7044.149001331958
153,50,8,1509.5638741781568,4169.425090823078,1616.191547407718,1000.0,6621.775924142723
154,50,8,1520.169236405081,3626.6056160634184,1772.700063421274,828.8601407339387,7204.655225288374
155,50,8,1529.098402858467,4270.111049443925,1698.2380682298399,867.2075015517676,7198.115365577143
156,50,8,1542.936628952613,4064.674576067088,1958.6576560457852,809.4644723696265,7383.773516842965
157,50,8,1566.050465324623,4354.966939263589,1835.9516818173015,1000.0,7100.860447691079
158,50,8,1581.9162570219323,4589.687748031786,1951.813565932216,1000.0,7248.210001366188
159,50,8,1595.8647933827758,3319.842037999744,1705.4767766395703,915.4660085681352,7004.163883262367
160,50,8,1615.9623349398598,4218.81275566277,1898.0727789873047,986.7830030180619,7319.099157849639
161,50,8,1631.6178748108603,4104.6516624973065,2044.721661851897,1000.0,6871.691056448923
162,50,8,1637.7213028141944,4011.5675613973976,1811.642853128079,900.867651447887,7213.429199959451
163,50,8,1647.6046436191025,4341.338021627664,1801.8572303724752,950.3217936049798,7215.833635333412
164,50,8,1656.1490565592883,4388.4111802154475,1764.3624982070771,1000.0,6817.547034269429
165,50,8,1660.1873325384245,4216.746922459843,1751.262364602234,1132.885592626874,6969.543130987249
166,50,8,1664.254783475967,4103.775287496222,1792.0692718063735,1000.0,6640.247141164933
167,50,8,1665.0667982964994,3908.437437087302,1485.1050972173568,1000.0,6737.033774973477
168,50,8,1661.2513196391262,4292.180904551917,1564.8286713295613,1789.654934900793,7036.6791623879435
169,50,8,1657.3175717132067,4234.775258160011,1727.5157599195759,980.1359069948942,7140.2781132672935
170,50,8,1661.8388422580415,4305.574581024731,1704.4234933442249,1000.0,7494.074514283994
171,50,8,1662.4220810927409,4289.694060831234,1689.5690937054017,1133.381538635377,7482.981557298015
172,50,8,1666.3456659600188,4106.046588558997,1718.4104187104008,1000.0,7240.3807385194405
173,50,8,1663.5350279147697,4497.347861183603,1831.0684171968248,1000.0,6802.377977129473
174,50,8,1668.3122585894414,4424.300791716866,1969.1194232485313,992.9353749209292,7282.545665409071
175,50,8,1678.2552320437494,4069.28987670778,1771.6041852506005,781.719981518777,7857.646278690076
176,50,8,1688.5198902919853,4438.63584758309,2084.2192636496047,880.8444496472166,8241.435117907133
177,50,8,1689.610928051731,3883.8618697803327,1965.6164354837604,935.16035323969,8535.647938194079
178,50,8,1691.258480229461,4813.92207511742,1817.9487064064822,1000.0,7810.187677098993
179,50,8,1697.143998467461,4736.888218569459,1896.3658058084945,759.9099277588742,8133.561940462971
180,50,8,1705.2605029118213,4128.698923921261,1935.290051227149,861.78922355242,7263.961395168901
181,50,8,1715.803844622886,3957.5901818456828,1803.7527658374488,1000.0,7042.018695214841
182,50,8,1723.400830208059,4226.23074213379,2096.6037156504203,975.4465589427547,7255.0071699709515
183,50,8,1732.027862156022,4925.897823493915,1851.486807867961,976.8556072265771,7499.90585259785
184,50,8,1738.4801288770634,4094.4951770792354,1997.3343403808415,1000.0,7465.871237603206
185,50,8,1737.7566497304254,4509.774041506446,1979.792694937247,1047.2903056597577,7622.162631159017
186,50,8,1739.009571756308,4283.946304497824,2083.348820021387,1000.0,7454.368041817165
187,50,8,1736.6343698528456,4185.31043580107,1924.6212881456356,1000.0,8403.456651439965
188,50,8,1730.4665490233483,4425.1615019772735,1943.3986951308327,966.3333293719937,7546.930830254463
189,50,8,1721.7128696708835,4999.970824322367,1857.40601598241,1047.2903056597577,7837.38541271089
190,50,8,1707.899348054601,4079.31150842441,2245.182930005182,1000.0,7436.698889589941
191,50,8,1694.640176990562,4493.8838648652645,1819.861891704103,1000.0,7478.598776782397
192,50,8,1685.0176636525027,4064.441293539454,2190.1388459054815,1021.6029544970836,9077.118983238095
193,50,8,1677.1632322233093,4601.0392048240565,2185.364541040839,1000.0,7972.855676548794
194,50,8,1675.7200855486574,4843.120050814502,1677.5192344521897,1069.8203997498952,8042.15089684975
195,50,8,1677.188549983078,5271.799170262464,1609.150614235005,1839.3518285125276,7383.27141000164
196,50,8,1678.8454072850623,5112.023539639046,1812.2863688638674,1000.0,8291.181368756235
197,50,8,1680.2150825660256,5565.674153906151,1743.9574100952268,1000.0,7558.646327707427
198,50,8,1681.5869942123402,4751.131222023251,1922.9284348078095,1038.343322133716,7487.592713148014
199,50,8,1678.6224875851776,5281.4545012076605,1800.1175271552925,1030.1625314510914,8646.95739145591
200,50,8,1679.6774896121765,4925.3734306092365,1743.701004325388,1198.305931845528,9223.330727965746
201,50,8,1685.5604841720758,5009.86372430265,2224.283154909583,1000.0,9413.48836483172
202,50,8,1698.1540190015292,4533.024813245121,1929.9219684602115,1000.0,7893.66594519411
203,50,8,1706.771180095691,5145.633214560734,1941.832480930649,1000.0,8266.891304905348
204,50,8,1720.7439593277102,4732.560579997767,2275.827981731725,1000.0,8153.92673323556
205,50,8,1735.7351477772247,4548.688566742186,2210.439312269928,1047.2903056597577,8005.9093455891225
206,50,8,1751.3648077876207,4620.925872826001,2130.1146056663283,667.7775001011449,8960.78599861688
207,50,8,1761.0237674465695,3928.2053059742607,2028.6835348776267,1000.0,7567.588534327062
208,50,8,1770.949959934943,4748.283054468972,2083.5962940573227,1078.879232442643,10264.236915280946
209,50,8,1779.874566470764,5006.687896160843,2260.2347784152016,841.1915009167683,8752.777941653387
210,50,8,1782.7778055386545,4443.467154808229,2378.196738728096,919.8271742462559,8884.425344433348
211,50,8,1784.2159187402551,5466.213257932761,2452.4240356674354,1177.7927827809633,9397.968751478782
212,50,8,1786.697275918347,4880.767802693689,2180.335015901181,1080.211260902495,9024.652860127986
213,50,8,1789.1898636803435,4881.185478504516,2159.544454145468,1054.471051114594,9916.504798304157
214,50,8,1796.2809092845223,4675.722091353464,2349.2478525464567,1001.0355294673229,9646.292006974381
215,50,8,1803.4255332242979,5403.2100654300475,2276.295407242298,997.7726127884139,9280.144577083987
216,50,8,1812.941144785604,5574.35245661114,1995.7737326892197,1078.879232442643,9130.093731115536
217,50,8,1824.5340557845973,5846.422890896898,2265.5660405637227,1590.2786757194428,9420.691508886013
218,50,8,1836.5947587356736,5935.82813814284,1842.5263489828267,2546.1965995821424,9716.619776078429
219,50,8,1847.4727198549579,5519.062579757732,2133.2224410983245,1078.879232442643,8577.53539655508
220,50,8,1862.3740480969973,5424.196527286957,2137.0828763333734,1078.879232442643,8964.974415313154
221,50,8,1874.0534218680286,5276.466662688718,1912.770105859167,1412.9014654577518,9229.01472160964
222,50,8,1879.6009648831448,5759.641187372497,2235.0161208918503,1121.6141648537314,9646.368746354901
223,50,8,1889.0240554879888,5159.86086843325,2174.0545794963073,1078.879232442643,9679.337111343064
224,50,8,1897.878943778199,5238.691780357372,1960.8419668796948,1121.6141648537314,8786.606484621561
225,50,8,1902.2642659509038,5524.5321602538925,2116.338465473343,1073.9307490584197,9568.57949306296
226,50,8,1917.624359313816,5578.637640698513,2237.2080466096263,1078.879232442643,9651.174599649397
227,50,8,1927.6181328500948,5332.528759055607,1957.0413454234686,1121.6141648537314,9061.147307872723
228,50,8,1930.7798572268964,5153.929389626952,2210.435553078818,1078.879232442643,10997.413607439437
229,50,8,1932.8115810582356,5145.821712902265,2096.320094261766,1078.879232442643,9714.640007012538
230,50,8,1942.148467216668,5403.383233051215,2259.1153211623046,633.4825929607964,9296.010487290976
231,50,8,1951.0033035459949,5421.1045409131375,2182.0615693226737,1300.6466799322616,9942.70437504635
232,50,8,1955.7119592743898,5082.361141898026,2140.8587902567942,1121.6141648537314,8864.079948695626
233,50,8,1949.3065811855395,5971.242248085306,2139.949108282653,1979.5053733701277,9391.177675436089
234,50,8,1946.2404512456244,5316.981499206068,1984.9761940291996,1047.2903056597577,9301.15542322853
235,50,8,1935.7595355336691,5341.660062433837,2055.892504079127,1078.879232442643,9705.24543687389
236,50,8,1927.7729051818656,5665.991852967035,2058.964931286245,1078.879232442643,9665.428185335306
237,50,8,1925.9297196156258,5267.628027369874,2330.929267878446,1121.6141648537314,9510.611743570098
238,50,8,1922.5191952778907,5322.260609157463,2124.255372271874,1121.6141648537314,9857.97646894694
239,50,8,1916.585936037787,5477.535099083989,2169.550929542004,1929.3816053056016,9854.629730350394
240,50,8,1917.1265273158567,6204.060527980153,2403.886582467886,1261.3956498283337,9727.843676652292
241,50,8,1917.3981286368103,5895.2610696926995,1922.1018943321812,2166.181457757047,10474.179567541063
242,50,8,1916.4815254518776,5892.360156109964,1930.5315857413018,1047.2903056597577,9094.20795442534
243,50,8,1915.7236077912255,5562.090613662258,2286.00681721604,1197.3011475567355,9770.230401629855
244,50,8,1910.8926872064908,5720.907877009496,1938.9435702889234,1549.0270597082051,8689.675868569751
245,50,8,1902.36175221788,5747.303001259485,2039.1106112393838,1238.0171365281983,9477.077586451218
246,50,8,1890.2002663926605,5936.392853930756,2047.2929451110726,1509.1748270463472,9556.031977720571
247,50,8,1880.9879469593345,6232.835672685803,2205.1249947421898,2224.646736298497,10413.420459465226
248,50,8,1874.3215617370943,6266.12900434511,2002.6242883080056,1497.5431570488065,9065.296840019042
249,50,8,1870.5168604588778,5680.317622352954,2175.7136721827665,1121.6141648537314,9249.105607582997
250,50,8,1868.0615599946518,6253.328774215883,1832.2833291257014,1841.291419265713,10080.844236982257
251,50,8,1864.8962979755113,6424.196552217908,2373.90489763871,1121.6141648537314,10705.728566237309
252,50,8,1864.7129813348463,6586.240614969524,1917.5063729391497,2444.6501121479173,10081.580589499183
253,50,8,1862.8608631891839,6021.057469665954,2260.5005752144743,2612.9624601219125,11053.981184544517
254,50,8,1867.575915904512,6041.577238088011,2219.577260451061,1000.0,9462.321241070726
255,50,8,1872.2750190960044,5621.679440506959,2169.09556890241,1115.4251612598525,9989.063653596077
256,50,8,1880.649891635035,6186.8642786781575,1861.528039399457,2113.8391300412613,9270.234866762723
257,50,8,1891.2726331910508,5423.454226774716,2435.967937693952,962.1577852055652,10157.469456759296
258,50,8,1893.5571458152626,5244.659856373541,2405.520199046905,1001.0355294673229,10123.265597528038
259,50,8,1897.4829557853632,6377.230603718241,2061.2676227979036,2209.029547677881,9992.425730807301
260,50,8,1898.6067852250303,6445.52268436142,2357.680091329018,1311.5994459392164,10135.961645796242
261,50,8,1899.9524393786273,6069.4293109713635,2009.0639815845286,1346.4598939114437,9733.448140508197
262,50,8,1901.0081994107209,5677.441065566861,2120.4032539321715,1861.9715946759254,10634.266155362156
263,50,8,1897.369563866512,5848.72465093742,2099.9901878761116,1121.6141648537314,10011.937722721694
264,50,8,1908.4462105902703,6340.1823558204605,2345.2511725418617,1073.9307490584197,10011.937722721694
265,50,8,1923.471079540273,5859.657852469217,2348.39725789524,1047.2903056597577,10546.377409591061
266,50,8,1937.6240217180414,6589.4052264200045,2198.7148126735665,1253.7512341298223,10202.639221451569
267,50,8,1948.9296913634464,6322.2806519413425,1711.666522432366,3102.211472404134,9436.904298075275
268,50,8,1958.0510929656232,6435.508051265854,2404.5239996183072,1107.3567084123003,10490.294647881528
269,50,8,1965.9897085123282,6628.266160863055,1859.3865868694256,2545.172293789857,10503.112090408184
270,50,8,1982.071842014634,6356.056085096822,2084.485420473713,1117.3248842602786,10133.006816972515
271,50,8,1997.6955097683883,6231.820590214676,2225.1975176749315,1986.9435282817476,10072.311550949253
272,50,8,2013.2227300960935,5830.761551652826,2253.78774508764,2138.396603712042,10003.421729736145
273,50,8,2016.4631498282945,6490.559519103566,2281.8505805335985,997.3488136261955,10427.793466748262
274,50,8,2025.79340093884,6590.744358816529,2052.5465957119427,1402.524196410423,11095.070224534005
275,50,8,2041.5517918485791,6513.81199328567,2572.8530221940377,1117.3248842602786,10474.998035181403
276,50,8,2054.5873704295473,6089.601305300324,2414.9959988796454,1288.639370176371,11038.69566429991
277,50,8,2065.5048037144975,6135.901141583642,2173.6410767463726,1717.3489125131066,10797.239156785145
278,50,8,2071.273733728637,5785.014957901984,2609.6531910661633,1059.668542644609,10242.626037413449
279,50,8,2067.735906854985,5568.854331598438,2032.2996982682396,1117.3248842602786,10214.84769741487
280,50,8,2073.20685363365,5861.380414732249,2466.5882408224825,1107.5454923564025,10171.962561054874
281,50,8,2074.002447621022,6317.780298768768,2411.54240007886,1245.0073732417297,10327.437414482309
282,50,8,2069.794903387129,6582.444928996201,2498.985439013898,949.927266777563,10961.814315550202
283,50,8,2073.5424457307704,6072.125537769416,2481.5772992034267,1289.2308610044088,10177.621310972965
284,50,8,2075.838713847878,5925.578882928322,2632.58158258703,913.7338244929937,10527.121638409006
285,50,8,2076.185537440177,6472.6620379231745,2299.652064867513,1078.879232442643,9947.736577939415
286,50,8,2083.0789697502128,6383.22065811741,2421.676445249556,1413.2957681548855,10836.416344424591
287,50,8,2088.142856911074,6591.933885100427,2505.9060210190823,1117.3248842602786,11218.469373169723
288,50,8,2092.198779933142,6091.774558034292,2261.2476745538966,1522.2328502148368,11943.72428633391
289,50,8,2095.7181189007883,5969.374879855064,2531.7966627778314,1117.3248842602786,11502.760337082122
290,50,8,2102.8615380920014,6027.655759706577,2584.0723276795597,972.5154414068796,10596.281678287523
291,50,8,2113.141889789398,6237.034651732581,2170.0863014461734,2044.785701318025,10653.91615666656
292,50,8,2125.187664732277,6349.9078275626025,2166.2216830022967,1488.7378422772929,10674.080858372881
293,50,8,2132.244398689305,6441.170322338851,2215.340503036796,1679.5873205882451,10934.303003398767
294,50,8,2133.1800539788655,6141.149187200513,2616.8019049966656,1074.7533789188517,10305.604439147639
295,50,8,2132.8306630448365,6514.900854479379,2254.0663448053906,1955.543875622992,11094.462744741917
