gen,nevals,restart,sigma,avg,std,min,max
47,150,6,148.34153338523598,1758.3835541495175,375.224847742697,1000.0,2410.7019694463547
48,150,6,149.5227782461517,1765.0978749706387,385.0587489116386,1000.0,2468.232664463091
49,150,6,150.46117187016276,1812.5475664552314,372.9464248220728,1011.1421404207078,2468.6940270283358
50,150,6,151.53620444603567,1818.8077987687332,388.4328081590534,1029.708547256298,2477.973513177193
51,150,6,149.89709900590816,1778.4970190141712,407.139148219592,1130.2731320452535,2482.652118891988
52,150,6,146.85832029390937,1733.4791192812395,393.25851636610554,1000.0,2378.436883830258
53,150,6,147.90039143658367,1885.7010991689974,375.1983226104303,1000.0,2538.1494596331286
54,150,6,148.93595008742048,1828.5243152022726,396.69688366311425,1000.0,2478.7650599494646
55,150,6,150.99850389884438,1802.9760850398063,412.48167729723383,1000.0,2378.3595534984893
56,150,6,151.10076657466308,1868.1361925031672,381.6735525252106,1144.8255920499653,2472.6733430661807
57,150,6,150.53951467852067,1846.8898886841625,417.2041157827828,1000.0,2471.7462768401992
58,150,6,153.05061016719,1846.4976836968694,426.739386476543,1000.0,2550.053594458726
59,150,6,155.09339284812583,1854.136238297585,438.57371009608846,1000.0,2575.939813693829
60,150,6,155.80601423442982,1873.0361634489125,440.0846167103057,1144.8255920499653,2557.3135783867992
61,150,6,155.2259722640086,1784.4320654277399,454.5528008185551,1000.0,2516.520326721636
62,150,6,153.671362660119,1852.2763590077839,432.03868630579984,1130.2731320452535,2539.750519460258
63,150,6,152.54387272622583,1823.9549877850036,465.84511371636734,1098.2124893465032,2561.2371522792887
64,150,6,149.54689949168562,1836.624676477729,440.666512632257,1136.357437670181,2564.2621879662647
65,150,6,147.60274549355987,1932.6079519689572,425.5695843215636,1130.2731320452535,2550.5763560043824
66,150,6,145.81864961737625,1927.4408641293774,437.7699951066354,1144.8255920499653,2548.5409310770765
67,150,6,145.2323496596171,1959.3420381359736,410.65938812985155,1130.2731320452535,2543.047374301545
68,150,6,145.0632624273118,1911.517363087619,461.1337384598774,1130.2731320452535,2563.216851826449
69,150,6,144.91146555182914,1827.0336512531937,464.41478454395383,1136.3068099068128,2534.563041375724
70,150,6,145.07486518613663,1861.6478501090896,464.6093825116311,1000.0,2516.520326721636
71,150,6,147.365032411895,1875.7227456078422,440.5263159881969,1133.1714453331313,2526.950747962695
72,150,6,151.51852494932305,1882.0084296641987,470.9031581083602,1130.2731320452535,2541.017957693495
73,150,6,154.94517573646704,1973.7611949029001,450.7639084396658,1144.8255920499653,2580.908520546095
74,150,6,155.59437624618468,1885.7660796858697,470.4801632072579,1000.0,2563.1834168226173
75,150,6,156.27200850204977,1968.1995488905309,442.85562581079984,1130.2731320452535,2564.2566535854503
76,150,6,155.94715819017665,1900.399716505669,476.54283270527407,1000.0,2553.7874787766063
77,150,6,157.89155237701567,1925.3956164385786,454.93574326332566,1000.0,2561.231624427331
78,150,6,156.92415535472603,1895.6646995303647,470.77665445714575,1000.0,2559.558311337274
79,150,6,158.05491871647848,1858.3280028176862,500.24647090910946,1136.357437670181,2559.3886579437467
80,150,6,160.8894934515743,2032.268934614472,412.9148023779838,1130.2731320452535,2567.4240657785076
81,150,6,165.52899033763148,1883.7733273076306,474.8161881420382,1136.357437670181,2561.2371522792887
82,150,6,172.2084242519615,2025.6985103888262,418.4452122254468,1144.8255920499653,2581.0085076190053
83,150,6,174.98544195632053,1948.2049102610458,444.6066138481688,1000.0,2574.110161444792
84,150,6,177.63390454455626,2006.8774580597726,411.05918338944645,1000.0,2565.230536159113
85,150,6,178.37542813507423,1968.2638126538918,425.75898065110846,1136.9631853808269,2561.2371522792887
86,150,6,180.51412481341617,1972.6807642054848,438.44252351555696,1000.0,2581.002937095042
87,150,6,179.31827019909954,1970.2101768006803,416.5615346365973,1063.8762105521973,2566.3101688771817
88,150,6,180.61004725175295,2047.3828948799917,414.8964953983801,1000.0,2565.230536159113
89,150,6,181.74661930984104,1978.6644570606663,450.38903948546834,1000.0,2566.3101688771817
90,150,6,179.82105173033827,2011.6081030755117,438.71607629783074,1144.8255920499653,2550.053594458726
91,150,6,178.0810530816605,1987.0879171246734,448.95387661408057,1144.8255920499653,2586.0205000247315
92,150,6,177.2258022210299,2070.174117316006,414.2251040390885,1144.8255920499653,2578.943230980678
93,150,6,177.57284165039553,1932.4166428656733,481.89223106533916,1000.0,2561.4438289390937
94,150,6,176.44578236857407,2025.4666969801228,441.53557721511976,1134.1117811447514,2576.9700064090935
95,150,6,178.09373936769083,1891.5486232239768,483.28218287255936,1136.9631853808269,2600.9056857773553
96,150,6,179.2512764310869,1966.9544399223166,461.5601529850456,1144.8255920499653,2581.994751682769
97,150,6,180.17311564676484,2064.931031657541,429.80098982673184,1144.8255920499653,2582.9697962641967
98,150,6,181.4411303942706,1918.8118421023335,488.90044934031033,1144.8255920499653,2553.616594100086
99,150,6,184.8831417548936,2004.6748649468755,492.4126328580532,1136.357437670181,2583.9567897672896
100,150,6,188.11973484928419,2019.3106283125032,449.2168558703413,1144.8255920499653,2581.002937095042
101,150,6,189.89202496335938,2011.2907648045264,454.29366572445355,1000.0,2565.230536159113
102,150,6,194.6584844247495,2017.0957739676994,468.145671592404,1144.8255920499653,2583.9567897672896
103,150,6,199.1864032455363,1948.925035929,521.0617286521409,1136.9631853808269,2581.994751682769
104,150,6,202.21435327071148,2065.617161290884,438.15539113872325,1144.8255920499653,2589.086641649758
105,150,6,204.3227823673732,2014.5395164365523,451.51078523906926,1000.0,2567.9559607063143
106,150,6,205.4109150252756,2088.2306121975207,433.628973262878,1000.0,2580.908520546095
107,150,6,204.67930926531028,1984.1434649006828,481.1354226845605,1134.1117811447514,2594.790955095543
108,150,6,206.12682763366658,2097.9844412229963,419.7380816202267,1144.8255920499653,2568.2602883670634
109,150,6,207.34488372681523,2028.2456245907886,441.6937859611646,1136.9631853808269,2548.863216699105
110,150,6,207.33767311336544,2020.3632165291308,470.48631054458406,1144.8255920499653,2581.989179030221
111,150,6,205.27195814133142,2051.1890549205136,451.28834033385414,1144.8255920499653,2566.304630076263
112,150,6,203.09016482109615,2141.6006153387175,414.71276031026343,1144.8255920499653,2583.9567897672896
113,150,6,201.57225076833225,2099.3572406227895,446.23344768764457,1144.8255920499653,2579.028640485158
114,150,6,200.5937887505565,2073.4964169168998,455.8175694455121,1144.8255920499653,2623.072691858393
115,150,6,199.91856092300975,2010.9807941474066,470.2344391187237,1136.9631853808269,2597.394861557668
116,150,6,198.0716427502876,2088.8633760569937,473.73934531302467,1144.8255920499653,2594.790955095543
117,150,6,196.25751094415847,2047.4059589110873,455.51994279484774,1144.8255920499653,2581.989179030221
118,150,6,196.27802483109295,2042.4609253761257,453.53369525970527,1136.357437670181,2564.2566535854503
119,150,6,196.2066592609078,2034.4885188095307,466.96526704467357,1136.9631853808269,2628.687881845749
120,150,6,196.049961055162,2058.7698337299685,486.40236027425885,1144.8255920499653,2629.692344950502
121,150,6,195.41469707673141,2078.9629375937093,445.2914366046218,1144.8255920499653,2596.86331819819
122,150,6,193.965364951827,2125.6763812253103,450.80211146280294,1144.8255920499653,2605.0580140163534
123,150,6,191.82256635285066,2092.9344974418063,466.99627075711294,1144.8255920499653,2613.5721014993796
124,150,6,191.97490511491225,2050.4539825994993,471.05885499948255,1144.8255920499653,2607.0522366181835
125,150,6,193.18225882984981,2169.968125445783,437.13775058314184,1144.8255920499653,2597.044598185646
126,150,6,193.18359665959085,2169.029296914555,436.941231041028,1144.8255920499653,2624.074496606272
127,150,6,194.75111531993332,2186.94062253098,443.94450440581335,1144.8255920499653,2610.1313837586827
128,150,6,196.64843924521486,2149.7658256033737,447.2998536452935,1144.8255920499653,2623.072691858393
129,150,6,199.1410200766734,2185.198010464917,433.90505697486867,1144.8255920499653,2623.072691858393
130,150,6,200.19083122069037,2115.58191679365,474.5083559498494,1144.8255920499653,2623.072691858393
131,150,6,202.11813146078265,2121.704203615174,450.9747630753534,1144.8255920499653,2623.072691858393
132,150,6,206.13632352015475,2157.2520770904466,438.7526165129317,1136.9631853808269,2610.1313837586827
133,150,6,205.9856099939489,2153.3773046529386,439.5631940613122,1144.8255920499653,2623.525553144171
134,150,6,205.88018320909163,2100.460005879747,466.159354594166,1144.8255920499653,2620.9794130076825
135,150,6,204.77662392913132,2158.912979703661,437.5060070282632,1144.8255920499653,2623.072691858393
136,150,6,205.69450946400727,2097.7062234643086,476.54360911612554,1144.8255920499653,2629.692344950502
137,150,6,209.97563565971421,2177.508816670115,415.5974811884307,1144.8255920499653,2629.692344950502
138,150,6,211.261143784996,2041.9313056632984,513.5472596411851,1139.0240395031892,2623.072691858393
139,150,6,212.60529117223132,2095.6924956361318,503.0531149486051,1144.8255920499653,2623.072691858393
140,150,6,214.7313656516484,2050.0168796842167,523.1606977425104,1144.8255920499653,2623.072691858393
141,150,6,217.55138920386938,2145.756687719019,476.498783786851,1144.8255920499653,2623.072691858393
142,150,6,221.1168489875769,2143.0598419234825,480.05796838091186,1144.8255920499653,2629.692344950502
143,150,6,224.71960890214382,2090.374892738382,478.71541311272404,1144.8255920499653,2623.072691858393
144,150,6,226.8635674762727,2150.5371345466133,472.3404119908233,1144.8255920499653,2629.692344950502
145,150,6,225.9749642700491,2110.5781127774685,497.68778916204866,1145.0207942442626,2631.7925824961467
146,150,6,226.59181884266926,2179.6581594511395,475.96052611642466,1144.8255920499653,2631.7925824961467
147,150,6,229.22978582177467,2144.841109059393,480.20642814999064,1144.8255920499653,2631.7925824961467
148,150,6,229.83711163976912,2129.335847474797,518.4686558862184,1144.8255920499653,2631.7925824961467
149,150,6,229.88654045293916,2151.4968155069037,500.4229583966517,1144.8255920499653,2631.7925824961467
150,150,6,230.16426216341682,2196.4824558038526,481.00568697677807,1145.0207942442626,2631.7925824961467
151,150,6,231.2836169653478,2138.6964862255318,461.70655728833924,1144.8255920499653,2631.7925824961467
152,150,6,233.10463877433486,2120.2280244618864,494.61163781233995,1144.8255920499653,2631.7925824961467
153,150,6,234.71773313808305,2162.9971742431308,501.65258542458986,1144.8255920499653,2629.692344950502
154,150,6,238.0465709834002,2105.5090545494977,497.61082122214737,1144.8255920499653,2631.7925824961467
155,150,6,238.04917331244164,2167.3994738546094,492.84150232981807,1144.8255920499653,2631.7925824961467
156,150,6,243.53356783337668,2099.015642265718,513.0328409280676,1144.8255920499653,2631.7925824961467
157,150,6,249.0692390488225,2096.4249759393147,511.1277665263361,1144.8255920499653,2631.7925824961467
158,150,6,251.72557515287102,2167.3612540446175,462.63965893061874,1000.0,2631.7925824961467
159,150,6,253.34933240418871,2129.0688900770024,488.56770249976995,1146.900697533677,2631.7925824961467
160,150,6,255.39454329230296,2158.2308628950254,512.651458335735,1144.8255920499653,2631.7925824961467
161,150,6,261.4016900234821,2200.2491290175553,460.77720756780633,1145.0207942442626,2631.7925824961467
162,150,6,265.2617519971621,2192.901248497133,460.40997634888384,1144.8255920499653,2631.7925824961467
163,150,6,268.0956362994485,2090.4076088888687,505.7944714931235,1144.8255920499653,2631.7925824961467
164,150,6,271.33083843420906,2201.652806834999,470.9214795587115,1144.8255920499653,2631.7925824961467
165,150,6,274.32965374881167,2130.807956850074,499.0330150895341,1144.8255920499653,2631.7925824961467
166,150,6,278.11156435349426,2135.084286154027,495.3259300592784,1144.8255920499653,2631.7925824961467
167,150,6,280.1160006590327,2132.892678107065,512.2159851275903,1000.0,2631.7925824961467
168,150,6,283.15850186557105,2091.4687440754087,513.6361614512875,1144.8255920499653,2631.7925824961467
169,150,6,287.7896725388399,2141.429907965064,480.3917031659851,1144.8255920499653,2631.7925824961467
170,150,6,295.8968737189261,2182.2328307899743,468.6583326045043,1145.0207942442626,2631.7925824961467
171,150,6,301.7399248444706,2132.1599596380916,497.1966690578653,1145.0207942442626,2631.7925824961467
172,150,6,309.29498496479937,2111.970105569532,538.0383254526537,1144.8255920499653,2631.7925824961467
173,150,6,315.82536072977535,2081.7800206266625,536.6301515771554,1145.0207942442626,2631.7925824961467
174,150,6,322.04930554777275,2059.3468845280986,533.8631955994579,1000.0,2631.7925824961467
175,150,6,326.0583615318569,2016.520635067086,544.6339902284443,1144.8255920499653,2631.7925824961467
176,150,6,329.871836501669,1991.3727353058857,555.9123216623777,1144.8255920499653,2631.7925824961467
177,150,6,332.0263831060751,2001.7329564349893,509.12153167412947,1000.0,2631.7925824961467
178,150,6,335.5494654260286,2132.8787319337807,478.23912717514065,1145.0207942442626,2631.7925824961467
179,150,6,344.0066074579921,2044.774863303887,543.3156492275793,1000.0,2631.7925824961467
180,150,6,347.8277251406642,2137.3594711108913,511.2327457390936,1144.8255920499653,2631.7925824961467
181,150,6,350.34291425274176,2056.751961108931,526.6733173502447,1145.0207942442626,2631.7925824961467
182,150,6,346.3465176615636,2120.9692260940155,499.6812578003034,1145.0207942442626,2631.7925824961467
183,150,6,337.7497168275317,2074.8913233262665,527.3376464261929,1145.0207942442626,2631.7925824961467
184,150,6,335.01675076331014,2086.615725973901,545.9287428270271,1000.0,2631.7925824961467
185,150,6,331.65030710692247,2064.223099726976,534.0030464917143,1000.0,2631.7925824961467
186,150,6,330.45957457745413,2046.3187147549727,552.3848450714976,1144.8255920499653,2631.7925824961467
187,150,6,329.78320024525175,2151.8762725290167,511.68846382216344,1144.8255920499653,2631.7925824961467
188,150,6,327.454844423029,2165.503868817836,494.8284643258578,1145.0207942442626,2631.7925824961467
189,150,6,328.4405877878319,2155.2191869695826,507.52041713927497,1145.0207942442626,2631.7925824961467
190,150,6,329.81909985113515,2145.9946563164694,532.3316576532566,1000.0,2631.7925824961467
191,150,6,333.64578519266155,2194.8178514099895,502.28306652234056,1146.900697533677,2631.7925824961467
192,150,6,334.3576450320048,2161.8537890030225,507.9217540529476,1160.2241366709131,2631.7925824961467
193,150,6,334.79468808812595,2208.2189577665927,499.3865398894374,1144.8255920499653,2631.7925824961467
194,150,6,335.1884013810169,2214.7298298339415,493.8128259305603,1144.8255920499653,2631.7925824961467
195,150,6,331.29152043521697,2163.259371195215,513.7911797870148,1145.0207942442626,2631.7925824961467
196,150,6,323.98859056802604,2153.8252635421863,540.0833031900909,1144.8255920499653,2631.7925824961467
197,150,6,317.6903599848202,2260.4341834191846,457.2661017789552,1160.2241366709131,2631.7925824961467
198,150,6,312.9628817136436,2182.4141882378026,511.2971956595141,1160.2241366709131,2631.7925824961467
199,150,6,308.4583865771248,2264.729229278711,453.54420568922905,1144.8255920499653,2631.7925824961467
200,150,6,303.59945745093734,2270.2824516125374,468.78321483165763,1160.2241366709131,2631.7925824961467
201,150,6,303.97748422519464,2196.380213335054,486.36364333321103,1160.2241366709131,2631.7925824961467
202,150,6,305.4696272585531,2223.5783582528898,494.1717972086676,1156.3799782617966,2631.7925824961467
203,150,6,304.40374944537905,2214.798517034923,512.8198129883195,1145.0207942442626,2631.7925824961467
204,150,6,303.4155776284263,2245.178445492424,497.89384666015195,1146.900697533677,2631.7925824961467
205,150,6,301.61637852832104,2191.17059208382,527.0555030309067,1160.2241366709131,2631.7925824961467
206,150,6,297.56808410659806,2199.8156394311104,508.07759516408777,1160.2241366709131,2631.7925824961467
207,150,6,293.71450831299865,2258.651909424503,512.7746400766181,1145.0207942442626,2631.7925824961467
208,150,6,290.8992885615361,2202.6401178972983,513.268105420898,1146.900697533677,2631.7925824961467
209,150,6,290.4047246644373,2237.9833274554603,467.4029848463327,1160.2241366709131,2631.7925824961467
210,150,6,289.1207653243968,2266.1425575771996,460.8244526233492,1160.2241366709131,2631.7925824961467
211,150,6,286.89678846249484,2243.8391723776654,494.74119559504715,1145.0207942442626,2631.7925824961467
212,150,6,285.6621038006091,2288.8079951393815,470.4427168079543,1160.2241366709131,2631.7925824961467
213,150,6,287.34615860097074,2316.4824318603637,453.50570964222294,1145.0207942442626,2631.7925824961467
214,150,6,290.51106987333714,2298.1627006845897,462.3995656800966,1156.3799782617966,2631.7925824961467
215,150,6,294.06082913215823,2252.67466812046,496.21405183834634,1160.2241366709131,2631.7925824961467
216,150,6,297.87027225797436,2266.515093686861,452.0730635418014,1160.2241366709131,2631.7925824961467
217,150,6,300.2785179669692,2317.855056097874,434.9095120709359,1160.2241366709131,2631.7925824961467
218,150,6,298.84392868119136,2310.583650635814,441.07569064785525,1160.2241366709131,2631.7925824961467
219,150,6,295.1331827323738,2290.9542177677727,443.2446147632501,1146.900697533677,2631.7925824961467
220,150,6,290.7181583063026,2337.095446658701,412.950463267185,1160.2241366709131,2631.7925824961467
221,150,6,287.46213254374675,2260.447941053028,488.22165753504305,1160.2241366709131,2631.7925824961467
222,150,6,286.36162247739526,2332.379812440422,421.58715314763134,1144.8255920499653,2631.7925824961467
223,150,6,286.5307399514039,2281.2534197759323,465.12592492787826,1160.2241366709131,2631.7925824961467
224,150,6,285.4140904156741,2295.199705345433,454.7979875358127,1160.2241366709131,2631.7925824961467
225,150,6,280.53775381183493,2265.4244234757753,478.3293783940551,1160.2241366709131,2631.7925824961467
226,150,6,271.1246738924749,2353.9926977558407,410.947938312018,1160.2241366709131,2631.7925824961467
227,150,6,266.1428873401384,2316.757121579404,439.1319002922369,1160.2241366709131,2631.7925824961467
228,150,6,260.38060160571814,2392.1350201073315,389.66585486614014,1160.2241366709131,2631.7925824961467
229,150,6,254.30637761612093,2333.528426251161,439.4709611361086,1160.2241366709131,2631.7925824961467
230,150,6,249.8361032637704,2423.380375757495,373.33685988998394,1146.900697533677,2631.7925824961467
231,150,6,247.368909748075,2411.2849986779597,403.4359839340624,1160.2241366709131,2631.7925824961467
232,150,6,243.68745944914647,2437.264660668911,355.82433308430194,1328.131767930349,2631.7925824961467
233,150,6,244.1058036288869,2492.1764653095256,320.1157399983145,1160.2241366709131,2631.7925824961467
234,150,6,242.49974594490925,2383.7643477657803,425.95648999673944,1160.2241366709131,2631.7925824961467
235,150,6,240.76376216918771,2412.34691509529,409.56202895921587,1160.2241366709131,2631.7925824961467
236,150,6,240.13893616346763,2437.4301772168824,375.9576255747408,1160.2241366709131,2631.7925824961467
237,150,6,240.19069339484346,2405.406780910512,411.36793078596384,1160.2241366709131,2631.7925824961467
238,150,6,241.21863419811436,2361.2642185447053,425.2359581222142,1160.2241366709131,2631.7925824961467
239,150,6,243.91083410575985,2445.6731624238078,373.29768155852366,1156.3799782617966,2631.7925824961467
240,150,6,242.6353820447171,2442.748466463505,388.20030554206016,1160.2241366709131,2631.7925824961467
241,150,6,239.47926659772898,2458.3896284764214,372.287908053766,1160.2241366709131,2631.7925824961467
242,150,6,239.76602718458605,2490.3706655646397,322.68903011738564,1328.131767930349,2631.7925824961467
243,150,6,239.21657370314125,2471.5029280091294,353.4138261832944,1160.2241366709131,2631.7925824961467
244,150,6,235.54663727461403,2426.397997563049,394.46113659389937,1160.2241366709131,2631.7925824961467
245,150,6,234.1550149193103,2489.7805402356303,330.6679815201758,1160.2241366709131,2631.7925824961467
246,150,6,233.52291947313586,2363.6343871153495,446.9508921891588,1160.2241366709131,2631.7925824961467
247,150,6,229.84897562649826,2439.840569648113,378.41555952930776,1319.0104553547176,2631.7925824961467
248,150,6,225.61719497559227,2477.6667319397147,354.11070347034064,1160.2241366709131,2631.7925824961467
249,150,6,222.70231271768495,2476.7672059983024,357.84727004565394,1160.2241366709131,2631.7925824961467
250,150,6,221.46137150620606,2538.8307123016125,267.5873470157352,1328.131767930349,2631.7925824961467
251,150,6,218.082815207126,2486.703384859412,342.03032056931545,1328.131767930349,2631.7925824961467
252,150,6,214.63057108128896,2462.5768599991857,364.90807473230143,1160.2241366709131,2631.7925824961467
253,150,6,216.5355961844937,2468.21759458436,365.348273639719,1328.131767930349,2631.7925824961467
254,150,6,218.3713359917847,2471.6149535901636,361.5935934245927,1328.131767930349,2631.7925824961467
255,150,6,219.55426452096768,2447.0568026112446,396.86137097945203,1160.2241366709131,2631.7925824961467
256,150,6,222.0560628801375,2453.490830640026,373.6799387555611,1160.2241366709131,2631.7925824961467
257,150,6,224.5806548615983,2467.4377456134393,370.9897017148872,1328.131767930349,2631.7925824961467
258,150,6,224.03684603186443,2468.2896139113705,358.50227322150243,1160.2241366709131,2631.7925824961467
259,150,6,224.54268541276704,2489.5184039519877,342.69459372947426,1160.2241366709131,2631.7925824961467
260,150,6,223.50985181779905,2504.9723096616467,294.60110985904294,1328.131767930349,2631.7925824961467
261,150,6,226.25636917616598,2532.8981922151684,268.82817653600205,1328.131767930349,2631.7925824961467
262,150,6,223.8695052283442,2518.9351324056374,299.5247236627441,1328.131767930349,2631.7925824961467
263,150,6,223.75631660251437,2501.111268405273,309.49180659770235,1328.131767930349,2631.7925824961467
264,150,6,221.41979509382838,2512.9293075253654,300.0453369098334,1160.2241366709131,2631.7925824961467
265,150,6,217.96575549952456,2465.8930545049293,372.3036900513659,1328.131767930349,2631.7925824961467
266,150,6,213.7783511042264,2523.8614912095536,272.68541468924263,1328.131767930349,2631.7925824961467
267,150,6,213.35434436524443,2459.126825893843,366.7369152411167,1160.2241366709131,2631.7925824961467
268,150,6,212.55140764455678,2439.5472399687765,388.6625238398913,1328.131767930349,2631.7925824961467
269,150,6,212.0645241930494,2453.8120698250177,364.30800664394457,1328.131767930349,2631.7925824961467
270,150,6,207.50145725917338,2485.94758722294,346.84636127804305,1328.131767930349,2631.7925824961467
271,150,6,203.9152208468463,2521.6399717973786,290.6343906749936,1328.131767930349,2631.7925824961467
272,150,6,200.15477483803758,2488.013109757485,351.8311422975056,1160.2241366709131,2631.7925824961467
273,150,6,196.51752950430878,2586.137587465473,197.46456925532658,1328.131767930349,2631.7925824961467
274,150,6,195.91040597810206,2618.6032937874165,82.01547369006202,1716.390518921338,2631.7925824961467
275,150,6,196.66550636492377,2526.310730394358,292.2525417313148,1328.131767930349,2631.7925824961467
276,150,6,195.75720710328687,2518.301103984098,303.19206688511986,1328.131767930349,2631.7925824961467
277,150,6,191.65355906206312,2532.0960052129176,284.16495049932047,1328.131767930349,2631.7925824961467
278,150,6,189.65121744732863,2530.546854114239,301.88453292529107,1328.131767930349,2631.7925824961467
279,150,6,190.28910345438322,2574.5641150115202,231.49868242665116,1328.131767930349,2631.7925824961467
280,150,6,192.13466377753028,2577.8934432360707,185.64082522055992,1716.390518921338,2631.7925824961467
281,150,6,194.8537081544913,2552.515815209212,250.32335472901215,1328.131767930349,2631.7925824961467
282,150,6,195.08436609513643,2489.707853428974,340.01240400339145,1328.131767930349,2631.7925824961467
283,150,6,195.39000741676432,2589.360684119029,180.8644683250356,1710.7036202971024,2631.7925824961467
284,150,6,195.7220726561124,2493.90174955348,332.6851709632966,1328.131767930349,2631.7925824961467
285,150,6,195.19576702675116,2567.033196546685,228.65261880039307,1710.7036202971024,2631.7925824961467
286,150,6,196.0301797226599,2563.252899502893,241.05638401751727,1328.131767930349,2631.7925824961467
287,150,6,197.10184642469554,2531.7328837591117,278.2399478140588,1710.7036202971024,2631.7925824961467
288,150,6,199.69323531963727,2509.4861622543267,321.9193896740936,1328.131767930349,2631.7925824961467
289,150,6,203.00684725152735,2520.9933527650182,307.23878233674054,1328.131767930349,2631.7925824961467
290,150,6,205.51718311686787,2529.4452042368202,282.6707134021174,1710.7036202971024,2631.7925824961467
291,150,6,208.91077214319634,2510.5642184593744,315.502144834495,1328.131767930349,2631.7925824961467
292,150,6,213.2147691787658,2507.0753160324334,320.31580875208795,1328.131767930349,2631.7925824961467
293,150,6,217.5333448073662,2507.178499888363,312.49262137749173,1328.131767930349,2631.7925824961467
