gen,nevals,restart,sigma,avg,std,min,max
92,150,1,1917.9177712827563,2101.6694803408072,398.6021194478943,1238.4777142699709,3251.8228599252984
93,150,1,1966.7182406168204,2091.6967662451602,364.46725669883756,767.1445624787725,2848.8699955424077
94,150,1,2020.213592031407,2072.816409620103,441.20669723944974,1086.7881822763673,3424.2433555133457
95,150,1,2061.2028826981077,2064.4333320990677,380.8859760028122,1026.228854894718,3021.9526932086083
96,150,1,2130.360578692683,2126.0312357650123,373.4526641636512,1115.491232526073,3131.037113355655
97,150,1,2172.1173498981248,2099.0542464666464,387.84189953121916,1104.965679324025,3415.8294802031282
98,150,1,2190.4770943491394,2023.1987324839722,371.738017947259,1154.8969761637388,3202.943966230613
99,150,1,2181.0762958357527,2108.778273758058,414.0284981186522,1135.512418845603,3275.3237850003547
100,150,1,2201.633793667479,2113.9404953840217,403.70164446874287,1003.1067868359974,3698.5019816270583
101,150,1,2219.5036474922035,2087.8887846268776,378.6850566614067,1266.6829045536485,2891.4593715925475
102,150,1,2231.3930075866137,2090.4948461653457,405.7689117509801,913.7706052089699,3330.2510952954667
103,150,1,2226.2172181648148,2115.215207799775,399.0348517160941,1145.8633615124083,3119.4082114708085
104,150,1,2207.4341410416546,2116.626876435678,411.24000841024076,1047.1309855987945,3072.251868028964
105,150,1,2207.292487172829,2123.5623802664004,407.98508219259486,1193.8001604319074,3287.657563451214
106,150,1,2212.3906609219193,2170.114765029741,447.58184948820417,1086.4351828755703,3073.3688954518775
107,150,1,2210.95681935599,2196.954056578208,438.9781783862623,1330.8347457243615,3154.7697404384
108,150,1,2237.327746329627,2231.023316278886,376.2014755270221,1455.754647445949,3196.1381380036373
109,150,1,2266.260500784564,2170.4744469722305,420.2416781489275,1220.480580552915,3265.898998710623
110,150,1,2273.3982748104786,2215.277144482298,445.42164714926344,1224.1308233491088,3220.7701800623972
111,150,1,2290.3014340599484,2196.38578276635,437.9521253558464,1220.4602715206026,3429.850277962053
112,150,1,2279.6319705866695,2141.2487114731775,440.04755214322506,1031.104123434323,3242.401637355368
113,150,1,2267.877723447414,2260.4724852860336,457.2388780604856,1111.3612622101768,3388.8337553472775
114,150,1,2280.7461895175547,2260.170161335095,458.361150991851,1135.511158777709,3268.83226695072
115,150,1,2337.4243620427483,2179.040056841024,450.5454113862988,1231.0553297580718,3413.114604385314
116,150,1,2384.034383314409,2168.737770366959,488.50493664524026,1154.2907018453775,3473.605320346031
117,150,1,2409.933062133013,2206.606216553677,483.66219258390913,1172.7577885781818,3696.0817959200353
118,150,1,2462.4633342615425,2178.1901786901444,431.01089046355344,1003.5826092981795,3256.9862318067044
119,150,1,2501.2731182322696,2222.860242249825,454.5859666512439,1147.3580557614114,3265.504531374947
120,150,1,2527.20398897707,2230.5280983781095,433.76459489220423,1122.4386425669602,3287.5065067448577
121,150,1,2573.0716579347795,2250.812453475963,438.331066182208,1212.4196890971455,3591.251616475381
122,150,1,2590.901137208246,2298.8492752881416,447.9215655933132,1230.1318553593665,3474.0074778563076
123,150,1,2574.702215230148,2233.593478062701,475.19123629004565,1165.8463095513684,3441.168152043048
124,150,1,2612.7161708466715,2259.0554466172543,453.4809454009661,1280.827560219777,3493.8863650335725
125,150,1,2623.7858916327414,2219.8343685815094,493.48122034512676,1134.9578358736308,3274.682005302012
126,150,1,2637.805074858821,2271.4019856387013,450.89318135858446,1339.0858688779667,3337.4120705900636
127,150,1,2624.822140237078,2253.6526781638167,480.19569877174223,1073.1965289739821,3345.5210081828245
128,150,1,2644.346801663872,2296.597964351821,497.68744626939156,1216.66772733626,3639.7376364035204
129,150,1,2653.817365954392,2313.19346692457,518.3656866517067,1079.3436623479179,3719.5238548696425
130,150,1,2649.096370769811,2315.781957407102,475.3167076811558,1270.0771390651355,3442.3830669624804
131,150,1,2666.448239112231,2348.6200740332847,519.202646164551,928.2157724406773,3560.4118036256887
132,150,1,2685.372805716274,2334.0887096513156,487.01526766932693,1125.5531216669551,3590.335064432513
133,150,1,2698.9327728800786,2374.4380879727323,535.7108968544428,1125.7570061060085,3785.0218987142266
134,150,1,2683.971486671382,2370.614320785578,500.4872471638038,1065.3264408942612,3378.099512995754
135,150,1,2663.304346341692,2344.0177189955775,494.41710548000964,1323.0174411293233,3501.368581634787
136,150,1,2667.9336776418204,2373.496678604387,506.734840931201,1299.7752907850904,3722.241106068008
137,150,1,2669.9056139375516,2341.6517383131923,520.053527414231,1248.7270373094714,3571.4562537933834
138,150,1,2651.2974734240433,2344.8151407065848,500.72406588547085,1170.5414574400309,3530.178586921967
139,150,1,2623.7467197521273,2388.0940934994373,478.2926300090902,1343.8086480481759,3522.667193824134
140,150,1,2645.2884128125766,2407.0063360104277,492.9916323204232,1323.4254201283363,3645.772485297099
141,150,1,2661.1509500235984,2344.9281225706964,461.7849936075844,1286.1328131206856,3437.2837269511397
142,150,1,2695.0392215771353,2354.2168568203915,533.6008484491148,978.2186832005891,3644.5070692232202
143,150,1,2705.778868840812,2402.7087303840694,499.9829312640913,1211.2240260963579,3655.435013630395
144,150,1,2706.5182200222766,2480.4382995910905,520.9103058913953,1308.9609560280462,4145.081361436806
145,150,1,2709.327343276003,2405.85692405505,524.5610497257221,1400.1389365311459,3876.096626564597
146,150,1,2705.8855720437023,2376.508300976784,509.06641450008823,1295.7360480367681,3492.325348772643
147,150,1,2695.0446124443997,2525.463089016715,502.6360048125542,1299.668230941881,3559.635646570355
148,150,1,2717.2293708490265,2569.3307846873045,478.823437905009,1280.5610612804544,3551.9313778180376
149,150,1,2743.273262410993,2497.7432504432304,449.49821665767666,1403.7024050446917,3567.3717638198095
150,150,1,2804.3288186086866,2548.7287526888103,460.9592914889617,1453.2091384800312,3547.713848412364
151,150,1,2827.275190517614,2499.634762525514,492.6379146028134,1412.1396848856834,3576.1988265945433
152,150,1,2833.909492904475,2533.7241690608394,459.9074393291624,1412.8056731375502,3683.9746848802065
153,150,1,2909.03138191372,2526.72084417521,500.7053185174533,1278.811715810873,3821.7076174657827
154,150,1,2996.4982059447034,2462.104963423248,496.82593427846,1143.2977561803368,3765.6434691820978
155,150,1,3060.003554647002,2488.2792752865307,496.0090903781508,1326.0829544091523,3477.35735686612
156,150,1,3099.7742092562908,2462.1382236785635,516.3477573212485,1265.2937932868354,3606.907013874525
157,150,1,3115.448316509222,2443.196982645743,495.62700986598895,1330.5926977225392,3507.3006938684157
158,150,1,3125.240522695331,2482.912696236606,481.344295780051,1464.925966735015,3796.1842852779387
159,150,1,3181.020739476144,2438.020605171703,539.5575024154975,1404.7858090805512,3824.889626188197
160,150,1,3241.57284893566,2483.408196786303,487.983374616316,1456.4639831814698,3544.053356075538
161,150,1,3255.8181742403453,2435.8257185659777,535.7858319905429,1481.7756955994982,3754.566295098599
162,150,1,3266.085982707825,2424.2486059991356,522.3922231449371,1452.4883528314213,3775.222550622159
163,150,1,3274.4866392536496,2468.940592866413,532.0619949936472,1388.2664496871616,3807.749963928299
164,150,1,3270.351161569325,2514.062111167376,558.1126290766255,1113.7126972540561,3878.3972513325834
165,150,1,3244.2706897001376,2528.996948493165,500.5830621582005,1259.4986044093025,3940.9364002116026
166,150,1,3217.482424995759,2494.1775079111444,518.7394176091785,1305.3305556398989,3804.703812776652
167,150,1,3280.9386561363185,2545.281726256258,506.3931449269898,1377.6977261630684,3725.1242518051417
168,150,1,3335.1560217931797,2538.7027264395274,535.470543117157,1196.32828087991,3757.589922846055
169,150,1,3379.544756794596,2596.8522810999593,488.2399535812742,1290.9742554702855,3630.81930712701
170,150,1,3405.535836930749,2618.9082090669217,503.78356508750744,1499.3776998534327,3617.7429637070572
171,150,1,3431.2017063562494,2588.1381530572103,549.3734673866367,1046.354415225899,4130.555898312128
172,150,1,3450.2790532755685,2649.1311231792247,553.3172133116246,1430.1505220570511,3949.4175889643925
173,150,1,3446.198302431827,2556.8416774767607,502.27116099627244,1196.270863271101,3840.8432330777773
174,150,1,3447.5473302393316,2612.5107075530195,556.5337883549262,1450.094929875242,4237.327532275189
175,150,1,3428.17910466462,2519.3980723661525,570.7912501714798,1298.25097545959,4146.0722248057355
176,150,1,3348.9040579229872,2627.517546866013,549.7446133639412,1288.6671259772543,3817.4163785519804
177,150,1,3298.8075518114806,2769.8745177705696,499.1438546474344,1588.078527810616,4122.625268112386
178,150,1,3249.98439590546,2682.5322217535927,535.0675034431162,1334.8713535366348,3897.476147035976
179,150,1,3228.5933052416103,2695.3575701096893,488.8692400509325,1742.8042164236517,4227.914885811666
180,150,1,3196.64187094755,2735.7203195794655,535.0148966114634,1607.919427221359,3891.528979284818
181,150,1,3187.509601514413,2716.3288221241132,562.9088983726294,1552.3813398492462,4512.768783892854
182,150,1,3175.7060997483236,2763.3054083325037,549.1200201454469,1542.2814436742062,4077.559749558227
183,150,1,3175.7387180342807,2800.1563863032193,568.6562981177842,1468.9484203433842,4488.3530590915825
184,150,1,3166.8003577804075,2751.5947149322205,572.4517184121567,1301.4272895173692,4116.716998857851
185,150,1,3140.5782514695,2841.3841412923375,564.7668647020066,1209.0084812132775,4247.899044588894
186,150,1,3116.7934090065182,2772.363768645715,562.6239489757398,1186.4698304433953,4468.837139586149
187,150,1,3091.712282386744,2918.948295694856,558.2321942112192,1348.522672005398,4130.802624940387
188,150,1,3098.1842853797057,2925.895040965072,522.6563320921209,1561.4587678662135,3970.343106748687
189,150,1,3118.502127114501,2855.0198189754256,559.0049281669295,1446.4329916772572,4074.021508401903
190,150,1,3151.27144552473,2865.466035742663,533.9272626655207,1561.6310239387851,4253.683816806738
191,150,1,3191.792827828618,2870.8723541773265,528.7980728483906,1640.5157798687162,4160.974721102095
192,150,1,3284.9363982676723,2900.0661010354725,565.4708747269647,1656.0540596288351,4260.8141312036905
193,150,1,3361.4560893094713,2967.096506127067,590.3275344381499,1538.718488092689,4283.158700029742
194,150,1,3435.0457053429363,2941.052325456156,541.255975311923,1537.1572585788256,4221.249015770431
195,150,1,3508.619024937742,2934.847923877884,587.0776075550505,1840.1245290879501,4272.329825117175
196,150,1,3546.998238772467,2852.9302843923324,573.2822184526734,1423.3717477888522,4138.118522765499
197,150,1,3532.302286107913,2883.2423543796717,588.1184777843562,1716.2802925786204,4195.7782904321975
198,150,1,3566.1702722041236,2980.0774722104497,573.1063933144992,1380.5508548958078,4159.9267513616405
199,150,1,3599.009139510352,2972.6568696406266,576.859830687813,1623.5752981100738,4370.629354703525
200,150,1,3618.403978450751,2852.188238542662,534.2269298508794,1476.9147692101046,4007.797815239266
201,150,1,3666.8803364415203,2880.7386933433527,530.2879657275117,1300.99446914731,4090.414499101821
202,150,1,3660.063154761087,2844.686511573728,549.0809305150465,1102.475674099106,3940.9305885463027
203,150,1,3627.891104353966,2918.615898619029,585.8452279943973,1594.2707613452994,4208.256074861008
204,150,1,3577.0087007365983,2945.255387656114,605.415120644444,1494.7325817722392,4478.541761092945
205,150,1,3545.0879610636366,2978.5288747596614,604.3306131833054,1378.7943359350588,4347.357379119297
206,150,1,3496.7493748419247,3059.375075822761,571.9426114663388,1652.6754278124317,4303.445253057262
207,150,1,3463.615390861674,2959.4770248348373,557.783548676217,1764.4413956117946,4390.141939804797
208,150,1,3434.227273746198,2978.723934661179,603.238709671404,1398.000920474426,4279.055855884743
209,150,1,3425.407276229654,2975.581937951967,541.0822671393539,1619.441445492074,4422.260600932536
210,150,1,3397.915779192028,3127.118599713879,579.326255982439,1835.4181354618418,4636.901926309204
211,150,1,3386.1170595894805,3039.222863892757,540.3739724458103,1832.1351925991053,4053.609358927966
212,150,1,3370.8338986881186,3007.2888303729246,569.3422637036335,1415.2360027833192,4515.853974950324
213,150,1,3359.2870964999897,3087.325427910514,563.8919778837458,1838.761605976716,4444.995158981117
214,150,1,3331.927556705367,3038.1842843830764,560.0430127043187,1718.2668911758574,4364.003931939646
215,150,1,3378.2682081625762,3083.0251205481727,551.1375210887003,1864.4798141823348,4246.650730901128
216,150,1,3399.5641777714513,3023.6133784648387,566.6439957987228,1775.876109801006,4420.502994160222
217,150,1,3431.464952415681,3078.333650341282,560.6526899945427,1966.0682152451454,4755.935951920499
218,150,1,3447.1622872337507,3074.4917616299467,607.2541864994204,1601.976071514488,4558.58403858579
219,150,1,3450.2208677331087,3129.0397185970564,574.335827562146,1562.4901595027418,4351.043944109158
220,150,1,3461.5913413629287,3065.8543502342245,524.3018658838718,1900.4550023680226,4238.153763437282
221,150,1,3464.5938077824876,3027.8138439035115,560.5080583543414,1955.2003368264584,4574.28874402069
222,150,1,3480.5853349818576,3072.735063201815,550.4898705890381,1907.190731776236,4230.634160540262
223,150,1,3493.4740969419095,3039.0601050041523,537.356208088055,1738.5285669534617,4478.517840774871
224,150,1,3474.857283489632,3097.035098271564,566.9106459100458,1883.512844774084,4297.725756412069
225,150,1,3503.293451100506,3073.8192645969675,536.2490906005593,1621.5848346016937,4296.012999065328
226,150,1,3557.741847012017,3084.787277865155,528.7203639127079,1799.8609347637314,4506.589155123562
227,150,1,3600.0609693658025,3078.3770165785527,597.8114299312014,1369.6737101305405,4833.9557401111415
228,150,1,3617.6189857329414,3089.6298179129317,558.0533089927857,1300.20187288279,4386.570127767623
229,150,1,3606.923596765393,3035.2072024013587,579.7285271206646,1573.0372403727172,4520.183223789883
230,150,1,3575.2165177952816,3023.704348634715,603.519449235276,1640.3771439317184,4347.760434652966
231,150,1,3593.915878080054,3091.2074308279407,552.1023349536651,1691.083103980339,4374.046963156832
232,150,1,3610.849589614191,3206.771511416028,598.1843721529868,1876.7011479886494,4322.518960496716
233,150,1,3635.9273842610723,3125.143736835726,565.6688402762658,1833.101371327758,4257.540471085945
234,150,1,3606.553868932757,3160.57428021415,531.8039368282964,1709.3425691257285,4812.3359582296725
235,150,1,3588.6762785664546,3141.72576224972,520.8924256340922,1776.8084944235875,4452.542226263393
236,150,1,3578.9263932818776,3183.520549340753,583.8624476302875,1569.7647898199396,4572.659028884693
237,150,1,3560.9734799177986,3181.2904045826735,570.0702986041653,1711.0220715890346,4521.280214745057
238,150,1,3528.424683724472,3144.8312427788633,576.9602428226254,1851.827301165649,4680.165939432946
239,150,1,3484.506299510131,3282.6653226909975,569.0279186699343,1672.1269809286687,4515.108626081871
240,150,1,3429.340538497047,3254.6060766406736,515.0018035136407,1753.1167953290296,4331.3333331899585
241,150,1,3375.63786576865,3284.047487960065,557.5512651907602,1999.7053161725646,4698.198307970329
242,150,1,3345.977612244235,3193.568165698773,585.2834931245827,1815.8806740141797,4719.704404174866
243,150,1,3298.431329255729,3324.2921983183305,565.0445220756278,1792.6674328027068,4691.7855989611135
244,150,1,3282.6068911478364,3354.298604527328,573.0235935094187,1781.0084778431797,4810.450434497798
245,150,1,3301.4289161161328,3368.1455567480834,554.4672302828907,1989.0772653095282,4864.255572467258
246,150,1,3301.2369153760123,3342.3528668204845,544.189602053466,2057.560294661034,4699.88226099581
247,150,1,3307.609083174387,3387.1844173929953,540.1192296322257,1985.0656396535528,4433.269205831575
248,150,1,3342.3568465916223,3310.5868722938203,568.0369121215001,1814.561328672423,4613.825973799714
249,150,1,3326.7955393459233,3376.8668181482235,542.2797478135718,2104.5319352169067,4796.149989428412
250,150,1,3253.2560531778336,3424.461150718952,560.6262013060181,1982.927076236841,4527.589435480617
251,150,1,3178.048451728604,3535.531952110102,598.919453292457,2248.396540373387,4742.5442206882535
252,150,1,3162.67724298944,3487.090737533359,551.5417385601546,2241.890063226639,4752.825724336106
253,150,1,3173.507748249262,3535.9985307535785,574.9259216403127,1930.4685371660219,4749.748751973367
254,150,1,3180.0826248874373,3643.59796578351,541.1441497592365,2384.3662334572637,4747.399427259505
255,150,1,3190.4738617914545,3578.9240078670227,589.4304627564464,1914.9829626739063,4863.094568245438
256,150,1,3241.7367659631773,3584.6346744137095,567.7279829582121,1920.400548236396,4971.264000459232
257,150,1,3267.1263563320417,3524.671981394311,619.3645589985335,1937.297149326414,4522.167419091165
258,150,1,3250.9217133377506,3578.9367498859287,624.6764648042833,2069.493945399299,4940.070228650039
259,150,1,3235.934053383531,3556.087132243012,634.4060626830385,1963.556219213503,5113.403705511843
260,150,1,3173.540508018073,3652.4978777115425,653.6580669375858,1549.393256075353,4910.506103369344
261,150,1,3121.477993052152,3544.303709939009,669.2028007109891,1774.126418576546,4814.178274278227
262,150,1,3084.4909267218086,3565.1171820696536,586.3540368009668,1939.688577880108,4803.938513229953
263,150,1,3080.4424819453343,3715.424863581954,622.2107860457875,1883.7602787998096,4997.883131727703
264,150,1,3069.6584220201457,3637.6170546666744,617.6014046186833,2060.777530652994,4942.6910836858415
265,150,1,3055.613532756624,3744.7571432957416,596.7864388293904,2420.501507776609,5096.733550073364
266,150,1,3034.688324413156,3778.056503459092,628.3001268711446,1768.1474249184491,5127.218840613022
267,150,1,3038.483762006194,3851.9737324793505,612.6525947477312,2160.6108428407633,4916.0047990590065
268,150,1,3082.6832703957593,3743.3278669521733,668.544960917809,2082.038222295583,5069.381713687677
269,150,1,3122.1892127771953,3641.267637655943,618.3091340576883,2157.247960810036,5005.371821355374
270,150,1,3074.336544778478,3631.6215651234156,669.9774072495442,1972.4794441696338,5074.621253815162
271,150,1,3036.057976335965,3702.0941628612754,681.6022322530564,2126.953623412249,5093.019844302115
272,150,1,2986.939944295079,3704.6148978720357,598.2902950740411,2113.8825678319313,5110.494366637511
273,150,1,2953.150955560261,3868.9082636974254,641.4315619031114,2143.050124117882,5307.898316239059
274,150,1,2981.219535486353,3914.552478010587,625.090955661615,1650.5899479406412,5054.561872389843
275,150,1,2993.114688332412,3772.464713999723,611.6598883245571,2042.3223669195572,5003.293059433248
276,150,1,3003.9351082315106,3811.6012535963255,612.5982136688283,1982.2685431349419,5136.392023267657
277,150,1,3003.9420753516292,3827.157875329503,610.1037274315139,2291.972880148632,5073.262008009859
278,150,1,3029.428271533298,3822.8454794567606,582.9816043342499,2482.7472473482385,5035.028410166343
279,150,1,3064.2011209879042,3826.596173045477,605.1631132229281,2208.018315314726,5090.606585330527
280,150,1,3096.31998242576,3755.096736830622,630.5213872675869,1889.4775574649025,4911.269816820926
281,150,1,3104.981412145862,3858.353082149218,583.5403439241993,2311.0457564204944,4943.228903259462
282,150,1,3126.801130139069,3808.7185772143566,564.5462519105229,2558.3035439339333,5109.808916836574
283,150,1,3124.306166070773,3891.8448622474425,638.5850577203174,2236.1601342560516,5213.660290849217
284,150,1,3145.6639969568723,3740.6338917833427,682.5988609328239,1916.784895338582,5139.520066410774
285,150,1,3149.5353438458287,3835.5296797568794,634.9345716833496,1948.3791439828674,5088.065273854954
286,150,1,3155.751167117844,3856.211472857774,715.7294177199882,2088.5245857845207,5338.695110051232
287,150,1,3186.3094005578914,3739.5281712735546,556.0141431443267,2075.353451847476,5218.1676055463895
288,150,1,3162.776431723023,3815.6994776106603,645.1781183196775,2044.6680063782937,5227.398408346514
289,150,1,3158.5926360425124,3828.0244565375406,599.8889760697548,2206.4077639422107,5024.84308881174
290,150,1,3156.0206657156486,3898.6814849204757,591.82036884154,2479.459050674093,5106.796421669894
