gen,nevals,restart,sigma,avg,std,min,max
85,50,7,794.4556447007614,3748.6168268083943,1686.242223508204,970.2059500043478,7616.702058889048
86,50,7,800.7194651393758,3639.1573879555053,1734.199677688168,716.3378121040879,6948.437711189642
87,50,7,808.4471376610647,3379.5276735764637,1658.4809685241112,611.9811952246004,7895.837452206286
88,50,7,813.6731690344101,3967.7502200868535,1412.3551337682666,891.4203990546819,8168.339406120513
89,50,7,819.935054409601,3789.1107390299235,1905.9324571964546,743.6760376945966,7916.165781585436
90,50,7,826.0211664010433,3833.2307589609686,1520.062902682669,810.1700403802957,8853.759861617069
91,50,7,829.4404103125107,3692.0937683050015,1612.6954934029332,986.8202755758161,7859.779763494667
92,50,7,829.6678457486997,3849.9812094352633,1703.3430450064222,987.847070513017,9120.720449547503
93,50,7,831.9042481842172,3853.6650525740556,1690.8128376795346,1503.9688868867115,8842.539846011223
94,50,7,829.8111917926749,3396.505242592054,1733.2988474128051,786.7156064415622,7681.777330431959
95,50,7,830.3823526377694,3481.5471546466806,1602.4392092667904,859.3555396416666,8339.656209920491
96,50,7,830.186529583387,3636.927559181792,1837.7696985657865,889.6332292614529,7950.139493097159
97,50,7,830.5706780299683,3442.0135664400045,1810.5581522820235,885.0788331893395,10208.8413776296
98,50,7,832.303523771345,3692.242088350324,1500.3483417898633,987.3636764115103,7191.805552405048
99,50,7,834.3466162043587,3385.247030058056,1526.1702948779698,877.7715054546838,7704.552194704687
100,50,7,837.3297180267713,3669.1734687227313,1497.5234750972572,903.2939633324509,7059.768320076437
101,50,7,834.584126116954,3979.436427336145,1588.5585136104505,764.0495598978612,7704.258595201575
102,50,7,833.8329975491961,4181.137251918744,1875.4833212143167,883.2627866961716,8830.64703195584
103,50,7,834.6517370721535,3780.6601572135482,1952.648553481264,911.9196185422373,8301.072168262881
104,50,7,833.7801260914254,3881.694146981192,2056.382930778862,654.6169187825703,10635.637302035817
105,50,7,830.799635513753,3815.968301111385,1580.2168979097257,1096.6208238318234,7898.894295386556
106,50,7,828.4375685772386,4472.2460327230665,2113.269545688453,667.5636623136047,8971.57044679527
107,50,7,829.9583558423775,4158.262770538359,2034.0480832220587,1422.9756620694504,8500.168084101932
108,50,7,832.9795514456982,4006.790226208341,1718.2616646629701,1365.14321034882,7824.29897884534
109,50,7,839.567976035101,4169.519714485231,1748.9005385781543,699.8529568194313,7341.479157822459
110,50,7,844.0334224266111,4135.723804536161,1678.1189544137571,1175.2638407099648,8415.720216227335
111,50,7,845.473990488149,4163.223892865312,1736.6762590647031,791.4375843852491,8310.915342546983
112,50,7,846.652304828982,4119.003548961109,1650.7878917051594,684.1288024965266,8533.746689338077
113,50,7,848.9978989750796,3464.1381061902975,1580.9496229901415,788.7469872725094,7238.726382291963
114,50,7,850.7676820983563,4072.8656427348765,1567.6412223260904,1335.759718204263,8961.006255339375
115,50,7,854.4708267860625,4318.177654622743,1642.973406737349,1339.3136739260774,7936.307314074605
116,50,7,855.1621991946076,4709.353310649224,2070.3666716917687,841.1318912979159,8891.24958658113
117,50,7,850.8611732730404,4129.246539721973,1798.506950519292,1411.9388303019196,8399.081531598864
118,50,7,846.3645641363967,4246.397556645001,1847.9126844283269,1551.141650924172,9283.318946532641
119,50,7,838.2770073014806,4414.667197365473,1696.0826833745505,1315.3907230413527,7959.443220270168
120,50,7,833.6433327684829,4207.975843775778,1713.7010295136165,1094.750399901541,7666.181611591286
121,50,7,830.2636623816785,4165.478538156901,1866.1262552814796,484.9474448823206,8286.647854407469
122,50,7,827.9214522153808,4831.848118738028,1943.7845249007325,890.8560071876949,8595.26284337308
123,50,7,825.4661527195683,4673.481948411293,1992.2162425816823,1535.5858758104885,9727.022422666383
124,50,7,823.1966100339321,5224.118858262837,2047.0674859009307,1165.4258050851288,9195.962005557893
125,50,7,817.4102083443984,4300.90252518831,1848.7294029730897,623.1824782282761,8451.696224813712
126,50,7,814.1210461301716,4513.156545519771,2036.2762051777813,975.3023716146508,8243.766864837562
127,50,7,812.1783522537272,4607.855180514939,1777.0225963809173,1451.302987088714,8958.816983075449
128,50,7,810.8348566328178,4263.686735947125,1911.59931664033,1818.5589423770796,8282.502151846313
129,50,7,811.974060394782,4178.415212167186,2117.189945891204,735.5870593759142,8087.164966070127
130,50,7,814.2033885635423,4877.181319362225,1727.3910666048532,1078.4721458937752,8305.241220354896
131,50,7,814.7207129904014,4532.348950194993,1828.893198432145,599.858038275813,8534.107225106754
132,50,7,811.8014162137247,4424.821753356257,2026.6930635174965,1428.207124592065,8034.861731611157
133,50,7,811.1846198075642,4574.256850253918,2007.7319768163204,1231.668938688209,7972.390916431697
134,50,7,808.0757638514792,4413.116120805005,1778.353846322942,1153.470959679612,7577.285616507247
135,50,7,806.6361585486442,4539.121719295267,1893.2675746850803,1004.4856212756897,8106.948077185659
136,50,7,807.1217084662668,4652.016248049451,1859.6184243868515,828.8832161414404,8344.092937841275
137,50,7,804.7821272091453,4237.579428036374,1932.3119670861256,833.2069774490085,8443.237137580263
138,50,7,801.888929397568,4681.5803015214715,2092.6934170135396,1399.8689453994425,10560.118562089518
139,50,7,800.2278091021296,4735.297787815315,2202.139744473009,924.6271681964365,9860.296631307638
140,50,7,796.4674801654372,5237.039284838801,2080.295111340863,1499.0654611097675,8307.373876323292
141,50,7,791.428133478254,4623.776823065573,2016.4418710089394,977.1675272331964,8255.36043703731
142,50,7,785.3373345931839,5433.100691855631,1830.2584730517913,1574.1067077051234,9115.28776440437
143,50,7,780.7548995268282,4691.546475442261,1965.9450661144938,1132.1567653009947,8535.30446356587
144,50,7,778.2025329315221,5109.091109850916,2034.0176566937635,1501.9764018022672,8564.402298968515
145,50,7,779.46973310295,5141.415841472218,2077.1585291637934,1059.2965282404148,8364.682212764477
146,50,7,779.4180786996742,5113.0747934078845,1932.1710112888313,2328.326229112132,9357.86327910588
147,50,7,777.7318369658747,5296.739573122186,2299.7194755465357,851.1187532774326,9210.216891841954
148,50,7,778.6215706431367,5128.41539525201,2149.4661431377003,1376.718066132165,8977.837984076425
149,50,7,779.0226155069194,4799.368363692003,2165.8777755739497,1801.5528852941559,9126.41047259177
150,50,7,774.9858081738121,5115.693084142469,2027.918994820615,2078.428239110205,8351.302483983465
151,50,7,769.3338893026197,4618.3985221263365,2022.503302039834,1393.5171258103394,9720.724003143854
152,50,7,766.098961632088,4685.636220203865,1857.9238203450668,1521.7575319388254,8792.518791091297
153,50,7,764.7569658121073,4923.71260263904,2062.6075797752937,1542.2529345346768,9094.549814733295
154,50,7,762.9471948510555,5137.854581499941,2499.7462295726436,1576.5390567227664,11512.401593116801
155,50,7,759.728802834533,5714.878076330915,2169.695984461804,1141.703796597119,9307.580264372355
156,50,7,757.2154372187268,5402.221362021501,1939.1607412599078,1358.1649061103478,9124.48254768426
157,50,7,754.5345974267187,5487.204682795876,1968.8517668033116,2034.4796422415432,9008.096576668238
158,50,7,751.553800371244,5627.3973589729285,2089.916120349798,1785.1959148554322,8527.078533555501
159,50,7,747.5236693590994,5456.263834919,2146.738493020393,1708.2466379764348,10222.371428147868
160,50,7,743.2337629108266,5532.257347842799,2095.0780949516447,1229.7213552032986,8323.222823751488
161,50,7,740.0199001665987,5576.96824905159,1947.6082263297562,2240.129106375694,11280.699700144101
162,50,7,736.0821606625981,5386.634350746491,2034.507662244546,2127.6806813108433,9195.484189522478
163,50,7,732.5820860012287,5760.106337412255,2265.5380444331668,1469.4693532968727,11555.460077521418
164,50,7,732.0122420066032,5557.427287425117,2259.520648479549,1523.3003204133188,8954.038462984203
165,50,7,733.2247177104945,5857.252679866647,2274.3553226952804,1232.177861370993,10618.924443310534
166,50,7,735.7690378492501,6428.934477237042,2542.0695951857497,1446.7010409659479,10856.740416506882
167,50,7,738.319008368407,6340.115868265249,2419.3600609297005,2419.4462671792962,12372.033970481998
168,50,7,742.299015615466,5947.135601813083,2741.1484534181145,1700.8999851921392,12779.657070191426
169,50,7,743.9521845285428,5594.923210900317,2544.5439304306988,1580.4929254236638,11162.052205551283
170,50,7,744.0766670831034,6330.945433837604,2597.3459747320335,1374.5369670812195,11399.925410602797
171,50,7,742.5358092551285,5772.60275067503,2939.0856356906197,1317.9371480778814,11579.86516166031
172,50,7,743.638855984083,5524.53870782133,2525.3616424547617,894.7166818847471,10789.958522612778
173,50,7,744.5902160757271,6220.884707113376,2659.719144498208,1774.2379979456878,13232.253169271351
174,50,7,749.8805661665915,5740.170724389269,2356.95233077526,1319.1519754338808,10226.902029073754
175,50,7,754.4336561857367,5774.337836207287,2352.4262784797775,1906.1311875983401,10787.821952760214
176,50,7,760.3521971364103,6430.510567657118,2405.9454854786522,2456.286064059788,11047.688421945124
177,50,7,765.4963292122735,5818.69858407366,2793.6915430325175,1379.2785471130276,12778.960654217677
178,50,7,769.8365904147935,5884.613079775644,2796.216596759815,1348.468843728448,11379.342795032286
179,50,7,775.4521567480353,6616.5678835705385,2864.2979256019867,1847.5473562748598,12756.995105865291
180,50,7,781.4929245104199,6614.407301164628,2784.037694070953,2167.5394932691574,12990.223176682059
181,50,7,787.0024774578841,5521.851901178906,2799.749609189556,1223.1844528016252,12293.333395518745
182,50,7,791.24559608469,6296.801100998905,3115.4412070507096,1448.94768349777,12504.07012628375
183,50,7,797.5016295778519,6024.4388369149,2302.7188773597554,1478.6810379734986,11558.21871331302
184,50,7,801.4165283616957,5907.917008551947,3218.262913653769,1748.7565054966035,13152.666598730957
185,50,7,802.4008166852578,6249.901112106094,3147.2830553009676,1938.1085759493687,15005.50304933842
186,50,7,803.9111518507359,5460.243068050486,2737.109735745185,1343.149269331575,13155.348981644262
187,50,7,806.9759833355347,6120.466400178429,2807.964139467357,1094.2775415551357,13220.014466020935
188,50,7,809.1956807558655,5666.936830291267,2862.6035449129145,1036.3836712055079,11827.423074208304
189,50,7,813.6722266314333,6362.555073207358,3075.8346766031254,1010.1158986696912,13725.318785238333
190,50,7,815.6222941983045,6719.034214513398,2781.2539520846035,1177.1037911821059,12524.584688393674
191,50,7,815.1542021843992,5804.657996756538,2555.7223742380543,2077.670896397849,14017.872872954704
192,50,7,815.0022290960275,6224.88953434194,2786.512167942132,1339.072743808944,12539.009718165798
193,50,7,812.4021863930685,5875.547313655714,3009.474133370039,1756.0213845255157,13448.435521234842
194,50,7,810.1156630476902,6592.540853623821,3318.096251305875,1714.064222467367,15744.58195132976
195,50,7,806.9318673884371,6243.678445942917,2684.0118074963407,1455.4199552079267,13667.396030470352
196,50,7,807.3611360686954,6299.610462423573,3113.23780613057,2456.6234093427574,13173.421958982537
197,50,7,810.3917007099409,6431.9793034757895,3076.6400734682948,1101.94702935937,13768.590521079625
198,50,7,814.1449075896245,6348.648851603141,2650.240856967391,1688.436979339787,13320.087319811055
199,50,7,813.3084490283128,6249.136295517804,3241.740909422271,1147.287225302412,14271.403445258486
200,50,7,811.4286093710834,6818.15825029049,3710.8075221735176,1227.6290576570402,21523.456510984957
201,50,7,811.1859468871713,6324.373298074276,3233.729167781165,1417.9693150686335,14129.271131505495
202,50,7,812.294407040127,5664.537418072482,3025.956170539031,1175.9717189454675,13821.554180985142
203,50,7,812.4068278116393,5926.444356825178,3449.61611005815,1570.772578779956,16207.086268175735
204,50,7,811.5870112124525,6334.667383212057,2742.1466903464743,1479.7634228594623,14742.26266125634
205,50,7,814.4570702700997,5795.149799923663,2968.4499152919857,1533.2328539888047,12961.475453093475
206,50,7,810.9904311948686,5827.719449526385,2755.922403325949,1275.8725884139994,15357.444430070736
207,50,7,807.6170951652842,5583.757793584899,3003.9917753122522,1038.0142107237264,13453.248893492697
208,50,7,806.5146559651646,5558.531503649175,2878.8212520854877,1613.1142395233958,11975.080037070988
209,50,7,806.4714098697199,6689.072999130445,3288.2402273529165,629.5163955834586,14574.467794857752
210,50,7,804.733887451694,6762.010693638473,3113.0641295220794,1082.1116392932802,12707.566011997005
211,50,7,799.3385775870906,7160.863415717712,3771.933910474819,1404.8380008117197,15069.090781459134
212,50,7,792.4891533432249,6842.672184988393,3769.216346502372,501.44747105897983,16393.402578996185
213,50,7,788.7326310183084,6238.3019377799865,3298.518905388595,1267.2252012322065,12555.464941262077
214,50,7,786.7664541570549,6134.426400179885,3646.661909207761,1101.1585757907358,16396.214972732225
215,50,7,785.7987013281978,7104.188066661798,3856.8518027208115,1097.2008192592707,18873.189060573593
216,50,7,787.7353412922554,6615.4397798538885,3433.365827267292,1724.1943094252872,15248.437643972344
217,50,7,788.6290306833977,6740.041413949471,2934.119782346988,1800.7672448175947,14476.306330182577
218,50,7,788.5375355408507,7028.492087769913,3404.2624671150747,1723.4883966570833,16279.417701471328
219,50,7,790.512204059776,7859.911223044594,3484.154924423283,2101.7885334361836,14277.948936931183
220,50,7,792.8166386119655,6574.299847098917,3754.0668297028824,969.548897734233,16796.603885864406
221,50,7,793.8331590170405,6372.700946864486,3572.7609367588507,2041.6005359008452,20930.203605333452
222,50,7,794.7163308828076,6877.858234711577,3958.0604361614223,1290.4061412255612,15943.795089239027
223,50,7,792.3202020863312,7095.07827623186,3764.7660958365614,1687.671981795175,14666.706117877575
224,50,7,785.0575881416007,6841.254790841058,3499.508243977532,1291.7865228282205,13749.050111082794
225,50,7,780.2678699620494,6729.9576805422885,3064.010966092491,1362.3727847771856,16650.751223528612
226,50,7,773.6369372349378,6660.63305932898,3529.22960899855,1627.7452330000046,15050.255054281863
227,50,7,775.0180680817568,7514.672805427236,4341.890501603971,1239.9548955883022,19476.023702366227
228,50,7,774.3478719919847,7432.159762545477,3715.4905238459464,1180.7229878898086,15356.862962721423
229,50,7,774.3264868727802,8106.51353937324,3416.2403230161226,1003.1086657014007,15506.281417352931
230,50,7,776.410376585872,7808.438627536867,3969.1521383370628,1237.2894321233864,18008.752994709557
231,50,7,778.6034231950472,6840.920754016686,3961.8386127525646,1611.6739824689614,17046.990720164096
232,50,7,780.9909598026544,7122.634686243326,4182.626903993659,1576.9227192913895,16689.53866141087
233,50,7,780.9632336136752,7021.189451025117,3436.8767733625355,1305.3422440302102,15112.584472928509
234,50,7,779.2475365333705,7141.135359588986,3468.437600074957,1658.7893690495587,14526.597450721812
235,50,7,778.9303199566186,7765.959644978821,3973.7064745081793,2582.5739240506064,17604.860187340357
236,50,7,776.6887902997162,6970.3173678724825,3564.7488926502765,1264.2171901995077,13991.198158872414
237,50,7,774.0076085630224,5508.20649348825,3374.104065513593,1199.0946857135175,13050.003128686776
238,50,7,772.775709493411,7079.5426568857665,3570.4188846736924,1237.2622814061972,15321.593568289589
239,50,7,768.8527537914937,8179.4255863714925,3929.0688833405384,809.0595244325017,16671.923558201608
240,50,7,764.1428592186954,8243.310286696404,4294.952677686427,1008.4756460189118,16801.214908338425
241,50,7,760.4272584415303,6875.898172853042,4073.644268849446,1093.3271630422446,15976.893332111134
242,50,7,755.1368704216158,8383.864196642267,4691.737623776506,1104.3971584363892,24602.556954387182
243,50,7,753.6717115534717,7748.3298400149615,3859.1921420643075,1212.3736797987845,14737.391503268356
244,50,7,749.9776690391712,8306.41116295733,4363.474694662161,865.9036782725686,20616.227746162942
245,50,7,745.3923089325823,7763.3284106628635,3539.7171140014284,1559.4550833349506,16388.9397411851
246,50,7,741.357794947095,7681.862120828017,3730.5155233411783,1601.3744732293833,15902.890857055725
247,50,7,736.277936470996,9308.78952935586,4217.925648979018,1589.9284092987727,21314.363160597808
248,50,7,729.3573046908964,7704.975346467378,4430.560669693102,1056.075062418537,20971.403298186895
249,50,7,722.5400655322551,8159.760151952531,3714.5705885219886,1158.8156678275107,18949.83793593866
250,50,7,714.6231484636163,7934.249549002125,4531.007921471393,1351.4322129679242,23126.968460540633
251,50,7,706.8258869333894,7843.082950188326,4571.696657527634,1431.6567727509107,19973.598591596776
252,50,7,701.0559761987524,9302.606342169727,3681.851703624551,1816.1014290158405,16717.117819912404
253,50,7,694.2363779935872,8351.694521405612,5002.694192231042,1367.608007710777,24831.71957632435
254,50,7,690.8814473500742,7866.317492359888,5037.00501363249,1027.0255990904056,21778.99696041731
255,50,7,690.6514114740473,8073.256952558427,3959.290860578375,1095.5486308146878,17310.38221585735
256,50,7,691.2017790957993,9381.916864066678,4776.081202961706,913.0351543088103,22752.248278231207
257,50,7,693.0757219946379,9303.499923703841,4357.995208901924,1966.1668813467497,18671.280815580634
258,50,7,693.0660594382178,8968.861002158788,4490.854196098243,2147.605576741131,17911.31969173611
259,50,7,693.1916016614603,9849.13862067275,4900.2587592509235,1357.6768379974656,22047.404265306533
260,50,7,692.9039792740384,9614.794738689892,4507.835590105336,2122.969486245667,21443.582371758577
261,50,7,691.9638479607573,9252.666152637765,4844.948780544248,1610.3490589022324,22286.597841834406
262,50,7,693.2154994952286,9515.268423606212,5392.7853006507485,745.8162341549669,20220.78644418109
263,50,7,689.9776791354193,8578.194620622948,5283.023000567675,972.8920032403686,20987.534158034476
264,50,7,687.8769720357014,9998.135916239506,5828.621840741286,1568.5409176781789,23734.755281694834
265,50,7,685.1782140668238,8557.71334553791,5973.338041533949,854.7457765587899,23824.486587906864
266,50,7,679.9698905930088,9292.337825172166,5584.0682945640065,929.146057361704,22131.61002893265
267,50,7,673.427958872014,8672.02424773448,5609.041539714135,1335.972488619562,24144.05402722668
268,50,7,665.8290214186356,9370.702187611125,5138.883580841793,1453.4510831870548,22049.891799714347
269,50,7,659.775324497076,8127.304809564209,5393.878054316791,1037.2115059077998,23425.42663401734
270,50,7,651.4557382738528,7559.36199928665,4525.632822509383,1211.8368224843152,22798.633026859057
271,50,7,644.3988615694693,8138.541526007109,5545.528094113905,1485.4637575466584,26825.64005980164
272,50,7,640.1945269115486,8625.876809474012,6078.883618130246,1266.4493447388775,23626.28091431477
273,50,7,638.4206210316338,8657.879372912623,5680.168690181299,724.090695630644,27278.73970941795
274,50,7,635.3615706533808,9221.499119069862,4754.428639291988,1477.349710657316,20912.186875155112
275,50,7,634.5022146310921,10018.374843942205,4636.204700790442,2054.669932087605,23147.565532413686
276,50,7,633.0563873769174,10874.27784314028,5548.269731781483,1243.7438886134694,21617.791189743562
277,50,7,634.0525277456571,9954.119473826366,5613.520693696347,1290.8291563017583,21588.237671801413
278,50,7,635.1391639922062,10240.997860762,5224.077999460155,2101.152862747161,20122.961764140065
279,50,7,635.1952681798701,10654.551696261067,5616.4425664817445,1906.427679156209,23860.60960695083
280,50,7,633.6853141476068,8454.969500450648,5020.6990596819,1165.819504867213,22876.47058861858
281,50,7,629.7219782745779,11070.975782263738,5105.999471917456,1615.1135222377588,25579.89121204253
282,50,7,625.8345044884118,9470.193597147863,5348.30826944984,1224.492286417314,21989.464515493204
283,50,7,623.3102051577805,9952.448396078613,6290.058765454522,905.8319055327682,28203.77203251464
284,50,7,618.9191229233936,10795.622171055511,5695.499730833133,1341.959409111983,25495.863415372656
285,50,7,617.0151043573114,11066.375691631752,5004.188908252597,1843.4833388915522,25194.295941485543
286,50,7,616.7532113410907,11493.343290189132,6060.752280930091,1447.2187885512358,23363.899867212178
287,50,7,618.4324397811426,11291.226741326924,6577.481736337948,1521.7170387706817,29781.04471306838
288,50,7,619.6020449929342,9553.230033610997,5505.476337675266,983.8978111236788,20973.19249037931
289,50,7,624.362030399173,12775.47819387891,5688.10181053156,1403.6585928881932,25281.406376614766
290,50,7,631.2039532077682,11128.373563949153,6022.402358936978,1714.177754404984,24793.076110869497
291,50,7,637.478491358728,11695.810495057949,6458.2423490687115,1032.585559122461,28391.251370777904
292,50,7,641.7897758901648,12337.084337650916,7945.079027421649,775.6207748505217,31643.534604636992
293,50,7,644.3612978775668,11005.990146071177,6734.20250572864,843.3588891586614,28167.246249957276
294,50,7,649.6123535030999,10892.755936050698,6030.103047280337,1082.1593285904046,23351.267648355617
295,50,7,653.6836960546057,10839.721872527554,7260.079181517714,547.7742344670843,25687.538278797932
296,50,7,654.1643321419231,9168.34180541877,5377.461229614825,1092.6155120760286,21541.617357033076
