gen,nevals,restart,sigma,avg,std,min,max
22,50,61,895.6243989268567,1992.776330147562,1003.3874075121878,643.9924381044965,5048.535997179768
23,50,61,899.7313451763006,2147.553495154442,1072.0598262103388,614.4131666305605,6742.9988061074955
24,50,61,905.2166735357832,1899.212518204364,831.6359814172665,610.9562083386812,4890.7181729054555
25,50,61,910.8855991941625,2065.6581274731166,814.786075540607,627.0751354708957,4346.496331687037
26,50,61,913.6937976739089,2118.107780140965,1034.2031979945355,640.4274896551674,5182.444664756502
27,50,61,915.353111410653,2618.5092176207063,1633.1255555995556,683.2399211976397,9775.15931761389
28,50,61,923.8709353244952,2157.2175979321178,1107.0911874357341,611.0394910066601,5025.5488407883395
29,50,61,929.3452647062761,2057.2543676895393,959.045288006595,630.024829853439,4998.495398096687
30,50,61,938.027743595054,2256.3283720209815,1053.0696693458872,581.777496224514,4814.740593638701
31,50,61,945.4274382554883,2520.719187223323,1212.6822848892452,675.7774250427279,5636.120124473359
32,50,61,950.5396782154003,2128.997908443317,1032.4910698970464,614.2178181957306,4652.112815384309
33,50,61,956.5662480386162,2427.0009447365865,1106.7671052919613,926.8619270170364,6838.26949495857
34,50,61,964.0504273023503,2505.8517352379076,1197.4675445994822,652.601185765744,6286.275493033391
35,50,61,973.4877859033163,2407.219443753412,1322.1903841420515,773.9773158486279,6174.060306878634
36,50,61,982.6052052587494,2652.806426710819,1190.4961967135775,514.0037063603884,5550.519458662875
37,50,61,989.0208255498526,2465.990125055726,1056.3327453547638,960.8762865416968,6921.819486044366
38,50,61,993.8219815077416,2393.8990834297206,1165.2548033522621,542.6954962737053,6963.629297457825
39,50,61,1003.7484849224031,2804.190733721422,1217.4501487322154,818.9513042616403,4980.829869429769
40,50,61,1007.9138303922615,2621.3904549591125,1470.66547822891,676.5291958306422,9163.667679847364
41,50,61,1011.5392387670103,2319.4491220469977,1124.6727175402189,654.7588999549263,5973.957288381613
42,50,61,1015.0130583383889,2432.05593214511,1369.5941685879768,772.9566679784708,6608.831784440873
43,50,61,1020.5519450932138,2710.2296503775265,1413.602000747405,954.0267066381891,6964.158228962661
44,50,61,1026.4240137558586,2634.9734819009186,1117.2268437363896,441.4780450594443,5791.146095511527
45,50,61,1027.7644626043952,2595.5393909092477,1148.9154470294059,1010.6377698940893,6129.987689215041
46,50,61,1026.7746350348305,2680.7537127144756,1136.1172518675278,771.7932191281105,5433.377922611428
47,50,61,1030.359793156489,2442.6145003818283,1003.8434921722863,663.0891750099585,4932.249951733187
48,50,61,1031.0062324396229,2367.586897824736,1136.5741595723548,973.1288403053624,6136.53274786363
49,50,61,1026.0908867209494,2658.8704737589665,1149.7088381863289,560.8418383148655,5622.676161163002
50,50,61,1026.360739771163,2632.0972236313537,1232.1299885173075,708.309815265727,6002.427685238921
51,50,61,1026.2365778163532,3037.856951520175,1571.4026674316133,969.5923836791674,6998.772130245657
52,50,61,1026.2358182684106,2545.075116649421,1318.6328874838846,647.0026154992523,8191.956945736977
53,50,61,1018.4729372280008,2295.1538358766034,1181.2807891721234,740.8577641824018,6100.843083419452
54,50,61,1011.1730239938257,2987.4490198996577,1450.5647771504498,884.9265338455468,7493.185891432105
55,50,61,1004.4388370970306,2918.6887230376874,1272.7685203360036,701.1478509595964,6330.415109804874
56,50,61,999.1912523197999,2901.8223750735024,1790.0379037473663,424.68308584973107,9501.981155482317
57,50,61,991.9383317206118,2604.5846505006107,1109.59562156141,867.2187680021723,5541.148716574564
58,50,61,991.4447577161172,2876.3615844217184,1387.7109237522066,914.7746966807343,5943.570151514348
59,50,61,993.1379737792707,2775.7904357882385,1419.2597998041151,659.9511147496696,7255.465959929755
60,50,61,995.5000914064944,2528.085560685935,1492.1471449281973,582.7884377620393,7918.167375438228
61,50,61,995.4133010527667,2731.2282727014326,2357.6365338917003,581.8917676961479,16088.903459374656
62,50,61,996.2156443416119,2453.733643749475,1401.632560733137,540.9822852778824,7430.765441610613
63,50,61,1000.3651870881064,2697.4845134323923,1632.189442427011,427.54585485698345,8190.937592310937
64,50,61,1009.7251708887168,2862.695082657971,1375.6329626148633,855.4157121633334,7033.479848549211
65,50,61,1016.6192435320684,2976.3227982421904,1465.1494796399768,945.2626804154861,7683.514871486027
66,50,61,1021.9165474066726,3221.9355393435676,1671.504569639991,1221.4256814256553,8888.98316099485
67,50,61,1026.8463039149867,2821.251558639593,1498.0257442616219,604.726377069956,7858.8361654393175
68,50,61,1034.0855640232494,3009.496631322701,1713.723158869699,839.4027328264596,8269.138298441889
69,50,61,1042.3262672773326,2655.681455887257,1654.6067996020104,450.6825705489927,8733.983561135923
70,50,61,1050.2274223752759,2838.841000147131,1771.739167312681,342.0459428068241,9030.978041532971
71,50,61,1056.2891863495806,3456.9620252098744,2070.8438586297225,857.8651047078222,9880.549094280563
72,50,61,1059.209316218881,3542.7990090466164,1788.6067323900186,1089.3592942500159,8901.44976437959
73,50,61,1062.656914613208,2900.3725984545786,1542.0818778642756,765.1244299039791,7582.608786250875
74,50,61,1065.2636132159323,2934.979286898904,1439.1310256761324,817.8375995210663,8524.645127620704
75,50,61,1064.8462515548163,3056.598683102862,1513.1105833082752,560.4588017082878,7133.107001470482
76,50,61,1070.8574750690443,3396.326777750325,2202.2825454787053,770.1923705879237,12350.587972336232
77,50,61,1079.0385140169649,3023.2965756802732,1531.3910435710477,745.806743415153,7332.055511647239
78,50,61,1087.9769099986872,3037.1349554117064,1493.9998350550557,624.7068881503179,6801.475179894036
79,50,61,1097.196375695849,3472.8103980570113,2055.117157335126,803.62362238364,10303.42345638993
80,50,61,1101.903168803994,3247.064613182373,1324.0152056533211,917.1765246570352,7190.284047576297
81,50,61,1108.5350151276941,3523.624807919294,2743.7600451723165,838.3082848917219,13010.932516360772
82,50,61,1113.4854649624676,3422.6165900879546,2179.914054169529,705.1556861807227,9604.429581686743
83,50,61,1117.9430697453622,3711.276491978064,2335.5086154289243,756.4979223996575,11819.230179067425
84,50,61,1126.1465051624655,3402.864588484706,1486.3721432287625,987.8431231896054,7556.049981806368
85,50,61,1139.2783680227597,3930.611872988842,2768.9949855747454,963.9192856081064,14105.740206515116
86,50,61,1151.0708481525558,4074.32115178618,2138.9788180418586,1139.570510622242,14069.547395755653
87,50,61,1164.635825668442,4020.898174152216,2532.085833106344,660.8281746316222,11197.620002503518
88,50,61,1175.4878193204736,3581.762276809602,1968.7476247398918,731.6415135327468,10850.805609050412
89,50,61,1184.1799618925465,4491.455962381,3379.7135507763965,816.5568587021811,14510.527217382594
90,50,61,1192.8112294025896,3830.7992358167144,2193.181496669989,939.0266192996312,10561.799261542148
91,50,61,1200.9116347683107,4760.822210155624,3890.3832933770136,1148.4155113944698,25287.02617784288
92,50,61,1205.1772356614108,4194.3365205701875,2920.0837338796628,679.3688805181184,16526.718161982797
93,50,61,1208.1661617826292,4153.603665736677,2557.432494580705,831.9441768049049,10949.492407520906
94,50,61,1210.7584252919107,4251.4093577096255,2822.670413976271,895.5292906202624,11487.089565445734
95,50,61,1206.3603670759003,4279.509241597464,2950.139348502012,453.93691795914685,15322.208754949213
96,50,61,1202.7222052984907,4575.193350975669,3472.3199143637444,527.156164698933,15304.754000719046
97,50,61,1198.1868768948752,4668.592791523512,3100.729899301595,492.5176797458629,12632.15286349421
98,50,61,1194.1315088296042,4637.2783677719535,3807.7939554596255,764.2663101292154,18177.728639178196
99,50,61,1191.8936669873938,3019.821223807731,2099.709980682058,730.1303592942692,11867.878598902538
100,50,61,1182.8448854708104,4610.576802268589,3438.249312927386,426.5515067783015,13786.975214514387
101,50,61,1171.0689026566877,3982.3167129695594,2856.391302078737,585.535618369008,13817.37510314638
102,50,61,1161.554277341986,4137.952255309976,2634.0027048706725,596.8085884292873,13027.163270936313
103,50,61,1148.943351875727,4371.582214992819,3038.5539564593405,1227.4148148759598,12558.83907212265
104,50,61,1146.0890442408788,5819.036036569204,4050.8998207305667,645.5679755926113,18234.294511888118
105,50,61,1143.9754828368166,4352.4963629638505,3676.8604559268106,501.7975039008345,19173.192895310094
106,50,61,1143.0321337026535,5113.597587603349,3440.997298179981,753.2804669136848,16845.8000433697
107,50,61,1143.900030154439,5106.706689925307,3508.118088412964,808.1525911616993,17162.82247350121
108,50,61,1145.4981778573,5870.722906493918,4618.457260247778,539.4304096166111,20684.34924943118
109,50,61,1145.8533897248258,4746.902002968849,4065.4015502884595,754.266034953398,19938.176658043245
110,50,61,1148.17884699252,4546.824177012387,2705.562278372085,407.85920959337125,10807.562814978757
111,50,61,1155.2778430853891,4590.148139466984,3521.827350760634,719.7176846663535,17154.15577754435
112,50,61,1160.9900717492383,4935.183418405403,2900.2431784957753,689.3071355037264,14278.047030934338
113,50,61,1163.07321806112,4090.571065181866,2484.9952854298263,663.1220583861561,10385.125628901355
114,50,61,1169.194093994001,5458.68561846347,3000.2612303638525,772.6365506711031,12380.227157481026
115,50,61,1168.1453376948546,4589.967006183416,2626.9617745093497,585.3739973237684,10899.853944923821
116,50,61,1167.776236780609,4782.368375074573,2787.9445198216545,549.9187967757354,12359.918363983126
117,50,61,1168.4931424201964,4108.884594546464,2838.48426914656,593.6714732812173,13706.037327813836
118,50,61,1166.7495254412393,5709.799855697961,3219.756871837134,1094.5523002780524,14302.295464358449
119,50,61,1162.8282585222912,4786.921913442913,3099.382513586063,681.2236964324611,12576.092284902665
120,50,61,1160.6372567445158,4578.773318749082,3108.512312192766,669.5536659399164,12095.74145221769
121,50,61,1161.306887300472,4903.07879630519,3717.5881137448005,620.8109667089545,18004.74447170475
122,50,61,1163.8048651520446,5375.211597802928,4226.404621189647,689.0340743449781,18195.769499734142
123,50,61,1168.6345704840412,4822.161055541881,3424.389864836809,754.5355329103598,18858.05106503387
124,50,61,1170.2362124617464,4795.964176058448,3407.7529226451147,1016.3369828208341,14218.44026612312
125,50,61,1168.3318958568877,5219.0441110873035,3000.8495316401427,760.9921330694823,13198.624389052136
126,50,61,1166.3232117250338,4725.617949361627,3280.0840433997832,617.6412819863474,14286.572696840938
127,50,61,1167.3345860612164,4198.412446835657,2468.5437044114733,674.5106698536208,12112.930835813413
128,50,61,1166.5926142060719,5244.7662450708,3430.8926260597113,971.7891821520727,17838.893095885796
129,50,61,1163.900473568055,4492.8949675431,3590.7054077134185,828.3915729965272,15722.315699995317
130,50,61,1163.3017399364635,5703.245456853147,4527.264329661262,851.9412028122274,25666.942634741787
131,50,61,1161.8106337221059,5358.74359996354,3643.579366961424,1262.0561280460915,17483.4104356686
132,50,61,1160.5818985693425,4732.098581421309,3501.6236564438886,998.5327585083364,18303.203918522904
133,50,61,1157.1524442003897,4639.768314301476,4009.5002037694953,594.0006157384462,22357.021859283548
134,50,61,1159.0950502883577,5407.0464879519595,4822.2750347872025,1052.1159721659158,27653.288374938733
135,50,61,1163.0993068039072,4828.291434208582,2608.962911681976,962.9899458285882,12526.938689233395
136,50,61,1163.0268865171834,5116.181471618384,2955.952940546215,952.635594486661,13100.768407154836
137,50,61,1161.7625889509252,5643.423966937358,4218.100393287262,905.1258842759207,23762.927384827348
138,50,61,1160.1602123142025,4678.841537892688,2754.9901045266065,878.0159660419055,14119.302244105114
139,50,61,1160.4377778344149,5208.362975305281,3260.581523754971,1129.4930857574377,15705.819147332903
140,50,61,1157.6433579939612,5603.773547311743,3652.492195309542,955.225463446056,15895.732184347667
141,50,61,1155.900951078122,4964.091658225145,2646.3169330706974,880.3465193558064,14935.714354163261
142,50,61,1157.0348577114248,4789.276301221811,3493.639477820532,939.1495941066047,21688.958426461606
143,50,61,1157.3200693118024,5341.598272450207,3216.1145031670762,626.8971619246009,15123.955565195929
144,50,61,1159.5355345210044,4483.331905054263,2998.189029948192,857.4901387379408,14586.9961418169
145,50,61,1158.6936213680385,4186.33004165986,2699.4994631204636,610.8211989455077,14607.767295421047
146,50,61,1160.7698988592028,5338.149564278329,2676.259399478268,612.3951027928416,12628.737771989592
147,50,61,1163.2539552523315,5381.647451770729,3109.8693733681816,977.7622539661397,11327.215505231221
148,50,61,1163.5028714571636,4508.763747738351,2855.2708848894777,1522.2676567249264,15684.853305930481
149,50,61,1167.388443957359,5285.094910605564,3502.8884615267257,641.9232298478856,15740.879485646408
150,50,61,1170.4084535429686,6085.945084463044,4553.670999461735,631.0535765565403,18786.631567467753
151,50,61,1170.4273068363002,5883.341404856646,3683.0563238352083,566.7655783085968,15167.62953916434
152,50,61,1178.8314406848513,5975.662803307805,3648.8497112473083,762.8755409040706,15394.815743748777
153,50,61,1184.5930381373073,4579.759099256255,2965.9310382004833,823.9325456150804,13320.949861579158
154,50,61,1191.0402648557092,5234.167787594296,3280.673560467832,650.906740776336,15117.985431534957
155,50,61,1201.789199906542,5669.341633752434,3461.9661730003095,510.4881944631555,16544.03094842707
156,50,61,1208.0331557590355,4700.320336773726,3439.547507445973,466.83377046024003,14672.664058997072
157,50,61,1216.8396219922458,5588.51057241245,3801.203726194661,699.3646804986402,17112.77148468392
158,50,61,1222.8560974667519,5346.095412610413,3680.932062148455,839.5878091387463,19615.999359813486
159,50,61,1232.69422559762,5508.667984487759,3787.6521477821557,855.9936190470207,15575.018336197623
160,50,61,1239.72508211673,4919.410717816849,3072.9909402488447,810.0047919606587,11928.812261115196
161,50,61,1248.802618789385,5761.870835938605,4096.4859227530105,597.8254807868375,17425.410431235596
162,50,61,1257.7355972529804,6226.029095299197,4129.185846403073,638.1787995721103,17876.121171459425
163,50,61,1263.8018205446033,6024.683908139838,4158.857015873481,666.5670004839574,18166.131430302423
164,50,61,1266.6344326996953,5615.148110215894,3689.585066560195,629.2622095661991,17538.02618548382
165,50,61,1268.2880220656414,4817.213623874126,2737.1284140173393,619.31481733783,11323.573029425323
166,50,61,1270.089475546824,5733.889087399462,3367.1282112389044,975.8605306137978,17223.531669269298
167,50,61,1280.28617314199,4929.910820596798,3715.3755844823168,480.90053893837927,20106.951500878888
168,50,61,1291.7111744920333,5346.4148912300625,3401.317908462985,937.8671720091329,18029.78965673207
169,50,61,1303.651173001591,5524.511887694823,4289.047181379583,1040.8411381459166,26764.41566135011
170,50,61,1314.8376996380448,4992.5464231632695,3221.6385710924483,612.3464174420402,13443.948155492424
171,50,61,1322.9651936566227,5413.0632693717835,3671.4770485752615,613.2958671178463,16685.378585471557
172,50,61,1333.2590877544828,5899.422164364344,4014.20255475071,647.5349183653399,19708.917923958474
173,50,61,1342.6242417130766,4363.1109591197155,3033.1566952940357,812.7792811026828,16173.122352034467
174,50,61,1353.3119168279895,4937.720866658198,3154.8911883547808,574.774261711884,15699.502680270309
175,50,61,1365.3481938943598,5765.6001837618205,3410.80586733438,797.2598949393804,13989.090913565433
176,50,61,1374.9916817393046,5409.841692343425,3764.851090360906,941.6542645484363,16753.977162418003
177,50,61,1380.144483637761,5904.986053153867,4727.799529573516,967.9353871905241,26337.463816925687
178,50,61,1378.8806115616308,4750.000967593342,2949.0465908825854,705.0040229788876,13624.423793724192
179,50,61,1372.1211347876108,5280.414102579618,3050.1909592043166,816.3507133103939,13568.61993887718
180,50,61,1366.880496864552,5547.087541823841,3222.6722998310415,533.8601225314883,13347.610651159375
181,50,61,1366.3041665150029,4963.471587147469,3214.955722300012,491.3324566725378,12742.833840419471
182,50,61,1370.3160403481168,5258.819143836433,3814.6895848413465,773.065314474065,16654.441572818152
183,50,61,1369.5449800341748,5593.665051907825,4117.500763173852,862.3981532174355,18264.15243397221
184,50,61,1364.1251092765926,5689.884064983378,4171.586002812986,818.3690253541857,17671.763228594857
185,50,61,1354.7439858540954,4814.776839767856,2579.0732416619726,955.5790271574923,11118.158207363751
186,50,61,1352.5403391485522,6063.221122281659,3875.703245251342,809.6122359533215,19475.41593095365
187,50,61,1347.5435495426,5660.7662185726185,4687.275746990802,830.4327013478895,23068.900080324136
188,50,61,1337.6497860060676,5253.692085343986,3573.6151060856632,774.1438743929618,16560.780377577114
189,50,61,1328.0418895961438,5501.690927698307,3563.101238470764,684.8828684852746,18960.364432954684
190,50,61,1321.0683283097558,6411.819637454504,3924.8229705655012,728.1220093295851,16426.606748862585
191,50,61,1317.0078046788285,6788.1906358606975,4414.440380638008,1384.415714415241,21208.534535945262
192,50,61,1316.349731971926,5938.544045767366,4273.04367207504,1070.5466221671138,18725.946606429847
193,50,61,1314.5543312278837,5802.076095663867,4107.2689150312435,710.8593049520105,19466.390554111695
194,50,61,1311.7959079361008,5475.107249125918,3406.7883926783975,993.0697116464955,15572.947418002803
195,50,61,1306.0527044846297,5895.518852297494,3943.163924086267,582.6991968698243,18370.237078277994
196,50,61,1307.483099837408,7124.912573956268,4930.650400910954,407.4711244610327,17389.4076606542
197,50,61,1309.3032698861073,7481.824709421099,4775.4010524367495,830.7523699268681,19700.23864901037
198,50,61,1314.417129459097,6048.118558737161,3560.289900277509,1465.8557934581406,14595.36435625513
199,50,61,1317.425834630866,6999.260249602574,4654.791336869075,630.4377185231975,22450.45308024275
200,50,61,1314.8634047738224,7055.7127369920145,3971.658002527394,701.5743057579236,21211.656488401608
201,50,61,1312.956201822875,6956.24238042848,4672.947480636559,857.1388505713471,17855.092763868946
202,50,61,1312.4728778317879,7502.019885776573,5336.772019055681,452.28478761187137,22591.279990068102
203,50,61,1313.0656150989817,7117.682132439007,5146.368706901932,679.4714638389839,22027.067589275142
204,50,61,1313.6082134356225,7104.637014496503,4753.196992200532,517.5498205255125,19744.286273958034
205,50,61,1317.3896004765336,7726.932254455383,5297.544584224828,696.1540125266968,23446.7640973204
206,50,61,1318.30945172003,8870.47027504197,6676.966290950286,635.4385691536997,26876.922101451797
207,50,61,1317.0083672389105,7106.606539122406,5438.028229886288,910.8073062652629,28844.895187652088
208,50,61,1317.975702869018,8041.150847949548,6880.247256345898,380.75194794049605,32251.146928201597
209,50,61,1319.5483229122653,9048.401039815173,6479.88739443318,696.9221855949196,25999.15174249687
210,50,61,1322.2110940974842,6552.922900270571,4713.04578653104,715.0725531284903,20552.74818161179
211,50,61,1322.7316482014267,5786.041920087199,3899.644228422616,686.0007911966121,16990.554590300973
212,50,61,1320.0418944720057,7856.591092958502,5329.56693617393,681.5063858417144,22333.174497956763
213,50,61,1324.1622470816903,6584.841744148752,4173.774803624154,768.5680277287552,17117.03871965963
214,50,61,1326.8967971201832,6894.476777645033,5588.122439612621,675.9862107785966,26830.30921364475
215,50,61,1328.7473686098588,7409.400749109243,5704.278146015434,716.7505584807152,31248.72585540864
216,50,61,1334.4734498767245,7645.066727279082,5342.570988288211,614.7557942027494,21983.82098210804
217,50,61,1338.8148073017762,6980.7338830290355,4924.6440681354,713.2395919464348,17797.6560317395
218,50,61,1345.097722395978,8065.590912724924,6143.340298336435,1472.1333652475905,32047.51916209735
219,50,61,1354.700780361672,7859.5587712128645,5224.348783736224,939.4162880519473,23577.35468873714
220,50,61,1364.653394992327,8772.975911562178,5742.293315144248,1181.585387959373,24649.186718189085
221,50,61,1371.0915073523156,8213.413060416771,5478.510007871139,788.3060915779507,23297.762041703587
222,50,61,1372.908759214742,8131.095512453071,5837.6746475810605,851.3315434684134,26998.075644906574
223,50,61,1374.14474666851,8510.29073194999,6319.410599005228,801.2133944097444,29952.868226981725
224,50,61,1372.1178105172537,8147.59762855898,6058.1307228532505,902.715354306655,24718.78028047133
225,50,61,1365.4213275807283,8486.80242317079,5805.291613928925,700.399118584881,23498.007160336398
226,50,61,1359.6108687885128,8900.379436133306,5022.487185643136,1061.7339585750308,24507.760482268648
227,50,61,1352.0451019726816,7905.614310041794,5493.285847355719,1113.4954257893714,22842.608654497497
228,50,61,1349.946979530455,8752.594289981316,5780.766374022621,921.1762925954079,22931.930893580487
229,50,61,1346.4825558544385,6927.8800368867405,5329.904422634429,435.88736407267305,25976.64432232591
230,50,61,1341.662505707005,8181.066202377706,5573.994208204571,1095.2469519069093,25901.509446834458
231,50,61,1333.6499199745133,7485.477213434224,5176.108992295374,795.1747088957942,29724.738612942212
232,50,61,1329.3301547601343,7939.042934437266,6442.862435186593,377.76710165369576,23804.589691952893
233,50,61,1329.5779128853885,7080.639775753648,5206.079038995538,914.940812029369,21388.65206694304
234,50,61,1322.4754705316386,8173.171646019261,6235.67960592612,788.091330599595,29265.293301156053
235,50,61,1313.3037541114472,8975.29016696666,5206.841107954184,1270.7152667205544,21556.651266112018
236,50,61,1299.1347129028063,9056.167327503188,5541.978731091337,901.2765303962462,22283.754779973166
237,50,61,1293.766392502914,9181.00020715698,6740.775932915568,725.1647991771007,27829.605711975953
238,50,61,1285.735207777467,9958.919764743514,7296.657175924071,649.8678996776099,27292.326238206126
239,50,61,1277.1053221436182,9331.261844418521,7728.6920006212185,948.6337895196987,29945.21618317665
240,50,61,1273.4273382419537,7307.13641975852,6001.432711431327,858.2768190167851,26777.984851077184
241,50,61,1274.432220448027,8436.004221974858,5653.052677627294,1170.8138315661104,23912.683432114918
242,50,61,1281.4642339309894,9341.16084098833,5577.6956672243405,1466.321505621953,28412.782447023365
243,50,61,1288.6113814850933,9982.992346032854,6675.849116358326,847.1206953507061,36033.72450636546
244,50,61,1293.3470558467652,11999.18890588253,7443.108541923415,1258.7997691899695,37464.64013621926
245,50,61,1293.570434107167,9146.95459360385,6788.091313563983,668.1051350220308,28970.676879122835
246,50,61,1296.7194997255501,10490.167358992057,6051.149145905346,692.2901422223881,22803.134557118585
247,50,61,1297.5445062617089,9898.075469250425,7422.722471105643,832.265100547903,28449.05581627391
248,50,61,1299.2961593435127,9835.440104868847,7118.128606280125,863.3134827541503,27270.281880869534
249,50,61,1301.2405857552405,9018.000586341273,6162.010550301249,1163.5920631785448,30242.990137543773
250,50,61,1307.7889244552277,10074.332531045757,6769.455041510775,887.093959602633,31512.429093372415
251,50,61,1316.376864294427,12079.451218310742,7199.521442399989,850.064727329281,27174.893674341118
252,50,61,1320.7370288137638,8889.382708642566,5975.887412962805,331.01988850852985,21330.394308798735
253,50,61,1324.119629685016,10407.53164106221,7213.531662038875,670.6524872406592,30357.00054707306
254,50,61,1328.7948795434277,9771.100258731074,7415.355353340217,375.1440427659521,37453.303019677136
255,50,61,1333.647547477144,10088.592944455842,5160.472939521779,2959.4051944217863,28717.45588508452
256,50,61,1337.6275540912427,10604.698598614563,6940.663646532816,716.024585174533,25991.416983971303
257,50,61,1341.5194923370789,9702.755640873696,7885.90411686116,607.4529785235499,35258.845870039004
258,50,61,1344.6981426278828,9656.405276673411,5830.588847734183,1068.5168108201392,26000.382162861304
259,50,61,1345.72330420614,10318.083265222265,7024.405714509131,1163.5358951297906,27903.64273492245
260,50,61,1342.3078329442749,9191.613579876373,6419.966105629611,1254.1323926464308,25341.860128553864
261,50,61,1339.6860187908096,9290.090773984999,5709.622559878672,1208.3132812010876,24878.40437720564
262,50,61,1334.4314976418434,11978.125220402311,7806.961429087793,1442.0820325485813,32122.49290064175
263,50,61,1328.1782896074521,9816.266523341612,7324.636622701426,976.2672295923669,30021.32163201134
264,50,61,1324.3881576066785,10081.09086727991,6494.0924847155575,645.1890659736674,25250.103273616798
265,50,61,1322.8051364220657,12261.61894586421,8452.890498825967,937.922950309287,30460.57514499693
266,50,61,1321.0950641767502,13447.210259818572,8074.9022825110405,1080.5203919866053,29185.767779523965
267,50,61,1316.5783129077763,12065.463627388908,8252.426742251862,825.5411184318937,38493.26787036651
268,50,61,1313.1507943873016,14105.012437676696,10050.990716436978,775.2512476928821,37066.43199254481
269,50,61,1315.5842882660525,11959.351343304286,7587.523762842151,2093.0296136108786,33571.50524718844
270,50,61,1321.7063895775461,13200.344144555402,7700.058385195251,2447.4151740692105,36368.39937718131
271,50,61,1320.6267142166255,13532.743462510796,7729.982289773111,1297.0773271999349,31270.653350694367
272,50,61,1314.9676352051151,9419.30387416868,7765.768856626105,960.35863466154,38934.83647292283
273,50,61,1306.407401262725,10367.776534312447,7759.658355281684,1594.9437881711128,34510.23661548139
274,50,61,1296.7987644255084,13131.686875812926,9211.162725247754,826.0690623478033,33807.19391525291
275,50,61,1289.161265576694,11503.103320477128,7566.825935857467,1325.0629493985175,29723.823567518833
276,50,61,1281.3037452234603,13307.941436721043,9767.752359969352,496.6307391278781,37703.88863277248
277,50,61,1275.686542940445,11752.240884493864,7558.317856397349,1183.137597438753,30065.90425060331
278,50,61,1269.4162206652395,13768.150716473257,9158.41811195711,2317.1943178187616,42324.620667519186
279,50,61,1265.2818345462986,14137.492465274789,8902.394101457709,1584.0686810591676,36982.91418354914
280,50,61,1258.5408995875187,11130.09069961775,8739.585567781822,509.05992039520316,33147.8039887527
281,50,61,1253.8649351917404,14468.75484051873,8401.641841806675,1814.7040788304719,34748.35959931428
282,50,61,1257.2704597298662,14188.246253213621,9923.429703051394,1461.8208788616726,48261.083314759104
283,50,61,1260.0126094287152,14263.388467361827,9874.4291120555,582.1467773796751,37943.68385498889
284,50,61,1268.1065673056053,14366.6803382921,9866.730335865084,1730.6066156469258,42262.04301124101
285,50,61,1278.878946209103,15032.349989612054,8785.656635600286,1980.4276056343865,37302.4100234342
286,50,61,1295.6368477571443,12162.508381186832,9067.79921701576,1513.8127830657488,42730.49298085813
287,50,61,1314.084712994812,17930.221803426728,11387.686451634178,2866.266147124345,43554.01746011832
288,50,61,1333.027485498636,13213.030716589601,10566.132227076936,932.4276008444443,40366.64868537414
289,50,61,1349.7048414340547,16869.99077595609,9120.098632687512,3348.189458657114,43994.881871029225
290,50,61,1363.1967202969342,12926.624164376217,7770.023055883234,2477.151166327934,27467.263916276697
291,50,61,1380.8274938456607,13562.675317964284,9743.476426105644,2073.195905997442,43198.536831835714
292,50,61,1388.6454209754181,16904.426990983367,9685.246015153556,1496.7933172310245,41815.89509487168
293,50,61,1396.1879019392416,15796.253974391042,10706.557251881883,1230.3483093290297,38845.90561613137
