gen,nevals,restart,sigma,avg,std,min,max
24,50,7,880.0191809301922,1918.0855539634854,775.3835248256852,821.6888965877431,4135.025241195531
25,50,7,887.6782660854774,1939.6677397938197,921.1802801343154,879.2603690772763,4759.929426395209
26,50,7,894.6782042773317,2143.3119042769627,885.8990463314385,935.404012657885,4732.587618618151
27,50,7,901.0042456736088,1831.2981821873414,792.6060511100598,853.0940824752256,4581.144289387973
28,50,7,903.9784545235143,2142.6845278017145,776.3790183889447,736.0394825137844,4310.576609674336
29,50,7,910.8589274294973,1869.4402758115696,912.6723964173207,888.4731401801608,4314.176545463695
30,50,7,916.9848465530507,1972.859567376269,1039.732072561034,647.4457683917816,4732.587618618151
31,50,7,921.4201445465965,1798.061001540992,844.2737054695756,888.4731401801608,3857.7467487638874
32,50,7,923.7331334836417,1945.097755753824,864.5618210743452,916.4699874788552,4235.0931951699295
33,50,7,926.8152024364898,2063.228194924393,890.1553934609226,1000.0,4076.2952736738584
34,50,7,932.2103898001282,2126.944531711083,944.173241730427,1000.0,4732.587618618151
35,50,7,942.3458752317316,2262.855246312505,912.309988424979,1000.0,4420.88273331738
36,50,7,951.0428398817933,1981.0769907694316,922.0332531855515,802.7969222701262,4463.46283210437
37,50,7,956.447694652412,1956.7981599622808,850.2388469570556,982.0351110069546,4066.060493029858
38,50,7,960.3765150339974,2171.263742818803,1088.7822817541348,930.6139615156866,4975.098324251199
39,50,7,967.13870524005,2408.016747465199,1156.0689162583444,873.090618653228,4900.528876141234
40,50,7,972.0678905519492,2485.6942168179994,1112.590077928614,1000.0,5009.303459350325
41,50,7,976.4928630788002,2319.9114129689183,998.7137330765141,1000.0,4852.245241700706
42,50,7,979.2270606805719,2887.287267938156,1194.596711785406,766.7857089929939,4931.23000335773
43,50,7,985.6861369953973,2777.508957621439,1095.4250792320056,967.1476801875934,4953.492862884614
44,50,7,994.9719937979565,2407.1472067350014,1134.2769625081771,888.4731401801608,4804.094950630629
45,50,7,1005.4273008214253,2605.734430812297,1227.9582327673306,888.4731401801608,4887.283054842054
46,50,7,1016.381884750212,2360.629161412262,984.8899880639522,1000.0,4820.960853206227
47,50,7,1024.5546454254504,2488.603608003626,1027.5068431628283,1000.0,4790.560070261214
48,50,7,1030.569057845403,2645.1600198236706,1066.8779391414432,1000.0,4918.103532366757
49,50,7,1031.3229106403699,2572.054335552926,1050.7409678343718,752.5911367396372,4874.2735664993115
50,50,7,1032.7896938425802,2806.548235422572,1128.7859433497113,888.4731401801608,5213.870972013017
51,50,7,1035.0253228389113,2925.5899268900266,1190.7837580532143,888.4731401801608,4957.693179053839
52,50,7,1038.475209355322,2726.6776196327555,1003.1645258975014,1000.0,4874.2735664993115
53,50,7,1040.7967900578299,2480.6292753274097,958.7804812369802,967.1476801875934,4804.094950630629
54,50,7,1044.1215234536114,2504.925365861438,1171.9297087195978,888.4731401801608,4975.290237050843
55,50,7,1045.0615339458514,2843.9606424076237,1082.1954875386969,1000.0,4953.492862884614
56,50,7,1039.5088045482987,2698.045932769869,970.7558042996211,967.1476801875934,4811.046950747826
57,50,7,1037.17145412537,2709.8078760362814,1192.5416550828618,967.1476801875934,4957.693179053839
58,50,7,1033.8863258466563,2996.868338357556,1206.8558816298869,1000.0,4953.492862884614
59,50,7,1032.4245659875994,2627.58532710248,868.3316421891323,967.1476801875934,4852.245241700706
60,50,7,1029.564366134449,2775.521326647759,1200.0647930045625,947.3822950884712,4957.693179053839
61,50,7,1024.4292468916694,2866.7483385963756,1097.3362325425173,1000.0,4852.245241700706
62,50,7,1018.4087954497088,2780.9432355457316,1135.3055408094747,1000.0,4820.960853206227
63,50,7,1018.939538128068,2734.726840173181,1103.427022235944,1000.0,4820.960853206227
64,50,7,1018.6378653024392,2591.8948849754292,1062.4698201631165,1000.0,4874.2735664993115
65,50,7,1017.2256411547929,2607.7997796696163,931.8552212900535,1000.0,4804.094950630629
66,50,7,1014.2571633804863,2753.6270879093017,1126.1212207746094,888.4731401801608,5197.311751414836
67,50,7,1009.3781898647711,2810.4140443597526,1136.5685469669443,1000.0,4887.283054842054
68,50,7,1002.6508701816348,2878.9154948979344,1107.5810819285907,1000.0,4990.549221251653
69,50,7,995.5922478325715,2872.6889146565372,1211.5172911512293,972.8007750700156,5940.3063159369285
70,50,7,990.7175591834774,2856.813006377205,1051.8941317715417,937.8608886026753,4887.283054842054
71,50,7,992.4715422704531,2748.38441490424,1092.166538488048,1000.0,4820.960853206227
72,50,7,991.3643306274706,3393.5432802860846,1105.545041875789,967.1476801875934,5189.143008162504
73,50,7,989.6429502916629,3139.90260767708,1112.5838199117861,820.7309004629909,5181.399273360826
74,50,7,989.0271974925746,3021.5842322754734,871.2642798438179,1154.1571908280202,4852.245241700706
75,50,7,991.1988930494869,2998.4261755224925,1067.9115086053625,1000.0,4917.733332639966
76,50,7,992.0629370537065,3258.2495125737996,1040.2361109090907,1000.0,4969.5519068989815
77,50,7,990.1002708024654,2983.6777772334353,1106.6929873853312,1154.1571908280202,4874.2735664993115
78,50,7,983.7236455815626,2881.64400011364,1113.8471372140261,752.5911367396372,5720.326799390148
79,50,7,979.5563697205192,3490.074039808595,1065.6839013352721,1154.1571908280202,5410.0401323925735
80,50,7,970.7081147049422,3301.8224391523268,1115.5003346669646,967.1476801875934,5006.789261769909
81,50,7,963.2603218963093,3206.8427382339155,1040.8859050603949,923.6763804877625,4900.528876141234
82,50,7,957.1457637955825,3269.9491384291982,1203.186324412352,907.5279397937256,4901.854082232979
83,50,7,957.9404818932788,3280.038681893285,1063.15440208761,1000.0,4874.2735664993115
84,50,7,962.0529631762814,3198.5081066669995,1016.9108957792604,1093.3480389125878,4895.722343687146
85,50,7,963.7451039649355,3380.787549376257,1085.8222093808286,1029.3948476239234,5165.197962409742
86,50,7,965.6105494634152,3390.4230737991,1158.3548419450851,1000.0,5547.7942616608225
87,50,7,964.883611265738,3505.4795100615474,1128.74685754381,1154.1571908280202,6546.676512415078
88,50,7,960.7710017798049,3134.6742833240583,1269.7594061144139,888.4731401801608,6188.984341062333
89,50,7,961.8234205367204,3320.22679321062,1300.0728919028627,967.1476801875934,6173.840741627015
90,50,7,966.2529350864753,3491.991210235659,1222.3033177151792,1199.7785889481024,5999.044639747817
91,50,7,969.4481098246232,3262.50468273978,1291.4629390876394,967.1476801875934,6364.173328276103
92,50,7,973.6835780509268,3248.785418773995,1082.487604823842,1510.3246185915898,6400.80914894931
93,50,7,975.7246700289436,3535.9105726157386,1399.9615059668993,1000.0,6237.715724126888
94,50,7,976.5804809650614,3617.743810455543,1260.1286615615875,1547.7403117008912,6237.715724126888
95,50,7,980.72583590867,3054.55238422198,1470.2711523156288,888.4731401801608,5869.244071055862
96,50,7,987.6894724845642,3379.0941116771614,1521.8002963642846,1000.0,6237.715724126888
97,50,7,994.5410253264679,3301.0855626497532,1464.3766382575197,1000.0,6222.9119112020835
98,50,7,997.0297486501931,3426.7130974919673,1656.2835665004334,867.3241716135626,6342.565184050663
99,50,7,1000.1447199858482,3222.5750964865856,1599.4529614827447,752.5911367396372,6222.9119112020835
100,50,7,1004.7169422239523,3457.682547899471,1366.8059205213087,867.3241716135626,6315.016638700043
101,50,7,1014.3094437139542,3646.8087153335237,1480.6432113912592,1011.3312019932117,6557.438351697407
102,50,7,1016.251766772708,3420.537532693888,1395.5525522088296,928.6405557073633,6215.893371923502
103,50,7,1015.1289706643067,3427.944788260815,1598.2161830883208,967.1476801875934,6403.896458953426
104,50,7,1019.9703178631619,3390.497499797969,1464.1349030669444,961.9176702374524,6215.893371923502
105,50,7,1028.167990008829,3689.101675601055,1725.2468697859301,942.6420032804775,6445.4529019116935
106,50,7,1034.4181122181765,3732.70387268019,1406.1023191076483,967.1476801875934,6392.275537698977
107,50,7,1042.3589672864057,3597.7044902777193,1274.551810933246,1029.3948476239234,6286.506365717457
108,50,7,1051.2574991587521,4068.777733626032,1272.2072354976406,967.1476801875934,6381.492731341927
109,50,7,1060.2877938487422,3896.8755428038653,1427.747727145541,888.4731401801608,6556.661223501878
110,50,7,1067.0383847803494,3545.200419078783,1494.0955613367917,967.1476801875934,6431.251437750557
111,50,7,1069.5913358600985,3643.1957349512913,1525.0716118648402,850.9287909464239,6431.251437750557
112,50,7,1071.1577781023475,3952.7910049768584,1255.9927809150167,1029.3948476239234,6398.525003774947
113,50,7,1067.2659714725303,3617.0604529552907,1498.2370555320358,1000.0,6588.49258895895
114,50,7,1066.48624255237,3317.310590116753,1310.9737831017098,1000.0,6262.520485797448
115,50,7,1068.1478422866348,4043.6062632612307,1351.5690580416704,1014.8201583796293,6453.829854976477
116,50,7,1064.8977755468898,3439.709275483468,1347.4519776810143,1000.0,6381.492731341927
117,50,7,1059.5759929428548,3816.659133220114,1401.7917110064184,1000.0,6431.251437750557
118,50,7,1053.6969271425803,3760.467101393124,1451.2663663012295,1000.0,6639.865344865934
119,50,7,1045.2058931708382,3768.4810662223254,1504.3922622961527,873.2816024430189,6611.623038141859
120,50,7,1034.8530723591368,3654.230095120249,1253.0715944427423,967.1476801875934,6431.251437750557
121,50,7,1027.4479012727506,3502.80835871869,1153.243057076747,1000.0,5872.040585404703
122,50,7,1018.4966185646133,3167.8880704920593,1500.3147638782955,967.1476801875934,6381.492731341927
123,50,7,1015.2715985421034,3775.5100050653423,1361.7055032380072,967.1476801875934,6431.251437750557
124,50,7,1014.7391699316706,3859.249168540651,1364.9249209420948,998.2751253306183,6495.710327896325
125,50,7,1019.2691822260537,3564.735065758231,1510.4107197445996,967.1476801875934,6607.785779240809
126,50,7,1019.149697767071,3979.1689182705477,1427.0994473504927,834.5357809242629,6453.829854976477
127,50,7,1015.9319655607823,3439.4502999516912,1384.8821813283007,1000.0,6436.470792991806
128,50,7,1014.9356539817875,3589.7092317669776,1315.652053644304,888.4731401801608,6588.49258895895
129,50,7,1013.1946408433176,3666.6872271119023,1450.2375308815047,944.7951134202511,6556.661223501878
130,50,7,1010.4001446174955,3960.1664472868224,1453.3552879698607,1029.3948476239234,6403.896458953426
131,50,7,1006.531076649562,3881.364972165704,1439.5989770476351,1334.2893592543103,6584.6687545259165
132,50,7,999.6586828762009,3816.280864881826,1402.333644057926,967.1476801875934,6403.896458953426
133,50,7,992.0919998096228,3390.3785340316676,1436.2166352388815,967.1476801875934,6403.896458953426
134,50,7,989.763437665667,3681.931161262234,1369.801138662559,967.1476801875934,6490.425100313958
135,50,7,987.3242728671207,3727.4306748516146,1479.18075100569,1000.0,6453.829854976477
136,50,7,981.8884700069863,4068.4714152535835,1311.4633105997589,1649.6261465059306,6431.251437750557
137,50,7,977.499173625003,3581.2599959754507,1635.6560647979165,967.1476801875934,6453.829854976477
138,50,7,973.2170933907737,3893.974577762885,1431.3778230929831,967.1476801875934,6286.506365717457
139,50,7,968.0328270504942,3429.3333468194405,1490.9745290595115,834.5357809242629,6403.896458953426
140,50,7,963.3993131360693,3643.052504934431,1655.7473117326729,1000.0,6453.829854976477
141,50,7,962.5696664603755,4045.864304868402,1560.0927067930227,967.1476801875934,6517.142966897097
142,50,7,962.236350953974,3585.0887664852326,1551.4127707393147,967.1476801875934,6431.251437750557
143,50,7,957.4337098060976,3964.730598646464,1347.2001004813424,967.1476801875934,6466.719716204489
144,50,7,950.9569316816364,3558.371531191066,1697.1184410456408,967.1476801875934,6403.896458953426
145,50,7,946.5596577636343,3758.0734932777395,1547.9820965700637,867.3241716135626,6453.829854976477
146,50,7,942.6022012688701,4097.306945581707,1543.9069271527396,1000.0,6453.829854976477
147,50,7,935.9269864798009,3782.531425452106,1738.2892670044896,1169.9006733702067,6403.896458953426
148,50,7,928.3074902006123,4002.626814291831,1650.718764185334,967.1476801875934,6453.829854976477
149,50,7,921.7131951397308,3965.1885056689835,1587.4346599595078,967.1476801875934,6453.829854976477
150,50,7,918.3789240823015,4387.173363582412,1353.3765384908422,1000.0,6517.142966897097
151,50,7,915.6342575792056,3919.539555250449,1673.240439595598,967.1476801875934,6453.829854976477
152,50,7,910.0766307243339,4055.9002625193684,1505.4019460790296,873.2816024430189,6403.896458953426
153,50,7,904.783843041897,3489.503372340101,1827.9079723249358,1000.0,6286.506365717457
154,50,7,896.1557190087595,3842.3800025345063,1749.5097664362286,1000.0,6453.829854976477
155,50,7,889.5302990021211,3691.887935791189,1900.24181848279,850.9287909464239,6286.506365717457
156,50,7,884.5534107980765,3709.977115562801,1759.34892665794,1000.0,6453.829854976477
157,50,7,884.7042262463556,3732.4953415612176,1807.6050192402038,1000.0,6453.829854976477
158,50,7,883.0857136943569,3966.229073243147,1748.8779611888422,1000.0,6453.829854976477
159,50,7,883.1267364046685,4085.1363675137623,1631.8909683754475,1000.0,6453.829854976477
160,50,7,884.9899926827899,4439.42732906672,1567.3432885819277,1000.0,6453.829854976477
161,50,7,885.7307110934411,3925.17339213211,1507.2071351291486,1000.0,6431.251437750557
162,50,7,889.5665573386216,4453.43579509564,1539.9162928613598,1400.1246585724136,6453.829854976477
163,50,7,891.288493502333,3968.0552422766314,1662.2075681776992,888.4731401801608,6403.896458953426
164,50,7,893.4594812402379,4208.87198780225,1469.2024284939857,1453.2855014855634,6403.896458953426
165,50,7,893.7412356217768,4103.603654139425,1825.4894066101103,947.8146805481149,6431.251437750557
166,50,7,895.4254496367643,3900.130712436367,1817.2946162890532,947.8146805481149,6453.829854976477
167,50,7,893.4060047810417,4274.163851981062,1761.9161302611428,1137.6066525120025,6495.710327896325
168,50,7,894.5930544589323,4561.224639329346,1785.3819554553268,1000.0,6495.710327896325
169,50,7,895.7604188024417,4125.510816881282,1592.4227760913839,950.2583273995125,6453.829854976477
170,50,7,897.6410939888059,4169.914046283407,1673.7355623593621,888.4731401801608,6453.829854976477
171,50,7,899.6295545414681,4184.704188205523,1630.4744719109342,967.1476801875934,6453.829854976477
172,50,7,898.7787309161608,4314.330472862504,1497.1244918774437,1090.6577490572884,6431.251437750557
173,50,7,898.0287125444272,4226.560901954118,1755.1649259120438,967.1476801875934,6431.251437750557
174,50,7,896.6857566586465,4207.638767564822,1794.3180802262675,1000.0,6495.710327896325
175,50,7,893.4850553928013,4296.905555113442,1844.2481783065462,850.9287909464239,6453.829854976477
176,50,7,888.6255223709255,4519.349842775117,1408.3336149575284,1410.6939741383933,6495.710327896325
177,50,7,883.7592173394772,4900.060073740471,1419.5145610926575,1383.2067757386628,6542.615517834619
178,50,7,877.455882891177,4466.787022954395,1602.702489327423,1000.0,6453.829854976477
179,50,7,873.0331207876493,4513.202392256902,1402.2175492926035,1649.6554552629302,6431.251437750557
180,50,7,870.2295940162987,4079.688213077041,1708.4358026012394,1029.3948476239234,6453.829854976477
181,50,7,869.3433947276177,4239.241634044198,1728.0690443867777,1000.0,6445.4529019116935
182,50,7,865.5740464501622,4630.48704744411,1328.3100923898376,1000.0,6431.251437750557
183,50,7,860.927262073685,5149.205737323666,1378.4899472506527,1029.3948476239234,6513.047448317592
184,50,7,854.4935861073152,4840.263554939785,1620.6526933063653,1000.0,6495.710327896325
185,50,7,854.596232380227,4523.223218802145,1445.3961347248658,1440.2624013807988,6495.710327896325
186,50,7,856.0426640491306,4061.360291900837,1598.828757544605,1029.3948476239234,6462.655884724851
187,50,7,857.0780892504424,4572.015297430052,1617.0071238754444,1029.3948476239234,6453.829854976477
188,50,7,856.659720458782,4452.916999163197,1576.754865599079,1611.1865493410994,6542.615517834619
189,50,7,856.6056383414017,5101.259015428015,1344.000208428686,1945.743683225093,6513.047448317592
190,50,7,854.900845876307,4682.962615072931,1551.7780886164426,1259.2372536394637,6542.615517834619
191,50,7,850.7221066590198,5093.8577418328505,1391.8796638388073,1029.3948476239234,6495.710327896325
192,50,7,847.6860772277603,4788.608562040961,1402.2412940393956,1000.0,6495.710327896325
193,50,7,845.7280131075978,4871.419998112992,1445.6187879966092,1000.0,6542.615517834619
194,50,7,846.6670105390021,4877.946829584274,1391.9777863613806,1000.0,6513.047448317592
195,50,7,846.2206275266993,4731.720469411222,1387.6961452487537,1857.1886019173073,6542.615517834619
196,50,7,849.288429603778,4770.2900154156805,1363.209579218797,1499.6443043263325,6542.615517834619
197,50,7,848.9257381344365,5146.361362371185,1306.7338215687967,1314.4344963735678,6525.1996899901515
198,50,7,849.1108079427959,4757.986200194558,1439.1649927386502,1000.0,6525.1996899901515
199,50,7,850.1654609922948,4815.690871427554,1481.6667837497662,1000.0,6513.047448317592
200,50,7,851.102825109537,5370.82314635135,1205.8681711741192,1595.0415532943766,6542.615517834619
201,50,7,853.3232223415996,5140.288410214594,1306.4082902573552,1000.0,6495.710327896325
202,50,7,850.3347907141928,4937.059564241302,1425.7950895214774,1000.0,6495.710327896325
203,50,7,851.1367140270978,5115.031440624291,1557.7550448575284,1000.0,6542.615517834619
204,50,7,850.1837921435013,5039.2212436854925,1370.6240035416645,1029.3948476239234,6525.1996899901515
205,50,7,844.3177776048659,4921.347195354753,1611.6470055212128,1000.0,6453.829854976477
206,50,7,839.1554504876798,5393.62803159802,1206.251004328629,2820.1925947048708,6513.047448317592
207,50,7,834.5530019069056,4429.939686885718,1838.7866316319437,1000.0,6495.710327896325
208,50,7,831.8423342196271,5160.6424917395425,1304.1690003399679,1285.5517467048082,6513.047448317592
209,50,7,833.698213152749,4953.421121931364,1548.549265349537,1000.0,6525.1996899901515
210,50,7,833.6663510843484,4929.350336339781,1605.3464545949732,1000.0,6513.047448317592
211,50,7,836.6330875520918,5253.326483339395,1443.2427120580178,1000.0,6495.710327896325
212,50,7,842.4576231665972,4883.7423086559775,1568.6158755911913,1000.0,6495.710327896325
213,50,7,849.0048974211845,4935.071231125546,1563.1419448245972,1000.0,6495.710327896325
214,50,7,850.35310118443,4932.217061230087,1776.088719701893,1000.0,6495.710327896325
215,50,7,853.7760548333356,4705.092707650221,1749.6839186669047,1000.0,6495.710327896325
216,50,7,857.6647673200325,4817.506437964673,1475.6247153323886,1437.1987696705296,6525.1996899901515
217,50,7,856.0649541263107,4829.522683830106,1614.8592941182808,1000.0,6525.1996899901515
218,50,7,852.5601284057547,4968.360967490509,1418.2960179693207,1658.5067814328897,6495.710327896325
219,50,7,844.3775686623593,5121.389995675824,1318.2132768239146,2820.1925947048708,6542.615517834619
220,50,7,842.5586940357932,4910.225579111543,1383.6590005117682,1522.4067221240873,6525.1996899901515
221,50,7,838.4413506377239,5057.5406724833165,1283.4351965508413,2820.1925947048708,6495.710327896325
222,50,7,834.2803003000712,5258.894759486345,1358.4245585818928,1000.0,6542.615517834619
223,50,7,828.1453337518893,4998.096220250363,1202.0508559206462,2358.9851142454922,6542.615517834619
224,50,7,821.0273485483425,4887.813978572549,1606.00878206309,1631.0068636871038,6525.1996899901515
225,50,7,812.6442192993704,5084.258511149403,1249.6379351771934,2415.7991579828076,6525.1996899901515
226,50,7,802.6340821724433,5318.884481778869,1287.5979355691452,2037.0603087021805,6542.615517834619
227,50,7,794.258813535236,5286.089813244966,1227.3741597841424,2075.6465036611517,6495.710327896325
228,50,7,788.5088038146782,5534.112599941647,1264.4113954048582,1271.2314767684325,6542.615517834619
229,50,7,788.8826398126213,5103.5762159048245,1292.7524762574742,1814.2670078688984,6553.913210548096
230,50,7,789.5592678660449,4875.577731656339,1451.8215550334849,1482.1779695944767,6553.913210548096
231,50,7,790.6364774045524,5179.4271196999125,1221.008386938536,1926.4820194875308,6482.779748782809
232,50,7,788.0073972362204,4927.45490267306,1422.9788261029996,1646.7195561051926,6495.710327896325
233,50,7,784.4100780944215,5255.823225184338,1331.5200678926144,1029.3948476239234,6495.710327896325
234,50,7,783.154291842029,4992.555568890128,1414.001030268304,1213.8943983139104,6513.047448317592
235,50,7,782.7028191614273,4825.48835194207,1523.9290157803334,1773.2346845216587,6453.829854976477
236,50,7,784.1349832942518,5371.568372526506,1095.40517688671,2614.803610526097,6525.1996899901515
237,50,7,785.6220422283631,5158.206663625714,1287.3640994638076,1243.24169447406,6495.710327896325
238,50,7,786.2033545955694,5268.814806778337,1333.3891140674818,1819.2433922706482,6453.829854976477
239,50,7,787.5837992839427,5537.22367162319,1171.7231399581499,1581.9170115133952,6495.710327896325
240,50,7,790.2745361342978,5354.885239808833,1200.2661605208884,2834.1826149075714,6525.1996899901515
241,50,7,792.8321172463271,5635.033608342759,951.8190222158394,2872.855019965616,6495.710327896325
242,50,7,795.9152169571796,5334.601636999996,1173.9218803788485,1668.4585150147457,6542.615517834619
243,50,7,802.5103271023336,5038.594715432066,1345.8578369564834,1673.3495381199482,6495.710327896325
244,50,7,808.101845503392,5100.6369597154935,1379.3437986347892,1562.157781140093,6513.047448317592
245,50,7,813.4488420701716,5061.301243797992,1260.6030677598064,2226.6038133420025,6513.047448317592
246,50,7,817.4105520541603,5391.365945595047,1219.128485972694,1590.7170533503634,6495.710327896325
247,50,7,820.4798643851346,4975.387596578829,1468.8079886251662,1622.2058492997396,6525.1996899901515
248,50,7,819.2221097082457,5297.978805504737,1200.327269419482,1863.7086982822507,6553.913210548096
249,50,7,816.2462348676855,4855.647259417005,1627.0778838719643,1000.0,6542.615517834619
250,50,7,815.0272382992508,5240.627207082382,1320.7849777820468,2088.298457821533,6495.710327896325
251,50,7,809.1675660919343,4791.453991895885,1542.1558787683982,1665.0971114025663,6542.615517834619
252,50,7,806.6230412532623,5136.387926521016,1449.6747057058406,1781.0034664804944,6553.913210548096
253,50,7,807.079890934423,4639.642653270026,1441.4757364337972,1963.5889021909993,6495.710327896325
254,50,7,802.6009870563213,4836.974102491086,1519.2639656935064,1029.3948476239234,6542.615517834619
255,50,7,796.6507221151089,5333.074655090034,1316.2616249641567,1971.0058334329444,6542.615517834619
256,50,7,790.2617805678597,4680.7002634591345,1533.4385596349437,1737.0128968175968,6542.615517834619
257,50,7,782.0843683771,5262.467358506609,1342.8637983385916,2456.1160866705923,6495.710327896325
258,50,7,774.4821954353191,5475.178758712803,1167.7871357364006,2151.88234492552,6542.615517834619
259,50,7,768.273243128951,5362.63669936672,1258.6362702072427,1840.086193632724,6553.913210548096
260,50,7,766.005500113058,5245.614461611627,1197.593663616079,2397.2793203891165,6525.1996899901515
261,50,7,765.2378340692699,5337.704237047429,1165.5025219843574,2862.804473123209,6542.615517834619
262,50,7,761.2321725400594,5399.705444939656,1251.2700483447854,2636.8578092836674,6525.1996899901515
263,50,7,756.7024311213689,4991.075157687792,1425.8721023243586,1616.6793245486674,6495.710327896325
264,50,7,753.3055996892787,5523.409193513806,1277.4109710912614,2512.762743478624,6542.615517834619
265,50,7,749.6651315475603,5063.443870535977,1479.226175739893,1954.6975102532915,6513.047448317592
266,50,7,747.7785361577257,5357.661203931846,1385.0854387101472,1838.8521136904817,6525.1996899901515
267,50,7,745.800102612884,5067.725581888799,1439.671545768107,2395.232902418338,6525.1996899901515
268,50,7,742.7350532581107,5024.095721375243,1545.72646127751,1649.3134162101285,6595.036097348664
269,50,7,738.9254363210052,4888.100526298037,1519.899390426215,1773.2346845216587,6525.1996899901515
270,50,7,737.6450646339532,5146.827332358432,1526.8753523937005,1824.4211153525814,6581.759425041418
271,50,7,734.9266247380426,5350.8427166073025,1311.5758055079561,2508.5712065083894,6542.615517834619
272,50,7,732.6444438997898,4990.4443018595975,1275.838531666983,2666.0615175041717,6542.615517834619
273,50,7,729.2128387419021,5254.030485480291,1376.0166471334585,2194.719166018522,6525.1996899901515
274,50,7,723.7851488781977,5517.18862741865,1321.5016038385415,1622.3730707958118,6553.913210548096
275,50,7,716.9280915759192,5082.712604524538,1471.6942942174444,1945.7906285835957,6542.615517834619
276,50,7,715.7014755525378,5240.437715949192,1398.3193108957137,2088.5280091736663,6553.913210548096
277,50,7,711.2807001558532,5138.840566067863,1290.3244303405893,1926.4820194875308,6553.913210548096
278,50,7,706.1277740383289,5426.948052085972,1411.8352119959459,1773.2346845216587,6553.913210548096
279,50,7,702.2649283261467,5302.252426533883,1445.1866227416683,1848.5772631750615,6553.913210548096
280,50,7,698.9182210423363,5140.530457730241,1320.4777612868625,2820.1925947048708,6553.913210548096
281,50,7,693.9236626270639,5143.350844757815,1470.65662991956,1949.3320986774975,6553.913210548096
282,50,7,689.9544783356687,5243.7102429325,1435.1809226791831,2589.189883125323,6553.913210548096
283,50,7,685.6438151824877,5246.7913153782165,1325.2082886425512,2636.8578092836674,6553.913210548096
284,50,7,683.7127193822719,4848.381796024799,1569.8591293668305,1954.6975102532915,6553.913210548096
285,50,7,677.721924354134,5342.716903592992,1450.2031366240824,2571.1213089968865,6553.913210548096
286,50,7,672.3518067972788,5531.269301202552,1119.6164578621408,2862.804473123209,6553.913210548096
287,50,7,665.7308002904215,5532.502485771008,1183.8127033487685,2608.7071264668357,6553.913210548096
288,50,7,663.7755606984172,5417.611426929809,1277.054519622066,2760.47549236788,6553.913210548096
289,50,7,661.7856527494563,5486.487552472792,1239.5425647712539,2436.510300034384,6553.913210548096
290,50,7,659.7649225868823,5380.912316894863,1237.1019572151758,2154.5080958174494,6553.913210548096
291,50,7,657.9154599093575,5527.402398958127,1123.917027385164,2862.804473123209,6565.231123288649
292,50,7,653.4358049938706,5297.416640786829,1331.1118848790159,2254.7724124180304,6553.913210548096
293,50,7,649.0596147633707,5513.045998882423,1277.768461150319,2471.01616077937,6553.913210548096
294,50,7,646.5551200405059,5435.887333109606,1202.6554011994856,2436.510300034384,6553.913210548096
295,50,7,644.0763306991562,5416.956826027087,1350.0510392615931,1819.7321640956382,6629.000420853276
296,50,7,642.355660471467,5332.928453633654,1376.478961428184,1824.4211153525814,6606.424309151577
