gen,nevals,restart,sigma,avg,std,min,max
24,150,3,124.84768691799157,1628.4016900148656,356.11018319500886,1000.0,2442.7308654232975
25,150,3,126.49164802429438,1655.9001146159167,329.47344771321656,1000.0,2383.9770158247534
26,150,3,126.90796124808044,1703.7680624887087,313.74220735334103,1000.0,2456.078165819902
27,150,3,126.78906852842515,1709.086159668546,355.3416866647079,1000.0,2549.8746269088906
28,150,3,127.83193087188954,1687.9435103268017,332.26087585256465,1000.0,2446.3420498319474
29,150,3,130.15595151370061,1697.4571899400862,355.27600298110923,983.7763995168355,2465.8995614969685
30,150,3,133.27287194652672,1719.4710979815166,333.5829720385762,1000.0,2353.1262520981372
31,150,3,138.12172989116735,1723.7734697741973,369.1596513801615,1000.0,2521.815599136784
32,150,3,142.60048155610542,1677.3275180638705,367.7157333042792,1000.0,2327.750438023466
33,150,3,145.03827311460265,1683.314666491035,392.89342408765737,995.7551371398799,2574.055702820851
34,150,3,146.3592368971674,1750.985025641089,377.9545306263485,1000.0,2418.572370368292
35,150,3,148.64253323217025,1753.2459341048675,362.16160820078153,1000.0,2471.699095511855
36,150,3,150.4608608620575,1751.5934344447614,361.5772230501493,1000.0,2362.102310121029
37,150,3,152.9081901986681,1686.1666785033915,358.56849735705885,1000.0,2369.215190262194
38,150,3,154.70819556971787,1714.914230265426,374.9767574064896,1000.0,2456.2624006889723
39,150,3,156.85433167311712,1686.5984878832255,364.3737109011942,1000.0,2378.57299254233
40,150,3,159.68607434683537,1802.8806177647257,356.2603782680761,1000.0,2461.366344244169
41,150,3,162.07537508250525,1846.1214209789775,321.1017627269117,1000.0,2529.2905618401514
42,150,3,164.85587419427642,1775.3819460531774,385.05083434249934,1000.0,2482.7411033652684
43,150,3,168.18844469337097,1789.738505277123,348.6826992465596,1000.0,2468.3270736268146
44,150,3,171.1868888978148,1786.6889045550015,328.6257187267615,1125.5512040474475,2432.625927413995
45,150,3,172.60771360890115,1809.0592324146216,331.0489608083841,1000.0,2414.7098523161044
46,150,3,174.17111923944861,1810.2774638931605,377.31488421662243,1134.1833220963163,2555.1563563528334
47,150,3,175.64882587242798,1755.3618483706439,364.708515612449,1000.0,2506.8781752432255
48,150,3,177.93864090110563,1776.389003977989,372.9881394911676,1000.0,2490.999562378053
49,150,3,180.6269736124928,1805.796778844043,335.17728818394295,1060.276297085441,2537.1942565547492
50,150,3,182.95306140234604,1790.2206807668322,372.96909118951635,1000.0,2543.5213590132603
51,150,3,184.47056004572607,1814.1891490396097,356.8419078111039,1000.0,2467.3765124211823
52,150,3,185.0380509224848,1842.197434831308,396.3210966638566,1000.0,2611.5676139900484
53,150,3,186.52917640062986,1776.960984686506,361.62039528221214,1000.0,2667.2043048745227
54,150,3,187.14989900153063,1902.738488206098,354.83849635851465,1000.0,2750.5881413581433
55,150,3,186.7157688322828,1900.2375324096718,343.15506783001985,1000.0,2578.119979544615
56,150,3,188.48423274029318,1913.5285767881526,332.4367038685656,1000.0,2582.198551393184
57,150,3,189.71746847117672,1903.8494048643586,359.9652175492602,1144.8255920499653,2527.611421596213
58,150,3,191.15363443251914,1913.4538226267264,327.0381310997377,1023.4038906339715,2534.2761813199763
59,150,3,192.1818941186858,1955.2754352092118,331.2593358918586,1085.5920929075041,2615.29142636905
60,150,3,195.46893688690594,1908.101884193871,370.36848227906216,1000.0,2459.290502887089
61,150,3,195.74308554905016,1954.7706929070157,374.4439510807238,998.5475107387065,2550.2278633716205
62,150,3,194.59126303457296,1925.1029275205879,415.3245005108324,992.7426327661758,2763.21611243317
63,150,3,194.10659573177745,1917.4151691372647,372.1475939629671,1000.0,2596.716893560753
64,150,3,193.11461158894738,1919.808665716992,369.07493126517613,1000.0,2502.6442433410957
65,150,3,193.21616276833979,1979.8921395156578,374.16771292837694,1000.0,2622.9518658794877
66,150,3,194.2193067298083,1940.9829665883467,353.847392618394,1085.5920929075041,2727.174985936622
67,150,3,196.04292429543005,1968.3385800214369,366.2295582041496,977.4936973806741,2510.7007894262447
68,150,3,196.4942523242216,2001.2332153627171,341.5985756897398,1073.1256911834205,2741.5458351393936
69,150,3,196.6709122145889,2039.5951071702316,329.0376156893405,1144.8255920499653,2653.9362187144234
70,150,3,194.6066263478596,1979.325957648973,371.34177683795826,1085.5920929075041,2831.186231228636
71,150,3,194.54738117478598,2051.752469321547,381.92478618495045,1144.8255920499653,2698.353095706585
72,150,3,192.77292493075373,1995.478502458095,379.10133669082217,1117.0939167509016,2655.5766386953296
73,150,3,189.5171260825862,2095.1062933767944,363.61662789081316,1003.3714894860477,2766.5506579358953
74,150,3,186.58444266763323,2037.2367956743071,373.13270362085973,1003.3714894860477,2727.9180395072617
75,150,3,186.88778379083982,2068.534292566504,364.27912861449397,1103.589115975621,2653.6695715830238
76,150,3,185.95023229691103,2076.171498766765,392.57506590778695,1000.0,2674.5275757774234
77,150,3,186.04743136883351,2113.770938276259,350.80318637937063,1067.6349250923254,2746.2821129910044
78,150,3,186.23188956680366,2093.976502947886,401.6451606661984,998.0204051612402,2798.067790572674
79,150,3,182.58970329698977,2093.1727899481098,385.37627931194186,1084.4736017523187,2749.511242569077
80,150,3,179.41988725363964,2102.713587881983,385.34460175281555,1056.9525679895376,2739.948384806222
81,150,3,180.4835001613788,2134.805301551158,366.9858957579386,1126.2726802374004,2714.3104368118356
82,150,3,182.29256434326678,2097.4847827728418,413.29502398338445,989.2338591576757,2715.475683699752
83,150,3,181.8248817476889,2126.313719126173,438.7533134355269,1067.6349250923254,2769.1451077220663
84,150,3,183.60026543188164,2180.201977898821,396.52784392113864,1078.596553067204,2910.9380556811316
85,150,3,186.88574678411945,2178.5423395218777,412.74771423392923,998.5475107387065,2763.5285016648522
86,150,3,188.8356106321088,2165.2588967634165,438.84974458965286,1085.5920929075041,2915.6093377150464
87,150,3,192.8406605034193,2158.4351631291065,390.9507620495164,1067.6349250923254,2761.9147359315643
88,150,3,196.427320327995,2115.272957565476,454.8813528912523,979.7250186475541,2885.2973456982536
89,150,3,198.9903703793426,2022.5795420948318,494.2968105514632,969.9393102827376,2890.9371913301134
90,150,3,200.46388591208267,2160.445583439784,458.31585595716683,979.9905502872748,2894.206572953657
91,150,3,203.41246998829055,2046.5499182986623,491.1867771503376,1012.1767306613716,3111.4297505188842
92,150,3,204.46874774894914,2068.6896041536083,529.8491841167189,1002.3349917015257,2992.0641312521066
93,150,3,206.8182701786265,2148.594366379266,469.3402810411023,1108.5333530806868,3064.5527893009516
94,150,3,210.2351497400953,2163.9845947281933,497.6128109925122,962.4395208129062,2997.370116355535
95,150,3,215.1153157199074,2099.6904497905857,475.05136200034343,1095.0850101205863,2958.3476664728987
96,150,3,216.65685542884043,2072.3532937653276,539.3110402337081,959.8189183928502,3071.1332534008857
97,150,3,218.40656871242624,2089.1939202974995,485.5499831403705,982.2696329065095,2972.8234723373535
98,150,3,218.87709436810957,2074.9574694294947,520.7714513119522,985.2193778066903,2925.8573372961296
99,150,3,221.32058679077485,2144.8680257945193,506.02630059796945,998.392316424323,2978.872747438396
100,150,3,225.33593636805887,2087.978847190799,537.9042541127931,969.2007222143285,2977.9747446246724
101,150,3,227.75505325374445,2047.2935887459794,498.1871719158896,1003.324303845951,3271.7026399230126
102,150,3,227.61568791429292,2124.4295407123823,466.7538370215942,1018.122129340376,2968.903161754973
103,150,3,229.65371284838886,2118.857358690429,479.557230296886,921.0392880551804,2913.471504851051
104,150,3,231.68808274137425,2137.3403014401597,488.25454318025373,999.2781697144533,2847.725442529354
105,150,3,233.322321251978,2117.3418789882708,491.7717881979143,981.3329798298882,2895.4756119124763
106,150,3,232.45605767014837,2085.044779698626,468.89972755510405,1002.3349917015257,2811.3573834242584
107,150,3,236.21048303371003,2159.514315090966,476.43555237111775,1050.58443384879,3030.70956893651
108,150,3,242.27297792969568,2041.444114717543,514.8287311637519,1003.324303845951,3069.76004874828
109,150,3,246.96566353751976,2184.630279912784,457.9670470546118,1073.5598512667273,2980.6069298607276
110,150,3,251.99225518650815,2134.3715533352515,461.4003056252273,1032.9757057855168,3034.62114266238
111,150,3,254.43232994893359,2013.4947698492556,535.7408823566843,972.6269302614276,2940.5963241813433
112,150,3,257.1995511850108,2053.3449506399775,501.72415882749254,1000.2414213883565,2915.5603637358786
113,150,3,258.2171944896673,2109.457668343893,554.9862953920177,984.6514386987437,3047.715867274087
114,150,3,257.0364535322337,2068.495525697357,480.8476506264329,967.6038950470306,2869.2544726935334
115,150,3,256.4197776435833,2104.5699350863774,563.1128430589771,953.8291115168037,3139.821513867977
116,150,3,256.39396824395124,2134.5457055816255,505.93889303613753,987.5322644376888,3151.226102344009
117,150,3,256.8697491516596,2021.605841214337,552.5477207786541,936.1993145941134,3177.1429703020976
118,150,3,257.7774017122363,2176.666098742487,478.52426583819744,1000.6472709810486,3016.3575886929925
119,150,3,260.59141301043104,2086.9311473921643,547.9003157940825,1000.0,3114.7001066501357
120,150,3,265.25810410079606,2090.421921191862,535.6306271902263,1049.2359420224886,3228.0159789326044
121,150,3,269.558198399566,2109.629702692042,519.858403074489,986.9932140270536,3144.896594767605
122,150,3,273.8909114923173,2031.412332485748,524.2118791447554,981.1269879830254,3006.8743104461314
123,150,3,274.6426799923562,2103.761750619553,561.5982280886268,974.3006421314234,3157.8423114700795
124,150,3,274.8394540461149,2156.467843162779,517.2852471990178,988.7959482995931,3086.0929371243114
125,150,3,278.6987895637235,2076.611747266098,532.0596891832595,939.7517900972506,3044.206749853204
126,150,3,282.39415221488326,2169.951739782248,533.8516153307205,974.8463837066053,3049.193860758472
127,150,3,287.3896926568969,2127.055219149229,526.1857341231434,978.2078462994825,3284.139389910926
128,150,3,288.18508143871264,2196.7584446848427,548.7256485400832,971.5071457124086,3148.7021278152156
129,150,3,289.367785172875,2137.635194743635,539.2011885657994,1000.0,3163.429265184663
130,150,3,288.01250933435693,2223.495926642234,481.7028327582977,982.0904431388262,3156.180370103432
131,150,3,285.4299346101738,2097.1472405469403,535.034988427107,981.7143359870037,3178.4901183129236
132,150,3,281.46409476161296,2187.7518054387533,511.5856068469424,983.9605115861526,3179.349416505525
133,150,3,282.1487040888318,2189.5291843512255,542.3927822282067,1003.324303845951,3126.9179052982827
134,150,3,282.63679900399234,2368.239258424334,465.0699610575258,967.2213018820735,3163.9618415299783
135,150,3,284.64777179380775,2286.3103219313343,529.9380847026931,994.7390434179586,3171.1543542027102
136,150,3,286.1597357165008,2266.0142625728295,556.7963979515958,958.0206960512777,3231.8765483558386
137,150,3,288.4173308778203,2246.7273782324055,580.2897364266389,1061.7627001393914,3263.1251199358994
138,150,3,289.4261271882349,2184.339752979366,598.0202946375504,979.1237600236541,3332.2040721218846
139,150,3,289.96177750183085,2198.6728524314767,530.3871346404944,956.0114853474688,3252.6526615468333
140,150,3,290.1139300891261,2185.986503870656,568.0435036073087,989.4596924408794,3222.5203407751387
141,150,3,289.33480853722193,2277.895193176086,567.3635679060167,994.7390434179586,3209.0174209975544
142,150,3,288.16033713416556,2297.707051827338,549.4600224840121,1076.8053677859646,3239.013968614113
143,150,3,285.9452936242684,2235.0947539887043,582.0608059058997,941.1634045025405,3339.558883482153
144,150,3,287.6712842891787,2256.8815136809267,600.5231796395689,1029.2376011200583,3284.3765645243334
145,150,3,290.58106513419364,2361.685765445948,566.7307564235621,1110.9950513752888,3519.072407295608
146,150,3,295.8610819488512,2244.395540183356,560.8677197952215,985.610785563965,3293.112029577787
147,150,3,296.0151999195243,2352.888373535366,580.693817454087,986.3618790677436,3305.6684855192084
148,150,3,300.50051449600124,2283.585669463485,579.2428747788347,996.4073948799703,3436.8521498995465
149,150,3,306.82445861117645,2355.842566881664,562.3257068420626,1144.8255920499653,3334.133896120398
150,150,3,313.0405740007975,2333.56038909635,568.3105882646839,987.9722232298759,3226.3099390269203
151,150,3,320.18655648782135,2293.053560878013,605.0397330269221,984.9780086293167,3376.326775705155
152,150,3,326.31488873709145,2394.540865578875,581.8592546366438,988.9830483181793,3536.8794029034248
153,150,3,333.1791125139657,2278.9186926906705,610.6383436536812,988.3420931916696,3469.94627652732
154,150,3,336.1710245244187,2282.1364289322523,594.2464663646923,981.1269879830254,3371.362452505174
155,150,3,339.10896012856165,2348.059581329573,615.0684097934093,1002.3349917015257,3580.6119848415547
156,150,3,341.80398130620637,2331.735529865399,639.7057284306716,984.9316879810768,3340.3151379575843
157,150,3,350.6851446955251,2239.495842405026,609.8331792469431,1022.5723568310067,3454.9359091914966
158,150,3,357.055708609238,2323.754621354111,609.20156179251,1027.4294607932836,3399.1825136461307
159,150,3,360.55007997469477,2175.605936059379,697.5426644393602,998.9175392970126,3487.7140691491104
160,150,3,364.8980150824735,2333.9795642916065,631.4938006164203,1003.324303845951,3765.9533379607387
161,150,3,368.42954569761963,2367.1072608124023,649.3374961176766,977.5031889904269,3879.5647845608587
162,150,3,371.559765506402,2270.67891004954,658.3560390107178,984.9316879810768,3378.8356169273075
163,150,3,372.34283482763186,2185.532640679686,719.2605389351737,998.392316424323,3559.06354905326
164,150,3,374.4847820209819,2161.880189639295,661.3397814856261,990.869600353025,3758.6630900223463
165,150,3,378.61077778942655,2225.934753533802,654.4334977688785,1003.324303845951,3533.482493416414
166,150,3,382.0055177751964,2326.3854616940857,651.928234576227,961.6550656468663,3616.757942153913
167,150,3,383.17712477736256,2271.956477699922,602.689751735248,953.2160359703494,3471.832299609408
168,150,3,387.16541116625564,2270.3976901343754,637.6961912262394,1073.7259139409716,3530.6432803212087
169,150,3,391.865082937711,2418.9626217549503,650.2913187718689,1144.8255920499653,3900.1232888916275
170,150,3,395.1443093598663,2334.864281339236,674.7069433370032,953.2160359703494,3526.9652807541042
171,150,3,398.331043427216,2303.6537237379157,664.0382669724158,980.0153593601414,3596.5158646260484
172,150,3,405.7034090390606,2250.987436486642,717.0139328152663,988.974165270728,3672.3145776781043
173,150,3,407.4985766552074,2359.0537905283404,699.390669416648,1003.324303845951,3710.466147069834
174,150,3,408.4786277254964,2210.934432379123,689.5558217358448,935.2226475500304,3453.152043804586
175,150,3,405.98165521662827,2339.074582892802,692.4906394283137,989.2105211903184,3507.475749524783
176,150,3,405.07274145728127,2215.97086763944,692.4453842948851,975.1594527582041,3632.864237154334
177,150,3,402.3140984758162,2330.354748208957,666.5276228255563,981.614192941804,3437.795606017643
178,150,3,396.92424640628747,2452.1531085122037,649.6656784414291,1038.860084547539,3668.1501493009364
179,150,3,392.08215427963165,2382.675367486313,643.0096014957761,1142.87518667091,3777.3851106763236
180,150,3,393.3442776954641,2516.076887074823,746.2326401420895,1057.3517587737417,3711.737385724093
181,150,3,388.7751660722689,2312.958001969413,683.0620022182144,1068.539286612868,3759.3760339847213
182,150,3,382.9421199253299,2426.9374987814217,683.6725226923836,1096.8243946714895,3728.255384679758
183,150,3,383.6204896543464,2488.153762504873,649.2923987416199,989.2105211903184,3473.476911448053
184,150,3,381.6133194050678,2541.3360311539386,667.5514583076847,1138.539237466174,3650.9420447377984
185,150,3,376.82551301707093,2452.543472386479,677.3753284191287,1145.5709971300214,3680.95630818739
186,150,3,377.73220101036947,2572.15623352414,705.9370652949981,985.7417984886786,3765.9075471214533
187,150,3,376.92105315543597,2492.5060557799347,748.0129792020929,1066.0978721328127,3730.355433672761
188,150,3,378.54328929507136,2591.849324529137,737.0753248396566,1073.800935278795,3719.8680779097394
189,150,3,384.9001139726105,2530.7033139574582,694.8230826761807,1054.9446460890763,4038.5047602060577
190,150,3,387.7813880735955,2669.0984883083806,669.2447547816504,1030.4679931323653,4021.6492387599596
191,150,3,387.3758325694808,2397.689799191378,779.4577568269874,953.2160359703494,4024.8351028011443
192,150,3,391.9629575133092,2549.752740892222,743.7558423892295,1062.1936604478728,3796.3846206209014
193,150,3,392.37114732774063,2571.9484935868313,725.5414457145037,1137.498929382891,3855.9294663603196
194,150,3,392.25640492323106,2645.7026987891354,710.104000071611,1008.5691226663394,3798.698625901626
195,150,3,392.9402569120836,2719.538500790974,717.688141960788,1107.525171302069,4085.1533784492394
196,150,3,392.2522285093534,2549.292589132696,773.7868889023198,1001.0243025278577,4008.9146011896705
197,150,3,396.87846637680184,2641.349180687871,741.5702244115764,1053.5694281242402,3926.094188043211
198,150,3,398.3913304847449,2520.3046120266918,737.1318462159229,1126.2840159469242,3883.154277982491
199,150,3,397.16062143908675,2577.785132178023,765.5117363981293,1082.4395663202133,3928.9380306492835
200,150,3,402.04118098371396,2710.686834545574,690.6409102621898,1037.6716413411907,3810.0254717814687
201,150,3,408.8267161295336,2666.936995214601,799.4714026447263,1091.8208271444607,3987.3330939693456
202,150,3,419.32204546599246,2640.9842988583687,794.6706645478986,1054.3385424038563,4034.6320978009344
203,150,3,423.8359946819204,2622.3060315510215,776.8203274600069,1124.2650540773632,4033.1845762079442
204,150,3,417.85401985369595,2567.3541748388893,801.8378521659589,1034.1365831126468,3930.435357034116
205,150,3,411.64259290317483,2649.049288700503,785.1109725749653,983.691167346979,3938.7678537253046
206,150,3,415.05482583662297,2697.2584079033127,771.533842977792,1144.911045838104,3938.2679217688383
207,150,3,415.55707513469315,2683.4576271666224,809.2568022723538,1205.6621083812338,4109.79231899172
208,150,3,416.8391355521705,2662.2129692740996,729.5572275635441,1133.2274585872751,3894.5501665376846
209,150,3,416.23931606925515,2533.45258099949,798.7102895499111,964.3174915241204,4142.594938439219
210,150,3,416.77342499567465,2718.3136116070955,835.7016673047225,979.0801983226451,4076.6904383871415
211,150,3,422.8355752017629,2736.994577909758,759.2077252138449,1069.1311870693246,4266.088359538631
212,150,3,428.96957010950734,2652.2377112849595,746.0582636647908,1182.5188329385983,3978.498626585717
213,150,3,434.23480589885787,2724.9643664756054,747.3352626355493,1169.9317317868492,4072.2137063294863
214,150,3,437.1391160326373,2566.513292186945,794.7220668343024,1092.5095518273868,4297.202202331303
215,150,3,434.5820081388498,2612.2993354892155,814.2130988896026,1082.7615015023086,3940.4436346230937
216,150,3,436.06195876251337,2729.4699304212745,821.261047793226,1060.1896883694815,4028.3867215522746
217,150,3,439.0306752617828,2750.509507937727,715.3624134618435,1138.83226035906,4049.5272977739937
218,150,3,441.90897914991734,2556.6916765432984,854.2521753481228,1007.1966057459332,4093.2158419941575
219,150,3,446.2143609675601,2660.8184294052917,871.4014248833912,1004.9561572266971,4142.989185734332
220,150,3,448.236084005544,2556.6217917121235,785.7204250056975,1017.9765462242706,4140.253211455403
221,150,3,448.9121769567211,2586.570246246412,794.8781489250808,1023.2919588093208,3925.653351670569
222,150,3,448.7891165127569,2713.5655533513263,812.431099014916,1182.2674362943276,4078.2179025814944
223,150,3,442.7047860276004,2663.054850997972,800.2069373600463,948.4857564497116,4102.620023237986
224,150,3,437.07862844116306,2708.903854784715,772.1566468076898,1190.103042004082,4108.440302216935
225,150,3,435.76286410727903,2698.6391055674817,797.8111752259821,996.7747788634023,3851.278819840547
226,150,3,430.8061236091743,2624.5711639695787,835.4291449072031,995.7208583045333,3940.5352869961544
227,150,3,429.6731400906266,2725.6109405736934,773.35771155892,1163.7164587997975,4080.2443963913593
228,150,3,429.62755170114,2818.926747262386,795.473190335262,986.3179953392338,4140.832516571349
229,150,3,431.04579532943563,2883.6601394162626,763.1657181006601,1053.656006677797,4042.209172364069
230,150,3,430.5568399252389,2759.5140000264128,791.8006650274972,1074.077296642624,3976.1094425527344
231,150,3,432.07907652437046,2783.9946932847074,766.17891924897,1108.3036989335267,4009.882746414763
232,150,3,434.8880692098842,2732.933940022807,763.0828119206353,1104.6953986791336,4179.827821018461
233,150,3,438.6815657478986,2813.434687130463,820.8662361206553,1044.7233206307342,4085.5653211331132
234,150,3,445.9514378579142,2798.5475054592816,823.1826852041495,1112.9805663560728,4338.196839526093
235,150,3,459.75571415429715,2814.4780034209457,817.6420804485033,1059.5314812448971,4089.49183317536
236,150,3,472.70913207248526,2779.8392574512704,805.7231368012139,1143.67527393852,4219.887180647413
237,150,3,475.3480332079925,2883.0049761002806,771.5459142898478,1116.5215979266927,4195.2567697567065
238,150,3,476.6706614676716,2610.0482215848892,802.2039608804199,1160.2241366709131,4081.572303312241
239,150,3,476.23966185253397,2840.2122603120747,814.9768464590742,994.7390434179586,4156.2700805365375
240,150,3,474.129206452056,2694.687180631248,810.1469279102251,994.7390434179586,4357.0285337469095
241,150,3,473.7721094846698,2792.151021598248,887.4743845901398,1026.9617121602953,4125.610445642214
242,150,3,474.03840652898185,2852.584881918908,821.9752620407146,1081.1190753187814,4168.848269189075
243,150,3,475.7147602817491,2808.722037977501,833.3990067335898,1200.0561710173097,4126.214013982115
244,150,3,473.87586613841603,2918.1461246166937,734.9858730080837,1131.5185102376538,4215.098735675122
245,150,3,470.821771218329,2868.4328983571754,834.6894654674759,1151.334085231715,4173.234707269729
246,150,3,465.3142276898978,2931.3622313202986,770.7286760456733,1211.488511664321,4173.196543951053
247,150,3,461.0737169840398,2916.5479025328546,819.5796785506485,1163.8437268755197,4256.716619815566
248,150,3,460.0416856751534,2921.59597867938,826.7275649494371,1287.0878332147306,4209.246209612673
249,150,3,461.70500627922854,2953.4032455856523,764.0261860599878,1131.729325612577,4516.941341839688
250,150,3,465.24058936085845,3057.2709507938575,806.0772957172275,1277.4942508533702,4305.709023890976
251,150,3,471.94010832122774,3028.8900187848235,770.1441347421534,1173.6694010062643,4310.511746824044
252,150,3,482.3307986781194,2847.0084712376765,901.6960853344605,1083.3237809758214,4350.050340096549
253,150,3,481.41633583186257,2825.6653893523803,830.0415511230966,1191.1759827385692,4317.332187211812
254,150,3,477.3463527716383,3083.1273905041053,839.337735667255,1107.6331893108554,4359.943441891414
255,150,3,473.8622432987303,3096.8995347561236,764.669548261904,1308.5915784807482,4517.934386837451
256,150,3,474.0099770564452,2958.2912321442473,898.0579185943219,1088.812863573433,4429.3385615870675
257,150,3,472.4132823605051,2908.1040234012985,807.6631774392016,1382.0064897122252,4414.531153959352
258,150,3,474.46810682952105,2925.089312289479,879.3989417674253,1133.5424593047085,4454.836512101796
259,150,3,472.044211945557,2890.6389481418455,860.5669889872048,1218.0731364880853,4374.724642199735
260,150,3,472.0060327310573,3085.2334752742813,792.6663424191354,1241.1945311915836,4573.938710338377
261,150,3,469.94770223245433,3016.1379403144115,892.7238299349458,1077.400527935288,4477.047936118457
262,150,3,463.7130726165961,2925.302079973003,825.5397246329428,1282.2738442801053,4430.386043564475
263,150,3,455.39219173488004,2971.471551769133,835.9617577643263,1177.5208255887044,4418.296668216335
264,150,3,448.1011024652586,2967.1979536214067,894.0564878316773,1199.122359424662,4520.898296039235
265,150,3,438.7390133490797,2983.6495093662975,891.1474992080329,1306.5305362741913,4482.952740612663
266,150,3,433.12363911101363,3065.091094992583,804.3094272292066,1384.3892401369083,4484.4134599847675
267,150,3,431.1327009529738,3136.2663217210056,838.2413687262338,1309.9050706298208,4611.986775838545
268,150,3,426.8496982249234,3114.6563241628037,942.1534274467602,1210.6979699549136,4621.418563117188
269,150,3,419.60105471140434,3015.559238960819,913.2643743946571,1331.3246868608805,4622.671562087048
270,150,3,411.8047243318247,3135.249232101401,853.7223213993155,1070.2710377203211,4695.238326014899
271,150,3,405.51899485285907,3290.426387542035,832.7227121028327,1392.244521092188,4609.670438710589
272,150,3,408.0693536093486,3310.284501233911,889.6283023924254,1401.7048434828282,4675.472905404893
273,150,3,410.5619240483512,3255.215032508233,894.206853760498,1421.5628284239908,4628.392724025284
274,150,3,414.12098056925527,3091.8373794063514,895.1246475757339,1244.1170271164349,4738.418754777352
275,150,3,419.0711410818333,3277.2849812230606,873.2061474506579,1188.8536584777798,4696.462545861477
276,150,3,427.2594020888039,3166.646910570444,896.4273370473402,1470.012067428934,4733.594093937316
277,150,3,432.8864760049038,3235.360393848671,912.3800823162545,1221.553611660549,4710.576356871677
278,150,3,428.93225288675586,3264.7098802897362,858.645151438657,1181.6997342789662,4594.167624036246
279,150,3,430.8332715144494,3225.732104438883,866.6368758322446,1296.3615569666554,4592.8842648992495
280,150,3,432.9305208858385,3177.890545237852,918.2883986888189,1176.454983120652,4647.000265776232
281,150,3,436.12160642981655,3212.826256228595,851.1873017530895,1331.6371609594912,4562.090037222341
282,150,3,433.4473334798836,3155.8262469117662,963.9744907794375,1183.9104174511613,4659.381967270874
283,150,3,430.99268219626856,3172.3323061390215,987.926771329146,1055.0497750705995,4565.513658769315
284,150,3,432.4569154744794,3358.2262533256885,935.6230766040841,1195.7076634438693,4539.702399364543
285,150,3,428.48137327462604,3247.431986031885,914.864943350344,1342.9420500440121,4646.489167755137
286,150,3,429.9276080343888,3341.58927577523,842.7866895781451,1298.016400865181,4558.7533740916615
287,150,3,435.96644550714643,3357.7375264774464,868.7542947296191,1423.5383364387524,4695.509986882007
288,150,3,435.4361959056997,3185.1589108185826,858.0938650502611,1360.7798588479932,4610.447555537073
289,150,3,431.5465354477364,3403.3679324025884,894.8892664674505,1335.763189256914,4649.838256829697
290,150,3,427.1849373421037,3308.0806534320536,935.3369423552908,1181.386867572852,4590.747876388981
291,150,3,424.999014060594,3443.513884671942,874.624766953479,1269.7945653142067,4690.241101960278
292,150,3,425.32871110282696,3476.49794429529,854.5960597293301,1281.5837231410812,4613.1977345364285
293,150,3,422.2429566387523,3402.1086377496263,890.9507822700664,1329.450083094166,4686.450699890593
294,150,3,417.2985745257399,3298.6819082539114,894.1642641301403,1346.8959225913813,4698.473647878821
295,150,3,414.7445583978242,3356.9116079331193,886.2539899415917,1327.3849940450934,4662.044121732336
296,150,3,414.7833203421022,3407.662076616201,876.2045285484753,1211.046338990436,4629.1058460090635
