gen,nevals,restart,sigma,avg,std,min,max
216,50,48,1085.8075523464381,5090.908729499681,1450.232525425311,749.5807752090731,6744.570068539663
217,50,48,1083.181742490633,5167.644752627439,1329.8916635777414,895.9863103414799,6744.570068539663
218,50,48,1080.413521390446,5107.54589125227,1423.4020013747895,1632.6844119075135,6788.535837895841
219,50,48,1079.1511219327133,5024.792728160493,1347.4886076451278,1071.417430763459,6744.570068539663
220,50,48,1075.2444910775532,5028.00252402723,1681.3886351080416,1212.3953028561195,6788.535837895841
221,50,48,1071.6133110705273,4822.094111315942,1594.904221190143,895.9863103414799,6782.841755205019
222,50,48,1065.955754375401,4985.296969835674,1500.9438402728829,2176.958058818435,6794.554267069052
223,50,48,1064.6380097361896,4975.13620134327,1385.906989840503,1071.417430763459,6744.570068539663
224,50,48,1059.2879914803573,5145.853018326739,1548.7260195811693,749.5807752090731,6732.9437198726955
225,50,48,1054.9780317812626,4959.488379036884,1714.7314121795516,1064.995694663568,6764.786467685386
226,50,48,1050.2027626069876,5026.02717887362,1673.4103932529465,1071.417430763459,6773.957900631706
227,50,48,1046.887634000374,4882.905691043058,1500.590571941688,1320.3503884474983,6782.841755205019
228,50,48,1045.2011360110753,5145.865524473582,1238.3522981636434,2861.3636114001906,6738.595913993868
229,50,48,1048.6505453132283,5096.264742265568,1392.2690799500194,2097.3982131940957,6732.9437198726955
230,50,48,1052.8285847600164,5221.046236075361,1518.3960576065294,1071.417430763459,6764.786467685386
231,50,48,1053.6864601980515,5129.6511994436305,1471.0813032538497,991.6988096494788,6764.786467685386
232,50,48,1058.4744369863101,5065.599483186596,1355.2857842671003,804.1712381027148,6738.595913993868
233,50,48,1061.6890083657001,5099.272500068588,1169.3942733958825,2391.18880991022,6764.786467685386
234,50,48,1063.207565219515,4901.264064079437,1614.1943029179163,1071.417430763459,6744.570068539663
235,50,48,1069.0774883791973,5244.609045942102,1479.2904189105466,1071.417430763459,6794.554267069052
236,50,48,1076.8539062877514,5018.168028495244,1520.7191820354055,2182.9207628944473,6788.535837895841
237,50,48,1086.273971508528,5453.848535445061,1309.3793277250154,2238.658670711913,6824.159893211524
238,50,48,1096.4829540039664,5345.84595578329,1486.7061526680384,1000.0,6824.159893211524
239,50,48,1105.1562485018685,4779.851126747612,1531.2879017880423,875.4254340218275,6794.554267069052
240,50,48,1114.0929758938066,5086.915416014315,1572.6289776444082,1000.0,6824.159893211524
241,50,48,1122.0080220598707,4864.881558894269,1743.893192883942,749.5807752090731,6824.159893211524
242,50,48,1124.9369664712424,5055.275664436802,1754.8347425207965,979.6998721409528,6794.554267069052
243,50,48,1125.178329549843,4650.093556941566,1574.4213477787519,1651.625992266692,6782.841755205019
244,50,48,1125.470201154316,4850.205540952228,1603.2452544148643,1073.9306937559616,6782.841755205019
245,50,48,1126.4731469772134,4762.871319225433,1860.8857085708735,749.5807752090731,6764.786467685386
246,50,48,1122.2488568985375,4991.518688240057,1938.6312816080906,993.3943466427188,6794.554267069052
247,50,48,1120.6039789607287,4575.924758613599,1713.6380121996438,1000.0,6782.841755205019
248,50,48,1119.3809644669414,5409.478390111069,1599.0121972309148,749.5807752090731,6824.159893211524
249,50,48,1117.5216087760216,5165.277756662484,1551.9282673672608,2187.2199042781713,6782.841755205019
250,50,48,1117.0659998210201,5343.315857801228,1510.443047857094,1490.7875446965825,6788.535837895841
251,50,48,1117.049371868003,5002.377190776606,1855.4629070393103,920.4577435065685,6764.786467685386
252,50,48,1114.1898598403336,4588.260513137657,1723.545215098622,1071.417430763459,6800.919134991815
253,50,48,1109.3871828140036,4959.413873673073,1721.178763321426,749.5807752090731,6824.159893211524
254,50,48,1115.007872298503,5349.653119952318,1397.3583298787157,1381.4200592309521,6800.919134991815
255,50,48,1120.6888482613756,4927.798649341713,1702.3040736246578,1025.2772723592548,6824.159893211524
256,50,48,1124.8413903942483,5094.76001612831,1729.3453296659063,1027.6823026972793,6794.554267069052
257,50,48,1128.2268369162173,4711.845782472199,1788.59690434827,1023.7889283482994,6782.841755205019
258,50,48,1122.4562584662108,4719.3738376442325,1693.497701736859,883.634657926333,6764.786467685386
259,50,48,1116.4783439903406,5130.918031345684,1577.1523893119677,1701.7300972211044,6794.554267069052
260,50,48,1110.8297254215456,4913.007884948663,1771.914189053353,1000.0,6824.159893211524
261,50,48,1104.1714784131298,5222.950742803752,1535.1635252621015,1814.0801341310664,6787.598445341159
262,50,48,1098.3456175527203,4919.158401163622,1876.3437359262844,975.3261436253297,6794.554267069052
263,50,48,1093.8920550699204,5108.118371544396,1653.3348849138076,1751.3868137070915,6794.554267069052
264,50,48,1091.6630084806486,5320.8813394149065,1379.6366461008101,1071.417430763459,6794.554267069052
265,50,48,1086.5634191827432,5229.933078753293,1717.4259470230152,1071.417430763459,6824.159893211524
266,50,48,1085.0465655903558,5011.578154679006,1571.9262159970615,749.5807752090731,6824.159893211524
267,50,48,1086.5450287851388,5191.493037341946,1517.9738024123421,1071.417430763459,6824.159893211524
268,50,48,1090.5455391783446,5429.668840923052,1592.1600315291519,749.5807752090731,6794.554267069052
269,50,48,1097.7240246304539,5196.917780219292,1545.3236219727987,1631.1436709828254,6794.554267069052
270,50,48,1102.5024921696895,5107.08794185157,1647.6425692349458,1707.3320741412515,6787.598445341159
271,50,48,1108.2971925844993,4968.058498410667,1779.25603975096,1814.0801341310664,6794.554267069052
272,50,48,1116.386421272253,5118.053051059892,1436.5429350392299,1835.8860675067347,6794.554267069052
273,50,48,1117.6099949995564,5022.807603539748,1609.8948460104443,1240.560566183798,6824.159893211524
274,50,48,1119.0765480214477,5432.368459386776,1532.5719390168783,1266.6656920661674,6782.841755205019
275,50,48,1123.6153616373292,5280.576275980442,1443.0347609116577,1025.2772723592548,6824.159893211524
276,50,48,1127.6178774108887,5128.96200666257,1726.0743415739826,930.7405040577268,6824.159893211524
277,50,48,1130.1335647781984,5249.323758089348,1386.0640498064542,2020.5834198818934,6824.159893211524
278,50,48,1130.4916093756667,5090.563542892092,1655.7322321953948,1880.6468913599374,6794.554267069052
279,50,48,1125.3636720759732,4862.354569637062,1589.5321834634517,1137.2907547405628,6848.633223985085
280,50,48,1116.4997006280369,5174.662034281988,1529.8608175215913,1727.243006019743,6794.554267069052
281,50,48,1108.8552216579985,4889.769319487971,1815.2727824387714,1008.9904583705367,6824.159893211524
282,50,48,1104.7155650857449,5094.970985076381,1653.6459203794661,783.3138702822798,6824.159893211524
283,50,48,1106.2611836788826,5170.091062670476,1617.0223580145641,1905.650111120591,6824.159893211524
284,50,48,1104.2901079442377,5216.4831958011455,1559.4192056390673,749.5807752090731,6824.159893211524
285,50,48,1099.1278267347784,5167.200017651889,1513.3375374393372,783.3138702822798,6824.159893211524
286,50,48,1097.2409240301197,4839.384350583741,1693.3139737469953,1023.7889283482994,6824.159893211524
287,50,48,1093.4159312867619,5448.99951244683,1520.4166178178398,870.1555545920208,6824.159893211524
288,50,48,1089.0631759075147,5265.964272148596,1371.7086819433925,1798.4092940210148,6824.159893211524
289,50,48,1083.4829214048204,4595.626759480875,1706.4993129131817,930.7405040577268,6787.598445341159
290,50,48,1079.5807260933805,5371.741687467687,1489.094234641306,1681.148886552626,6824.159893211524
291,50,48,1074.7341159803277,5027.685431728745,1661.0691176565997,783.3138702822798,6824.159893211524
292,50,48,1075.3141243175203,4883.119421988261,1812.5456995673403,1631.4347931358718,6824.159893211524
293,50,48,1072.5898390872972,5280.5411298075505,1576.5888597213338,2113.733869128679,6824.159893211524
294,50,48,1069.366769895617,5301.8724252439515,1438.3039559223434,1025.2772723592548,6824.159893211524
