gen,nevals,restart,sigma,avg,std,min,max
86,50,59,808.5015097890683,3808.529914459852,1402.1718243881178,1025.2772723592548,6074.423006656045
87,50,59,802.5768244561186,3355.206699609289,1699.5769340726097,963.2790933431826,6057.45311896166
88,50,59,796.3307844474165,3279.6841706590335,1504.218051420077,810.1220882045246,6232.320171354717
89,50,59,793.2472488829598,3479.8975711191365,1549.5455447270215,1000.0,6270.6017868374365
90,50,59,789.0069949164978,3749.8778536760715,1742.3458658444627,1000.0,6270.6017868374365
91,50,59,782.755587535168,3678.262127476699,1842.037747008448,884.9192511804513,6420.778078803916
92,50,59,774.2616390493029,3559.3342952728517,1654.2421297891071,1000.0,6254.730536604958
93,50,59,767.5788103188555,3704.981914231077,1840.4273908205564,884.9192511804513,6267.178473354219
94,50,59,763.0423347767801,3646.477536712353,1673.562397575085,1000.0,6392.981278725868
95,50,59,757.5674912081739,3799.7362029263463,1770.8207246318568,1000.0,6408.798686601729
96,50,59,748.8990721218287,4021.1137993771767,1760.8557494491138,810.1220882045246,6420.778078803916
97,50,59,742.2790155860192,4227.02169597995,1543.587503376726,963.2790933431826,6420.778078803916
98,50,59,735.1075025710373,3529.3280694801238,1750.57312994572,884.9192511804513,6294.428280522746
99,50,59,729.3931245898939,3530.355003842077,1626.5237167951846,963.2790933431826,6294.428280522746
100,50,59,726.4406004080602,4179.739731958865,1574.7424222516356,963.2790933431826,6449.032101994435
101,50,59,726.1063161173638,4191.425041013882,1568.7576323685898,1000.0,6267.178473354219
102,50,59,728.1177518258291,4187.986877350773,1589.3961350567185,821.9206562431744,6415.344572086152
103,50,59,729.257984176341,4029.5474280667027,1710.113315669761,884.9192511804513,6316.526347950504
104,50,59,729.265544093416,3726.3184589298885,1540.1735347910019,1025.2772723592548,6267.178473354219
105,50,59,729.9620339374108,3908.4211318539656,1808.1518652350812,884.9192511804513,6332.9663222878835
106,50,59,730.0113432412883,3502.7354274399527,1530.924863650667,1000.0,6120.275507817605
107,50,59,734.8462391014924,3472.5818528558448,1693.9294778283468,884.9192511804513,6294.428280522746
108,50,59,739.2563524716493,3592.734100389529,1715.0190406198158,1000.0,6408.798686601729
109,50,59,740.7357289958868,3816.696332261632,1834.6282053725372,972.9018307395631,6447.210163515427
110,50,59,743.8218979407568,4020.9364702524113,1600.2964164699956,1025.2772723592548,6267.178473354219
111,50,59,745.2964369453098,4091.3077628876463,1706.9192582716437,1025.2772723592548,6447.210163515427
112,50,59,748.5605312480095,4183.035915475987,1702.5527391844603,884.9192511804513,6422.011632190194
113,50,59,752.6035189492778,3808.3619700076315,1550.5326761485524,884.9192511804513,6294.428280522746
114,50,59,759.3596219126172,3799.5037969355803,1642.7467050474552,940.247335705933,6386.377808779633
115,50,59,766.1146944265782,4429.469218290483,1439.8244474784678,1263.5041558039936,6381.053747647989
116,50,59,767.0792288357453,3823.8506718619074,1735.8784605167568,998.2759427790086,6408.798686601729
117,50,59,764.5460829438715,3864.1449316001067,1697.7876844038053,884.9192511804513,6453.459197474968
118,50,59,763.8162892246792,4208.707293499905,1459.1854489883744,884.9192511804513,6358.729934177088
119,50,59,760.8232548031127,3784.008884725403,1735.196911355603,810.1220882045246,6469.844607592762
120,50,59,757.8424474520334,4116.7055132759515,1467.1999254820462,963.2790933431826,6447.210163515427
121,50,59,755.7547526877842,4649.8451204628955,1319.530703839671,1923.747385414912,6519.045423210656
122,50,59,752.7936526483321,4288.810643069406,1566.6769266206293,942.2135103568176,6599.148658353352
123,50,59,753.2126460741387,4161.585281151335,1552.696008334885,884.9192511804513,6541.932061822854
124,50,59,753.0126433645122,4575.823879932137,1486.4114741344056,884.9192511804513,6541.932061822854
125,50,59,753.5419713979356,4298.086968719552,1621.8278150082563,1025.2772723592548,6469.844607592762
126,50,59,753.8985972494921,4306.140381754959,1668.9320833547238,1009.4963887226811,6469.844607592762
127,50,59,751.9164343369358,4305.373829025402,1386.8899429112992,1025.2772723592548,6351.245616091942
128,50,59,750.0790177730964,4272.273013314369,1757.0070396669623,1025.2772723592548,6541.932061822854
129,50,59,748.2114260678513,4387.132555646191,1759.0244849759445,884.9192511804513,6469.844607592762
130,50,59,745.6821808091573,4300.580586266325,1590.1705379985024,1025.2772723592548,6541.932061822854
131,50,59,740.0637202158254,4971.137462285053,1367.2830552777004,884.9192511804513,6519.045423210656
132,50,59,734.7647014525809,4643.644578589242,1583.4794161323646,1025.2772723592548,6519.045423210656
133,50,59,729.3123574663008,4884.917067875943,1518.551568826168,1000.0,6552.219430091547
134,50,59,722.8504567001601,4135.698970833215,1659.013104900288,884.9192511804513,6519.045423210656
135,50,59,714.6941176289488,4301.551062857872,1704.9538613838213,1025.2772723592548,6599.148658353352
136,50,59,707.6686281785994,4225.080012385697,1766.704136877887,963.2790933431826,6541.932061822854
137,50,59,701.4334928860228,4606.043801625499,1522.5678462586473,1000.0,6547.731862503032
138,50,59,694.4116388999566,4347.246072147552,1780.493685755776,931.3413805210887,6469.844607592762
139,50,59,687.3055346309903,4532.679928215083,1653.8855594717486,1025.2772723592548,6469.844607592762
140,50,59,681.6891633700252,4813.563038470958,1584.8238347292706,1025.2772723592548,6469.844607592762
141,50,59,676.6907997945775,4751.155921789097,1661.6076708891962,931.3413805210887,6469.844607592762
142,50,59,670.9132201796067,4849.454294875849,1479.5571042933493,1170.3980022483859,6607.838373655145
143,50,59,666.4972413548621,5053.718736765413,1365.0659078960493,934.2974897546108,6519.045423210656
144,50,59,661.4485954657123,4572.127313828893,1755.6121532937086,1025.2772723592548,6599.148658353352
145,50,59,658.4611763053274,4667.549115775373,1794.4030869831918,1025.2772723592548,6541.932061822854
146,50,59,656.2209900585177,5190.090927272243,1236.2118968242034,1671.3955266609105,6519.045423210656
147,50,59,655.4090783822109,4484.244436364788,1905.1566112819262,1000.0,6599.148658353352
148,50,59,652.5624990437078,4886.924051126025,1552.267133603576,1000.0,6599.148658353352
149,50,59,650.0295855531955,4689.167403938206,1685.721283448443,1025.2772723592548,6679.044534785323
150,50,59,648.0652357619095,5226.437685188846,1312.6696515019853,1000.0,6599.148658353352
151,50,59,648.872345857576,5078.833848645548,1461.3051398635141,1025.2772723592548,6582.8812615546085
152,50,59,649.0499290842762,4992.1269264387465,1563.7304379329662,1000.0,6574.995976415879
153,50,59,648.7945557340083,4930.743188801767,1537.5045141141181,1000.0,6679.044534785323
154,50,59,648.5668483347588,5171.983011847918,1389.230026222411,1025.2772723592548,6519.045423210656
155,50,59,649.2667861053096,4906.931021941095,1550.2824238504738,1000.0,6599.148658353352
156,50,59,652.0564536206073,4569.801364793859,1921.0470261270787,884.9192511804513,6551.993665268834
157,50,59,653.6499724331806,4517.5437823812135,1661.6643704586,1000.0,6602.240001718423
158,50,59,651.9040352019989,5387.479154489908,1355.5509166399352,1000.0,6602.240001718423
159,50,59,649.0632985729944,4773.670705242152,1666.9838544565173,1025.2772723592548,6519.045423210656
160,50,59,649.0774591730997,4969.639259855967,1411.7515419639271,1000.0,6519.045423210656
161,50,59,648.8454404231729,5414.4654559632045,1243.0915357871827,2751.1306424275313,6579.629210986962
162,50,59,648.1417144832484,4476.744020531398,1857.881285041054,1000.0,6547.731862503032
163,50,59,648.5816062408716,5028.562175656275,1549.4160210649743,1025.2772723592548,6602.240001718423
164,50,59,649.3133139297386,5061.352229704825,1514.3917511515278,1000.0,6599.148658353352
165,50,59,648.9191641287663,5246.434912219798,1424.202894464133,1025.2772723592548,6787.595932517354
166,50,59,649.4116014281624,5279.815429531623,1283.5999254523479,940.247335705933,6599.148658353352
167,50,59,650.8526014470125,4708.35700446618,1540.3021117592973,1025.2772723592548,6519.045423210656
168,50,59,651.1457036682514,4664.132020485367,1590.6151918152157,1025.2772723592548,6679.044534785323
169,50,59,651.9509422769444,4967.35616143489,1751.8336269300844,1000.0,6625.418714419571
170,50,59,653.065448142988,5037.357067122484,1572.0111223630468,1000.0,6624.99642995759
171,50,59,653.7535811217887,5223.3497659613095,1594.2809543000785,1000.0,6624.99642995759
172,50,59,654.4595609442057,4516.699320044057,1592.5161050774716,884.9192511804513,6551.993665268834
173,50,59,659.3978108580532,5068.985510783159,1638.6793924248732,1000.0,6702.492887821514
174,50,59,663.0079695108719,5062.3781546624905,1776.690532025702,1000.0,6599.148658353352
175,50,59,668.043761053793,5094.290716040352,1544.0422424722826,749.5807752090731,6574.995976415879
176,50,59,671.9708298989425,5188.137982467236,1660.8646464377643,1025.2772723592548,6599.148658353352
177,50,59,677.6710069706893,4969.55543762871,1486.5532915452354,1635.277031862274,6599.148658353352
178,50,59,682.7087446894092,4921.148893926087,1575.2507865013793,1025.2772723592548,6599.148658353352
179,50,59,686.4654703303789,4846.1957531646,1755.298119358352,963.2790933431826,6547.731862503032
180,50,59,688.8540984553381,4847.4905796256135,1726.2790646031342,927.3682056928565,6599.148658353352
181,50,59,689.0955531247326,4865.919409925271,1713.1568564551399,1025.2772723592548,6599.148658353352
182,50,59,687.9014977093301,4977.825387521218,1432.288745601103,1025.2772723592548,6599.148658353352
183,50,59,684.8346376995687,4221.583135706524,1863.2636754064624,884.9192511804513,6599.148658353352
184,50,59,680.2305476380991,4347.781336661742,1504.50002112296,1025.2772723592548,6547.731862503032
185,50,59,675.8626570807555,5199.128068643189,1368.1045301627676,1025.2772723592548,6599.148658353352
186,50,59,674.1299364609916,4709.865646341943,1607.0976928425905,1025.2772723592548,6599.148658353352
187,50,59,674.1468393254775,4513.881002946302,2096.4885609314492,963.2790933431826,6519.045423210656
188,50,59,674.4787329728143,4910.939595941663,1490.5100540795802,963.2790933431826,6599.148658353352
189,50,59,676.5129699306326,5014.3872580179195,1623.815940233305,749.5807752090731,6599.148658353352
190,50,59,681.3928651719302,4774.051030470113,1678.92763156364,1025.2772723592548,6547.731862503032
191,50,59,685.7827592350948,4886.576585913163,1492.229853128495,1556.1923073511427,6547.731862503032
192,50,59,689.4418132489285,4807.492035393628,1743.4930297332405,884.9192511804513,6541.932061822854
193,50,59,693.6089007040896,4865.07553876776,1855.7988034204482,884.9192511804513,6599.148658353352
194,50,59,697.5227509145731,4652.211985978701,1600.6862933156667,1057.2490256768126,6599.148658353352
195,50,59,698.6575972889294,4252.644841749346,1951.97152406414,940.247335705933,6599.148658353352
196,50,59,699.7791061507744,4817.70662696069,1741.6510188911657,963.2790933431826,6599.148658353352
197,50,59,702.781844803409,4558.422299601987,1795.048475704074,963.2790933431826,6599.148658353352
198,50,59,703.7115190326873,4745.050776230386,1742.0075387152554,1025.2772723592548,6583.001267298825
199,50,59,706.7285662606013,4170.954494456452,2007.5834815522344,1025.2772723592548,6547.731862503032
200,50,59,712.3246458337238,4892.350774673945,1635.9941378039653,1025.2772723592548,6599.148658353352
201,50,59,712.8218533901816,4542.170514559402,1670.982992488654,963.2790933431826,6547.731862503032
202,50,59,714.6301152292774,4586.493999235302,1943.3458631469762,884.9192511804513,6583.001267298825
203,50,59,713.0574368529523,4349.217167987889,1863.9018341333508,1025.2772723592548,6541.932061822854
204,50,59,711.1749936950612,5408.646792626681,1494.7178802397618,884.9192511804513,6599.148658353352
205,50,59,707.4723222603369,4956.725527874861,1780.0594675821708,1025.2772723592548,6599.148658353352
206,50,59,703.8720439820034,5219.909755948647,1496.1337463928885,1613.4593225128995,6599.148658353352
207,50,59,701.6232657778799,4957.296154948523,1977.3909195124957,963.2790933431826,6599.148658353352
208,50,59,699.0711497695457,5364.518352684599,1587.6863976277505,1025.2772723592548,6599.148658353352
209,50,59,696.7458039431926,4898.290287416134,1659.3291129094914,1613.4593225128995,6599.148658353352
210,50,59,695.1923183328353,4919.83760656433,1559.1960039497628,1025.2772723592548,6599.148658353352
211,50,59,694.115215547645,4972.731254125192,1600.7995560518307,1025.2772723592548,6599.148658353352
212,50,59,695.4226511189207,4484.9314094733945,1958.9555117812913,963.2790933431826,6599.148658353352
213,50,59,696.9429404909132,5114.411884600952,1463.3313781283305,1613.4593225128995,6599.148658353352
214,50,59,697.4651103090698,4268.624028887837,1760.4589331669463,1025.2772723592548,6599.148658353352
215,50,59,698.5770712840769,5079.672776764058,1595.1039679142125,1025.2772723592548,6599.148658353352
216,50,59,698.8377355501705,5113.215486412237,1596.5226748451298,1025.2772723592548,6599.148658353352
217,50,59,700.2539759235314,5115.553919103191,1935.8167023566755,1025.2772723592548,6599.148658353352
218,50,59,702.8112377719494,4981.543058462305,1605.9198036641817,1421.1586738759597,6599.148658353352
219,50,59,704.3497878986534,4910.542009035902,1546.117150842627,1613.4593225128995,6599.148658353352
220,50,59,704.0031501244281,4914.802197587459,1873.6855999637614,1025.2772723592548,6599.148658353352
221,50,59,703.6216885137986,4418.689099982482,1722.1393401773787,1025.2772723592548,6599.148658353352
222,50,59,703.3928919709772,5023.741024130387,1430.66443590408,1613.4593225128995,6599.148658353352
223,50,59,703.3155891159845,4962.626822689804,1443.4025355594965,1283.2641468248887,6599.148658353352
224,50,59,704.3911019718528,5054.448970670852,1646.0724359676326,963.2790933431826,6599.148658353352
225,50,59,704.1566120005363,5063.080364790436,1543.7047065312604,963.2790933431826,6599.148658353352
226,50,59,706.255866033627,5267.644804425691,1402.0479371320328,1226.7406132226688,6541.932061822854
227,50,59,705.998691766709,5058.505174347309,1804.059697096933,1025.2772723592548,6599.148658353352
228,50,59,703.0722226944231,5102.950278525772,1650.1765998986998,1025.2772723592548,6599.148658353352
229,50,59,701.7376075448148,4852.403597580602,1652.3518871513356,1025.2772723592548,6583.001267298825
230,50,59,699.6450594171698,5257.937790849691,1457.4904417110622,1025.2772723592548,6599.148658353352
231,50,59,694.4313512977064,5466.988339436237,1333.3073646318473,1025.2772723592548,6599.148658353352
232,50,59,690.4522975544508,5022.985803932938,1391.8304560474758,963.2790933431826,6583.001267298825
233,50,59,686.6470888715985,4956.549147416596,1718.4716495180073,1635.277031862274,6599.148658353352
234,50,59,684.2916143704401,4967.551713168809,1577.0317669853566,1025.2772723592548,6555.628567350545
235,50,59,682.5711670391751,5031.412054974811,1631.0255233248702,1025.2772723592548,6599.148658353352
236,50,59,680.3706684467729,5240.344901211922,1430.0769471966773,1025.2772723592548,6599.148658353352
237,50,59,679.0905420351262,5003.007228585105,1475.5269440513466,1536.3923682736875,6624.99642995759
238,50,59,677.121947036115,4916.926921519779,1607.7448265898936,963.2790933431826,6599.148658353352
239,50,59,675.4270529676464,4780.171853371753,1790.0734075496616,1025.2772723592548,6634.6950200899955
240,50,59,675.3419129339015,5084.2178833339685,1742.0480636663078,1025.2772723592548,6599.148658353352
241,50,59,674.5965046685267,5032.605465451354,1420.0021632937885,1515.8939686236793,6634.6950200899955
242,50,59,670.6302877258337,4958.321183717602,1719.1399640835589,1283.2641468248887,6634.6950200899955
243,50,59,671.7993883120317,5242.742976030232,1496.4357883371017,1025.2772723592548,6634.6950200899955
244,50,59,672.1551818370173,4937.8788949804475,1771.9766763952637,963.2790933431826,6702.492887821514
245,50,59,671.0777128705978,5410.076354662552,1556.9582492389031,1025.2772723592548,6679.044534785323
246,50,59,668.7512124163603,5203.395797090059,1573.0007971202747,1025.2772723592548,6679.044534785323
247,50,59,663.2108023244142,5063.661838741948,1683.7017507694013,1025.2772723592548,6702.492887821514
248,50,59,657.7213422996912,4884.740182074299,1631.5790293784407,1025.2772723592548,6634.6950200899955
249,50,59,650.7302584985896,5171.4503403217,1658.7385964062996,1025.2772723592548,6702.492887821514
250,50,59,644.5034629308026,5221.03829164334,1429.376014951156,2144.984616203331,6634.6950200899955
251,50,59,638.7935129370042,5542.145418177158,1470.8766361203009,1283.2641468248887,6634.6950200899955
252,50,59,634.0335459023584,4752.361581135991,1671.600221112744,963.2790933431826,6702.492887821514
253,50,59,629.6702217016126,5072.969714756286,1642.4152454232503,963.2790933431826,6679.044534785323
254,50,59,626.6605703905349,5376.161197460987,1427.2456810901976,1283.2641468248887,6634.6950200899955
255,50,59,623.0247852142747,5212.790733779996,1662.7175892467415,963.2790933431826,6634.6950200899955
256,50,59,623.1300874696199,5370.694838134615,1592.8817017760398,1283.2641468248887,6679.044534785323
257,50,59,621.9104670214106,5084.859305561387,1380.753042046928,1886.44337444882,6634.6950200899955
258,50,59,624.1617938348611,5046.18019604023,1781.7338513064904,1025.2772723592548,6702.492887821514
259,50,59,627.491377413884,4860.912129225765,1736.0109577106634,1025.2772723592548,6634.6950200899955
260,50,59,631.6595364464929,4725.463848660964,1840.8059090823567,963.2790933431826,6634.6950200899955
261,50,59,635.8401210587882,4765.979941355662,1949.2022508323696,984.6887259391125,6634.6950200899955
262,50,59,639.1863112151641,4679.309780756761,2003.2395297813798,1025.2772723592548,6634.6950200899955
263,50,59,642.6918064648772,5138.073090094938,1593.5179342589495,1025.2772723592548,6634.6950200899955
264,50,59,648.2401521328653,5128.24547686661,1738.7099439720444,1025.2772723592548,6634.6950200899955
265,50,59,653.0009668075193,4972.394989676548,1705.8155333471068,1025.2772723592548,6634.6950200899955
266,50,59,657.9776769494279,4911.769181462279,1964.4948165439105,1025.2772723592548,6634.6950200899955
267,50,59,661.3686529375957,5220.584162516112,1683.3569906055204,1025.2772723592548,6679.044534785323
268,50,59,663.6005444401834,4729.342485632284,1685.2380356654335,1071.417430763459,6634.6950200899955
269,50,59,661.4867184161646,5133.8972484608585,1848.6867800676662,1025.2772723592548,6679.044534785323
270,50,59,661.5108342758202,5543.520080480085,1393.1725270721236,963.2790933431826,6634.6950200899955
271,50,59,665.6828993860432,5623.357885359102,1445.11897626124,1025.2772723592548,6679.044534785323
272,50,59,669.0137278621002,4897.023183441986,2002.2211076975107,1025.2772723592548,6679.044534785323
273,50,59,673.2322428459563,5605.058322294847,1505.8195021541105,1025.2772723592548,6702.492887821514
274,50,59,674.4180513523002,5332.988910963833,1831.2380236976555,1025.2772723592548,6702.492887821514
275,50,59,672.825838667871,5333.052415894125,1678.1149709847007,1283.2641468248887,6702.492887821514
276,50,59,672.4666960738788,5249.775519499051,1654.6680197031733,963.2790933431826,6715.021256235309
277,50,59,675.234218997571,5006.200553498179,1469.9822320696883,2131.3027969765853,6702.492887821514
278,50,59,677.1862035030625,5467.866130744029,1369.053136287909,2408.0939719211246,6702.492887821514
279,50,59,676.9074952151936,5150.921903896948,1540.4629558319732,1025.2772723592548,6702.492887821514
280,50,59,674.6988684833989,5290.629247909374,1410.0765825623175,1614.0142974826758,6679.044534785323
281,50,59,670.8995015414944,5013.500976563152,1707.493315318285,963.2790933431826,6702.492887821514
282,50,59,664.8699502021536,5356.035163554201,1479.5929907676773,1830.0646728881852,6648.859901044655
283,50,59,659.5512286109503,5237.8047781667565,1694.0872315286456,1025.2772723592548,6679.044534785323
284,50,59,656.6415738085892,5485.788521083883,1285.1762187684333,2008.7280730113662,6679.044534785323
285,50,59,656.412306499912,4874.4558599912525,1913.822067325498,1025.2772723592548,6702.492887821514
286,50,59,656.3827511948621,5384.59439943981,1426.0410976480164,1071.417430763459,6679.044534785323
287,50,59,658.1319921153682,5766.273511089334,1152.697483486945,2177.1953394517864,6702.492887821514
288,50,59,661.573970903912,5839.893340315511,1263.947471740246,1071.417430763459,6679.044534785323
289,50,59,663.2575582774276,5096.002280036176,1691.3628585320032,1071.417430763459,6702.492887821514
290,50,59,664.2719935465238,5667.680565213947,1164.2321403792494,2556.6450653526317,6679.044534785323
291,50,59,661.8602517433987,5496.487951019298,1599.4410926134137,1071.417430763459,6702.492887821514
292,50,59,660.89973639641,5551.951985447996,1540.7739873925593,1025.2772723592548,6797.532558390265
293,50,59,658.7756971050952,5603.235703462457,1491.4112162624933,1025.2772723592548,6715.021256235309
294,50,59,657.8326728610696,5822.5969477552735,1078.8838689597635,3022.626172620649,6715.021256235309
295,50,59,657.7834039865761,5428.361550393037,1290.131174693224,2277.2915204620094,6797.532558390265
296,50,59,657.1654965010986,5839.309400330285,973.6912863364928,3422.570545025813,6715.021256235309
