gen,nevals,restart,sigma,avg,std,min,max
54,50,8,1226.1340718971549,2479.9426671167153,1010.373398827442,594.0256764901354,4597.703151562403
55,50,8,1224.2051940849592,2528.7950860138985,904.7044762403704,749.5807752090731,4414.551953279827
56,50,8,1225.4064973002862,2456.6356098663564,853.1905824673463,836.764638418079,4597.703151562403
57,50,8,1224.2104859710148,2752.6974321065204,1087.2915808728658,809.553906146415,5197.547162831945
58,50,8,1229.1960069145543,2351.6894914627696,948.041027721046,846.7539739425224,5052.638080816743
59,50,8,1231.8070965953216,2249.7715131404893,935.5598129419315,406.8138976050698,5414.009140222718
60,50,8,1236.0125592600134,2673.113395774851,1029.517939088875,819.5569664291376,4879.105210817038
61,50,8,1244.0775506345117,2439.2579155171225,1113.367534006397,890.9305813540019,4716.539226110389
62,50,8,1248.7352145923503,2938.8550153151286,1005.6118509405043,782.155983967059,5099.635539234131
63,50,8,1252.4201913941854,2901.358151437348,1164.2542674951078,763.7185692303083,5929.454309110662
64,50,8,1257.3784106311955,2593.091270865364,1016.0276427582378,749.5807752090731,5365.493856135946
65,50,8,1262.2971681633317,2725.871270648771,1187.0838881167076,780.4881362109207,5289.869100368061
66,50,8,1270.032380654334,2958.4444354755337,1187.058759871827,768.7295037819068,5787.420222654424
67,50,8,1274.846964588033,2982.1852613693213,1187.7812651724846,802.0609174674474,5431.558272489826
68,50,8,1273.9018481402798,2864.1191188019607,1120.4466771045954,963.2790933431826,4718.268951788365
69,50,8,1278.206498715321,2817.1485963156088,1128.0755953358273,1000.0,5057.584970636553
70,50,8,1281.1525828242773,2756.7415422553518,1219.644036775867,822.6380256711782,4869.407984226396
71,50,8,1290.9734156944144,3145.67977614896,1217.3646779803078,1000.0,5731.892363567198
72,50,8,1300.3275106799708,3006.923945212214,1420.1888444690383,795.7806781306158,5863.258706634095
73,50,8,1305.9134913720006,2538.221929560938,1222.4324547349881,854.1738248907897,5503.037809661267
74,50,8,1309.3162628501277,3100.6861722652193,917.0961358681861,974.3756019395464,5161.615360792436
75,50,8,1305.9819035163134,3115.5854919072617,1263.2726768024968,725.9748879251146,5951.59588125694
76,50,8,1314.4017832530337,3044.955184366621,1203.4716698663317,792.4729799421317,5326.653116172279
77,50,8,1320.5180001539968,2893.493295491557,1049.7218280090049,963.2790933431826,5929.454309110662
78,50,8,1329.3223815924578,3142.3225011804175,1168.9007652149742,1176.7615369752323,5574.514355130961
79,50,8,1338.8640865458249,2901.230101733896,1106.2847994936476,1000.0,5955.186441268621
80,50,8,1348.718682339504,3132.840601972285,1264.8807451855407,884.9192511804513,5939.614538463019
81,50,8,1348.5089428756633,3009.535301943825,1275.3034392569846,896.1767294872593,5483.39859434543
82,50,8,1346.0782350046334,3008.5234740695782,1320.3158663191602,838.964566354654,5608.99379084269
83,50,8,1338.4978463724383,3108.2788936364373,1292.8252332426075,884.9192511804513,5706.893122802898
84,50,8,1333.9848250015827,2952.5809355171846,1482.3867012647804,749.5807752090731,6061.969710834693
85,50,8,1334.5163909238274,3515.617527148137,1334.8564700130348,940.4297098301355,6135.545723496497
86,50,8,1340.8111851231008,3032.734832017648,1400.418561576223,862.4617244066806,6135.545723496497
87,50,8,1343.6538116508357,3127.556588209971,1585.8255903004479,881.3938495948233,6074.197867500673
88,50,8,1354.5688625758303,3267.914345212932,1617.0927381424765,866.2324044373972,6324.306344698365
89,50,8,1351.5443919457923,3001.4465201027133,1537.6665973393817,921.077822062309,6353.0175633914405
90,50,8,1342.5951145554582,3120.789426783589,1626.8889870235173,712.7755682705382,6216.545814071158
91,50,8,1331.4685935642685,2992.637977405283,1528.9825042400967,821.2599859101098,5945.262724326462
92,50,8,1323.4561562689778,2967.136819927022,1500.2376540438077,908.4306969786945,5743.990823837892
93,50,8,1317.2623605227714,3411.7719765509187,1338.201677002441,1000.0,5791.168065497985
94,50,8,1307.6359425601272,3400.3049265905656,1260.9735430838368,963.2790933431826,5949.916188675153
95,50,8,1297.8405298920957,3468.0343304234157,1466.1549892470616,963.2790933431826,6214.7913458417015
96,50,8,1291.7037740478243,3785.1902040484642,1489.7481380433073,941.9863049635835,6227.327773083742
97,50,8,1285.1478478876732,3976.783724234672,1509.5255943456614,853.6197655828212,6227.327773083742
98,50,8,1279.9651955133206,3948.098602794314,1536.1780911338499,771.4461546479087,6141.062552593094
99,50,8,1281.2545066706136,3543.575934068659,1665.9317541509151,974.8735894715312,6108.035653031308
100,50,8,1284.3953480644122,3276.9161973331124,1745.070489127433,967.198839395947,6135.545723496497
101,50,8,1285.023034031311,3671.625604053325,1640.959536581627,1000.0,6227.327773083742
102,50,8,1287.498267243746,4031.851756348251,1447.3756824272934,1000.0,6227.327773083742
103,50,8,1292.7692780660777,4019.0593059916905,1492.354954743645,1000.0,6227.327773083742
104,50,8,1300.5284862526632,3632.448289783648,1474.9317708819485,1000.0,6358.729934177088
105,50,8,1311.072799598152,3882.1256181752296,1662.495297489231,1000.0,6141.062552593094
106,50,8,1315.819279269341,3920.540415142934,1602.5888165515025,895.5875338290368,6358.729934177088
107,50,8,1331.6516423372036,4312.473358509762,1426.2753763923595,1232.0553003941336,6358.729934177088
108,50,8,1344.0905350128612,4103.576525148581,1603.3701484806531,1025.2772723592548,6345.928977157264
109,50,8,1354.4937317362726,3605.352977441275,1603.222485175636,963.2790933431826,6373.521192963454
110,50,8,1360.908575890655,3815.1617124230343,1621.6299518121423,1000.0,6227.327773083742
111,50,8,1365.820497659327,4183.717816785371,1684.9193144345722,792.6616061125163,6358.729934177088
112,50,8,1370.9169328477997,3922.61622659881,1586.4260743028472,1000.0,6329.992899542967
113,50,8,1378.270049139593,3869.4598540128995,1796.057106465292,825.2576512630731,6358.729934177088
114,50,8,1385.0547330223649,4170.431346481421,1565.3793759078405,1000.0,6414.480456854067
115,50,8,1384.1600897012156,4084.8772874524966,1421.5377082359605,810.1220882045246,6227.327773083742
116,50,8,1379.5033786354554,4198.661627100687,1430.3550377669144,1340.3593389253765,6317.249793941435
117,50,8,1370.4070784617809,4032.242897190061,1508.964807734008,1071.417430763459,6395.896934619002
118,50,8,1364.0174137649794,3874.4433033523446,1662.2315219428574,884.9192511804513,6227.327773083742
119,50,8,1354.3556178402898,3479.699855935082,1669.4898622773203,810.1220882045246,6227.327773083742
120,50,8,1347.9870656654252,4092.00880411982,1676.041497862738,969.4085575259475,6392.981278725868
121,50,8,1342.305505951751,4486.792420986136,1454.60265682661,884.9192511804513,6358.729934177088
122,50,8,1333.8023349494806,4019.0915509168885,1592.2757916713233,886.9950385827152,6392.981278725868
123,50,8,1326.4645843495966,4174.151027596027,1502.2131867286425,1025.2772723592548,6414.480456854067
124,50,8,1322.9794154069816,4523.227212277467,1465.2837101215787,1643.314407425814,6392.981278725868
125,50,8,1326.680852294799,4577.6512926724,1407.9254006486826,1604.0902658751643,6392.981278725868
126,50,8,1329.5682941876541,4114.649293943234,1484.1419039369125,884.9192511804513,6395.896934619002
127,50,8,1334.3439736447042,4002.94519585216,1724.8513968601117,810.1220882045246,6392.981278725868
128,50,8,1331.0114840295698,4110.865843795706,1508.4775549388908,1025.2772723592548,6414.480456854067
129,50,8,1331.2674879335786,4402.781229623275,1661.1841192801162,884.9192511804513,6414.480456854067
130,50,8,1332.7110054121767,4338.598475223714,1517.5296523110721,1165.0956040791602,6414.480456854067
131,50,8,1331.8344535354445,4567.3433936648735,1532.4109284822484,884.9192511804513,6547.731862503032
132,50,8,1334.986792401397,4262.107960781123,1596.6086670177285,884.9192511804513,6386.377808779633
133,50,8,1335.5347313485722,4479.101623437747,1498.5549517017419,1473.6023720576966,6414.480456854067
134,50,8,1337.1938089293208,4476.49251036964,1350.3607711422073,884.9192511804513,6386.377808779633
135,50,8,1336.0864038470345,4409.143284061451,1475.6003761286167,1560.5677821938982,6414.480456854067
136,50,8,1338.9023725856493,4839.828922087945,1351.5431567345288,1505.3027678191784,6414.480456854067
137,50,8,1345.9788747654584,4347.362882893695,1407.6975669041396,1000.0,6414.480456854067
138,50,8,1359.2349610092735,4022.452842646538,1679.7689928578689,997.3083237869273,6408.798686601729
139,50,8,1371.7782437797625,4273.404428747629,1513.8086511192073,1000.0,6414.480456854067
140,50,8,1389.6116356516113,4733.200337899614,1515.2155678270133,884.9192511804513,6408.798686601729
141,50,8,1408.9676429231617,4456.351605469255,1597.4308645107287,884.9192511804513,6414.480456854067
142,50,8,1420.648298124557,4270.655188265595,1669.4246267123506,884.9192511804513,6397.885819690576
143,50,8,1421.2779007013453,4179.114531635915,1691.2274032879795,884.9192511804513,6473.646814096428
144,50,8,1422.481851182143,3875.351761652774,1868.6964778041763,895.5875338290368,6420.778078803916
145,50,8,1422.1762042441985,4121.0570322295725,1970.7895680553763,799.7343277295296,6547.731862503032
146,50,8,1424.8946816868113,4085.7745191540207,1611.898248345531,1025.2772723592548,6422.011632190194
147,50,8,1425.2749925412184,3908.3573566014484,1938.3659232616562,845.5812887001916,6547.731862503032
148,50,8,1431.5666272170015,4321.231745272651,1704.0367895284169,931.3413805210887,6547.731862503032
149,50,8,1432.132283980766,4036.7063129997723,1780.3998556623787,884.9192511804513,6408.798686601729
150,50,8,1433.4136160220517,2950.6817535908626,1911.8316684996341,845.5812887001916,6386.377808779633
151,50,8,1431.6727885660978,3766.0626516770267,1976.1756223966738,884.9192511804513,6547.731862503032
152,50,8,1426.1006348793187,3399.575675082826,1918.4334837541503,1000.0,6519.045423210656
153,50,8,1423.6007936496615,4102.700328845155,1766.2376896161177,1000.0,6547.731862503032
154,50,8,1425.8472123058893,4479.364384323293,1887.0223285829702,884.9192511804513,6519.045423210656
155,50,8,1432.3216962211256,4265.198637838175,1730.6751744416067,936.6726896003015,6547.731862503032
156,50,8,1437.377796696527,4942.27181887465,1313.42722947429,1473.6023720576966,6547.731862503032
157,50,8,1445.2061819158296,3958.9109318345395,1980.4959182967107,1000.0,6519.045423210656
158,50,8,1449.5631674213307,4578.47027763494,1272.5735719692987,1308.5067393788065,6547.731862503032
159,50,8,1444.4019748789278,4644.49951299751,1622.5803175847973,884.9192511804513,6554.160308294768
160,50,8,1442.704994708597,4610.38308225557,1570.3751010689018,884.9192511804513,6547.731862503032
161,50,8,1440.3069562231349,4674.779817081068,1785.7897085676311,895.5875338290368,6654.149096577083
162,50,8,1439.4955766872597,4203.354617055069,1692.959504202417,1000.0,6547.731862503032
163,50,8,1435.41740952648,4502.479897816319,1639.7249450528573,884.9192511804513,6547.731862503032
164,50,8,1435.9526064400338,4710.158718563279,1616.787983221583,1000.0,6547.731862503032
165,50,8,1441.5022970794644,4773.405328264272,1604.5028952241532,1000.0,6547.731862503032
166,50,8,1442.8903439630074,4497.850211216277,1658.643890188531,1000.0,6547.731862503032
167,50,8,1436.4600437953075,4939.774858269274,1476.8073473804027,1517.8216938243072,6547.731862503032
168,50,8,1432.8724875530015,4740.548207863112,1592.7052471458044,1470.8888817127458,6519.045423210656
169,50,8,1429.5574762587717,4715.434355732924,1721.2409851186837,1025.2772723592548,6541.932061822854
170,50,8,1428.6527946672036,4540.22672086864,1826.8191729713244,884.9192511804513,6554.160308294768
171,50,8,1426.9348569755466,4644.446331123297,1604.1932070988207,1000.0,6547.731862503032
172,50,8,1426.1714039154042,4791.108690191169,1350.8029051664653,1695.811410575689,6547.731862503032
173,50,8,1429.7819375057923,4614.386901161805,1968.218731520319,1000.0,6519.045423210656
174,50,8,1437.2981822735492,4346.146495701177,1637.9065791352618,1000.0,6554.160308294768
175,50,8,1448.3378633174443,4198.53834575806,1853.5702627278033,940.247335705933,6536.444825251189
176,50,8,1459.337121410578,4776.152478730734,1840.7577673417788,884.9192511804513,6554.160308294768
177,50,8,1476.4275097281798,4332.794559847475,2155.236378276154,1000.0,6554.160308294768
178,50,8,1490.479276030843,4846.22700441488,1581.9413690964097,1000.0,6634.6950200899955
179,50,8,1502.2723085957418,4418.934086380341,1939.7395342812304,1025.2772723592548,6554.160308294768
180,50,8,1511.9335858101806,4100.202395173987,1823.6424226618142,1000.0,6536.444825251189
181,50,8,1514.2790831158013,4521.413922108349,1789.1979120450226,1000.0,6547.731862503032
182,50,8,1515.4373601935642,4398.300668505223,1748.0028372795389,1000.0,6634.6950200899955
183,50,8,1512.1373822720518,4807.967887360616,1857.6909872790684,1000.0,6634.6950200899955
184,50,8,1503.0401924842035,4287.417487642974,1888.300151196515,1000.0,6554.160308294768
185,50,8,1498.8082143854544,4654.907623080254,1644.5406830208178,963.2790933431826,6554.160308294768
186,50,8,1500.305666573178,5204.315304359289,1253.62012010147,2394.58201980602,6554.160308294768
187,50,8,1501.258058144783,4703.446838175814,1530.520892549489,884.9192511804513,6554.160308294768
188,50,8,1502.2414435450496,4667.283611981318,1689.9950398764197,1000.0,6554.160308294768
189,50,8,1509.5248529728356,4697.980053731664,1714.392957593967,963.2790933431826,6554.160308294768
190,50,8,1510.1372182315565,4769.490196814198,1642.5346564880833,1301.2164260014117,6634.6950200899955
191,50,8,1508.5925497429469,4009.723104624077,1840.0737616536899,963.2790933431826,6634.6950200899955
192,50,8,1512.860164937035,4203.061373239942,2001.6344001225336,1000.0,6554.160308294768
193,50,8,1512.8087312569307,4318.302949588772,1859.4149532775637,1000.0,6696.87097616792
194,50,8,1512.564454227548,4900.039132444841,1824.1806595565315,1025.2772723592548,6634.6950200899955
195,50,8,1508.1103118925926,4667.364170010588,1530.8813371580113,884.9192511804513,6554.160308294768
196,50,8,1499.9067820927637,4360.410347271674,1731.6167701919958,884.9192511804513,6554.160308294768
197,50,8,1498.4350740867717,5057.091837321535,1685.52005451907,884.9192511804513,6634.6950200899955
198,50,8,1499.2155912801973,4530.259070159634,1868.7050990245014,884.9192511804513,6634.6950200899955
199,50,8,1501.508918293654,4721.930705643154,1590.764392756386,884.9192511804513,6554.160308294768
200,50,8,1500.056535161851,5105.91239378368,1439.7315648851145,1025.2772723592548,6554.160308294768
201,50,8,1495.6055474033824,4602.628364552988,1825.868638421069,827.8728539122641,6554.160308294768
202,50,8,1492.2350026991953,5155.067562950629,1446.3707992525467,857.4010221987472,6554.160308294768
203,50,8,1489.3750523203971,4838.348449323498,1666.5878980583132,884.9192511804513,6554.160308294768
204,50,8,1486.4609995979463,5121.572628845369,1612.604526189612,1000.0,6634.6950200899955
205,50,8,1484.770186619038,4947.796590972375,1747.4776000490244,884.9192511804513,6554.160308294768
206,50,8,1477.8087324911673,5174.796222730825,1653.9098692061887,1000.0,6634.6950200899955
207,50,8,1467.0685454269196,5275.544252820812,1509.276523052542,1000.0,6554.160308294768
208,50,8,1452.8453927110743,4944.715885063565,1731.052459167289,1000.0,6554.160308294768
209,50,8,1444.4656361542377,5488.9239229728,1344.4968374596333,884.9192511804513,6708.435034949047
210,50,8,1439.7519196259764,4968.796433768043,1695.4504299261812,1704.9459109420577,6554.160308294768
211,50,8,1436.906599513048,5399.121509740628,1498.566283586524,1025.2772723592548,6634.6950200899955
212,50,8,1436.3750950396063,5173.598872855243,1587.5427146913305,1000.0,6554.160308294768
213,50,8,1443.542203691442,4998.802768594684,1537.4699821820868,1000.0,6554.160308294768
214,50,8,1453.26291048395,5226.334070518849,1615.125669859722,1000.0,6554.160308294768
215,50,8,1458.654473854813,5411.492908764361,1045.814824275627,2516.785512765646,6634.6950200899955
216,50,8,1459.9174709416454,5043.63279281991,1636.8377856951838,1000.0,6708.435034949047
217,50,8,1461.039485508404,5221.689182498265,1623.7329087121088,1025.2772723592548,6634.6950200899955
218,50,8,1464.6570585499144,4570.714758594961,1731.6238859092875,739.8234052186342,6634.6950200899955
219,50,8,1460.263021665962,5284.03192438139,1368.4490193091206,2189.565022195124,6634.6950200899955
220,50,8,1461.5176177235817,5050.556175023614,1601.8121503848122,1707.3320741412515,6634.6950200899955
221,50,8,1457.3013286164005,4900.743081905655,1641.548794608831,1025.2772723592548,6634.6950200899955
222,50,8,1454.2169590259914,4953.180361113334,1638.9946405584917,1440.5164020269813,6634.6950200899955
223,50,8,1449.515806142528,5029.401791721959,1376.7191299327708,2236.2236542695478,6634.6950200899955
224,50,8,1449.1496777591387,5152.989327009555,1456.1789307011024,1025.2772723592548,6634.6950200899955
225,50,8,1443.8291648302393,4708.913603412294,1800.0321568760003,884.9192511804513,6634.6950200899955
226,50,8,1437.5904370080812,4866.004722135708,1735.2489592676693,884.9192511804513,6634.6950200899955
227,50,8,1439.8389314536041,5134.082375980231,1405.7874297236817,1719.9008739089932,6634.6950200899955
228,50,8,1445.8961567625809,5251.228694346024,1459.3282833693736,2249.3491980400936,6634.6950200899955
229,50,8,1452.994596353692,4486.309886891429,1768.7329982381814,884.9192511804513,6634.6950200899955
230,50,8,1456.7747166512647,5220.254297282214,1564.4034121797476,1198.579389186833,6634.6950200899955
231,50,8,1460.8409224257027,4293.60206438212,1962.591267654275,884.9192511804513,6634.6950200899955
232,50,8,1459.8710353158006,5242.43362181164,1499.0831010597992,1497.9708788902515,6634.6950200899955
233,50,8,1460.9285772105093,5079.987259199455,1513.1011625967299,1000.0,6708.435034949047
234,50,8,1463.424201652336,5277.471231323991,1461.2380024214822,1198.579389186833,6634.6950200899955
235,50,8,1471.7205017157962,4870.968193307903,1843.398123358902,1000.0,6679.044534785323
236,50,8,1483.0502265237344,4935.432747162162,1681.1304932837465,1025.2772723592548,6634.6950200899955
237,50,8,1498.2284435369645,4899.356378204242,1752.1278926493667,1000.0,6634.6950200899955
238,50,8,1509.916491599545,4822.843827072794,1747.2350153284606,1025.2772723592548,6679.044534785323
239,50,8,1516.4845522593682,4965.180676346559,1570.4376364602506,1418.6749306850002,6634.6950200899955
240,50,8,1521.4457545303912,5139.911301509111,1620.3648360262318,1025.2772723592548,6679.044534785323
241,50,8,1518.921700569172,5070.962661366513,1637.4273312067564,1488.3204692926984,6715.021256235309
242,50,8,1515.7740097173053,4535.251692701051,1923.2896959677892,884.9192511804513,6696.87097616792
243,50,8,1519.2483622828634,5104.079586905281,1588.209513392129,1251.2496521466853,6715.021256235309
244,50,8,1524.2365016644355,4635.816039763376,1663.3825483384564,1229.5807759048598,6679.044534785323
245,50,8,1532.9111539332482,4838.7855909638565,1745.717640961372,884.9192511804513,6679.044534785323
246,50,8,1543.151661937569,5056.302089493567,1408.0817559041386,1074.6463620772706,6679.044534785323
247,50,8,1554.5817507276033,4309.418276169908,2018.3065216481757,884.9192511804513,6715.021256235309
248,50,8,1568.2792490210174,5335.243463565549,1601.5945700684467,857.4010221987472,6634.6950200899955
249,50,8,1580.6326448413502,4908.78896071272,1672.7742089251888,963.2790933431826,6634.6950200899955
250,50,8,1588.0575591737536,5012.198223336512,1747.6148828325058,1025.2772723592548,6696.87097616792
251,50,8,1595.1184322001302,5121.274766879594,1542.338648507842,884.9192511804513,6715.021256235309
252,50,8,1606.871882708201,5192.426425358618,1561.3563674794184,1000.0,6715.021256235309
253,50,8,1624.4481349295381,5170.033891740065,1496.5035255615205,2019.4541279923587,6715.021256235309
254,50,8,1636.232496561476,4862.022890317471,1743.439130215148,1000.0,6715.021256235309
255,50,8,1644.134459524872,5048.361595231265,1667.965420356948,1000.0,6715.021256235309
256,50,8,1648.3175653916962,4712.904960509279,1743.5190762536072,1000.0,6715.021256235309
257,50,8,1645.859200784662,4688.124565481513,1779.4369372878425,1000.0,6648.859901044655
258,50,8,1648.3237537039186,4637.536387579907,1644.2037650942293,1000.0,6715.021256235309
259,50,8,1645.116650324304,4931.251993531132,1809.6342345040741,884.9192511804513,6797.532558390265
260,50,8,1644.0293861046027,4890.615404297522,1830.8845950559632,1000.0,6797.532558390265
261,50,8,1647.6997534400004,4509.053445957124,1900.2629287873012,1000.0,6715.021256235309
262,50,8,1646.4217161733557,4940.583449348344,1541.7207460147827,1025.2772723592548,6715.021256235309
263,50,8,1642.4705975995112,5064.97033003043,1618.8384023615038,1025.2772723592548,6715.021256235309
264,50,8,1636.5464218210998,4968.5174372844185,1565.9483899918457,857.4010221987472,6768.757968119366
265,50,8,1636.8046698118603,5147.122252100947,1670.437723083682,1334.2252502537453,6797.532558390265
266,50,8,1636.3365652611262,5031.580748720887,1425.88052440788,2636.187342799492,6797.532558390265
267,50,8,1632.0183731110837,4662.02412255108,1602.6237385324403,1674.2363687657473,6797.532558390265
268,50,8,1626.9589392229122,5321.708816360033,1458.1251829578446,2253.4552721001164,6715.021256235309
269,50,8,1621.239137983696,5250.616013764538,1475.9448993191058,1025.2772723592548,6797.532558390265
270,50,8,1626.6659434907906,5044.182965409135,1457.0012026600186,1025.2772723592548,6797.532558390265
271,50,8,1635.6697178922054,5103.664342710839,1615.8697779506533,1383.9616837212868,6715.021256235309
272,50,8,1650.235723617414,4587.975009974798,1871.3708055021884,1025.2772723592548,6797.532558390265
273,50,8,1663.2029216002709,5136.440244230213,1751.3093523964048,963.2790933431826,6715.021256235309
274,50,8,1668.906792665227,4988.002508983824,1231.7243623831212,2681.2989285195795,6715.021256235309
275,50,8,1676.0765935499626,5469.439094459511,1382.6975754602202,1938.359354803487,6797.532558390265
276,50,8,1685.7874000852848,5042.848640033134,1405.639191541335,2142.2517403094553,6715.021256235309
277,50,8,1693.2129573676627,4897.854766413222,1736.5241934860408,963.2790933431826,6797.532558390265
278,50,8,1701.1820489908082,5097.852375522376,1551.677263341475,1000.0,6797.532558390265
279,50,8,1714.5815309691698,5037.970624046961,1406.7015762189171,2681.2989285195795,6797.532558390265
280,50,8,1727.3874744951033,4460.66865632773,1518.605050212276,1660.868560919758,6797.532558390265
281,50,8,1743.391513694132,4914.295457830294,1553.4146508472033,1797.8598070550256,6797.532558390265
282,50,8,1753.155319381833,5163.679359866918,1506.5499022702431,1872.2847384985923,6797.532558390265
283,50,8,1752.0321946296965,5033.476509878709,1576.4828608983346,819.8287798130871,6715.021256235309
284,50,8,1748.3219554528603,5072.564288169693,1418.0911066524804,2142.2517403094553,6715.021256235309
285,50,8,1742.894037765857,4845.1164856258865,1597.80642600234,1567.50481367553,6797.532558390265
286,50,8,1730.587654173797,5353.640118656929,1314.1362708938261,2851.3532667048707,6797.532558390265
287,50,8,1718.021878411273,5036.222080924025,1591.8507640131713,1025.2772723592548,6715.021256235309
288,50,8,1710.6909090002835,4810.02249097795,1493.1188508403884,1670.0744815186017,6797.532558390265
289,50,8,1710.8598331745172,5094.261851316972,1475.3414043060247,1000.0,6797.532558390265
290,50,8,1712.6883529820636,5222.737996332495,1525.0821788594021,1332.0491051445167,6797.532558390265
291,50,8,1720.3693509409447,5020.236220850907,1467.1169969999398,1000.0,6797.532558390265
292,50,8,1725.5150194886473,4785.622605514119,1546.0243563256563,1313.2420821277956,6797.532558390265
293,50,8,1731.3218094852077,5366.612730163835,1321.262528191622,2331.6914686637883,6797.532558390265
294,50,8,1737.7247613624154,5151.996505419191,1421.4544329395565,2583.315738424468,6797.532558390265
