gen,nevals,restart,sigma,avg,std,min,max
37,50,52,1102.0192537270384,2229.987638941351,489.0646857922597,1000.0,3364.434066431534
38,50,52,1122.493604180025,2227.6946176005777,630.6584496679485,1000.0,4227.85147899499
39,50,52,1138.2273681113484,2313.748897361774,643.9072957171936,1107.1945852299762,4250.05286040402
40,50,52,1155.6323306346778,2337.5162377162774,651.8754630545701,1112.2328048406036,4347.355242616689
41,50,52,1166.725385989498,2589.082814143971,836.4529732888276,1149.540566690584,4708.770457798994
42,50,52,1172.1992147926667,2342.777951637478,748.8749739200972,1000.0,4851.616450939056
43,50,52,1178.2574839205095,2493.6521318468394,694.3821088121398,1000.0,4351.764458899732
44,50,52,1183.6111988142777,2475.5447039980004,726.9557388874463,911.4737003457639,4708.770457798994
45,50,52,1186.2962853903105,2417.517535692265,802.8194302220166,884.9192511804513,4275.435247498638
46,50,52,1189.1168528292678,2588.4000136374825,772.5522465422123,1000.0,4732.490670626989
47,50,52,1191.251405008236,2587.1971164863894,825.8054192167202,1000.0,4384.654306113786
48,50,52,1192.9974025048607,2595.929631921602,1018.4870936066759,843.903474723718,4911.231033774765
49,50,52,1197.4112012342669,2539.3607894200986,963.3396542439482,911.4737003457639,4303.038658598201
50,50,52,1207.498124581345,2429.7451411598986,844.7410648157625,1149.540566690584,4843.216390491796
51,50,52,1216.6846362863957,2660.1481599911313,837.5258856913027,1005.1904520746639,4851.616450939056
52,50,52,1223.0045167918029,2667.677286962187,853.2341105298641,1000.0,4260.477840345117
53,50,52,1224.423987871854,2617.670771444829,912.910359678774,1000.0,4652.366949474626
54,50,52,1224.4813701563069,2487.450564066993,793.8870138597752,963.2790933431826,4510.450340397288
55,50,52,1222.459036231566,2374.743982278454,798.8441115405426,963.2790933431826,4718.268951788365
56,50,52,1219.231029809719,2465.623844393806,698.2642441753859,1000.0,4262.401550922157
57,50,52,1216.8351203674936,2658.2021934276327,950.8149159374137,1000.0,4852.986087737945
58,50,52,1213.6940454355763,2498.282991528902,817.1458563213731,1000.0,4843.216390491796
59,50,52,1215.9189604172275,2702.745588730012,817.5256077584271,961.7192384045698,4851.616450939056
60,50,52,1215.6988075527604,2780.208812881619,1061.6996873576593,1000.0,4868.649188892117
61,50,52,1223.9875884593453,2959.79963931011,1030.9129140443206,1149.540566690584,4843.216390491796
62,50,52,1232.078198945586,3048.584426006547,955.225037164378,1153.40417650989,4726.452303760674
63,50,52,1238.6691353281776,2884.281841609606,989.3911332197619,963.2790933431826,4747.250607542605
64,50,52,1245.5496384215498,3010.054439639429,903.4874226649869,1149.540566690584,4718.268951788365
65,50,52,1252.3323104646795,3000.028836151171,982.0071583656674,1025.2772723592548,4708.770457798994
66,50,52,1260.757008051842,3127.681935092881,940.3563412096987,1149.540566690584,4718.268951788365
67,50,52,1267.1842641770231,2826.0467493754963,1002.9137917588179,1149.540566690584,4750.966366203044
68,50,52,1270.9860572187629,3147.795341882175,903.5839078370898,1149.540566690584,4861.403092719746
69,50,52,1273.069042686123,3264.637456119741,958.7820283611277,1000.0,4861.403092719746
70,50,52,1268.9472675401817,3161.9658303696483,994.8656288599346,1149.540566690584,4921.13792961367
71,50,52,1273.4751578766252,2769.460808297885,879.4949266074766,1000.0,4718.268951788365
72,50,52,1272.7163046228854,3129.654546918058,937.8818332045125,1762.3752606820062,4911.231033774765
73,50,52,1271.8087749239764,3016.287129250282,1027.8171480388519,1000.0,4708.770457798994
74,50,52,1267.4670425425788,3382.9903531235927,757.8552821051468,1811.33311698808,4730.151783213676
75,50,52,1266.5079169113787,3238.6517427286126,808.9477873734597,1746.7975072705397,4861.403092719746
76,50,52,1272.366152157724,3261.107320395959,944.6362344601436,1000.0,4861.403092719746
77,50,52,1280.7206319623415,3083.862209884375,850.8288525267502,1774.9187476744041,4878.470188975153
78,50,52,1285.7850784206883,2854.5248795576767,874.1339005818074,1149.540566690584,4739.693407441132
79,50,52,1297.39003018257,3185.7906761065237,959.7568248792245,1149.540566690584,4861.403092719746
80,50,52,1310.3281711140387,2967.983698049672,961.0285044120352,1025.2772723592548,4756.145037289459
81,50,52,1321.285348474646,3156.6056548522524,912.141546923507,1613.6566192388764,4708.770457798994
82,50,52,1333.2988889789726,3206.8776854371376,919.0179136472935,1149.540566690584,4851.616450939056
83,50,52,1340.567246405988,3354.518623378818,1033.308253335287,1149.540566690584,4861.403092719746
84,50,52,1348.8178155207606,3299.408490068337,1057.73088928201,1000.0,4861.403092719746
85,50,52,1359.028320335041,3206.3569131772606,1003.7645907581449,1000.0,4861.403092719746
86,50,52,1357.9503341711936,3373.0074274683247,1061.2584321085615,1000.0,4861.403092719746
87,50,52,1361.0625105136503,3441.4367555863114,857.7964790618606,1998.6106717822408,4861.403092719746
88,50,52,1367.6924042393525,3157.911679036124,923.4699604562574,1025.2772723592548,4861.403092719746
89,50,52,1374.3955031910502,3195.215224444004,994.4976235104983,1000.0,4861.403092719746
90,50,52,1377.926792119526,3158.454618007684,894.1607762188144,1614.3582316613954,4861.403092719746
91,50,52,1385.973384101387,3275.0537301413606,1085.2751935504477,1000.0,4921.13792961367
92,50,52,1392.2385606746902,3412.660371304453,1044.6562357459368,1000.0,4882.7952346119555
93,50,52,1409.6102136938823,3023.3516562793984,1174.384568220488,1000.0,4861.403092719746
94,50,52,1428.602203897133,3515.604446635203,1192.1505429824178,1000.0,4921.13792961367
95,50,52,1450.7629014017791,3677.6478719520633,935.6992218884265,1642.1787022952717,4921.13792961367
96,50,52,1474.7886882110743,3432.1837032661174,1198.97024114136,1000.0,4861.403092719746
97,50,52,1497.8217416910256,3243.7612752550035,1185.18328876439,1000.0,4861.403092719746
98,50,52,1513.4522301242278,3003.787481597577,1181.1763631650624,1000.0,4852.333062018504
99,50,52,1521.772784270568,3035.2451341842097,1067.7377609572716,1000.0,4861.403092719746
100,50,52,1529.5186178571626,3285.7092057195796,1154.0365410233273,1000.0,4848.263025952066
101,50,52,1537.6511925981545,3003.035905216108,1343.7872784958788,1000.0,4878.470188975153
102,50,52,1538.0454280635247,3212.2447355272943,1094.6094498023863,1000.0,4861.403092719746
103,50,52,1533.3900740338538,3258.817313437847,1027.5039937459842,1000.0,4878.470188975153
104,50,52,1524.895030139679,3467.698426225387,1112.3597159617846,1000.0,4861.403092719746
105,50,52,1517.0460020998771,2982.201917582877,1364.9596639637948,1000.0,4921.13792961367
106,50,52,1514.0614058808428,3362.455935246828,1248.0381421650402,1000.0,4921.13792961367
107,50,52,1505.603363614326,3367.5860900542816,1369.3991450703877,1000.0,4861.403092719746
108,50,52,1504.9594483854426,3021.267818205498,1054.931721353818,1000.0,4921.13792961367
109,50,52,1504.787740591906,3261.252996121109,1071.3431727171055,1149.540566690584,4878.470188975153
110,50,52,1512.6161726600562,3130.2617559373857,1138.6451489981175,1149.540566690584,4921.13792961367
111,50,52,1526.4789773927344,3344.4205432837857,1083.3103448865495,1149.540566690584,4861.403092719746
112,50,52,1538.8026188679307,3065.183653142393,1241.211421145765,1000.0,4878.470188975153
113,50,52,1544.046486812637,3093.0895290870308,1137.7758274523462,1000.0,4878.470188975153
114,50,52,1555.3365895252205,3234.9465548809185,1211.615046547714,1000.0,4921.13792961367
115,50,52,1562.1253030505627,2970.932226863879,1336.7573759246986,963.2790933431826,4861.403092719746
116,50,52,1557.749357326031,3038.342604264875,1253.5251035699964,963.2790933431826,4878.470188975153
117,50,52,1551.364042194592,3296.3369295936445,1232.755373056308,1000.0,4878.470188975153
118,50,52,1539.4516339145694,3109.528691436682,1203.426182588616,1000.0,4861.403092719746
119,50,52,1526.9005023624236,2928.7413789445245,1326.5604082739142,1000.0,4878.470188975153
120,50,52,1515.969131600507,2976.2948095033203,1320.5017815753317,1000.0,4878.470188975153
121,50,52,1505.2564997825257,3208.3731904613196,1241.1609770147209,1000.0,4921.13792961367
122,50,52,1502.2384647539436,3253.03897147998,1539.041506438386,1000.0,4861.403092719746
123,50,52,1494.0234898739861,3120.2056500375493,1469.2441458125581,1000.0,4861.403092719746
124,50,52,1494.0863439829984,3631.490646962161,1057.6078111825577,1308.5067393788065,4861.403092719746
125,50,52,1495.0708893182266,3498.8178380157015,1273.9525241221447,1000.0,4861.403092719746
126,50,52,1497.5586168847706,3386.225127915636,1233.4516668857927,1000.0,4882.7952346119555
127,50,52,1496.3413466006293,3251.662020859604,1305.2652439946414,1000.0,4878.470188975153
128,50,52,1492.3047351075681,3538.107478112754,1316.6725937622198,1000.0,4878.470188975153
129,50,52,1489.1607201605825,3346.186750675688,1331.2578150717698,1000.0,4878.470188975153
130,50,52,1489.6278156173491,3126.936214300002,1331.2302866282528,1000.0,4878.470188975153
131,50,52,1490.1970523590658,3798.5749084888225,1020.2341657488206,1000.0,4878.470188975153
132,50,52,1485.7876069650981,2947.201080398953,1281.2651886002864,1000.0,4861.403092719746
133,50,52,1477.103693021935,3273.8053557981666,1322.341049979807,963.2790933431826,4861.403092719746
134,50,52,1471.2780588483631,3348.9187322363664,1237.8574619930828,1000.0,4878.470188975153
135,50,52,1467.8910305139532,3478.3645525402767,1319.2756024016098,1000.0,4878.470188975153
136,50,52,1464.529256891829,3575.0579852213345,1168.8042313361968,1000.0,4921.13792961367
137,50,52,1456.839419796675,3454.4588246429635,1102.8105211379811,1000.0,4878.470188975153
138,50,52,1447.9796934621745,3589.635629849477,1205.450850882146,1000.0,4878.470188975153
139,50,52,1439.0809238037523,3525.900685684834,1171.4726600157896,1000.0,4861.403092719746
140,50,52,1432.7061771913382,3790.3700167961356,1019.3241588831289,1961.8446157739788,4878.470188975153
141,50,52,1432.2989033098727,3593.3422977675405,1350.988237327463,1000.0,4878.470188975153
142,50,52,1431.3535368436314,3986.90674431765,1076.9266040463497,1000.0,4921.13792961367
143,50,52,1427.0378430843145,3563.2568828073245,1121.4505800046397,1000.0,4861.403092719746
144,50,52,1417.8344200734473,3697.3283058593433,1063.114196217421,1000.0,4878.470188975153
145,50,52,1411.3660478110862,3845.2237053312065,1046.0713129511228,1000.0,4878.470188975153
146,50,52,1408.4757621717692,3821.770485516475,977.76288850477,1000.0,4878.470188975153
147,50,52,1401.1156986800538,4049.5757057156748,952.3879438962864,1149.540566690584,4878.470188975153
148,50,52,1390.984559409119,4108.966727663641,891.927027795935,1000.0,4878.470188975153
149,50,52,1381.4223698382018,4254.328526953723,854.1301290753968,1000.0,4878.470188975153
150,50,52,1372.6259073479653,3899.086837893872,1116.801843329884,1000.0,4878.470188975153
151,50,52,1363.3199808554998,4102.068992869385,911.7653035503889,1000.0,4878.470188975153
152,50,52,1359.3602273353847,3847.0323574842046,995.4357857761478,1900.4466742562377,4878.470188975153
153,50,52,1357.6154755154405,3993.7905756117516,1027.526486612932,1000.0,4878.470188975153
154,50,52,1352.2034941658815,4011.9962344617206,935.2971991094039,1000.0,4878.470188975153
155,50,52,1344.8520420456937,3977.527948919811,1031.4353078128806,1000.0,4878.470188975153
156,50,52,1342.4906928750781,3992.0117476281557,1003.5303239677793,1000.0,4878.470188975153
157,50,52,1337.8644519070178,3967.287173256268,984.6241594557114,1998.6106717822408,4878.470188975153
158,50,52,1332.8741027481146,3922.9137024398265,1074.5728601280853,1000.0,4878.470188975153
159,50,52,1328.7449100667418,4024.2896839725786,1081.6699768365208,1000.0,4878.470188975153
160,50,52,1320.6114203150926,3958.900427013358,1014.9204439264155,1000.0,4878.470188975153
161,50,52,1314.1733989834622,3730.6638017070245,944.9921999991219,1000.0,4878.470188975153
162,50,52,1309.0214370726815,4265.028983224836,783.531201859883,2142.2517403094553,4878.470188975153
163,50,52,1305.017569284294,4281.312136353259,808.3020605880984,2142.2517403094553,4878.470188975153
164,50,52,1301.9108180421042,3983.6981512815796,898.2969175955344,1787.2035614473637,4878.470188975153
165,50,52,1302.0861001736546,3978.4654338287446,947.7704020154509,1806.1710359158053,4878.470188975153
166,50,52,1305.552479825426,4088.7918235988327,910.8337554147032,1608.861301730111,4878.470188975153
167,50,52,1306.955694915903,4168.980439843611,901.0966882142166,1766.8753634848604,4878.470188975153
168,50,52,1309.6227816621968,4194.857970941434,906.7572143500721,1599.5825266154638,4878.470188975153
169,50,52,1314.1338065929049,4191.096234204903,855.0452631557844,2142.2517403094553,4878.470188975153
170,50,52,1315.7765884844787,4207.510656143742,864.6492931826334,2142.2517403094553,4878.470188975153
171,50,52,1320.8203555466728,4102.933784947428,939.0556889658826,1000.0,4878.470188975153
172,50,52,1321.3488396380253,3989.5922239074484,1091.5863922398394,1000.0,4878.470188975153
173,50,52,1324.313431394677,3805.6797933845855,1034.966741963459,1000.0,4878.470188975153
174,50,52,1333.894522464071,4100.26933988873,886.7133773664657,2142.2517403094553,4878.470188975153
175,50,52,1337.6697972572624,4288.853138366463,839.4849844263381,2142.2517403094553,4878.470188975153
176,50,52,1338.0528181869536,4040.698448939321,904.5834896318316,1762.1777589683636,4878.470188975153
177,50,52,1335.2409142829795,3961.0711592071984,1041.777842118029,1771.9886852152065,4878.470188975153
178,50,52,1332.4021921747587,4131.881413045281,841.6222287316564,1836.0299789570809,4878.470188975153
179,50,52,1328.0019477351905,3872.4546782577695,984.4521454111706,1000.0,4878.470188975153
180,50,52,1324.3895705979076,4069.9398006473125,847.1769601897576,2365.7460552402795,4878.470188975153
181,50,52,1316.0419921051127,4131.374805577509,806.740845725514,1771.9886852152065,4878.470188975153
182,50,52,1313.094811152175,3985.0104098810907,1037.2200634444337,1000.0,4878.470188975153
183,50,52,1309.0161168808254,3875.520025844303,968.6284994323145,1769.3119990523717,4878.470188975153
184,50,52,1311.9610264609453,4198.105912723289,870.313317379358,1785.2089547257258,4878.470188975153
185,50,52,1310.704373167436,3975.1470376298257,937.8545865197359,1998.6106717822408,4878.470188975153
186,50,52,1312.125643192821,4149.78156526886,896.6315247001434,1771.9886852152065,4878.470188975153
187,50,52,1315.2912784067273,3979.872400951783,954.5091626871674,1784.4806739916116,4878.470188975153
188,50,52,1310.7104295052916,4031.4309127140227,857.0147501549086,1601.3697336821524,4878.470188975153
189,50,52,1303.3198176564456,4109.374593044158,967.800504546496,1000.0,4878.470188975153
190,50,52,1296.7961050836143,4070.6183236841134,953.9597704208031,1308.5067393788065,4878.470188975153
191,50,52,1295.1649832111666,4307.635483725338,729.4560257618629,2277.2005480465314,4878.470188975153
192,50,52,1291.9820692413118,4234.226746009196,828.0679036487511,1000.0,4878.470188975153
193,50,52,1286.6999628397746,4147.502070234471,1002.6507383234858,1308.5067393788065,4878.470188975153
194,50,52,1276.1130734780745,4201.12510444295,1064.5106559155327,1000.0,4878.470188975153
195,50,52,1266.5630823044187,4192.333441834613,906.890332494123,1000.0,4878.470188975153
196,50,52,1253.3440066667254,4257.452191553917,802.9185492223627,1000.0,4878.470188975153
197,50,52,1240.8484435332175,4330.6651504161355,827.925637965207,1000.0,4878.470188975153
198,50,52,1229.2858224950112,4055.697287284338,1007.2446854067247,1000.0,4878.470188975153
199,50,52,1218.0655744765447,4169.806674137049,1017.0566989413966,1000.0,4878.470188975153
200,50,52,1209.427207941162,4145.376692092954,900.639209718027,1000.0,4878.470188975153
201,50,52,1197.3447826335932,4427.198999187222,648.7073846578991,2651.33625035339,4878.470188975153
202,50,52,1181.5369918328195,4234.659803160484,982.7728747796555,1000.0,4878.470188975153
203,50,52,1161.682470554022,4558.588187942225,475.87760299735095,2851.3532667048707,4878.470188975153
204,50,52,1145.986228874427,4320.033203714664,693.7679487574425,2142.2517403094553,4878.470188975153
205,50,52,1132.9670025947185,4570.875548372838,511.1207225327531,2385.6519804087866,4878.470188975153
206,50,52,1125.3414607950788,4578.848295610415,473.5898916302056,2851.3532667048707,4878.470188975153
207,50,52,1118.1644153034515,4605.5401429907515,507.38337111919276,2651.33625035339,4878.470188975153
208,50,52,1104.0340444895644,4558.285391298167,476.8147610286316,2861.3636114001906,4878.470188975153
209,50,52,1092.8955050608172,4547.187483777847,709.067847261201,1000.0,4878.470188975153
210,50,52,1082.0771915050107,4582.831345459421,405.1476561522819,2851.3532667048707,4878.470188975153
211,50,52,1076.355607591464,4622.527906367444,506.6416248921631,2547.39303086221,4878.470188975153
212,50,52,1069.0537841072078,4559.606004810964,483.001323743919,3230.2555337920417,4878.470188975153
213,50,52,1062.4074796072753,4598.278404501335,547.7281091685662,2365.7460552402795,4878.470188975153
214,50,52,1059.4468168608814,4477.780462244295,695.949118167084,1787.2035614473637,4878.470188975153
215,50,52,1056.0399725153416,4530.117221780148,680.2956163667418,2357.4696050260545,4878.470188975153
216,50,52,1054.3308502647742,4275.993088941768,838.8972796890101,1771.9886852152065,4878.470188975153
217,50,52,1048.328363465098,4565.678651273135,482.68905740304655,2617.805965608657,4878.470188975153
218,50,52,1042.5346961884577,4528.461026494122,618.7900471833578,2608.6476957694786,4878.470188975153
219,50,52,1034.5897119762578,4555.488246353552,474.5769583581911,3302.2286944073567,4878.470188975153
220,50,52,1029.662878967675,4366.487085593796,735.9822841206467,1969.3307636271757,4878.470188975153
221,50,52,1026.049975552205,4524.388443398556,547.1090441114216,2106.1711225323565,4878.470188975153
222,50,52,1023.6850236934927,4471.206937181973,671.640166242804,1688.7609992482023,4878.470188975153
223,50,52,1026.0322885645535,4462.783421337591,751.6549136257394,2505.8525872284417,4878.470188975153
224,50,52,1033.3727967384104,4396.888411573753,698.3882574917035,2567.396719188002,4878.470188975153
225,50,52,1036.7460928171424,4493.0961021231415,700.4852025420321,1998.6106717822408,4878.470188975153
226,50,52,1037.554318811928,4423.012660498708,646.7293990517204,2781.341614655205,4878.470188975153
227,50,52,1033.8216301722214,4398.467454154365,626.9800914107657,2851.3532667048707,4878.470188975153
228,50,52,1028.7089492405903,4443.425821010181,698.1144510074497,2651.33625035339,4878.470188975153
229,50,52,1026.894129684896,4415.505379961831,665.2482660190483,2117.8972321380593,4878.470188975153
230,50,52,1025.310736989924,4471.5880369481765,631.4688958667008,2339.8841279060744,4878.470188975153
231,50,52,1022.2907379266144,4339.415797633677,714.6052923577212,2851.3532667048707,4878.470188975153
232,50,52,1020.947445460248,4530.106471155893,554.2546055376563,2851.3532667048707,4878.470188975153
233,50,52,1018.656171745539,4362.6006527418485,798.6501474473182,2142.2517403094553,4878.470188975153
234,50,52,1014.4208837139087,4568.637989532445,606.3943035990299,2617.805965608657,4878.470188975153
235,50,52,1008.7227809422836,4481.76193118706,704.2877836919125,2142.2517403094553,4878.470188975153
236,50,52,1002.4448979765391,4436.861670362451,670.8087113056577,2123.549922529094,4878.470188975153
237,50,52,999.4401035869267,4401.242387572875,756.3149781445122,2142.2517403094553,4878.470188975153
238,50,52,997.9338398319347,4599.077972771354,422.4071298557594,3321.6639216110652,4878.470188975153
239,50,52,994.1010327335038,4291.544290193162,729.4768777191787,2106.1711225323565,4878.470188975153
240,50,52,992.8198785263208,4304.081731405742,776.2701292028012,2142.2517403094553,4878.470188975153
241,50,52,994.5472419542062,4578.095549742295,503.492729860154,2608.6476957694786,4878.470188975153
242,50,52,997.0126047723202,4322.773066305843,752.0701937174182,2106.1711225323565,4878.470188975153
243,50,52,999.9035450955939,4477.039432558062,672.8329484086304,2357.4696050260545,4878.470188975153
244,50,52,1006.2430099865395,4447.653501350725,700.800983669247,2142.2517403094553,4878.470188975153
245,50,52,1009.3212977184036,4441.455539364776,548.9046415739718,2861.3636114001906,4878.470188975153
246,50,52,1014.537214280099,4232.8487395171305,753.9536650987617,2142.2517403094553,4878.470188975153
247,50,52,1018.53809945122,4479.5128918273,689.5643492197411,2651.33625035339,4878.470188975153
248,50,52,1023.5436734503501,4213.770277003571,799.9986468104333,2851.3532667048707,4878.470188975153
249,50,52,1027.1822023431255,4127.07718737041,835.9445448549042,2351.2157870487104,4878.470188975153
250,50,52,1028.357732380225,4462.040523729319,644.4991492606688,2142.2517403094553,4878.470188975153
251,50,52,1028.3879078829557,4143.199220862733,920.7279567888907,1969.3307636271757,4878.470188975153
252,50,52,1032.833748502695,4190.236143872521,753.5839844120841,2142.2517403094553,4878.470188975153
253,50,52,1030.868528134768,4423.4854156126485,658.7006663698082,2851.3532667048707,4878.470188975153
254,50,52,1027.6871597194045,4215.900859119149,848.4489664575476,2117.8972321380593,4878.470188975153
255,50,52,1027.0951159100089,4534.063196378289,658.1806022277569,2536.232580637891,4878.470188975153
256,50,52,1028.87391442495,4526.438048575429,594.615386509481,2505.8525872284417,4878.470188975153
257,50,52,1029.8391079317025,4389.935841224895,818.6583994007045,2106.1711225323565,4878.470188975153
258,50,52,1032.7376404762847,4279.126924621505,786.8105103805076,2142.2517403094553,4878.470188975153
259,50,52,1032.6329141269907,4518.817115477051,661.2730944749106,2106.1711225323565,4878.470188975153
260,50,52,1031.2272046974476,4365.464488115158,881.2133975387694,2010.887005977729,4878.470188975153
261,50,52,1030.1599956386915,4383.591124997467,731.2627143289794,2543.337808068465,4878.470188975153
262,50,52,1033.9291342473127,4371.911712732005,778.3873575343991,2339.8841279060744,4878.470188975153
263,50,52,1034.482156309422,4314.371961047587,765.3919415345047,2142.2517403094553,4878.470188975153
264,50,52,1037.8306114725135,4425.772016401986,647.8606115921662,2505.8525872284417,4878.470188975153
265,50,52,1033.922273886683,4561.667702160348,641.9766712457517,2123.549922529094,4878.470188975153
266,50,52,1027.6290653631877,4429.473150414786,797.2357565598093,1769.856714795072,4878.470188975153
267,50,52,1020.2940170694773,4318.03151259093,922.9640878592895,1969.3307636271757,4878.470188975153
268,50,52,1015.6480596861729,4449.399361336817,558.7143470348802,2851.3532667048707,4878.470188975153
269,50,52,1013.2357322033802,4550.180622510702,558.526199904081,2505.8525872284417,4878.470188975153
270,50,52,1009.2850680118815,4588.374160030839,528.4268158196625,2617.805965608657,4878.470188975153
271,50,52,1006.9322331947265,4664.999855328448,406.38087118824166,2851.3532667048707,4878.470188975153
272,50,52,1001.5114475572609,4630.448369261885,441.3221946058003,2861.3636114001906,4878.470188975153
273,50,52,1000.3655203534973,4526.271212420723,619.45142434842,2608.6476957694786,4878.470188975153
274,50,52,1007.0539686650135,4498.945697357935,621.6155945715037,2851.3532667048707,4878.470188975153
275,50,52,1011.8117869276363,4515.136681172981,544.6304201359255,2861.3636114001906,4878.470188975153
276,50,52,1017.7322526532461,4582.613177526863,613.7331009948339,2142.2517403094553,4878.470188975153
277,50,52,1020.0164973942976,4430.536151933,614.7227786698679,2339.8841279060744,4878.470188975153
278,50,52,1018.4762440910226,4492.135922245105,570.6579798213387,2851.3532667048707,4878.470188975153
279,50,52,1017.4535872182836,4409.8969676000615,754.760509976796,2142.2517403094553,4878.470188975153
280,50,52,1013.9117050611435,4403.821898360641,718.4638645964975,2142.2517403094553,4878.470188975153
281,50,52,1011.1542359448991,4430.057695923364,632.3214914569406,2142.2517403094553,4878.470188975153
282,50,52,1010.4899504398834,4508.937342853648,549.722819757107,2851.3532667048707,4878.470188975153
283,50,52,1007.0785355296815,4551.2995772504155,592.5349162162793,2142.2517403094553,4878.470188975153
284,50,52,1005.2864520685143,4543.216953178054,600.6780372266967,2142.2517403094553,4878.470188975153
285,50,52,1007.5803592631072,4477.882358112441,722.4070687186977,2142.2517403094553,4878.470188975153
286,50,52,1009.3364418954146,4548.026429055782,602.9659271569309,2142.2517403094553,4878.470188975153
287,50,52,1009.4046479634362,4414.685289078563,655.1895304414857,2608.6476957694786,4878.470188975153
288,50,52,1011.179470245723,4556.7145579370945,480.5315794075894,2846.4164502769813,4878.470188975153
289,50,52,1015.9398628688477,4462.71048708399,661.7247235180264,2142.2517403094553,4878.470188975153
290,50,52,1015.9055341961154,4437.926210594025,725.5986179571302,2142.2517403094553,4878.470188975153
291,50,52,1011.9213792910048,4436.688993507041,687.7413136388809,2339.8841279060744,4878.470188975153
292,50,52,1006.1461969567639,4572.609243671321,486.10842390646604,2608.6476957694786,4878.470188975153
293,50,52,999.9134594228647,4467.020061273176,738.6824741076236,1959.6551010808328,4878.470188975153
294,50,52,991.4775318885781,4568.487221356304,584.1630721544017,2142.2517403094553,4878.470188975153
295,50,52,985.310280198776,4581.393101385362,481.4602344479717,2608.6476957694786,4878.470188975153
296,50,52,976.8455304096171,4548.701575236481,568.1408643244553,2142.2517403094553,4878.470188975153
297,50,52,971.7470247367789,4721.134146688496,244.86736790814516,3925.0017645083394,4878.470188975153
298,50,52,972.0953600226366,4514.1071087228365,642.3971863398144,2142.2517403094553,4878.470188975153
299,50,52,967.3354752843189,4408.791604292279,766.4860172318078,2106.1711225323565,4878.470188975153
