gen,nevals,restart,sigma,avg,std,min,max
51,50,11,848.1091672380004,2245.2229950643978,675.8119489260894,881.0851718334375,3710.1816671986967
52,50,11,848.1309504908178,2468.6639488238447,746.020618934627,963.2790933431826,4332.446109763301
53,50,11,844.380770153681,2508.9963959868724,885.9858946504913,1000.0,4284.029405443091
54,50,11,842.1747478862275,2712.4969801374536,781.4054779076338,1332.5169768349626,5370.775675983651
55,50,11,840.1470015978206,2662.976717607464,1068.9305409913873,666.7991264615533,4540.545014064247
56,50,11,839.7944145843263,2640.1576788038033,1036.0397270650612,884.9192511804513,5050.73629649966
57,50,11,840.7579910016572,2804.1462254437724,1071.8601672695268,920.5949855680597,5101.926665779796
58,50,11,841.7341801430078,2697.681860887221,1111.9202294654615,749.5807752090731,5275.774787806944
59,50,11,842.6686777591509,2577.2115378846343,1159.060025660035,749.5807752090731,5219.3122652548345
60,50,11,844.7417718369475,2829.951574522104,1189.4931043770298,791.7428028611938,5210.497594221721
61,50,11,847.7825333118843,2328.6956578899403,882.5822372477998,749.5807752090731,4349.0945615021465
62,50,11,851.6809348115934,2797.4512882803806,838.4061652394188,1000.0,5488.719021094408
63,50,11,854.9767145402487,3075.783353882424,995.3980245485625,1000.0,5441.1599901472055
64,50,11,861.0130961007235,2893.0222575771745,1136.5683442858322,884.9192511804513,4965.1476009028665
65,50,11,864.9371741096785,2682.4959750290873,1180.1467123092066,749.5807752090731,4827.786744258441
66,50,11,866.5398610732011,2935.4257874074474,1032.034044762896,1025.2772723592548,5178.1500246711985
67,50,11,875.1027353007682,2801.8736118229463,1158.0768542692942,798.2788375282958,4863.392834311507
68,50,11,885.0829384507305,2671.2055194647896,1056.1818933135633,868.1516197129997,4973.568150596366
69,50,11,895.1080948535844,2825.261695711902,1161.2467569493872,884.9192511804513,4805.790898847083
70,50,11,907.7869925076361,2814.643641258447,1104.8042102688057,749.5807752090731,5158.488127703926
71,50,11,919.3475005672816,2846.025563681827,1023.7951679144898,990.8222738027134,4902.461563317211
72,50,11,925.1493266267137,2996.2629861620867,1247.9884157263273,749.5807752090731,4963.790023429622
73,50,11,930.0516996420893,2609.8967747562438,1033.8401651762388,749.5807752090731,5032.744843255473
74,50,11,931.7821438380814,3175.296437430774,1158.590736428967,858.0112125281734,5207.642870122111
75,50,11,936.4312245898436,2842.544470647217,1215.7020919477843,1000.0,5031.413709877073
76,50,11,941.3822496886975,3052.124197826613,1322.9212801645763,749.5807752090731,5351.750486851709
77,50,11,947.0395592215999,3265.651002983409,1211.3597345834514,749.5807752090731,5301.235518135849
78,50,11,952.0490327360837,2891.398934426595,1143.0182112194937,821.9206562431744,5351.750486851709
79,50,11,960.9745971272133,2891.9305632947444,1245.5909514658533,941.6207681952552,5221.375733865253
80,50,11,969.0419037149562,3041.5776305346453,1350.5242138207063,798.2788375282958,5249.039555747733
81,50,11,977.0803374097253,2816.995038453549,1276.8108571148955,1000.0,5249.039555747733
82,50,11,981.2842669810614,3253.0634623264273,1216.0125693679372,952.28640060051,5238.337850024804
83,50,11,984.7116561704433,2861.8863314260884,1380.122613183213,798.2788375282958,5366.638802787954
84,50,11,986.9176140399544,3057.60571325139,1244.9260481957551,1000.0,5177.467925752911
85,50,11,988.7268668051854,2973.463074399308,1324.196393410349,749.5807752090731,5401.993417546724
86,50,11,991.0114502490048,3666.459513376665,1049.5466989442186,1329.3486968649784,5358.148007053601
87,50,11,992.2816984042611,2981.354298060949,1198.4916338804298,941.6207681952552,5452.0018964349
88,50,11,991.1821352332867,3161.3014529525117,998.9503501296642,749.5807752090731,5294.38417627417
89,50,11,991.0358722991739,2889.54577477094,1269.5517569800706,749.5807752090731,5165.778081646948
90,50,11,991.560173124868,2968.0641063323583,1405.8587516985942,749.5807752090731,5481.053858111721
91,50,11,991.4437100762892,3165.5624202795802,1360.4837720798776,749.5807752090731,5433.656871705097
92,50,11,990.0051856726086,3148.7396626250043,1184.516869862532,940.3784285286051,5258.244162344398
93,50,11,989.0417405258261,2881.077021128798,1220.3407429133724,943.5551616049361,5163.607995623117
94,50,11,992.0127602254385,3382.502475828516,1126.4529641587085,941.6207681952552,5445.021263650099
95,50,11,996.4677938330975,2906.0028460828225,1216.3897592498977,881.0851718334375,5174.02398424466
96,50,11,996.3420061556994,3027.5476976867917,1356.0773801113146,749.5807752090731,5374.153768617873
97,50,11,997.6228948090842,3390.220323479016,1287.6517357395385,884.9192511804513,5481.053858111721
98,50,11,998.9484994519865,2793.124904193523,1233.4448287964842,940.3784285286051,5324.539048868561
99,50,11,1003.5690177990638,3067.6295941738276,1236.0514100907023,824.6360445307902,5324.539048868561
100,50,11,1006.703470011559,2919.6432021446176,1187.1554612397097,747.6192774896656,5174.02398424466
101,50,11,1013.0262318944683,2989.084622857701,1320.0554910508367,881.0851718334375,5324.539048868561
102,50,11,1017.1895398691662,3025.1225309403126,1463.23545756711,891.4774126472291,5407.930740619125
103,50,11,1019.3278464940793,2793.9195242751675,1411.995986259367,749.5807752090731,5213.833907093097
104,50,11,1024.2544213416484,3199.811587820466,1240.3159496970159,886.9950385827152,5194.346425033391
105,50,11,1027.7279729330808,3210.7206262435593,1328.3157416335914,749.5807752090731,5213.833907093097
106,50,11,1027.378137295057,3069.0404081147212,1182.7461436047918,749.5807752090731,5385.333923231858
107,50,11,1025.640775313415,3073.143464369213,1328.2988158791998,749.5807752090731,5470.771842897999
108,50,11,1024.4255873751547,2817.2063266503874,1195.7326275755215,963.2790933431826,5004.202125205527
109,50,11,1025.9511330593134,2543.7238343842955,1244.763147254378,749.5807752090731,4952.427402275518
110,50,11,1032.999720567405,2852.863383514068,1245.5680965831612,720.5012142868158,5019.009698989406
111,50,11,1037.2856102572705,2603.8656090252694,1373.1677812137716,749.5807752090731,4946.514708957059
112,50,11,1033.3200724807139,2733.3995704099216,1324.3901969396743,749.5807752090731,4981.6237897335905
113,50,11,1027.5748638759994,3057.3274442236934,1357.1362238194902,749.5807752090731,5338.086098134654
114,50,11,1023.3058555656262,3216.7517919525744,1388.3575789805557,749.5807752090731,5338.086098134654
115,50,11,1013.5561193255647,2744.4188523251883,1432.172461824218,749.5807752090731,5194.537988167987
116,50,11,1007.113675491784,3030.661827688398,1314.4098650287242,827.8728539122641,5451.974280396729
117,50,11,1002.898856798885,3164.1077788761945,1289.1089563557277,749.5807752090731,5134.0300799434735
118,50,11,995.4439976326024,3374.141706057109,1355.6669205076646,795.3462454724465,5321.441505622192
119,50,11,988.7964239859704,3051.738002863586,1387.240974337662,864.7796249264228,5672.079006005862
120,50,11,978.0696087901409,2843.091272963597,1343.986507587538,891.4774126472291,5295.98714465944
121,50,11,969.4729270143059,3040.1785829070177,1395.5896455977852,749.5807752090731,5321.441505622192
122,50,11,958.4966169428269,3327.5427908784413,1392.071237550146,891.4774126472291,5694.711173909961
123,50,11,951.4379301669678,3559.5962212902987,1088.0517222586147,884.9192511804513,5467.880991558789
124,50,11,946.395261590861,3314.10675495005,1426.011354942709,881.0851718334375,5414.866391055708
125,50,11,947.6945441537886,3509.5156183499585,1452.013845800273,857.4010221987472,5467.880991558789
126,50,11,951.4767182173615,3245.120938475734,1555.914304203698,941.6207681952552,5321.441505622192
127,50,11,956.3485967641636,3805.504173518947,1152.3998427477104,884.9192511804513,5442.5394533874705
128,50,11,958.6766479948772,3585.7656817662164,1299.509772158202,1000.0,5442.5394533874705
129,50,11,961.3097049964664,3499.365598140728,1472.226510881491,884.9192511804513,5506.420451735054
130,50,11,962.6765748407768,3381.581693989323,1343.6182362810146,884.9192511804513,5442.5394533874705
131,50,11,965.0188084874594,3629.6756905243606,1394.2547906714744,1000.0,5574.8741170332905
132,50,11,961.8325744994863,3480.9245333685276,1486.2559348802083,749.5807752090731,5574.8741170332905
133,50,11,958.0174112445303,3957.255070557722,1234.1984751513003,1025.2772723592548,5522.935296777704
134,50,11,956.0716556245984,3583.135345069114,1189.0316685550572,1025.2772723592548,5450.831687868664
135,50,11,953.921839660851,3914.733724520596,1298.8013088550713,1000.0,5574.8741170332905
136,50,11,955.0435888898123,3551.4200164238464,1372.260992877956,884.9192511804513,5509.634887202935
137,50,11,957.0873954013894,3659.7827928227316,1315.767538808088,1412.5058339705336,5574.8741170332905
138,50,11,960.2891511084927,3799.747586016862,1369.858543015794,1285.1678589792768,5584.416251884068
139,50,11,966.3627468726447,3321.8506192024743,1342.68578695681,1025.2772723592548,5574.8741170332905
140,50,11,969.2344359764018,3650.524591760363,1478.228688072316,884.9192511804513,5614.167700663362
141,50,11,971.8263449820382,3785.3057893121127,1349.249500206635,884.9192511804513,5970.558615037889
142,50,11,972.20128815819,3445.8417366579647,1377.5697754455855,884.9192511804513,5452.0018964349
143,50,11,974.3646071988686,3510.6037315777153,1316.9221552137935,963.2790933431826,5610.097064491332
144,50,11,976.8279294610749,3853.3501524772437,1329.0651427213984,1258.5465196967787,5868.598121686566
145,50,11,979.2584660479076,4104.846865353402,1431.3903150021113,1090.0175461849828,5863.877731803203
146,50,11,976.4032157373618,3817.8902630930074,1497.0058314472058,884.9192511804513,6129.083038033725
147,50,11,973.5668798874882,4210.991410137711,1289.3107609409606,1263.7838969738114,5930.373662925335
148,50,11,972.7615457935494,3752.598762861231,1337.3619066203132,884.9192511804513,6157.085174768232
149,50,11,976.1389964830169,3515.462821311105,1464.0368617628985,857.4010221987472,6200.737839865452
150,50,11,978.0246823302776,3716.344457880323,1596.562506464916,939.1238294765071,6066.409972357907
151,50,11,981.9123936875844,3607.091114019542,1751.0597417734855,857.4010221987472,6211.369714283671
152,50,11,991.6469023257727,3991.7395283787355,1640.2360489350492,857.4010221987472,6305.220797920071
153,50,11,1001.649529165809,3979.35672876086,1547.7530251499263,884.9192511804513,6410.156182697504
154,50,11,1012.4810930382196,3767.356399114256,1307.2822896471125,834.9973437832706,6032.404022507129
155,50,11,1020.7920277815173,3742.9353320417717,1688.117517748679,884.9192511804513,6343.667133586086
156,50,11,1029.2137084135088,4062.1180678081264,1399.3139530771562,1025.2772723592548,6322.126313444337
157,50,11,1032.5052299638558,3520.462298395193,1524.3995106440739,1000.0,5879.208634359637
158,50,11,1035.1261497012445,3915.6808775074,1749.8554331340936,749.5807752090731,6360.5606906512685
159,50,11,1041.9391732057575,3774.0117697855376,1500.1854779536045,749.5807752090731,6327.356755012551
160,50,11,1047.2214848179447,3440.1542279064743,1508.029953583734,1025.2772723592548,6281.63271626007
161,50,11,1051.1694775677515,3779.4854001162334,1691.600844578921,749.5807752090731,6382.346651498128
162,50,11,1057.501320432605,4149.614242586595,1607.1420385836982,749.5807752090731,6410.156182697504
163,50,11,1061.6894251667115,3831.002532426044,1446.9082922824944,1025.2772723592548,6410.156182697504
164,50,11,1068.7245808762675,3838.4892237523554,1551.8555636183187,749.5807752090731,6327.356755012551
165,50,11,1071.4476503385467,3458.149821975799,1453.910294375514,1175.8257755776026,6360.5606906512685
166,50,11,1075.2927492320116,3632.8385769801394,1679.3316091081863,749.5807752090731,6360.5606906512685
167,50,11,1075.2932484834182,3777.695937168308,1518.1140245767367,1025.2772723592548,6382.346651498128
168,50,11,1075.4678733345984,3845.1755202387603,1540.8734860807488,749.5807752090731,6410.156182697504
169,50,11,1075.747099044241,3668.5820764146983,1512.2486935840589,884.9192511804513,6167.642201698083
170,50,11,1070.4672749280928,3978.2208872792435,1301.7310237600475,1268.4643001440324,6376.693344486204
171,50,11,1064.7540332886892,3682.6417332512315,1424.7317256095782,884.9192511804513,6173.992165955848
172,50,11,1058.0362036200052,3968.704326475214,1467.091021228978,884.9192511804513,6200.737839865452
173,50,11,1044.6207672457826,3989.038452794725,1511.7041233432724,749.5807752090731,6173.992165955848
174,50,11,1035.0526241307807,4036.0959257303325,1336.0808865115027,1247.8530554634551,6322.126313444337
175,50,11,1026.6442421045786,4102.539503099437,1423.8565477958548,1025.2772723592548,6147.207198028342
176,50,11,1018.7021463601269,4062.864373245661,1323.906962846852,1971.9315735472778,6322.126313444337
177,50,11,1010.3224813494659,4089.4322274039423,1317.9007994104527,1268.1766705174166,6134.51682420529
178,50,11,1002.6933286109113,4161.24963827208,1403.3519206521835,1025.2772723592548,6410.156182697504
179,50,11,995.4499272317282,4149.752043052559,1570.872117504128,1159.0167135288452,6382.346651498128
180,50,11,993.5308031756811,3758.5139824286944,1424.4324491799568,1402.9010307968208,6195.719522671846
181,50,11,992.8412880665666,4345.665947058723,1592.354750948879,1357.9218093080174,6382.346651498128
182,50,11,993.6772778167629,4076.2756260087567,1275.6671523170323,884.9192511804513,6211.369714283671
183,50,11,994.8124614823093,3947.351200419731,1554.0089682781686,1025.2772723592548,6410.156182697504
184,50,11,992.5005587800032,4036.947158090015,1268.9090499474423,1688.563231522409,6211.369714283671
185,50,11,990.5659909877629,3783.748874842728,1738.4813719453891,884.9192511804513,6376.693344486204
186,50,11,990.5187900463537,3896.600573757985,1437.0704563897164,1025.2772723592548,6173.992165955848
187,50,11,992.5900491153911,3905.1695277553754,1481.457840013657,1424.9753370502626,6382.346651498128
188,50,11,990.5572902890727,3568.2110871559653,1471.7701625480663,884.9192511804513,6164.001722140364
189,50,11,986.9560504144337,4022.0797559834314,1633.0767094799623,884.9192511804513,6382.346651498128
190,50,11,983.9507098474265,4102.160972524313,1515.5115981143863,1424.9753370502626,6410.156182697504
191,50,11,982.3290360410358,3528.0122508296918,1741.1810407315643,780.5704027403682,6382.346651498128
192,50,11,979.3970470859304,3952.920997838211,1581.3121064503648,884.9192511804513,6316.526347950504
193,50,11,976.4984581917934,4043.7549993321963,1693.3746511152387,884.9192511804513,6382.346651498128
194,50,11,975.4567049433068,3488.2301702272334,1502.498224507454,1025.2772723592548,6178.021412486951
195,50,11,974.8033087191849,4436.200244526614,1368.4434856892901,1616.5129456657878,6410.156182697504
196,50,11,979.2402243322124,4235.875272318416,1503.068944613117,780.5704027403682,6354.38478567867
197,50,11,982.616585800602,4244.3638157078085,1755.4802613061277,1025.2772723592548,6382.346651498128
198,50,11,986.8112522906877,4207.080649045003,1371.9173507411776,1614.1133413989824,6259.801912676771
199,50,11,994.0514515537859,4068.8254375938045,1670.0183702349384,1287.7691573514073,6349.67344909214
200,50,11,1000.1239584560385,4615.843649344764,1476.3557351659088,1650.9922513282281,6475.580498580493
201,50,11,1003.2736207415561,3863.9104929757873,1532.7018934551418,1025.2772723592548,6382.346651498128
202,50,11,1008.2878583297047,4298.699296945562,1363.4372135817764,1209.7134170955765,6475.580498580493
203,50,11,1012.0104653633699,4104.95089003633,1661.3640773507495,884.9192511804513,6410.156182697504
204,50,11,1009.8013839845439,4121.40153302233,1796.3286213825513,884.9192511804513,6475.580498580493
205,50,11,1008.6847902290762,3800.5518406539904,1550.5670738142242,884.9192511804513,6475.580498580493
206,50,11,1013.7283920469367,3743.8278531311125,1788.9901760411224,749.5807752090731,6475.580498580493
207,50,11,1020.5725587037398,4322.893100670877,1441.306013918877,1025.2772723592548,6475.580498580493
208,50,11,1024.8136214711549,4038.3492458694254,1588.642137870177,1025.2772723592548,6382.346651498128
209,50,11,1025.2396097695218,4225.86339801738,1834.1277048222655,884.9192511804513,6503.796273708764
210,50,11,1024.7117367037724,4038.023578299532,1732.8641003119894,884.9192511804513,6382.346651498128
211,50,11,1022.497412604967,3977.9680779497016,1656.3001493391064,749.5807752090731,6524.054949403343
212,50,11,1020.5317888830558,3999.780796094215,1330.3201411223763,1649.3607984599405,6290.27054198139
213,50,11,1014.1761554627018,4156.090387203888,1877.184654553888,827.8728539122641,6382.346651498128
214,50,11,1009.3626168245145,4029.034210610642,1812.9511967371309,821.9206562431744,6354.38478567867
215,50,11,1006.4966075448727,4295.409293414787,1788.3945947180407,749.5807752090731,6397.885819690576
216,50,11,1008.0045328977166,3909.6425478664205,1851.02452759754,884.9192511804513,6475.580498580493
217,50,11,1012.9936170648648,4109.902511569924,1937.2166960653024,884.9192511804513,6553.672991004852
218,50,11,1019.3640151832624,3936.8496357793883,1653.8150347960975,1025.2772723592548,6382.346651498128
219,50,11,1020.9499896239763,4008.4170651036907,1879.3189234459774,857.4010221987472,6382.346651498128
220,50,11,1026.4361905404055,3724.7512105012743,1724.771325565798,1025.2772723592548,6397.885819690576
221,50,11,1032.359360229035,4583.9383941904,1568.9610081007665,884.9192511804513,6553.672991004852
222,50,11,1038.4629829701437,3943.850250866944,1770.622368644443,1025.2772723592548,6631.2925308400445
223,50,11,1043.5502130437676,4530.865088540795,1654.6447152682147,884.9192511804513,6580.825090166345
224,50,11,1046.4818156999993,4291.648353853862,1382.3333684732706,821.9206562431744,6376.693344486204
225,50,11,1050.7011039397767,3970.9768511181815,1750.5741874951245,884.9192511804513,6503.796273708764
226,50,11,1056.5314120747428,4219.729600194884,1764.04961468009,891.4774126472291,6495.751284954168
227,50,11,1061.6357589141114,4079.5692077296026,1534.0801913878197,933.8182314983421,6425.595326934896
228,50,11,1066.1253701417445,4248.95248879562,1712.1334117569363,884.9192511804513,6431.291988379179
229,50,11,1071.0891326009528,3899.5663861449075,1834.3804611221403,749.5807752090731,6475.580498580493
230,50,11,1072.837166087636,4708.461678254967,1625.177456476981,884.9192511804513,6503.796273708764
231,50,11,1074.8374177677902,3615.4215702732954,1796.8765785796193,884.9192511804513,6376.693344486204
232,50,11,1074.9050878007695,4396.748463172772,1854.8239143187322,884.9192511804513,6503.796273708764
233,50,11,1072.182383032556,4160.010154259823,1840.690133041681,884.9192511804513,6431.291988379179
234,50,11,1072.2415566317757,4320.5887108441275,1841.9723356110653,884.9192511804513,6553.672991004852
235,50,11,1074.2448349466547,4252.726237139921,1864.3191043940517,749.5807752090731,6553.672991004852
236,50,11,1074.3156574764685,4636.73868919282,1517.9404944177709,1025.2772723592548,6524.054949403343
237,50,11,1069.8662296147793,4926.554582901549,1439.4884174274036,891.4774126472291,6660.186783471292
238,50,11,1062.629728321606,3813.1471187064076,1884.866711489346,884.9192511804513,6525.240832985705
239,50,11,1052.1402664762297,4852.593183397842,1555.280191279774,884.9192511804513,6525.240832985705
240,50,11,1046.653728774469,4042.3708981108716,1716.7264254257036,884.9192511804513,6631.2925308400445
241,50,11,1041.9531718140404,4432.879746025376,1793.2363549384795,884.9192511804513,6410.156182697504
242,50,11,1040.7386907496675,4714.928489823807,1537.729380248917,1025.2772723592548,6431.291988379179
243,50,11,1039.9423996433288,4472.931911376102,1852.645159109906,884.9192511804513,6431.291988379179
244,50,11,1039.5512090336306,4400.690584407415,1590.9978288079717,1000.0,6631.2925308400445
245,50,11,1041.912236147016,4298.26546524912,1723.0826799999274,884.9192511804513,6431.291988379179
246,50,11,1039.35858103278,4672.77260137998,1468.379093394797,884.9192511804513,6410.156182697504
247,50,11,1037.150351791743,4391.517202087515,1677.4464000704384,884.9192511804513,6503.796273708764
248,50,11,1030.6314319426451,4684.687328008533,1567.5630174724774,884.9192511804513,6474.403640163144
249,50,11,1027.0663454958822,4999.557182918753,1673.094870172112,891.4774126472291,6631.2925308400445
250,50,11,1017.8895397473096,4478.74240406167,1550.6141407304335,884.9192511804513,6631.2925308400445
251,50,11,1009.4661594714081,4702.8594607187315,1515.9829238869752,990.9799325033657,6631.2925308400445
252,50,11,1005.2843149015894,5034.965800298773,1560.0750020231185,884.9192511804513,6475.580498580493
253,50,11,999.1476990903786,4951.403081973015,1508.1015538455426,884.9192511804513,6475.580498580493
254,50,11,994.2160630444569,4635.96674160317,1387.8841985004242,1538.5355770144363,6475.580498580493
255,50,11,988.3734706473039,4867.407297550011,1503.9306908399892,1000.0,6475.580498580493
256,50,11,981.8755687647468,4820.653145620439,1503.4932318609535,1025.2772723592548,6525.240832985705
257,50,11,982.4098534923355,4971.282740015063,1120.9262003223064,2768.8928786252245,6431.291988379179
258,50,11,979.739841312048,5005.301794669374,1460.6735864733248,1025.2772723592548,6631.2925308400445
259,50,11,976.6033542970283,5564.4959495368485,1046.8238272979,2581.2638374861504,6631.2925308400445
260,50,11,971.6076187556641,4947.368825290704,1262.0520291795835,1000.0,6475.580498580493
261,50,11,969.1474032661915,4887.459850099836,1298.9258712670169,1551.1572935938589,6410.156182697504
262,50,11,963.0965983059698,5367.138593664118,1076.7804205244054,1025.2772723592548,6475.580498580493
263,50,11,959.8715732090463,5244.057825251739,1305.8198554414607,891.4774126472291,6503.796273708764
264,50,11,957.8986601508888,5147.80959498745,1386.4269025075123,1025.2772723592548,6525.240832985705
265,50,11,956.554087685451,5311.625647760742,1278.3887758697388,1752.5933275475443,6525.240832985705
266,50,11,952.8897958189802,5398.215789832085,1048.6425371884052,2577.3057274711177,6475.580498580493
267,50,11,949.6318336677238,5622.753548266394,872.5508311998436,2480.2506935689935,6525.240832985705
268,50,11,947.8690497351604,5429.923558715152,1191.1957050972,1616.5129456657878,6503.796273708764
269,50,11,943.1192162955681,5331.865355400905,995.3457124816549,1966.7553227428011,6475.580498580493
270,50,11,941.6300766658029,5461.821778259722,1145.1105576639827,1650.9922513282281,6631.2925308400445
271,50,11,940.0341451935248,5543.802273496931,971.201790464217,3119.444960753989,6503.796273708764
272,50,11,939.4721922480859,5370.009416031235,1110.1065688719837,1025.2772723592548,6503.796273708764
273,50,11,937.3665999827698,5287.349729556132,1204.7233934886103,1782.5644065543866,6503.796273708764
274,50,11,932.2258072927647,5408.825119246451,1212.5648778408342,1503.3615427431241,6631.2925308400445
275,50,11,930.730758612468,5383.896573213876,1051.7851329952377,2461.1321060401146,6475.580498580493
276,50,11,933.0307717156952,5685.772504417165,1156.8507376226928,884.9192511804513,6525.240832985705
277,50,11,937.0515419549274,5319.0725892869605,1198.8068125624072,2461.1321060401146,6553.672991004852
278,50,11,939.8485576850816,5424.99471858414,1375.5267179431794,1000.0,6503.796273708764
279,50,11,944.9136047359858,5441.965648388497,1275.624581453511,2382.0319618042795,6503.796273708764
280,50,11,950.1960140232177,5542.548186567171,1092.8570734349662,1817.8922862543584,6503.796273708764
281,50,11,955.6876048705616,5192.001227946354,1245.334596163215,2246.9228952972703,6525.240832985705
282,50,11,960.6829294164346,5468.702233400601,1435.0842137225225,1025.2772723592548,6553.672991004852
283,50,11,967.1626403972316,5204.042765586879,1220.2301720760533,1650.9922513282281,6525.240832985705
284,50,11,974.9859645709363,5319.223144011914,1348.9099501971475,2142.2517403094553,6525.240832985705
285,50,11,977.4285284551551,5340.340886769049,1288.5183882975434,1025.2772723592548,6553.672991004852
286,50,11,981.475789074695,5409.415979974978,1526.3534134662727,1025.2772723592548,6631.2925308400445
287,50,11,985.5184256382264,5405.71264118527,1098.9311089271162,2850.1198572692124,6525.240832985705
288,50,11,989.0931074292641,5151.416846165348,1406.5332195512572,1818.3657922184382,6525.240832985705
289,50,11,993.0398020369988,5064.158803588936,1538.9177052034502,1658.7940874111032,6525.240832985705
290,50,11,997.3592509052119,4999.808591155005,1653.5380570603825,1025.2772723592548,6525.240832985705
291,50,11,1002.4203172310367,4978.460929936688,1622.2489716786388,1025.2772723592548,6525.240832985705
292,50,11,1005.2840995432397,5284.13884929703,1374.7863028278286,1025.2772723592548,6525.240832985705
293,50,11,1006.7126445764296,4829.249482088668,1701.4486093934206,1025.2772723592548,6525.240832985705
