gen,nevals,restart,sigma,avg,std,min,max
28,50,5,855.1694332744598,2087.0766343079245,984.8740383029055,774.1243789297143,5434.985097959267
29,50,5,853.4701712150943,1978.351687160375,496.0960056180986,873.2850330831561,2922.0566921037
30,50,5,851.23968894415,2100.3857537055515,677.2277987319661,890.3677198527562,3691.216204066232
31,50,5,850.5622920043775,2259.5613705090723,835.4018157082155,450.7984466272156,4627.495853545642
32,50,5,849.7338614623301,2198.187869489359,864.718604178206,459.2265685781895,5432.795773479227
33,50,5,848.4805746396643,2348.237288226871,851.3125238015887,915.8328414727238,4959.245250270778
34,50,5,848.9221247871269,2382.0106503151337,1210.2291785471716,546.9559916508463,5804.882119356719
35,50,5,845.8111551293439,2337.4052991628932,902.6952245824161,737.4857297667928,5295.010016888678
36,50,5,844.0095469753817,2480.703836256118,1095.5778743792484,769.9704008109014,6708.166415148363
37,50,5,843.8120996415959,2474.42615184128,882.6373642579657,656.8251966938042,4441.852793379464
38,50,5,848.197548173554,2497.3572314036173,1168.7172935284925,635.0024947834212,5347.351061870817
39,50,5,849.5271481262057,2465.3307167832695,995.7716657155765,562.1678884697261,4652.4397895919665
40,50,5,854.0175837382745,2511.5896014401997,1098.6089906467748,573.660283285399,5245.852627788982
41,50,5,858.0765151502642,2366.157029081222,983.330213842407,647.6970653041543,5153.1797161390405
42,50,5,858.80433691321,2374.3047986489773,946.137459099049,480.9432779236566,4739.052801728555
43,50,5,860.3024679864195,2366.421514739305,1115.8275588150284,609.3755973866729,5295.442943108783
44,50,5,861.392003394197,2578.3437558964156,1279.2272405147494,454.6118450559038,5851.160216804031
45,50,5,866.8414936853864,2775.2476585050226,1389.545363616392,494.8347517776495,5578.470736243362
46,50,5,870.252456373187,2629.0261523568734,1306.763745848604,700.1864013445459,6391.801324618443
47,50,5,876.0456472820201,2873.5162607645207,1417.9146873637349,865.1096894326575,7172.739869537299
48,50,5,878.1416074162664,2628.7933659475243,1243.9096852489774,607.5050231838588,6054.114878848825
49,50,5,879.9237488445972,2752.697926872362,1373.6750319612477,407.360658814843,6637.0193941491825
50,50,5,880.6122615071077,2784.141519096458,1290.182106916025,574.0855712616724,5449.010922962636
51,50,5,882.0735153526742,3019.7122548151256,1252.2559160547214,560.6879966753513,6121.621778943515
52,50,5,881.6300517370777,2529.9005554061764,1492.954527554526,666.3874192420791,7282.4214288471885
53,50,5,887.864413636074,2896.195359861559,1131.4503563297058,799.1794889920948,5488.560024393329
54,50,5,895.9158463157189,3041.8960322165863,1443.3736061662507,892.1613380043046,7905.74902916646
55,50,5,903.671587044493,2866.3980655387127,1417.8129167276416,692.6035773108096,6418.022152622333
56,50,5,909.6627890956182,2638.735239132801,1345.8027437435508,613.4264061754245,5996.351990737402
57,50,5,913.3398691009751,3169.1193549474538,1534.4375047651656,397.64599336669494,6213.397547294937
58,50,5,922.4487124297976,2783.196062240879,1190.241250116683,650.4017495097783,6047.881466393328
59,50,5,927.6066206183219,2901.316153223158,1423.51769139558,516.684146428876,6790.185036634811
60,50,5,933.2171038762931,2833.5477649043332,1466.8359275638124,417.06893406594526,6983.911927741274
61,50,5,939.1892784513469,2502.321947468286,1346.8518274935757,626.4779492196284,5668.153915418562
62,50,5,946.4338832389558,2611.2408462888907,1474.7952793756267,535.8887527773439,7884.06450876567
63,50,5,945.5431916831031,2605.296952030586,1362.753016955615,438.5869141679556,6290.524527782956
64,50,5,946.0469326433142,2828.7018353347084,1619.21479982205,614.6276729416912,7690.639457062141
65,50,5,955.7268553247743,2850.0357404548863,1497.6996184541958,342.236359342722,6414.503935549327
66,50,5,968.1323186336036,2927.3053223167703,1659.43284415535,381.25174961350797,7488.203140851833
67,50,5,973.8102505090009,2800.0311339417635,1597.5400459552554,850.2011067221248,8029.78087692507
68,50,5,983.1450745575848,3132.646892141166,1497.1784164267258,664.3095070905628,7944.996757306981
69,50,5,993.237886685821,2987.560239322823,1528.6047079511418,589.0191183578405,7116.984075916563
70,50,5,1001.1718417110986,3153.654152607704,1734.7902642919498,423.24746455013974,8060.499869992869
71,50,5,1011.2443393378973,2786.956543600443,1339.1042280407728,497.50769595215286,6128.5991903812965
72,50,5,1023.1413582952661,3147.116174105942,1332.4449462878226,603.8157808244969,5929.552363948486
73,50,5,1034.8919662093106,2841.655654648099,1496.7669461813034,446.91556857273144,5830.813489408878
74,50,5,1048.5184552241792,3137.9048766738456,1422.2363302129315,967.17338631328,6761.799454956541
75,50,5,1061.047807326153,2968.649195464781,1327.707661884586,685.1198600917365,6198.957217928239
76,50,5,1072.381536831628,3321.575724693427,1637.3347064303352,737.6720478676467,7829.394926961714
77,50,5,1082.6360603580235,3030.2161555404246,1374.904188995528,1092.930783237024,7690.1563001421
78,50,5,1090.811394886681,3461.1802915664734,1577.8708855232737,588.3227686072445,7508.105941116495
79,50,5,1092.2019270232481,3183.029016055129,1533.5594299812033,495.2974625280034,8000.271608628503
80,50,5,1089.7667636690157,2857.252678003696,1432.1486839343268,543.6446057849241,6576.685583238703
81,50,5,1081.8558030396812,3403.725812365625,1487.0181888316336,1115.693393792727,5940.8872013325035
82,50,5,1075.0317407995715,4073.8138981138745,1986.0424449132431,921.1688831687998,8209.06870278015
83,50,5,1070.2720486652172,3452.7372592647907,1752.363874876236,818.7447175137816,6958.363654465808
84,50,5,1068.2899782897557,3713.3318780268514,1921.0629609667412,833.8409306153314,9004.69965090433
85,50,5,1067.8124551109947,3625.7057951746283,1456.0289390626253,551.8576580183612,6616.099442119661
86,50,5,1065.6653352038732,3499.8359172682813,1644.5977783794215,949.2028989428068,8010.459750464872
87,50,5,1065.2550211316666,3319.3191663607536,1728.101063223005,856.8148286052567,8705.099089219362
88,50,5,1062.9867240822723,3639.3094270844185,1672.9550256798202,1054.7019896496342,7679.872998042888
89,50,5,1060.8215754595478,3055.585056736662,1447.6141164923706,498.95709458298006,6042.7964912177495
90,50,5,1055.9585467154948,3400.115592565362,1661.1474500211457,1059.3694263507757,7775.8563137026085
91,50,5,1051.616008407865,3446.6765879230034,1668.0164054700767,946.9898466829436,7443.476391719467
92,50,5,1051.2279205079924,3505.481628690799,1852.357971464587,1092.930783237024,8165.803759948702
93,50,5,1055.660274266015,3346.6738335891755,1588.9761070265736,1127.4984825849958,6943.757973478851
94,50,5,1053.0549069949993,3589.713154295592,1862.504890345444,1123.2412071385004,8161.52796156705
95,50,5,1048.9709334292627,3257.295015399626,1735.5967518006605,769.3815778948393,7715.125845139747
96,50,5,1047.6225684072695,3719.780950914282,1636.5279117202074,653.7204311703958,6564.576576296323
97,50,5,1047.541604829541,3841.113965830666,1781.3047755953944,578.1103394701563,7896.754671980258
98,50,5,1047.921626184605,4063.823667009325,1896.4370801678665,423.68093665334106,7208.316453374706
99,50,5,1051.832503566806,3651.899336098373,1983.1882001513443,543.2882209352649,8732.863202562301
100,50,5,1058.1794859262848,4256.230316506946,1668.7907926425403,1169.3494023831627,7700.615000648068
101,50,5,1063.1133094749757,4176.087207060546,2037.4629885796276,1186.3757808646192,8795.789903813338
102,50,5,1071.2958007532322,3683.0728535464787,1937.1998622865437,815.5311787070261,8830.599183841876
103,50,5,1083.0515717355381,3610.0142508349077,1775.01759754511,696.8099936080473,7141.442535177581
104,50,5,1091.2010664772847,4104.37451592043,1960.826183739762,701.9931850964555,8566.750563465463
105,50,5,1097.3210518210915,4095.4647079190427,2241.5359651457907,823.6152045189724,11191.791228933525
106,50,5,1099.7683431212329,3648.4234204643117,1836.7594623022012,570.4806144572896,7827.387746417415
107,50,5,1097.0439727455698,4078.1540090584326,1910.7577591184097,823.8062209765624,7285.056252023789
108,50,5,1097.0330986202891,4475.754477058291,1981.717386208194,854.237982423819,8520.226683353758
109,50,5,1102.5593386523212,3964.7455445585592,2046.599020360071,789.1594990435664,7662.505251654184
110,50,5,1111.4728792693452,4037.7907334582824,1955.3084197053959,1139.0584723906297,7551.721602710757
111,50,5,1114.9915583330046,4064.307866136558,1622.269738723421,1240.798864756796,7761.827508369952
112,50,5,1121.8844181881827,3984.275797450744,2117.124611920289,1180.0760087756403,9252.802391864792
113,50,5,1127.291584388761,4113.8792636207245,1961.1528170079457,630.2898862483967,8049.354078098849
114,50,5,1128.5263453110358,4477.056718469844,2037.92304123639,556.6160621607717,10411.081030483017
115,50,5,1129.623372405852,4128.923805773286,2023.4563698064771,937.8137526625312,8697.780569876038
116,50,5,1133.6945933839297,4059.8701558004764,1645.0077191645528,1024.5529191311182,7978.607933346115
117,50,5,1132.4550112185582,4433.959397826782,1699.099329522275,860.5908568962543,8397.602393907751
118,50,5,1134.0079878641368,4121.36405901002,1966.7414510025121,811.7461741232854,8821.534080881442
119,50,5,1137.4630221244972,4545.899870957209,1662.315921996413,1547.6149246417765,7360.270515752612
120,50,5,1139.5952002974718,4496.24161581187,2110.235200416047,1240.1367676395296,9514.599609872357
121,50,5,1143.5562413267764,4517.77273076653,2175.577954467077,1128.3762797577708,9440.332919547685
122,50,5,1148.994332206585,4445.049500520011,2015.7031275349666,1065.6674089625776,10058.349581206952
123,50,5,1146.7703654719032,4111.214521665072,2270.706235905964,906.5858713360651,9658.289606721753
124,50,5,1147.1706606979517,4036.5161706940194,2074.64267898623,1139.570510622242,8149.343843641252
125,50,5,1149.1280248350042,4573.827501680536,2081.6927974861774,707.1399914461703,9823.320489956006
126,50,5,1148.7758257732855,4484.206587578778,2536.267808273955,578.0147695540546,11642.56084710299
127,50,5,1156.8365345424895,4591.241266144249,1979.6568950353842,918.0098724959466,9272.735553662103
128,50,5,1160.4797046855906,4680.085443168876,2482.3641416333076,729.453466778252,10710.0120380829
129,50,5,1163.9243497331472,4502.000262206353,2414.419011639433,754.7584613061204,8705.843630248613
130,50,5,1162.7087102757234,4260.577976663747,2235.5048395099034,816.8403017900027,10039.16514007269
131,50,5,1154.8842809870102,4349.2428492368745,2421.470192167368,707.8347025008233,11005.198446852572
132,50,5,1151.1387412461681,5134.568200159568,2604.692759971445,824.4759524494789,12733.356236816879
133,50,5,1151.742837817181,5473.835918971882,2670.3313894351118,811.760189005056,11726.270161125318
134,50,5,1151.9780299895895,3954.252307404886,2370.4593341895925,587.2014752702514,8719.381372317299
135,50,5,1148.0948781733262,4381.821113204895,2796.048486527854,450.81116376725527,10365.65723528171
136,50,5,1148.2050694899579,4898.805319403551,2636.2613408184525,582.9533436375821,11318.170791801142
137,50,5,1150.6861914400565,4545.964173584392,2490.396354513316,827.7794347048576,10471.952380934279
138,50,5,1153.0225813696688,4718.639866821303,2945.9060894363433,641.3489801231913,10924.681861582229
139,50,5,1155.0487042250845,5429.519860562138,2838.0038166570266,809.1009795984538,13151.344403303334
140,50,5,1160.7559729923319,5038.8264477593375,2453.324574040612,578.185535795396,12018.19627434393
141,50,5,1171.6699356124577,4701.116040650357,2381.4558695735072,1454.500703098913,10038.821268573132
142,50,5,1182.8916052050683,4510.63260979626,2679.572080875064,840.0948546793575,11442.836974079142
143,50,5,1187.885504679982,5440.618180424237,2927.694929121615,1139.0584723906297,15289.014234832788
144,50,5,1195.512519653731,4860.161394034706,2621.2516609596382,1083.6944901879274,12001.895796493016
145,50,5,1203.1811702553962,5436.491354545869,2674.3591492396176,707.4628512837076,11185.594280141515
146,50,5,1216.2887759758205,5088.994319556417,2595.3850195879613,921.7782637697663,10360.134790273225
147,50,5,1233.3001918745915,4935.22457113829,2484.111798312875,1240.4720650938764,9639.490843012863
148,50,5,1243.0220449664412,5402.919710283681,2771.076051186065,1139.0584723906297,11880.772565109057
149,50,5,1256.4060545877164,4291.661277770546,2648.1430901429117,649.8852003000565,10235.55833463577
150,50,5,1270.9959048492337,5267.094825511545,2728.639746303948,941.8427475565502,13190.964470056793
151,50,5,1283.3619989199394,5114.582649110657,2877.084583595715,630.5380279443508,12191.82757784665
152,50,5,1292.7512051105273,5864.709861982938,2915.537759709599,826.0565421360665,12326.714098277016
153,50,5,1296.1535534339757,6232.473068192838,2618.479750266898,948.0916216721808,12983.81501417893
154,50,5,1297.4710739768973,5617.108571848848,3057.4597456123365,668.4238494499504,12705.001228894907
155,50,5,1298.4096981151679,4806.357916588254,2921.8604597916283,745.6494265988939,11696.749307118933
156,50,5,1297.196149086255,5012.202728474689,2660.6934726184627,852.9181108522922,11006.773736304267
157,50,5,1297.8524271203057,5726.034574025334,2745.8157880982576,1139.9220068307593,10831.857823749946
158,50,5,1295.099898060699,5142.630742764236,2717.9500857506314,741.9317775133128,12018.861394210347
159,50,5,1294.9625352833796,5015.746037916721,2725.6979167246336,1008.109759195472,11176.001112876182
160,50,5,1294.532484653676,5073.5503941605375,3031.6229999106527,1257.225891910033,15794.30113557427
161,50,5,1294.9592339084436,4982.304608049477,2897.0413714318283,1236.9385601629817,12773.987145333336
162,50,5,1287.9669401391684,5471.9370764996265,2756.4982862907896,1220.4688247095057,11274.721045831377
163,50,5,1280.1853774358,5870.416942659542,2953.829789074845,563.0303857288388,11543.452314287984
164,50,5,1272.6745487718717,5349.742039352513,2634.406253235504,1258.7250560962711,11921.142981978608
165,50,5,1266.1619061162123,6033.481440614612,2904.449536785376,414.83737311821676,11676.030110464517
166,50,5,1259.8434595078622,5713.098734953162,3020.506957636999,706.1632996293598,12296.403732123885
167,50,5,1254.3716008394194,5453.670893363288,2966.403269945638,744.9567347543612,11828.633747157064
168,50,5,1242.7627081083983,5653.002500755164,2996.542975918442,756.1216440108279,13979.741385676538
169,50,5,1226.7275071431277,4978.886851868926,2611.569608973057,690.0748830636661,9761.58521330541
170,50,5,1212.6812908085374,6331.976947205111,2766.104007618181,849.653656542485,11653.060333797226
171,50,5,1194.0382934444428,5669.606657078485,2601.026584354019,789.8749977471325,11640.15091529593
172,50,5,1179.1852053579466,6195.333764303376,2786.352028264344,1224.8095340509924,11525.089259187951
173,50,5,1168.6902040590996,6420.033914740475,2879.501843455006,706.7087005805984,12626.447479557684
174,50,5,1160.1012187320594,6257.033923785921,3498.2474084068463,363.0706985239247,14812.292059431593
175,50,5,1147.8961448611178,5668.318166715035,2883.6582721498003,379.84879806465796,11437.759791685787
176,50,5,1139.215223945866,6829.813779192108,3423.6732351935893,1030.3568992222008,15284.111747780144
177,50,5,1133.1084420893962,6636.243677848679,3207.8955588648023,871.2797195665939,11800.531929736291
178,50,5,1127.5602316605616,5812.362709263131,3076.1356363375266,1343.0857785066114,14673.999810194413
179,50,5,1125.8204447455848,6060.363436386776,3369.5792877845315,853.2750181064844,15600.296134242482
180,50,5,1122.9135419667905,7077.579579700067,3449.6027401684246,1233.715393205674,14466.157807489093
181,50,5,1119.3269401683256,6199.012988015344,3177.6359223913173,641.6797106703148,13025.04370155997
182,50,5,1125.6764432137459,6725.383836568836,3196.9630063162854,1078.6788761016526,13345.278867461955
183,50,5,1128.852444861802,5977.874936583582,2908.5710148815588,809.5194898563859,13513.949596919614
184,50,5,1132.5773004180553,6703.581577573882,2764.1559173587593,1781.4330247303496,12982.06221029169
185,50,5,1138.2331905547999,6839.808018277245,2851.3963536252504,1052.8173179312005,12891.299352203709
186,50,5,1145.5288237229288,7356.52732005362,2806.171545209252,1139.9220068307593,12822.392920197399
187,50,5,1149.7744423698196,7385.119210207184,3614.5204521085875,1029.7521263539672,16463.0554342794
188,50,5,1158.4006721372527,7257.846073334738,2936.5522021404804,1223.3656775150578,16723.03407412193
189,50,5,1167.3401535127773,5669.6346556608905,2945.7505649631767,872.6859125738954,11788.65154410318
190,50,5,1174.8913496809273,6466.790033637963,3762.8462049120612,858.5208674308416,16269.04023363564
191,50,5,1183.730181080912,5865.015188625221,3434.6614992263317,659.1831475075484,13499.883191997575
192,50,5,1188.3157712041552,6341.824804644428,3346.669720367453,1126.6233252967806,12346.720488814653
193,50,5,1189.1647190048773,5869.987193121691,3589.128611909033,581.8067864528714,13894.261618395654
194,50,5,1195.0324774456503,6303.57824543617,2869.510368704709,594.5499366476378,14120.920749857629
195,50,5,1195.8793466538505,6394.93741223351,2979.938439841562,578.624921953884,12583.92946893647
196,50,5,1193.9511863042499,7037.988974310599,3476.3116468330727,345.2663224515297,14686.864508941062
197,50,5,1194.8673861430866,6029.954647031589,3037.747423817235,657.0675903184348,12339.76937829454
198,50,5,1193.8548117886817,6836.479588034475,3547.0515602115343,712.2594931491586,14868.038328867033
199,50,5,1191.5508312014715,6620.078334532225,3748.7264647127745,562.3808647270345,13486.524561064758
200,50,5,1195.091889575812,6788.34576120468,3324.079834139436,901.7984077348684,13126.643747925309
201,50,5,1192.4645960483451,6825.244103070071,3040.9035943423523,874.4393333489336,13425.964271318751
202,50,5,1193.1126201677237,6919.33762664433,2875.603492432772,714.3409464486899,13449.231722550521
203,50,5,1195.510382598341,6197.576817478688,3580.317290614444,787.2673729536477,15900.744365581244
204,50,5,1196.1883192566613,6390.132612702523,3192.5272590902778,528.3439084256795,14901.526742534204
205,50,5,1196.9138939490208,7526.88217162385,2608.8329246489816,2088.265141275254,15264.449786473668
206,50,5,1200.2662295285907,6755.985773290146,3605.0131272985072,695.1401235188281,14400.457916887297
207,50,5,1204.7426586224135,6609.370891445527,3312.3292681074618,1253.571560136501,13952.527054310889
208,50,5,1213.343485865445,7226.567894930448,3486.2997160681025,1033.0337292869224,14527.018688736658
209,50,5,1221.061181537485,5439.314398668321,3699.564023651377,739.6026951843351,13352.738784359944
210,50,5,1226.1210739867238,7186.52847986389,2933.2952992697356,591.0816606319652,12523.995879865413
211,50,5,1234.392667313068,7078.877970461683,3360.136278366846,553.5373006693075,14018.45872277212
212,50,5,1238.870633516742,6171.864355944202,3048.722159648555,1108.3855163086014,16264.56008562822
213,50,5,1242.0967491991432,6405.2609656511,2955.061702014933,1200.1941299161695,13291.647692651217
214,50,5,1247.5235930342994,7082.691767149654,3139.870444451956,1326.9593329207885,13963.54196703111
215,50,5,1247.1018960472995,6690.324718119367,3483.294239232344,956.1208706699861,15450.198224492206
216,50,5,1249.9668000918816,6736.375260775676,3215.2115530270776,1155.9441699527274,14938.87206161117
217,50,5,1250.4040212532238,6564.076687714069,3517.9997585706237,1038.299224880493,15130.777527551647
218,50,5,1244.776472582869,7218.832353123874,3203.7241423031246,1491.8678652133506,14395.525162818887
219,50,5,1239.8296479213836,6637.830596101756,3878.279151573626,834.1222491558441,14514.849382949302
220,50,5,1236.0197524739244,6748.910668829593,3604.341318090204,553.859950475394,13422.950103132267
221,50,5,1235.5496776969703,7550.802458285296,3946.7167616080364,1237.119009177751,19151.249420441938
222,50,5,1227.931242489901,7645.893408509999,4015.62355294961,798.5068401989737,15159.796460389854
223,50,5,1218.3931022914064,7024.991290586712,4413.700087663097,513.0233637552409,18755.16898596138
224,50,5,1203.6359330569105,7351.666583190422,3254.804585483932,1370.3274152252984,14268.544969051962
225,50,5,1192.5943864949295,7967.961376064815,3281.248389954205,2119.269466154421,16162.227474741716
226,50,5,1186.1420552016893,7941.892743581074,4154.677604693821,668.4165969863113,16478.133728416833
227,50,5,1177.1518937490282,8215.648323491201,3697.5726879270487,1019.0862845602384,18420.733907977436
228,50,5,1169.0988606451306,8041.212832781453,4052.5027957295224,1154.1385510291202,19911.233344548276
229,50,5,1159.092652231833,8095.289315276379,3835.1947844813017,1010.1847404621677,14447.115051631221
230,50,5,1149.0277414454201,7645.015441894063,4044.081340995918,1431.1074309427174,16364.42610267923
231,50,5,1140.5055823703121,6791.690626152625,3873.3632996985466,1131.7426794632331,13478.265943098533
232,50,5,1132.5473318234913,8435.788923400378,4282.748439931833,1289.7485780284944,17166.080758746823
233,50,5,1126.9636346811533,6791.301722391098,4238.935811280255,595.1266161214079,15280.32122924026
234,50,5,1125.1106116649755,6933.648820153657,3327.5018849694097,1164.3967724503584,14826.410608382099
235,50,5,1125.049546354272,7216.370345624082,3488.5532001023876,1065.3694082507568,13814.688529413335
236,50,5,1126.5175266511008,8036.077102343333,3774.5291634435407,2060.343605651698,15432.535105775272
237,50,5,1125.1990162471575,7329.662463220406,3859.9303999381764,851.3585602382882,14246.368574765585
238,50,5,1121.5699390124062,8947.397392940991,3952.894436689319,1418.3033953953375,20884.311100054234
239,50,5,1116.232901298675,8298.423073785934,4369.702855283171,615.3325100529029,19306.304191287603
240,50,5,1107.1160480671479,8832.957595703028,3460.897010036458,1625.9213892889,14958.571843777943
241,50,5,1097.4170072405225,8298.272877553649,3652.214609096037,2362.356175546812,15612.991149836775
242,50,5,1090.682802111293,9363.670335866147,4413.007500570892,875.8695219089087,18801.140378921373
243,50,5,1082.3162764056176,8592.66972622031,4078.9117656668636,1058.212405042217,17691.301930563972
244,50,5,1075.9716203718735,9142.775677599342,3317.6198594915013,838.4401172256319,16835.964336605593
245,50,5,1072.0397490302569,7681.963787882128,3704.500854204318,1455.603378229965,17199.85260987986
246,50,5,1066.8870193561359,9338.633807444041,4244.453152592613,858.2974836099255,18935.71088614204
247,50,5,1062.5719196756354,8307.672181423342,3813.24610860792,1096.0459099919287,18005.940504353533
248,50,5,1058.3314882622674,7628.574198392012,4164.913157369163,1495.891448564769,18007.98567645376
249,50,5,1051.9571530162539,8591.789934985316,4342.762602335324,662.9704822912174,21337.113660506042
250,50,5,1044.2432000036783,8904.169879899006,4053.9311432062445,1304.9443188456305,16255.065576675015
251,50,5,1038.3710359541958,9239.166988056051,3870.938134693909,1814.1548428731753,16128.786955092732
252,50,5,1034.2793569497912,8303.30039988047,4672.319242159338,1011.5844168844905,21304.421817107035
253,50,5,1029.41180670101,8881.134610560508,4512.553346902984,594.1743133153662,17661.901417801
254,50,5,1022.4887554360246,8891.765946448442,4453.216244921888,941.796584057405,20130.167432244754
255,50,5,1018.9420850074293,9669.345544121845,4289.235837471605,1280.22029754709,17440.40381826675
256,50,5,1012.1747117294901,8712.188604499674,4120.419520735421,1777.6881215324563,17995.90064954692
257,50,5,1007.5499221733305,9786.836020898885,4053.446820282913,2175.622514367454,19931.694963336933
258,50,5,1000.5016636169137,8831.011128702721,4117.421971434412,1898.596865847904,15538.266534540446
259,50,5,995.992454913217,9206.056123345117,3858.7759099960977,1625.4238422302965,18098.101908932997
260,50,5,993.5725747046326,9579.072377390918,4177.425706998133,1413.3951211642373,17507.075842441467
261,50,5,990.2699450179362,8556.155281866882,3387.656440076777,1988.8453180036392,16092.480664292018
262,50,5,981.4976460224353,9990.850361016455,3527.1499989180516,1942.149894563994,16934.08197212652
263,50,5,974.3931304075033,9272.965608819832,2963.18385728669,1410.2080732260306,14909.353314011993
264,50,5,966.4768353393613,8799.40206035933,4076.421782381085,2370.9145232930236,16855.6900777724
265,50,5,961.5110323824144,9335.510746851985,3966.96754080539,1806.4518099835873,17023.11303841178
266,50,5,952.9099151609844,9782.831577245086,3881.2993843428662,2072.5643646654944,20210.300268080937
267,50,5,944.9063529949822,8630.189729299653,4139.968648172449,2149.379703510097,16587.885411316227
268,50,5,938.4673116625875,9260.068403438407,3992.6175066299797,807.2897305546243,17927.873449159706
269,50,5,932.5022433182431,9892.268060861765,4057.7603079295773,1152.8493587837274,16569.795949220854
270,50,5,925.4163361024616,9882.37617267017,4213.561536328959,1447.7166421150005,17266.6549841252
271,50,5,921.7616069202505,10292.925811384437,3752.0029687086644,3154.0897285536244,15647.39550022003
272,50,5,919.0027311911797,8621.767667385373,4432.966518553833,1135.2584447099136,17431.095334645834
273,50,5,916.4241965081217,9326.117076925744,4473.44228051448,1216.5213840340814,16837.69415487162
274,50,5,911.0585227096077,10334.779749476696,3628.326219355527,1420.609107398776,15945.427530246217
275,50,5,909.1604622093755,9395.272572165157,3908.111236389474,664.7711376884803,15274.002036938173
276,50,5,907.1862712165474,9942.301124256765,4371.080085758245,1290.9487855405878,20423.48021263503
277,50,5,905.5533800411322,8928.880205904492,4428.785991730349,942.3036145252584,17548.2045637304
278,50,5,904.6132233021038,9486.565407045371,3856.921018807538,1067.141442719266,17530.232439138326
279,50,5,897.8356704476276,9586.083506066947,4649.709565194913,811.3950852178201,16927.01464054673
280,50,5,891.5367786771556,9524.236086755072,3760.7692634698124,1793.4375968726583,15915.301709119276
281,50,5,883.6890893315126,10447.600361651099,3436.7411603825108,2856.3804657471032,16538.92464366043
282,50,5,876.9988443633791,10626.213982885909,4755.96475186525,999.7047087839899,20014.46361351904
283,50,5,870.4203040638796,9323.645362725332,3979.5141047350335,1219.2121131341191,18786.366670993255
284,50,5,868.203563640238,10537.460735035966,4276.663175992234,1799.3702806993315,18963.467501029172
285,50,5,865.1250192056777,9607.937457640497,4344.577959275282,3325.538145804923,18006.52008882527
286,50,5,861.2044120837561,10358.789517836716,3873.545233337423,2214.5548423178593,17721.006294894083
287,50,5,857.1390091297201,10108.976863032334,4176.5033202240975,2355.4892594100124,18825.769242548908
288,50,5,853.6278072600479,10700.820119074308,4262.605248295568,952.296417131427,18944.754971333845
289,50,5,854.0873462113325,10795.324345394902,4512.18558177839,2018.2527268866065,19263.796656086535
290,50,5,856.470953942137,9741.418030518113,4251.4095050236965,2535.1659958461933,16722.873651145455
291,50,5,860.8089571783108,10407.733670510228,3975.3996852062696,2718.709502712333,17775.10903986509
292,50,5,861.6127106522065,9667.375655202326,4481.722475421323,1522.8625535769656,19200.254114182604
293,50,5,862.9233607490062,10192.437514882413,5007.733582689313,1504.3120456063516,20630.016983972877
