gen,nevals,restart,sigma,avg,std,min,max
166,150,7,272084.01558372466,2632.3838593019846,517.4598649792725,1049.6964284678947,3465.0794613013654
167,150,7,271220.1312594254,2574.214431061149,597.6482405649895,962.0534649737582,3403.346035795133
168,150,7,276915.80627911317,2585.180801815718,550.760047893679,1226.8947955502756,3520.398078746432
169,150,7,278445.52193937934,2604.970520109929,536.1891517352876,1162.5551873303273,3521.3242733583957
170,150,7,280193.2936995079,2632.384339418796,531.6444523413741,1063.2635021514313,3522.51295614989
171,150,7,282941.65574830875,2533.2471273397096,559.8541499935629,1151.5509892422676,3495.0732948997056
172,150,7,286172.05795125355,2589.763183872087,542.9226246491202,1181.038874961489,3555.473091616289
173,150,7,294232.74125235714,2644.6422189422474,517.1122592773265,1277.7801226889608,3598.7298100921516
174,150,7,297747.8637017576,2594.4665685364644,538.466139877227,1213.6847657081462,3502.2797896787433
175,150,7,300262.862630875,2522.480667812571,582.2220929764514,1102.8480787055828,3540.450332931625
176,150,7,304170.9631381826,2601.1316830043943,576.8494545221379,1280.7143406423454,3706.2158279371265
177,150,7,304626.3837706424,2562.3201197298304,539.2837889211063,1099.718311297155,3498.473997684091
178,150,7,303501.0607535077,2456.9134730151854,643.8731500934879,1026.3671257664753,3571.8972522793356
179,150,7,304865.9002160874,2632.2651177057423,570.6461253731176,1325.1601519335961,3541.1505325819007
180,150,7,307515.84320645645,2654.8226719907493,527.2099845046869,1192.643173687941,3650.6852055194627
181,150,7,307545.3042327674,2618.30360870273,578.5607982718168,975.294940848332,3574.660681279159
182,150,7,306725.1199916973,2572.712738675084,632.1225842869272,1186.6380607660801,3597.79462101705
183,150,7,306401.8593364058,2627.6407527669194,546.2131303229145,1331.029370041673,3501.501303873442
184,150,7,310549.08952429966,2595.906150493272,618.4970952371393,1000.5463103210441,3590.6934011639873
185,150,7,315535.29566856695,2630.504911545115,599.3906442989166,1219.6441319833564,3593.3306908730283
186,150,7,319351.45053798216,2590.5410649578057,585.5605490027954,1082.50517630194,3729.5046070142757
187,150,7,320557.0758648553,2558.461831606742,591.5556272688875,1169.9282508922706,3496.5602019968765
188,150,7,323683.6727434267,2699.7959868738903,529.9837032815875,1178.3467118852875,3635.6507393635175
189,150,7,327672.3444386816,2629.2544181449525,620.572850281083,1102.3544239866521,3734.9979980127246
190,150,7,322348.1493594164,2582.8750955008027,602.404174371418,1131.4610983582784,3650.881922458387
191,150,7,322732.97592855204,2583.249447804496,614.4836830242617,1182.4138033167246,3577.763393466909
192,150,7,321803.6512345735,2619.252790130005,606.2927904110842,1186.1425834791416,3665.0494631368038
193,150,7,325217.85652595066,2539.9200329344626,632.2168331111898,1232.1844690332787,3450.202690508843
194,150,7,326427.56511948985,2498.9497030183134,619.4505667136468,996.0220211266101,3636.972658760613
195,150,7,330784.0247764705,2578.593498037905,624.4812259463308,918.7725818638252,3662.577729157061
196,150,7,333671.7248793461,2648.8640733703937,568.7241133593948,1287.027618233786,3684.3304481874625
197,150,7,336355.6927260973,2613.7142529829584,599.1639500950023,965.5572242297106,3645.7931086050176
198,150,7,340003.8500127496,2593.8345221211825,631.4818944945063,909.7171851894691,3569.675326091009
199,150,7,342095.69970021193,2584.836598222355,592.5619574362993,1239.7952474754695,3724.1704637976345
200,150,7,347689.4590906134,2581.988301414839,592.3532237711324,1161.3759249371226,3735.595074800388
201,150,7,350170.34005541686,2664.8289646337694,597.6976096946806,1178.215425370154,3539.8211215459896
202,150,7,350056.66694820183,2668.3798804274497,621.1020477977681,1167.3744847566034,3654.033932965991
203,150,7,350088.31794662954,2677.2995628891017,628.8871982945928,1025.8351886870246,3618.617289123727
204,150,7,350776.24027856014,2654.470599174069,621.2571424247085,1312.9151396183624,3644.899800830672
205,150,7,349643.7621950432,2600.4734775218258,593.3132374016138,1256.9452266562803,3639.4157510003447
206,150,7,351105.4137104507,2667.219914179787,611.139824174981,1065.2613617163297,3763.299297969844
207,150,7,356637.5039362209,2637.916720086062,643.141314170374,1234.699187628536,3682.596696800854
208,150,7,358248.2211411279,2588.2179353733277,615.7983903815962,1292.2503120972985,3589.382397365184
209,150,7,361274.1015641886,2629.7798197847783,699.1158460544876,1093.143436508412,3747.3590048471583
210,150,7,362396.89944831573,2776.5084411739326,539.9330733183693,1079.4630655344222,3603.174414754878
211,150,7,359060.13073694974,2697.2324585927854,672.455284295847,970.338450768788,3908.369620042897
212,150,7,359219.5809346343,2561.0322393857014,638.8546545273185,1182.7885481685637,3615.833998501208
213,150,7,361681.29908209277,2701.023290641258,613.255897542881,1184.6828618622005,4014.553950971208
214,150,7,366144.71021405066,2675.5081346614606,647.6464327233477,1013.0796195454819,4026.992575142179
215,150,7,372456.59551413934,2649.550754055361,695.0778381824476,1144.866510730694,3745.85936722687
216,150,7,372383.4188510065,2665.7883084078708,650.0766082039569,1152.2640226711324,3739.726135511896
217,150,7,370768.01778082416,2791.8483598289235,555.4723577005395,1288.7604513366557,3734.290398130458
218,150,7,368626.1115631891,2591.3266899264486,723.6236809452197,986.8965116900437,3929.2096424620013
219,150,7,369747.2153788383,2661.1554074393957,692.9014273751759,987.9873736617444,3787.386940949011
220,150,7,380028.0049314981,2678.876557027953,721.23729293564,1246.7806116092042,4154.347471370753
221,150,7,384376.4934417261,2697.124823462955,676.1186669285922,1005.8765437266458,3767.689111257218
222,150,7,388190.3084003186,2591.6621189164402,673.1049236259726,1138.0450657107551,3958.3823060241198
223,150,7,386542.5324026688,2637.7505581029163,717.6872362082737,1218.6499419513004,3944.584485252363
224,150,7,388900.79866887163,2635.1393441135388,629.2664491403717,1114.5370535294403,3931.312176416839
225,150,7,390252.83425878285,2675.758881476958,658.3603795488891,1140.3435731110906,3943.700003833559
226,150,7,394150.1974911743,2733.082082818406,617.6133107946557,1183.6168630226161,3762.591984177688
227,150,7,399009.397353748,2794.753877246685,622.4480387465044,994.1296405758075,3774.8205082296254
228,150,7,398932.2842177394,2712.083574320932,595.3234640296973,1141.6966441421805,3808.994933749151
229,150,7,400268.8701729199,2760.182736625606,621.7449848740719,966.8092773520301,3838.86063188352
230,150,7,399841.0796277488,2804.732575402499,612.4122283064943,981.9053199252382,3872.824578103502
231,150,7,399066.5225486466,2672.327037173355,601.0846520383277,999.3578397231616,3737.6125929666737
232,150,7,397064.5694902466,2789.148681497458,572.5790012775776,1263.6941934312374,3876.177675168207
233,150,7,398105.8696417863,2853.3145302457847,588.8306522861449,1257.0456413521094,3847.9182528205106
234,150,7,399992.4325304564,2761.9131815549035,605.4125368086651,1251.53519128996,3875.907796256819
235,150,7,399982.46203766,2796.8142985423897,614.4568711681621,1403.1477063373902,3691.6835844538246
236,150,7,400427.2726235909,2804.9307488719205,586.4422780123277,1233.5719404393021,4071.0739426789723
237,150,7,402356.3542416117,2776.7255906341684,647.4211310454214,1066.766634387712,3843.066594372339
238,150,7,403874.22241730883,2738.8764344401493,686.014601927719,991.8303517527027,4023.9429096607087
239,150,7,410664.8260008484,2824.609692569072,694.7886266535435,1028.9996684272714,3987.7838375291285
240,150,7,411256.22903949424,2805.2507778309846,636.9947314593262,1276.5687914240204,3815.291071231594
241,150,7,413648.99849073833,2834.244816511409,595.4621170930724,1231.878122110168,3888.396182975261
242,150,7,413691.7295796721,2781.4233088365463,677.9834284936422,1078.2996003222388,3932.3514219581143
243,150,7,414558.3864486838,2756.5621518767425,636.3461403408562,1068.3378678657812,3938.32860382662
244,150,7,416472.55758146226,2780.142524760022,631.4496728003629,981.9053199252382,3914.845751315566
245,150,7,422487.8281209648,2750.038326038937,698.9829021769791,1268.5916345501898,4062.3824187493246
246,150,7,426943.80278263456,2790.1640048474296,678.64197340741,1182.606643240473,3905.9011016024947
247,150,7,426548.88176261814,2732.5683298489544,753.6081462598016,1033.9778752910172,3900.0050069778895
248,150,7,426424.1668388886,2759.431319952918,684.8278045514908,1140.8651311601773,3863.0638957038436
249,150,7,433171.19627411064,2747.556022451943,663.4619043337394,1039.2219101083442,3959.8834366756387
250,150,7,434641.279295058,2810.5213329224894,583.3548196908306,1298.2724804076,3864.9388687139876
251,150,7,439882.2275317526,2842.718670204665,604.2344748365492,1251.0804074576508,3979.1019105603714
252,150,7,441642.96425096353,2781.8996140553563,697.7026691813941,976.4875272495865,3863.0077398621315
253,150,7,445290.19165167183,2909.8472477641553,614.9766087175019,1079.603479124259,3864.8007225285264
254,150,7,447421.07737836946,2855.22367750385,641.8031621075863,1013.9908352102556,4062.46164976943
255,150,7,450633.78175386897,2878.761455236509,588.2194108555619,1003.6875630948856,3977.2106945688665
256,150,7,451788.52577488136,2936.423449898216,635.4164380484592,1149.7215664737316,3820.276553479718
257,150,7,451618.62740912364,2938.6594858997355,576.1061556820447,1126.8885319489984,3858.2847906412026
258,150,7,453945.3397729223,2920.2917110141448,627.9938963208666,1087.0347770244746,3971.8565416596275
259,150,7,453975.47970756155,2982.301224519997,623.2969558045733,1298.4806696784026,4093.3017533859543
260,150,7,451727.71465942846,3015.4272090683035,566.373301848735,1493.326808281377,4013.531182796951
261,150,7,454316.3896208521,2982.11692317559,609.345553149022,1177.4269484614626,3993.0149142627683
262,150,7,455518.1361924851,2902.606507434613,648.2422927036286,1345.3428708831805,4118.3244754069965
263,150,7,457723.2741233413,2987.146765308658,620.663181146482,1362.1302967294648,4020.7156608104224
264,150,7,461940.17906177085,3044.5903657044705,613.6365922445074,1467.5620037715896,3972.3787335938387
265,150,7,460022.5003561869,3093.1709677598665,563.6967385298191,1282.3223420984946,4027.0207692938557
266,150,7,454407.1945688595,3071.0530888723006,644.8368998044631,989.6039716748161,4025.009651006177
267,150,7,451213.9749341136,3089.66556351468,572.1048477210439,1336.0727552133271,4162.837809026163
268,150,7,447924.7299928685,3093.347624892078,549.1775064924327,1464.5955048007327,4005.868559636758
269,150,7,451960.6520926198,3106.0989888357312,588.4189231662544,1444.0259598798348,4189.0225563678305
270,150,7,458892.47437139216,3020.6426522446422,658.3040476009388,1375.8159010721436,4143.00251470065
271,150,7,463900.06633955776,3045.490084196912,654.7388781655576,1047.5186949495042,4128.548592911421
272,150,7,466533.997535039,3141.6912284470386,621.4570862979028,1127.388815251341,3985.6494582074247
273,150,7,468286.5592765429,2953.6365340411576,694.5351496992023,1192.5975217108828,4185.09598940872
274,150,7,466880.25384278357,3015.3941019524677,656.0955653558797,1000.2414213883565,4211.15144938881
275,150,7,469121.9234574196,3060.0407131118045,645.9816718809304,1196.7978300164825,4209.537756447773
276,150,7,470388.03815498,3088.775269210161,669.8810330695424,1471.381828458409,4314.804076964598
277,150,7,472402.85537373694,3121.0392599040524,655.0059986731603,1265.5003878027146,4345.269582205523
278,150,7,476910.4689294079,3019.8210353561453,657.5041995240836,1507.085770754497,4171.657142116053
279,150,7,483859.41036135814,3047.2545150828873,665.6742259962091,1238.8787775623855,4108.620066146148
280,150,7,488576.5873735615,3058.088164384882,686.7434361962456,1080.6072141529853,4295.469250173678
281,150,7,488485.4615754268,3074.400602060227,703.4769546833238,1109.181391093435,4106.979335540376
282,150,7,485575.3437810091,3103.5342739913426,664.0106956934388,1378.2793294842813,4184.170722041282
283,150,7,481112.78851100616,3137.2696435329576,655.88328319484,1327.7121157594636,4165.63932946595
284,150,7,482953.86454345327,3226.938462349206,678.6825040000958,1458.344747472771,4302.360026198452
285,150,7,487448.93295740435,3197.854292311968,663.497783687544,1087.514761880997,4212.169579318846
286,150,7,494314.9127437897,3096.0536718807407,664.2233009226987,1338.607297629077,4195.794481795998
287,150,7,498136.53381025005,3196.0786217593954,670.2984254824115,1276.9712673326414,4180.699366033207
288,150,7,498684.25129226455,3069.2623309485875,724.7363824928012,1494.1458561256743,4365.293018764299
289,150,7,491032.81067972205,3104.0711639112233,690.0853283587562,987.1907885787158,4132.053876237913
290,150,7,491097.62484498165,3156.991336037134,670.4892576541986,1360.4406299746431,4396.771190138587
291,150,7,496927.02028048685,3231.6891751900207,674.1534781463076,1450.5692781451837,4334.457475275385
292,150,7,498364.0058894375,3179.219189197667,666.859062487132,1340.325834228473,4429.539043654801
293,150,7,502998.9811506178,3160.5829374656337,684.737825645361,1186.4861132652002,4335.147879223794
294,150,7,510105.01648033515,3199.6598719598437,659.1529162037999,1411.5269351104957,4274.062596893232
