gen,nevals,restart,sigma,avg,std,min,max
82,50,35,900.5146211428174,2116.8244498744716,143.582436788678,1149.540566690584,2142.2517403094553
83,50,35,897.1650116249272,2109.149120203793,170.78219750208424,1000.0,2142.2517403094553
84,50,35,894.7311160602303,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
85,50,35,894.4829643208143,2099.466229358619,209.69993390128724,1000.0,2142.2517403094553
86,50,35,893.3631763779555,2056.8532237523223,290.3716134000542,1000.0,2142.2517403094553
87,50,35,891.0137237666611,2099.5524820308888,209.71662688450573,1000.0,2142.2517403094553
88,50,35,888.8640091282534,2028.0265662785098,342.67552209283656,1000.0,2142.2517403094553
89,50,35,878.2145349550882,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
90,50,35,867.841335928475,2047.7916430593643,294.6039421986104,1000.0,2142.2517403094553
91,50,35,858.7463416749683,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
92,50,35,850.0124441307025,2115.3305988974435,161.8665041414548,1000.0,2142.2517403094553
93,50,35,843.7023976515521,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
94,50,35,839.0815051841158,2122.3112641648077,138.96855353587574,1149.540566690584,2142.2517403094553
95,50,35,834.959569927015,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
96,50,35,829.6989407007189,2090.6253640668433,217.07989147456814,1000.0,2142.2517403094553
97,50,35,829.0947298915249,2087.6345527330313,230.63216624755583,1000.0,2142.2517403094553
98,50,35,831.1272345469318,2087.6345527330313,230.63216624755583,1000.0,2142.2517403094553
99,50,35,830.9618212682258,2096.5616706970773,223.8347137251396,1000.0,2142.2517403094553
100,50,35,828.5866124512391,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
101,50,35,824.6521916975212,2115.1446852971217,189.7493850863346,786.8989896927795,2142.2517403094553
102,50,35,820.4704680274616,2133.32462234541,62.48982574831947,1695.8958421071734,2142.2517403094553
103,50,35,815.7889155660488,2122.397516837078,138.97956430664198,1149.540566690584,2142.2517403094553
104,50,35,814.0367945864957,2099.5524820308888,209.71662688450573,1000.0,2142.2517403094553
105,50,35,813.1041778751351,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
106,50,35,810.4120801194665,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
107,50,35,805.6216537396483,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
108,50,35,803.7736460298494,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
109,50,35,801.7635051135978,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
110,50,35,798.6475334259283,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
111,50,35,796.764145349406,2089.668630501286,214.206046640513,1091.639589102433,2142.2517403094553
112,50,35,795.4519046899977,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
113,50,35,789.8502610226205,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
114,50,35,785.5521304404512,2099.5524820308888,209.71662688450573,1000.0,2142.2517403094553
115,50,35,781.8523727415997,2110.7471741260883,151.896152691471,1149.540566690584,2142.2517403094553
116,50,35,781.0034145218634,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
117,50,35,776.9517019294922,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
118,50,35,776.5976526950906,2073.716635890888,271.2697582789774,1000.0,2142.2517403094553
119,50,35,772.9145827148731,2119.406705503266,159.91524364332375,1000.0,2142.2517403094553
120,50,35,768.7571967348013,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
121,50,35,765.9282482424318,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
122,50,35,764.631689484687,2142.2517403094553,0.0,2142.2517403094553,2142.2517403094553
