gen,nevals,restart,sigma,avg,std,min,max
71,50,48,1218.9880363117513,2323.294639912164,861.5997256635314,1000.0,4114.07623770632
72,50,48,1222.0707397064018,2299.944786915346,867.6117517167737,1000.0,4135.80349661465
73,50,48,1228.1775457466752,2270.894930944877,837.4274519030112,1000.0,4025.5536043629736
74,50,48,1239.7859925883256,2135.90672049541,864.0543316507091,1000.0,4016.160898319265
75,50,48,1245.7000712077277,2308.547104069844,945.9489479283045,1000.0,4043.729109217337
76,50,48,1255.3075675563455,2249.161248859263,912.3480628523115,861.151395181718,4175.823342080157
77,50,48,1257.6488972853685,2309.3746762686724,966.151488719124,1000.0,3967.5946539255087
78,50,48,1264.7096547028207,2153.698347037551,757.9926882446707,581.1810184936378,3595.136994104081
79,50,48,1269.667656708485,2263.312111603338,978.1684929696439,863.6909699808684,4078.7015870298364
80,50,48,1270.6645244334484,2145.4458313609084,820.7233201648991,995.3341471164592,3909.930774752534
81,50,48,1270.7788026137753,2368.1568886731147,924.7024379575765,962.0759815974907,4402.619120858873
82,50,48,1272.5364316957603,2496.6651267201287,977.5549313477487,1000.0,4387.2167669649425
83,50,48,1276.0698869323728,2381.495617316672,989.6313084200568,1000.0,4387.2167669649425
84,50,48,1275.4013227711823,2533.2444304300884,789.7651688102461,982.9962766735899,4078.7015870298364
85,50,48,1266.5399241339096,2278.085431778334,1053.5541151670238,1000.0,4387.2167669649425
86,50,48,1269.0998142226138,2331.2379933988373,892.8813388567082,983.1278135640625,3909.930774752534
87,50,48,1271.4880981796537,2428.719599060167,775.49507078894,1000.0,4056.8493388723296
88,50,48,1278.166157948015,2452.050639731455,735.5944742953105,983.1278135640625,3909.930774752534
89,50,48,1290.352750838806,2334.6244923094596,847.7869214314691,983.1278135640625,4063.954313691849
90,50,48,1294.814128450319,2486.277046076783,905.6678146720418,1000.0,4321.9145260246605
91,50,48,1303.8156728626998,2561.4113584323272,943.4870080498384,1000.0,4321.9145260246605
92,50,48,1320.8356723802983,2545.390230786288,1014.123330655934,896.6282649359484,4402.619120858873
93,50,48,1337.139918828864,2662.591198013411,944.1050569065993,1000.0,4347.059906198706
94,50,48,1352.1428777932483,2539.6126246489853,995.1161510707961,1000.0,4321.9145260246605
95,50,48,1363.1582772925103,2307.0355620467108,864.8546599347064,739.0139943267271,4441.125005593703
96,50,48,1375.8179627768827,2526.4339078682233,1014.2388727758965,861.151395181718,4063.954313691849
97,50,48,1388.1539684379147,2468.744609133513,1014.4611878676067,1000.0,4348.710882230113
98,50,48,1404.974659832353,2593.0943247841187,840.8956852276009,1000.0,3917.6135805055324
99,50,48,1420.5787610328168,2241.0606192880705,959.3749196746292,1000.0,4063.954313691849
100,50,48,1432.6259949087446,2188.877439517469,960.4782751748472,1000.0,4441.125005593703
101,50,48,1445.3058683182355,2446.612038183732,1005.0324717127481,1000.0,4063.954313691849
102,50,48,1453.0580592699196,2525.1630163893337,1010.1012815847854,861.151395181718,4209.518070990364
103,50,48,1457.85420389992,2450.6210168668126,842.6756834878393,1000.0,4161.803742247355
104,50,48,1462.789328060899,2687.7894868712733,956.8635060653514,1000.0,4441.125005593703
105,50,48,1463.6014614762441,2627.642107003632,932.2110279050845,1000.0,4387.2167669649425
106,50,48,1461.2397970870509,2710.886893402695,884.9651854957883,1000.0,4083.1546683562874
107,50,48,1458.7501798638589,2655.563525454465,971.9198570733673,1000.0,4387.2167669649425
108,50,48,1455.203441200795,2643.151510253297,955.9993654549361,1000.0,4133.505907311359
109,50,48,1450.3678544447685,2755.2673879533313,838.4024069358961,1000.0,4063.954313691849
110,50,48,1447.0045224848031,2618.75855858941,953.8456165733631,1000.0,4250.766353971057
111,50,48,1445.77429374613,2864.06736029827,815.4996694662367,1000.0,4063.954313691849
112,50,48,1443.8450846947696,2773.1019759992573,851.2518765120848,1000.0,4250.766353971057
113,50,48,1441.8372395981723,2770.866424807337,912.6129214836591,1000.0,4083.1546683562874
114,50,48,1437.2489250411431,2680.061994699977,1101.1483102165614,1000.0,4052.3499605684233
115,50,48,1430.258198986225,2800.909981120471,1060.2394839760805,1000.0,4423.13587540255
116,50,48,1427.1751091857839,2213.0864917593776,1059.9745830119334,982.0305607548039,4348.710882230113
117,50,48,1430.9306055683207,2607.4323420499813,989.7606402478356,1000.0,4423.13587540255
118,50,48,1433.2350113759626,2533.5989294604865,1049.1322954333923,1000.0,4423.13587540255
119,50,48,1432.325060774724,2410.504886862786,1063.4421536263715,861.151395181718,4441.125005593703
120,50,48,1427.3569285995572,2593.2621171535116,929.0555903957468,1000.0,4063.954313691849
121,50,48,1417.3067387905096,2623.1201062681344,1045.180349001832,1000.0,4367.389599985884
122,50,48,1400.8794566329243,2605.9595717902625,1042.102555654491,1000.0,4063.954313691849
123,50,48,1385.0583066663771,2833.1314798968315,1024.484472409998,1000.0,4321.9145260246605
124,50,48,1369.1259110728959,2606.605366032803,1010.3967737082536,1000.0,4125.563729267576
125,50,48,1356.334169032343,2793.9679372482337,969.1528052440326,861.151395181718,4250.766353971057
126,50,48,1341.8666036498164,2889.3432980105617,988.960964685355,982.0305607548039,4348.710882230113
127,50,48,1334.1621840102355,2881.5576114788987,1053.5527943280035,1000.0,4321.9145260246605
128,50,48,1330.6035563375167,2723.506710410365,1009.3902519165431,861.151395181718,4052.3499605684233
129,50,48,1327.0561198911462,3025.5697092015653,839.0695980131649,1000.0,4321.9145260246605
130,50,48,1329.0604407148926,2840.3642689815,853.6960410710042,1000.0,4063.954313691849
131,50,48,1329.47909533035,2698.5295578513037,990.4603087619035,1000.0,4321.9145260246605
132,50,48,1327.8341373978928,2522.107119271707,1037.1003839669174,1000.0,4321.9145260246605
133,50,48,1328.074447662902,2837.8290424970896,988.3852651274086,1000.0,4063.954313691849
134,50,48,1325.2069968581518,2687.41514742115,1049.4451781554776,1000.0,4012.668907463142
135,50,48,1318.1146976695727,2670.9322911401105,897.9330922128777,1000.0,4052.3499605684233
136,50,48,1313.2094790262893,2740.062480614288,953.7019252828392,1000.0,4063.954313691849
137,50,48,1307.288670595983,2654.210022459997,1043.6117427628922,1000.0,4321.9145260246605
138,50,48,1303.338601180101,2719.7785243741446,1074.9401155352707,1000.0,4063.954313691849
139,50,48,1310.332400753046,2983.7634451372232,935.0068851630107,1000.0,4166.284789150853
140,50,48,1317.075960445582,2624.2373406206457,901.9934896536054,1000.0,4166.284789150853
141,50,48,1327.8290560751566,2727.610698326665,1044.1844041601598,1000.0,4063.954313691849
142,50,48,1334.2803879945934,2717.495601090655,999.539948594324,1000.0,4063.954313691849
143,50,48,1341.9386658190683,3018.224889220502,853.5090886342673,1000.0,4052.3499605684233
144,50,48,1344.076786522563,2803.1048644526973,1030.9043667994329,1000.0,4321.9145260246605
145,50,48,1345.6925586486623,2874.2946428577443,1025.4081649408504,1000.0,4321.9145260246605
146,50,48,1345.4480416640981,2802.9266785544983,961.8874183008494,1000.0,4321.9145260246605
147,50,48,1348.4407910660548,2965.1011303676355,1001.4781210114141,1000.0,4321.9145260246605
148,50,48,1349.3002484135898,2894.8890965678133,1057.2979137722364,1000.0,4321.9145260246605
149,50,48,1352.8271619208826,3230.7443179958245,957.3657660917852,1000.0,4321.9145260246605
150,50,48,1357.5599240922481,3071.726185470444,974.65221455755,1000.0,4321.9145260246605
151,50,48,1362.4471197793223,2939.6714924249986,1057.8786784502072,1000.0,4321.9145260246605
152,50,48,1368.530335457409,2851.5434308647323,989.965720363077,1000.0,4321.9145260246605
153,50,48,1369.5640100057833,3163.663636387793,952.7438078031211,1000.0,4302.3824797346415
154,50,48,1374.292579698838,2994.460041099082,941.9566511444793,1000.0,4321.9145260246605
155,50,48,1378.527471362291,2993.939881461179,1065.6839042309782,1000.0,4348.710882230113
156,50,48,1385.2618136382982,3006.362631105976,1044.6243766638627,1000.0,4321.9145260246605
157,50,48,1389.8026763089204,2938.4790174978234,1094.9656867111723,1000.0,4321.9145260246605
158,50,48,1392.7686754493752,2938.1028475347684,1083.514657773632,1000.0,4321.9145260246605
159,50,48,1388.14802696246,3257.1259794867424,951.684830067163,1000.0,4321.9145260246605
160,50,48,1381.7623218224417,3113.7027855313704,936.6653541375172,1000.0,4321.9145260246605
161,50,48,1378.5075681439475,3071.9306517911614,999.1861149661864,1000.0,4402.619120858873
162,50,48,1378.7032468818068,3138.9503270436703,1023.2925121513224,1000.0,4402.619120858873
163,50,48,1376.5783561879782,3041.262139557669,1096.6974926957707,1000.0,4452.741044873344
164,50,48,1380.810483346642,2869.786850775179,1099.4190327191282,1000.0,4321.9145260246605
165,50,48,1378.44203340754,3259.459002142149,1061.0321444207516,1000.0,4347.059906198706
166,50,48,1378.735580312385,3296.09186969516,958.7653511572182,1000.0,4402.619120858873
167,50,48,1380.1694188767538,3343.461787928172,962.8799559150176,1000.0,4402.619120858873
168,50,48,1381.6936451115528,3259.310010246839,938.8490415036255,1000.0,4402.619120858873
169,50,48,1381.5454936515484,2836.0321621023336,1163.1544856105465,1000.0,4321.9145260246605
170,50,48,1384.8201933904102,3119.9239509181443,1057.6762297145217,1000.0,4402.619120858873
171,50,48,1388.276593420375,3259.2884545644256,1011.6383425802987,1000.0,4402.619120858873
172,50,48,1392.402508802055,3283.9186422362686,997.9578077150185,932.9275681219365,4321.9145260246605
173,50,48,1387.6177767407817,3311.086894266042,1083.3187464649955,1000.0,4402.619120858873
174,50,48,1382.7079855819125,3530.929226928638,824.2540549644252,1561.2193733380095,4402.619120858873
175,50,48,1377.9672512777006,3159.77237076651,1053.4618919626487,1000.0,4321.9145260246605
176,50,48,1371.3084205968926,3067.6292816261016,1060.14172377528,1000.0,4321.9145260246605
177,50,48,1363.251747327092,3546.0556517885766,810.0258992396833,1000.0,4402.619120858873
178,50,48,1356.142759252636,3544.95017955115,866.3388317454713,1561.2193733380095,4402.619120858873
179,50,48,1353.9500477242052,3317.586147835249,975.8862414951786,1000.0,4402.619120858873
180,50,48,1341.548035133397,2883.9295117040733,1109.33031063219,1000.0,4402.619120858873
181,50,48,1334.0733319264505,2913.0484275654217,1084.9853981600875,1000.0,4402.619120858873
182,50,48,1319.8915123731015,3415.618311047577,816.785473192458,1479.5032426783628,4321.9145260246605
183,50,48,1305.6118018890943,3515.7815974719065,884.4839060418408,1000.0,4402.619120858873
184,50,48,1301.175515475755,3500.8699378384163,781.2537503330901,1479.5032426783628,4402.619120858873
185,50,48,1297.1262114127717,3522.893003964077,930.9097805617507,1000.0,4402.619120858873
186,50,48,1303.6400586785076,3333.5720060742024,1109.4095457465476,1000.0,4402.619120858873
187,50,48,1308.7560199189168,3451.41672092011,1051.3576471265621,1000.0,4402.619120858873
188,50,48,1307.6493246692075,3647.7960624261755,748.6769656336463,1000.0,4402.619120858873
189,50,48,1305.742426645335,3372.9309448051195,1131.9631187473574,1000.0,4402.619120858873
190,50,48,1306.3042040079852,3376.937363406672,949.0767558582936,1000.0,4402.619120858873
191,50,48,1305.8367369360744,3236.9299862977605,1127.518388760787,1000.0,4402.619120858873
192,50,48,1306.023131859632,3385.7396376449124,1030.0138397542482,1000.0,4402.619120858873
193,50,48,1304.1225334395856,3404.929530531516,1001.6446307759699,932.9275681219365,4402.619120858873
194,50,48,1303.2436770004388,3319.9513003054353,1048.8675578856046,1000.0,4402.619120858873
195,50,48,1307.2632488917009,3521.7334796881582,1017.4533271125242,1000.0,4402.619120858873
196,50,48,1317.0406242666947,3598.960851741167,869.3840353124343,1000.0,4402.619120858873
197,50,48,1322.6631749919304,2888.9767758204985,1186.7873673251224,1000.0,4387.2167669649425
198,50,48,1327.9827257282366,3596.156390727922,844.1980103543127,1596.2203184806688,4402.619120858873
199,50,48,1335.0074275970321,3600.4997233031445,868.3825447370542,1000.0,4402.619120858873
200,50,48,1340.5859172071948,3549.6977075472764,1066.26439900818,1000.0,4402.619120858873
201,50,48,1343.3819776117243,3378.4826117285165,1005.3077435150353,1000.0,4402.619120858873
202,50,48,1345.5183310594844,3427.7906325399144,1009.7375816776913,1000.0,4402.619120858873
203,50,48,1344.8571033278033,3621.26916014913,896.2120881522978,1000.0,4402.619120858873
204,50,48,1353.7995668456754,3497.3929158159626,983.1598675560607,1000.0,4402.619120858873
205,50,48,1363.032013507928,3447.2425723395804,1064.7247223712352,1000.0,4402.619120858873
206,50,48,1368.1407756606543,3428.251203040061,1204.0454255273582,1000.0,4402.619120858873
207,50,48,1374.4255437410527,3566.158584058258,1023.3341886462399,1000.0,4402.619120858873
208,50,48,1377.8705239874955,3700.9674682985356,841.7983848684083,1000.0,4402.619120858873
209,50,48,1381.9429166267,3670.306187160912,946.8758592715113,1000.0,4402.619120858873
210,50,48,1387.6789386308135,3398.21603259544,1180.8341203445107,1000.0,4387.2167669649425
211,50,48,1393.628551902151,3501.8388085168817,1030.4856533432246,1000.0,4402.619120858873
212,50,48,1398.0141416341723,3765.2181309842754,752.5760859788406,1000.0,4402.619120858873
213,50,48,1391.7551551842575,3585.651427413501,1007.9637692782109,1000.0,4402.619120858873
214,50,48,1388.278044794504,3615.1505036143644,988.2440785811087,1000.0,4402.619120858873
215,50,48,1385.5978875779244,3571.6485014180616,993.3261723327167,1000.0,4402.619120858873
216,50,48,1382.6943405958207,3767.31263868035,784.4877996745165,1596.2203184806688,4402.619120858873
217,50,48,1382.2343145311231,3512.0973388202106,1074.84750908256,1000.0,4402.619120858873
218,50,48,1387.2587568894203,3309.4590183701775,1161.7412619175304,1000.0,4402.619120858873
219,50,48,1390.8855052120155,3658.2917482955854,1027.178692078223,1000.0,4402.619120858873
220,50,48,1392.6133855637654,3502.303190009999,1086.9279746710547,1000.0,4402.619120858873
221,50,48,1400.075010537746,3468.2638524872373,1032.7268183828517,1000.0,4402.619120858873
222,50,48,1411.371084569688,3514.008213460655,927.9072408481655,1000.0,4402.619120858873
223,50,48,1422.8584672833965,3637.601400384039,896.3781906941556,1000.0,4402.619120858873
224,50,48,1431.0162852712863,3371.1390382110853,1141.9213535411232,1000.0,4402.619120858873
225,50,48,1434.0663362043404,3551.718925936646,795.009580198984,1321.9458235437744,4402.619120858873
226,50,48,1433.4547773800687,3727.0243818430667,909.3881364371213,1000.0,4402.619120858873
227,50,48,1431.2569789969639,3579.766980181386,927.584492136354,1596.2203184806688,4402.619120858873
228,50,48,1423.2762697625542,3735.9169619592662,804.5020649528583,1596.2203184806688,4402.619120858873
229,50,48,1408.76712710336,3675.909992176106,828.6187046140475,1428.4240152670059,4402.619120858873
230,50,48,1394.7108235680034,3588.7827233141234,934.4344334697307,1000.0,4402.619120858873
231,50,48,1386.747928933338,3607.127831738673,962.4675803695656,1000.0,4402.619120858873
232,50,48,1383.862573084476,3476.449895472047,1017.4119060970299,1000.0,4402.619120858873
233,50,48,1383.3559185623583,3631.562642315142,820.7141416179238,1249.653365076335,4402.619120858873
234,50,48,1387.727128886377,3614.887168706602,855.7025344778749,1000.0,4402.619120858873
235,50,48,1386.2989882242214,3682.425062683899,1009.4835580712258,1000.0,4402.619120858873
236,50,48,1384.729221515094,3537.8634398622235,907.4664452044011,1596.2203184806688,4402.619120858873
237,50,48,1386.3780308004589,3681.8667358632015,931.3046782407245,1000.0,4402.619120858873
238,50,48,1390.6416652603418,3582.880639564502,1038.2334227765846,1000.0,4402.619120858873
239,50,48,1391.6200551825698,3647.2238609261317,1021.7881656221933,1428.4240152670059,4402.619120858873
240,50,48,1384.7178299942118,3367.733556628627,1041.5118224386322,1000.0,4402.619120858873
241,50,48,1374.7635945420238,3527.3159459293242,1076.0930247439537,1249.653365076335,4402.619120858873
242,50,48,1366.6689639759543,3587.472703596466,921.8134596318838,1249.653365076335,4402.619120858873
243,50,48,1361.2522420081852,3754.633083615789,851.6555963932327,1596.2203184806688,4402.619120858873
244,50,48,1366.8715880657637,3366.88488860226,1165.303804880654,1249.653365076335,4402.619120858873
245,50,48,1374.5011877447098,3516.7442000157507,1088.8573070114635,1321.9458235437744,4402.619120858873
246,50,48,1377.663252356256,3857.194742248577,850.511890283106,1000.0,4402.619120858873
247,50,48,1380.4406925482401,3722.7508551186925,857.688092232544,1599.1001430810143,4402.619120858873
248,50,48,1381.8935480967182,3584.7424288475327,938.8740063932712,1489.6668082678893,4402.619120858873
249,50,48,1384.3629474063318,3755.9981404961886,677.7955575270838,1619.538036744696,4402.619120858873
250,50,48,1387.6830297109004,3882.0694762398766,738.5162265185114,1596.2203184806688,4402.619120858873
251,50,48,1392.6651834433105,3593.8076630171226,997.2911782131549,1321.9458235437744,4402.619120858873
252,50,48,1404.6984595773774,3494.161246169483,1183.3106899987965,1000.0,4402.619120858873
253,50,48,1414.008425131722,3891.5620409184157,820.8758562421608,1596.2203184806688,4402.619120858873
254,50,48,1424.4540587248487,3775.020242127839,870.3775742718486,1321.9458235437744,4402.619120858873
255,50,48,1427.0982498312792,3889.1894751149143,781.290657101541,1596.2203184806688,4402.619120858873
256,50,48,1436.6442778005423,3756.096613087906,819.8440783759443,1269.9361912615368,4402.619120858873
257,50,48,1440.8717629699902,3896.888742213208,684.5721451148357,1000.0,4402.619120858873
258,50,48,1445.1287395255363,3823.4749189895506,853.1410241776348,1479.5032426783628,4402.619120858873
259,50,48,1451.053545308668,3747.395081805407,841.6073577212962,1596.2203184806688,4402.619120858873
260,50,48,1452.1567768824477,3797.2149698516855,881.1422847443545,1321.9458235437744,4402.619120858873
261,50,48,1454.906718978381,3926.054509097549,729.0479530615477,1599.1001430810143,4402.619120858873
262,50,48,1462.0845319309217,3611.9967577324196,850.6330155239765,1444.4624230412371,4402.619120858873
263,50,48,1471.2091292531918,3505.4753851768332,1076.7545483074473,1000.0,4402.619120858873
264,50,48,1481.2152842848423,3843.2219358299453,753.0971197386174,1619.538036744696,4402.619120858873
265,50,48,1487.5077401594704,3802.1730020172386,969.5024077808589,1249.653365076335,4402.619120858873
266,50,48,1498.0710626420669,3695.3354011916645,940.1868497538975,1479.5032426783628,4402.619120858873
267,50,48,1505.524033668311,3833.6951269515057,788.402231880104,1000.0,4402.619120858873
268,50,48,1512.0889980488116,3873.4144985952817,771.9867652160258,1000.0,4402.619120858873
269,50,48,1523.3145556449358,3836.918775414668,753.9980111107482,1444.4624230412371,4402.619120858873
270,50,48,1539.1160084898509,3935.288476121705,629.9910121518681,1619.538036744696,4402.619120858873
271,50,48,1546.107735739044,3656.741525015954,912.5773194169732,1321.9458235437744,4402.619120858873
272,50,48,1550.4638760896967,3709.414703670575,808.6324425854868,1321.9458235437744,4402.619120858873
273,50,48,1548.959561780319,3651.284029582963,936.5920395847675,1000.0,4402.619120858873
274,50,48,1546.4458121881362,3758.9592980519046,847.1950768896664,1596.2203184806688,4402.619120858873
275,50,48,1539.0627518599263,3773.513652032634,817.596288351989,1249.653365076335,4402.619120858873
276,50,48,1527.4409256231488,3768.6605707182357,752.936914566632,1619.538036744696,4402.619120858873
277,50,48,1518.2243611616266,3707.1034094471556,980.1325558492008,1000.0,4402.619120858873
278,50,48,1519.3824371900785,3802.1979737719485,780.0425685891287,1249.653365076335,4402.619120858873
279,50,48,1521.3413542808678,3782.0658352118985,922.0988638469013,1596.2203184806688,4402.619120858873
280,50,48,1531.263779515998,3767.784824214543,857.2850613169707,1596.2203184806688,4402.619120858873
281,50,48,1539.2492409526592,3972.0441450572994,812.539546757363,1000.0,4402.619120858873
282,50,48,1551.8061092772039,3628.990812035913,844.1978699456772,1596.2203184806688,4402.619120858873
283,50,48,1558.2116244666706,3849.141700868618,716.1155082225166,1321.9458235437744,4402.619120858873
284,50,48,1553.5362509434945,3811.9404648451477,689.9178787027149,1321.9458235437744,4402.619120858873
285,50,48,1551.4295978133391,3490.655400739688,960.200407713051,1000.0,4402.619120858873
286,50,48,1541.853439808348,3664.46541738951,968.8037425772364,1000.0,4402.619120858873
287,50,48,1540.7340225138896,3820.8628759434214,888.0292633739199,1000.0,4402.619120858873
288,50,48,1543.742990527001,3748.5890276689456,690.294609383599,1612.2188517604336,4402.619120858873
289,50,48,1554.202471155577,3904.3488969378463,730.7351679582514,1000.0,4402.619120858873
290,50,48,1559.9472460763573,3891.89409471322,643.6043449021727,1599.1001430810143,4402.619120858873
291,50,48,1571.0934360727722,3959.1781864453105,747.4752351414191,1321.9458235437744,4402.619120858873
292,50,48,1578.4486443149792,3860.1655788990984,914.962802743986,1000.0,4402.619120858873
293,50,48,1583.397732315071,3954.1100118384547,613.80669204472,1619.538036744696,4402.619120858873
294,50,48,1591.992178881709,4014.4302357198544,774.3045363692175,1000.0,4402.619120858873
295,50,48,1597.0644062281174,3853.1726574044205,888.8429610679362,1000.0,4402.619120858873
296,50,48,1600.2097832000227,3711.057880414841,830.600782101451,1000.0,4402.619120858873
297,50,48,1599.7098922029377,3808.812713485741,780.7747157393629,1000.0,4402.619120858873
298,50,48,1601.1138950220084,3671.0936355648405,744.1415271872906,1318.1311635731631,4402.619120858873
299,50,48,1601.231638403612,3878.423748195388,693.3309980844501,2035.2483790425786,4402.619120858873
300,50,48,1597.2787176819552,3438.3070110782887,1068.27398925867,1000.0,4402.619120858873
301,50,48,1596.4873892316318,3652.3818897721403,922.185274365613,1000.0,4402.619120858873
302,50,48,1600.9376137279764,3755.178291605472,935.8177138701016,1000.0,4402.619120858873
