gen,nevals,restart,sigma,avg,std,min,max
61,50,16,977.8532014184206,2404.255557277357,513.3725328026148,967.1476801875934,3777.5932163749967
62,50,16,976.4543187831578,2406.4739871757633,716.621702305733,1000.0,4104.316038171658
63,50,16,973.0885604279177,2262.8448981333813,612.5264811076661,1000.0,3988.0822904941665
64,50,16,970.8094778249526,2446.237156668451,596.9425116212286,1000.0,3967.1386173170044
65,50,16,971.9609250156609,2442.3409393316256,658.4963600663218,1000.0,4090.594281003363
66,50,16,976.210728347085,2682.6348883061087,829.7309278398186,1000.0,4890.663469028923
67,50,16,981.8611866105351,2723.1911382033954,827.2774820481617,967.1476801875934,5145.112251630933
68,50,16,988.1562149276674,2722.769798791073,778.3357288289067,1076.210581996529,4402.903986459202
69,50,16,991.6579180297141,2671.5226408316767,841.2744925166071,888.4731401801608,4470.269822705022
70,50,16,997.8943092815591,2584.1834815313923,788.9187297246035,970.5292581272645,4890.663469028923
71,50,16,1002.320181882491,2580.296761180659,778.6606615336933,888.4731401801608,4485.708627572658
72,50,16,1004.0756244239665,2715.8171815128285,812.7341420834891,967.1476801875934,4386.788543607954
73,50,16,1010.7173999557317,2607.5495099114105,672.5024877143741,1000.0,4462.066289141135
74,50,16,1009.8617279598892,2713.811890820844,1006.1913466484708,1000.0,4536.179132856147
75,50,16,1011.6145377831199,2795.6916531727848,1008.3851769630506,888.4731401801608,4781.218836624617
76,50,16,1011.4900345283365,2774.2470732714455,1022.7933251500828,888.4731401801608,4820.960853206227
77,50,16,1008.7012921153604,2702.1045886697048,1040.902277483352,967.1476801875934,4917.733332639966
78,50,16,1009.6473680248713,2855.692849998,1109.2480574450215,1135.9701269193533,4813.326600368594
79,50,16,1015.9344661368453,2913.007545197489,946.7856468911355,1023.6576408376847,4900.528876141234
80,50,16,1026.7972377417216,2961.482621427183,935.0173443824438,851.3839527642863,4785.457663319648
81,50,16,1036.941703031213,3022.4092392163648,1043.960809591672,888.4731401801608,4777.839640988706
82,50,16,1048.8248258139806,2830.2746889173495,705.6600643510559,1314.0814298787043,4741.80584923812
83,50,16,1056.9856445263665,3430.279310671852,1201.495623614712,869.5199393854214,5688.220446139044
84,50,16,1059.8779809033972,2864.814553899053,1051.6604954613274,967.1476801875934,4907.833290701131
85,50,16,1060.9949910238422,2946.5982310136737,1011.8807312679971,1000.0,4900.528876141234
86,50,16,1066.2515957722667,3062.40223360574,1063.9445598615162,967.1476801875934,5281.45777963484
87,50,16,1071.5869193795118,2899.977530631146,1062.3818080147078,888.4731401801608,4890.663469028923
88,50,16,1073.0076501984815,3084.788868193978,943.5824229207262,1237.4862869554856,5408.679347727274
89,50,16,1072.278353123766,2884.122092724364,1003.9050789590967,888.4731401801608,4809.753791446774
90,50,16,1074.4347420258748,3001.2354738471104,813.6187407570588,1302.584337316108,4728.135565424241
91,50,16,1075.8668964484225,3109.3364174869,1051.956261607594,888.4731401801608,5496.949379907251
92,50,16,1074.6145600357565,3033.8945992600925,1070.8642257778542,1319.7185844430242,6061.368940928765
93,50,16,1069.104137798473,2906.9447559144387,923.6727784866847,711.4716538087897,5338.36257505267
94,50,16,1065.1858755877222,3253.3033617304254,1128.6560217700735,888.4731401801608,5745.964299649703
95,50,16,1065.4080734497836,3037.2298527533508,1237.4074539241915,888.4731401801608,6464.502205189628
96,50,16,1061.437349319916,3281.9656189951434,1234.9098176744374,1219.3081534929856,6082.648798858933
97,50,16,1058.5015904002285,3345.059647145586,1075.0147452122603,888.4731401801608,6158.05010450056
98,50,16,1054.7027490598336,3126.044048770391,1079.118892024742,956.0841744961483,5279.388926080818
99,50,16,1055.6286910958133,3174.1933837320025,1252.4516710732212,967.1476801875934,5498.108345804954
100,50,16,1060.8813061972007,3174.2756206137133,1199.5423031112527,1000.0,5465.218206051913
101,50,16,1061.580444452676,3121.545681680577,1235.9281189284172,888.4731401801608,5905.951624520512
102,50,16,1064.1493836364248,3186.641954814597,923.4029762056769,888.4731401801608,4892.044129006045
103,50,16,1065.9017067738662,3431.0624682888056,1036.2301584633933,1458.6376518747222,5977.553111512972
104,50,16,1071.3737585126134,3108.204808138911,1148.0362401912464,888.4731401801608,5997.41164054409
105,50,16,1076.8482336941963,3164.369457048515,1294.5908740528043,832.5356607837308,6148.22562793752
106,50,16,1081.251034653226,2862.2954722222166,1083.5660055094022,752.0258750221645,4960.744473886797
107,50,16,1081.800371290733,3150.2126896574896,1116.6796941293685,834.5357809242629,5133.1123249508555
108,50,16,1088.5399524715529,3074.2209170552132,1228.727212784641,967.1476801875934,5678.200373817334
109,50,16,1092.3086626658542,3312.4307286925473,1105.3930393978853,888.4731401801608,5845.1485179760875
110,50,16,1095.9505448156688,3008.0537269390584,1158.9660022510946,967.1476801875934,6396.291193221208
111,50,16,1099.1668342530843,3370.3787725878356,1254.9805207827585,967.1476801875934,6227.837963154073
112,50,16,1104.9601471875433,3268.224587327547,1114.7487856523676,1339.4032385297726,5399.762983091262
113,50,16,1108.9933826443787,3059.8269954981024,1278.9562419411632,888.4731401801608,6216.056805696874
114,50,16,1110.050254812121,3237.8687081047065,1368.797324806445,888.4731401801608,6451.488314720964
115,50,16,1114.6918327938433,3410.901743091421,1031.672051782929,1233.0503686077607,5819.540184947657
116,50,16,1122.9384152036325,3264.8859334741073,1268.3170409566833,888.4731401801608,6252.41959649275
117,50,16,1129.4992204615792,3240.857534491682,1216.6316281567072,888.4731401801608,6261.537343767881
118,50,16,1133.588994174235,3208.2377769289656,1153.1299860468025,834.5357809242629,5863.779926978268
119,50,16,1135.1687799876527,3574.9333096406976,1307.5237177624283,859.7246060993635,6279.078971153376
120,50,16,1133.3306076455108,3020.3171653342342,1184.5558604368591,759.9658249288816,5830.354114196606
121,50,16,1133.6080352716958,3615.309102326571,1089.378287409354,967.1476801875934,6143.957748550804
122,50,16,1138.1558079006002,3287.5990306748927,1439.5604846421938,888.4731401801608,5786.139620696902
123,50,16,1143.4001361253827,3317.156732045908,1344.4473193729107,834.5357809242629,6453.309603747579
124,50,16,1150.639419922098,3179.814675613328,1368.4908635553165,888.4731401801608,5902.9315747978535
125,50,16,1161.5771796928004,3366.0660558919753,1433.5945754121228,721.3341453479601,6240.4007079278845
126,50,16,1171.820825310613,3236.5889176313585,1366.4152472865928,967.1476801875934,6240.4007079278845
127,50,16,1183.420823476853,3359.7409951668087,1250.9918460253537,824.0764952817793,5806.09677993284
128,50,16,1195.7923498693065,3628.08237054818,1231.4261530089161,1176.8107376009118,5718.666512663064
129,50,16,1211.3062936774804,3262.856121707099,1327.4529032367743,888.4731401801608,6082.648798858933
130,50,16,1221.12348706097,3233.544867056405,1357.173135885147,855.2659759764438,6474.1377782519485
131,50,16,1232.627927534698,3187.7191415891853,1270.81079589729,752.5911367396372,5851.975369213437
132,50,16,1244.1533886950529,3291.8750224776286,1341.2521506637124,752.5911367396372,5943.985056898501
133,50,16,1247.6821756682414,2978.4690433274172,1120.8057420987318,1000.0,5865.515062060132
134,50,16,1246.1191108961116,3149.6166805340786,1384.878097057324,888.4731401801608,6543.935236654493
135,50,16,1248.487863794938,2736.7633910076925,1275.7000658443242,825.5984493575895,5217.50559029507
136,50,16,1250.5155719518436,3396.4546743664496,1417.887237513381,752.5911367396372,6171.218966130816
137,50,16,1251.414138533982,3249.6080906211723,1490.8863836513112,822.1452043373758,6464.502205189628
138,50,16,1252.2473548289315,3108.502997965573,1518.2419496842233,888.4731401801608,6464.502205189628
139,50,16,1254.1226449257877,3335.3906951278723,1399.6593879013371,976.5060705788281,6027.733877811307
140,50,16,1256.1207388938835,3136.868435183001,1522.6130513002129,867.3241716135626,6464.502205189628
141,50,16,1258.342736370711,3373.9555371848796,1406.126400770308,752.5911367396372,5934.810900725938
142,50,16,1262.1084065310251,3010.348866137452,1494.5985755816153,1000.0,6492.9486322392595
143,50,16,1268.0618891799638,3188.82227812473,1447.281616277194,927.5672814036185,6153.978663195387
144,50,16,1283.1417821821897,3325.376826598662,1479.3214824359966,907.5279397937256,6153.978663195387
145,50,16,1298.382780927109,3160.6096869408357,1670.969535542459,1000.0,6216.218377958171
146,50,16,1313.63200909133,3277.798935148821,1780.8925979686162,752.5911367396372,6340.666717281974
147,50,16,1325.470866283846,3676.4027566670306,1577.4399209789747,1000.0,6492.9486322392595
148,50,16,1332.6898747078244,3508.353476819063,1610.5537985502601,898.6522449964776,6355.7474552712165
149,50,16,1338.1953551231554,3292.9247249402692,1720.0291970956139,898.6522449964776,6543.935236654493
150,50,16,1345.638428323381,3612.267996957662,1514.6714634787018,888.4731401801608,6492.9486322392595
151,50,16,1348.1510141724668,3540.3860869749515,1719.4768689829707,888.4731401801608,6543.935236654493
152,50,16,1348.0182005530519,2963.482166752853,1685.9458173834887,810.6847218016368,6346.454946834372
153,50,16,1346.7134196690529,3702.874572415609,1458.3446803486693,1000.0,6621.0674042099545
154,50,16,1342.5538129723984,3567.7976334861173,1490.7789161027515,888.4731401801608,6543.0437960359395
155,50,16,1338.7924139951501,3224.5384414619625,1751.1769987943178,967.1476801875934,6463.631468667127
156,50,16,1335.9471927003485,3295.158910702426,1713.2941661736177,864.3015992667436,6084.380264292788
157,50,16,1332.4294267843338,3475.3032233227113,1729.5376670165501,834.5357809242629,6492.9486322392595
158,50,16,1327.7398185196016,3783.0746188428334,1868.4882192193593,847.2695736562167,6435.649147909797
159,50,16,1323.5596683565195,3120.5615216316096,1453.13016178456,864.3015992667436,6013.286267362589
160,50,16,1321.9773324753985,3938.818328087357,1544.9827139889671,1000.0,6424.506502482963
161,50,16,1320.0428511442808,3428.0156745812687,1937.9837499285916,801.7473902349633,6597.903914360912
162,50,16,1317.2259954521664,4316.967403557485,1583.2121348365022,927.5672814036185,6626.937362942564
163,50,16,1313.3214968446425,4162.765717946345,1517.7484592675996,1000.0,6678.976128832562
164,50,16,1309.5955735450925,3478.421164515503,1765.604791432872,752.5911367396372,6599.381972833045
165,50,16,1303.0290671141108,3854.7303073271164,1559.8887756286474,888.4731401801608,6492.9486322392595
166,50,16,1302.0409588159964,3863.9024676245385,1382.4385721157832,1029.3948476239234,6597.903914360912
167,50,16,1301.8427105436185,3874.0165460559538,1697.5948403705943,864.3015992667436,6305.7738973545665
168,50,16,1302.7534620143301,3802.487193888007,1873.5827165287196,752.5911367396372,6312.452874003236
169,50,16,1300.3652252251127,3552.3415825571706,1816.6252309037816,755.5435196157418,6508.875133906901
170,50,16,1296.8097555903908,3931.5008030861504,1686.991661927195,880.1599550400642,6586.480341977088
171,50,16,1299.1499024974676,4126.243784018085,1830.1925256858876,1000.0,6305.7738973545665
172,50,16,1298.448611070486,3405.0329368870116,1805.3340942901148,864.3015992667436,6453.309603747579
173,50,16,1297.7357469393035,3580.22896531945,1992.5376312774006,752.5911367396372,6453.309603747579
174,50,16,1294.100868205341,3697.088035589917,1957.426608220301,825.5984493575895,6514.727645377454
175,50,16,1298.164480933833,4037.4317947425097,1989.1861486975258,1000.0,6508.875133906901
176,50,16,1302.7050669559744,3804.510256670914,1826.2477626945188,1000.0,6543.935236654493
177,50,16,1309.917182562909,3927.1521493510454,1629.095352689737,852.0399803390203,6492.9486322392595
178,50,16,1316.4924096932873,4431.848441593955,1768.9318568175395,1000.0,6492.9486322392595
179,50,16,1318.8944438266938,4433.0870261065065,1809.7244643257818,957.3541166985086,6543.935236654493
180,50,16,1324.599849223735,4142.591545086644,1799.8087316613119,834.5357809242629,6532.151897224149
181,50,16,1335.269641354751,3848.4676589719243,1635.6292663820318,1000.0,6453.309603747579
182,50,16,1349.6275562995877,4252.998190757757,1611.743966065359,1000.0,6634.929591319812
183,50,16,1361.2309060264683,3994.1532169018637,1801.1584307815754,967.1476801875934,6569.557358439883
184,50,16,1369.951550922123,4339.912105194415,1672.4691226780003,1029.3948476239234,6597.903914360912
185,50,16,1372.9552836247462,4282.588920940314,1802.7287557692823,864.3015992667436,6634.929591319812
186,50,16,1376.2294637792456,3955.972027772981,1754.8494184146634,1000.0,6453.309603747579
187,50,16,1373.2145098325127,3903.2337868330405,1691.5885474329611,752.5911367396372,6492.9486322392595
188,50,16,1367.800254215459,4455.214967796641,1610.813615069038,864.3015992667436,6543.935236654493
189,50,16,1359.6855151840916,4170.636710166479,1685.5677231140714,887.4385641322989,6492.9486322392595
190,50,16,1356.9867716277745,4440.737007391563,1627.1574498507312,1150.330904738286,6583.234010883645
191,50,16,1360.8174637901525,4314.417021863415,1823.3362121288612,1000.0,6633.443571275082
192,50,16,1362.018452577408,4411.710301448711,1776.7098976223137,1197.1202098844713,6519.275905621308
193,50,16,1364.9409389492575,4159.981520892711,1740.2159086295105,1029.3948476239234,6634.929591319812
194,50,16,1368.5951740663852,3374.265286417393,1949.016282981556,1000.0,6543.935236654493
195,50,16,1369.011994166073,3868.957645848583,1991.981303201322,947.8103426384995,6634.929591319812
196,50,16,1367.1214967658714,3295.3211881991615,1878.0555937019244,1000.0,6453.309603747579
197,50,16,1364.2373228548995,3664.4273250432516,1983.2515762796227,1000.0,6621.0674042099545
198,50,16,1354.179405897949,3740.866081303002,1992.7393520368275,934.7120142144937,6692.346535507352
199,50,16,1344.2958266321484,3499.510711450479,1874.948325918925,1000.0,6634.929591319812
200,50,16,1338.4499468936547,3712.2402050168776,1961.7722669071559,834.5357809242629,6783.570475377056
201,50,16,1332.8121183492433,4199.47191279017,1941.4497493886588,1000.0,6710.944994267426
202,50,16,1332.971500398168,3971.3634768343904,1881.6260157414074,1000.0,6634.929591319812
203,50,16,1332.4235389201049,4305.389302747637,2129.529906351652,752.5911367396372,6783.570475377056
204,50,16,1333.7371162378492,4141.96271701569,2032.4878270085803,834.5357809242629,6597.903914360912
205,50,16,1335.3786131267955,4450.40088202372,2071.381154278924,1000.0,6634.929591319812
206,50,16,1327.3710537531092,4057.067674472639,1954.39461226104,850.6602747624233,6634.929591319812
207,50,16,1327.150619409854,4433.438530581709,2033.8318347034656,966.9024241599985,6634.929591319812
208,50,16,1332.6992466487386,4718.960113977969,1831.365061965489,865.1898666233933,6634.929591319812
209,50,16,1342.2048802161873,5169.546602045839,1508.752160555622,1000.0,6634.929591319812
210,50,16,1353.1583613040689,4580.8769449026295,1598.6223658794138,1000.0,6578.298007278206
211,50,16,1361.7150617470618,4508.787366047092,1880.493900374321,1000.0,6634.929591319812
212,50,16,1370.7347459958144,4925.7608553424325,1908.4209402604386,1000.0,6634.929591319812
213,50,16,1381.109987304286,5295.58356258378,1557.567551125433,1029.3948476239234,6634.929591319812
214,50,16,1389.2495999844325,4679.064751934243,1785.2331801219232,1000.0,6634.929591319812
215,50,16,1388.5079361162832,4117.380154218268,1823.797015599426,834.5357809242629,6634.929591319812
216,50,16,1388.78828599404,4551.350767054452,1769.117371364718,888.4731401801608,6604.453370665858
217,50,16,1388.2923549027369,4495.678219412037,1897.735689515553,834.5357809242629,6759.838476251546
218,50,16,1389.0161200469047,4303.904663106875,1958.2542087530835,834.5357809242629,6634.929591319812
219,50,16,1390.0718668543357,4245.505038836676,1749.731297996564,967.1476801875934,6634.929591319812
220,50,16,1385.984727251391,4622.63272468363,1683.4797256911327,1000.0,6634.929591319812
221,50,16,1385.7399494811514,4682.250013958451,1708.5406607123805,888.4731401801608,6634.929591319812
222,50,16,1381.4295226575266,4497.211523291701,1731.9862129127166,1029.3948476239234,6634.929591319812
223,50,16,1383.7209798038436,4627.583265634382,1998.5130726762627,888.4731401801608,6634.929591319812
224,50,16,1382.497138122363,4821.953494353261,1762.4672009010712,1000.0,6633.443571275082
225,50,16,1380.5669267927863,4758.357525182778,1854.795126071996,834.5357809242629,6714.9524818133905
226,50,16,1384.565203261435,4249.509633006092,1695.6222351725762,1000.0,6597.903914360912
227,50,16,1393.365144716808,4304.9757151316535,1807.1643852350371,967.1476801875934,6578.298007278206
228,50,16,1399.0124963521791,4529.946067221869,2058.7891541748086,816.7331895898251,6633.443571275082
229,50,16,1405.8932281780212,4340.2285940615175,1726.0756770211167,974.5059060007449,6714.9524818133905
230,50,16,1416.6704764356418,4127.786762531578,1958.6876386666002,953.405472166677,6678.976128832562
231,50,16,1433.9109049005838,4326.101314144686,1927.3965094733262,967.1476801875934,6678.976128832562
232,50,16,1450.4486054806134,4486.242264367772,1749.7038978515266,834.5357809242629,6678.976128832562
233,50,16,1461.979190557625,3980.885598286809,1959.5486133905722,888.4731401801608,6678.976128832562
234,50,16,1472.186075289816,4202.921886689316,2027.4366730300067,888.4731401801608,6714.9524818133905
235,50,16,1477.2557922186545,4290.0026831113055,1941.5663349729396,781.7606814361575,6678.976128832562
236,50,16,1487.8081005290508,4547.312743171625,1872.088138261163,834.5357809242629,6714.9524818133905
237,50,16,1500.6295144354274,4243.60412157794,1749.68047916151,1000.0,6714.9524818133905
238,50,16,1516.285823427109,4714.061332791275,1783.267586626593,1000.0,6662.6334087364485
239,50,16,1530.740010079836,4248.684399784022,2125.217993435372,1000.0,6714.9524818133905
240,50,16,1541.7762896540437,4513.722649212772,1705.0726265858814,974.5059060007449,6597.903914360912
241,50,16,1543.8184806848956,3988.022348729702,1862.2593063232894,834.5357809242629,6714.9524818133905
242,50,16,1546.7309864091221,3938.5274758150895,1967.7039315898533,888.4731401801608,6621.0674042099545
243,50,16,1549.7589010040795,3793.4911981100245,2129.1210464361475,834.5357809242629,6662.6334087364485
244,50,16,1551.3984271579675,4314.584921026312,1841.9326684935097,1000.0,6714.9524818133905
245,50,16,1543.9922185313799,4112.189753346616,2044.8232452379425,971.2946657668703,6714.9524818133905
246,50,16,1540.8490677199413,4574.33174959653,1938.6772006526894,894.0188019528738,6714.9524818133905
247,50,16,1543.2455830022786,4533.725790414582,1859.7733267412714,944.354787126219,6714.9524818133905
248,50,16,1539.5148024609118,4590.451944762061,1893.9855283969423,1029.3948476239234,6714.9524818133905
249,50,16,1541.0714096733104,4054.9210422937326,2023.1910715095405,901.1372837656082,6714.9524818133905
250,50,16,1546.0084078444881,4682.261287814575,1705.8052803445776,974.5059060007449,6714.9524818133905
251,50,16,1553.3780332265294,4596.68409204833,1867.2688536702547,1000.0,6714.9524818133905
252,50,16,1560.0027235473326,4152.062635628554,1775.016862986326,1000.0,6714.9524818133905
253,50,16,1565.9639354415126,4331.007615283671,1866.7269637568604,1029.3948476239234,6714.9524818133905
254,50,16,1562.9962534569406,4719.705915777993,1706.1576709496194,1077.4912291533828,6714.9524818133905
255,50,16,1561.510970335949,4122.523620162466,1469.132541686265,1000.0,6714.9524818133905
256,50,16,1561.304877826319,4311.071836638992,1836.8901753426462,1000.0,6714.9524818133905
257,50,16,1554.4412400911458,4434.624428669018,1679.4227867347665,888.4731401801608,6634.929591319812
258,50,16,1545.735297183337,4505.257260236319,1662.7565668136845,834.5357809242629,6634.929591319812
259,50,16,1538.5145851510597,4344.071258586924,1641.6028592320288,1138.239686869496,6714.9524818133905
260,50,16,1529.0004141160969,4728.597565708205,1642.2872979208166,1717.2054858978845,6714.9524818133905
261,50,16,1521.548217817759,4315.880000445564,1841.1683720119363,1029.3948476239234,6714.9524818133905
262,50,16,1515.1306036270746,4539.141529789536,1684.2223307598586,1029.3948476239234,6634.929591319812
263,50,16,1510.296481509241,4432.543627692053,1979.713430758828,1000.0,6714.9524818133905
264,50,16,1507.0330922850912,4739.003649429212,1602.7635294384886,1029.3948476239234,6714.9524818133905
265,50,16,1504.07131498938,4404.208308276483,1884.8994638374747,951.193630170289,6633.443571275082
266,50,16,1504.2877733431505,4100.042242191061,1875.0733932478238,1000.0,6714.9524818133905
267,50,16,1505.303091667225,4964.712320133252,1761.6792021190622,1029.3948476239234,6714.9524818133905
268,50,16,1505.3767747868987,4374.177390257215,1563.1890492204527,1769.5211654459026,6714.9524818133905
269,50,16,1499.921212228002,4510.831526089671,1729.4056606151105,1029.3948476239234,6714.9524818133905
270,50,16,1494.5678973583074,4528.060653320688,1629.0966991993582,1265.9648609145274,6714.9524818133905
271,50,16,1495.6640484398044,4282.356629032618,1849.728223161603,1000.0,6714.9524818133905
272,50,16,1496.832818111535,4526.425236150313,1626.3785899696334,1584.989490798664,6714.9524818133905
273,50,16,1497.2740975141176,4916.635050111883,1603.9445143903147,1808.7331461613585,6714.9524818133905
274,50,16,1499.8175981711222,5381.698042532622,1514.814824274681,1046.9399888339303,6714.9524818133905
275,50,16,1502.9283850385873,5059.650539863655,1462.9887299321047,1642.078279505556,6714.9524818133905
276,50,16,1500.038810258514,5010.757717142874,1649.355840019167,1787.1782572951486,6714.9524818133905
277,50,16,1505.6657491007109,4445.161849413065,1691.8191677416014,1680.6461505531863,6714.9524818133905
278,50,16,1507.558890292776,4840.260553638826,1493.5425356047244,2390.8486734176686,6714.9524818133905
279,50,16,1504.577112673863,5004.162480619543,1674.4772078276485,1810.502125675939,6714.9524818133905
280,50,16,1499.8293896627338,4419.820376403993,1702.8352737173684,1528.9881631554601,6714.9524818133905
281,50,16,1498.9455906257065,5478.20972262898,1427.5138448142964,1917.175690648357,6796.250394848645
282,50,16,1498.7985827028785,5177.771633575599,1518.6328447278436,1029.3948476239234,6729.28871011523
283,50,16,1502.0084496819409,4964.928472369441,1585.0827335886647,1434.1723797956024,6714.9524818133905
284,50,16,1511.0763323112249,4384.6529353564565,1547.4148647610787,1142.312230332982,6729.28871011523
285,50,16,1519.1026503976848,5094.362516105698,1541.623283191345,1808.5812245559193,6796.250394848645
286,50,16,1528.6284932853307,4679.081693763277,1703.4595787875185,1000.0,6820.110226558224
287,50,16,1528.0396182584257,4877.191611077332,1542.9628747244878,1917.175690648357,6714.9524818133905
288,50,16,1523.5982339592251,4860.031680061475,1691.7345901698945,1029.3948476239234,6714.9524818133905
289,50,16,1519.5794046085757,4518.856353393815,1668.2848716228277,1029.3948476239234,6796.250394848645
290,50,16,1517.894758612175,4264.176481038664,1536.2094673770603,1000.0,6714.9524818133905
291,50,16,1514.6765331374693,4590.268491244173,1638.544741818059,1000.0,6714.9524818133905
292,50,16,1510.7961343641264,5088.088893841532,1688.1264905120556,834.5357809242629,6796.250394848645
293,50,16,1507.739452100716,4765.10178949617,1739.4328671732974,1029.3948476239234,6714.9524818133905
294,50,16,1499.6259346020768,4366.919270601578,1830.07492832555,1000.0,6820.110226558224
295,50,16,1499.6447601862324,4880.589405559902,1509.3696523037709,1886.7532758914192,6796.250394848645
296,50,16,1500.8355854117244,4742.895251863016,1818.1966169781654,1109.993970179479,6796.250394848645
