gen,nevals,restart,sigma,avg,std,min,max
25,150,3,131.7045016165575,1719.3823708224961,310.07376576668725,1000.0,2345.7976667980806
26,150,3,136.05124551879086,1735.0624636374382,338.5018315460078,1000.0,2474.248719140507
27,150,3,138.10201980780073,1741.0878639489863,296.19214219318445,1000.0,2272.125649901586
28,150,3,139.8606195643624,1751.6152165262215,375.36455721834614,972.8139305599808,2501.279116740534
29,150,3,142.72793381142043,1754.833255578843,364.75162610434126,944.9330228995316,2480.579323226629
30,150,3,145.21564080457094,1801.30671487478,348.499830475876,1000.0,2623.7195718674116
31,150,3,147.87484729315912,1712.6696659811137,375.0878030592129,1000.0,2463.612008206704
32,150,3,150.8669279433012,1781.543628524815,330.04963814825084,1000.0,2431.5329467273195
33,150,3,155.24852661493014,1767.1037694202157,347.7733003751532,1000.0,2628.5593421173567
34,150,3,156.7905110937261,1738.0039990317646,358.5575324680349,1000.0,2577.000018023094
35,150,3,158.54017493386885,1761.0770843798543,355.56974473735335,1000.0,2731.093515520204
36,150,3,162.41896125034506,1768.2697653275611,348.06965977230976,1000.0,2602.5875595058633
37,150,3,165.12351105328904,1779.4218086596409,367.23416684340765,1000.0,2623.7139024115936
38,150,3,167.43763879954895,1795.858720712345,380.630026413386,983.6110394512269,2714.7517132996004
39,150,3,167.5848601105906,1794.9582625087921,370.8388616429523,1000.0,2943.2460014198377
40,150,3,167.67302838131133,1808.6511150974147,362.42937749647496,1000.0,2664.64005323031
41,150,3,166.97006979407024,1829.2548059783976,319.7651356775958,1000.0,2703.9053170755933
42,150,3,166.84706247184243,1814.4748004670616,342.31404056581204,1006.452105280597,2657.170351140186
43,150,3,168.47333676840086,1835.8202118022643,354.85339907003396,1000.0,2715.804470777955
44,150,3,169.70442815289857,1794.8335545369769,380.690374836203,1000.0,2534.559965508376
45,150,3,169.38619825654973,1783.2308787401619,380.4703168357086,1000.0,2650.584561174352
46,150,3,170.21566731431744,1776.0586826922552,384.79930613289724,1000.0,2453.3842061435857
47,150,3,171.22317457777186,1881.0825179468325,333.3408615307425,1014.3139578667096,2704.9754986495
48,150,3,174.48934226252717,1853.2656881601883,333.8176481270262,1069.5226362208184,2646.3085437616414
49,150,3,177.64441536847136,1851.6171605740456,378.8977319288103,1000.0,2653.4367622197656
50,150,3,181.74520480476488,1901.3572435151111,337.9052140150819,1073.1256911834205,2563.4378204093514
51,150,3,183.36535477875012,1878.676343913012,365.22357755681395,1000.0,2633.261529574215
52,150,3,184.80307989975927,1828.6386570091254,363.73293253014,862.1289106189882,2720.8945184171507
53,150,3,186.80088870651045,1856.0560122170004,410.85693365507,983.5962248425359,2799.8081372312804
54,150,3,189.97236180984743,1860.1761635237362,402.65430195613476,977.6822814291897,2640.978590583559
55,150,3,192.73512284391037,1868.6729006356454,410.9669147404081,1003.324303845951,2754.3316638020137
56,150,3,192.0957349899685,1875.9028651274193,398.4573485979756,873.5760748189246,2772.2855874187094
57,150,3,193.70611356034797,1916.9182539946282,365.2556157601204,1003.324303845951,2779.6808193578677
58,150,3,195.15339882213604,1909.9548389288686,389.84316500383886,1003.3714894860477,2850.212334556701
59,150,3,196.89938459810853,1911.5824936932252,427.775736531895,997.4446314899045,2821.4021372674965
60,150,3,200.30096526569898,1905.7736862946535,418.4167841241263,998.5475107387065,2855.879869497193
61,150,3,203.81816718138077,1858.749813196339,407.9452862368778,1000.0,2736.088807584616
62,150,3,207.29597424250443,1936.3430150788577,402.3459914606617,1070.949122508937,2957.090862385794
63,150,3,210.22817730052856,1992.6749312478653,389.61336061181953,1000.0,2914.5406883328897
64,150,3,215.64851670766308,1890.233524750894,461.8647036355635,979.9742513731743,3061.1577322049216
65,150,3,217.65265868297527,1912.0912980654518,440.06007662038536,998.392316424323,2842.908609986916
66,150,3,218.22000543387986,1877.8334062029126,441.5166259407451,978.1926540771188,2710.7059993390417
67,150,3,219.54339295251793,1917.0643623436413,450.29589093788604,1000.0,2965.0275800847744
68,150,3,220.01064292159052,1952.055948248022,407.7553721098303,978.1926540771188,2831.4091653032874
69,150,3,218.60722044183953,1930.8909251591058,407.9763525524948,1039.4000231754444,2876.708514820939
70,150,3,215.83954772016241,1932.7846036073336,456.52177401860746,984.9316879810768,2826.3120281713404
71,150,3,215.85749059338195,1982.2980913919343,439.0824213675807,998.5475107387065,2872.320694056336
72,150,3,214.58901640300033,1986.9048319270314,426.94648274271225,1003.324303845951,2878.9748084484004
73,150,3,211.30680603733106,1991.7471329317157,427.28594496357624,1000.0,2755.5231427027584
74,150,3,208.48300952452536,1999.6553952123484,451.56741725026706,978.0427613021092,3161.6937405179415
75,150,3,207.74323060634194,2003.5407166162627,490.38538815905383,986.9932140270536,3036.144774775751
76,150,3,208.76571158749175,2005.0951061730277,474.6542305419083,998.0204051612402,2999.6016641819333
77,150,3,210.0068656715599,2002.6178631288415,493.1335290376228,1005.4243268324992,3036.4233345841185
78,150,3,208.93690799904184,1960.6446677528515,486.2022254562531,1003.324303845951,2941.1369175405384
79,150,3,208.10712644566155,2083.284396426095,440.86162450559425,984.9316879810768,3075.467511983296
80,150,3,208.38140807419512,2031.062848882391,468.77913197936863,964.1382876035466,2977.359699286301
81,150,3,205.22011644567564,2061.77716056421,448.0194518497685,1003.3714894860477,3048.6066955614597
82,150,3,200.80873520284962,2062.4794143902677,427.4034274591574,1086.6595882704105,2941.356076669982
83,150,3,196.75835369463698,2059.378130268995,436.9255178656463,972.3512736761508,3118.1573412364583
84,150,3,195.90091812744507,2002.2255501488194,449.42583056944045,968.2759226375407,2881.3164937741712
85,150,3,194.19476132572947,2123.1884463233473,476.88526051095016,985.4702337673891,3077.3588956547915
86,150,3,194.62250366829443,2029.8231092098556,504.50725909325155,971.5102784884899,3131.8064176134035
87,150,3,193.48622879669273,2055.8455699389115,473.94975298453136,1003.324303845951,3258.8901910553573
88,150,3,195.29847717924744,2097.5466996033233,499.2039668196227,984.9316879810768,3130.959926632137
89,150,3,197.75693953817478,2082.0359723405,504.60985221762013,1000.0,3057.3393924622324
90,150,3,199.36566683312847,2102.990089653864,503.1987740478562,980.0901121539339,3115.3877014318623
91,150,3,199.49247550147126,2194.053059424794,474.43703327705094,1072.3586038525448,3078.261571240777
92,150,3,198.14866883083062,2184.823634718872,498.0331985924687,1018.7449305334192,3154.637444842677
93,150,3,199.6447171422615,2166.7302160659865,484.833899192492,971.6480590842956,3229.8966649439785
94,150,3,198.0721314445577,2118.8948590341356,456.71088248891436,998.0204051612402,3000.0004542120214
95,150,3,198.26177357126318,2208.1423965233557,439.60593852736594,980.0901121539339,3073.94200923564
96,150,3,199.07539728316135,2198.954521186464,477.0197776226292,1022.0024480751315,3076.535223086093
97,150,3,199.23661012855925,2179.3926550494857,452.89670185709673,1009.5396730024469,3066.139019621528
98,150,3,199.60085140693414,2216.2602190172415,416.1977439317561,1139.8094218358042,3196.8803699712275
99,150,3,199.02922711141576,2297.0284884645175,436.65579758996097,1003.3714894860477,3315.7849121755426
100,150,3,201.9828604434935,2202.64922239429,463.1522067113393,964.7154653855451,3016.6913171981864
101,150,3,205.55927785069153,2189.497054202974,466.01375884729094,998.5475107387065,3043.601441166808
102,150,3,209.98703858243164,2270.7258563335254,471.76313895302627,1074.6919805564878,3213.6295547689797
103,150,3,213.01992016312616,2251.78332358538,456.89432255737523,1053.4489166540059,3036.1990141331776
104,150,3,214.36696216871368,2247.1508966618344,471.68634679167275,995.7676863599055,3331.83930706901
105,150,3,216.20784251026618,2261.868307946211,448.394429470552,964.8630756574005,3203.0356464977276
106,150,3,218.63300326536466,2213.2766428647487,476.6016377934465,980.2424614964594,3136.079415360965
107,150,3,222.10139182056736,2248.875562032403,468.343411479245,1003.324303845951,3224.2187921521936
108,150,3,223.3158993037452,2231.3056654944908,553.0910402846642,959.3538070400496,3214.6970773749667
109,150,3,225.758744101934,2211.7922206132107,452.9112845396559,1114.4335955720205,3008.4905132137865
110,150,3,226.35674170261112,2286.371893625257,518.928722786823,959.3538070400496,3145.198496542393
111,150,3,225.8169406828757,2320.0836828781253,454.4858497918618,1175.0541871472012,3198.463796367668
112,150,3,224.7799378534814,2294.664141408449,478.98471995801225,1003.324303845951,3281.6535223834817
113,150,3,223.9547916606993,2293.608390493646,502.7539272136113,990.1868793840451,3158.4420840965972
114,150,3,225.55262451972274,2331.761395666465,464.6727775872505,959.5029330438113,3303.368144014257
115,150,3,225.1265883738695,2322.299980556594,471.4143681164733,1248.281457215919,3215.353522797952
116,150,3,226.39175088649122,2349.1373722014105,470.8311166081736,1046.163093084351,3314.0619528860398
117,150,3,227.77303431111795,2330.2587728464864,528.0327016888176,990.1868793840451,3208.571226554396
118,150,3,227.97026432909243,2423.3940788330983,423.54502899441206,1058.300097233517,3174.2482943925424
119,150,3,228.58692171447285,2273.0400730762444,452.98219863136904,1057.9889810356747,3119.667673378581
120,150,3,229.8882945894018,2362.3484231058965,501.55967769807467,982.4579300502053,3372.971232659751
121,150,3,231.07328345676893,2451.563860816028,446.1848114674535,959.5029330438113,3250.2169693368182
122,150,3,232.18769487600565,2412.3022855746535,458.12462117393164,1003.324303845951,3216.627906630453
123,150,3,236.2393033371004,2411.0327906626726,469.48625442499514,983.4581379331188,3268.8876962490585
124,150,3,238.7274847223978,2488.34585501551,442.8747924016143,1003.324303845951,3386.3544989725856
125,150,3,239.481120789524,2418.4911229558265,509.90391258193125,985.4702337673891,3243.1323155339733
126,150,3,240.60872946845626,2492.5048263792096,474.78122930695616,950.0664255774842,3421.125018411581
127,150,3,243.00297958563075,2424.2043501126514,474.2621803083236,951.3852243183048,3259.697125180096
128,150,3,244.64618953550047,2449.3706453536224,497.418460159488,959.3086914234123,3358.124672381197
129,150,3,245.08363417169016,2480.83392977097,475.812726801096,968.3888659973591,3317.6945390684937
130,150,3,247.01568694139394,2416.3211884600873,536.1035123492642,1046.163093084351,3317.9338724472354
131,150,3,245.90848818410421,2460.658571353564,500.90488220559047,1140.0634787543302,3351.557156118511
132,150,3,248.87795693456388,2438.0805666532547,517.8666614657701,968.4264355325979,3407.3967173148444
133,150,3,252.29822451286805,2422.894299913509,525.0877854844257,1003.3714894860477,3220.2261940365875
134,150,3,250.77259924072507,2441.062836656248,517.2046344555243,1169.244502962768,3267.463606172858
135,150,3,249.15289646457626,2444.304042230129,527.6855894406368,1045.7046987247834,3327.2817246653817
136,150,3,249.08419003440335,2487.5740439245296,503.7693781932277,1046.163093084351,3353.6003689631957
137,150,3,247.49632522903354,2509.059136444282,539.8916286256479,1003.324303845951,3258.547026527489
138,150,3,247.07081839066697,2559.9925151596503,452.95167332280846,985.2731341884071,3301.397573007054
139,150,3,247.35171052738966,2505.02971056055,533.3742762954597,1146.2548166751385,3291.375161651688
140,150,3,247.4571045505637,2560.112956530146,509.1685790951347,1081.027073717162,3297.819779505479
141,150,3,247.40969341750233,2551.77198497913,545.1227507883871,1045.795013255691,3313.853582791292
142,150,3,247.28433428283802,2441.8192425808315,565.8851484624649,1015.620175289858,3293.0506726591702
143,150,3,252.28236775558867,2594.4380446658743,487.11623181109985,1062.3507503220394,3323.853624807183
144,150,3,253.51765946194678,2537.295889227101,523.5563289892342,1027.7806132869116,3408.47367372805
145,150,3,251.46705162251402,2520.218191413307,528.1652538787162,1017.0185692462684,3413.7144849476517
146,150,3,249.6873167492744,2523.738345417434,462.5473658969249,1184.0299512181286,3345.564753165981
147,150,3,246.29059423602956,2510.4340308911337,564.029215873871,990.2334471802603,3381.0773102811067
148,150,3,242.42964531533724,2543.7527527729676,499.3456048795634,1099.1256784707114,3321.0965665766366
149,150,3,240.4233333317585,2629.8253434211583,509.3027204714808,1075.0980432935687,3367.6743678801804
150,150,3,239.3138022616542,2575.1492671377787,521.7685855187101,1043.5575214277771,3394.59383360137
151,150,3,238.09692496383107,2682.9134861031375,471.6450783749965,1229.154715161629,3464.243138231062
152,150,3,235.47427880550728,2683.9589002351368,490.320260030107,1301.0216312536793,3475.061599821391
153,150,3,231.99997965456063,2675.594187780003,450.4843121905063,1285.6170193851913,3460.2915042410486
154,150,3,234.65981463789095,2697.18275565268,461.3998839722717,1303.343351343646,3366.2956000777895
155,150,3,236.13180118663382,2682.38900124227,456.18040407270627,1210.459760466006,3434.258438789767
156,150,3,236.70812998057482,2647.642535921356,479.15338481466324,1248.5730803792428,3358.341669438222
157,150,3,235.81377205418383,2671.1597476733305,526.5678168176064,1073.1867171343486,3411.953265870857
158,150,3,232.75752630518136,2673.3052686902142,466.259329750153,1028.2764329705178,3409.683508734993
159,150,3,229.78277182945482,2666.0121593550416,463.5789630692991,1328.7608274690012,3368.263866406817
160,150,3,225.15938124542885,2760.8733562865077,454.5915565253039,1047.9015806560926,3549.8156028484927
161,150,3,220.9677530274209,2749.6085116276254,470.82734111786493,1238.0530520708273,3412.4515997412245
162,150,3,218.42483448432148,2788.7770448969436,426.2139419549578,1521.613630793315,3445.0496680824745
163,150,3,217.757025767273,2844.0072840636526,430.0989034642808,1597.9400826617498,3467.382871930793
164,150,3,219.30397535446556,2753.0789322052406,517.7337314296082,1100.1022543770093,3493.0858794663886
165,150,3,221.1776467279393,2781.6253801324287,439.2002881184814,1300.9354840155117,3450.797405912943
166,150,3,222.86464263297847,2815.9098498972253,479.3395234555537,1419.0683233265022,3472.9732883039223
167,150,3,225.382479432489,2757.2945323915164,509.3515373452281,1028.1063568257737,3576.3762979555377
168,150,3,228.12995012961161,2758.988084309478,530.6200091173105,1201.3579262205578,3504.33413947423
169,150,3,231.79242044730083,2756.3275301513877,521.4200115099127,1091.7631743088878,3554.4418261235355
170,150,3,231.59425563770262,2666.870145554282,538.7674740524802,1247.9841611823315,3557.854470463253
171,150,3,231.4060933376259,2827.4122804490803,469.90712103696507,1237.842565438321,3496.0914602546627
172,150,3,230.98723117486142,2753.005045845249,458.0627970554771,1394.0995575522797,3548.3367811311327
173,150,3,231.963250217696,2739.6400933782024,543.8768328937338,1302.2968626601614,3452.1005855964545
174,150,3,229.55402750540122,2790.062128334654,522.2571780404973,1098.9327244168562,3536.57436762602
175,150,3,228.74309107381254,2847.6718566718214,457.37279075377575,1263.3413934908515,3500.9093235493465
176,150,3,229.3592583578614,2854.3526066348313,492.9045592753083,1159.4477683557272,3466.3534748167503
177,150,3,231.01447501577374,2841.2120000115256,472.6281813579183,1147.273829978038,3459.577769687887
178,150,3,233.11573344051328,2779.267085473016,511.5290170408846,1275.8807904709013,3485.2965146063048
179,150,3,236.17939556306072,2807.2520459923016,463.6191569740728,1039.4244001651432,3557.5253492474353
180,150,3,241.7024851159327,2781.266015649126,487.7988800122599,1266.080178730211,3501.2459707905036
181,150,3,245.38033141066586,2776.585053336355,533.0065963169237,1377.7358812658842,3548.3294672218262
182,150,3,248.72356205108505,2732.933038758301,552.1132119311263,1244.7806153430997,3506.645750545965
183,150,3,250.45681221554779,2806.7592183433394,497.89506721373795,1286.0191167619698,3599.6651246730967
184,150,3,251.8055000885605,2721.930727303832,584.7062965336861,1095.907679196427,3578.0200076046312
185,150,3,254.80640457288627,2737.5789946233886,519.7528382675821,1433.6491735077652,3473.4434219688387
186,150,3,258.19030646342236,2671.3925692534795,518.5998130780399,1282.518564507342,3518.3830135931557
187,150,3,261.5011731565036,2752.383210574389,515.2547691092356,1255.2189410480169,3588.42838057938
188,150,3,263.88565377556876,2793.7998409970764,540.952878955041,1098.9327244168562,3652.3018000955726
189,150,3,264.0427574948674,2747.6925471185787,526.0428055634396,1183.249337888216,3477.4810351758415
190,150,3,261.29680966210987,2733.05863420225,508.186637117519,1300.5290002925428,3426.038107228422
191,150,3,261.38608318598284,2713.611154122784,584.8725225744643,1155.1476522203013,3544.2360262063457
192,150,3,260.7047223994423,2782.762216322652,501.4720600958083,1472.5529014962792,3475.9358775830315
193,150,3,261.0660486924946,2797.5188390988133,527.4609694899622,1175.3614435912914,3510.850586134056
194,150,3,260.5105366731322,2862.850857230547,457.24302021759024,1355.8096962752095,3492.0602755633277
195,150,3,263.73774796667317,2848.0094272129336,487.61099465153524,1316.4952096921597,3602.9500611628746
196,150,3,265.64391732753296,2852.876923581094,481.06289082993106,1640.468433522981,3512.4463200215932
197,150,3,266.52264596378114,2769.811030925635,528.2604037821042,1246.9476131265506,3537.374920172457
198,150,3,266.93273931670154,2870.312000253898,473.2550193236583,1153.9644850181928,3536.1926399395825
199,150,3,267.20536848302055,2817.2116428976747,500.1049401315601,1315.6371251885082,3488.474284712656
200,150,3,268.4517735411597,2845.7314291667567,534.7021621091591,1566.8027480516964,3535.7232819114693
201,150,3,271.1284408675399,2858.1413853831464,458.1232733351633,1621.4352222752898,3612.3496566284566
202,150,3,277.4526359106676,2874.7303567333884,474.24511563304617,1357.7507439144779,3556.6535997030446
203,150,3,280.87848316374334,2898.3240505156064,448.34605188106184,1438.9606482703668,3529.4118273443523
204,150,3,281.26987320871723,2706.3940277327333,558.8891602494853,1113.3724786821294,3603.4382850960287
205,150,3,282.74261892633007,2816.068043860486,516.61081168772,1493.7653753568607,3508.748350342019
206,150,3,283.45145493658407,2843.6859589367277,482.1813984177522,1428.6183809137808,3527.1564046736976
207,150,3,285.45594554727,2827.233905180541,526.7069033212721,992.6145271446433,3517.8981564337055
208,150,3,286.2146032416407,2776.9518974623993,506.0225580225691,1311.2687381633204,3599.2055491481647
209,150,3,287.1791941238933,2836.537106131323,514.4424668753359,1107.1234666194102,3549.046859045188
210,150,3,288.22362189115637,2743.3550006823893,588.4655601298739,1180.7619689091553,3543.726830780153
211,150,3,293.5806465284639,2915.067948850612,450.9218542054178,1324.6747939012223,3582.088000669079
212,150,3,297.114277567369,2881.4598463587167,429.16008414034405,1677.3133086012751,3514.040513121859
213,150,3,296.7199590398447,2730.634490268234,564.6975329287351,1246.2944195417156,3576.1030494507504
214,150,3,296.7178030411361,2857.151595190568,459.7024849926349,1284.426888878897,3507.7583875411647
215,150,3,297.92252428501314,2824.2157355329587,515.541452388494,1113.9596453608376,3566.034674537188
216,150,3,303.9784720254968,2849.034362536797,549.2260567510069,1195.2012388088983,3566.1088363315666
217,150,3,313.94601852726095,2900.024588877434,490.7297647320214,1368.9675191162144,3578.8215492017443
218,150,3,321.69751549306045,2831.0761728860534,479.3194712990595,1469.2488997560913,3534.6700336814133
219,150,3,329.2750648881668,2866.850070748474,496.7132300800316,1608.4787696334895,3562.4703740850996
220,150,3,336.79200862843766,2863.0969943973664,499.2856375914919,1362.5120837690883,3588.856727992312
221,150,3,344.98905155724225,2772.859045932153,514.67910816177,1175.6723403345375,3621.782582366529
222,150,3,350.0492563537687,2741.15195751014,623.632777606186,1139.6285480268637,3550.055064011678
223,150,3,358.5402012806607,2730.845334017747,553.9370742863046,1128.2434954104315,3523.8502768835156
224,150,3,362.7533935100857,2763.9161923810934,544.2440627710233,1303.8685203717844,3572.098271315286
225,150,3,365.93118624853,2835.0354893728177,525.6707886624771,1481.9083284346336,3614.6160875402543
226,150,3,366.9943487989756,2806.549778810309,581.9957019936351,1130.6104905835584,3586.2539595646927
227,150,3,364.8697702810457,2840.098592149325,521.182855377722,1157.510759490127,3605.8253410282623
228,150,3,361.1733328184451,2780.053417694041,550.6721064735038,1283.106030458603,3599.5254208352894
229,150,3,361.4629867670307,2874.591103009506,536.8858654833276,1126.4984664969677,3565.523306229205
230,150,3,364.3907036876382,2867.3000467658158,570.3731300420179,1364.038135823415,3599.068795502587
231,150,3,364.7020662312638,2760.489696364422,607.1717016390107,1113.9596453608376,3584.129973796115
232,150,3,363.5970451729948,2824.6295106503467,562.8064491908667,1126.6446097469334,3562.045290772764
233,150,3,361.9873782867218,2813.3195640723043,541.3686346493204,1063.4612985812407,3547.0116237429897
234,150,3,365.30493295510263,2874.2566421238985,552.2265901884252,1255.8593108434816,3610.7992454313376
235,150,3,368.86273615745944,2884.059434661567,481.2415410319222,1498.9263774717335,3606.4731626657317
236,150,3,367.21237954157664,2890.0348189633846,557.2796959654921,1218.4187454567418,3558.8238042668754
237,150,3,367.17781971835853,2890.7743185983923,534.0013249373269,1302.5731454145157,3582.34124569133
238,150,3,367.49320765631757,2956.8352748619336,487.9014383234295,1303.8685203717844,3565.2252622807137
239,150,3,368.8682859676082,2887.897396265588,543.5174897697433,1093.8042428850629,3564.400225258144
240,150,3,371.8589350777604,2988.895699015175,511.96880226098955,1552.9739561384881,3591.318682980614
241,150,3,372.50674849657577,2995.8895823219277,454.51218351368425,1478.1030893313334,3628.9721389632473
242,150,3,380.44213739311976,2858.7744166283474,534.880307213696,1450.938224847617,3598.0300923947407
243,150,3,386.73146805733853,3010.0486020221465,530.4529571215612,1248.0817373905452,3616.749539287875
244,150,3,392.01760316854023,2950.5678881257363,506.801472028913,1400.6150481148254,3570.3697642378256
245,150,3,394.9832066345471,2935.9856560756857,477.74975003192804,1373.1763121183421,3586.03613280538
246,150,3,406.85495961796545,2899.775287642522,495.97141815276206,1365.6513345600606,3604.4241368645144
247,150,3,424.8191031525077,2940.470624448131,444.282070019085,1623.1009457212313,3576.326841984572
248,150,3,434.53047269587273,2898.080873916821,555.3795411801259,1132.248373438427,3569.6534359282773
249,150,3,438.6264817494197,2936.4919819337083,500.6200557419781,1318.8926358675078,3584.4563121237566
250,150,3,437.8577913123756,2874.9882209995753,535.4373808689801,1391.9556235415084,3530.3547068901235
251,150,3,434.67389739796585,2889.7377369384008,532.1696793042647,1302.2968626601614,3548.4084195224664
252,150,3,442.98489775619765,2852.1657120204745,532.896970727368,1139.3020364460212,3546.2199898852537
253,150,3,445.8329598907519,2990.0391413072607,459.4047644385101,1235.567682550836,3627.548689341702
254,150,3,448.5688888666702,2999.9354800003434,467.3736425775171,1132.248373438427,3597.1332483722904
255,150,3,450.72395393407436,2967.044892841958,489.11588212351677,1131.8310575848475,3533.020802959664
256,150,3,451.47182280827474,3017.357236644364,482.03719232198694,1392.4481548483075,3621.099688460761
257,150,3,447.5105520177276,2949.9907939952,485.08092894016437,1201.8506856758609,3574.9038303340158
258,150,3,442.42500565471056,2930.229130887008,523.4612653069779,1480.354227347929,3566.684091384034
259,150,3,438.0735361486842,2875.521766923637,563.6634696139619,1261.8736469235855,3615.5697933694114
260,150,3,433.86524194948095,2888.8809234113446,597.0231900490601,1160.7708011299544,3567.122377765041
261,150,3,431.0797815472019,3039.27227638519,483.4499201100876,1093.8935157745332,3687.6586855542255
262,150,3,430.96206055941815,3059.1366240807283,410.8799728608387,1410.7439201496943,3582.9957661087483
263,150,3,433.0443437096222,2951.4158120194975,483.6830008087975,1642.8647406356274,3614.8830878108533
264,150,3,436.0830850627813,2990.234762505403,483.59232624411936,1407.16598664303,3617.643875606544
265,150,3,440.8399689675392,3044.2998748613854,474.92962783366346,1429.9343761369428,3589.804775696323
266,150,3,444.0541818696758,2961.508882233615,537.5032274850448,1085.5924388492137,3629.812964511728
267,150,3,446.0713023312563,2997.326327142551,465.91066533132374,1415.4233889407062,3657.6337917765404
268,150,3,450.57404896771885,3044.583484460822,482.7762903251658,1428.689785928852,3631.394089888356
269,150,3,455.58985968775113,2963.921315828154,511.87607043475737,1352.8091350137174,3593.8843015505154
270,150,3,461.3407350945866,3064.279487568155,469.16251152251573,1376.2715914398352,3596.189134848203
271,150,3,461.57991463630856,3028.0544784545696,407.82030195421527,1824.3630202846114,3566.6373774243966
272,150,3,465.9136346753697,3066.0513171764424,431.7879279440625,1350.8718720700324,3604.5972322179273
273,150,3,464.8187910366288,3057.9319197044547,504.2355356613746,1508.399370876885,3668.770650159705
274,150,3,465.55220981498945,3020.330050570537,514.0511891178758,1329.4263335316114,3607.2762191565616
275,150,3,461.3987903066682,2998.2611113699772,487.9063804166919,1234.648486170756,3592.787881844692
276,150,3,462.2746191282013,3071.040783699453,454.8579991222225,1581.9323808309061,3623.3503818352306
277,150,3,455.18475099874826,3033.392902730215,500.2460376710376,1292.7559315408,3669.1068107253423
278,150,3,450.694440534875,3058.8025975435603,488.8653330297137,1341.4136063354656,3654.342529003645
279,150,3,443.5193187347085,3103.861638663755,458.09096741480545,1204.948860407159,3657.0026792563785
280,150,3,438.7347295326584,3101.3949492508536,463.50022177871875,1837.0797646067838,3597.6029202422765
281,150,3,434.28867875460924,3124.5353114995055,456.1752850140361,1846.1064312298897,3621.8826090312346
282,150,3,426.1724098754995,3007.3965224367357,508.6080600017554,1412.1173438542642,3619.0524277222153
283,150,3,417.56794114736056,3149.6889440197488,420.0902621069224,1405.9448667732154,3631.878517871116
284,150,3,412.17508755829107,3194.3165770320347,405.4769297622412,1839.3744230224434,3612.7458310086636
285,150,3,410.61866414178644,3208.5888994679335,406.21002561814146,1580.6106957582826,3675.2513777327185
286,150,3,405.2875081483813,3183.8182951808444,408.4996638938971,1839.7986507023647,3630.967472845693
287,150,3,398.4212625292052,3191.876082208065,463.6701907457756,1112.1088170175162,3685.875248749528
288,150,3,396.4205900963488,3214.5563462671785,421.1728084894528,1164.7110685313587,3656.9160154270066
289,150,3,394.12811415916406,3128.947259310931,437.2723184942423,1875.443858216307,3651.2580173727797
290,150,3,395.22473128472564,3202.4158357203123,405.31644176799705,1769.9835134435716,3706.627834401472
291,150,3,394.4794133650504,3213.4011165826114,388.25492270507755,1868.887267809376,3673.990136707361
292,150,3,395.234412474198,3201.668547947993,400.7719542177566,1446.1122430115624,3726.2864897466643
293,150,3,394.884892902984,3206.337368510297,421.0211771043421,1736.097907987818,3656.906295848332
294,150,3,395.52208364688784,3251.551891202989,353.5061904658166,2084.7789585461255,3650.9324167500326
