gen,nevals,restart,sigma,avg,std,min,max
122,50,60,1053.9141947761523,4196.174569663088,1789.5147908693891,899.7442783141875,7198.387062252327
123,50,60,1055.2004234940525,4016.309315622574,1828.1236959902603,806.194281429507,6720.728960734095
124,50,60,1055.5634898108735,3752.196168465228,1676.226770291423,969.6847001469479,6759.625299891764
125,50,60,1055.8446640115674,3943.5202289043427,1747.6361733249153,729.0241714475492,6879.205382696402
126,50,60,1056.2341905574895,4585.528121686614,1709.3558600972854,620.9173434500415,7500.668679402639
127,50,60,1059.3361997089705,4122.469596182196,1870.478831384773,992.559486165227,7559.828304517777
128,50,60,1058.8671423701282,3646.5269933634863,1555.2625791309301,538.259260278133,6707.191650574704
129,50,60,1056.8708234464136,4066.526959293711,1884.4312166206607,502.92143992263317,6846.435393898468
130,50,60,1056.9753439159879,4179.892090835052,1620.1464841249788,567.2962309310533,6846.435393898468
131,50,60,1059.8111026948818,3769.012219782146,1609.8757140372466,787.7456734821559,7035.004909551644
132,50,60,1059.9232052476082,3776.037764013219,1722.7451014366231,1359.7230110786013,7427.625658940074
133,50,60,1063.0863458796296,3543.4112510961586,1713.5967274374227,649.0808264408793,6555.027342098452
134,50,60,1067.9678551175566,3621.362454097924,1754.9811949575776,560.5343086955681,6856.76135771977
135,50,60,1068.7448323935103,3569.0373928621884,1852.16491887303,516.155056105131,6895.758626374301
136,50,60,1067.7099443896798,3514.1766969848204,1699.6444532669477,510.86638035230055,6973.230902437773
137,50,60,1068.9076608165233,4003.5182729881726,1878.5335007836368,539.5268548054471,7097.010428852978
138,50,60,1070.0015719077412,4106.205661120215,1748.2049327800219,745.6062797109843,6959.547251179354
139,50,60,1068.9338031217392,3581.5713203812775,1704.5247544199894,644.0201204779862,6906.5265817476065
140,50,60,1064.8110958132297,3669.3766826273636,1618.5905818791796,1491.4080204976874,6707.191650574704
141,50,60,1065.5725839387808,3763.5983849922427,1789.3292878612665,560.3310942454511,7725.532419617674
142,50,60,1066.0088213945508,3447.003395356016,1624.8431705415178,574.1000877417728,6707.191650574704
143,50,60,1067.3398207531602,4067.3237891723384,1661.4660652234004,835.438413523076,6720.728960734095
144,50,60,1070.7036921415704,4193.671431164163,1791.228912540126,945.6029734817515,7447.992173834086
145,50,60,1080.5158881488146,3861.611794605338,1574.419384086302,1038.5041280785604,6707.191650574704
146,50,60,1085.708905241215,4274.861133128439,1765.919890122338,414.4074395880396,6733.858347109304
147,50,60,1092.7077900804275,3935.1969657972513,1881.0634895687556,719.4361278763536,8362.772246700853
148,50,60,1097.3709998352947,3722.1455378729042,1805.7451082439916,825.7761600197844,7001.921262514846
149,50,60,1098.8923087900248,4378.029298139147,1727.5217011282725,1244.1135255355134,7014.753988297924
150,50,60,1105.3016096412614,3984.5674868134256,1579.134011123628,1026.4767264970012,7025.472458752136
151,50,60,1116.21727415355,4427.863973287777,1522.5048207923412,1498.5104076437565,6733.858347109304
152,50,60,1127.0912257211598,4339.183642760528,1693.797506194002,1184.0150583681107,7214.37122108638
153,50,60,1130.3392390303543,4411.139071806843,1909.5246436381435,917.1218930508842,7111.334521019235
154,50,60,1135.2261142077728,3984.3309429713395,1881.0692502857917,446.6776212099814,7139.608023478579
155,50,60,1141.4364369189404,4272.328271183005,1727.0973451058323,963.1013293400456,7389.507686883046
156,50,60,1144.3047446031499,3605.705788077086,1792.6313681472534,707.7953599921344,7208.626459646384
157,50,60,1150.6832713545248,4453.18220802533,1890.6553149400806,568.588024639875,7884.43383144084
158,50,60,1149.9855145675538,4333.006862571119,1723.0294572521136,841.9512451027099,7625.231289785531
159,50,60,1150.6010250444765,3983.8451390902023,1983.0630672164505,630.2834783828112,7492.6964270652625
160,50,60,1149.6481685883637,4797.398868071918,1602.7254975775174,699.8468189941324,7447.992173834086
161,50,60,1144.8912937830303,3869.0197567628807,1888.6156017655146,1052.786798114141,7944.6448853896645
162,50,60,1141.0095540667833,4517.736255143746,1879.8407657202415,419.83748180849744,8147.321121153917
163,50,60,1137.0209852838059,4213.447967006353,1880.733886446282,429.61024481551107,7491.8849082216375
164,50,60,1137.9887175628169,4548.595475264743,1845.7065769972312,763.9280842156471,8326.01101595305
165,50,60,1143.5179697206736,4483.6070210716225,1788.5948467939597,832.2121712336717,7705.515319210315
166,50,60,1140.4855612008237,4236.883686384175,2168.5003423965204,566.9924177762738,7774.4917211119855
167,50,60,1143.4637176025537,5110.734085473424,1745.5563666017904,1199.401283506257,8395.828967729029
168,50,60,1148.0729538105652,4094.0991603845696,2096.4799372058806,529.7350949687855,8553.36319600243
169,50,60,1154.5429513100125,4288.462974376493,1599.3115912120172,822.0913266800806,7057.124034980441
170,50,60,1160.0468831514713,4535.5014555041425,1952.7554163569919,663.4602862409373,8720.791386887246
171,50,60,1168.2934205378506,4564.781126911373,2058.418421061816,1221.6426627109365,7718.860569804439
172,50,60,1175.829955828762,4586.003465887636,1790.5617869768462,1057.9925421009355,7097.010428852978
173,50,60,1186.4202041689473,4212.604730597622,1934.957184098323,1172.5079953787117,7907.260033454396
174,50,60,1192.122089669095,4900.390672224345,2189.3327005063734,793.3665025233187,9476.544512288949
175,50,60,1195.22980626229,4420.530431193122,1945.116471782823,801.2556218049702,7964.819343930925
176,50,60,1199.7684701598405,4589.583422168984,2154.291272883929,812.4515514665113,8267.468576386165
177,50,60,1205.4027878197635,4205.452837626177,2087.7867620647426,1025.0850904199142,7870.961620665233
178,50,60,1210.0838811508352,5063.418674943133,2068.977792974859,1001.9107786775643,8021.741856073507
179,50,60,1215.1428987856584,4790.461309209022,2044.2015077426859,852.1495489762733,8794.74693798779
180,50,60,1219.4302261555222,4728.223723687997,2115.4950936679193,712.0378545197874,8554.081988312084
181,50,60,1217.8724397929063,4529.3229085265375,1877.0719407718989,1176.8574656696974,8463.853553270272
182,50,60,1216.4650072577729,5316.3217937878935,1921.6286998417372,1523.9539884388269,8755.463826496978
183,50,60,1217.9898967641006,4935.73122635876,1944.7700730126096,712.4633774946101,8448.237503573286
184,50,60,1221.218926280522,4912.656321767855,2434.210317232061,362.9785382726025,8772.670468415097
185,50,60,1220.8331846103463,4743.007046060973,2076.3694831991825,1083.486373299924,8720.791386887246
186,50,60,1222.8956174373068,4256.805120700249,2364.841513144298,365.9368978105534,7870.961620665233
187,50,60,1225.4314186960694,4152.37739925212,2382.1842894445986,687.8418086004644,7807.620661081263
188,50,60,1231.6366013739257,4605.285724569653,2285.7732646670415,996.8096840035699,8720.791386887246
189,50,60,1235.6557268254173,4328.856334954528,2326.613557228408,446.5914227307857,8351.090429209078
190,50,60,1236.7864719701731,4110.450280207747,2312.220139076712,313.28397868122545,7625.231289785531
191,50,60,1245.992902612442,4413.394041678788,2316.299292627777,400.00473860227737,7888.648824286465
192,50,60,1252.7973518246847,4353.571139192924,2371.6605785292195,522.1459835165505,7870.961620665233
193,50,60,1258.7183763284538,4218.790629036927,2464.595770421337,387.68296038413627,8833.721153552093
194,50,60,1261.0615125908994,4431.758835259124,2265.8769173370824,387.26545161860537,8833.721153552093
195,50,60,1262.3476363459636,4949.980683367101,2008.6500339876209,1095.5359562399888,8718.217517757792
196,50,60,1262.481021631059,4967.949377522199,2473.4893614523144,557.8635825282712,9476.544512288949
197,50,60,1264.4149896037347,4942.791796089621,2255.093298920523,697.6632426187748,8523.511460473488
198,50,60,1263.0469948431103,4922.447871152882,2534.3264000023396,650.6039556551868,9599.260893530554
199,50,60,1261.7444969053095,4324.921766765912,2193.807877863293,848.2148001838816,7868.673252463023
200,50,60,1262.2823251073273,4745.142116842687,2378.7912447999647,869.6350760988986,8710.04739041935
201,50,60,1259.733565515681,4963.337427716844,2496.8883302933255,844.4665435189522,9835.49971604156
202,50,60,1257.1766292983164,4104.580647888163,2156.8605195087034,447.4544576749883,8415.806864898721
203,50,60,1255.4883118411435,4872.625404592991,2350.4937884959168,935.0167636081959,8089.769207426502
204,50,60,1255.448086455041,4993.911129728639,2275.3921234574927,990.8724840601651,8833.721153552093
205,50,60,1252.612580312595,4783.630482083572,2174.3170297343004,870.617379725613,8958.793106880888
206,50,60,1246.5107944753713,5384.041237846826,2545.648959965652,495.17268262026903,10883.681587975734
207,50,60,1242.0383241732918,3714.1926638074165,2129.892266293489,453.98864940173354,9574.207171221358
208,50,60,1233.1439888612447,4864.712436761285,2380.2356859609863,576.503180438403,9051.119962361638
209,50,60,1221.0623505484477,4780.774602417603,2651.859876721459,678.4289392486338,9538.092962715613
210,50,60,1212.9544222013863,3980.4249315816915,2250.087752991878,743.7847241015616,8947.379680359623
211,50,60,1205.0169779760258,4902.049602496705,2462.56528389417,352.06460264516653,8535.302713557912
212,50,60,1198.6147394484333,5336.5087899415075,2430.555915401918,894.3750052948847,8806.74872232193
213,50,60,1193.5811023636952,4635.544290745646,2225.639652417391,624.5956276251515,9025.71328359861
214,50,60,1191.01411068747,5520.810886115115,2367.433302480953,795.0007291968258,9583.702266754151
215,50,60,1187.812241674519,5320.103124321138,2666.4403209183274,661.1476622788114,10403.918222878168
216,50,60,1183.0097719447276,5236.1872682918565,2481.49333571979,770.0070303955625,10179.376738371622
217,50,60,1180.5886011799705,5623.889153326054,2483.693362819722,1006.8992547148982,9669.335486316906
218,50,60,1181.1043661341464,4906.512385558776,2556.8596063646305,433.42277683536196,10777.622197131755
219,50,60,1180.6213897346572,5058.1737694961985,2327.719254764773,567.3333092858319,9599.260893530554
220,50,60,1182.5376219874693,5872.474253914099,2248.366782370161,711.6013300608043,9835.49971604156
221,50,60,1187.7694863952481,4131.228790898659,2546.4628414653002,508.0092623492556,10413.53540437385
222,50,60,1187.4175847495549,5264.936284856504,2649.380339923794,555.845761558402,9441.815306354329
223,50,60,1189.0040972385627,5366.940867429325,2545.0977530359987,985.2095838190012,10171.32823686398
224,50,60,1195.4291604703706,4868.2772257334445,2670.411450394574,426.37697552932934,11239.248913987036
225,50,60,1206.5704647550217,5114.680724271081,2539.8659447245786,732.9844526689437,10767.66877163919
226,50,60,1217.1677359623072,5328.672127919044,2446.0578979413453,1349.7803362628358,9742.804950881016
227,50,60,1219.3271252627976,5624.848378466951,2571.7019712433257,429.8977253079637,9993.45693505819
228,50,60,1224.007968020134,5193.723701904383,2752.1619664121736,439.93031089450244,10171.32823686398
229,50,60,1228.7149005256188,5048.7582525000935,2705.215793593152,664.5303581133409,9993.45693505819
230,50,60,1232.6743506090306,5369.22295532776,2704.631717227457,705.92964183041,9928.970062141057
231,50,60,1235.7642151531927,5819.326707124913,2391.345911431079,866.1174845683898,9276.701376212504
232,50,60,1237.931303887492,5499.8175343493795,2523.630022002492,530.5954626162084,9993.45693505819
233,50,60,1240.5349746378445,5663.050567213196,2477.678355614511,477.56521815959275,10171.32823686398
234,50,60,1240.4679141438933,5067.891171152658,2454.7124603762054,1040.8661750239294,9928.970062141057
235,50,60,1235.461400742192,5725.744762653975,2142.5970812224627,1272.0053212066368,9373.921864079723
236,50,60,1222.1640730211648,5888.750286578711,2233.0448459369895,1808.4276399082682,10924.426108767308
237,50,60,1213.832893672257,5593.269139419849,2144.2844986744344,1508.1821613189786,9594.134359960908
238,50,60,1203.9143580090483,5385.99176925935,2685.6110607507144,375.11050417612256,10427.846575575835
239,50,60,1195.45270110574,5429.800229982727,2413.6575223243394,619.4032366800855,10291.559227266627
240,50,60,1195.4830123541303,5370.412537972845,2717.385034997482,417.5016033458088,10377.793511635602
241,50,60,1200.6059828009272,6398.330322233196,2256.073996453878,1822.095829847992,10171.32823686398
242,50,60,1206.4812060296051,5645.757902290538,2486.8824428498006,697.3887863633902,10191.39361275658
243,50,60,1214.465766339381,5763.548629334528,2623.9204444861352,769.6130483671614,10171.32823686398
244,50,60,1221.3181137036026,5482.694775287993,2496.024653271333,818.2335781549929,10171.32823686398
245,50,60,1223.238233709259,5260.167551446556,2889.1224791567424,654.8486773436942,10317.853676436403
246,50,60,1226.044461164634,5256.4382940939195,2183.3025518604486,1278.2323617383402,8720.791386887246
247,50,60,1229.993643883656,5278.107526861081,2786.58634821331,295.3806965684661,10297.53931901986
248,50,60,1230.7301980368204,5512.256472974501,2617.6824075195877,695.6739726169682,10105.693576538579
249,50,60,1232.3449668047379,6793.041549083526,2724.5169486657787,756.8032259070972,10485.826984483749
250,50,60,1232.917650207442,6482.474588445256,2388.53251516433,788.6821630006681,10231.090230006905
251,50,60,1234.0353391609729,5414.765871151185,2636.780389659226,619.8699770184558,9577.221859103529
252,50,60,1238.758674083419,6077.826912157042,2598.3516653255297,922.3936101439089,10221.641541562503
253,50,60,1247.2158020165127,6003.325189692925,2356.1768369713322,1066.3715164512466,10171.32823686398
254,50,60,1253.7521918199561,5550.999131477377,2970.5880706431353,448.4111095858762,10105.693576538579
255,50,60,1259.344490602069,5741.484888132505,2819.223860356641,1051.7473858876067,10317.853676436403
256,50,60,1262.607587382151,5942.128391766942,2369.1879669720893,1491.4080204976874,10191.39361275658
257,50,60,1258.931719996095,5641.033477085485,2779.902428293966,1118.0453381747163,10105.693576538579
258,50,60,1259.372574669655,5193.78572141715,2239.5916194098377,1572.9735358696066,10221.641541562503
259,50,60,1267.1674339844305,5598.041334779522,2858.766195456311,722.7740255795663,11307.99913182089
260,50,60,1266.1558826905928,6073.7203651014015,2713.6761160360784,1614.1211240168032,10281.854755712517
261,50,60,1265.0404804254042,5334.772101719747,2819.053062676194,597.0597870092896,10231.090230006905
262,50,60,1263.7368407528588,4936.14413948716,2656.005634492422,591.641478659897,10366.935286403797
263,50,60,1265.3439325852005,5962.636748197467,2392.1986092266475,995.1233959091592,10191.39361275658
264,50,60,1268.3445184171119,6020.153968707226,2365.6649275116583,617.8908800821181,10221.641541562503
265,50,60,1267.6064196457482,6012.051655059429,2477.8072006032107,1355.5147225749545,10231.090230006905
266,50,60,1268.9364960327896,6313.203678902954,2692.035629736758,708.0698980873518,10673.111042088834
267,50,60,1275.979031761081,5464.180811292878,2712.7948306409517,645.4071526313419,11557.112751398708
268,50,60,1276.328584839435,4823.339360646203,2850.405547562813,461.9699391715886,10266.50051905232
269,50,60,1273.4095757456034,6167.604341927268,2661.0547258335337,863.8216195252365,10281.854755712517
270,50,60,1269.29126727401,5879.796757668959,2442.5209376477183,1110.483569581516,11166.723058208576
271,50,60,1265.309165915083,6220.618424690601,3191.1373455198036,429.8005692646209,10547.596451079638
272,50,60,1262.1563536103333,5895.34683208726,2824.296371779466,586.2353837157398,10221.641541562503
273,50,60,1252.9001959605885,5703.864650641706,2792.365452987109,1067.0800822908966,10231.090230006905
274,50,60,1244.2364669729666,6395.147857791344,2520.4630959402857,1073.1417333676952,10164.918610029914
275,50,60,1233.4879429960217,5984.354596524133,2861.2827135096654,1362.2711093829805,10767.66877163919
276,50,60,1228.0083044802932,6462.049485376589,2800.836604628425,805.5732776494835,11077.404549195498
277,50,60,1225.1760089147083,5680.095863237452,3098.117893277253,976.3508645738299,11592.665058364326
278,50,60,1215.111644687162,5901.90437501837,2694.937971250881,1215.7518521022366,10231.090230006905
279,50,60,1204.3989833348217,6221.6150003022,2797.3179922747368,1508.7754913160556,11692.550550151276
280,50,60,1192.2927844670526,5472.997792862519,2836.098905049966,734.5314668197663,10728.589066856512
281,50,60,1177.2927890274034,6454.150685187289,2760.3845141292218,1022.0831773905709,11039.988438950459
282,50,60,1169.2910440195926,6649.754221755529,3261.5896238055684,767.8400872656016,11692.550550151276
283,50,60,1162.4728661561473,6796.701577457594,2879.6767708630964,577.076900833731,11692.550550151276
284,50,60,1156.7280770944574,6812.129452231632,2757.9709642614484,734.109421469366,11112.931873773365
285,50,60,1150.4284871126777,6888.8071797410585,2798.8513021014833,601.9823863537994,10507.983250999125
286,50,60,1144.3031388987406,5700.8238906831,3196.5471020244677,487.46651684543895,11471.931316836495
287,50,60,1133.0410622241336,5670.608592830701,2926.759388779306,767.1453224051717,11471.931316836495
288,50,60,1122.9862316133785,6782.369218036225,2743.365101520292,1096.576019861518,11471.931316836495
289,50,60,1117.38748653732,6613.714590404491,3065.0702713051655,1038.670416948441,11611.250427839752
290,50,60,1113.8119950229902,7003.884375153566,2928.1065623854165,814.8307120468155,11471.931316836495
291,50,60,1111.1575990362041,5899.944545123602,2772.9692386756014,1362.9215804575704,12284.722529027433
292,50,60,1105.9138726837136,6988.228434840535,2735.871988242297,899.5530494380167,11471.931316836495
