gen,nevals,restart,sigma,avg,std,min,max
178,150,0,4106.779572216285,2234.4260138729246,415.3502243643703,1156.3799782617966,2623.9067262506965
179,150,0,4020.6779728621304,2314.0436579725274,398.89045458261484,1313.2510395660393,2619.427874749429
180,150,0,3967.060055575402,2338.8134823306705,331.89374076257695,1319.0104553547176,2622.904473077661
181,150,0,3898.8591991115636,2333.4207864886866,351.80840612923373,1319.0104553547176,2621.9086947557107
182,150,0,3884.3239850093764,2314.5877803524813,370.6580577370057,1319.0104553547176,2623.9067262506965
183,150,0,3870.7700753911963,2368.106416282587,318.66863625508364,1319.0104553547176,2623.9067262506965
184,150,0,3900.936943210526,2347.5310566199437,366.65185168717323,1319.0104553547176,2626.0023430377023
185,150,0,3930.9696216856787,2356.209103855538,342.05543353482335,1319.0104553547176,2622.904473077661
186,150,0,3982.815547882997,2370.985191701698,324.6721307939365,1319.0104553547176,2626.0023430377023
187,150,0,4071.510750902326,2369.1869849946934,312.6694730555578,1319.0104553547176,2621.9086947557107
188,150,0,4134.549541786385,2355.480544451558,319.888299718658,1319.0104553547176,2626.0023430377023
189,150,0,4161.9035093696475,2273.39595918978,401.03491171929835,1319.0104553547176,2626.0023430377023
190,150,0,4169.460532765281,2365.851402857815,320.8145918075515,1319.0104553547176,2626.0023430377023
191,150,0,4194.289223486998,2299.995641503809,367.7973062614677,1319.0104553547176,2622.904473077661
192,150,0,4184.834307296835,2340.4070560637274,332.3777208743006,1319.0104553547176,2626.0023430377023
193,150,0,4195.394384216528,2329.0871570157055,345.96421488551334,1319.0104553547176,2626.0023430377023
194,150,0,4174.617191361087,2330.4797969734063,380.0297276692649,1328.131767930349,2634.9083960118523
195,150,0,4200.449285626225,2293.239559636604,377.29479830982797,1319.0104553547176,2623.9067262506965
196,150,0,4197.22213314137,2348.54816520602,367.1273464216425,1319.0104553547176,2626.0023430377023
197,150,0,4136.395215523712,2288.5801251033663,408.25079980481956,1319.0104553547176,2634.9083960118523
198,150,0,4130.458670723807,2365.761896475172,327.19729530876276,1319.0104553547176,2624.002715789217
199,150,0,4144.875273251864,2380.5775775353386,341.97085594189707,1319.0104553547176,2626.0023430377023
200,150,0,4108.695886144045,2338.5248915921834,356.9271040943995,1319.0104553547176,2626.0023430377023
201,150,0,4106.501069380348,2359.6301826501267,365.2123788500504,1319.0104553547176,2626.0023430377023
202,150,0,4053.1160916139775,2323.7987091717837,362.73243654908765,1319.0104553547176,2626.0023430377023
203,150,0,4043.5329741302817,2394.941404366033,337.6094547398082,1319.0104553547176,2626.0023430377023
204,150,0,4056.393668550672,2308.9114641955503,367.73112600420626,1319.0104553547176,2626.0023430377023
205,150,0,4070.5611536252604,2378.634368857625,299.4634077315057,1328.131767930349,2626.0023430377023
206,150,0,4083.998698694338,2366.8191402667776,347.68848281503506,1319.0104553547176,2626.0023430377023
207,150,0,4154.475130620132,2378.556354607963,327.486325829173,1319.0104553547176,2626.0023430377023
208,150,0,4184.900584330871,2313.146001513635,391.08687620237635,1319.0104553547176,2626.0023430377023
209,150,0,4174.072383292533,2369.580623129569,348.0514906927559,1319.0104553547176,2637.012799423629
210,150,0,4131.26978259736,2319.0116736230752,372.7084068546664,1319.0104553547176,2626.0023430377023
211,150,0,4058.3385664788048,2387.4023142230053,334.6568415856705,1319.0104553547176,2628.729372241958
212,150,0,4071.341137380288,2390.2807000895023,293.41935330161965,1328.131767930349,2637.012799423629
213,150,0,4072.2402981769555,2380.9501357604563,302.1802264647399,1319.0104553547176,2634.9083960118523
214,150,0,4043.6981327290664,2401.459405858441,314.6388884649139,1319.0104553547176,2634.9083960118523
215,150,0,4040.1162876810167,2438.503835111794,258.67879746040177,1328.131767930349,2634.9083960118523
216,150,0,4089.641322058433,2392.7628894528443,323.982603129411,1328.131767930349,2637.012799423629
217,150,0,4174.972086103961,2392.718819931401,349.1199512572362,1319.0104553547176,2634.9083960118523
218,150,0,4232.950143163157,2334.65841187707,361.60511535080917,1319.0104553547176,2637.012799423629
219,150,0,4286.601629222369,2399.7180342615015,291.13631413024734,1304.2319245117994,2634.9083960118523
220,150,0,4286.3314064983015,2384.250678581635,333.1271104508567,1319.0104553547176,2637.012799423629
221,150,0,4261.082489491399,2436.1187573701627,274.15742764093466,1319.0104553547176,2637.012799423629
222,150,0,4265.724460808695,2397.6315994928373,316.82064334671423,1319.0104553547176,2637.012799423629
223,150,0,4246.7457110423,2447.065401437621,282.77638918685517,1319.0104553547176,2637.012799423629
224,150,0,4231.474949900517,2393.9070873377273,330.27697465653335,1319.0104553547176,2637.012799423629
225,150,0,4320.476282515736,2343.166333329507,376.02647418915706,1319.0104553547176,2637.012799423629
226,150,0,4383.780903057008,2352.6900369563305,369.34732511752935,1319.0104553547176,2637.012799423629
227,150,0,4416.358314130139,2317.96445482499,424.65654268882685,1319.0104553547176,2637.012799423629
228,150,0,4449.934455709881,2356.6326975176826,366.46074924856896,1319.0104553547176,2637.012799423629
229,150,0,4449.9872935828325,2398.4151253240907,350.91476177973715,1319.0104553547176,2637.012799423629
230,150,0,4436.120438995584,2401.4226755003324,315.8153853342778,1319.0104553547176,2637.012799423629
231,150,0,4441.834916733969,2390.2047084757346,373.0671483671159,1319.0104553547176,2637.012799423629
232,150,0,4476.552822582676,2370.8968187396576,386.2921994316381,1319.0104553547176,2637.012799423629
233,150,0,4501.160152645121,2411.463439244818,354.8694657176029,1328.131767930349,2637.012799423629
234,150,0,4536.769414873591,2419.6880758209513,316.48021273573795,1319.0104553547176,2637.012799423629
235,150,0,4586.556134918047,2369.3332233377537,388.8789548885123,1319.0104553547176,2637.012799423629
236,150,0,4612.002787939898,2396.0038644474234,349.8238784254123,1319.0104553547176,2637.012799423629
237,150,0,4589.726189301609,2378.8128634289974,397.0571693389511,1319.0104553547176,2637.012799423629
238,150,0,4570.584865069076,2421.394570955033,315.83466357589367,1319.0104553547176,2637.012799423629
239,150,0,4518.6213606567935,2386.138417021297,345.3137847913944,1328.131767930349,2637.012799423629
240,150,0,4494.847917313435,2406.70065405091,382.69055443692946,1328.131767930349,2637.012799423629
241,150,0,4477.350268661458,2392.892622142206,398.09980760055805,1319.0104553547176,2637.012799423629
242,150,0,4487.063154213383,2421.374310923395,359.61141628232986,1328.131767930349,2637.012799423629
243,150,0,4473.542531297599,2299.082171965341,439.58828968188203,1319.0104553547176,2637.012799423629
244,150,0,4474.1745658111395,2346.972389397581,399.81802481995027,1319.0104553547176,2637.012799423629
245,150,0,4436.9214255741545,2366.5419363455776,390.1101068834569,1319.0104553547176,2637.012799423629
246,150,0,4405.425835211233,2410.296347379922,353.65481925045293,1319.0104553547176,2637.012799423629
247,150,0,4396.421563012291,2411.6673757325584,350.6552301056018,1319.0104553547176,2637.012799423629
248,150,0,4369.3134190218,2337.0397108171765,417.614395106183,1319.0104553547176,2637.012799423629
249,150,0,4356.753877267102,2444.691590904568,343.2692740998188,1319.0104553547176,2637.012799423629
250,150,0,4343.73623229747,2393.5981706649177,384.7073472638217,1319.0104553547176,2637.012799423629
251,150,0,4325.575441204049,2404.5126274570925,370.54046182664223,1328.131767930349,2637.012799423629
252,150,0,4216.2787474333045,2310.7318299966646,466.92199525505134,1319.0104553547176,2637.012799423629
253,150,0,4134.417237081938,2402.7141459163436,391.05535377311253,1319.0104553547176,2637.012799423629
254,150,0,4085.2307701179957,2438.126946077017,375.8308788403123,1328.131767930349,2637.012799423629
255,150,0,4005.4410673973903,2484.0898661341093,296.0183699319033,1328.131767930349,2637.012799423629
256,150,0,4009.497426155127,2443.163211576534,366.67949365836944,1319.0104553547176,2637.012799423629
257,150,0,4037.3063782839477,2430.884774181171,380.5820539810192,1328.131767930349,2637.012799423629
258,150,0,4095.818304930349,2410.570640439693,390.5239295000667,1319.0104553547176,2637.012799423629
259,150,0,4128.784306547265,2471.689335445946,324.91783965298083,1328.131767930349,2637.012799423629
260,150,0,4179.488499150759,2364.7514591095187,431.81598590625583,1328.131767930349,2637.012799423629
261,150,0,4242.564449960178,2439.395171825619,367.4535667655743,1328.131767930349,2637.012799423629
262,150,0,4226.7141768071315,2389.3978421420907,411.4180833629451,1319.0104553547176,2637.012799423629
263,150,0,4225.865094765374,2368.5767039315347,409.28419540792345,1328.131767930349,2637.012799423629
264,150,0,4248.28309613507,2402.1807647089354,390.2702088945972,1319.0104553547176,2637.012799423629
265,150,0,4254.29805247567,2427.9323277604976,366.79819677074215,1328.131767930349,2637.012799423629
266,150,0,4232.515990876099,2416.33704200856,399.56940644002714,1319.0104553547176,2637.012799423629
267,150,0,4164.272329325012,2365.934773556966,395.44277969074494,1328.131767930349,2637.012799423629
268,150,0,4123.12783549054,2334.1224136984897,415.8629962105916,1328.131767930349,2637.012799423629
269,150,0,4124.919789879275,2365.5443450861376,410.61824794973694,1319.0104553547176,2637.012799423629
270,150,0,4053.955247936986,2391.4478112169504,408.8314978664954,1319.0104553547176,2637.012799423629
271,150,0,4031.5789342687935,2461.647099017415,331.82921980648644,1319.0104553547176,2637.012799423629
272,150,0,3957.513703669316,2307.0196288315465,456.1060689787256,1319.0104553547176,2637.012799423629
273,150,0,3891.1065802813087,2434.840175978435,374.28576176659806,1319.0104553547176,2637.012799423629
274,150,0,3882.4337963623425,2414.40155413182,378.77501121721605,1328.131767930349,2637.012799423629
275,150,0,3865.308628420889,2372.56730748574,423.38223993042726,1319.0104553547176,2637.012799423629
276,150,0,3858.270533259827,2361.642294979588,422.53814318402164,1319.0104553547176,2637.012799423629
277,150,0,3833.4133630718134,2434.396339937579,380.92724161635624,1319.0104553547176,2637.012799423629
278,150,0,3800.5032252870437,2413.480484919888,391.4768062100979,1319.0104553547176,2637.012799423629
279,150,0,3753.23524471227,2409.3854947203436,377.0100907128458,1328.131767930349,2637.012799423629
280,150,0,3676.561809625129,2447.7634668791393,358.36044887051446,1328.131767930349,2637.012799423629
281,150,0,3671.7630005918622,2478.152009087839,321.74653934437197,1660.6487872204482,2637.012799423629
282,150,0,3654.0610313353704,2472.5455027409225,338.45450058816886,1319.0104553547176,2637.012799423629
283,150,0,3669.975244589347,2399.965775899654,392.02018086497554,1328.131767930349,2637.012799423629
284,150,0,3606.647973517651,2434.074444105092,353.7741925088655,1319.0104553547176,2637.012799423629
285,150,0,3535.4422304238647,2446.9348057954967,351.5918588561789,1328.131767930349,2637.012799423629
286,150,0,3486.604584443864,2425.990907019469,376.2328397632319,1328.131767930349,2637.012799423629
287,150,0,3491.3188914195343,2462.2759352272874,348.0854832630549,1328.131767930349,2637.012799423629
288,150,0,3483.9554357276584,2456.295497508579,339.98528902231436,1328.131767930349,2637.012799423629
289,150,0,3477.151654417005,2485.1603147523538,317.2275907119434,1328.131767930349,2637.012799423629
290,150,0,3469.6500310687143,2497.1060967173453,310.0838281405202,1328.131767930349,2637.012799423629
291,150,0,3433.7686567096416,2475.514887946704,328.28143188877146,1707.9838479037496,2637.012799423629
292,150,0,3413.2819044922535,2473.9363700248596,348.62001906441236,1319.0104553547176,2637.012799423629
