gen,nevals,restart,sigma,avg,std,min,max
180,50,76,1481.7388996475536,3537.875068499511,1644.0893181307674,888.4731401801608,6340.833431706644
181,50,76,1486.1613534479782,3668.6265855460147,1848.1444591360698,944.7951134202511,6615.513790558742
182,50,76,1491.4535121757267,3694.6817339253794,1797.3167530530632,888.4731401801608,6597.903914360912
183,50,76,1499.1730810069898,3568.3446334403125,1570.9502189444786,1000.0,6103.877973233151
184,50,76,1505.6925778656057,3572.727448808734,1571.6225483521698,967.1476801875934,6035.308920841141
185,50,76,1506.2943173664082,3867.5989139138355,1574.4238756154307,1000.0,6216.218377958171
186,50,76,1506.607916981571,4156.577206298181,1500.3147563485563,964.6899264104993,6498.447866086323
187,50,76,1507.824163605591,4111.701430644822,1767.5829908743067,1000.0,6554.392032200584
188,50,76,1512.8237427610131,3805.9084469222844,1687.0423002845523,888.4731401801608,6561.079401478363
189,50,76,1521.417700860304,4018.7477710757103,1817.2485825209699,967.1476801875934,6368.568218046317
190,50,76,1533.8080642086647,3472.0717860597742,1703.1081987821194,888.4731401801608,6498.447866086323
191,50,76,1542.6960279910234,3251.7082997585867,1628.5343342996612,1000.0,6633.443571275082
192,50,76,1547.3274120962433,4201.047440138819,1714.2028751081002,1000.0,6626.937362942564
193,50,76,1555.5291962212495,4148.65302924422,1652.684264792341,1000.0,6498.447866086323
194,50,76,1571.1191200706091,4211.710724851608,1691.0047561520544,888.4731401801608,6470.314818356869
195,50,76,1586.381167097322,3923.1949551568796,1906.7870523558695,851.7449169489047,6577.402763377506
196,50,76,1602.5270306858465,3856.016876877434,1645.6204873714598,1000.0,6633.443571275082
197,50,76,1620.6438047394502,4409.383593109526,1590.7746381716613,1000.0,6633.443571275082
198,50,76,1637.9122673647428,4164.26822025945,1538.3842582970042,944.7951134202511,6493.030376746391
199,50,76,1655.1759221776786,3945.7547317279364,1594.1132073740714,1029.3948476239234,6633.443571275082
200,50,76,1669.4606397704808,4015.9997674770757,1573.404672802772,888.4731401801608,6554.392032200584
201,50,76,1679.2671654145668,3553.187918781552,1860.5376505407964,888.4731401801608,6626.937362942564
202,50,76,1685.0610118476916,3427.1923883414984,1889.468691990871,883.0136915860568,6585.616271574647
203,50,76,1693.4077853212382,3788.228494576757,1939.3670638826068,888.4731401801608,6633.443571275082
204,50,76,1697.3102879752114,3672.656961898371,1859.7621745176823,1000.0,6633.443571275082
205,50,76,1708.0640148164412,3525.203829759911,1623.850757753968,888.4731401801608,6633.443571275082
206,50,76,1718.0055826117768,3861.787265131535,1912.7976313098743,1000.0,6633.443571275082
207,50,76,1725.1233049485963,3868.747205216256,1950.6183522088506,1000.0,6633.443571275082
208,50,76,1738.6093586333052,3833.320950533031,1685.2591290216558,864.3015992667436,6626.937362942564
209,50,76,1754.1340928391,3997.3473341411423,1766.9587542643096,944.7951134202511,6656.731831428885
210,50,76,1772.0093318502848,3832.4192793538928,1813.638061115446,888.4731401801608,6633.443571275082
211,50,76,1786.9825121195322,4062.205464680744,1799.036943516228,888.4731401801608,6633.443571275082
212,50,76,1798.1599417378336,3639.4181704372036,1868.032319816049,888.4731401801608,6662.6334087364485
213,50,76,1800.4291583122997,3877.724808004878,1908.0502098696243,1000.0,6656.731831428885
214,50,76,1802.8899639829942,4130.0867912437525,1838.6786805660943,888.4731401801608,6656.731831428885
215,50,76,1799.875210803085,4266.544987227328,1674.1050845218463,888.4731401801608,6656.731831428885
216,50,76,1800.6422392472332,3309.963246318028,1727.0771793413376,947.8146805481149,6656.731831428885
217,50,76,1799.2647343538074,4258.529825794713,1990.023625596841,1000.0,6662.6334087364485
218,50,76,1800.5813635452014,3836.979909932875,2051.6277516552445,888.4731401801608,6656.731831428885
219,50,76,1805.2073786622184,3479.2478891220585,1855.2033398974916,888.4731401801608,6633.443571275082
220,50,76,1806.9891169476796,4459.363327927228,1899.366515614065,1000.0,6634.929591319812
221,50,76,1808.761604633923,4180.8075751812175,1789.7766692494595,1000.0,6662.6334087364485
222,50,76,1813.2864616216602,3810.8868676911084,1942.3286261945998,888.4731401801608,6714.9524818133905
223,50,76,1818.3185095759166,3794.141262605275,1846.1402597645942,888.4731401801608,6633.443571275082
224,50,76,1823.2297383149696,4025.81231927695,1953.6131722098069,990.5716532720352,6662.6334087364485
225,50,76,1822.1296325339085,3731.491480582915,1797.841886782281,924.7261599828424,6662.6334087364485
226,50,76,1824.4794370129232,3950.300112062986,1925.8861709727673,888.4731401801608,6714.9524818133905
227,50,76,1832.1246632968857,3889.0488375399145,1919.7831379059207,1000.0,6662.6334087364485
228,50,76,1839.9065226981322,3477.740653633751,1773.6695279024977,1000.0,6633.443571275082
229,50,76,1855.9596403991925,3495.944884475515,2045.5643586100673,888.4731401801608,6662.6334087364485
230,50,76,1873.2493856564352,3734.2692205299627,1947.3146685870213,898.6522449964776,6633.443571275082
231,50,76,1891.4253343078888,4006.3207498219376,1869.9837971614593,852.3867376078308,6633.443571275082
232,50,76,1900.1025642470715,3660.877259351632,1770.3080705580949,1000.0,6633.443571275082
233,50,76,1907.0284498231056,3589.382761975918,1887.270670005255,1000.0,6656.731831428885
234,50,76,1909.1812374544386,3763.7643038702627,1736.3188103178795,916.7754753102779,6656.731831428885
235,50,76,1911.7780082583554,3796.545296709169,1909.047471306643,888.4731401801608,6714.9524818133905
236,50,76,1911.2917699331833,3503.1482563285385,1940.011455703494,888.4731401801608,6662.6334087364485
237,50,76,1916.7509173869425,4013.0011956145313,1998.5105859980474,888.4731401801608,6662.6334087364485
238,50,76,1906.4214912553177,4784.09172916913,1487.7830078895458,1000.0,6714.9524818133905
239,50,76,1885.5609128378283,4008.950620946944,1944.2663410476448,888.4731401801608,6714.9524818133905
240,50,76,1867.3267431158727,4410.176818698997,1870.6646801168301,852.3867376078308,6714.9524818133905
241,50,76,1849.0114550736746,4041.146117169417,1767.2332541996693,944.7951134202511,6714.9524818133905
242,50,76,1833.5963108577862,4128.4155749011825,1650.035380710835,922.4472550091227,6714.9524818133905
243,50,76,1832.8800517227671,4018.5157509165797,1713.8730698087068,1014.1710670047933,6662.6334087364485
244,50,76,1827.1896972488,4139.6755854836265,1971.0665912178374,888.4731401801608,6714.9524818133905
245,50,76,1824.8925714526026,4098.271304381454,1909.1484204674919,888.4731401801608,6714.9524818133905
246,50,76,1823.588317031677,4499.470073019965,1910.768127980078,888.4731401801608,6714.9524818133905
247,50,76,1821.2973711000866,4013.8945861504553,1910.3878502648422,1000.0,6662.6334087364485
248,50,76,1822.9704134724614,3577.076922225703,1698.718278017607,1000.0,6670.860807041783
249,50,76,1831.154448922892,3778.1903243521583,1949.1336748331178,816.642152631093,6714.9524818133905
250,50,76,1837.32466242654,4186.446602407243,1763.0813542925366,888.4731401801608,6714.9524818133905
251,50,76,1845.4112564684797,3932.461790669231,1868.8869573837756,1000.0,6714.9524818133905
252,50,76,1845.8861406151846,4233.788685668453,1877.3915933139194,851.7449169489047,6714.9524818133905
253,50,76,1843.3405416156654,4262.028083896236,1826.7492634586476,1000.0,6714.9524818133905
254,50,76,1839.7266584542372,3545.588025443557,2001.6874538117218,935.9305837596528,6662.6334087364485
255,50,76,1841.5582799763943,4397.180883878974,1749.646003596284,1029.3948476239234,6714.9524818133905
256,50,76,1839.8167968279674,4533.393810100443,1684.956763823989,1000.0,6714.9524818133905
257,50,76,1838.5870109780014,4199.092648781945,1963.2965430462575,995.350863297404,6714.9524818133905
258,50,76,1833.26871073389,4305.572854211705,1812.1433067521862,888.4731401801608,6714.9524818133905
259,50,76,1820.021637729046,4467.8338169148365,1714.788942636653,1000.0,6714.9524818133905
260,50,76,1812.4738658141923,4855.377202131029,1666.8845306000176,1000.0,6714.9524818133905
261,50,76,1800.6671438317612,4941.114999092079,1630.5704435675752,888.4731401801608,6834.405827370762
262,50,76,1791.2787620935533,4465.344949144874,1705.7397129555125,1000.0,6662.6334087364485
263,50,76,1784.4864892849698,4797.28223708697,1793.1479005688677,1029.3948476239234,6714.9524818133905
264,50,76,1780.3154816275974,4638.724851176024,1690.291683464189,1000.0,6714.9524818133905
265,50,76,1778.1188906781506,4897.747699476993,1700.928132882731,888.4731401801608,6714.9524818133905
266,50,76,1783.189127439752,5073.507373915886,1464.681460002495,1000.0,6714.9524818133905
267,50,76,1786.449296968291,4531.388056345019,1601.210348109333,1029.3948476239234,6714.9524818133905
268,50,76,1790.919374311509,4538.515988335919,1591.8816462980958,888.4731401801608,6714.9524818133905
269,50,76,1801.6661866459674,4800.496287345923,1677.2922769833967,1000.0,6714.9524818133905
270,50,76,1810.0256903548782,4148.084283899856,1825.8188301857385,1000.0,6714.9524818133905
271,50,76,1815.3024761866313,4752.411206736448,1682.5508380128463,888.4731401801608,6701.434402102561
272,50,76,1819.9445835659033,5049.393049646965,1500.6669205031774,1029.3948476239234,6714.9524818133905
273,50,76,1824.826013766664,4409.386177528421,1647.9714477490309,1000.0,6714.9524818133905
274,50,76,1829.4279614807442,4564.626315658874,1455.950600783391,986.492237848555,6714.9524818133905
275,50,76,1836.521837064811,4848.786144606916,1739.209381302027,888.4731401801608,6714.9524818133905
276,50,76,1834.8110506018922,4508.104012883471,1930.6458532282304,864.3015992667436,6714.9524818133905
277,50,76,1825.5916470719012,4550.512773280098,1891.3357189419564,888.4731401801608,6714.9524818133905
278,50,76,1810.9781467951334,4247.973757587813,1659.9310622672324,1000.0,6714.9524818133905
279,50,76,1801.0590979915278,4606.745067751731,1750.6247302354634,888.4731401801608,6714.9524818133905
280,50,76,1794.648008861352,4629.401682670926,1729.8599173021048,888.4731401801608,6714.9524818133905
281,50,76,1785.3633861256812,4624.100288625076,1597.58716922257,1029.3948476239234,6662.6334087364485
282,50,76,1776.1153176135965,4360.948401836577,1620.2401443580443,888.4731401801608,6714.9524818133905
283,50,76,1772.5956173516154,4508.490692327889,1832.6574010065583,1000.0,6714.9524818133905
284,50,76,1772.9103653715704,4294.95968270809,1900.8345878838259,1000.0,6714.9524818133905
285,50,76,1775.2959605694207,5181.687124917509,1528.0382092324585,888.4731401801608,6714.9524818133905
286,50,76,1781.5092673695576,4573.794478937616,1635.8184134959713,1029.3948476239234,6595.093695905607
287,50,76,1778.9517923004448,4470.894775317492,1637.5860227603252,1257.2988416973744,6714.9524818133905
288,50,76,1778.4164572942116,4564.644166930449,1792.5493941964335,1029.3948476239234,6714.9524818133905
289,50,76,1779.317377611408,4621.12952078574,1863.3968762420525,1000.0,6714.9524818133905
290,50,76,1784.4297342454752,4645.662052346669,1452.617059799683,2265.7371659222654,6714.9524818133905
291,50,76,1788.3155662986196,4429.811472043326,1694.2566774980462,1029.3948476239234,6714.9524818133905
292,50,76,1796.0217715063045,4971.275665590403,1562.919720913899,1000.0,6714.9524818133905
293,50,76,1796.535683398602,5257.216347334046,1341.725971380222,2369.5493516524452,6714.9524818133905
294,50,76,1799.5265489975106,4953.713987318117,1695.9156134669752,1000.0,6714.9524818133905
295,50,76,1800.5290693932563,4895.281950523107,1791.565092081732,888.4731401801608,6714.9524818133905
296,50,76,1795.4336633679936,4903.463230369874,1654.2042387317924,888.4731401801608,6714.9524818133905
297,50,76,1787.69161918182,4737.997834995782,1632.8641778287397,1000.0,6714.9524818133905
