gen,nevals,restart,sigma,avg,std,min,max
24,50,18,892.8704056022058,1929.5238529586172,576.9121639147525,1000.0,2857.847830143266
25,50,18,890.4636514901114,1983.6619621600607,625.3671530970071,1000.0,4498.45521149894
26,50,18,888.3530208722227,2146.8949761650642,637.5827124432881,967.1476801875934,3460.4718552765476
27,50,18,890.5888772178885,2173.442393460924,757.42394992569,888.4731401801608,4205.414551214353
28,50,18,889.4943248181578,2267.681791671228,625.5999556163837,967.1476801875934,3832.337785324593
29,50,18,892.2330474735412,2096.4122421520756,575.0984026923426,1029.3948476239234,3371.5657407124786
30,50,18,891.7426310215297,2295.7385914688953,756.9709661004358,967.1476801875934,4452.815175512906
31,50,18,894.4379816271397,2233.4673562007847,733.5648611765894,1000.0,4555.507660663156
32,50,18,898.8811688054979,2219.3353794815434,703.0499803721472,888.4731401801608,4237.090207988521
33,50,18,906.1322950305694,2412.8743731866543,750.6739189385698,967.1476801875934,4465.764449207395
34,50,18,911.7703185937365,2244.9532941605717,688.5549519205131,752.5911367396372,4040.561532401563
35,50,18,917.7757846665207,2220.0704260371676,612.8668125703817,888.4731401801608,3475.9404738179746
36,50,18,923.8927693660308,2391.208428228021,764.1037174234178,1029.3948476239234,4420.555624381891
37,50,18,929.540796899319,2462.049228087406,921.7482248346549,888.4731401801608,4472.409365140383
38,50,18,935.0563194152508,2568.21936688255,830.1068317742469,967.1476801875934,4451.4607891186915
39,50,18,938.261577629236,2546.061617486251,902.4469200574833,888.4731401801608,4411.656466352345
40,50,18,938.06585006269,2758.914940094157,829.4515156764082,1154.1571908280202,4472.409365140383
41,50,18,940.6694288119398,2585.9303783518444,856.787714799756,1000.0,4732.587618618151
42,50,18,938.8572544971961,2671.6212055843503,871.310442676848,1029.3948476239234,4450.133329458999
43,50,18,937.1829467414184,2643.7380579974283,933.421806064279,1000.0,4794.423677653356
44,50,18,938.4153884379917,2729.5111998978705,908.3560836019949,967.1476801875934,4686.136005302959
45,50,18,940.0291580456751,2786.1976590249337,689.7485816163972,888.4731401801608,4274.02348226878
46,50,18,945.8436439031854,2542.5050974959245,760.9321819057184,894.5380661309225,4330.209956984113
47,50,18,951.4372894682789,2790.3207544401707,794.797353559459,1655.7227142809704,4347.353903822726
48,50,18,961.4591494082041,3073.312638321477,881.3370810820229,1000.0,4439.574178827061
49,50,18,970.8991377311415,2957.1382315223264,904.6966966508846,1154.1571908280202,4732.587618618151
50,50,18,980.5689490087923,2778.0671634274,958.2618264131928,967.1476801875934,4647.5054292627965
51,50,18,989.3108370753475,2991.433536803154,960.7877182438759,1000.0,4533.732796688203
52,50,18,998.6646084237258,3020.6010340204148,986.2542081187886,1154.1571908280202,4693.57411460101
53,50,18,1006.5058275787172,3011.900678029359,961.3119086448262,1515.5797195813345,4804.094950630629
54,50,18,1014.436929589853,2842.203174408386,1005.4717978615209,1000.0,4732.587618618151
55,50,18,1016.6035879431005,2544.4277603316577,929.2925068114622,888.4731401801608,4472.409365140383
56,50,18,1017.2862839139566,2752.6477125578585,943.5089806934459,1000.0,4577.6855602102905
57,50,18,1014.3231100335505,2798.144787531332,720.9538692510705,1695.792819120961,4732.587618618151
58,50,18,1011.9753323946899,2922.7240591386067,1018.6049988389635,1000.0,5523.016408750711
59,50,18,1011.8823980102554,2775.8766477974223,950.598604401501,967.1476801875934,4794.423677653356
60,50,18,1013.6317088213806,2758.8852270900697,1051.788533799761,1257.496774909315,4732.587618618151
61,50,18,1013.8611260163536,3022.3408991147917,997.4646644120442,1216.1108051021731,5558.851090426213
62,50,18,1008.6831492669978,2838.0368354827015,1183.9857751799818,1029.3948476239234,5785.19081646021
63,50,18,1001.4203816275797,3282.991297539353,1000.1592926609176,1000.0,4542.878206111894
64,50,18,995.2951864680743,3111.9826309249556,1022.3676569521415,1138.195358062909,4786.122640440436
65,50,18,989.9293471720712,3110.6066230767156,1212.8201254617366,967.1476801875934,6335.5244305741935
66,50,18,988.8147228739152,3005.206349010245,1083.1308296811274,1152.7603001466193,4804.094950630629
67,50,18,991.4232087661786,2978.2816635606487,1096.9757773318672,967.1476801875934,4732.587618618151
68,50,18,993.2157989584739,3206.613016631732,1099.3726216933158,1329.9336064923018,4732.587618618151
69,50,18,992.97985981512,3053.5064890448616,1034.549753708487,967.1476801875934,4804.094950630629
70,50,18,992.8406772369946,3230.367505323961,1122.791340069837,888.4731401801608,4820.960853206227
71,50,18,991.9644319514128,3047.3046569005055,1041.3850841954982,1000.0,4811.255626955864
72,50,18,993.6040646240676,3456.5798937029176,1170.703446828748,1105.7575523375576,4820.960853206227
73,50,18,999.5457510974433,3287.58674208189,1107.1359687176916,967.1476801875934,4820.960853206227
74,50,18,1004.4303410753828,3555.52782649987,989.7071810661754,1988.1501902698708,4864.461014767517
75,50,18,1011.4097124507055,3514.8901339828176,1182.337240207363,1029.3948476239234,4820.960853206227
76,50,18,1017.9856118955202,3236.153008076751,1035.6850036392511,2063.4329258734506,4804.094950630629
77,50,18,1022.3302215607995,3083.9662195239125,1132.6059030411632,967.1476801875934,4820.960853206227
78,50,18,1024.9508556613766,3462.529413454684,1202.3651915376793,1029.3948476239234,5134.1641507605445
79,50,18,1023.3156726061019,3115.534347858768,1204.551102756301,941.8169487540345,4895.722343687146
80,50,18,1021.7616595851597,3397.7279959898856,1162.8524045208635,967.1476801875934,5144.520745494456
81,50,18,1017.1821167636994,3387.7927305670532,1216.3378888873285,1000.0,4895.722343687146
82,50,18,1008.482307285048,3470.23736246547,1281.5387844000106,1000.0,5830.303146118143
83,50,18,998.6476693725792,2846.927238530961,1342.0345805119325,967.1476801875934,6335.5244305741935
84,50,18,988.3978946768289,3240.5496209889184,1305.0883133783486,1029.3948476239234,4887.283054842054
85,50,18,982.5169466873181,3547.4954846789933,1196.2762230815017,1029.3948476239234,5939.174399895783
86,50,18,974.1333349817519,3559.5212512137614,1368.3766329836546,1029.3948476239234,6431.251437750557
87,50,18,965.8014352272033,3678.6367784770746,1242.892712103071,1264.1794191437784,6453.829854976477
88,50,18,959.708235209647,3647.327818494758,1286.744959411898,888.4731401801608,4895.722343687146
89,50,18,959.934636631369,3618.3064422118105,1182.5971140975994,1029.3948476239234,5144.520745494456
90,50,18,954.7134386743173,3882.1861734676972,1355.4143296056577,967.1476801875934,6525.1996899901515
91,50,18,951.329050755619,3400.9110281835888,1358.2979184589983,1029.3948476239234,6335.5244305741935
92,50,18,947.7418114796819,3877.545540041985,1455.200597736409,1029.3948476239234,6525.1996899901515
93,50,18,949.3255964786944,3263.935161688192,1503.9545856728296,967.1476801875934,6453.829854976477
94,50,18,949.932626218173,3692.7118106500484,1295.2223086259755,1068.6053938307641,6335.5244305741935
95,50,18,947.5045649513185,3429.507345450487,1266.0355826275309,1000.0,6335.5244305741935
96,50,18,949.0935223101917,3739.854287862423,1320.3455299190778,1000.0,5242.641001084524
97,50,18,953.8487011013187,3399.3326790663086,1214.0559191006914,967.1476801875934,6335.5244305741935
98,50,18,961.1669473254904,3773.2750228593904,1174.8967109811472,1201.8323288233285,4895.722343687146
99,50,18,969.3074472183047,3592.2942773939767,1300.3016492295314,888.4731401801608,5144.520745494456
100,50,18,978.488565528841,3842.0865348406746,1256.1112108174436,1000.0,5233.603690834214
101,50,18,988.7993043583743,3501.31617975825,1314.9181729556467,967.1476801875934,5939.174399895783
102,50,18,995.2613049136784,3742.3811249533687,1654.3106192349796,888.4731401801608,6525.1996899901515
103,50,18,1002.8261193339413,3487.085898465918,1592.9257466709232,888.4731401801608,6453.829854976477
104,50,18,1013.315997511651,3499.646041465701,1388.743856325231,1029.3948476239234,6453.829854976477
105,50,18,1014.2502785438396,4055.835573205554,1161.567562970187,1388.2118686719714,6431.251437750557
106,50,18,1017.7498762673964,3900.657536642645,1404.75023434217,967.1476801875934,6453.829854976477
107,50,18,1016.9809803171984,3879.084573903217,1427.926827428497,1029.3948476239234,6431.251437750557
108,50,18,1019.6630115761961,3437.1020397002894,1593.5750955467192,888.4731401801608,6042.355781244363
109,50,18,1019.9567710233891,3332.3836120484816,1456.9769430781257,1000.0,6354.348387322305
110,50,18,1022.1982688048706,3590.7805968395337,1493.6735672378288,888.4731401801608,6335.5244305741935
111,50,18,1026.451867452134,3626.322684968267,1397.5604937267658,1029.3948476239234,5242.641001084524
112,50,18,1026.6905187875852,3445.7020993678675,1565.258994642065,967.1476801875934,6335.5244305741935
113,50,18,1026.9331298171944,3568.5673453072027,1572.5639999665518,888.4731401801608,6453.829854976477
114,50,18,1025.754980365975,3366.9306701802866,1608.7952805626433,888.4731401801608,6335.5244305741935
115,50,18,1022.977158613141,3823.4179890976866,1628.6997642362596,955.6114517261324,6453.829854976477
116,50,18,1023.8002284125944,4275.7676040221095,1646.7840083857823,967.1476801875934,6453.829854976477
117,50,18,1019.5094786936739,3346.915253893754,1786.3488007819615,752.5911367396372,6525.1996899901515
118,50,18,1019.72255821693,3649.816286153214,1683.8329170825589,888.4731401801608,6335.5244305741935
119,50,18,1014.7612688431477,3534.6848954155475,1735.4455891313823,967.1476801875934,6453.829854976477
120,50,18,1007.1136730263793,3493.010259441618,1575.092997897045,967.1476801875934,6431.251437750557
121,50,18,1001.0041654009672,3174.6660033309054,1643.6544854318822,888.4731401801608,6335.5244305741935
122,50,18,997.7264098103459,3084.9433843122133,1481.1903290455525,1000.0,5219.672329494504
123,50,18,995.029849921274,3415.1235805330193,1466.2033820335512,1000.0,6335.5244305741935
124,50,18,995.1291387193579,3769.6640500846843,1468.2228958828246,1000.0,6335.5244305741935
125,50,18,995.2318205076754,3762.676162018655,1541.6951443024452,967.1476801875934,6525.1996899901515
126,50,18,996.6340985070451,3291.6911279652168,1694.0214449359762,954.8083779080927,6335.5244305741935
127,50,18,998.6417914797669,3832.3387690546647,1490.000451627204,888.4731401801608,6525.1996899901515
128,50,18,1001.452221132044,3828.730073856313,1452.7658704089772,1029.3948476239234,6335.5244305741935
129,50,18,1008.1405706887972,3864.469024796469,1362.970726947636,967.1476801875934,6335.5244305741935
130,50,18,1016.4962388641958,3618.9047959575882,1702.346418402453,888.4731401801608,6335.5244305741935
131,50,18,1024.0478556092569,4068.7820959439264,1573.7635952801738,888.4731401801608,6525.1996899901515
132,50,18,1031.465458504422,3491.4343319795253,1623.4005791274506,888.4731401801608,6431.251437750557
133,50,18,1035.147137538477,3890.216358623542,1655.9170264891602,867.3241716135626,6453.829854976477
134,50,18,1035.8366808084295,3660.7102786126384,1616.8553133566913,888.4731401801608,6431.251437750557
135,50,18,1031.5424110776114,3735.4256748784774,1671.112942099691,888.4731401801608,6453.829854976477
136,50,18,1027.3993818173142,3873.2196417245186,1566.3005906753917,888.4731401801608,6453.829854976477
137,50,18,1025.0991604146668,3923.657033367761,1679.8053871608963,888.4731401801608,6453.829854976477
138,50,18,1024.5751342597243,3734.063387336106,1670.7021343092667,888.4731401801608,6453.829854976477
139,50,18,1029.2292166160705,3498.038163261788,1743.0581686383377,875.6929876229815,6431.251437750557
140,50,18,1029.4852412696453,4184.308153898673,1477.7793930330326,1000.0,6453.829854976477
141,50,18,1029.2149793773904,3792.144318806905,1894.7133475580908,888.4731401801608,6453.829854976477
142,50,18,1033.5635459590062,3435.2023791421207,1869.88262525532,1000.0,6453.829854976477
143,50,18,1035.0999830236908,3763.867682105446,1653.8216107220785,888.4731401801608,6431.251437750557
144,50,18,1030.9814505441768,3914.952689703723,1738.6429042940604,888.4731401801608,6453.829854976477
145,50,18,1027.4894283303665,4093.7174274611857,1796.81025429039,1029.3948476239234,6482.141364995255
146,50,18,1025.9529217612828,4333.158527375828,1525.3680071445917,1029.3948476239234,6431.251437750557
147,50,18,1022.1162055718011,3548.0403771474353,1743.2810043914096,888.4731401801608,6431.251437750557
148,50,18,1015.9901403470582,4380.856503518129,1606.6912714399405,869.5199393854214,6453.829854976477
149,50,18,1008.5637697314667,4317.026336404523,1772.6630289896905,888.4731401801608,6525.1996899901515
150,50,18,1001.536222567862,3565.1879672353925,1467.5119639302236,888.4731401801608,6431.251437750557
151,50,18,997.0906470321636,4077.128776249511,1773.7621247572006,888.4731401801608,6453.829854976477
152,50,18,996.8877838484229,3622.8172970091673,1883.970968626048,888.4731401801608,6494.586816919989
153,50,18,998.0931836478471,3603.805189190336,1798.2291686438653,888.4731401801608,6517.387587855743
154,50,18,997.2518335388422,4139.575767018096,1706.5392762591257,888.4731401801608,6494.586816919989
155,50,18,998.0424082525386,3696.142475578475,1658.1359025318766,888.4731401801608,6453.829854976477
156,50,18,1003.7095729238667,3916.6888673559984,1730.321758379846,832.4016744336199,6453.829854976477
157,50,18,1008.5456773734235,4333.966837927499,1931.2268755363473,888.4731401801608,6494.586816919989
158,50,18,1012.52848845352,3724.810561966853,1871.57716389553,832.7764985388424,6494.586816919989
159,50,18,1017.8609458523769,3671.3580900250354,2046.8814951423483,867.3241716135626,6494.586816919989
160,50,18,1021.5466054570905,4106.262334893785,1810.6563226535811,1029.3948476239234,6525.1996899901515
161,50,18,1024.7294518874053,3458.6276696765126,1818.7991894780143,888.4731401801608,6453.829854976477
162,50,18,1024.7565611587067,3805.52152687566,1823.975842298171,1012.9985566886195,6453.829854976477
163,50,18,1026.9439574672028,4205.514744645389,1675.1098149087015,1000.0,6495.710327896325
164,50,18,1028.5844044728733,4096.071556964179,1635.7336008584011,1029.3948476239234,6494.586816919989
165,50,18,1030.1240501419727,3105.7658951862836,1866.8434442442062,888.4731401801608,6525.1996899901515
166,50,18,1032.5663245392107,3721.289463853379,1886.193201273471,888.4731401801608,6589.4602776101465
167,50,18,1037.695527071471,3861.9957502281213,1754.6485317689287,888.4731401801608,6517.387587855743
168,50,18,1046.4862857271835,3967.3766563311747,1745.1473359859053,848.8221275614604,6431.251437750557
169,50,18,1051.294839979036,3937.4641753054916,1706.6146007775724,888.4731401801608,6453.829854976477
170,50,18,1059.9935486075728,4123.690289523092,1454.259009099252,958.5142877669705,6525.1996899901515
171,50,18,1064.9498804701366,4046.9435829754593,1707.903960961527,888.4731401801608,6517.387587855743
172,50,18,1066.4615459387244,3796.2148067602097,1749.2394101071407,888.4731401801608,6525.1996899901515
173,50,18,1068.225261729717,4193.857293998556,1529.945744205033,1012.9985566886195,6525.1996899901515
174,50,18,1063.0556803413003,4336.477390065241,1711.390520446227,888.4731401801608,6589.4602776101465
175,50,18,1060.1414829455478,3991.8692178606602,1958.2697976181041,1029.3948476239234,6525.1996899901515
176,50,18,1056.5540123738515,3391.2033709016673,1819.0699369637014,888.4731401801608,6589.4602776101465
177,50,18,1054.6621234693296,3905.1925201828326,1723.2328423398274,888.4731401801608,6431.251437750557
178,50,18,1056.23108881769,4117.963948551611,1833.693661298176,888.4731401801608,6517.387587855743
179,50,18,1059.8520627412422,3621.7459357825182,1612.7879363704317,1000.0,6525.1996899901515
180,50,18,1059.1060522378023,4215.075476983293,1557.7377398058293,888.4731401801608,6431.251437750557
181,50,18,1056.3749981108676,3971.4590198550695,1669.5762439691682,867.3241716135626,6335.5244305741935
182,50,18,1048.1918435037987,4171.628001042282,1839.9832709393936,888.4731401801608,6494.586816919989
183,50,18,1040.408398289345,4010.3691254171576,1796.5085128901342,888.4731401801608,6525.1996899901515
184,50,18,1033.225038207377,4325.035535422367,1738.5070239197587,888.4731401801608,6589.4602776101465
185,50,18,1026.5178670486548,4257.3554035467705,1956.6239757389783,888.4731401801608,6589.4602776101465
186,50,18,1019.5661983063395,3823.4088005223375,2049.8829234825644,888.4731401801608,6589.4602776101465
187,50,18,1020.1479755682623,4122.998785447746,1910.5548222178302,888.4731401801608,6589.4602776101465
188,50,18,1020.4478237894316,3761.2448479776413,2022.0846578252301,888.4731401801608,6589.4602776101465
189,50,18,1020.2391102605076,4241.7620976211265,1768.14742828202,888.4731401801608,6589.4602776101465
190,50,18,1017.229596917428,3919.164172670706,1883.3020459223737,888.4731401801608,6494.586816919989
191,50,18,1012.3159186495074,3418.354965288845,1808.668790644702,888.4731401801608,6431.251437750557
192,50,18,1003.6865458223571,4284.041196959874,1667.5828590974718,888.4731401801608,6589.4602776101465
193,50,18,993.7869402980457,3873.700962370796,2043.1221638019813,888.4731401801608,6494.586816919989
194,50,18,984.9827061156853,4275.124099861483,1861.240156215688,1000.0,6525.1996899901515
195,50,18,977.670354013387,4178.106829916447,2026.5878371422054,888.4731401801608,6525.1996899901515
196,50,18,976.9560786123794,3917.4572568192457,1953.7857569931455,888.4731401801608,6494.586816919989
197,50,18,971.0103472268131,4386.905565453788,1914.670057994894,888.4731401801608,6589.4602776101465
198,50,18,963.7983932641173,3829.441222793971,1907.9675031792485,888.4731401801608,6589.4602776101465
199,50,18,956.6441393855466,4360.124014699304,1914.5692229810506,888.4731401801608,6589.4602776101465
200,50,18,948.9710317924331,4140.339897692809,2104.183774128749,888.4731401801608,6589.4602776101465
201,50,18,945.5957446926341,4165.325819799543,2006.0269089885644,888.4731401801608,6589.4602776101465
202,50,18,942.86070097295,4162.274944807947,1911.9992354836136,938.8370480168174,6494.586816919989
203,50,18,942.66727597538,4243.693976184047,2033.8160049202713,867.3241716135626,6589.4602776101465
204,50,18,942.3112948653526,4408.294336070913,2020.2453826942153,867.3241716135626,6525.1996899901515
205,50,18,941.4124817312784,3947.690172363107,2036.240884655053,888.4731401801608,6589.4602776101465
206,50,18,938.9693023124325,4391.841602961171,1988.6073386540777,867.3241716135626,6589.4602776101465
207,50,18,930.3706607391565,4361.722043014303,1770.7910955437198,1000.0,6525.1996899901515
208,50,18,926.199181559276,4760.514341851051,1722.7940959331659,867.3241716135626,6525.1996899901515
209,50,18,920.170854798165,4330.5208976468075,1986.328948041939,888.4731401801608,6525.1996899901515
210,50,18,914.4859099476616,4715.191893554855,1727.7191117307711,1029.3948476239234,6589.4602776101465
211,50,18,911.0283750865924,4676.555162542151,1873.2838135710651,941.8169487540345,6589.4602776101465
212,50,18,903.6334377864996,4796.071682430139,2024.06843500873,888.4731401801608,6589.4602776101465
213,50,18,897.6095780269764,4875.485462456033,1945.38073721441,1029.3948476239234,6525.1996899901515
214,50,18,889.3164151742778,4568.682213697989,2074.248711033591,888.4731401801608,6589.4602776101465
215,50,18,883.3062984704144,4713.843122827328,2004.0112068930248,867.3241716135626,6525.1996899901515
216,50,18,875.3510206312587,5413.881584578403,1453.6178109529203,1029.3948476239234,6525.1996899901515
217,50,18,868.2514848930372,4879.389331499899,1921.2387766491024,867.3241716135626,6589.4602776101465
218,50,18,861.2033920575905,4672.970583736236,1925.8559023186128,1029.3948476239234,6589.4602776101465
219,50,18,859.8778538149967,5136.0654912816935,1742.6538015730061,888.4731401801608,6589.4602776101465
220,50,18,855.0328653315511,4879.925436692625,1755.454275554083,1029.3948476239234,6525.1996899901515
221,50,18,846.8151694580022,4804.286283266804,1811.7677428803547,1029.3948476239234,6589.4602776101465
222,50,18,839.1712969597154,4644.754101315073,1907.2470996856214,1000.0,6589.4602776101465
223,50,18,830.1110199012584,4918.737607143238,1885.5814307018288,895.591742330012,6525.1996899901515
224,50,18,823.4120666937001,4733.363181323576,1953.5128363675258,850.9287909464239,6589.4602776101465
225,50,18,818.6905543515066,4371.295551296112,2014.5343910028098,888.4731401801608,6589.4602776101465
226,50,18,815.8269802602582,4709.2729758720725,1961.2226538820075,888.4731401801608,6525.1996899901515
227,50,18,813.0673650378759,5250.139512433504,1492.0643002622246,1012.9985566886195,6589.4602776101465
228,50,18,810.4859827066218,4621.503990048543,2044.11556336775,850.9287909464239,6525.1996899901515
229,50,18,801.2459591455356,4717.587826137027,1982.5139787606497,888.4731401801608,6589.4602776101465
230,50,18,790.6165668430078,4969.369236554059,1938.6010167408585,888.4731401801608,6589.4602776101465
231,50,18,783.9874998949297,4743.330498336869,2072.23432476643,867.3241716135626,6589.4602776101465
232,50,18,778.3823697557804,4945.066308348033,1915.1750271077071,888.4731401801608,6589.4602776101465
233,50,18,776.3933341451725,5361.639735382944,1628.12134830526,888.4731401801608,6589.4602776101465
234,50,18,774.4447212039792,5175.591345499676,1672.309214652684,888.4731401801608,6589.4602776101465
235,50,18,770.6436688022243,4522.8447023326735,2224.5641392067205,867.3241716135626,6664.954745383418
236,50,18,764.9415632763438,4826.1675784762865,2040.6224982530598,888.4731401801608,6589.4602776101465
237,50,18,761.4882016905435,4215.571914111573,2249.770248540796,888.4731401801608,6589.4602776101465
238,50,18,758.58748361224,5232.733759272736,1720.8294310083877,1029.3948476239234,6589.4602776101465
239,50,18,755.8907349884377,4710.170159503617,1977.5769149177502,867.3241716135626,6589.4602776101465
240,50,18,752.3169843394109,4764.357835512003,1925.225172917832,888.4731401801608,6589.4602776101465
241,50,18,750.985546375142,4420.378179760671,2262.0555740061955,867.3241716135626,6589.4602776101465
242,50,18,749.5602525807014,5124.660146387639,1707.2658220583123,888.4731401801608,6589.4602776101465
243,50,18,746.7002927509359,5153.216971560784,2000.6545060583212,867.3241716135626,6589.4602776101465
244,50,18,747.8146644095532,4876.7252854029775,2146.76663413738,888.4731401801608,6753.677905868793
245,50,18,746.9795086051962,5361.439506007205,1724.768198091366,888.4731401801608,6589.4602776101465
246,50,18,744.8415781760865,4201.276354500818,2219.037092496393,888.4731401801608,6589.4602776101465
247,50,18,739.8899974833564,4706.506157684414,2076.7846955410155,888.4731401801608,6589.4602776101465
248,50,18,732.8066972802936,5062.392574947084,1848.3655430482554,888.4731401801608,6589.4602776101465
249,50,18,727.5221793425928,4671.307357173314,2199.284367576899,888.4731401801608,6607.047617651076
250,50,18,722.526002671503,5087.75589692906,1912.1876534538071,1029.3948476239234,6662.112946679334
251,50,18,718.4761135110487,4785.373343364338,2017.1359135669197,888.4731401801608,6682.743580967231
252,50,18,714.7869190977991,4768.705768252693,2034.1635631507131,888.4731401801608,6664.954745383418
253,50,18,708.9120893801556,5274.719587725326,1948.7801814166544,888.4731401801608,6664.954745383418
254,50,18,701.6885691753637,4693.163210738782,2130.825356482246,867.3241716135626,6607.047617651076
255,50,18,695.8843383038009,5190.016044158793,1936.9243251096275,888.4731401801608,6589.4602776101465
256,50,18,693.8385710034918,5556.748478141566,1624.7966639876004,888.4731401801608,6664.954745383418
257,50,18,690.6457091499689,5448.139007982053,1686.5301360079911,1107.8595906108847,6664.954745383418
258,50,18,690.3115389858036,5203.37698468022,1753.91497580526,1029.3948476239234,6664.954745383418
259,50,18,688.2380287970389,5409.894443811559,1693.4889486346506,1029.3948476239234,6664.954745383418
260,50,18,686.1123760960988,5143.37635928786,1764.091414649784,1134.8738125418208,6664.954745383418
261,50,18,684.9763114358415,5489.000728070195,1553.5363720237979,1331.4312890979836,6664.954745383418
262,50,18,684.3120642473414,5550.321858051234,1532.545878369297,1143.9666199621236,6664.954745383418
263,50,18,683.8511185148029,5517.843595866206,1555.2049139667558,888.4731401801608,6682.743580967231
264,50,18,685.1019369356605,5777.997259429445,1348.3010971031122,867.3241716135626,6682.743580967231
265,50,18,685.8326503170857,5419.931974444734,1519.1696213148832,1806.3469050199028,6664.954745383418
266,50,18,681.9697017721572,5292.275313508085,1851.1167838757103,867.3241716135626,6682.743580967231
267,50,18,680.706027364842,5657.828096002037,1590.5123969209321,1314.8774031559124,6664.954745383418
268,50,18,680.3322302161528,5355.952272406446,1806.8472364684094,850.9287909464239,6664.954745383418
269,50,18,679.1964155615116,5579.142177753753,1435.5876761754364,1029.3948476239234,6664.954745383418
270,50,18,677.3783839016971,5336.98130766321,1764.2912699572903,1029.3948476239234,6694.283244769103
271,50,18,672.5156003446683,4846.615726707733,1915.201693604299,941.8169487540345,6682.743580967231
272,50,18,668.3069385770397,5751.957395169684,1411.9590862243142,1433.6273775272552,6694.283244769103
273,50,18,665.0116077501043,5840.25243143815,1181.0809165528037,2007.2066256753308,6682.743580967231
274,50,18,662.6328011197451,5586.465575046537,1628.4967266529823,1107.8595906108847,6682.743580967231
275,50,18,661.2992625387925,5381.176654259508,1685.321300334581,1314.8774031559124,6694.283244769103
276,50,18,662.4132676912538,5329.46426134056,1765.9773580200058,888.4731401801608,6684.850505036222
277,50,18,663.3435475095739,5311.392900733952,1657.6422470325613,1753.8220069636736,6694.283244769103
278,50,18,665.7325811590811,5315.283155815679,1848.602516274363,1143.9666199621236,6694.283244769103
279,50,18,665.947446272149,5496.984276337756,1569.2111536857908,1826.169546733089,6694.283244769103
280,50,18,663.0591692516338,5562.38087226338,1495.1628309540758,1504.5763691045634,6694.283244769103
281,50,18,660.0494705048599,5553.073604665003,1413.347817933043,1530.3629731293847,6694.283244769103
282,50,18,656.1523442864485,5815.339360711625,1503.8950291737076,1107.8595906108847,6694.283244769103
283,50,18,655.0951338919516,5304.03594668207,1836.862190717601,1312.2339010927908,6702.692442615588
284,50,18,654.8619635880825,5205.1114867563965,1851.3202797759545,1285.6345026490221,7071.092146667329
285,50,18,653.3137504633702,5995.8018918626385,1121.1842430073984,1181.2688713076066,6694.283244769103
286,50,18,653.4583815604425,5050.861381305969,1817.9874644352933,1280.7689794935113,6694.283244769103
287,50,18,652.6973998584203,5461.246739268126,1699.0592019971039,1198.5816279006551,6694.283244769103
288,50,18,649.1597936064371,5536.132196140055,1604.98985564793,1937.2330437764988,6694.283244769103
289,50,18,643.8246329694613,5289.513144356814,1634.9433621686305,1243.4628359244489,7090.897162954611
290,50,18,638.9930631432634,5147.216420310078,1657.0450338130554,1641.7903766244015,6694.283244769103
291,50,18,634.4084346584963,4631.386786710073,2008.5708269650534,1029.3948476239234,6694.283244769103
292,50,18,632.5042447741399,5252.9922945467115,1828.0361324295163,1181.4516342091385,7212.593264556572
