gen,nevals,restart,sigma,avg,std,min,max
54,50,10,847.9397798736189,4435.974422002018,2261.3530759774403,629.3398645761616,9054.651064328764
55,50,10,844.2504713859963,3537.195867197773,1926.0914756075613,1019.1486451236519,11164.121916284477
56,50,10,843.103496858718,4022.563054808249,2148.2196330977567,744.0783420136236,9344.932018714437
57,50,10,841.5392946128395,4232.627429264499,2420.1239401069724,981.438032536398,14289.738536529778
58,50,10,839.2846160619549,3828.4854118620024,2016.8529279954994,1060.8248486905645,8266.933851678907
59,50,10,841.4232830697699,4109.672484607895,2204.718563591007,1125.9193293083988,9848.664916026955
60,50,10,843.7925689353631,4232.133144907975,2697.225818065075,691.4638837795494,12661.080438866988
61,50,10,846.2684525068721,3632.6284595602197,2061.341974191203,881.8441089175542,9803.181494392757
62,50,10,843.8380916289565,4058.129304154868,2327.78529575584,1138.2358564014867,11642.952701915608
63,50,10,843.4095599698524,4098.325566647866,2469.8412747646494,507.19202523438537,11470.729097557816
64,50,10,848.082478981113,4202.142088038312,2459.17256685317,1010.5954140835639,10174.561934684565
65,50,10,851.3634093369518,4200.901241236708,2751.7922260011887,552.6438198616295,11716.803551483757
66,50,10,853.21923544233,3620.2544389443974,2503.206092807026,503.6466143982143,13826.851238056091
67,50,10,854.1182338129214,4333.700148061522,3137.4761692950296,646.832477252409,14942.564472802083
68,50,10,853.1842752424758,4139.757818332449,2486.7007072925103,630.4647856641759,11320.915903349187
69,50,10,851.565275229001,4209.918047565207,2312.7342331524887,972.0790724339009,11406.021289718805
70,50,10,850.0579876153026,4830.132302905609,2826.862265541884,1342.8163001541939,12828.07330106035
71,50,10,847.9917387333642,4726.535985667012,2688.3784466010666,671.2471533862432,10778.794901995789
72,50,10,848.1066868112865,5206.688873717646,3898.256484727527,850.258596642309,15177.897564924024
73,50,10,847.3871489546202,4570.74846403948,3255.860952989154,718.6583970988694,12848.76714167577
74,50,10,850.1218871829242,5474.686377069143,3757.828589046131,705.2877853073776,16446.71219997205
75,50,10,848.0315463007132,5535.03746001558,3543.3670842073225,968.6224210985199,16155.072694502907
76,50,10,843.90990022185,5892.0653584478205,4083.2661888380367,982.5196913196346,17340.38475162566
77,50,10,838.139715488423,5719.915298241694,3711.50428987368,956.4432100729663,16714.90863576464
78,50,10,835.1338224525622,5181.5118304374855,3622.911133531457,1021.1165927016933,14602.717133745386
79,50,10,833.7613195295999,5649.090435767904,3199.3920511723477,823.2093922548692,14273.054616112451
80,50,10,835.4963992521222,5396.980253873194,3599.1709951285043,1044.9413025362403,16329.566829848492
81,50,10,834.968733126436,6064.729677375027,3155.1691522775222,1004.2091090650888,14597.218319444053
82,50,10,831.140117773631,5253.611019006195,3504.150078441835,581.9287126244677,15964.851481467194
83,50,10,830.5415522268117,4075.6283921306126,2810.739735589524,955.0510492253833,12278.94749075632
84,50,10,825.7869362622862,5093.272885269308,2998.274086791488,1363.3617120586125,12139.797998211441
85,50,10,818.423725837304,5602.5200674661,3404.3270740221583,1125.9193293083988,16888.21971957468
86,50,10,815.3710752781653,5555.765211620095,3440.001729526701,702.679261580517,14160.445134360338
87,50,10,815.0389918165544,5151.075660771026,3635.6196655185454,871.5377893114477,15785.961506403823
88,50,10,814.734266117358,4944.395379399223,3506.8451004418675,1057.6656794304693,13875.874413028392
89,50,10,809.748599569354,5784.6714248344815,3748.8280431791522,890.8934857853976,17377.442861086
90,50,10,807.8641982677693,5581.495105559019,3755.534099535134,753.7468769486983,19592.98133743496
91,50,10,804.6967690462556,4599.896516759231,3560.869375198411,718.2768856140589,17326.12249929966
92,50,10,805.7846220442779,6119.90151241459,4417.623090127639,944.4621757159688,22032.406197749468
93,50,10,807.1379792595801,5633.132683769666,3956.7264420165748,996.5579254390453,18166.912886467784
94,50,10,805.6752153301886,6205.153072990326,4221.321330609918,531.1162815455909,18114.14305334441
95,50,10,804.0364828969604,5836.396984079904,3316.6976570502784,924.6039894256708,14466.455792224355
96,50,10,803.161969273971,4895.551287655131,3266.8343377423917,617.7655386313606,15458.74083180713
97,50,10,800.3791503970141,4903.4727058234175,3263.6181974462947,551.1269725899136,15478.937478027472
98,50,10,798.541883322022,5000.2247541321785,3089.0850784754834,1362.8668526437548,12974.376743883371
99,50,10,798.2586308932998,7078.349075137017,5121.689970434403,1276.0127333049527,30770.794198613574
100,50,10,798.5740895326911,5708.144037594134,3484.1656508605383,870.202166522234,16817.73922998186
101,50,10,797.6470223250903,5005.6203657491415,3120.1901668759733,742.8263516206307,16700.51359987713
102,50,10,796.416759666107,5324.235150918193,3585.7732647975904,900.0893959195176,14714.239198154815
103,50,10,793.9404885326283,5640.118780068551,3384.4921452345384,611.5945826282278,17324.733856741932
104,50,10,790.1699540050487,5365.035188512365,3362.4159727561087,689.8769189231298,14868.883444300149
105,50,10,788.7898726687363,6453.733638710845,3865.472861961712,710.3759756880931,18952.88783868103
106,50,10,788.5562729637237,5753.330925288025,3933.1069582623786,1147.5971155799962,17110.949347806796
107,50,10,783.8700845791678,5268.287230141877,3460.651563943457,614.6566199384098,17329.242424304837
108,50,10,778.676333782285,5583.581750548362,3376.4158374179124,740.1285907876953,14812.117161353324
109,50,10,774.1263574103233,6103.736523263109,3454.481077276052,693.4127997431879,16658.917812878644
110,50,10,770.4208727841856,6267.3619676715625,4467.416910492992,746.2546663677375,21044.503942573494
111,50,10,768.7791059012199,6507.213756322204,3561.158383543759,1344.4320347426594,18453.947168805105
112,50,10,767.1298917664197,6568.624734756724,3756.1014436887317,1152.9854567299265,16493.962556948598
113,50,10,759.9415296316015,6164.030320586716,4030.98674559357,952.0028815558234,16282.713294626034
114,50,10,753.9291505862828,8144.747001402519,4865.8143228823765,1376.7610966832617,19495.17051490497
115,50,10,746.7820672572076,6188.075841351245,4140.435502768111,669.4353407262038,21532.57595303462
116,50,10,739.8991099288822,4947.775367935281,3256.333908419379,616.5553524018661,15693.825344555304
117,50,10,733.6876812978754,6327.344602455148,4120.436418793457,860.2401263395187,18696.756631906406
118,50,10,730.8736360414958,6797.01857130284,3808.217536434683,1001.5306317894975,16950.52276876191
119,50,10,727.181898763322,6791.520092103691,3818.033144649971,1648.686871104282,17601.946093383413
120,50,10,722.4260194608815,6328.973847516953,3202.9774921958256,1047.5265559034783,14626.559047245026
121,50,10,716.8728936699736,6713.146820261209,4080.888103333104,1164.705903765469,16170.927588151566
122,50,10,712.8418894172589,7545.702711049269,4823.758989592551,1121.059329270608,22446.490042574973
123,50,10,710.7079276384577,6681.4637601024515,4270.654367495036,858.2327059802178,17268.655171783066
124,50,10,710.8980880724502,7605.8134934574155,4772.507266944865,529.4218147197491,20681.41236185207
125,50,10,709.1740080570567,7389.12165991278,4567.683527502093,708.2653972638863,21244.861656713674
126,50,10,705.9061954707029,6911.637619841445,4018.704349769497,1145.4471645231847,17649.138853376866
127,50,10,703.1091014915978,7667.075889657833,3903.6421568310125,1370.728470319865,15949.83180959894
128,50,10,703.1186270129506,7797.923359903845,4384.07713633203,1283.3173891581928,17020.13255576144
129,50,10,704.1257487687963,8415.621149408325,4017.467632347441,963.9111200068868,20997.33940126414
130,50,10,706.3460070808435,7589.365585654173,4279.871187729246,988.1190250667919,16598.270616187336
131,50,10,706.3051853305299,7310.327879164307,4341.230168063331,835.4489383157369,17178.877170787055
132,50,10,707.1378509993276,7485.804170956083,4705.358898512709,1424.8983800202502,21929.493575177712
133,50,10,709.2431707373034,6993.91717831411,3739.565292662256,714.511860503113,17495.575321749024
134,50,10,711.7646685700961,8084.275581433954,4865.728402179665,1144.0914501635125,19762.941981383923
135,50,10,714.1292300956213,8529.361112992357,5470.427839090753,1249.1845406158238,20363.759213441386
136,50,10,715.5467817173698,8486.313212790568,5026.372189505912,1365.8658765092423,21715.150221566968
137,50,10,716.0578551236813,7911.473161849467,4557.567987577893,1079.9781303623918,19750.259105823287
138,50,10,716.2086455598151,8406.667071388703,4822.3918015475165,1215.2899402890002,20858.921406887817
139,50,10,712.4753237695667,8876.40919178101,5636.893257143902,1343.2963875528021,27822.588282832254
140,50,10,710.4845754521098,8762.611466159115,5008.464091743107,1420.533554639956,22855.806132285554
141,50,10,710.5089154350986,8542.047959259624,5454.400045131105,1131.4061598068479,26075.832023646995
142,50,10,710.4250172853122,8846.586414341891,5546.8652329699225,2611.1773282142217,32190.19406104044
143,50,10,709.8797921160258,8782.567384837164,5759.662697463879,933.3592212510201,25325.0453245529
144,50,10,709.7308938409235,9101.213690136768,5516.288723130164,817.2467485167432,21396.952948660484
145,50,10,705.1740532888966,8018.492571343293,5448.2815761710735,635.0014947422911,22369.317379366697
146,50,10,703.9495360545257,10752.416707967559,5303.595422391703,2416.606923617317,25348.57782342987
147,50,10,700.6736634653206,9364.546802401539,5343.617516601296,1082.2499209875023,21490.816394514663
148,50,10,698.2700776644676,8553.747274338599,5279.060864416294,1367.7753200432317,22630.110343216544
149,50,10,699.0729181486964,8849.359805377588,5842.462323368923,1149.903803681448,25253.50097690841
150,50,10,701.4382843501002,9513.867183100861,5501.074856726344,1248.8239083117912,24696.577779031817
151,50,10,701.6057724027057,9773.150802451475,5860.948825319161,1086.5832062617944,25985.111702342467
152,50,10,703.1684251574991,10742.108103999479,6087.439952912913,1468.7805442626127,26361.73027812154
153,50,10,702.9466205670956,8120.429255505833,4963.845305093601,1220.3603898598838,20022.915386058678
154,50,10,704.0246758811218,9249.339274840928,5632.630661376308,870.7587752949578,20796.705287870675
155,50,10,704.7802156410152,9177.675382003405,5578.547997845988,1049.7745158320722,21095.300211943537
156,50,10,707.3045272352482,10228.691112613831,5709.53180410225,1226.4786231011785,22080.9853486852
157,50,10,707.6012174103012,9144.94049156065,5722.0852277245385,901.6805312114654,25626.276398447226
158,50,10,709.8020047944435,8866.786016029773,5044.533741575302,858.011281605012,28947.771124797524
159,50,10,707.8729753177024,9246.32258186678,5246.058770063276,1429.2130441980194,21696.130709044963
160,50,10,704.3973190304599,8775.413557683438,4958.59325810546,1686.3455478472183,25232.42538628236
161,50,10,705.1359309313119,10544.092317811386,6757.266251828644,1636.4761525472038,31403.297574203472
162,50,10,705.8785363087147,8707.931684209101,5757.523701777283,924.2132040233362,24261.352444045016
163,50,10,705.3636659190839,7775.513362320685,4895.548699031908,1212.7018415475868,19026.46998846795
164,50,10,708.8614113951726,8583.444791024094,5394.863217735448,1112.7909751730813,25227.36146261012
165,50,10,710.6772571986755,10025.23607062382,6346.114279131615,1173.7023999120863,28925.52696505392
166,50,10,710.9060605449905,9982.578969636294,5446.0357263957885,1234.6561560439582,26977.88735200141
167,50,10,709.8817233866964,8185.5396239798165,6519.542268069399,1060.474129975618,34305.47149486863
168,50,10,710.32113606132,8766.486519248187,5799.902046730662,781.8062972186065,25296.90838795417
169,50,10,709.3966314683845,8374.913753419847,5558.221093805094,1009.4454771601603,21984.96637074519
170,50,10,706.5146541456035,8499.074649319542,5960.932803410951,743.9738942602538,22272.176875311427
171,50,10,702.3360731101864,9515.916035539058,6375.959658641924,1344.5129385628939,26878.98460146443
172,50,10,699.3279961090716,9053.914873086816,5101.788157953312,1447.9870512429175,22259.00952154047
173,50,10,697.9554583206814,10276.74543359882,6770.712958708368,772.2293830350167,30899.063227761086
174,50,10,694.6282398562478,10193.81428250109,7284.879099057691,810.225415443682,30965.254106492936
175,50,10,690.0003219593883,8232.282947491278,5088.211555251745,1820.6349074690945,20273.952071215594
176,50,10,687.57061301167,9093.724045699468,5694.885510547158,1015.4986613476368,28733.435376991925
177,50,10,686.1407861369265,9875.506272140381,6900.348403526359,1043.277675240699,30143.340576370036
178,50,10,682.1892890502612,11663.137737631758,6494.85790811659,1996.5790610824076,27500.92148487828
179,50,10,680.0997469775948,8661.915295423174,4607.264171069422,1096.0631440151528,20951.433576177165
180,50,10,678.1368655277204,10042.760915231984,5650.792170294206,1909.2841984105403,27314.90759073324
181,50,10,675.0193314989704,9256.66644202713,5570.440978319147,1344.903991094771,19828.71717481982
182,50,10,671.8422307976906,10504.693615395832,6735.142391211211,1396.0983976218636,31282.762679309686
183,50,10,666.2790732582066,9820.585040986181,5644.0529691301335,1087.1630040133782,23413.68264949979
184,50,10,662.8956003343222,10746.283635199103,5572.848841123952,1712.194501498506,24565.130420185924
185,50,10,658.4531804612526,8106.867472671447,4649.539958354282,744.5364818785982,19721.429249021698
186,50,10,654.6750249449327,9824.293365626136,5605.040084157976,1174.7123788791673,21094.679385815794
187,50,10,652.2542064428915,9817.614217966113,5652.561899743605,1167.2005406557798,25219.648528784182
188,50,10,652.4778047780968,9821.382986943656,6300.581760110014,798.4709234380853,27195.657042609408
189,50,10,654.2414393032354,10066.56527115868,6154.529975312882,934.5020932993449,32049.421664346566
190,50,10,657.7002393584743,10447.144415640456,6355.418127837333,890.8457808717109,23903.845847170047
191,50,10,657.8717363620932,8985.878430541832,5857.975716312454,977.0844789660658,25464.274437846594
192,50,10,660.3580263560688,10947.544570154221,5980.689706465573,1076.998286634487,30637.170359489653
193,50,10,664.8628055744645,10038.451555827265,6083.558440245899,956.0850377769686,24476.135781754852
194,50,10,667.3989592042324,10237.498808280454,5869.035017168496,890.3937518290688,22248.116989361486
195,50,10,668.0518936557484,10354.333747264149,6070.512817653715,1450.8286872945528,27318.4545035834
196,50,10,669.0343215427076,9883.988527393049,6086.617571929002,1152.1262640035463,21315.231164245906
197,50,10,669.4810340781944,10775.449194694687,5781.223096144691,1145.324838977075,24948.512090093267
198,50,10,666.5001924539747,10069.86545752931,6157.656698904976,1139.6951905836277,32147.292531060182
199,50,10,664.0142664913662,9441.027813863828,6182.565172491008,1310.6087181799974,24892.97610548337
200,50,10,660.3500839553931,11735.642304318948,5841.644909961611,1467.5699103314641,23149.181929404866
201,50,10,658.1452851280663,10436.585438317288,5152.8100277707645,1125.9318177264863,22391.58259837803
202,50,10,654.9558013181869,11805.672365322329,6364.512061212526,2223.791635319257,27784.434559652862
203,50,10,650.3495545742306,11189.948490383968,5989.113727614079,2160.017748277393,26537.869619205816
204,50,10,645.1399516925393,13303.931785138633,7493.655492058,817.767652349946,33040.85218565342
205,50,10,642.478032312282,10723.21237286191,6099.482014040477,1587.1925018439176,30777.875873304474
206,50,10,642.5167025995303,13618.248305271873,7703.862761684151,1399.1698346186095,29658.239287874352
207,50,10,642.3595655620298,9865.439015429925,6751.180340804102,951.4458871790148,24282.7395454663
208,50,10,641.3174554743418,10783.520419729788,6387.672704898045,2196.5602301650856,28522.006415568598
209,50,10,639.7769968287299,12875.543576474336,5437.523815347946,1031.8944565312204,22639.610568674354
210,50,10,639.1849484720246,10817.545837062735,6764.102095083149,1093.6597690130895,27166.55651645135
211,50,10,639.6230001368517,12113.28617579903,5660.899136509629,2847.9709531093913,23091.742227178656
212,50,10,637.8130129439364,10897.913416679276,6160.483604053981,969.8458719665167,23608.411172063952
213,50,10,635.5421750278297,11883.881174238073,6485.357886841935,1286.2344276192703,24607.428383040075
214,50,10,635.8771568730779,12701.017020377167,7312.9087085430565,1438.971674809783,27117.180453280387
215,50,10,637.3326864428533,13588.044768424914,6750.360383315975,886.1526823077329,25336.701224924458
216,50,10,638.6572168568871,13078.06298866973,6940.649773351941,946.8315635817626,24649.077326377683
217,50,10,642.6999683433071,13576.313573824735,7601.021594673563,1418.8976144503267,28063.893567321014
218,50,10,646.5298434224826,12572.849948083334,7246.6555768252865,1031.1019619630756,25972.48422963992
219,50,10,648.2260797805574,13397.812150522219,6231.175515154976,1584.8068133324578,25172.977665939125
220,50,10,648.2413089714345,13788.523192363284,6569.093141566764,2320.0992843171884,29149.7245515779
221,50,10,650.7855693346639,12964.540835021495,7571.257594159693,1032.459160690588,34161.21749621562
222,50,10,653.4118862647784,11646.243761286805,7954.51122329131,977.1332886671267,33397.59633293183
223,50,10,656.4104799800509,11024.639654099503,7210.032326568535,1511.6969768043289,27568.67680845586
224,50,10,661.2965664974693,11203.042506085749,7788.188183774116,1002.163807788047,30327.310487317754
225,50,10,664.8589168623058,10537.344966087523,7329.60983454184,1196.7327949103387,32504.669395095978
226,50,10,670.4672861596767,10248.236034162936,7276.94475087919,1015.1587995600221,30122.559552681367
227,50,10,675.7035329561279,10980.279233149678,7055.7788392499915,882.9454275081872,26385.535351320494
228,50,10,678.3395866864925,10594.884794941365,6731.858167244878,1160.0800313432833,27157.82121931499
229,50,10,681.6704412304514,12557.343009285005,6881.742235543884,1481.3401937627737,25041.87567746677
230,50,10,685.6891113904836,10808.932947463021,7495.616053004507,758.0068645272171,29213.13822045543
231,50,10,690.3763740185269,11299.25123794531,6646.049671908423,845.0891778805725,30955.43587947983
232,50,10,693.9667594153153,10520.65197509306,7195.36694498384,1041.3213087449067,25880.5444680736
233,50,10,697.2840264623306,10907.209273723833,7787.846679081778,952.5538235765703,30148.31969374818
234,50,10,700.0156576343057,13546.273142953862,7037.545090686257,1255.08848572899,28991.54888102434
235,50,10,700.2582722038958,12847.75524847847,7350.3431729718695,1015.7323573075122,32009.023609809137
236,50,10,699.059625235424,10196.174266856591,7015.958132023023,1004.1499300392419,27582.20031550792
237,50,10,698.1736006616478,8690.931958123896,6372.954275147216,974.5114381239972,25094.832371420314
238,50,10,696.5546355552542,11054.413556730771,6320.770894278719,1062.8205661645313,25102.413880261454
239,50,10,698.6277279612915,9759.984716148983,6501.107719179391,1020.3999870759494,24814.102482387116
240,50,10,697.2755121406224,11773.947280582308,7175.990269115666,1683.9181873182918,35627.766518649965
241,50,10,695.97817228485,12003.20859797329,6986.830534113265,1078.1024489907702,25123.597444187468
242,50,10,693.4675245589524,9722.4044223526,6767.257308211704,720.8092286156851,29647.331807269606
243,50,10,691.2337056283319,13795.049963997488,6817.168474265802,1613.7670964830534,26785.340317408692
244,50,10,688.8640276945197,7703.697853853569,6055.017739576306,1191.4570918472116,25814.04852131775
245,50,10,685.9071146417964,10539.377734937705,5741.033136880131,869.7844382960609,26412.94139472498
246,50,10,683.1770513539956,10128.075509021497,7385.76047420878,1354.188639658813,30022.9531915081
247,50,10,678.3061508655696,12155.378591057726,8067.638892104221,767.6571037055126,32926.159282767636
248,50,10,675.74472673125,9743.871527135965,7597.720015730212,903.8346402504826,32876.51441338796
249,50,10,674.6259434079831,12410.288313201136,7326.334494735965,2178.1781783914817,32468.557842413542
250,50,10,675.5052407810015,10476.947218710115,6126.41665466631,757.865207538088,26104.22821659463
251,50,10,676.0749991245985,11248.38221312286,6730.018654837289,1162.5648523639522,27362.06497069451
252,50,10,676.9488662456739,12173.016367821028,7608.624466343436,976.572165736188,35433.97715654222
253,50,10,680.8463758190561,11406.065274215644,6802.101558917063,1290.0287907999243,27801.338589393647
254,50,10,684.4876534036483,10539.909847893403,6356.128717345342,1767.1650577588382,25683.555657419267
255,50,10,687.093474099872,10649.249607085567,6214.412978463957,1372.4781485513122,25967.006844782187
256,50,10,689.2428424065477,11893.088862408455,6922.316032759263,2004.5514571411293,27447.911223720075
257,50,10,691.1864382401882,11333.226157458093,5686.824196276971,2073.100025337435,23153.591719126816
258,50,10,693.2718237900518,12262.553201422566,5863.904377283509,1699.1429067774834,28073.18878916127
259,50,10,694.1834957186007,12296.47997085913,7205.145783663235,1696.6666434602184,26530.873666407744
260,50,10,695.2308785063434,11733.877686214659,6763.968014434639,871.901818525826,31313.504480219763
261,50,10,695.8785649661153,11746.640094917198,5639.121166487007,1621.5134781459694,28192.16322989278
262,50,10,698.6843473861937,11578.860733771557,5834.318334943676,1893.3278085837524,23034.981317863774
263,50,10,703.7287035328113,11259.599048052825,6930.126632475348,2093.33699935946,30141.38099722982
264,50,10,706.5090515426994,12525.805811919981,5696.119731658714,2256.4087003835816,25510.908805702766
265,50,10,705.9220259408571,12471.536364340325,6644.011538632926,3629.1157091489017,32715.909416013536
266,50,10,701.3894350878776,11497.823550163708,7284.209291819123,1332.43522713094,30087.143089963854
267,50,10,698.5140214179995,11020.248908538688,6161.439558961745,2189.2672660983035,28193.746244649043
268,50,10,696.7113936650951,13352.69860897263,6531.050066431659,1550.9851518267346,26614.566397028153
269,50,10,692.1366758431304,13108.856379195531,6335.749249915367,2241.9619335595853,29386.185826697943
270,50,10,686.1871288148752,11991.21196383192,6642.550798183424,1595.7983670433277,28614.730032358926
271,50,10,681.1305764568478,11499.157322748413,6743.740708900945,1503.512212003337,27312.35038971399
272,50,10,677.734331437482,12200.57249009733,6165.951444946818,1947.1578205628296,26424.585571438656
273,50,10,674.7113590105797,11174.399193688636,7324.461259218189,2325.3724175880598,33356.236091302664
274,50,10,670.9753161246422,13672.891137679799,7173.838540946001,2301.4066732171336,30050.74855443595
275,50,10,668.6491912386606,14259.387272865248,7689.135086567413,1512.6593157735776,34796.37484834259
276,50,10,669.0244595254266,13545.668187349102,7973.58170184999,1076.1992175376295,28738.185097725447
277,50,10,675.1617291148482,13193.682919723142,6496.121574346608,1693.8776640095741,28369.948777155278
278,50,10,676.0483652412934,13061.514633539044,6109.368426800187,3580.2340949559953,26680.76641925972
279,50,10,677.0101053300865,13156.161871509808,6580.25330444347,2050.8326148815963,26386.93480619962
280,50,10,678.0531612527299,11519.569819555267,6945.349200299522,1678.7326118130354,28136.74018109773
281,50,10,678.7093789840172,13171.7445792401,7672.425487236652,1249.5123359820993,29104.940618956065
282,50,10,678.9350086631898,12985.8002076463,6862.461087650559,1117.0777368068848,24417.324516147153
283,50,10,677.9654923538076,11792.050398222262,6945.819121257987,1660.1610410260737,28407.455128237372
284,50,10,675.7268801559394,15310.102557339675,6756.522802240294,3033.5113672996736,28899.921390192732
285,50,10,673.825583907226,14685.714530858291,7484.660938175722,1006.1487832234691,28188.13634358531
286,50,10,675.958591048378,14466.460935881529,7557.6948611975395,1941.6100528294626,33605.999167415386
287,50,10,676.23323342784,13688.673463012481,7147.002721492941,1617.4775067100186,30195.528028615263
288,50,10,674.6016386814975,13981.863275781276,7942.757422215778,3132.408906862636,32627.611648464044
289,50,10,671.9022469074148,14236.49895207919,7578.978473766413,1033.4067811946559,29698.151503149642
290,50,10,667.7513776148696,15410.09574296688,8532.049616923521,1021.6095717973892,43865.868675508405
291,50,10,667.4683269381801,14458.657352103986,9118.744550517584,608.7058755735263,32425.435858351157
292,50,10,665.656990184023,16229.630670203813,8670.324427048521,1432.1557753181667,32880.09302627162
293,50,10,660.4878446653415,15637.502559094097,8432.083575436505,2841.7514926293884,32896.877954522424
294,50,10,655.7927138226515,16421.3144764022,9430.769986769868,1769.1841335641943,39954.86455432522
295,50,10,652.9496705476106,13149.198182556842,7464.572101311293,981.2590769306671,34387.91644453032
296,50,10,649.5377182431127,14749.966812788403,8789.37648703028,1899.854257534226,39043.119971349646
297,50,10,647.8546357663929,13908.87366285256,8450.944077703876,789.0780253846625,34019.32182913119
