gen,nevals,restart,sigma,avg,std,min,max
112,150,4,1571388.464076495,2201.028014096891,397.0000051945376,1144.8255920499653,2589.086641649758
113,150,4,1547641.1454861294,2193.3572790977673,363.64233682653446,1141.672667453824,2581.989179030221
114,150,4,1526263.108981989,2159.8207070974895,400.2668780502196,1144.8255920499653,2552.514519490074
115,150,4,1506541.0988573793,2173.8007264293246,405.43455119195283,1144.8255920499653,2573.840416624773
116,150,4,1476018.6946037202,2151.056944946084,389.84684540386127,1141.672667453824,2583.9567897672896
117,150,4,1464293.5581304852,2168.692423964564,408.4076617852944,1144.8255920499653,2576.9705099097987
118,150,4,1462020.1973866972,2198.5864984955547,404.23199311045704,1144.8255920499653,2571.4420571687715
119,150,4,1449882.8121085,2185.696391851396,370.43830367986527,1144.8255920499653,2576.9705099097987
120,150,4,1432643.0147151318,2213.707609336851,387.3501815190436,1136.357437670181,2599.4942609767145
121,150,4,1428482.943287408,2252.5982605989875,365.6986912597375,1144.8255920499653,2594.790955095543
122,150,4,1421787.3638292896,2232.62415249177,374.30767889775973,1141.672667453824,2605.852441342752
123,150,4,1419317.5913426147,2163.7553652981746,398.8903831770775,1144.8255920499653,2594.790955095543
124,150,4,1422757.6961804512,2216.1594924131705,350.041991774183,1134.1117811447514,2594.790955095543
125,150,4,1419522.8707891111,2229.2314470343617,362.6996507443503,1144.8255920499653,2596.86331819819
126,150,4,1413326.9840316195,2198.2669253260156,407.855656847679,1141.5929042425482,2631.7925824961467
127,150,4,1388169.79119733,2282.4518952575736,311.58950230415206,1144.8255920499653,2594.790955095543
128,150,4,1377092.355041527,2258.7279589335853,357.2760937936738,1144.8255920499653,2596.86331819819
129,150,4,1373355.8815995785,2248.3812436193602,343.25705990374985,1144.8255920499653,2596.86331819819
130,150,4,1380656.1205695574,2284.558474583748,325.0475289926965,1144.8255920499653,2594.790955095543
131,150,4,1376882.7311633746,2254.6083717921165,342.6203062849655,1144.8255920499653,2596.86331819819
132,150,4,1387416.6737769672,2277.3405709598383,302.96311156227654,1144.8255920499653,2594.790955095543
133,150,4,1394866.7938754025,2328.882650803208,286.3492094677343,1144.8255920499653,2596.86331819819
134,150,4,1387383.9122195751,2258.322844090273,366.4569864094307,1144.8255920499653,2596.86331819819
135,150,4,1381098.4721528713,2313.5288404837,292.12330916373594,1144.8255920499653,2596.86331819819
136,150,4,1391490.7819716425,2281.2463895283913,331.9864290346436,1144.8255920499653,2605.852441342752
137,150,4,1398496.3312785018,2244.9588568385775,339.7726051349472,1144.8255920499653,2596.86331819819
138,150,4,1404196.7453476011,2322.203616531619,278.2911977101925,1541.4884736445824,2607.9336388433744
139,150,4,1409241.6913483457,2224.1619282855736,355.4216277731481,1144.8255920499653,2607.9336388433744
140,150,4,1413139.3345131413,2248.3863699271337,365.32297395947273,1144.8255920499653,2605.852441342752
141,150,4,1409750.8942802914,2256.8057231700254,351.42212663855634,1144.8255920499653,2607.9336388433744
142,150,4,1393745.6019830878,2287.3516430603563,312.67680545199613,1144.8255920499653,2607.9336388433744
143,150,4,1372814.3492649063,2274.3482468393004,356.3074734550685,1144.8255920499653,2601.5703804349746
144,150,4,1379122.5040124075,2244.9148212940418,350.40561051942313,1144.8255920499653,2597.3061047864035
145,150,4,1388290.8469205732,2291.6884336689673,348.2223520705612,1144.8255920499653,2596.86331819819
146,150,4,1406174.7557643189,2278.662235589004,357.74042001462396,1144.8255920499653,2607.9336388433744
147,150,4,1407147.8252614862,2258.9245592449934,327.7761332183207,1511.0104079149667,2596.86331819819
148,150,4,1401764.512705218,2271.8872794093254,389.0245659468472,1144.8255920499653,2605.852441342752
149,150,4,1410376.9726399228,2321.278511344573,335.77304792649613,1136.357437670181,2601.5703804349746
150,150,4,1428264.4986770565,2259.4761519719295,348.37268676130583,1144.8255920499653,2601.5703804349746
151,150,4,1436456.9861421937,2254.5399267100115,357.2191015427428,1144.8255920499653,2605.852441342752
152,150,4,1439998.3694463077,2274.3165505284187,349.3331057866255,1144.8255920499653,2601.5703804349746
153,150,4,1445474.2904456523,2253.2177834028084,375.5100662417304,1144.8255920499653,2596.86331819819
154,150,4,1450518.8132285045,2248.352719806438,367.13760121502963,1144.8255920499653,2601.5703804349746
155,150,4,1436147.6470287552,2252.1135088957712,364.8102593824927,1141.672667453824,2607.9336388433744
156,150,4,1425753.8213466927,2235.6835177400812,378.16931828227024,1144.8255920499653,2607.9336388433744
157,150,4,1409491.590195691,2257.2059504410763,398.75945378051927,1144.8255920499653,2607.9336388433744
158,150,4,1405757.2789964054,2292.4593980756317,353.02848872682625,1144.8255920499653,2607.9336388433744
159,150,4,1404878.0991527317,2281.717343854975,360.95694273160177,1144.8255920499653,2605.852441342752
160,150,4,1411307.8597903398,2281.1594709722426,388.07798675891604,1144.8255920499653,2607.9336388433744
161,150,4,1414581.804297094,2204.728374339359,402.3216059376394,1144.8255920499653,2631.7925824961467
162,150,4,1437891.836725065,2269.109397951364,411.32117693108694,1144.8255920499653,2607.9336388433744
163,150,4,1439039.7271368993,2223.702494185906,397.40645224023325,1144.8255920499653,2605.852441342752
164,150,4,1446151.294493662,2248.4157608370656,366.7169004966347,1134.1117811447514,2614.60867968753
165,150,4,1457129.6605612154,2210.406945109295,404.5766019578616,1144.8255920499653,2631.7925824961467
166,150,4,1473986.419159388,2192.0829746412646,424.4896395875288,1141.672667453824,2607.9336388433744
167,150,4,1482782.8297291966,2207.385991339011,414.3383051665051,1144.8255920499653,2601.5703804349746
168,150,4,1484086.3431763807,2275.4280097209407,376.91686556181355,1144.8255920499653,2631.7925824961467
169,150,4,1508489.6823050498,2254.48767061273,456.40219219389775,1134.1117811447514,2631.7925824961467
170,150,4,1534199.6582287634,2212.871832972241,413.84910666006056,1144.8255920499653,2631.7925824961467
171,150,4,1551817.334905108,2145.484738674465,441.3163553809744,1144.8255920499653,2631.7925824961467
172,150,4,1581295.5717846965,2258.9779257692176,401.79008071320214,1144.8255920499653,2631.7925824961467
173,150,4,1597550.6164263291,2222.9535825713206,414.39414064004205,1141.5929042425482,2631.7925824961467
174,150,4,1615126.2535616243,2286.0727014079457,373.27188829661264,1146.900697533677,2631.7925824961467
175,150,4,1627332.8789014888,2160.0487841659133,431.0380779506092,1144.8255920499653,2631.7925824961467
176,150,4,1639336.5602500811,2214.6369827557087,434.0869690932526,1139.0240395031892,2631.7925824961467
177,150,4,1622052.2385149642,2197.3275089087365,432.1195291332422,1144.8255920499653,2631.7925824961467
178,150,4,1604919.7657150568,2148.3560633562247,463.41819873037605,1144.8255920499653,2631.7925824961467
179,150,4,1608164.1415717648,2237.3160438654245,436.2568740908521,1144.8255920499653,2631.7925824961467
180,150,4,1618501.85592368,2244.466214408246,407.47209651232635,1141.672667453824,2631.7925824961467
181,150,4,1627560.8155418022,2146.9051565407044,454.90132089251045,1144.8255920499653,2631.7925824961467
182,150,4,1631018.741554008,2206.310479015187,466.38889588226726,1146.900697533677,2631.7925824961467
183,150,4,1612236.056541321,2160.088904894717,458.41863754515634,1144.8255920499653,2631.7925824961467
184,150,4,1617770.1187674832,2202.758474728566,468.30596932771,1146.900697533677,2631.7925824961467
185,150,4,1636443.87766767,2248.4856127423413,449.95570514549826,1146.900697533677,2631.7925824961467
186,150,4,1663353.0585159333,2254.234817373207,438.2755632003444,1146.900697533677,2631.7925824961467
187,150,4,1673303.0712445858,2182.3366519264973,467.478945729619,1144.8255920499653,2631.7925824961467
188,150,4,1680753.546916284,2262.863133429061,385.93916674844917,1146.900697533677,2631.7925824961467
189,150,4,1699744.6108776957,2255.077333365669,420.6309831517561,1145.0207942442626,2631.7925824961467
190,150,4,1714940.4229771195,2223.2317336717424,459.42867631695583,1145.0207942442626,2631.7925824961467
191,150,4,1742903.9489597373,2158.7299653289174,484.2073488741653,1144.8255920499653,2631.7925824961467
192,150,4,1738572.2239476654,2146.0241872613533,478.5048019215292,1144.8255920499653,2631.7925824961467
193,150,4,1722339.8890083206,2167.8266728717863,492.20940536117706,1139.0240395031892,2631.7925824961467
194,150,4,1695886.3026527604,2272.241328888336,425.7964453398815,1156.3799782617966,2631.7925824961467
195,150,4,1680564.5531638472,2314.6606101513585,405.63291285306525,1139.0240395031892,2631.7925824961467
196,150,4,1702084.2877154974,2230.555285017783,456.8829846612851,1160.2241366709131,2631.7925824961467
197,150,4,1727083.4189880912,2210.4699517166787,469.4635674685464,1160.2241366709131,2631.7925824961467
198,150,4,1743980.3659101638,2271.64317010855,442.5761165072286,1146.900697533677,2631.7925824961467
199,150,4,1741100.5376898479,2284.3836572891437,410.52793267123405,1160.2241366709131,2631.7925824961467
200,150,4,1719640.2560100427,2201.248365762469,478.40442382177145,1146.900697533677,2631.7925824961467
201,150,4,1706669.2260406297,2240.977630415442,458.22307853967504,1160.2241366709131,2631.7925824961467
202,150,4,1701717.9623448693,2194.277096766289,489.95922631430756,1146.900697533677,2631.7925824961467
203,150,4,1726205.397992912,2196.859490039519,468.2386132186221,1156.3799782617966,2631.7925824961467
204,150,4,1737825.826027134,2209.9076635218003,485.53973194783583,1156.3799782617966,2631.7925824961467
205,150,4,1743925.5246654667,2234.231515285468,481.98251352398114,1146.900697533677,2631.7925824961467
206,150,4,1733516.6576657856,2197.2766858588934,488.02776841279035,1146.900697533677,2631.7925824961467
207,150,4,1730366.617157678,2277.710065129356,461.50294828288673,1146.900697533677,2631.7925824961467
208,150,4,1739153.1324907397,2198.045433300032,516.0442799823226,1146.900697533677,2631.7925824961467
209,150,4,1745652.125283964,2282.2263215503554,455.58528691680453,1146.900697533677,2631.7925824961467
210,150,4,1729327.9589708666,2213.830831700649,458.5136428197858,1146.900697533677,2631.7925824961467
211,150,4,1710882.8595844794,2136.6719774319185,530.5388621199148,1146.900697533677,2631.7925824961467
212,150,4,1719955.0999064236,2250.1878954124963,493.1684413827562,1146.900697533677,2631.7925824961467
213,150,4,1719701.9438005863,2188.2762487297946,516.2158679846808,1160.2241366709131,2631.7925824961467
214,150,4,1721780.301249096,2217.511144102775,490.0501142082579,1160.2241366709131,2631.7925824961467
215,150,4,1731894.0400006229,2232.3606479225064,475.81821985602994,1156.3799782617966,2631.7925824961467
216,150,4,1727548.3025895965,2275.691531478996,454.67231248700983,1146.900697533677,2631.7925824961467
217,150,4,1732053.853675577,2251.9067321735424,472.5573379612147,1146.900697533677,2631.7925824961467
218,150,4,1719890.1826822434,2250.3789572743513,485.8175860702108,1146.900697533677,2631.7925824961467
219,150,4,1699494.2242219273,2253.9110974097885,469.8943205882787,1160.2241366709131,2631.7925824961467
220,150,4,1680506.3610046061,2331.9331347174643,428.04609929744413,1160.2241366709131,2631.7925824961467
221,150,4,1687323.7758462126,2307.5878652832807,477.54475792722747,1146.900697533677,2631.7925824961467
222,150,4,1691819.542533895,2274.972995328014,470.9049461734586,1146.900697533677,2631.7925824961467
223,150,4,1668192.7548727812,2274.864596487302,450.9194947397456,1160.2241366709131,2631.7925824961467
224,150,4,1651518.4137013522,2260.8255662181764,478.5538425466329,1145.0207942442626,2631.7925824961467
225,150,4,1640245.8817349402,2252.0102770558055,466.67073846900115,1160.2241366709131,2631.7925824961467
226,150,4,1629582.4189706547,2364.6387617629553,400.01329547410216,1160.2241366709131,2631.7925824961467
227,150,4,1613301.3204157478,2266.8079377885474,484.35217760538825,1146.900697533677,2631.7925824961467
228,150,4,1617257.3497643,2390.9669056109315,403.38812676938136,1160.2241366709131,2631.7925824961467
229,150,4,1616491.445810195,2292.139461110503,458.722771924711,1156.3799782617966,2631.7925824961467
230,150,4,1637354.2880847466,2278.4536739155574,468.2317445249094,1160.2241366709131,2631.7925824961467
231,150,4,1660866.6456467079,2280.8886373563087,474.0717816718711,1160.2241366709131,2631.7925824961467
232,150,4,1692195.2607337527,2354.747617996917,418.14764554531587,1160.2241366709131,2631.7925824961467
233,150,4,1711299.8411503138,2213.471964840461,497.9893199826165,1156.3799782617966,2631.7925824961467
234,150,4,1729760.7559502881,2243.2083831850873,487.33294768434484,1160.2241366709131,2631.7925824961467
235,150,4,1742707.5179037293,2268.4370189427764,473.94825670346216,1156.3799782617966,2631.7925824961467
236,150,4,1763996.4976431641,2324.833132997049,433.1670235859658,1160.2241366709131,2631.7925824961467
237,150,4,1775293.3110343337,2306.3694779121947,458.77046866680655,1146.900697533677,2631.7925824961467
238,150,4,1785390.926534151,2236.9180953599475,486.09781689911034,1146.900697533677,2631.7925824961467
239,150,4,1792286.915541198,2176.110030637743,519.1269659655895,1000.0,2631.7925824961467
240,150,4,1772982.1058222936,2286.9199304483436,484.43067572990236,1146.900697533677,2631.7925824961467
241,150,4,1775609.992480165,2266.909057796298,459.14713483868013,1160.2241366709131,2631.7925824961467
242,150,4,1791970.3737689543,2299.023212382071,429.73956465618613,1160.2241366709131,2631.7925824961467
243,150,4,1816959.2199478834,2317.0959180987425,459.06984867858563,1160.2241366709131,2631.7925824961467
244,150,4,1861609.3273372897,2236.5918808835418,476.2611212329527,1146.900697533677,2631.7925824961467
245,150,4,1880067.3157910951,2262.822830354305,481.2079476978275,1146.900697533677,2631.7925824961467
246,150,4,1872426.197931632,2273.2844009506043,449.7966578522261,1160.2241366709131,2631.7925824961467
247,150,4,1854185.1734038237,2253.6434454760256,440.09832940565633,1160.2241366709131,2631.7925824961467
248,150,4,1828482.974694397,2215.812140529154,468.1121392771819,1160.2241366709131,2631.7925824961467
249,150,4,1800186.7466917974,2305.3962298049964,481.0183534880716,1156.3799782617966,2631.7925824961467
250,150,4,1805306.5919090996,2326.0293485692655,404.95613367236916,1160.2241366709131,2631.7925824961467
251,150,4,1794555.3938711102,2319.5020052440022,447.4920297427661,1146.900697533677,2631.7925824961467
252,150,4,1800373.2792023758,2264.1650510031345,459.09336308734123,1160.2241366709131,2631.7925824961467
253,150,4,1803787.3849261045,2266.7642010371715,477.86628027534783,1160.2241366709131,2631.7925824961467
254,150,4,1805189.3204125487,2347.8308714672853,421.87256560623786,1160.2241366709131,2631.7925824961467
255,150,4,1799053.5901446824,2303.5688943831274,428.20194285549263,1146.900697533677,2631.7925824961467
256,150,4,1782440.3112415231,2222.9024336178963,499.044898910324,1160.2241366709131,2631.7925824961467
257,150,4,1747020.941980209,2284.585071416698,449.4715140457533,1160.2241366709131,2631.7925824961467
258,150,4,1742763.0278458411,2357.1120494993256,416.12696165084157,1160.2241366709131,2631.7925824961467
259,150,4,1721964.3743089512,2286.769276399579,427.2054347482757,1160.2241366709131,2631.7925824961467
260,150,4,1693661.821624464,2340.599327914093,434.55703518184976,1146.900697533677,2631.7925824961467
261,150,4,1684846.9415656333,2332.921417229847,436.8706724375163,1160.2241366709131,2631.7925824961467
262,150,4,1686172.9919995677,2374.4772489976713,394.25219712951974,1160.2241366709131,2631.7925824961467
263,150,4,1675942.6367590353,2360.50591245783,408.62164345020994,1160.2241366709131,2631.7925824961467
264,150,4,1682111.6927693705,2370.036478300152,395.2773852154325,1160.2241366709131,2631.7925824961467
265,150,4,1701744.3879094361,2291.926939437669,444.1961789433047,1160.2241366709131,2631.7925824961467
266,150,4,1723131.646496369,2386.306640643679,401.0691087220856,1160.2241366709131,2631.7925824961467
267,150,4,1747157.8507735196,2378.449073061606,388.4534749028716,1160.2241366709131,2631.7925824961467
268,150,4,1763019.1721412991,2349.011575255669,429.2475793858925,1160.2241366709131,2631.7925824961467
269,150,4,1764795.7337917213,2309.8919596991905,436.3091879425681,1160.2241366709131,2631.7925824961467
270,150,4,1750161.3556607014,2297.5126069342523,438.5583413130866,1146.900697533677,2631.7925824961467
271,150,4,1739737.0282222007,2396.860358980758,374.8493597818228,1160.2241366709131,2631.7925824961467
272,150,4,1724550.231826513,2313.968643008796,437.04771899106026,1160.2241366709131,2631.7925824961467
273,150,4,1717251.605204926,2376.206785342862,388.590608632436,1328.131767930349,2631.7925824961467
274,150,4,1733874.0763871283,2353.6299990898233,412.9318216067632,1146.900697533677,2631.7925824961467
275,150,4,1758975.061317209,2377.6297874588668,399.52810139435303,1160.2241366709131,2631.7925824961467
276,150,4,1763852.6799758964,2350.3274965222718,420.9204272370716,1160.2241366709131,2631.7925824961467
277,150,4,1767151.5565566795,2304.0359830233547,454.84472258588215,1160.2241366709131,2631.7925824961467
278,150,4,1760273.761838987,2340.3109676332333,428.21850743712866,1146.900697533677,2631.7925824961467
279,150,4,1741463.0271670048,2393.6743084735067,391.43534172502524,1160.2241366709131,2631.7925824961467
280,150,4,1716901.3891442544,2322.363108792542,449.8244929781963,1160.2241366709131,2631.7925824961467
281,150,4,1722450.2781595935,2257.477961459859,468.82311441295246,1152.2559762338965,2631.7925824961467
282,150,4,1728792.5763514088,2284.9180691406473,454.099450130945,1160.2241366709131,2631.7925824961467
283,150,4,1713658.966257374,2365.210289693684,421.94763780757125,1160.2241366709131,2631.7925824961467
284,150,4,1707277.3573447366,2265.715118341586,463.5244704935086,1146.900697533677,2631.7925824961467
285,150,4,1668546.0970642106,2357.1399923499703,442.03314843389876,1160.2241366709131,2631.7925824961467
286,150,4,1635977.3345677885,2308.310174926762,452.09276004109716,1160.2241366709131,2631.7925824961467
287,150,4,1604300.0462116606,2390.8411797910967,416.14609097798825,1160.2241366709131,2631.7925824961467
288,150,4,1574750.204567639,2397.0530310654285,421.34028885904246,1146.900697533677,2631.7925824961467
