gen,nevals,restart,sigma,avg,std,min,max
65,50,50,1014.8437769984358,3507.8807403277046,1426.9913539840634,798.339545329653,6147.645197398291
66,50,50,1020.741926208362,3433.6595082982835,1662.5970043145653,418.6195477341509,6477.584202153743
67,50,50,1027.286474766553,3308.735896226813,1432.2251654604604,440.3390055010263,6301.418682061971
68,50,50,1033.3890233255117,3219.9300500794475,1369.249292086719,781.0152409896265,5772.0385523244695
69,50,50,1038.2464992480614,2998.4512088350048,1541.8055755552793,639.7365293341753,5646.412317500407
70,50,50,1040.450472547981,3104.7278705786152,1511.4286952079603,771.0448791506839,6001.746120103186
71,50,50,1042.8393467220135,3261.8555910508494,1537.0841066728303,428.8373239606735,6241.681041374866
72,50,50,1044.9155933638015,2884.1986423232825,1387.398911383506,782.9888113284157,6236.625481138063
73,50,50,1047.0238793581025,3490.234426862874,1558.8047082943283,1087.5766029184065,7365.878046220899
74,50,50,1045.608700879718,3256.4997931543276,1477.2213217531335,899.8209800108378,6455.090506434723
75,50,50,1043.6311247322744,3469.481920203176,1406.5650586168222,967.4803832830105,6882.569250954966
76,50,50,1041.6529839024586,3754.831605576632,1457.1878330495008,520.5855157653623,6333.685296950668
77,50,50,1045.9413919999204,3631.3749480029487,1475.1321867803879,490.0087696656842,8406.246490326173
78,50,50,1052.3124547405662,3062.006934544195,1798.2420400974474,531.2107360788141,7223.76272661771
79,50,50,1059.5798431080102,3471.9826822612017,1505.025305939423,954.4597554420496,6472.10951639338
80,50,50,1062.5575382319223,3580.2300284730813,1562.5139482561783,450.3763870214825,6780.454464615904
81,50,50,1061.2412915796338,3799.3760248173,1654.4973804229778,833.1623726495392,8922.476294460912
82,50,50,1058.785643547807,3157.1584544738253,1505.2477047395837,840.838658081733,6670.952057307097
83,50,50,1055.1193257054301,3490.9209088647212,1713.5871897684535,820.6238595602389,6678.9892602382815
84,50,50,1050.4622781329253,3530.7498966298804,1340.7444413410572,885.2170459585232,6493.6326807339
85,50,50,1043.3331122716959,3470.989632767397,1403.3757745837004,1066.6358757993623,6290.902368460665
86,50,50,1037.488507610426,3567.3986279616242,1651.5004963958781,478.47922890750095,6639.062696145548
87,50,50,1033.149742177702,3555.059314494688,1644.2763743794692,692.4022487165864,6620.26465514272
88,50,50,1030.0664950387413,2954.0419661889564,1517.983522542096,773.3653850522392,6493.6326807339
89,50,50,1026.1203163900043,4085.406729714074,1311.9850731688646,1270.4478773493163,6673.750766800113
90,50,50,1024.9734815892355,3733.2959459313606,1678.554396421928,1121.4985109964157,6236.757322412851
91,50,50,1019.9223138859004,3539.4274000822875,1633.8843244290495,886.0678671145804,6832.830652398791
92,50,50,1016.9819993354314,3557.5781136602627,1599.380865920828,476.55876409375855,6848.743526133253
93,50,50,1016.034168949624,4190.349208887079,1422.7799278802133,1079.4799975443864,6360.706075370021
94,50,50,1014.065779827331,4215.6768111806605,1515.9574649981625,613.5633677289035,7056.230469136857
95,50,50,1013.1135864418463,3780.8994820598296,1591.0124643482745,639.5035202687153,7429.929796350408
96,50,50,1014.257375134044,3812.7832768581156,1478.9495026798747,921.9840521298228,6249.086162614974
97,50,50,1014.796723740693,3410.142265739813,1749.659514548889,639.573709838559,7056.230469136857
98,50,50,1020.4233236379961,3473.400108420504,1622.4358735993183,528.590437583333,6930.211736272558
99,50,50,1024.0565612502899,3850.865276769745,1692.5068495734156,566.6449698107315,7995.915692029721
100,50,50,1028.6969913251821,3505.184774558472,1730.5645774145344,765.1503787214896,7528.691423246937
101,50,50,1036.8999743818083,3714.475541080009,1630.8872210045668,770.5704555327034,7518.169023562667
102,50,50,1045.4819364633188,3969.1895426132273,1941.0199243577756,610.1486135292495,8762.103889307782
103,50,50,1049.0413036177647,4034.8868213645183,1474.691298984072,1344.903991094771,7054.872306078121
104,50,50,1052.4867808145177,3748.509802264671,1716.1560219848916,1091.9169815040186,7368.93661624474
105,50,50,1061.8332767741933,3842.8675690639384,1881.58848273597,703.7521579853401,7551.105641512547
106,50,50,1071.403517945174,3669.238630556408,1707.683324426399,1344.903991094771,6829.004487800342
107,50,50,1081.2284111417428,4363.761528764311,1978.769088955869,947.8526072566676,7897.078957542165
108,50,50,1095.0243460046033,3861.23494385919,1748.4657402593236,970.1586954687425,7074.109518962293
109,50,50,1106.734241260736,3381.37019155283,1798.3127956074554,701.2834140771563,6922.433565569222
110,50,50,1113.4758749120872,4695.869473841585,1593.6591963903536,1109.4413316426962,7324.867491247224
111,50,50,1124.4264228128598,3299.799226751559,1887.418536600007,1031.91842264207,7989.180822042983
112,50,50,1132.130536721631,4319.229693046334,2038.752466734461,601.8859984981881,8486.170911307843
113,50,50,1138.8030596897083,3774.996131294153,1635.7384693401855,758.1981999833381,7243.48895436775
114,50,50,1143.6603602202297,4114.920666712229,1894.270283349484,1344.903991094771,7675.860002734625
115,50,50,1148.446704802759,4057.650409989647,1957.479224729957,1344.903991094771,8439.796687788094
116,50,50,1163.0580369692632,4283.750052457453,1868.733352320914,1279.0029080415438,7189.70037283731
117,50,50,1178.9925004941667,4717.752856905675,1835.870418666569,819.0755985629057,8289.987320024075
118,50,50,1189.9244763513716,4299.421956409679,1878.8397656782959,1110.2634916121324,8093.389161114065
119,50,50,1202.9049960005839,4376.421523733775,2034.2535976553897,1159.3974746036315,8248.851696215603
120,50,50,1208.6305096617145,4737.936200035226,2104.336006473798,1340.1854832589522,8865.581354353177
121,50,50,1215.73824355179,4094.692878596878,2026.939867691501,1255.6501015835686,7904.63870933723
122,50,50,1223.983456662861,4268.872465245658,2102.5215248457366,1165.8391535950686,9047.521793313777
123,50,50,1235.6120069820377,4400.692201650076,2306.3142765733346,1159.3974746036315,8604.296813804447
124,50,50,1246.4843643968081,3648.5614777591218,2288.7309295926466,596.8971940654459,8734.632351847578
125,50,50,1252.5328761127253,4335.582906818204,2298.4537677027593,916.499504205766,8439.796687788094
126,50,50,1262.789101555473,4424.366355035712,2234.121104476778,544.0683746468133,8405.019193667109
127,50,50,1272.190334512604,4021.417738728928,2413.4108009869824,781.4195052533033,8601.885750582249
128,50,50,1280.8854473633487,3380.653206421753,2053.5679955075493,667.3036816135477,8241.23365865074
129,50,50,1282.2618495376978,3929.0054330371017,2030.1585497835063,436.37444328335465,8592.00507663797
130,50,50,1278.5014290935608,4142.219547926085,2277.035257061545,1344.903991094771,9278.822506849481
131,50,50,1270.1314345833623,4326.938436782354,2134.9888004456434,703.6775810453244,8248.851696215603
132,50,50,1259.4569892751238,4662.31222046707,2104.445612290737,1344.903991094771,8538.625671985505
133,50,50,1248.0430643954046,3584.4599562928356,1923.7218134237887,596.8971940654459,8178.536613992125
134,50,50,1245.5698693975917,4097.584443611346,2011.2661227347871,1344.903991094771,9063.922706568786
135,50,50,1245.2696041066672,4629.80847457978,2147.066457272077,1159.3974746036315,8887.297359780707
136,50,50,1242.3632351970434,4393.766394466419,1945.4681718895883,1317.3734036922892,8334.00185608612
137,50,50,1242.9525647564076,4088.356076444621,2296.2689202883275,725.8455953089533,8887.297359780707
138,50,50,1233.5868180573111,3659.4519009762716,2275.920397815171,1159.3974746036315,8563.476614113228
139,50,50,1222.419793689964,3444.9219992587805,1960.3552977271356,548.4052807566659,8040.192992758092
140,50,50,1220.3947691190895,3993.6587500079277,2197.7358519493714,1344.903991094771,8199.983063698657
141,50,50,1212.7983151661508,4260.9458375461045,2210.6974942752895,1235.0838486651537,8887.297359780707
142,50,50,1205.9513573922025,4127.787593872795,2235.6273501112923,1119.6562852432705,8887.297359780707
143,50,50,1201.9589952280096,4333.77755446828,2075.413056325141,1051.2339499432342,8315.750142961992
144,50,50,1195.9892070939145,3768.1560365173173,1840.7542619462954,1111.3067163819096,9063.922706568786
145,50,50,1192.6247855446456,3956.2545372548298,2110.89802418151,1130.8406444240825,8136.7425336982715
146,50,50,1191.9038623219847,3452.9320643701426,1910.9708109927199,861.2051575257481,9063.922706568786
147,50,50,1183.0917343677509,4317.397854440714,2227.5841766234994,816.4826210857913,8248.851696215603
148,50,50,1175.4343600380403,4537.058722654104,2397.823429869905,793.9941007960408,9063.922706568786
149,50,50,1171.393802861468,4645.2779800402795,2421.6316252118863,596.8971940654459,8302.42650283874
150,50,50,1167.616003297627,4503.423455305455,2285.009311665974,1234.6909144850397,8887.297359780707
151,50,50,1164.9892148509366,4192.789331254632,2245.9698323983525,1138.929782913302,8780.948295931923
152,50,50,1165.5194437184853,4414.841391563817,2244.6559216653036,771.9121235352761,8887.297359780707
153,50,50,1168.3592237735731,4687.872017365886,2381.947482570416,742.5096360640298,8887.297359780707
154,50,50,1174.9785583858827,4524.736495682946,2523.306636853476,644.5149512807076,8945.018756041354
155,50,50,1181.1476240358008,4439.546559835901,2222.296177078637,1344.903991094771,8887.297359780707
156,50,50,1186.519497407307,4569.805049243035,2786.2913188625903,935.6023607384782,8945.018756041354
157,50,50,1190.4867357893409,4700.358505166904,2347.1342911174506,1097.4090781233774,8962.664943395306
158,50,50,1193.2283169700468,4862.521411751883,2528.682697498236,1263.0793522959227,8634.961402607301
159,50,50,1195.0853885113484,5057.52947065634,2492.1444514388677,1117.034916635469,8887.297359780707
160,50,50,1194.572301426965,4536.4421155239015,2441.825795317526,626.3276095062346,8887.297359780707
161,50,50,1196.2506647521163,3586.8802726725967,2086.3508888617607,537.1386599063285,8147.750212951588
162,50,50,1195.6181607295055,4547.169730519845,2425.5035135243065,728.7477809015995,9063.922706568786
163,50,50,1200.6955957219318,4175.002759611304,1612.1138452949497,1727.3194745871222,7584.5961311147
164,50,50,1208.541810087896,5434.434582694724,2348.3455878790646,1074.9508983046712,8887.297359780707
165,50,50,1214.5732050699519,4629.464295766762,2407.255732985966,895.9170403665025,9063.922706568786
166,50,50,1214.4408572469401,5314.003570165898,2437.7191515428794,821.8395851964174,8945.018756041354
167,50,50,1217.295839216362,4917.638560054222,2261.760697316049,952.9424395496538,8665.7565102598
168,50,50,1217.7599658036108,5245.101868047178,2244.1065806577435,1316.9289514841905,8887.297359780707
169,50,50,1220.1971408506613,5417.672232076605,2219.7301450763116,1344.903991094771,8887.297359780707
170,50,50,1224.9153364919496,4839.586570990042,2426.2593412003357,1001.7498701920288,8962.664943395306
171,50,50,1230.2771338131427,4578.745983849611,2420.211587522069,650.3041105519396,9339.08678844918
172,50,50,1233.8846005620644,5320.251761769582,2325.453564097232,1342.3409903311679,8989.138954232974
173,50,50,1234.5654573191016,5237.657557075147,2534.8737803768377,900.0768730159954,9063.922706568786
174,50,50,1235.7460929269055,4970.544223997196,2262.7563625634184,536.4195212547845,8887.297359780707
175,50,50,1234.6836624554928,4743.120217907979,1891.363102679,1344.903991094771,8609.83716799021
176,50,50,1235.701417250552,4686.413653981085,2205.2826307207215,496.2546770350173,9189.903028073302
177,50,50,1243.127418506325,5304.062640915604,2379.538970788651,1288.9053733736653,9582.801005602601
178,50,50,1242.2561553503801,5161.570606400231,2140.0293861809027,1702.6087124591306,9167.788291691068
179,50,50,1247.375794375722,5683.361703496655,2200.9117790485207,1436.7416070034149,9063.922706568786
180,50,50,1256.2128458972547,5741.814550498795,2244.671707749434,1252.676020341106,9339.08678844918
181,50,50,1266.3585312192183,5060.21777732579,2598.1272369591893,1534.4157047702472,8962.664943395306
182,50,50,1276.8414441031075,4926.499381644172,2395.463938199935,1437.1956402091541,8887.297359780707
183,50,50,1286.1117665557497,4763.31373917018,2619.330580716217,1191.7005442174288,9339.08678844918
184,50,50,1293.5122646019925,6010.17874206559,2449.326733130162,1324.888388889044,9278.822506849481
185,50,50,1301.1878713843464,5484.404613919764,2553.3404854244054,1344.903991094771,9299.796163196914
186,50,50,1301.5604866921672,4751.5197653817795,2440.8978899712283,1157.8529753579455,9463.228989125406
187,50,50,1297.1254343827138,5422.779249809204,2423.6388763160658,1344.903991094771,8945.018756041354
188,50,50,1293.9777857636225,5336.745702618279,2530.198737419357,1344.6479224772659,9339.08678844918
189,50,50,1292.9087222095657,5047.828933806532,2693.602120173193,1317.3734036922892,9524.690957626482
190,50,50,1293.935426842344,5408.480317539983,2472.6264245587863,1486.7387782971387,9278.822506849481
191,50,50,1296.9584118018242,5275.993134249913,2544.5853534248668,1344.903991094771,9278.822506849481
192,50,50,1297.2134785121243,5444.718628918738,2471.9295166755396,1344.903991094771,9463.228989125406
193,50,50,1294.633082554255,6075.668793026842,2474.7604218593924,1737.1540885466104,9339.08678844918
194,50,50,1289.10076300766,5451.790987270657,2464.946648818824,1061.1920442769008,9278.822506849481
195,50,50,1286.631834784502,5352.0115904875765,2368.295051228491,623.9792502370179,8989.138954232974
196,50,50,1276.7441135309448,5544.478960778651,2448.500367031368,1317.3734036922892,9278.822506849481
197,50,50,1270.1643759099418,4973.087155086463,2395.4880108670463,1304.1725334734513,9357.510369179212
198,50,50,1260.8307217714569,5818.86246850774,2517.4277587395127,1631.375159566351,9339.08678844918
199,50,50,1248.0048323753288,5190.249218207175,2338.9682813639347,1524.865211018828,9278.822506849481
200,50,50,1232.544822832632,5468.947941642226,2428.513264268554,1732.3489179090875,9278.822506849481
201,50,50,1216.5624273771803,5490.0228765500415,2522.266216620902,1344.903991094771,9357.510369179212
202,50,50,1199.0470658623217,5785.487749400323,2270.19784637302,1565.3382254011294,9463.228989125406
203,50,50,1185.7749851222914,5662.571956485917,2621.76358667494,1465.8763611631564,9508.031662478954
204,50,50,1172.7956717733057,5868.5418835905275,2575.551387452495,1704.5279028161574,9418.285714277583
205,50,50,1165.4038441915886,5702.3049004084905,2687.8024393508445,1826.91546026185,9357.510369179212
206,50,50,1153.4256267361156,6110.587279977484,2435.4790163212583,1707.7428626581734,9543.480686939598
207,50,50,1147.021420107372,5902.980016292742,2846.862945002469,1779.3561685672823,9463.228989125406
208,50,50,1145.9701730311356,5932.00924874463,2557.1162404102743,1891.7631709992029,9448.266512392323
209,50,50,1143.0300518035262,5461.993561596773,2338.7617004677018,1304.1725334734513,9357.510369179212
210,50,50,1140.0023563252505,5716.699267429548,2589.1954957370504,1344.903991094771,9357.510369179212
211,50,50,1137.809796822576,5884.901715717184,2630.183404361993,1198.6663310376014,9605.463875769265
212,50,50,1137.7921638160929,5955.729594932276,2532.447274232255,1957.4597599064057,9463.228989125406
213,50,50,1135.9510251659724,6012.175335829727,2736.08454617952,1126.2114038373277,9524.690957626482
214,50,50,1136.2606518623147,5968.814504129617,2495.9259579202662,2025.9188699016677,9853.253304955142
215,50,50,1135.9860433573033,6351.975000608801,2484.381394176419,1856.875552650796,9463.228989125406
216,50,50,1142.7022267098284,5533.317515087811,2541.650135268532,1517.704020316316,9418.285714277583
217,50,50,1148.0910727017122,6204.52684331849,2781.8733806482787,1238.2079182771442,9524.690957626482
218,50,50,1153.7193421289621,6154.844694116979,2677.3161656899547,1955.573033795829,9463.228989125406
219,50,50,1153.8792796917644,5774.789714396389,2559.8158642501285,1767.628539534512,9463.228989125406
220,50,50,1153.516474600276,5886.405715989872,2756.987319772191,1534.6503495057423,9463.228989125406
221,50,50,1153.6226722104047,6157.242306390223,2634.3372929230054,1975.7707266924522,9605.463875769265
222,50,50,1160.0032216032355,6414.577767549098,2715.3948408808233,1508.3538331820287,9543.480686939598
223,50,50,1164.6761000739557,5680.035932066134,2610.9320028000425,1317.3734036922892,9463.228989125406
224,50,50,1175.2481786970372,5442.997263206723,2391.6939603296346,1913.0665738560651,9463.228989125406
225,50,50,1194.0304339509853,5915.28347379631,2297.725255519371,1431.059139404242,9767.196919573373
226,50,50,1207.2184730878778,6534.724563798758,2626.730874389696,1153.197553802795,10536.939088163566
227,50,50,1220.454932685342,6170.161415675531,2597.3605803997843,1524.486528333233,9543.480686939598
228,50,50,1230.3330505696676,6453.261055588818,2646.3157536417193,1486.7387782971387,9463.228989125406
229,50,50,1229.796266451717,5949.568379480875,2466.0088117966475,1352.0044826263156,9868.597083902332
230,50,50,1227.9170461881633,5123.914250161001,2762.512937242868,1486.7387782971387,9605.463875769265
231,50,50,1223.8339239977465,5590.384323862052,2486.0869569621013,1792.597643839749,9903.95955102075
232,50,50,1221.8163236719154,5860.553096803451,2651.043946023726,1083.4017564852675,9968.28398517111
233,50,50,1220.0896637702917,5842.204528473454,2546.5683295692666,1460.385939104078,9722.608695695571
234,50,50,1210.9761466285545,5756.562944824667,2418.869477447992,1695.228138657378,9605.463875769265
235,50,50,1205.3529862459343,6178.416712824447,2512.1992275302127,1554.4370260955977,9605.463875769265
236,50,50,1202.926313058861,5851.040597316873,2709.8229808225533,1735.7896503453505,9605.463875769265
237,50,50,1202.032357870975,6442.93761605856,2535.991981359733,2124.5183929587556,9955.565374531248
238,50,50,1205.8467509175302,5894.339216649382,2670.81876163322,1590.2420518718943,9684.549998515256
239,50,50,1208.7578711289566,6692.440896202518,2714.179159195586,1840.576694116513,9920.036523860137
240,50,50,1212.3946090857733,5364.805108359861,2750.4488088918847,1299.426833081751,9663.962702397179
241,50,50,1214.715789422064,6714.454134155652,2615.965457411774,1486.7387782971387,9543.480686939598
242,50,50,1221.8032707427562,5984.403570715068,2612.738931074328,2104.303730265335,9662.237550522666
243,50,50,1227.6680082873227,7015.074224841193,2501.3513602803673,2029.8396013649813,10087.902274547945
244,50,50,1229.209717867211,5275.371514605741,2486.8714053508297,1559.7464735724811,9463.228989125406
245,50,50,1228.4619576976338,5870.060525039444,2607.550263229447,1239.7728507199104,9808.146287766001
246,50,50,1234.5222259791192,5948.301622147453,2480.5163835374133,1897.804040570731,9543.480686939598
247,50,50,1240.7277312380097,5212.131664058311,2586.9001858447646,1344.903991094771,9775.641710922417
248,50,50,1248.0191776993381,5757.9212227733315,2537.3767296008054,1337.0152870387828,9813.284357303035
249,50,50,1251.7286053499615,5094.938804539418,2593.223749106929,1344.903991094771,9543.480686939598
250,50,50,1258.2832427713606,6257.47451138145,2601.9148740061473,1264.5392154311323,9877.019872395587
251,50,50,1261.5924636958896,5345.93438025651,2539.6472860779327,1775.6826415121707,9659.869581947776
252,50,50,1263.3759589600081,5804.250085724792,2467.2581623668125,1577.0817940891982,9955.565374531248
253,50,50,1273.156805666115,5294.753060705436,2668.750135347738,1798.5653000450786,9543.480686939598
254,50,50,1273.3072916655187,6477.352112516296,2529.650150600691,1618.5034941975734,9543.480686939598
255,50,50,1269.1927081113274,5960.430479286337,2373.360124105371,1705.9050099284536,9543.480686939598
256,50,50,1266.6382355004848,5344.772896719977,2482.5118200603947,1304.1725334734513,9543.480686939598
257,50,50,1266.3716369903045,6224.533610090113,2580.2241934184653,1845.3343679319728,9793.963423694568
258,50,50,1263.9063592776372,6365.877064358797,2678.8140490592973,1310.5818718303851,9813.284357303035
259,50,50,1263.9021268958365,5826.641017016548,2912.5424488183767,1803.376386220673,10557.725718841222
260,50,50,1266.3937889615624,5600.043304037378,2643.0274778815838,1471.820699919102,9877.019872395587
261,50,50,1259.0233158289163,6382.2728610246,2496.4048184323137,2174.6789660507015,9813.284357303035
262,50,50,1251.7542733804905,5854.996426036759,2749.3180582674913,1491.3541014022728,10153.421383570108
263,50,50,1245.5566908132148,5966.154919022622,2653.9244232110896,996.5861124214772,9877.019872395587
264,50,50,1244.6807519448719,5731.474895769236,2884.659300665239,1702.2279351038467,10557.725718841222
265,50,50,1243.9052071858164,6499.475861114342,2521.6442847832604,1882.329805395768,10087.902274547945
266,50,50,1234.2702002900119,5664.452100945046,2457.6557723795822,1805.387471852334,9663.962702397179
267,50,50,1228.7523754564531,6400.242766471084,2651.5994223243556,1720.4041391142346,10087.902274547945
268,50,50,1227.5121381067981,6338.361722881662,2719.465740297028,1789.164827693741,10087.902274547945
269,50,50,1218.576211355606,5461.000308624761,2520.8757027019174,2015.7337797415523,10087.902274547945
270,50,50,1212.8967054378093,5825.921595228517,2691.7974630562953,1425.8706616623845,10087.902274547945
271,50,50,1204.2839288334253,6131.884890034895,2452.1787179260373,1690.8173480512628,9877.019872395587
272,50,50,1198.3154418439876,5653.770321930481,2627.670484298775,1414.7141275643128,9987.948807749688
273,50,50,1199.4381636772432,6306.484141774326,2500.282042749848,1625.4729731837465,10068.040658090165
274,50,50,1200.6988622194312,6116.080911326771,2530.171852648054,1705.9050099284536,9877.019872395587
275,50,50,1197.0155494703288,6431.240814263122,2607.929513330639,1425.8706616623845,9903.95955102075
276,50,50,1196.529848267714,6646.880505923241,2347.8851546865812,2138.5450631786443,9684.549998515256
277,50,50,1191.2063412863602,5916.987459840323,2499.189435517929,1425.8706616623845,9877.019872395587
278,50,50,1186.8115586090996,6452.308877044837,2341.4265633292116,1471.820699919102,10626.296246545891
279,50,50,1179.802475709694,6020.986198482807,2663.2748167959626,1374.5362568921498,10290.662927426987
280,50,50,1175.0758009827546,5815.495959241524,2653.448724631607,1760.8794214063785,9758.367473219501
281,50,50,1164.0488084267658,6230.501611960592,2670.3164322356834,1438.292542727585,9968.28398517111
282,50,50,1153.6716559896922,6717.413474235751,2277.58055614592,2250.7379153485167,9684.549998515256
283,50,50,1146.0641839903708,6910.786298932817,2301.878563030376,2344.1447415489556,10052.818737000865
284,50,50,1142.0097120482721,6980.008350706214,2397.55220293718,1627.6849525917082,9955.565374531248
285,50,50,1145.7145951772889,6034.1495219523795,3080.1000879765334,1331.747443048493,10052.818737000865
286,50,50,1146.4006554458654,6071.175982471523,2692.287460443033,1488.2963390957436,10557.725718841222
287,50,50,1142.9735085131133,6940.632427449916,2613.6063164345424,1871.5569961653646,9955.565374531248
288,50,50,1136.1355820133294,6903.510207797055,2684.007707381128,1627.6849525917082,9903.95955102075
289,50,50,1135.057187730886,6314.509287386613,2720.3952750346243,1309.4304056658539,9684.549998515256
290,50,50,1136.448721651305,6433.278954549618,3030.037150106291,1653.2090048124064,10557.725718841222
