gen,nevals,restart,sigma,avg,std,min,max
136,50,43,1143.2048869545483,2727.707893679576,1050.5055318951024,1000.0,4363.805303071945
137,50,43,1147.0519762198257,3050.160670875883,901.4809956793574,1075.010842141122,4297.266452405985
138,50,43,1151.465527453788,2875.370039870775,1007.0426321308453,1000.0,4254.1663926777555
139,50,43,1159.0673705993836,2760.2999734214645,982.135965384038,1000.0,4442.3860204401835
140,50,43,1166.644452088761,2917.2801957741253,983.9370580208279,1000.0,4384.104091145202
141,50,43,1174.011481811649,2633.662388034693,955.4497247169177,1000.0,4422.923366873312
142,50,43,1182.2935841371361,2871.4208026485812,956.6956000807066,1000.0,4228.641666942124
143,50,43,1188.3477881348986,3019.073994069184,1008.1264973759924,1092.7713711094439,4438.451077164556
144,50,43,1188.1761424399833,2925.803947284288,1080.4524113082605,929.1958615886335,4434.728196700192
145,50,43,1184.799290399604,2720.6842768175093,992.9526927669426,1000.0,4384.104091145202
146,50,43,1184.8846981459478,2843.394389429377,952.1087348054283,866.0418631129262,4418.1662900469755
147,50,43,1188.4591795547751,2836.4570722923354,1041.9594472415113,991.6042756642088,4573.403624424905
148,50,43,1184.9777151685491,2675.792217641765,1038.7630573059826,866.0418631129262,4506.705516508931
149,50,43,1182.6063103251618,2647.2580328561216,1058.4187428153991,866.0418631129262,4269.101642013297
150,50,43,1176.2371100330156,2695.2777878443744,1096.7967227907177,866.0418631129262,4434.728196700192
151,50,43,1173.3629983623061,2859.393575566239,1202.4849081812347,866.0418631129262,4516.436572208608
152,50,43,1167.692325966108,2858.5007809343188,954.5969373750978,1244.6547566246556,4387.310971739512
153,50,43,1164.5430079777268,2782.8112314486016,1070.7747554015623,1000.0,4375.632362110737
154,50,43,1155.9474356045432,2828.3224987719823,875.2678046422034,1563.316168474168,4375.632362110737
155,50,43,1147.5144713441991,2732.000638451427,1113.8584607208286,1000.0,4375.632362110737
156,50,43,1144.1881097869107,3077.706991075791,993.4382888034482,959.1400820119667,4390.994046233216
157,50,43,1140.1524171073645,2783.6893180828906,1099.8137137285582,866.0418631129262,4375.632362110737
158,50,43,1141.7105009812612,2831.4865198422945,931.0233757515755,1000.0,4438.488626172149
159,50,43,1146.1353455464725,2714.9579626956292,1003.8482799528895,866.0418631129262,4734.534177576083
160,50,43,1144.1661064626585,3020.1464986005863,1077.3863601373148,866.0418631129262,4390.994046233216
161,50,43,1135.9509371234813,2976.293715359898,996.3459990579241,866.0418631129262,4390.994046233216
162,50,43,1132.419370865028,2906.6301466806817,984.2215937804699,1123.1175225751401,4375.632362110737
163,50,43,1140.1719764468571,3005.1435700316565,988.9885643196903,1087.773901673754,4375.632362110737
164,50,43,1139.6051331384974,3131.87086818512,1104.148371551686,929.1958615886335,4703.768121214255
165,50,43,1143.797772683941,2767.2124174472974,1060.5872163191755,866.0418631129262,4390.994046233216
166,50,43,1145.8846465131332,2460.645257058228,1042.1224976173542,1133.7310839641,4375.632362110737
167,50,43,1142.3525499736313,2824.999353181781,964.6659167283661,1000.0,4289.527491405059
168,50,43,1138.3743006098791,2971.831292755311,1079.999132298577,1000.0,4390.994046233216
169,50,43,1135.9769439365887,2861.554782527381,1134.749590585769,1000.0,4387.310971739512
170,50,43,1136.680692397015,2791.2413386840153,1121.2942723987294,1000.0,4390.994046233216
171,50,43,1134.4489504505739,2986.86838037235,865.9644444922466,1357.123243719911,4390.994046233216
172,50,43,1130.943070923693,3020.177586271916,1073.8750103031416,1000.0,4390.994046233216
173,50,43,1127.252853830148,3080.1147645761152,945.8542504442132,1000.0,4390.994046233216
174,50,43,1119.3622070163858,2965.3926536187805,996.0055155131429,1188.0898814099096,4390.994046233216
175,50,43,1115.6170223616643,3106.9615918326135,960.7938868639651,1218.0028173433657,4390.994046233216
176,50,43,1112.766614581315,2775.472491544428,1075.507786242386,1000.0,4390.994046233216
177,50,43,1107.3048910580212,3028.9006510580134,1131.7608685271762,1000.0,4390.994046233216
178,50,43,1102.933472350885,2887.9946676538925,1081.9058349024617,1000.0,4390.994046233216
179,50,43,1097.0986972951216,3070.796682665667,1059.6748586935269,1000.0,4390.994046233216
180,50,43,1094.615864015268,3187.0264627232286,912.1871152523448,1000.0,4306.439765352155
181,50,43,1090.5574429879568,3077.0210101995594,1027.2758877191022,1000.0,4390.994046233216
182,50,43,1087.4024039674612,2848.2719937424195,1101.683480017789,1000.0,4375.632362110737
183,50,43,1085.4831313739103,3117.050024777495,1071.5864793725116,1218.0028173433657,4375.632362110737
184,50,43,1081.256545296621,3043.589375220684,1053.2155828919695,1000.0,4390.994046233216
185,50,43,1083.7978864671086,3041.298644088666,1033.487142345959,1000.0,4375.632362110737
186,50,43,1084.974089831251,2994.0262653807567,1041.0550873061395,1000.0,4390.994046233216
187,50,43,1077.0581134817073,3306.989222601376,1032.5670690335423,1087.773901673754,4375.632362110737
188,50,43,1071.0025155532371,3242.6396507848926,1013.9078567633259,1000.0,4387.310971739512
189,50,43,1069.8069754921682,3402.881244976945,969.4275405245933,1000.0,4390.994046233216
190,50,43,1070.01262634824,3146.3731889229985,1012.2447202492992,1288.464291338309,4390.994046233216
191,50,43,1072.853694769459,3356.950175777304,1055.8166067084746,1000.0,4390.994046233216
192,50,43,1077.5705971013701,3311.0629016544613,961.8734998582898,1000.0,4390.994046233216
193,50,43,1080.8887112417783,3360.898337265173,1009.5664463290088,1000.0,4390.994046233216
194,50,43,1083.9440850206918,3303.4541007740027,968.1169573373837,1000.0,4390.994046233216
195,50,43,1085.7359106491378,2995.6919692681736,1144.59101025345,1000.0,4375.632362110737
196,50,43,1087.8017643290966,3284.0632729989557,1107.3777364105463,1000.0,4390.994046233216
197,50,43,1086.8340221450162,3253.708498310111,1041.7472384860835,1000.0,4387.310971739512
198,50,43,1092.584613195131,3442.0776885684045,999.8244363612384,1000.0,4390.994046233216
199,50,43,1094.992380706191,3232.0459058328065,954.0937576465482,1000.0,4375.632362110737
200,50,43,1095.4109718741313,3352.0433520571455,1012.2664230738477,1000.0,4390.994046233216
201,50,43,1096.9781867939168,3490.8722292787224,905.774406856887,1000.0,4390.994046233216
202,50,43,1097.8463125524881,3319.82493454283,985.5424232764047,1000.0,4375.632362110737
203,50,43,1096.2939107557722,3245.6546366530306,1150.0369319262384,1000.0,4390.994046233216
204,50,43,1097.810682310268,3383.3080508049165,1080.504805751131,1000.0,4375.632362110737
205,50,43,1096.704354313041,3403.4944022231894,1020.6393140499839,1000.0,4390.994046233216
206,50,43,1089.2312317770989,3206.476797342484,1149.7748205381588,1000.0,4387.310971739512
207,50,43,1085.6766886823932,3266.777397755781,1104.8438302047605,1000.0,4390.994046233216
208,50,43,1080.3289721000767,3509.714485698488,1003.9696789220707,1000.0,4390.994046233216
209,50,43,1078.5743254297035,3301.0015649204743,1007.2891337983448,1000.0,4390.994046233216
210,50,43,1074.5375194411524,3376.3452410481927,1118.7447677837692,1000.0,4390.994046233216
211,50,43,1073.9956350064638,3168.351142369364,981.1914270939042,1424.1488903652273,4390.994046233216
212,50,43,1069.6947868404714,3364.141199464548,1023.7203501575651,1313.1322364010887,4390.994046233216
213,50,43,1071.3143004259966,3361.549957277145,1090.0669019451657,1000.0,4390.994046233216
214,50,43,1070.4031662219882,2981.010481665713,1281.5206134719408,1000.0,4390.994046233216
215,50,43,1073.8084138298861,3386.9622125489836,1033.4167320192216,1000.0,4390.994046233216
216,50,43,1076.762824576564,3169.9473592898926,1129.5381342602059,1000.0,4390.994046233216
217,50,43,1080.8034913330823,3200.7195236151188,1190.5014860529814,1000.0,4390.994046233216
218,50,43,1088.6395296241456,3224.044849931202,1122.3296833414051,1000.0,4390.994046233216
219,50,43,1089.0038547020497,3137.194593873595,1068.0655305342968,1316.658045547974,4390.994046233216
220,50,43,1086.7925305977467,3504.5865468995935,955.9007832885777,1000.0,4390.994046233216
221,50,43,1089.275125283614,3512.10692066523,957.6941882897995,1000.0,4390.994046233216
222,50,43,1090.015131321837,3486.491326870519,1041.4463626460608,1000.0,4390.994046233216
223,50,43,1091.0398348710148,3472.0353150752903,1030.174203690415,1244.6547566246556,4390.994046233216
224,50,43,1090.3533227849416,3362.342438072625,974.8346788662869,1000.0,4390.994046233216
225,50,43,1089.418104461397,3535.814235262451,1013.1465831802462,1000.0,4390.994046233216
226,50,43,1092.187129689693,3609.18155800473,981.6579889655723,1000.0,4390.994046233216
227,50,43,1095.07654629272,3632.272567649605,874.6722804769337,1000.0,4390.994046233216
228,50,43,1096.7567736401186,3643.9620616709344,897.6935171836358,1000.0,4390.994046233216
229,50,43,1097.5129121712746,3612.200218008212,888.9600972838083,1000.0,4429.398256539421
230,50,43,1100.4752696307492,3559.3940873551055,949.4713663550434,1000.0,4390.994046233216
231,50,43,1103.2097427578935,3369.1643991790747,979.0056372699364,1000.0,4390.994046233216
232,50,43,1104.6985340150843,3582.0973860072077,974.5803184268493,1000.0,4390.994046233216
233,50,43,1102.136535508673,3330.0262183454925,1116.798665861341,1000.0,4390.994046233216
234,50,43,1096.5959953321471,3728.7614341559865,911.4242120953538,1000.0,4390.994046233216
235,50,43,1089.950810581657,3253.6177501977345,1215.5205385882164,1000.0,4390.994046233216
236,50,43,1085.0109040804484,3504.33660457641,1078.5779879733698,1000.0,4390.994046233216
237,50,43,1078.8010761948976,3424.7504304093322,1056.7875617285413,1570.900902118068,4390.994046233216
238,50,43,1072.876768874272,3507.708908697782,1144.1940622646698,1000.0,4414.953860324791
239,50,43,1059.8434663285116,3281.3996501735733,1190.4607038656807,1000.0,4707.227703471111
240,50,43,1049.9409907452102,3513.5038442575355,1013.3746325722523,1000.0,4390.994046233216
241,50,43,1037.1074604695077,3624.8767095988064,1016.2912749737202,1000.0,4390.994046233216
242,50,43,1023.4243129081566,3471.7715387187845,1080.0565038557315,1000.0,4390.994046233216
243,50,43,1013.9598589122502,3517.458439098175,1092.4306717779916,1000.0,4390.994046233216
244,50,43,1005.9297575531456,3952.262891700713,894.5185446903205,1000.0,4390.994046233216
245,50,43,997.1073754026237,3460.165581819762,1154.4444380124687,1000.0,4390.994046233216
246,50,43,988.9649417856112,3832.5938898100226,905.0550178463636,1424.1488903652273,4390.994046233216
247,50,43,981.1813948337341,3551.0609190735845,1141.939568472571,1000.0,4390.994046233216
248,50,43,976.2810473515625,3517.6132780932494,1171.5651698230138,1000.0,4390.994046233216
249,50,43,970.0356277661127,3174.404649367048,1202.0417051831146,1000.0,4390.994046233216
250,50,43,961.5555003488828,3896.69546182773,937.6086337507307,1000.0,4742.0149458475635
251,50,43,954.1892028311522,3778.04256762938,971.4100679504219,1000.0,4390.994046233216
252,50,43,949.9297444662362,3777.12081383875,918.6998736580631,1000.0,4390.994046233216
253,50,43,941.9518983777484,3846.061931058321,875.9089617064607,1000.0,4390.994046233216
254,50,43,937.1557757640767,3459.5610527032045,1150.4179937463846,1000.0,4390.994046233216
255,50,43,935.9281740439699,3733.735817457926,973.8658966116031,1309.3681372743135,4390.994046233216
256,50,43,933.7325775507849,3270.0073182304623,1266.980501617154,1000.0,4390.994046233216
257,50,43,929.8933729117908,3591.214004214402,961.596602158078,1000.0,4390.994046233216
258,50,43,925.9005029180773,3901.452897397012,718.4345047788473,1621.7486498000062,4390.994046233216
259,50,43,925.0636145052878,3445.6532303564177,1226.5760220850564,1000.0,4390.994046233216
260,50,43,930.5312653515767,3267.307549424659,1256.0750058017663,1000.0,4390.994046233216
261,50,43,934.8984308593493,3534.8747092801623,1199.1013821282875,1000.0,4616.583933696053
262,50,43,942.252015130625,3708.737179951104,913.74008400217,1000.0,4390.994046233216
263,50,43,947.2039909596164,3814.6904775759253,998.0836166136062,1576.7294947104863,4390.994046233216
264,50,43,951.6418799381248,3475.774995303301,1188.0658191867021,1000.0,4390.994046233216
265,50,43,955.713990398037,3778.317545119922,965.5213400381758,1316.658045547974,4390.994046233216
266,50,43,964.1811371013391,3950.0686610319426,689.1218523833339,1621.7486498000062,4667.028680819363
267,50,43,970.5764222066178,3777.877373440549,897.9280021943254,1621.7486498000062,4442.920219803481
268,50,43,974.1850982402859,3784.822146382124,962.633093999614,959.1400820119667,5135.081048969468
269,50,43,973.7635659454093,3966.0625248593346,564.1117118745988,2027.1073936837083,4707.227703471111
270,50,43,972.7204821459894,3851.899841056634,855.7055846044109,1276.5714040367793,4707.227703471111
271,50,43,973.7524004867558,3975.4776749679836,822.1348429612125,1851.7085827422231,5153.1089559071415
272,50,43,978.6059941244146,3660.6866031271666,1072.2361521968571,959.1400820119667,5053.879164775389
273,50,43,981.569594778886,3703.079819815302,1265.3113823553315,959.1400820119667,5191.191339325566
274,50,43,986.2132989329575,4087.9247867531403,1082.2994129983822,959.1400820119667,5191.191339325566
275,50,43,996.505065005783,3738.845722391871,1351.5006690532025,866.0418631129262,5209.416234603471
276,50,43,1011.7702462775698,4064.442963269584,1214.2311998776381,959.1400820119667,5198.17872325133
277,50,43,1023.608095512007,3450.3436902164417,1440.6869583619803,866.0418631129262,5153.1089559071415
278,50,43,1032.2709324503958,3503.8514187110345,1492.0400190950138,866.0418631129262,5191.191339325566
279,50,43,1038.9526864938166,3269.8785008128234,1392.6083402401412,959.1400820119667,5198.17872325133
280,50,43,1044.8245179377095,3601.1241768300456,1540.8323215494065,866.0418631129262,5198.17872325133
281,50,43,1049.2502777296259,3648.951160560204,1451.6532246256024,866.0418631129262,5209.416234603471
282,50,43,1051.2506073236204,3540.085470739143,1426.6606308650366,816.8421932419085,5198.17872325133
283,50,43,1052.496570333714,3462.501523525929,1452.8493319279496,866.0418631129262,5256.809578644152
284,50,43,1050.2013911476506,3084.396162125183,1597.5130497473256,866.0418631129262,5209.416234603471
285,50,43,1051.1733014370448,3116.2187554648517,1486.1397544822094,866.0418631129262,5153.1089559071415
286,50,43,1055.8241965150498,3608.1010006235256,1425.1595182128187,866.0418631129262,5275.264842148101
287,50,43,1057.6398259092282,3743.0430718003377,1338.101214021787,1315.1885906719879,5153.1089559071415
288,50,43,1058.3446288662699,3562.5825746088403,1419.572914580185,959.1400820119667,5153.1089559071415
289,50,43,1063.9523010939993,3665.025375272145,1476.3973777268382,959.1400820119667,5209.416234603471
290,50,43,1065.1051614803914,3523.473518631896,1617.0616380478375,959.1400820119667,5153.1089559071415
291,50,43,1070.9676184657335,3293.7173333058636,1671.6224767284432,959.1400820119667,5198.17872325133
292,50,43,1065.5353331443193,3637.6534625284835,1555.0398207667308,866.0418631129262,5209.416234603471
293,50,43,1060.3261587978636,3330.5662595387244,1526.6321262560145,959.1400820119667,5153.1089559071415
294,50,43,1053.2058408007192,3725.199481491447,1430.530145718773,866.0418631129262,5254.978472798234
295,50,43,1050.4760010860737,3741.0716626083986,1412.9315576757988,959.1400820119667,5153.1089559071415
296,50,43,1044.7426916041761,3425.2594093911525,1381.35756772135,959.1400820119667,5209.416234603471
297,50,43,1038.974914187741,3865.6643492511225,1294.9769160488388,959.1400820119667,5198.17872325133
298,50,43,1029.9514099710561,3752.0809393161894,1573.6034903460902,959.1400820119667,5254.978472798234
299,50,43,1018.4507916069686,3559.047242393595,1557.3410702758704,959.1400820119667,5209.416234603471
300,50,43,1007.5354870217027,3626.7319856114946,1465.7985742082863,816.8421932419085,5209.416234603471
301,50,43,996.44125813898,3690.953041877566,1319.009501817121,959.1400820119667,5153.1089559071415
302,50,43,981.1119056372916,3775.8181396480586,1459.5942318114876,959.1400820119667,5153.1089559071415
