gen,nevals,restart,sigma,avg,std,min,max
82,50,40,966.68034031888,3514.879361450144,1608.3761997512374,1059.2391098635958,7302.886280685903
83,50,40,970.946602607655,3431.091905195943,1709.4099440131397,1114.0092235401107,8109.2165475698175
84,50,40,975.0894498227457,3268.152992426271,2160.5612580608117,636.5293754366736,11203.749209195063
85,50,40,976.6881075533406,3570.1591578387643,1545.0477932186666,867.9437882204613,7159.590123435597
86,50,40,977.1794064332963,2940.5566207358825,1571.69236388373,522.478746715048,6404.543971206049
87,50,40,975.5788302074835,3144.1941746740354,1546.0552945872919,690.29292684382,6982.751521954833
88,50,40,976.2709156912257,3404.0925654297343,2023.283798553414,671.305900839933,8147.618747435127
89,50,40,974.3429876249122,3219.878709170285,1667.3188416512583,635.8335650289508,7191.657980822141
90,50,40,976.373207287939,3384.0917807735746,1800.9466703054443,944.0806368697442,9509.156041054615
91,50,40,979.6125924533396,3487.097826852739,1720.0547813427609,535.2028574625431,10198.458774545776
92,50,40,982.3116723786252,3287.4550425852967,1739.4761271996697,1081.2142639371177,9831.47865732094
93,50,40,982.5032905421441,3849.854124265573,1604.6891353547524,1112.5208577169872,7446.067116472381
94,50,40,986.644232173339,3538.2742412444773,2083.036246090146,754.6079479301484,10296.750466773397
95,50,40,985.5717721533165,3542.4829603602616,1831.526603519904,881.7383115305389,8510.460879936172
96,50,40,980.2188293277892,3904.3757511731774,2009.0177733605196,719.8726102543549,9838.568443556444
97,50,40,974.4499746608275,3631.5477467248356,1693.111858795918,1155.4729810033825,10603.490203537462
98,50,40,969.6964258717912,3491.4944395704592,1780.1745798986608,1281.150029913432,7713.000233097384
99,50,40,966.3981097582488,4278.679341601041,1944.9996454547745,1344.903991094771,8627.712962280762
100,50,40,968.9903802526954,3813.082619946888,1701.4674070584742,1240.7680230796245,7573.200033105201
101,50,40,971.5601181164359,3910.885654823616,2032.693096764746,895.9629787211163,8725.103357635935
102,50,40,976.2349310825645,4060.8223675623594,2480.2709991783113,938.8204838395776,12286.518869789794
103,50,40,983.3157904173261,3830.0255827160604,2262.4602632289834,841.110475695379,10867.92785918012
104,50,40,988.6167423897971,4103.175374180319,1634.3048042173205,1003.2397350340268,8218.333977512464
105,50,40,990.3067236386476,3319.2572887999395,1653.095855902934,766.170420066634,8435.605674752784
106,50,40,989.1720823276129,3959.693999026567,2142.629746919543,953.6563520904664,10826.932817956596
107,50,40,987.9945230983333,3602.504812076292,1755.5575167160055,612.3493092371493,6971.0732569575
108,50,40,986.2518524856843,3603.0062155764404,2097.3370347375285,652.8493046833833,8851.191333172434
109,50,40,986.700197669074,3473.958982317563,1826.4785960070303,1062.668372515314,10109.129398982666
110,50,40,982.522631102429,4186.074364006949,1815.055915912278,882.9568448915992,8214.694097214033
111,50,40,982.5491491855022,3787.137474691776,1429.0210689550402,853.1324672895491,6723.826522533235
112,50,40,975.8964339361609,3868.898799952194,1667.5632910598745,898.1960023513564,8193.113322114621
113,50,40,969.820894561567,3794.1276784618954,1537.679766371233,724.4544868234949,7655.638920393705
114,50,40,968.6633237274444,3890.13635630541,1792.4305756075998,1053.9901599013385,8762.538990489533
115,50,40,967.5031914692222,3640.2336697497317,2100.312855009107,636.9145036480588,10129.35167976134
116,50,40,965.7222675103195,3558.0281500952615,1817.6917247944198,609.873084865314,8424.862210061985
117,50,40,965.2735445278267,3996.9354549588084,1741.6349852629141,1056.7572383675279,7787.714287950523
118,50,40,964.8430813550995,4103.071436184833,1756.326399047228,930.0040210079437,7710.362748325261
119,50,40,964.2394758639065,3960.15535058741,2018.6515588576747,768.34393669527,9395.033524040187
120,50,40,965.6039145125243,3798.3780238636364,1906.2260981445309,782.0285480725909,7379.851028231911
121,50,40,965.2678354901548,3909.164960976413,1974.2393172201116,895.7280178064744,10164.945496779546
122,50,40,964.1664234068078,3867.1940997455467,1763.4893519579894,660.6322200983683,8300.757111919158
123,50,40,962.3728095244066,4345.1860328404155,1956.0466488328059,891.7406987322294,9413.758637225419
124,50,40,960.7230136449418,4401.808349838041,2132.9576625985565,995.2461721069421,8943.86094487272
125,50,40,958.7635687497486,4128.143920743271,1602.2240747342241,1417.7075873530016,7059.8952674462325
126,50,40,958.8743210292835,4517.991568154751,2087.1193016571797,1086.2934298243517,9114.086313637266
127,50,40,961.880419174731,3971.9867655502917,1908.111248403703,1276.6964822922105,10591.758425422617
128,50,40,965.2192027490752,5078.483951225766,1727.9970269599537,1691.9536087422669,8901.2157807556
129,50,40,964.6773761384359,4165.391466046204,2146.6615096981086,897.9343419271788,8729.423117622038
130,50,40,961.3362482745703,4386.863031553357,1904.4801945911272,548.1600892482248,8597.507892879054
131,50,40,959.3809270732334,4497.275046026378,1700.9763683386018,1291.9190122765842,8806.945302858536
132,50,40,959.7317438980635,3738.4653932863275,1947.2322112649988,850.5668833658739,8900.553592672202
133,50,40,962.9564637443402,4392.82626768976,1920.2099686235172,1589.8402948449004,9557.576138586199
134,50,40,963.7865530502074,4967.326545153803,1665.5851350308506,1191.5345710069416,8735.219196894115
135,50,40,965.5494979350564,4850.833383124052,1863.5369016947209,1637.3873696207936,8733.11503520534
136,50,40,967.5092114770699,4217.715108741383,1382.1895552976828,1416.3450089440107,6845.125614366958
137,50,40,966.9652720358529,4257.977103860374,1880.5875529529421,939.2187193862995,7722.238425946671
138,50,40,968.4394007067327,4126.141035939133,1720.8739480857032,966.3061152957844,7753.004870324251
139,50,40,969.0748684798388,4698.353230854905,1961.247938890057,1399.3511625936299,9643.191071760262
140,50,40,970.3491206117861,4380.834340931018,1815.917079915465,808.271065074173,7244.038888110571
141,50,40,970.6907400882947,4499.603912735737,1707.343508417277,1060.8852265215285,9068.469608299312
142,50,40,966.8527279854368,4362.7121389132335,1877.8020374365428,1249.0871889132752,10705.182503997521
143,50,40,964.94899806606,4558.530894130268,1843.6190039965484,1070.4459971505853,8858.13387895242
144,50,40,961.3889659468249,4408.256856434386,1939.9235401630872,735.081547937006,9315.22008645955
145,50,40,956.3125857341367,4429.328271175083,1738.5093961900402,1469.3664311801763,8262.194126543378
146,50,40,952.7358984284074,4377.361510777134,1524.0955021420618,1145.8505269709794,7070.525017191794
147,50,40,950.1366241508254,5020.119249566444,1790.035261541947,1477.7905107923796,9856.999076383714
148,50,40,950.6166206231104,4414.21224341963,1838.4837263068628,1608.817114144654,8812.147760804472
149,50,40,952.4930603407445,4441.495137706171,1781.3195530907892,1323.9371348862376,8725.778050021265
150,50,40,957.3110490229661,4446.30235195724,1828.2903689689601,1504.038425873646,8732.238873977487
151,50,40,962.7588168460386,4263.386172782599,2147.506034408816,1048.6089586959704,11316.079011637097
152,50,40,967.5630139395042,5226.470409735757,1927.8521961564031,2115.1397474463697,9349.739351421636
153,50,40,961.8830941550773,4295.443041982261,2167.1313725089763,1137.009758449082,9060.365138627643
154,50,40,958.3485170522691,5500.484872505695,2437.3874290728095,1316.0088211014763,12029.910754238415
155,50,40,950.8467055119125,4922.470223075085,1933.0429797744007,1890.857928651773,8966.611144267063
156,50,40,939.2453663242433,4714.898729721091,2210.57273885132,1148.2819005842875,10312.343827743256
157,50,40,928.5370653629853,4812.174255530272,2175.7444249331716,1367.4385262195094,12874.037415692263
158,50,40,918.3862322539462,5173.690165087153,2386.329925165111,716.3675500136519,11256.302849879592
159,50,40,911.6593692864471,4643.803891143432,1846.4244252664278,1084.3747725411229,8029.538484973031
160,50,40,907.833930600037,5485.185112812282,2043.5712871749745,821.439411422571,10424.77522629243
161,50,40,907.9172478530736,4163.151497979682,1912.4723978244097,1058.5265657546481,8671.494014708936
162,50,40,908.329102310791,5078.226493241911,2169.9733390696183,709.3256425191936,9543.775949884553
163,50,40,908.3738345844329,4902.297686817235,1937.0088065397777,1466.4857902443002,9442.93527347115
164,50,40,911.5002742927544,4806.585706013034,2142.436413925886,1184.0687134354512,9011.091245927048
165,50,40,912.4690105809661,5153.529954021526,2183.768979948252,1181.4860866969452,8928.519381674805
166,50,40,910.7804641012178,5541.577788569954,2125.035785111754,1402.6582904151398,10050.860923853734
167,50,40,913.6094131523461,4739.745034530209,1907.076960642608,1124.2003211700053,9162.521824489937
168,50,40,917.2387589982382,4939.530859204547,2116.453260205129,1236.137064127971,8977.974116623698
169,50,40,920.0285684657277,5133.481218775155,1985.7120087645537,925.4893764082177,8742.873459985227
170,50,40,924.8124602971883,5376.777776108789,2092.103458754194,1498.2158359742473,9733.241976985022
171,50,40,934.4365676215062,5667.478497358489,1783.7770491288313,1255.9883004726553,8927.938635218941
172,50,40,942.0559091712814,5772.315656583668,2262.0935701986714,2125.806051824228,11350.294264689071
173,50,40,947.2380557428074,5023.05015810105,2046.5897153730582,1552.8696370453442,9622.402486493887
174,50,40,948.6386766168098,5859.548952243313,2251.1680229922513,1697.180528159761,10871.391852769193
175,50,40,946.915260827443,4616.901120735832,2187.1243025619433,822.204026567263,9354.469354663466
176,50,40,938.9067141873586,5572.875574386022,2011.9825798755426,1165.8490034410715,9135.920507781997
177,50,40,933.5083178151788,5103.220982827126,2111.387642581068,904.7467982282217,9919.858328926626
178,50,40,932.8861738260428,5471.837078764598,1973.7137163766386,1343.010312630362,9470.753812090377
179,50,40,934.0501979031364,5317.407708503292,2067.7371920570135,795.5154112695043,10067.903126744612
180,50,40,940.346456433862,5389.410120641838,2340.1088347915006,1010.350839123698,10081.103756809367
181,50,40,944.5789417151475,5304.1212719011055,2399.755758726644,879.7788878161492,10458.688688082211
182,50,40,947.8376043214635,5015.492991864757,2451.2080663121096,951.4616223091865,11005.192975070198
183,50,40,953.1269435091275,4885.277480181341,1903.324806306995,2156.0497561965517,10345.66383912535
184,50,40,955.0894738038548,5169.791456199325,2318.4503768904387,1113.8880930338355,9178.062130102811
185,50,40,957.9884981948252,4918.825837630859,2223.933147385103,1749.5305201097221,9856.869900578064
186,50,40,959.5120764769396,5699.412096157346,2232.0461027597826,1836.1079393904186,10732.049887405148
187,50,40,963.9333189939571,4928.9495600221035,2272.8187197121792,1063.2803302018508,8953.951646746744
188,50,40,967.9524468470188,5229.651803437885,2281.9223704527813,893.8274432140586,8754.506382904328
189,50,40,969.8209249737249,5610.545141454856,2272.6955852752367,1230.954033354169,11075.98699057869
190,50,40,971.6458076300038,6018.556835303109,2528.9077800814453,916.537627973535,10292.896330849753
191,50,40,980.2158295627838,4931.489685302559,2350.9874176189,716.4862610871102,10500.120634111036
192,50,40,985.5441831873644,6092.68649636263,2133.9082103503683,1913.3817443155315,9537.147906403268
193,50,40,990.0809362051344,5434.301588420718,2369.955664230236,1515.8393565434144,10040.626485722423
194,50,40,989.9748634262535,5549.804414267686,2439.1221993994923,1019.0044679841283,10215.351095520597
195,50,40,988.190362901721,5741.294070513899,2428.615617790546,1070.1249010369625,11714.933811377725
196,50,40,986.5399144603907,5357.403469484745,2031.3773762712751,1271.196386589404,8804.680744710166
197,50,40,987.785418621267,5687.192083554462,2264.3103534838087,1578.011788144755,10098.13559757674
198,50,40,992.1459155585028,5858.7846278006,2412.749399309429,1125.5033799324724,11084.266641846712
199,50,40,998.3638253185617,6486.894638818866,2547.1284167504036,995.2196113230442,11526.131635779566
200,50,40,1004.8475584738059,5773.4192231690395,2584.5060242664667,1182.5201783723471,12230.574731694769
201,50,40,1004.9522788463399,6009.089443053384,2918.64002348789,823.6619644658651,10934.624773402154
202,50,40,1004.6886955453216,5209.689464596106,2542.0308481812067,1194.9738150118142,11719.978199377905
203,50,40,1003.0704041723717,5619.082461003703,2584.8072400245105,1799.9617893433085,10333.848764033108
204,50,40,1000.6598622596115,5993.694700640543,3002.4110209832716,1234.5416142526153,13142.770379379212
205,50,40,997.529541749459,6357.34557751876,2711.7344369492225,1339.7868275620294,11289.40789297765
206,50,40,993.0932997312747,5370.360834960993,2729.910915670853,1045.4579722333442,12593.188757967442
207,50,40,989.1639703578071,5675.9201113810195,3129.6216602070062,1157.0646292584445,14065.568291584475
208,50,40,984.6471925155147,5328.712082874875,3069.5386122641366,397.61366781551965,11703.12808659346
209,50,40,977.7699458640365,5285.423666400771,2583.1057094231733,546.1603004085198,9803.649627854065
210,50,40,969.2545097301123,5896.643041405678,2883.3964750320706,879.0229595108284,15366.094745927761
211,50,40,964.4004637123998,5716.165745446005,2850.4380100131834,1066.1963141282702,12889.903437858666
212,50,40,958.4733617100882,5715.955818567246,2637.462782084486,739.1205176690189,11115.524690748607
213,50,40,954.5634503911459,5576.788233167124,2975.045226985268,468.1652019104423,14221.20238866072
214,50,40,951.2135491301104,5826.328204152508,3095.325610210481,589.8483777962725,13790.749562690782
215,50,40,946.0797943606227,5038.623283450927,2901.258937456344,744.5308617271445,11808.734520400765
216,50,40,940.1088375734677,5116.0406657156855,3006.5906874759935,695.8943495258268,12201.53363292934
217,50,40,936.7909976166592,5119.544739355885,2914.5057180606127,601.1742895692307,11501.691520593511
218,50,40,938.1017970090058,5738.859110133086,2944.6716178465967,815.193529653395,14863.645268063125
219,50,40,939.7929836702948,5874.078832464891,3061.0273624162037,568.9667005717705,14093.491075293781
220,50,40,939.1740702942757,5658.626704703772,3373.097325021771,618.805425883109,14372.738916331024
221,50,40,941.0176457668458,5198.435690339525,3178.5167859455455,958.9190791309112,11803.380551423019
222,50,40,942.5061925175825,6110.508946908294,3517.0806152576274,1241.3954279330708,15103.27411857158
223,50,40,942.1185361726732,6164.785993707916,3361.067070927067,812.1244039462521,13949.113994576648
224,50,40,944.953902357172,5694.382874511165,3384.9386679540844,707.4787926240058,14086.103272745397
225,50,40,945.3565860212045,5792.237446396234,3073.360899141585,1108.740528099013,12086.869142711234
226,50,40,947.2163395299804,5400.899458435667,2922.541021874725,460.9734411797726,10868.625633881351
227,50,40,948.5839721587968,6451.038604891875,2808.4496338126264,880.9004017017849,12588.111689327428
228,50,40,946.5645912556187,5698.17158325283,3200.8383917089072,1006.7509569545375,13671.259858675585
229,50,40,943.8781194241383,5364.9630490292275,3224.3026081677885,704.8153338601403,14383.171018735673
230,50,40,940.0055217640789,5233.9163117350945,3067.503890090777,966.4642918807267,13721.238889452608
231,50,40,933.5510694138358,6154.58918745412,3351.467183915984,912.9290453486128,12923.78864072792
232,50,40,929.096897499463,5847.879647573882,3381.618278325038,342.2215629503592,13153.966514037194
233,50,40,922.2740505217648,6053.713064125308,3244.6463231426824,994.7982092979581,13492.187845298819
234,50,40,919.09901884478,6258.615132698792,3165.644742608594,946.743903332701,13209.893505518794
235,50,40,913.1764471505974,6501.041832345026,3660.9490227293295,692.6057343886282,13861.83844288796
236,50,40,909.9842200954047,6708.213268873814,3800.1526235475703,1568.9351036118303,15503.367630983106
237,50,40,904.3418861298259,5447.719265508108,3781.157238065548,277.9833972300055,15746.628106597593
238,50,40,901.4479435551087,6968.872260412605,3159.4534896297614,1225.5233442668155,12878.990138210764
239,50,40,900.6010436818227,6537.874624012313,3884.8257264416557,1103.5331179556033,19349.990826496607
240,50,40,901.0238766110758,5957.571433342435,3454.4681830296704,1137.3893440681995,13806.21578520336
241,50,40,897.6428034054713,5847.961528050094,3521.6571420600285,575.7423003856159,13493.110877149302
242,50,40,894.3666029029307,7331.832533059345,3596.7102547155373,1513.0837190916595,14795.583953668376
243,50,40,893.2654858221467,7138.7744490327905,3637.6937359757426,1248.6428482562835,15239.360094809601
244,50,40,893.9429893941968,6956.966202761101,3549.7128998244207,1504.7581810100153,13695.144648083966
245,50,40,895.282547911554,7059.592669745925,3362.2772418785694,1741.3822718915164,15371.04448546667
246,50,40,896.4468409167456,7081.631974612066,3611.2525000791384,1559.5605394318936,14268.793597270258
247,50,40,895.361240178237,7656.417379036766,3494.6934882417017,1726.6438859765578,14354.707616529406
248,50,40,895.9413320436867,6721.488342147978,3397.0183736411873,1191.4804455833726,15171.631846709999
249,50,40,894.9178690982361,7495.921313428961,3642.8161743281316,1578.876624516946,13725.756909413187
250,50,40,895.0002092562365,6555.9927506235135,3527.7025430599238,718.3843529720284,14543.250587039025
251,50,40,893.5609019924241,7402.430243294567,3879.5127298843163,664.4932209333515,15951.648348776345
252,50,40,894.8880399557761,8008.420977581948,3547.993943495512,1261.6120271707305,16074.961089832463
253,50,40,898.6780246549315,6467.547298343119,3002.346407530212,952.0034747324488,11792.539519458314
254,50,40,903.7350697669809,6979.721713253343,3799.818504625202,816.6863481885409,15658.076209323217
255,50,40,907.7967420722176,6677.2078772488585,3477.6399527377866,310.9778309099835,14147.049968344589
256,50,40,912.0831096143589,6452.285669007167,3416.680279327631,1261.519663774199,15308.886333919876
257,50,40,917.75208310841,6187.494035034794,3417.398027578956,851.2223787703432,13064.621952047706
258,50,40,925.4820078918394,7956.304498927161,3799.4366536524512,489.29494813771373,15866.240704833835
259,50,40,931.3158497280099,6945.897703845236,4039.948997545516,1326.2042340539067,14894.02225935251
260,50,40,938.022464925363,6353.342623147619,3813.15373532201,473.7516018367996,14881.059687098264
261,50,40,941.9843240189663,6137.869543400534,3743.9363007297056,658.2421192781982,13620.028304958947
262,50,40,945.6702260619851,8237.776976388095,3406.536258754682,1194.070091803775,15316.74208571925
263,50,40,945.8958151677099,7919.126749808655,3484.6097520883227,568.228769740094,14447.975373638497
264,50,40,946.5263646678991,6755.717660234506,3703.222047260284,1322.6116728243048,15415.506289552432
265,50,40,949.9597298447245,7649.570003876219,4159.862928034166,1178.655984457956,18125.09759045901
266,50,40,950.1933511671848,7561.112016559462,4056.2150949889615,1464.406595087494,16224.78054762682
267,50,40,945.7456837082493,7367.376603474434,4204.009278668878,1203.9608696256878,17000.436368467097
268,50,40,939.634764152034,7449.078955995895,4096.392251603943,673.4943865562359,16366.932121234182
269,50,40,934.9773191790883,7755.802216466079,4330.918640203821,1025.9361872088584,20010.67729559945
270,50,40,934.735295533071,7497.253529046278,4628.067576568681,798.7754028926865,17400.7031541055
271,50,40,937.4125593767571,6649.196371658411,3449.918290763843,743.0277568071275,16098.335461428625
272,50,40,939.1755964822951,8580.98393241634,4556.283248192751,911.27837333643,18319.89746870828
273,50,40,939.6241286520965,7718.655520297645,4513.046854164803,673.4016396163149,19093.035642761966
274,50,40,938.9846567088246,7362.039622424348,4475.546534175086,975.0576829463821,15972.10876632653
275,50,40,938.9397861784649,7451.305365934611,4283.3379603916765,629.4701353699919,20909.35381369135
276,50,40,942.9361638447809,8381.02161058646,3716.97663573584,693.5521263874383,18232.976841611344
277,50,40,946.838575245681,7679.0129472338485,3675.276006125476,1626.5982662378703,17226.560038669144
278,50,40,943.2356377397323,8578.324819485113,3946.4495815199675,1715.5009183961579,15253.49065586199
279,50,40,936.312844115684,8340.665833324498,4100.01594853635,1579.3651717961097,18636.767959997567
280,50,40,930.4231770370711,8159.818345771953,4143.516703214196,1125.236684817338,17908.43384653463
281,50,40,926.9040807188986,8159.105788495687,3875.520106390199,2287.565084031781,16176.402732631444
282,50,40,923.9829147388612,8627.652536713214,4968.655124673117,944.9048072374505,23751.207577753903
283,50,40,922.1412623699398,7842.612295327118,4253.437654317977,1474.3137181120658,20718.61366577978
284,50,40,923.8580467948173,7460.432685852383,4322.659037273257,1480.964878731469,17076.89208581751
285,50,40,924.7134517719965,7757.846092498357,4251.767467107013,1535.9068669851272,17104.63426473015
286,50,40,928.6917252016719,9546.230320914394,5107.046075705546,1201.8349575330208,20021.88931410478
287,50,40,933.5431714698182,9187.574743300549,4674.751627950366,2274.2766465332606,19033.07875926874
288,50,40,937.8380958254834,8466.059985858394,5151.654894969321,1219.695002489946,18745.45868100538
289,50,40,942.8877368119823,8659.67794194356,4153.669106164865,1604.5898253608188,18312.76670258427
290,50,40,945.6058027374006,9373.453997893248,4176.1230883765265,1504.0657637788083,17365.70156432012
291,50,40,947.5864975317534,8683.27124868623,4523.698480974196,1333.7394893278686,19356.847488785213
292,50,40,946.2409345481362,8373.74721854513,4093.1596128463902,1991.508554061134,16097.474819294392
293,50,40,942.9971595787999,8509.053313602763,5033.799174468523,362.25292205471703,21211.111711568414
294,50,40,935.2514215385232,8952.548405793634,4429.827240831636,1363.7592729226453,18936.68028932372
295,50,40,929.7993050389126,7463.949402912346,4610.010347331949,938.186332724419,18898.418744176586
