gen,nevals,restart,sigma,avg,std,min,max
96,50,62,764.3289056952352,2500.8326222969918,557.6459041375622,1000.0,2875.401971896848
97,50,62,760.4594176363844,2499.3568307681007,488.68264727662967,1000.0,2875.401971896848
98,50,62,757.2728375984811,2545.975555190684,453.0783413370148,1000.0,2875.401971896848
99,50,62,752.8605624345855,2450.060157185369,479.1445958191756,1000.0,2875.401971896848
100,50,62,745.765154739098,2430.464133137611,534.8472364456404,1000.0,2875.401971896848
101,50,62,741.7352805784133,2545.4764600867843,416.52962609992466,1000.0,2875.401971896848
102,50,62,736.4202138442288,2589.10325687986,398.7564885638458,1000.0,2875.401971896848
103,50,62,733.1138140527291,2458.957222780408,608.3711165978331,1000.0,2875.401971896848
104,50,62,732.5415576828591,2455.047293612729,436.3993475230082,1000.0,2875.401971896848
105,50,62,731.1911141673883,2227.2477841049854,708.2244417741211,1000.0,2875.401971896848
106,50,62,729.9150068700476,2497.1990259898516,501.3824019572782,1000.0,2875.401971896848
107,50,62,725.9859562119211,2430.312093010597,521.9992077362534,1000.0,2875.401971896848
108,50,62,721.0683145219415,2527.866001693524,451.3034160047907,1000.0,2875.401971896848
109,50,62,716.0473066826329,2597.109392853292,369.1051763620105,1306.3041933524355,2875.401971896848
110,50,62,711.9288422428887,2456.9100660773734,522.2837876139897,1000.0,2875.401971896848
111,50,62,710.0299539969783,2530.496713373781,475.5423556288733,1000.0,2875.401971896848
112,50,62,710.8121189907378,2550.5953622677557,433.82049913959145,1000.0,2875.401971896848
113,50,62,711.6870448726438,2474.068140314828,382.3251686842031,1000.0,2875.401971896848
114,50,62,711.8778276743526,2473.5761404981404,479.108765006861,1000.0,2875.401971896848
115,50,62,712.4598958392651,2562.276638273548,342.1525445166193,1452.663404362533,2875.401971896848
116,50,62,711.343960043822,2477.8156612594244,509.86986745779404,1000.0,2875.401971896848
117,50,62,710.8833733622338,2654.071544048596,264.7943029286019,2137.5255954842405,2875.401971896848
118,50,62,709.1564803640568,2652.0767488942574,351.87230014676226,1000.0,2875.401971896848
119,50,62,707.7069048586915,2599.762946934097,428.9057517173378,1000.0,2875.401971896848
120,50,62,709.2906934010334,2607.4955629836695,361.55199628292416,1000.0,2875.401971896848
121,50,62,717.4377034088433,2689.916818151321,256.08210476377,2150.855152297994,2875.401971896848
122,50,62,725.0286478860901,2525.1952994378016,454.4777744261177,1000.0,2875.401971896848
123,50,62,729.9393855426694,2545.212052453617,399.3391896633274,1536.191949076447,2875.401971896848
124,50,62,730.7338466365574,2493.078741617251,453.18983028059546,1000.0,2875.401971896848
125,50,62,731.9711556828538,2661.702333649544,427.8628622567628,1000.0,3953.407464094782
126,50,62,730.2920975350663,2643.3408093816693,332.4682635617917,1944.9847109173766,3814.522572090256
127,50,62,730.6842473964323,2542.9261172354686,362.9484937317405,1000.0,2875.401971896848
128,50,62,731.7922432158467,2628.715108188137,276.5441849457975,2035.2483790425786,2875.401971896848
129,50,62,733.6900653405495,2495.169730728486,404.3699127560655,1717.7208118968479,2875.401971896848
130,50,62,736.6638312438423,2651.9358865889635,310.5407827207299,1753.4213708966192,2875.401971896848
131,50,62,734.8647683548558,2575.8962492899877,347.4508115350128,1426.9782567368939,2875.401971896848
132,50,62,732.1827693367678,2561.3278483304484,361.76210362318557,1325.9568258553886,2875.401971896848
133,50,62,731.3209420978322,2706.0226376070577,260.3238116397457,1753.4213708966192,2875.401971896848
134,50,62,731.4644980448039,2547.5038943238965,380.66279759537025,1000.0,2875.401971896848
135,50,62,734.2184428310187,2556.7778410726482,335.48729278472825,1702.7066619304262,2875.401971896848
136,50,62,734.713105191668,2606.582328937994,307.68763870017096,1850.7266070601718,2875.401971896848
137,50,62,733.8961162822394,2729.869748594613,254.0347188864232,1802.5556628997135,2875.401971896848
138,50,62,733.1099912290897,2600.3452162681947,339.4357507511908,1000.0,2875.401971896848
139,50,62,733.7399859743041,2711.8590293024636,407.27447795549494,1000.0,2875.401971896848
140,50,62,735.7817643600224,2513.02918970957,459.60000723775727,1000.0,2875.401971896848
141,50,62,737.7630524706962,2628.469208536389,355.8932045565831,1000.0,2875.401971896848
142,50,62,738.6069082446843,2644.2689081458016,403.9339838690926,1000.0,2875.401971896848
143,50,62,742.0877593836613,2549.148040168252,525.6101144094152,1000.0,2875.401971896848
144,50,62,747.3699566862663,2519.9078119009737,536.4773110130989,1000.0,2875.401971896848
145,50,62,753.5883052969307,2673.477938161485,339.99484536900866,1498.4725484409273,2875.5487795149343
146,50,62,757.387998102964,2582.0445554227917,406.58461711521215,1154.1571908280202,2875.401971896848
147,50,62,762.2763934480284,2601.2473000210266,375.050996708679,1536.191949076447,2875.401971896848
148,50,62,763.4062537397728,2630.429380293199,381.59513198154735,1188.5334855491092,2875.401971896848
149,50,62,761.6128858711434,2612.6706475212604,322.95172395356064,1542.9518156255765,2875.401971896848
150,50,62,760.6494319505823,2694.7867820946703,252.88839496769623,2137.5255954842405,2875.401971896848
151,50,62,760.8556645066885,2670.3827122548996,252.335925966006,2004.512174716332,2875.401971896848
152,50,62,762.1478068114461,2609.130555156585,377.84409779351495,1000.0,2875.401971896848
153,50,62,763.0794574396547,2637.1555128866476,295.7397364148532,1830.6941438166189,2875.401971896848
154,50,62,764.5366088767216,2638.3795796091504,359.89052978624204,1533.532195288956,2875.401971896848
155,50,62,766.0368257806832,2699.9895742094723,270.89163191048937,2027.0711256609509,3104.228432629256
156,50,62,765.9858939424329,2567.6866211799043,401.5905554371545,1000.0,2905.561238028653
157,50,62,765.6632401074894,2553.794013792564,469.97543778785405,1000.0,2875.401971896848
158,50,62,767.726817719677,2566.2446019828076,433.9782864960482,1000.0,2875.401971896848
159,50,62,774.0464779270965,2555.60341073088,408.1392891702629,1210.9410419044875,2875.401971896848
160,50,62,777.9787328421324,2738.194668058006,334.76862037258945,1802.5556628997135,4052.4621400693636
161,50,62,782.629980531591,2553.313785625956,402.2200569656862,1320.600490920273,2905.561238028653
162,50,62,787.9011528986007,2642.89626171489,334.20141616434705,1542.9518156255765,2875.401971896848
163,50,62,790.0797740747932,2658.274861748789,310.2981536909297,1542.9518156255765,2875.401971896848
164,50,62,788.5870979065731,2642.8513768932767,395.4338697411584,1000.0,2875.401971896848
165,50,62,790.7615580423627,2639.924484546807,391.4080970931275,1000.0,2875.401971896848
166,50,62,795.7042169042098,2635.1879935962033,294.3862986600657,2014.6959884689252,2875.401971896848
167,50,62,803.9107383169136,2567.3645643386403,377.5448786018703,1531.1543944145026,2875.401971896848
168,50,62,813.0238115025031,2520.439774938345,428.71122342304005,1000.0,2905.561238028653
169,50,62,818.1834277265997,2637.0786826359936,320.75345492704554,1536.191949076447,2875.401971896848
170,50,62,819.0241864833108,2457.547937490794,602.1847538483407,1000.0,2875.401971896848
171,50,62,817.6822722842523,2548.74450312989,497.40321038238466,1000.0,2875.401971896848
172,50,62,818.7669974932414,2497.125448234177,489.5689279669542,1000.0,2875.401971896848
173,50,62,817.1314391559197,2481.067991715448,531.5753602224515,1000.0,2875.401971896848
174,50,62,821.1627386817365,2374.653165892609,607.0165627467745,1000.0,2887.930840229226
175,50,62,828.2634783623682,2593.8782067416364,393.1157063987382,1000.0,3104.2138056317453
176,50,62,836.8585155331654,2488.958300923032,480.5017014263498,1000.0,2875.401971896848
177,50,62,846.3409202520204,2518.843603828771,505.25386796119074,1000.0,2875.401971896848
178,50,62,856.1208580117191,2631.196575276323,383.6097558458117,1542.9518156255765,2905.561238028653
179,50,62,866.7079857102503,2599.284329433161,413.6323616199043,1000.0,2905.561238028653
180,50,62,874.3579174542112,2532.630971239081,525.4377139064154,1000.0,2875.401971896848
181,50,62,878.2312295648732,2562.105197315178,406.2035389621423,1000.0,2905.561238028653
182,50,62,883.9110344205419,2446.3729486572465,525.3104290599952,1000.0,2875.401971896848
183,50,62,888.5171317258664,2480.2936708704888,507.4684158339731,1000.0,2875.401971896848
184,50,62,893.5350714199668,2450.793723005042,518.2590677233603,1000.0,2875.401971896848
185,50,62,893.8316525493738,2576.823619418173,379.9916622886292,1542.9518156255765,2875.401971896848
186,50,62,896.9738960970682,2511.467130524666,444.86364543754564,1000.0,2875.401971896848
187,50,62,896.4929540392118,2449.141254525604,518.2003797741536,1000.0,2905.561238028653
188,50,62,894.2391854782192,2464.194285116269,337.9664021424493,1571.9097465527543,2875.401971896848
189,50,62,887.7279170064974,2447.906300954754,566.0197660581969,1000.0,2905.561238028653
190,50,62,882.556167075718,2366.00981072327,554.9225960907224,1000.0,2875.401971896848
191,50,62,879.3260372382998,2444.723273121658,503.036169913671,1000.0,2875.401971896848
192,50,62,882.9011070763718,2520.476763797754,420.8704110542428,1000.0,2887.930840229226
193,50,62,880.3857719112355,2423.535442382947,511.8446911864529,1000.0,2905.561238028653
194,50,62,879.5836265348925,2544.6439441234056,433.3125789237763,1000.0,2905.561238028653
195,50,62,878.784167620269,2392.035295089726,497.08004931743574,1000.0,2875.401971896848
196,50,62,877.6991385772128,2338.5574665363865,544.0285607587239,1000.0,2875.401971896848
197,50,62,875.7679938884734,2429.4688956605924,601.8388581365515,1000.0,2875.401971896848
198,50,62,878.7433978640425,2426.851317227278,502.21211951307583,1000.0,2875.401971896848
199,50,62,879.901321081297,2457.264639749001,490.93216590150723,1000.0,2905.561238028653
200,50,62,879.9524034102052,2621.013888786394,299.8548959165521,2035.1289771232089,2905.561238028653
201,50,62,876.4790070886773,2585.683310684844,371.5948435110285,1542.9518156255765,2905.561238028653
202,50,62,873.9457671400658,2371.7574790166186,624.5306570029576,1000.0,2875.401971896848
203,50,62,871.5023315294509,2638.9650792232865,386.2931954896237,1000.0,2875.401971896848
204,50,62,874.1227596102902,2446.9291459841106,471.4308672477192,1000.0,2905.561238028653
205,50,62,876.4580887503656,2499.4869714457227,451.5822679580937,1320.600490920273,2905.561238028653
206,50,62,873.8193262164078,2437.3625162948106,523.8986715581328,1000.0,2875.401971896848
207,50,62,869.5362284735561,2550.7726671880214,444.0557238766527,1000.0,2905.561238028653
208,50,62,865.6941016545733,2410.904971253508,506.6859417582769,1000.0,2905.561238028653
209,50,62,860.1462677781636,2449.1434484003225,512.790108307844,1000.0,2905.561238028653
210,50,62,852.0582391688854,2327.1365192474036,665.4231121597202,1000.0,2905.561238028653
211,50,62,842.7614215666503,2582.7113618948765,411.4442865787718,1000.0,2905.561238028653
212,50,62,838.7877691651519,2491.9325407541546,577.0789264693094,1000.0,2905.561238028653
213,50,62,839.5942137057094,2470.134619369169,623.2114152899674,1000.0,2905.561238028653
214,50,62,840.8059445368276,2501.959653530039,469.26647306058305,1000.0,2905.561238028653
215,50,62,844.809007319145,2578.775231682512,456.72582880781084,1000.0,2905.561238028653
216,50,62,849.8677520141786,2517.0489072463038,415.0120541922747,1000.0,2905.561238028653
217,50,62,850.9237786851298,2461.8655080281683,485.0624729596902,1000.0,2905.561238028653
218,50,62,850.1868817682033,2593.7126006501,354.2062813805918,1702.7066619304262,2905.561238028653
219,50,62,848.4022784649993,2558.4636949717683,421.9527607739567,1000.0,2905.561238028653
220,50,62,848.5918272571319,2605.4004052179894,377.1112693942089,1384.230246601719,2905.561238028653
221,50,62,849.157064646881,2466.344965081425,450.5931829031489,1000.0,2905.561238028653
222,50,62,847.2297046885699,2483.054642440927,454.7500396986169,1000.0,2875.401971896848
223,50,62,849.086620218003,2603.4194724764257,357.1515459006066,1755.3074168939825,2905.561238028653
224,50,62,849.9305883775762,2644.287835819861,376.76890424369196,1751.77375293391,2905.561238028653
225,50,62,850.5060767061665,2593.0991856521955,354.82245649160143,1426.3769631404011,2905.561238028653
226,50,62,849.761947344681,2527.7258862438075,434.4218943356058,1000.0,2905.561238028653
227,50,62,847.8619222962302,2567.752934018024,489.0237449038906,1000.0,2905.561238028653
228,50,62,845.647056089843,2702.8154688787204,375.28588044232373,1000.0,2905.561238028653
229,50,62,840.6527750944232,2542.0561060472874,469.61371437158334,1000.0,2905.561238028653
230,50,62,837.3890986716527,2495.4169843886293,356.64860058728016,1755.3074168939825,2905.561238028653
231,50,62,835.4957670519436,2540.1452513957593,538.8691659200529,1000.0,2905.561238028653
232,50,62,831.6327564915198,2536.8846742358737,514.0782163737251,1000.0,2905.561238028653
233,50,62,823.9089554186885,2631.533870506795,427.4278740814964,1000.0,2905.561238028653
234,50,62,818.22927132767,2586.320165416454,376.7537252577309,1717.7208118968479,2905.561238028653
235,50,62,815.0172232035665,2432.794440823414,544.8469194352472,1000.0,2905.561238028653
236,50,62,813.2970845834275,2463.7435783348997,606.5162537004085,1000.0,2905.561238028653
237,50,62,807.4813927471796,2523.7015501817764,550.9195077237915,1000.0,2905.561238028653
238,50,62,805.831080642829,2560.0767090107347,421.0601993025937,1542.9518156255765,2905.561238028653
239,50,62,806.7877278685224,2500.7037800479316,424.5945626960563,1423.0010117386578,2905.561238028653
240,50,62,807.224384075057,2625.1748378328457,377.411050554193,1717.7208118968479,2905.561238028653
241,50,62,808.9281694309079,2547.106600325043,422.19929173998264,1000.0,2905.561238028653
242,50,62,812.3691626773767,2651.448815439771,372.7590049656491,1000.0,2905.561238028653
243,50,62,816.394082655317,2578.188433931461,460.69965788789654,1000.0,2905.561238028653
244,50,62,818.7940496441311,2459.6851297017092,460.82862687025914,1000.0,2905.561238028653
245,50,62,823.0127548116018,2661.1342743062733,355.328530205742,1717.7208118968479,2905.561238028653
246,50,62,822.4916849202106,2508.5836720020407,512.0711660767423,1000.0,2905.561238028653
247,50,62,823.5514387976426,2430.3579565796317,500.0397030675241,1000.0,2905.561238028653
248,50,62,822.0315973567679,2517.6434583674663,601.5659145197219,1000.0,2905.561238028653
249,50,62,821.5958549144435,2524.412244531948,573.081342320888,942.1952736095451,2905.561238028653
250,50,62,818.2790448684931,2659.4436935708245,364.86673132560986,1705.669713337527,2905.561238028653
251,50,62,810.177018178357,2614.8241863048115,486.42637487312214,1000.0,3818.5648571564284
252,50,62,806.6307146875952,2592.408806775839,522.906204118577,1000.0,3268.280042126346
253,50,62,799.9873852919594,2541.6248726880704,502.457687457753,1000.0,2905.561238028653
254,50,62,788.5490331569,2704.1491206602536,364.3734820362088,1000.0,2905.561238028653
255,50,62,780.0426358024897,2694.721963618766,366.7652982652057,1000.0,3150.099291810716
256,50,62,773.9224547195464,2619.5301227516284,448.5651264741014,1179.1466006437197,2905.561238028653
257,50,62,767.0486895508747,2593.0212606571235,457.5904976827901,1000.0,2905.561238028653
258,50,62,759.9145883860565,2651.235085227758,390.58590269994073,1000.0,2905.561238028653
259,50,62,754.0918731258341,2714.6911360411546,373.6809728748672,1000.0,2905.561238028653
260,50,62,752.6256006552081,2660.6038725642743,452.23573855926435,1000.0,2905.561238028653
261,50,62,752.0179398962231,2682.2753205195045,445.31026744017686,1000.0,2905.561238028653
262,50,62,750.6753347717258,2761.360902823152,242.25690293194222,1883.4328251232089,2905.561238028653
263,50,62,748.4219072242445,2758.3946971896075,197.63548213801684,2197.424719495702,2905.561238028653
264,50,62,747.6791699895762,2801.306471399618,190.02382515882994,1883.4328251232089,2905.561238028653
265,50,62,747.1877252940583,2582.6877004350044,489.2359243049613,1000.0,2905.561238028653
266,50,62,746.9604886422987,2747.2107568614556,259.57529649517016,1798.6055997249284,2905.561238028653
267,50,62,743.8723073447635,2657.1540421144123,383.3342657635146,1000.0,2905.561238028653
268,50,62,738.6258505227279,2609.1217020431013,494.20798393391175,1000.0,2905.561238028653
269,50,62,733.7282163681225,2608.545355734097,451.5594506828312,1000.0,2905.561238028653
270,50,62,731.0996329833326,2544.696255875759,612.5841810780462,1000.0,2905.561238028653
271,50,62,727.5043848698627,2506.2383492987965,611.4087908618354,1000.0,2905.561238028653
272,50,62,723.2963493732922,2651.1853819990624,447.6679141177991,1000.0,2905.561238028653
273,50,62,715.9165944647549,2649.6134688837697,518.1395080942838,1000.0,2905.561238028653
274,50,62,709.5229239122696,2626.1947086968485,529.4643504719543,1000.0,2905.561238028653
275,50,62,704.4733562542564,2600.9115591605732,529.6729356667346,1000.0,2905.561238028653
276,50,62,698.580121944516,2634.726943715305,483.6735329039811,1000.0,2905.561238028653
277,50,62,694.7313252647755,2578.812600738567,618.1804101020765,1000.0,2905.561238028653
278,50,62,688.5728917077078,2629.7467111919186,506.2859593378797,1000.0,2905.561238028653
279,50,62,684.1389163786729,2706.160625006156,407.21721556719626,1000.0,2905.561238028653
280,50,62,679.8688169190087,2493.790944255358,654.3839754833213,1000.0,2905.561238028653
281,50,62,676.1443686368216,2722.8681784309256,367.43310063299265,1000.0,2905.561238028653
282,50,62,671.2288728358601,2787.965307074162,262.93001364568187,1525.4056244859466,2905.561238028653
283,50,62,665.7026082257529,2678.2922443912125,379.9139011282648,1000.0,2905.561238028653
284,50,62,661.1732072911287,2792.7156807332976,299.69405154709733,1000.0,2905.561238028653
285,50,62,652.6845709164548,2760.296777168254,322.1122105298465,1000.0,2905.561238028653
286,50,62,648.0298020717624,2605.1294335683665,532.1548602322819,1000.0,2905.561238028653
287,50,62,646.7307221168945,2675.288351012034,518.0401770832768,1000.0,2905.561238028653
288,50,62,642.7842723586726,2620.141547441605,610.871987699636,1000.0,2905.561238028653
289,50,62,640.6924371408728,2593.6940987653866,576.081747402823,1000.0,2905.561238028653
290,50,62,637.9753838208273,2617.492824828043,571.0586849940847,1000.0,2905.561238028653
291,50,62,636.4436249899077,2637.7038142938477,540.2115272643948,1000.0,2905.561238028653
292,50,62,631.8843004601089,2612.3845193918414,542.0939345441185,1000.0,2905.561238028653
293,50,62,626.6272587445059,2693.4924556364476,409.89909066064394,1000.0,2905.561238028653
294,50,62,624.0064635790735,2726.581740409857,286.7103931544235,1755.848834819484,2905.561238028653
295,50,62,620.2842689641293,2654.8240154826153,467.40982782977403,1000.0,2905.561238028653
296,50,62,618.2701102583902,2690.8278831507305,431.95169650649825,1000.0,2905.561238028653
297,50,62,616.7689638459798,2618.1716046260735,419.752997499878,1000.0,2905.561238028653
298,50,62,615.7704807576669,2685.6977984148393,367.34146436093806,1311.463213678017,2905.561238028653
299,50,62,613.8689053959951,2778.0336771988536,241.42280509452985,1755.848834819484,2905.561238028653
300,50,62,612.5673866780847,2480.5933616051343,657.1340698106551,1000.0,2905.561238028653
301,50,62,612.5645248442642,2729.957982940379,341.4296766006425,1542.9518156255765,2905.561238028653
302,50,62,609.156486030958,2695.0002130469525,386.5470443404945,1000.0,2905.561238028653
303,50,62,603.1528384550203,2748.819944763475,386.9136798286044,1000.0,2905.561238028653
304,50,62,598.6579133929941,2628.747129231404,479.3954601973408,1000.0,2905.561238028653
305,50,62,596.9895865703127,2696.250484302579,416.22438114617194,1000.0,2905.561238028653
306,50,62,594.2449152112841,2728.254708457555,273.2823280573597,1802.5556628997135,2905.561238028653
307,50,62,590.6655727122394,2735.1406842236634,386.5276636404438,1000.0,2905.561238028653
308,50,62,588.066439366577,2696.002650954047,304.98190610528803,1525.4056244859466,2905.561238028653
309,50,62,585.1733931234257,2660.9551059384307,382.1910079689413,1559.1353944402304,2905.561238028653
310,50,62,582.6541018554342,2622.4848721923004,404.76536131653813,1000.0,2905.561238028653
311,50,62,580.6462888743674,2745.9893540467847,227.50185142568458,2197.424719495702,2905.561238028653
312,50,62,579.9512748197138,2689.0889604483405,403.48584303717763,1272.8476806125586,2905.561238028653
