gen,nevals,restart,sigma,avg,std,min,max
109,50,45,1424.890022864366,3408.7020911701943,1747.1917243599896,898.4003167366023,7915.647309778443
110,50,45,1422.1918774998153,3326.769550698087,1635.6743782247293,936.833308498012,6232.6237227214315
111,50,45,1421.6367153395754,3534.9407997979747,1746.4355410071466,851.7728565872442,6604.840515771977
112,50,45,1414.501673613151,3660.2444144932697,1679.2559941406716,888.2111553834006,6457.680793838773
113,50,45,1407.2576518614,3462.2977632846428,1372.2263309765892,936.833308498012,5743.042220233267
114,50,45,1400.949921832365,3687.9469322740642,1727.2549462837585,888.2111553834006,7568.7868293509155
115,50,45,1392.8710473437015,3982.3752181196337,1472.0467051327976,936.833308498012,6825.948043699769
116,50,45,1385.7777476511237,4033.440171906118,1459.4873981617359,898.4003167366023,6836.179359561292
117,50,45,1375.592641524318,3989.795095599754,1568.0538421908943,898.4003167366023,6862.196705523176
118,50,45,1363.8486482845162,3778.183658149703,1612.366561056965,898.4003167366023,6612.802941680152
119,50,45,1360.373398873147,3442.8301610363296,1562.946820876603,813.7367382227687,7019.313970514762
120,50,45,1357.7382525980483,4107.768214587853,1470.0276274184673,1001.0651639610485,6386.310166979952
121,50,45,1367.5901773618432,4110.264418016064,1580.9108632178002,898.4003167366023,7703.884145416571
122,50,45,1379.2694416971297,3837.386063587336,1554.8326596464133,1196.6543659447243,6282.633015535217
123,50,45,1387.895019721183,4510.4064131750265,1436.828126250016,888.2111553834006,7380.9763105312995
124,50,45,1391.0176735391412,4621.658738441904,1589.2090980256894,898.4003167366023,6768.274822671932
125,50,45,1391.2955207505208,4287.149993035562,1828.7060436520724,898.4003167366023,6855.4342234839105
126,50,45,1396.6080176583605,4073.842958089374,1764.3235831551895,877.0378777791404,8060.699889616545
127,50,45,1402.5476268445152,4138.662346092538,1761.2484313556931,888.2111553834006,8832.308600591836
128,50,45,1406.3206710244237,4156.290031823234,1834.200526962953,1220.506439947912,7876.989986725015
129,50,45,1407.7185333103469,4445.351005387084,1698.4778998366457,1047.2903056597577,7100.056301803758
130,50,45,1410.5833140338668,4058.8147397098965,1719.4735560338106,788.2361766493558,8180.115949045946
131,50,45,1411.417027455039,4473.261314876223,1939.569729608157,1420.0364713288297,8338.93449601011
132,50,45,1413.45551249731,4649.2523796903415,1348.5613830863854,1740.355625394513,7092.545472553069
133,50,45,1418.0640418732148,4616.362008707221,1806.4036846600568,950.7225072309045,10047.523073138393
134,50,45,1431.4207808247302,4244.129374357333,1733.4446096789163,898.4003167366023,7193.518178778158
135,50,45,1448.6046068043613,4256.511024010948,1568.5174229072732,1002.7666355171951,7093.795397327922
136,50,45,1462.0026321223622,4391.798395809123,2020.0863793738868,898.4003167366023,9905.128289322356
137,50,45,1473.6064686723523,4365.895994889682,1890.6295147155902,1028.20702522045,8266.91535101633
138,50,45,1480.8104636281237,4627.3949766450605,2145.8216232775144,1040.8081922116903,10109.383089273435
139,50,45,1486.0036308979052,4692.90226447246,1667.3796525501439,872.0608014859893,7759.64468197136
140,50,45,1487.6869663235468,4554.650089363253,1893.588425074613,1033.0126156990875,8171.84184526349
141,50,45,1487.6221651447177,4314.0858782802225,2254.9439832273206,1342.477485579782,9944.39612463948
142,50,45,1493.0205807261916,4881.941112709815,2126.773426011743,898.4003167366023,9834.73266317701
143,50,45,1499.7754371029423,4467.313952292483,2122.596793804229,898.4003167366023,9458.96570131397
144,50,45,1504.7856479534232,4380.853380873353,1696.4687774837466,815.5757367886982,7615.364132807255
145,50,45,1509.0410663311586,4304.596785392726,2138.3974058516583,898.4003167366023,9973.618183348583
146,50,45,1514.4714726966547,5004.288516238288,2347.0166805508384,1036.1385354166523,11006.983631752553
147,50,45,1517.4232392212405,4540.9044818269585,1940.3333620136182,1047.2903056597577,10360.45149156727
148,50,45,1527.8172594603466,4006.8966394655663,2244.9920976246685,917.7824647767147,9064.456931560528
149,50,45,1536.5979952159869,4440.322540624073,2395.000060981629,898.4003167366023,10118.367927443514
150,50,45,1538.44625714671,3754.8300206210947,2112.1081945021656,898.4003167366023,7837.208831025942
151,50,45,1544.6309009382717,4694.711272133614,1998.9987738283705,898.4003167366023,8570.026618720085
152,50,45,1553.1155728973715,4472.066629522477,2394.3445595012445,935.3958482136799,9645.230986056553
153,50,45,1562.3126278097986,4651.050362394438,2199.8474465082636,898.4003167366023,9342.793693182368
154,50,45,1569.9322727433005,4659.9824048206,2066.4271589625123,1033.947709252213,8547.216082431658
155,50,45,1565.5247482512461,5161.5304676788255,2433.2986257938915,925.4983445458404,10342.412215595054
156,50,45,1553.585339295532,4833.456966967408,2077.16153824007,1136.1210936731027,9708.391318024926
157,50,45,1542.3444824186156,4894.711029320009,2206.7430134333886,864.8855056194195,9889.947733741867
158,50,45,1538.1995260459998,5047.441949691516,1861.5444163685966,1058.9940802260257,9702.052904722254
159,50,45,1541.2632636117767,5020.161848248122,2100.00345982462,1047.2903056597577,9737.964136060067
160,50,45,1554.9954567876816,4820.4791160551695,2331.272734727252,1162.2911316404025,10054.586217053458
161,50,45,1571.745199416453,4864.908471098946,2108.179615538436,925.4983445458404,9581.277600513064
162,50,45,1589.4176144918633,4376.583957311191,2423.220950774697,851.7728565872442,9818.829358643494
163,50,45,1601.49200294591,5098.843277858092,2085.1059460533197,925.4983445458404,9853.714874087445
164,50,45,1607.787580768768,4742.291179496206,2264.363711257945,864.9200570243908,11002.683182651655
165,50,45,1609.5547455251078,4269.481153441349,2117.0515966063144,820.2564630546428,8038.548152797964
166,50,45,1607.0453430056282,4767.329236860805,2125.6478357631263,770.5390214648485,8208.928551617644
167,50,45,1601.627980626958,5126.719557458619,2516.733136648542,898.4003167366023,11422.120434638307
168,50,45,1598.712553431758,5206.31958401317,2458.894034372325,851.7728565872442,10463.32173915561
169,50,45,1604.2542811398569,5245.110766476495,2269.1634850331816,1137.8452746893333,10942.699413740964
170,50,45,1602.890608598884,5068.472228311275,2275.6476553289344,1151.0603060170392,9431.540576469091
171,50,45,1597.0702436314386,5273.950939793626,2399.174146943983,1003.3182807475799,9900.06495947895
172,50,45,1591.0134052776605,5404.695540495727,2054.6874330543733,851.7728565872442,10380.213213943383
173,50,45,1583.1257452907028,4689.142961586095,2398.30452690702,1003.3182807475799,11194.662277586189
174,50,45,1576.5301053844187,5263.460426367212,2477.3026403454573,851.7728565872442,10782.16639253776
175,50,45,1559.6057750220757,5156.407860967258,2348.2613641865537,992.9353749209292,10993.604827985038
176,50,45,1549.7881487728132,5009.61400957896,2160.67980070314,1230.9218015683948,10394.122531938056
177,50,45,1539.6581839949527,5499.079909151809,1987.9760379451263,1047.2903056597577,10981.465725928618
178,50,45,1531.1369112397292,5594.436856484689,2179.2578867859775,925.4983445458404,10580.152407591375
179,50,45,1522.5287530548087,5786.529197636921,2479.059762171557,851.6166084984707,10850.633803245113
180,50,45,1517.2023236262032,5642.26032950819,2241.93599471941,1108.7205841985246,10584.47953661228
181,50,45,1515.609994761662,5336.200167862321,2311.322566504021,1412.114560782875,10734.278364120652
182,50,45,1513.7068205014352,5672.601608991341,2575.270401778511,992.9353749209292,11221.129281466674
183,50,45,1521.2905530767912,5755.067178906315,2450.741078919624,926.0594027206837,10441.210316800149
184,50,45,1529.6334227977854,5082.533796579067,2616.9186536928305,851.7728565872442,11111.37630731182
185,50,45,1538.8731905603438,5358.0994129137425,2527.2212298752474,962.1577852055652,10111.632254658083
186,50,45,1540.4636690645275,5120.066125851995,2518.3752241504476,962.1577852055652,10698.744579976354
187,50,45,1542.7846194709539,4903.526516569917,2560.6327423160296,851.7728565872442,9906.1100981411
188,50,45,1539.3641156886447,5216.096063576334,2789.690066753712,1176.896245874235,11253.466427334297
189,50,45,1538.470819248255,5210.986399868819,2430.3231260652906,1047.2903056597577,10476.76852127167
190,50,45,1538.0022443039263,6015.241574492419,2321.652838503944,1757.4661897099509,11335.217942182364
191,50,45,1540.8754426656358,5011.107310449085,2412.6465022717994,962.1577852055652,9689.270238717058
192,50,45,1540.9216070612042,5008.838560917877,2582.7332079662624,898.4003167366023,11159.53190763967
193,50,45,1543.1446620407137,4999.435085738199,2539.8894225046843,851.7728565872442,9713.503913288
194,50,45,1547.8863204953884,5683.966857559991,2475.068025147609,1047.2903056597577,10362.532442927615
195,50,45,1554.420868100021,5708.352727989762,1909.2831789364411,1519.7538005817864,10105.391221455255
196,50,45,1558.5031114271865,6517.189586773406,1758.6818483461698,2126.2036661693123,10028.665708981274
197,50,45,1559.2040806318353,4851.936758302323,1968.6094111854286,849.8787736048236,10280.109074712409
198,50,45,1562.8835572416635,5761.877900017919,1926.210061134502,1369.5654609715227,9974.082311272508
199,50,45,1567.5532105897457,5101.609836090682,2072.924768702133,1712.6217309421984,10505.749463411892
200,50,45,1572.1291574631432,5488.774465495147,2166.5457248798675,1047.2903056597577,9915.801028342876
201,50,45,1574.5832644101192,5675.566321402265,2192.836526628745,1583.1323681420135,10461.151327252639
202,50,45,1567.1800817881763,5573.293536449766,2256.2356958392506,1328.2204851556507,10875.384240273943
203,50,45,1564.2334013696327,5936.34950110691,2431.2792106586016,1647.6073446357543,10532.971641333577
204,50,45,1559.3381764457604,5545.601216065596,1991.0959949211026,1711.0445602854143,9572.134643772326
205,50,45,1553.8189600865026,5872.500681082452,2246.3542321725827,1459.7481677201893,10505.749463411892
206,50,45,1546.2673791405296,6271.346030505174,2100.324407797409,1340.0898462720888,10085.923851294761
207,50,45,1538.7631611642348,5630.668251172765,2244.923765551296,1624.2655846437708,10293.41959230782
208,50,45,1528.874594870967,6611.252463533557,2112.7028780405553,1420.026503315734,10494.095412200611
209,50,45,1517.8996127957093,5691.09758448654,1875.9189182126695,2265.807734269343,9515.273782815695
210,50,45,1508.6416005150725,6233.02795713197,2602.0985229440494,962.1577852055652,10782.16639253776
211,50,45,1495.4709785234786,5891.431650771913,2144.376365831594,962.1577852055652,9546.768927867022
212,50,45,1490.842370681313,6103.819751936611,1861.683264357323,2188.946946164166,11606.098915575409
213,50,45,1489.8481121442153,7074.17695508638,2237.45059914594,1868.6627538351877,10782.16639253776
214,50,45,1483.9658180812482,5877.337119270242,2501.663917928907,851.7728565872442,10359.154060467263
215,50,45,1474.099091231997,6501.336831206539,2415.7415910645623,992.9353749209292,10535.902379667981
216,50,45,1466.3159347568617,6331.26365304786,2508.5925811909856,962.1577852055652,11270.334390724413
217,50,45,1461.1434640597224,6351.579977170522,2018.4899096036256,962.1577852055652,10265.94869707849
218,50,45,1457.7206857355402,5780.399033959835,2565.1086180746497,925.4983445458404,11076.514925275527
219,50,45,1452.946664554755,6379.36912961096,2431.509944540894,1376.0768702169992,11041.953981686709
220,50,45,1449.7803059102218,5786.986016359699,2551.517880235495,820.8715993500084,11488.12431845574
221,50,45,1448.2408327252883,6007.716260291263,2068.5792390800607,2231.3338497899003,10339.269788576175
222,50,45,1447.7514068966996,6434.403126560554,2597.859229574732,1400.5552676494258,12082.819595084507
223,50,45,1446.7649018050342,6250.721497978469,2704.448427229866,1047.2903056597577,11488.12431845574
224,50,45,1448.0800637105071,6284.563408344355,2101.6265678611326,879.2220470352662,10125.353771746244
225,50,45,1448.8405637308958,6279.192568966574,2281.820885762124,2077.8591744304217,10983.505490038424
226,50,45,1441.9963336045682,5934.140029187594,2618.9834071294727,898.4003167366023,11257.620181449827
227,50,45,1442.987719561928,5892.424878118022,2293.2139857181223,1525.958390276775,10100.952974038853
228,50,45,1442.9428902671862,6011.013133542778,2459.893985649304,1540.1493844912645,10577.656076765004
229,50,45,1441.0747262010425,6210.450166765874,2655.9630743654125,955.0600353774018,10908.244267968434
230,50,45,1446.441820183852,5802.5898516689895,2295.3502543388518,1667.7798399412436,10242.400053414862
231,50,45,1451.6306646365201,6306.734122923369,2433.6738604800125,1612.483894860908,10830.801606807663
232,50,45,1454.045098401696,6671.643181973117,2496.471284002209,2206.328940788799,11449.818566850534
233,50,45,1457.2309273332417,6095.676976309371,2317.7483945731747,1814.8496477999206,10379.801821817235
234,50,45,1455.2638385632388,5892.966528851808,2406.5800765191707,1544.4699159348318,11040.281227384285
235,50,45,1448.15377973049,6226.221931561933,2508.7485295700135,1047.2903056597577,11449.658704360629
236,50,45,1450.283853856413,6594.681222827761,2237.064592129851,3079.2470982621485,10750.326424394641
237,50,45,1454.7221345465684,6624.386806048497,2516.9425524862213,1047.2903056597577,10842.983553702885
238,50,45,1459.061758473894,6310.986306097753,2458.0033009905924,1802.171729615178,11478.83855107545
239,50,45,1464.1097376436837,6519.624579313474,2204.5715483850618,888.2111553834006,10746.153237230832
240,50,45,1470.4060557751422,6468.025584524011,2233.6132335488146,2372.5214281493245,11337.432606045093
241,50,45,1472.9898668819933,6546.432732671874,2452.4968706648065,1637.204155118558,11846.203219743222
242,50,45,1473.6983678021707,6366.948589709746,2603.3974243839125,936.833308498012,10887.807881067934
243,50,45,1478.3955610012854,6281.342946548076,2131.1392922811183,1073.9307490584197,10806.224397890534
244,50,45,1484.8939784574418,6655.468099081964,2441.304520366187,945.4772142617045,11363.454892473861
245,50,45,1486.547459031338,6732.7335540748745,2288.050896096367,1192.2323409385617,11524.081760152194
246,50,45,1482.4289472788964,7156.430485352896,2586.378839958285,1047.2903056597577,11409.602617179766
247,50,45,1477.0864094189692,6396.205445069849,2500.190816255632,2151.033783273576,11698.205602533955
248,50,45,1471.0505587517307,6467.521276333963,2540.928518622115,1264.5319566377318,11181.563759312507
249,50,45,1464.2771916566269,7015.91296625642,2662.6136012906254,2152.217122419594,11494.76602834489
250,50,45,1465.7188356303488,6815.961738200875,2558.031723315565,1893.4003495558877,11220.76615916904
251,50,45,1469.0240515010655,7749.341938819807,2624.056786245866,1820.6474753159284,11615.643649951417
252,50,45,1471.4861674020808,7372.64669554893,2802.0128102974754,1663.6724759395468,11459.809488213754
253,50,45,1479.4258657622122,7158.449697934352,2364.933311748779,936.833308498012,11539.830480549686
254,50,45,1487.2065549849237,6979.49857726876,3015.8327834471906,1399.6007813929912,11800.878841733651
255,50,45,1498.5303747346318,6745.127957909822,2249.3763475328515,2846.057890554745,11040.281227384285
256,50,45,1510.6519116012034,6870.362382946404,2498.742164152818,1804.1008472830829,12124.135725610555
257,50,45,1520.8126091081972,6875.475791518831,2471.5867406335797,1721.4183570548419,11452.059681288432
258,50,45,1521.2750865497012,6727.460728147981,2348.4307864769726,2254.572448192578,11625.0953015134
259,50,45,1517.837504991394,6229.5064001440105,2580.1843970763493,888.2111553834006,11220.76615916904
260,50,45,1516.1368154721383,6406.344404251365,2699.5649569985626,936.833308498012,11524.081760152194
261,50,45,1517.2914272830865,6722.603546440006,2902.1964619196306,1609.6626105325095,11524.081760152194
262,50,45,1511.5502311263574,6457.559167222539,2614.021100004524,888.2111553834006,11452.059681288432
263,50,45,1508.7528888558327,6339.587936179154,2501.482778385117,1003.3182807475799,11748.152043657597
264,50,45,1501.219575396702,6633.1615409903925,2585.129147626576,1003.3182807475799,11452.059681288432
265,50,45,1493.714860868515,6969.655743495822,2210.2023819185606,1003.3182807475799,10989.36114858214
266,50,45,1493.1041953127929,7077.082613491848,2315.8184057002327,2140.910846522961,11524.081760152194
267,50,45,1489.4071178262143,6444.542991763953,2486.743676686803,1003.3182807475799,11452.059681288432
268,50,45,1482.003508156736,6945.527686975764,2508.5535482452974,888.2111553834006,11050.236157542879
269,50,45,1479.3257186808776,6818.939487644401,2233.0888483723384,1087.8004641884233,11239.774532834757
270,50,45,1481.3664002467158,7065.82438325008,2265.768062901833,1677.0790464147742,11452.059681288432
271,50,45,1492.3372052795858,6661.667179397277,2225.8560674214873,2416.8578622323594,11548.107091177006
272,50,45,1498.0223497624363,6560.432294244022,2613.845760666823,2267.433390944911,11494.76602834489
273,50,45,1501.3399501333672,6989.04020331158,2325.6843668141178,2658.43726989174,11683.508046767236
274,50,45,1505.4028388562538,6231.186588527771,2397.504926522292,1491.1753055763115,10681.887104420648
275,50,45,1510.5125896306522,6947.6332428739515,2347.504672529749,2524.510947183481,11091.444047960262
276,50,45,1512.9305633413856,6366.846791926548,2385.2733071812495,1872.9872686598574,11050.236157542879
277,50,45,1524.5511781283965,6377.038307395784,2223.108287237427,2192.5345307978887,10772.523497903
278,50,45,1528.8644793731853,7196.187401431197,2116.5201303457975,3681.689480189077,11494.76602834489
279,50,45,1527.125640307578,6412.913387803376,2670.329918975668,1855.9185813344159,11698.205602533955
280,50,45,1528.555853719675,6362.4989656591815,2706.1188985988,1247.0624062163652,11005.629348694943
281,50,45,1528.6824393807672,6956.122395373375,2244.6523680182117,2170.354728703772,11126.582356272816
282,50,45,1527.8799940092917,6354.468498266767,2659.027090797078,1302.086180484953,11091.444047960262
283,50,45,1523.5297262462846,6640.606415399023,2283.3126000142524,2170.354728703772,10314.488243444672
284,50,45,1522.897616716283,6803.492711021643,2663.106130330712,1526.1956986983128,11005.629348694943
285,50,45,1517.8983494428628,6494.388927446445,2246.197150383537,2022.5824801798624,11050.236157542879
286,50,45,1516.4143305995672,6485.553643324117,2639.147391956407,925.4983445458404,11668.44692282236
287,50,45,1511.1947601147285,7240.134140774853,2352.887305001254,3215.546244216534,11033.697608419538
288,50,45,1500.1671784185082,6746.753823761685,2687.1275172070314,1027.364479739083,11404.208284777427
289,50,45,1491.949148686145,6796.300473933461,2225.5608530390855,2402.16350251796,11298.558393379846
290,50,45,1485.272250385567,7308.003505422622,2175.6916645193705,2783.404555620131,11494.76602834489
291,50,45,1474.216167570109,7030.029346707057,2608.038356815936,962.1577852055652,11471.62555730665
292,50,45,1462.9790421570274,6755.3072606589,2651.39000506532,2016.0689066420912,11181.255826189785
293,50,45,1449.5631014052435,6815.16894502895,2563.1721791758346,1155.4685940633278,11327.373726101941
