gen,nevals,restart,sigma,avg,std,min,max
84,50,69,878.8776570182914,3481.4455782667064,1296.6772779709133,1029.3948476239234,6248.57695401013
85,50,69,884.0155339357468,3616.435209537553,1252.7018281549604,1000.0,6102.110008983662
86,50,69,887.6202547012742,3350.2647350607745,1378.0914938732599,930.7568864923461,6089.825661517449
87,50,69,888.9166988558646,3290.432255974046,1324.8552330449509,967.1476801875934,6248.57695401013
88,50,69,889.9287706028688,3645.6944201679166,1368.0331976290977,752.5911367396372,6463.631468667127
89,50,69,891.9265822271705,3633.7304558247833,1550.2394922786718,941.8169487540345,6525.1996899901515
90,50,69,892.0867423778063,3730.2804883503873,1364.8436068892074,1189.4695289892682,6525.1996899901515
91,50,69,891.5743118709942,3459.352723787446,1513.3102857907672,752.5911367396372,6435.649147909797
92,50,69,886.6029248836843,3380.6816430943204,1477.6603875668454,752.5911367396372,6284.79722164015
93,50,69,885.6208367511135,3507.196375107863,1428.6575429679342,1000.0,6525.1996899901515
94,50,69,884.1557088771483,3249.390522046062,1335.4928724634776,967.1476801875934,5549.878568568524
95,50,69,884.8576088899224,3684.038349603598,1446.4957410918605,1029.3948476239234,6525.1996899901515
96,50,69,881.9868020843523,3361.0070915752995,1269.1806816172284,1000.0,6021.897083535725
97,50,69,880.1275181327516,3599.7260660258485,1550.3594869670615,1000.0,6435.649147909797
98,50,69,875.2115872256979,3252.1413279911185,1437.8357027438306,948.3449111840191,6183.585433566612
99,50,69,869.8299655876195,3299.0733796922887,1328.2291952600933,967.1476801875934,6525.1996899901515
100,50,69,862.3868977479239,3284.3704421664424,1539.4597474839934,967.1476801875934,6335.5244305741935
101,50,69,855.4959424613321,3687.1146024285804,1522.682335551117,967.1476801875934,6428.074294785673
102,50,69,851.3604866918321,3134.9548131968386,1599.1496316826924,967.1476801875934,6428.074294785673
103,50,69,851.4745628098373,3613.611049728023,1430.5395366495013,941.8169487540345,6332.008006485043
104,50,69,852.9214034069923,3699.552559718619,1664.2829301817535,1000.0,6428.074294785673
105,50,69,849.5533816013342,3610.069341572741,1785.2828903467398,967.1476801875934,6525.1996899901515
106,50,69,846.461003901686,2907.3156742860006,1695.909096620732,752.5911367396372,6525.1996899901515
107,50,69,844.1722570191765,3830.464543792922,1759.002219107365,941.8169487540345,6435.649147909797
108,50,69,841.0227903270841,3379.8813015729957,1964.8962262714485,967.1476801875934,6525.1996899901515
109,50,69,839.0203622544178,3630.382851884711,1777.9461398314356,1025.2150976270577,6553.913210548096
110,50,69,838.2418220659152,3869.536385939261,1732.2427450033872,1029.3948476239234,6431.251437750557
111,50,69,834.6638929438211,3315.5707853107074,1759.5893308773873,1023.8295688278649,6525.1996899901515
112,50,69,829.7315035836788,3811.591036467085,1581.0086178366907,1000.0,6428.074294785673
113,50,69,823.8009105693379,3605.4436187222786,1800.7771947200624,1000.0,6553.913210548096
114,50,69,820.3692593316841,3319.5860850821246,1570.1819382442022,967.1476801875934,6525.1996899901515
115,50,69,817.2808404799543,3434.339534648118,1604.3874446726554,1029.3948476239234,6463.631468667127
116,50,69,817.3549050612216,3765.2672027033127,1431.676636112309,967.1476801875934,6342.9902227889515
117,50,69,819.7735232907287,3790.2250900286904,1464.096680454798,1029.3948476239234,6525.1996899901515
118,50,69,820.3239516599945,3522.269277896734,1702.2809828486656,900.8532181702357,6512.063607526831
119,50,69,823.8801083557483,3863.271518853222,1704.9007848758934,967.1476801875934,6525.1996899901515
120,50,69,821.8973337401461,3565.3907267818813,1750.1843375483797,752.5911367396372,6525.1996899901515
121,50,69,818.5229982797669,3949.8796788938844,1754.2006497638683,1029.3948476239234,6512.063607526831
122,50,69,816.5166764457555,3682.8127562426603,1767.3216955855912,967.1476801875934,6525.1996899901515
123,50,69,815.4687408187558,3392.4060274438734,1834.3365810975458,977.9461454425254,6553.913210548096
124,50,69,815.0684552415288,4060.297812946564,1679.4825689331806,1000.0,6525.1996899901515
125,50,69,814.8475158360046,3588.193787164893,1788.7077913900862,967.1476801875934,6525.1996899901515
126,50,69,810.4042979530523,3670.762456747311,1926.1614008540128,1000.0,6553.913210548096
127,50,69,804.9632828526802,3882.8965651022772,2069.938610615061,1000.0,6553.913210548096
128,50,69,797.2735244645979,4192.331536042052,2018.7675131432268,967.1476801875934,6525.1996899901515
129,50,69,793.3918214676573,3794.4658762587114,1758.5372931199947,1029.3948476239234,6553.913210548096
130,50,69,786.51674439278,3592.0502181414195,1800.9812714614875,1000.0,6553.913210548096
131,50,69,783.8607036748678,3442.6473741972018,1893.485247456363,1000.0,6525.1996899901515
132,50,69,781.2477493909951,4422.509295902664,1794.1656838828096,1029.3948476239234,6553.913210548096
133,50,69,778.763001092785,3487.700953297313,1915.8602496480578,967.1476801875934,6525.1996899901515
134,50,69,778.4602605306469,3755.54393420907,1876.8572980322092,967.1476801875934,6435.649147909797
135,50,69,778.5302741856829,4225.73039027533,1964.4024775829957,967.1476801875934,6553.913210548096
136,50,69,777.7171029826986,3833.656486630375,2058.351027725069,1029.3948476239234,6553.913210548096
137,50,69,775.5868240063515,3964.8521154486434,1953.1834719904261,967.1476801875934,6525.1996899901515
138,50,69,777.1286972021463,3938.073277225562,2024.1043883512443,941.8169487540345,6553.913210548096
139,50,69,779.554176919192,3560.6257459213653,2008.9348327382047,967.1476801875934,6553.913210548096
140,50,69,782.2055488362449,4014.841761921294,1924.0303161202257,967.1476801875934,6553.913210548096
141,50,69,785.1061106477925,3997.8178473271705,2154.345226968759,1000.0,6525.1996899901515
142,50,69,786.2428096088136,3784.957036855053,1851.4296005071324,967.1476801875934,6525.1996899901515
143,50,69,788.2725021177528,4503.315551322133,1681.2812249567917,1796.910929065581,6553.913210548096
144,50,69,788.9766740948698,4281.865331706141,1864.2731665856052,1000.0,6553.913210548096
145,50,69,789.0150304063079,3800.064826561915,2030.1305841150036,752.5911367396372,6553.913210548096
146,50,69,790.2364447547112,4373.385506523265,1825.9115646199718,1000.0,6553.913210548096
147,50,69,795.5744875602005,4295.631726030926,1856.451717872329,1029.3948476239234,6553.913210548096
148,50,69,800.5607085464014,3932.2802602624415,1919.2132921216644,1000.0,6525.1996899901515
149,50,69,810.055107846326,3846.2207179764014,1985.2408555846343,1000.0,6553.913210548096
150,50,69,821.9457947180218,4226.833336900438,1919.5047466750748,1029.3948476239234,6553.913210548096
151,50,69,826.9761796121895,4367.038699647866,1877.290855825265,1029.3948476239234,6553.913210548096
152,50,69,834.3924913452822,4070.567333293652,1844.2537305646117,1029.3948476239234,6525.1996899901515
153,50,69,844.3958383820873,4054.00561675522,1794.2775211664436,1029.3948476239234,6553.913210548096
154,50,69,854.4523072930313,4069.5948797501687,1872.8312721156651,1029.3948476239234,6525.1996899901515
155,50,69,862.5697155610765,3675.722122015335,1741.308656499691,967.1476801875934,6525.1996899901515
156,50,69,866.1373661779797,4192.997393546486,1883.1974230362869,985.4260093635879,6553.913210548096
157,50,69,873.9110929047455,4149.893291744147,1866.0552244120954,967.1476801875934,6553.913210548096
158,50,69,879.8638481551521,4006.273128819244,1905.2420160022364,1029.3948476239234,6553.913210548096
159,50,69,882.7967751353927,4403.622276711408,1727.3494093491522,967.1476801875934,6553.913210548096
160,50,69,883.8576823022586,4106.080052692326,1587.6204210529115,967.1476801875934,6553.913210548096
161,50,69,885.6606136678071,4070.789623579299,1797.5034596050527,1029.3948476239234,6553.913210548096
162,50,69,885.5332544820684,4424.351728300404,1928.4140657376652,967.1476801875934,6553.913210548096
163,50,69,888.8039825430328,3845.1382265627467,1593.6577590847735,1029.3948476239234,6553.913210548096
164,50,69,892.5576750411931,4033.4491808637335,1692.5454504595905,1029.3948476239234,6553.913210548096
165,50,69,895.9270771084998,4267.181122254677,1751.9551282076422,1000.0,6553.913210548096
166,50,69,901.0762658999482,4423.83926121793,1660.4109342879176,967.1476801875934,6963.604161970551
167,50,69,902.9153351273454,3956.6280356283464,1738.147808458075,1029.3948476239234,6553.913210548096
168,50,69,909.352093016093,4210.531152360948,1607.8048566952823,1000.0,6553.913210548096
169,50,69,909.1549200122444,4195.038527516951,1521.2233216986747,1000.0,6553.913210548096
170,50,69,907.887487259294,3663.74369720813,1799.0855685285621,966.1731946323446,6553.913210548096
171,50,69,903.3483696311928,4057.8096657977,1584.619938363469,1004.2061069442606,6553.913210548096
172,50,69,900.1418149206484,4444.472926358376,1683.6235925379065,967.1476801875934,6553.913210548096
173,50,69,900.6963396061449,4186.564157930934,1764.7845885983106,967.1476801875934,6604.174267725888
174,50,69,903.0923179245522,3966.615966624225,1581.8095188320694,1029.3948476239234,6553.913210548096
175,50,69,907.1209156341642,4127.722550012662,1832.9166719510863,967.1476801875934,6553.913210548096
176,50,69,912.5585626160843,4642.65747460059,1682.5179440727363,967.1476801875934,6553.913210548096
177,50,69,920.2411640343572,3794.6876011452946,1891.2600336386067,967.1476801875934,6553.913210548096
178,50,69,923.6243130366937,4143.4598339418135,1903.242986805444,967.1476801875934,6553.913210548096
179,50,69,926.2749845500641,3932.237266562362,1854.96082544513,1029.3948476239234,6553.913210548096
180,50,69,925.9234403510651,4146.742276196287,1835.3322959777704,1000.0,6553.913210548096
181,50,69,926.1580256910801,4069.1067342875535,2118.3684696612413,967.1476801875934,6553.913210548096
182,50,69,925.2430112338272,4684.415754377949,1673.912402669731,967.1476801875934,6553.913210548096
183,50,69,921.2445040369159,4010.625092270435,1777.8762736028525,1025.2150976270577,6553.913210548096
184,50,69,918.9698151755758,4198.190116128212,1748.4081171585678,1029.3948476239234,6553.913210548096
185,50,69,914.214876401869,4254.695159828747,2001.2846830416654,967.1476801875934,6553.913210548096
186,50,69,910.4101588850624,3938.054388313415,1709.4252992818097,1000.0,6553.913210548096
187,50,69,907.5042369328996,3935.884626030529,1959.6655798554618,967.1476801875934,6553.913210548096
188,50,69,902.9015914204555,4421.961106129884,1945.9603776094339,1000.0,6553.913210548096
189,50,69,896.9075744632694,4399.021401840243,1717.8836678235964,967.1476801875934,6553.913210548096
190,50,69,888.4717738653869,4610.170754167639,1661.1662883252943,967.1476801875934,6553.913210548096
191,50,69,884.9439467550396,4251.238750931112,1596.638017239692,1029.3948476239234,6553.913210548096
192,50,69,880.3167959933733,4640.735339439342,1470.7700247118748,1000.0,6553.913210548096
193,50,69,876.5847832694603,4764.53037973103,1687.8044041772796,1000.0,6553.913210548096
194,50,69,872.251161377373,4633.229452705208,1935.148837699426,967.1476801875934,6553.913210548096
195,50,69,870.325959967196,4462.404224556914,2055.34152189021,967.1476801875934,6553.913210548096
196,50,69,869.7053412079309,4255.231080561366,2082.1121244709548,967.1476801875934,6553.913210548096
197,50,69,869.4561248683026,4236.526760068801,1807.9166433472678,1000.0,6553.913210548096
198,50,69,866.2824790773161,4733.694373858142,1733.6835553907474,1000.0,6553.913210548096
199,50,69,863.1841068794924,4544.960951037041,1964.9739638325814,1000.0,6553.913210548096
200,50,69,863.3257709852043,4322.505574558096,1829.773705464394,1025.2150976270577,6553.913210548096
201,50,69,865.7132813424174,4191.009613292285,1938.8487472556901,967.1476801875934,6604.174267725888
202,50,69,868.0265615497555,4288.678941597695,2008.05282477174,1000.0,6604.174267725888
203,50,69,868.5013373102304,4813.184687006998,1645.0381898769876,1000.0,6553.913210548096
204,50,69,873.6528785714464,4702.304217104352,1591.9309445431948,967.1476801875934,6553.913210548096
205,50,69,875.3807946567299,4482.492323415929,1817.9463651289977,1000.0,6604.174267725888
206,50,69,875.2222000381479,4712.761339630484,1727.0390981841535,1029.3948476239234,6553.913210548096
207,50,69,879.688967044052,4625.147667247208,1868.6369216314329,967.1476801875934,6604.174267725888
208,50,69,883.2871918729138,4862.174944355734,1688.2020512747479,1029.3948476239234,6604.174267725888
209,50,69,885.1296472975066,4215.765787693865,1787.6263253469263,1000.0,6604.174267725888
210,50,69,884.4353908476485,4345.171698718135,1994.7401158228827,967.1476801875934,6604.174267725888
211,50,69,882.4815251203726,4503.981913103296,1739.817941129536,967.1476801875934,6553.913210548096
212,50,69,883.2310185208302,4306.672790372726,1934.5524274645932,967.1476801875934,6553.913210548096
213,50,69,885.3425041512518,4441.834309268165,1925.7081671360631,967.1476801875934,6553.913210548096
214,50,69,886.9066130986225,4269.978083180019,1919.1617990638454,1029.3948476239234,6553.913210548096
215,50,69,886.6884590851613,4547.08879021877,1907.1818884440165,1000.0,6553.913210548096
216,50,69,885.3812115661416,4551.817937966813,1895.5354435051083,967.1476801875934,6604.174267725888
217,50,69,884.1259728710484,4159.247842967164,1785.4965965065662,1000.0,6553.913210548096
218,50,69,885.0704518874171,4640.213540977192,2068.756926207415,967.1476801875934,6673.443556426339
219,50,69,886.8158424896333,4595.1660927115945,1692.7188102798166,1000.0,6604.174267725888
220,50,69,886.1777448764457,4479.152761979053,1793.001023564775,1029.3948476239234,6553.913210548096
221,50,69,886.2625834267525,4832.580988763693,1748.8628101988731,1029.3948476239234,6604.174267725888
222,50,69,883.5749838555631,3943.100649261434,1729.2164430849537,1000.0,6553.913210548096
223,50,69,880.0628781734396,4634.936374403275,1761.087053647658,1000.0,6604.174267725888
224,50,69,877.2613176260754,4429.097648808848,1748.3837733696364,1000.0,6604.174267725888
225,50,69,876.660641306636,4572.686259066375,1885.5264626517676,922.8069498529808,6553.913210548096
226,50,69,875.4182451737785,4334.834812942043,1844.7236855785877,1000.0,6553.913210548096
227,50,69,874.4341256737288,5021.459125026511,1700.94433114719,1338.7019831709056,6604.174267725888
228,50,69,873.041095736219,4814.085748312723,1708.5371443414624,1029.3948476239234,6604.174267725888
229,50,69,869.1227988288065,5212.483543426581,1741.6283761223092,1000.0,6553.913210548096
230,50,69,865.120416438476,4634.224554364945,1557.4444835290703,1437.2060018023924,6622.655325443176
231,50,69,857.4761738633636,4445.455108429056,1985.994699410491,967.1476801875934,6673.443556426339
232,50,69,850.6761751659957,4917.69005914214,1761.9315612817913,1000.0,6622.655325443176
233,50,69,844.7699271744339,4403.445407157933,1605.1972358942576,1029.3948476239234,6673.443556426339
234,50,69,835.7775876112988,4655.106989465868,1818.739961811173,1000.0,6622.655325443176
235,50,69,829.4749297100236,5084.858005142975,1507.8033370042322,1796.910929065581,6622.655325443176
236,50,69,823.6908531662679,4947.529122301335,1780.8733436943564,1029.3948476239234,6673.443556426339
237,50,69,818.078415349842,4643.560168708682,1799.494517258647,1000.0,6622.655325443176
238,50,69,813.6425531915162,5042.125330912896,1872.5994713004766,1000.0,6622.655325443176
239,50,69,813.3168364901093,4850.32305058925,1877.6019428476563,1029.3948476239234,6553.913210548096
240,50,69,812.3618616079444,5370.149851516251,1640.4363568638182,967.1476801875934,6781.9039240677075
241,50,69,811.7066621220531,4929.247733816198,2026.3416023717305,1000.0,6622.655325443176
242,50,69,808.4466216977116,4839.0671724880285,1874.0621706461113,967.1476801875934,6673.443556426339
243,50,69,808.969295121492,5103.608839710167,1603.0038588357634,1029.3948476239234,6622.655325443176
244,50,69,806.7626846204777,4766.193468513838,1860.0930593881453,1000.0,6673.443556426339
245,50,69,803.3385987068175,5213.314527388139,1467.568380380206,1029.3948476239234,6635.186672938286
246,50,69,799.436037327206,5279.094741825136,1469.2215013359064,1029.3948476239234,6622.655325443176
247,50,69,792.9245188261965,5002.703372865042,1870.1139895727504,1000.0,6622.655325443176
248,50,69,789.3221176142141,5365.667859600937,1662.6136300505373,1029.3948476239234,6721.227417341652
249,50,69,788.9208697132824,4775.311142658947,1823.97728943486,941.8169487540345,6673.443556426339
250,50,69,793.7818810497952,5292.125649218635,1574.1132641837107,1000.0,6622.655325443176
251,50,69,796.7461170863238,4659.0114775848715,1871.1487950448054,1029.3948476239234,6622.655325443176
252,50,69,802.8251508688084,5443.740791920349,1329.8047231747428,2265.00669063155,6622.655325443176
253,50,69,808.3599765401902,5149.968041871959,1912.6577153177043,1000.0,6622.655325443176
254,50,69,816.0245146374829,4858.211972382681,1787.985482424675,1000.0,6673.443556426339
255,50,69,816.9585934962224,4708.273206020605,2007.8120898755774,1000.0,6730.290255638689
256,50,69,819.8350669435929,4957.755002099917,1722.883285439888,1029.3948476239234,6673.443556426339
257,50,69,823.1124976818068,4605.3475776080395,2073.7268512123687,1029.3948476239234,6673.443556426339
258,50,69,825.1628282989129,4874.572431604587,1953.9217990577806,1000.0,6673.443556426339
259,50,69,821.3082493579109,4952.543492629732,1894.528170444556,1000.0,6673.443556426339
260,50,69,818.2284201458436,5160.2952771493465,1846.4445052630654,752.5911367396372,6673.443556426339
261,50,69,816.8559112821074,4876.316853224277,1745.2994770565938,1000.0,6781.9039240677075
262,50,69,816.6224346522722,4865.014145704912,1736.4165307642515,1000.0,6673.443556426339
263,50,69,813.358916431011,4972.009673126586,1820.9113332514278,1000.0,6673.443556426339
264,50,69,807.5240359651752,4836.655499081945,1752.7949608752035,1000.0,6673.443556426339
265,50,69,801.5402716602066,4441.5608712420335,2044.334286832757,1000.0,6673.443556426339
266,50,69,797.518569396789,4704.8528983502765,1850.651036744112,1029.3948476239234,6673.443556426339
267,50,69,794.9443159914383,4295.003070459728,2143.0892758598475,1000.0,6622.655325443176
268,50,69,792.9445554057106,4522.058159392303,2058.928497680978,1000.0,6673.443556426339
269,50,69,792.8645369105924,4764.6470896693945,2031.7539469199485,1000.0,6673.443556426339
270,50,69,789.7549111739918,5148.043887674217,1610.164679614495,1000.0,6673.443556426339
271,50,69,786.8514459903772,5115.884977848999,1698.7629600709463,967.1476801875934,6673.443556426339
272,50,69,787.6990745372187,4372.961873328416,1822.8944186138613,1029.3948476239234,6673.443556426339
273,50,69,787.9242166715743,4834.192071266073,1932.1304888381055,1000.0,6673.443556426339
274,50,69,786.4434541888954,5247.743837251597,1717.3534827630244,1029.3948476239234,6673.443556426339
275,50,69,783.4993884676103,5182.738261008389,1650.1421571630976,1029.3948476239234,6673.443556426339
276,50,69,776.5892563123538,4874.028992418629,1864.8374198773427,1029.3948476239234,6673.443556426339
277,50,69,772.9243808394651,4883.15815533335,1869.267939702582,967.1476801875934,6781.9039240677075
278,50,69,766.7504396159314,4885.619303815987,1852.2816585847795,967.1476801875934,6673.443556426339
279,50,69,763.5032384252235,4747.474149022747,1796.888855859203,1029.3948476239234,6673.443556426339
280,50,69,758.286584170456,5095.061961172003,1759.45101494185,1029.3948476239234,6673.443556426339
281,50,69,750.737305326019,5742.189102747781,1309.4741990679481,1648.4381488818824,6673.443556426339
282,50,69,744.8663723957369,5266.121296930716,1572.4678350404445,1029.3948476239234,6673.443556426339
283,50,69,738.1135013613697,5273.376574473152,1391.650415966893,1029.3948476239234,6673.443556426339
284,50,69,733.343953385672,5342.861429543593,1641.6222220366376,1029.3948476239234,6673.443556426339
285,50,69,731.7228431062716,5166.089245211155,1642.8426318191737,1029.3948476239234,6673.443556426339
286,50,69,729.8481612072409,5251.586088581666,1626.3337933479074,1000.0,6673.443556426339
287,50,69,729.6420993595428,4988.490805673888,1927.8213899448951,1029.3948476239234,6673.443556426339
288,50,69,728.294772036113,5112.443740901526,1792.1331051714762,1029.3948476239234,6673.443556426339
289,50,69,728.6741173157166,5615.658622419893,1667.2719388297635,1029.3948476239234,6673.443556426339
290,50,69,731.9253172680568,5586.686195437294,1204.6947444100008,2875.401971896848,6673.443556426339
291,50,69,736.2942690488653,5410.324942928349,1686.9434474852917,967.1476801875934,6673.443556426339
292,50,69,739.1107911551535,4964.246050057028,1813.269342269949,1029.3948476239234,6673.443556426339
293,50,69,738.3558129372685,5362.174004052862,1502.476037527467,1029.3948476239234,6673.443556426339
294,50,69,737.4076025899158,5489.9953016498985,1444.4620079221447,1029.3948476239234,6673.443556426339
295,50,69,737.7472976735093,5129.9203313723565,1772.6776662833158,1000.0,6673.443556426339
296,50,69,740.3123671627148,5245.8462869186815,1588.4667442586444,1000.0,6749.900208152312
297,50,69,745.6446343795055,4990.59347830108,1719.407046881232,1029.3948476239234,6781.9039240677075
298,50,69,752.2270424972435,4883.517057345505,1812.101484391576,1029.3948476239234,6673.443556426339
