gen,nevals,restart,sigma,avg,std,min,max
30,50,5,947.0073554809776,2393.738585053483,895.6566181611471,1000.0,4386.444973017293
31,50,5,948.6433522060462,2694.136457477102,1066.3713906014766,975.1866124248769,5742.141812737836
32,50,5,948.9210472890592,2510.5219246171982,1130.6424327366312,816.2151619330692,4488.343719651792
33,50,5,950.4654322254987,2313.786256399987,1019.4257103716122,665.8356698514986,4519.056274599916
34,50,5,952.1592753791331,2419.775578417659,1169.5847347784738,752.2101520978147,5109.568093978507
35,50,5,963.8607227055105,2828.3338310021227,1160.0050151675146,1000.0,5241.166595426485
36,50,5,975.8972660244971,2737.240746406566,1243.8485972623707,1000.0,4475.128375262647
37,50,5,984.6238829169828,2805.6721852367546,1294.1358583138813,1000.0,5530.26437309095
38,50,5,993.7463261414993,2694.120407004298,1149.1343602574736,830.1042114364159,5216.629240207892
39,50,5,996.3824451622927,2834.858204575474,1157.7516135817377,916.8240691638971,5000.204230851945
40,50,5,994.3192024549245,2773.9279112240383,1334.1487573796164,909.7253978986913,5874.123186363736
41,50,5,995.9735164895365,2800.7683241384566,1288.2478497903687,427.98442673456805,5212.139951336407
42,50,5,999.2407118305082,2869.398784250545,916.9857884765165,967.1476801875934,4337.944800657254
43,50,5,1002.7081265267753,3025.4090945959692,1275.8390628210655,777.1634954349224,5885.972420527633
44,50,5,1007.3067639585173,2940.5601770660205,1238.4689445153642,986.943146097094,5437.1401020667645
45,50,5,1007.5675071701368,2662.473903539356,1257.5969387422394,825.5984493575895,5442.269954280976
46,50,5,1010.2220218350606,3033.9124158046525,1295.633269005147,1000.0,5741.480213427479
47,50,5,1011.5012062083518,2835.360368106261,1418.4990694096496,839.8692926497556,5741.480213427479
48,50,5,1010.6980546070387,2763.9547163588372,1358.659297132341,729.8514878115444,5753.061881250554
49,50,5,1012.0373165921627,2655.3913514609,1239.9695257083167,774.9164303751201,4703.235044474918
50,50,5,1012.5978260150563,2917.2358280718863,1426.3178764968804,852.3867376078308,5869.244071055862
51,50,5,1009.4956493272169,3220.263743027671,1438.899138139067,899.7316271955025,5869.244071055862
52,50,5,1004.664211853721,3037.4889440860784,1251.8919974684604,1000.0,5753.061881250554
53,50,5,999.7695580722568,2730.52207653903,1363.4827717760515,967.1476801875934,5992.820343348982
54,50,5,996.6368991873851,3358.590987948247,1247.3058640373963,967.1476801875934,6147.903064212902
55,50,5,995.8881361768857,2671.6255955860634,1318.4518493854064,888.4731401801608,5853.271631082383
56,50,5,992.9734324772045,3206.1397299716896,1389.4069960727059,1000.0,5753.061881250554
57,50,5,990.9090396354427,2807.127788533966,1257.061685657104,936.2009250709539,5992.820343348982
58,50,5,985.7882945928914,3247.457131618422,1392.4491646506697,880.9297423158906,6113.844418002032
59,50,5,983.7105667917209,3192.5206604084688,1280.384359246553,967.1476801875934,5996.72621114506
60,50,5,983.9419580703503,2419.3679066383024,1486.855639812654,618.5506382739998,5615.436275680042
61,50,5,982.9537683731481,3058.6213459902083,1248.8313153560734,888.4731401801608,5760.004801010103
62,50,5,982.0508696357571,3069.7497631316965,1603.8178430860514,829.9167241493827,5776.141390542473
63,50,5,982.5701601753699,3123.711122836992,1480.6835863568851,1000.0,5853.271631082383
64,50,5,982.1324649135164,3668.529218082923,1352.4432644200688,819.6410185281333,5753.061881250554
65,50,5,984.6916356831864,3064.3315930319636,1507.9057089566186,819.6410185281333,6113.844418002032
66,50,5,993.322455798578,3128.6581432875473,1465.496518914988,888.4731401801608,6130.7278980380515
67,50,5,1001.7913357006147,3040.404642028766,1301.0461547045682,967.1476801875934,6050.345986988705
68,50,5,1006.4850993074689,3333.9223875623125,1479.2882415554736,1000.0,6130.7278980380515
69,50,5,1013.94542815481,3027.5709166139695,1596.3093785247588,888.4731401801608,6147.903064212902
70,50,5,1017.8716216197852,3657.5292767269393,1704.6714382049925,618.5506382739998,6291.745078877421
71,50,5,1024.175042810237,3421.4089400454527,1599.3592823769602,864.4508941458857,6274.168066661898
72,50,5,1030.6908373043914,3518.3632628999076,1668.1520236353485,888.4731401801608,6302.657463276575
73,50,5,1034.412199249288,3037.8465846667473,1255.2042005764831,888.4731401801608,5911.285325950166
74,50,5,1034.5326935638655,3156.7113433959557,1409.2656538067572,888.4731401801608,6291.745078877421
75,50,5,1035.6871537409795,3497.7524421463195,1576.8328139674893,888.4731401801608,6464.502205189628
76,50,5,1038.5018891399882,3334.374778273275,1484.703623369176,1000.0,6330.391707934113
77,50,5,1045.6317426877501,3585.876127111295,1331.4998179622114,888.4731401801608,6302.657463276575
78,50,5,1048.923546740587,3802.3281053707487,1345.8697291961344,1000.0,6330.391707934113
79,50,5,1050.071976148081,3133.131389450484,1557.0577046070714,857.849113026051,6130.7278980380515
80,50,5,1051.585679768883,3541.5816495943686,1441.1292013763887,888.4731401801608,6302.657463276575
81,50,5,1055.920503861804,3745.8641805595043,1541.7429054663662,1000.0,6330.391707934113
82,50,5,1061.1222601544382,3302.9531285677526,1437.668187406496,834.5357809242629,6191.779071132725
83,50,5,1062.5488096736415,3505.784948288735,1771.818749187022,1000.0,6367.3396157883
84,50,5,1062.8329105139335,3183.1050104050023,1751.099675720213,888.4731401801608,6470.314818356869
85,50,5,1058.865964989421,3185.8762459542254,1716.845448039924,819.6410185281333,5869.435535161752
86,50,5,1052.275173311824,3970.4678950685893,1379.6260552550573,1000.0,6464.502205189628
87,50,5,1045.1767806669084,3725.09510262456,1355.4567013079825,967.1476801875934,5782.563888014378
88,50,5,1038.2772796169527,3421.670214239808,1458.2302978099822,888.4731401801608,5934.679286394421
89,50,5,1031.0840833539419,3528.6606014809718,1542.1235579360014,852.3867376078308,6211.902900816281
90,50,5,1021.8103375101866,3475.722582889161,1502.7128331920826,852.3867376078308,6043.900348195126
91,50,5,1015.6295167235727,3903.1236949129843,1712.7876760251152,888.4731401801608,6464.502205189628
92,50,5,1010.5726328423476,4017.115416932541,1480.582710445943,888.4731401801608,6302.657463276575
93,50,5,1004.6805616152769,3222.2364422215046,1583.8864568096037,834.5357809242629,6027.014709028067
94,50,5,999.9899200770433,4011.2045611610483,1471.1699910037528,834.5357809242629,6464.502205189628
95,50,5,999.1509168614579,4182.504066982791,1587.5793136321709,967.1476801875934,6464.502205189628
96,50,5,999.4887091853086,4223.742617921668,1284.2334303040407,1479.1468008103413,6302.657463276575
97,50,5,998.4973302360411,3839.269734095482,1696.5710878015643,888.4731401801608,6400.80914894931
98,50,5,993.2642736518691,3802.072270159636,1437.2048868031713,834.5357809242629,6302.657463276575
99,50,5,990.9976280846713,3679.4239633844713,1690.1157864434888,1000.0,6302.657463276575
100,50,5,991.8295057382993,4239.804586709787,1509.0884848395472,852.3867376078308,6400.80914894931
101,50,5,994.1133649123855,3965.483169485274,1697.1850441547465,857.849113026051,6312.706730080678
102,50,5,990.5021103808182,3884.9201291935037,1502.113264510224,1000.0,6308.324552341879
103,50,5,985.3344367769761,3588.1781357771983,1596.4535279142951,1000.0,6302.657463276575
104,50,5,980.4252650261876,3369.37882761721,1636.1061012133152,860.2840325278198,6302.657463276575
105,50,5,976.3889281266493,4128.768301530614,1407.767973782271,1000.0,6302.657463276575
106,50,5,970.7585854522688,4206.330225189292,1509.3852628471063,952.5832711973384,6464.502205189628
107,50,5,964.6649857280202,4338.791624111176,1605.1343774598063,1000.0,6470.314818356869
108,50,5,962.0434568633,4599.003034979594,1384.3167015363863,1000.0,6308.324552341879
109,50,5,953.7937631589094,3878.312452736903,1732.5899846815798,860.2840325278198,6302.657463276575
110,50,5,948.7637757468736,3972.9922175345664,1523.1406526290118,857.849113026051,6308.324552341879
111,50,5,949.434787477045,3843.182376791476,1540.271278251572,888.4731401801608,6308.324552341879
112,50,5,951.9201182797175,3791.0746639354375,1956.9752179790985,932.1854931233823,6312.706730080678
113,50,5,951.2286510005671,4263.052897268066,1706.8302038286297,953.0128306663488,6312.706730080678
114,50,5,953.1498555240186,4432.972553926545,1472.114632802578,1000.0,6311.204941633453
115,50,5,956.882648553681,4352.486200073815,1387.6762389056214,888.4731401801608,6312.706730080678
116,50,5,958.3778293886324,4482.954342213039,1434.2626678371178,1617.0003840312029,6311.204941633453
117,50,5,964.8992529426554,4187.256756407452,1491.4690192743992,888.4731401801608,6302.657463276575
118,50,5,970.1973482374743,4344.8765619924225,1456.1848185376393,1000.0,6302.657463276575
119,50,5,974.9236825050335,4211.477699630888,1283.4302717845824,1014.7307739612612,6470.314818356869
120,50,5,978.3935185172019,4220.902919669207,1378.0984786047422,1029.3948476239234,6302.657463276575
121,50,5,979.0615144123873,4073.0109156223048,1585.0455553087763,888.4731401801608,6318.6503271008205
122,50,5,980.0543903072456,4460.2014664698745,1495.588255498,888.4731401801608,6308.324552341879
123,50,5,982.1781344410182,4327.7336794360735,1489.3230517868164,1000.0,6346.616637226206
124,50,5,981.5923012101249,4198.544961905275,1571.7715295524924,1000.0,6374.006365943629
125,50,5,982.4595661906485,4352.417124825325,1608.3819689953557,888.4731401801608,6470.314818356869
126,50,5,982.0102721236897,4122.861232546427,1500.3747804662326,1000.0,6302.657463276575
127,50,5,979.5744163941001,4119.611628251589,1633.5507796857767,888.4731401801608,6470.314818356869
128,50,5,977.0801864192414,4378.830765494947,1468.4739030211776,1000.0,6374.006365943629
129,50,5,972.7532475583108,4269.881142277211,1512.6779014934343,1000.0,6470.314818356869
130,50,5,965.9030339261226,4179.553121146834,1390.7225913966433,1000.0,6470.314818356869
131,50,5,953.9773226175811,4508.941396022144,1435.5461698252057,1000.0,6406.564491953187
132,50,5,948.0970690958657,4890.598837373288,1457.4598488167978,907.8528619225156,6470.314818356869
133,50,5,939.0280379810885,4348.102403776613,1494.956475926461,1000.0,6470.314818356869
134,50,5,935.1288401285487,4507.788020953438,1553.0853237664435,825.3425643838854,6470.314818356869
135,50,5,934.775757474158,4610.343850663633,1508.1811792092967,1294.7914870314873,6302.657463276575
136,50,5,936.2925527662117,4448.5042581852,1424.1358674718147,1000.0,6362.277964825686
137,50,5,933.0171393658103,4604.595471251195,1399.2563194560244,1000.0,6470.314818356869
138,50,5,929.9554517465011,3995.4117389125186,1439.7689364432306,1000.0,6318.6503271008205
139,50,5,929.417225438725,4719.371191923546,1401.3604972991143,1000.0,6406.564491953187
140,50,5,926.0869378733149,4471.375704367251,1582.0424412542461,1000.0,6470.314818356869
141,50,5,920.8001150422026,4530.179056908859,1446.9367398741203,888.4731401801608,6470.314818356869
142,50,5,919.5700489549944,4387.935202717899,1544.091355251965,1000.0,6470.314818356869
143,50,5,916.1169636483621,4465.241422227386,1652.383777321018,1000.0,6470.314818356869
144,50,5,910.5250147760368,4565.856187085416,1420.1955391664605,1000.0,6406.564491953187
145,50,5,909.4029948130627,4665.766337223721,1425.563194628711,1721.0731080953055,6464.502205189628
146,50,5,908.0900308839773,4466.515561201721,1414.7773433958953,1234.0756929255738,6318.6503271008205
147,50,5,906.9715525921193,4584.445428561422,1504.3047154272158,1000.0,6457.289226335837
148,50,5,906.7135897601299,4506.972196514369,1496.4399804735185,1590.718606124394,6464.502205189628
149,50,5,904.906773037511,4764.653210282113,1415.4820984030353,1430.5279616986818,6464.502205189628
150,50,5,901.4453608512932,4701.7723052903975,1398.2881150382034,2063.2845533964028,6563.205817701889
151,50,5,895.4235413933626,4861.6607729099405,1542.9984168116996,1000.0,6470.314818356869
152,50,5,890.848399724363,4566.276506128225,1403.6571261814524,1832.591923847791,6464.502205189628
153,50,5,882.0564174458715,4588.840043366677,1430.749853359072,1652.898648198218,6470.314818356869
154,50,5,874.8681955221516,5225.556158741554,1288.7498551855551,1029.3948476239234,6464.502205189628
155,50,5,874.4804147174374,4873.204081866049,1539.1579538265635,1000.0,6464.502205189628
156,50,5,876.9729895652915,4960.646260064805,1318.9633717889599,1949.5422563585712,6464.502205189628
157,50,5,880.9996515121105,5371.993688774851,1176.3201879617823,1000.0,6464.502205189628
158,50,5,882.1004965281695,4756.834622928111,1449.3991032621116,2290.296957730659,6464.502205189628
159,50,5,882.112738150547,4575.66701337004,1457.5986491921453,1000.0,6464.502205189628
160,50,5,879.8412264116873,4953.143742255701,1357.383785693138,2300.2864997363895,6451.488314720964
161,50,5,880.6050187718204,4506.877862513889,1522.5651644861218,1000.0,6464.502205189628
162,50,5,879.1643054436541,4569.74272781279,1500.4399476088583,1029.3948476239234,6464.502205189628
163,50,5,874.523360135052,4757.415201567765,1576.6445441119395,1000.0,6464.502205189628
164,50,5,871.4577717722699,4677.345805571888,1518.0180344010266,1000.0,6464.502205189628
165,50,5,869.8143892904394,4740.493493246973,1716.1531250322032,888.4731401801608,6464.502205189628
166,50,5,868.0745517364008,4796.277533473575,1427.3373866868028,1000.0,6464.502205189628
167,50,5,862.4726483071147,4381.247967588523,1464.5499778145986,1000.0,6464.502205189628
168,50,5,855.2605147525827,4534.380391353579,1510.570408220102,1713.4296222448704,6464.502205189628
169,50,5,851.0346469703585,4795.038361974926,1475.6416980265344,2300.2864997363895,6470.314818356869
170,50,5,849.4016189042097,4827.930343729951,1520.5031563870134,2300.2864997363895,6464.502205189628
171,50,5,844.2216270062737,4795.794916820291,1506.5018394764447,1496.8229215422255,6470.314818356869
172,50,5,839.6642144241523,4594.239086370437,1507.773884639874,1000.0,6470.314818356869
173,50,5,834.2726180789135,4970.090205968797,1574.976863151324,1000.0,6470.314818356869
174,50,5,834.4795419193795,5020.1980630682265,1376.9248054377633,1000.0,6470.314818356869
175,50,5,833.9756551422582,4720.1900054355865,1502.2324366836058,1837.9701172908815,6457.289226335837
176,50,5,826.0482779461363,4859.324703673989,1583.1333408310147,1000.0,6435.649147909797
177,50,5,822.3936503743298,4871.610310606766,1515.8610653852957,1029.3948476239234,6470.314818356869
178,50,5,817.6516237524787,4878.3364491092525,1437.516878266431,2141.533122109148,6470.314818356869
179,50,5,810.6441870176599,4959.001531575491,1420.4961103680305,2013.5019326215915,6470.314818356869
180,50,5,802.0460620261898,5261.5014272767,1314.2083432374482,2300.2864997363895,6470.314818356869
181,50,5,795.8308353972982,5096.9232723782925,1326.7580551478743,2109.278493485001,6470.314818356869
182,50,5,788.55344863082,4873.330257185826,1367.3431506643565,2290.296957730659,6470.314818356869
183,50,5,785.309858506571,5081.3097493712785,1286.3917407267832,2737.233642429799,6470.314818356869
184,50,5,780.9910059756514,4949.934402754388,1482.9604807040826,1996.345227085537,6457.289226335837
185,50,5,777.3359777342591,5132.466957900147,1391.1851861025214,932.1854931233823,6470.314818356869
186,50,5,775.7520826739596,5034.134728245734,1438.629086724687,1861.311780485703,6470.314818356869
187,50,5,774.2587240342506,5490.525597070149,1329.3395968308844,1029.3948476239234,6470.314818356869
188,50,5,775.9753794683678,4921.207497227934,1376.8996039750054,2414.3784691241535,6470.314818356869
189,50,5,776.1117354454811,5147.853152944344,1349.2196135342683,1847.671745684466,6470.314818356869
190,50,5,774.412630171518,5136.154826871589,1364.146002222069,1720.959798579259,6464.502205189628
191,50,5,775.256098357083,5079.8605832846115,1216.6245438450126,2737.233642429799,6470.314818356869
192,50,5,779.2205162501007,5182.838178860763,1463.480435709891,2555.009701480952,6470.314818356869
193,50,5,782.5863324216398,5390.560815105897,1279.5347071069957,2315.423324836676,6464.502205189628
194,50,5,785.0515113639057,5104.967074010582,1377.632092132925,2862.804473123209,6470.314818356869
195,50,5,786.076383814203,5246.431397322038,1257.3721117130042,1689.316588418,6470.314818356869
196,50,5,788.4359873121595,5413.141315949385,1194.7791236628725,2792.511650063037,6470.314818356869
197,50,5,786.9788771747936,5133.794506440593,1466.5051802489768,2045.618985252664,6464.502205189628
198,50,5,786.8923936684724,5116.921434099273,1246.1998625879453,2737.233642429799,6900.45428977863
199,50,5,786.5246144481127,5314.615987471969,1297.157204829592,2300.2864997363895,6464.502205189628
200,50,5,781.9267986041891,5207.662350844622,1386.044687990081,2300.18481310475,6470.314818356869
201,50,5,778.0813444452267,4376.07080978157,1649.4869102923928,1000.0,6457.289226335837
202,50,5,777.4126203819709,5253.680870196078,1235.4116971434985,2737.233642429799,6464.502205189628
203,50,5,776.1658648480185,5155.374527812938,1275.5165891103052,2721.166804078255,6464.502205189628
204,50,5,778.3653737046441,5247.801120392314,1354.003241095874,1000.0,6451.488314720964
205,50,5,777.8944488235986,5719.994884082702,1007.8709260397745,2744.3397349351203,6464.502205189628
206,50,5,779.0690154176542,5146.696279602877,1332.1049377823192,1000.0,6464.502205189628
207,50,5,785.191340584705,5517.684812036568,1306.3168958556266,2290.296957730659,6470.314818356869
208,50,5,791.9305752427604,5606.438028378462,1167.4338333585083,2628.4614223816434,6470.314818356869
209,50,5,801.1578411500427,5172.543574034204,1371.0499732306546,2436.510300034384,6470.314818356869
210,50,5,809.3669926374807,5368.237302496788,1341.383863847129,1853.1339613023833,6464.502205189628
211,50,5,817.3008014354328,5065.03396265588,1336.606875361183,1987.2541848682918,6470.314818356869
212,50,5,822.0005512470449,4977.367265586477,1457.1146508952838,1624.5414695918585,6464.502205189628
213,50,5,825.3967771212236,4835.430160053891,1377.9153652726568,1898.3514711588516,6435.649147909797
214,50,5,833.4554923297445,5232.011273943372,1279.0831963799767,2300.2864997363895,6470.314818356869
215,50,5,837.0373052825071,5200.11040452172,1301.5716908189795,1749.6669569406395,7080.337277925791
216,50,5,840.8313101854504,4991.426706390215,1439.06872779416,1000.0,6470.314818356869
217,50,5,844.2977300666967,5356.7713369228495,1239.0862328076446,2744.6798607431433,6530.761437079411
218,50,5,846.9129486470198,5169.646761339001,1449.2678569350767,1000.0,6485.285609638393
219,50,5,849.5988950161337,5061.423739247087,1447.6147127942515,1765.1067502853316,6470.314818356869
220,50,5,850.0640611065094,5314.185313277766,1380.724451173003,2553.580422921203,6776.297983831825
221,50,5,850.0531774531833,5072.220017681536,1499.3846766744675,1320.3299035453729,6549.819272720196
222,50,5,851.6282704104252,4898.900368485664,1563.5395784205477,1000.0,6960.147561229755
223,50,5,851.5739328021214,4930.4710662306825,1496.1357946745975,1000.0,6470.314818356869
224,50,5,853.3746266062125,4998.898423304171,1412.9807457354764,2337.882112778,7080.337277925791
225,50,5,852.8761026830242,5048.980428591449,1392.4130184892442,1998.047402729171,6575.934075143887
226,50,5,853.0069653423002,5001.28205445721,1580.558303421409,1000.0,6884.931950883773
227,50,5,850.3075968276846,5529.4709245384265,1124.1958236710757,2765.5622715191353,6969.707451153895
228,50,5,850.7143846225047,4933.770261558364,1688.3106377145962,1000.0,7047.51262266504
229,50,5,851.5518339552008,5003.510736067096,1423.8844387819074,2439.2544622698138,7254.8200334387175
230,50,5,849.4739918218825,5072.035888855307,1343.476290948053,2060.510781755308,6739.992963233409
231,50,5,847.1554604029175,4696.484477060254,1557.6322887620433,1929.3208792627322,6922.641234568061
232,50,5,842.8267730794811,5440.026179448,1304.0557164451525,2862.804473123209,7042.40332175501
233,50,5,837.6519281992809,4796.334623665886,1560.7963510643017,2252.1329689512268,7080.337277925791
234,50,5,831.4622273370423,5091.634787771318,1304.9134115551403,2300.2864997363895,6779.329429617806
235,50,5,825.1727240498668,5383.173015815271,1259.3273245738699,2678.713239621818,7053.260628724176
236,50,5,818.6610666894495,5635.578314591016,1285.8641957809389,1000.0,7080.337277925791
237,50,5,810.4204628589091,5370.1414063991315,1434.756616982325,1996.110981683644,7073.9766505304415
238,50,5,805.9283032882043,5233.556383987616,1439.1002259905497,2120.0220928889735,6914.464668682237
239,50,5,806.4295001175822,5522.669046189095,1396.966891539687,1000.0,7553.814817944372
240,50,5,809.5368407694497,5511.318090547345,1370.737492596739,2234.0069931499484,7126.834160283947
241,50,5,812.9883381956671,5579.669220361116,1429.576017153587,1000.0,7293.898173755563
242,50,5,815.6785261277214,5415.351052702675,1763.6229182412633,1000.0,8420.421891600203
243,50,5,817.1659512036,5051.894106256295,1430.2302682160196,1694.927225123095,7227.076126707223
244,50,5,813.3563411971732,5584.468825709467,1488.6407044282957,1000.0,7968.318515367384
245,50,5,808.6023583200741,5558.063689131614,1890.8705677397245,1000.0,7951.314111784563
246,50,5,806.4454802381321,5749.394561196623,1931.4639058195432,1000.0,8664.17651554669
247,50,5,805.7992759575807,5395.235646603109,1817.4815965946163,925.4983445458404,7606.348310251229
248,50,5,803.7171595662562,5034.92447226291,2257.7929153130162,1090.0954322521422,8528.682938132435
249,50,5,805.0609147812033,4854.863201290806,2328.259630525015,952.5590756891157,8771.76201257056
250,50,5,805.2693482806727,5159.005576799953,1910.5469161132255,949.914361508025,9055.48839110978
251,50,5,805.0171397340056,5338.924945017075,2408.9392630413226,1000.0,8451.975267988515
252,50,5,810.3814210569872,5606.785932501276,2016.0074921585906,1094.2801821386238,8439.73887520713
253,50,5,816.9084869082983,5353.831493738707,2042.3006678507084,898.4003167366023,8578.810641336338
254,50,5,823.4736517788798,4975.594043962682,2513.5755217146034,898.4003167366023,8087.595470757784
255,50,5,830.3547762651325,4775.242766745301,2403.697529318611,925.4983445458404,8416.593423555587
256,50,5,836.540648730938,4654.905241492813,2422.1841716462513,1047.2903056597577,8671.94374346269
257,50,5,842.3007931026541,4642.8093069896695,2397.36783431506,851.7728565872442,8439.952625542506
258,50,5,846.6946107122,4997.933862844575,2304.619026151863,925.4983445458404,8464.343309719385
259,50,5,847.3183185742735,5027.697038133592,2085.807819233075,1453.343584240001,8557.381403534175
260,50,5,848.716381474202,5896.238706363811,1986.5076465938414,1122.9754700121384,8450.47012941562
261,50,5,849.6317383371254,5571.471316788516,2136.398711727239,966.8367536110394,8522.356507322154
262,50,5,853.6859731895491,4985.098656681769,2548.973529725607,817.3443875207906,8473.221873246655
263,50,5,856.2663527922618,5330.694412687611,2061.531060613029,1290.5069429942484,8507.900906381403
264,50,5,861.4404773541042,5906.755931473192,2014.846686725869,1399.5377902593164,8663.917253948197
265,50,5,866.6682638865004,5052.633027882264,2444.6270790773006,1000.0,8875.482276710292
266,50,5,868.7629626590256,5041.649686282282,2385.1834491208483,1211.611024003171,9333.466975229718
267,50,5,868.0735275128533,4936.096335004149,2413.2979645190067,1232.3238746190725,8837.989452068185
268,50,5,868.0394719269585,4938.107406267753,2414.689972038395,1059.4534780738506,8444.6854475414
269,50,5,865.4564477961289,5847.675456480499,2444.482014002489,962.1577852055652,8539.081666749378
270,50,5,864.2946278493741,5324.47769302281,2228.329468744747,1117.3248842602786,9275.025678310498
271,50,5,865.9692232429036,4515.18907407667,2330.3244874320144,1047.2903056597577,8693.108634829261
272,50,5,871.9180520379185,5734.562750505317,2003.4933073481193,925.4983445458404,8698.502277667545
273,50,5,877.9182641255336,5450.342060193948,2458.7207302191646,925.4983445458404,8627.576921266917
274,50,5,883.6638424960885,5697.451563084418,2318.604280631082,1127.286442548686,8836.37521083553
275,50,5,887.0068053075031,5750.718661535464,2234.559819795882,1073.7871304681298,8679.173899457966
276,50,5,890.9733440773001,5403.207029360175,2203.0204771437047,1122.9754700121384,8616.264157829302
277,50,5,891.8379751438764,5504.797815389379,2539.8552068250174,1078.879232442643,8866.780844981655
278,50,5,892.0377049080066,5717.117265889173,2235.176243318437,1094.2801821386238,9074.01158793963
279,50,5,891.6640486372206,5447.115765567891,2094.5916495222596,1167.45707589274,9135.020536717411
280,50,5,886.683329783345,5642.91888115599,2314.776809335687,1047.2903056597577,8436.53964384441
281,50,5,884.959681239391,5852.807921578766,1985.8347055178776,1423.3548204590363,8683.666033049827
282,50,5,880.7071960761112,5585.648997840171,2366.142925138666,1122.115930351892,8770.659863958366
283,50,5,875.6752983042318,5610.805212442242,2366.7410276890305,1000.0,8871.760343431137
284,50,5,870.2907893496922,5054.081760713235,2398.949257463588,898.4003167366023,8571.422832713752
285,50,5,865.378466155105,5953.971216382192,2305.9810567532395,1310.543813257645,8862.996153407717
286,50,5,858.9901716413289,5644.979031204865,2497.375745776378,1037.4864515105653,8766.645395025422
287,50,5,858.2734673629428,5251.535364532162,2402.326430932434,1073.9307490584197,8907.034442778548
288,50,5,861.7366912437273,6698.25672558221,1657.6960618962742,1785.9758153160792,8872.12119457544
289,50,5,861.5152613582729,5457.0642351143915,2583.4208993246853,1002.7666355171951,9291.469961760109
290,50,5,858.121760490678,6078.679331221576,2036.1444128509945,1541.38074056032,9035.289298557984
291,50,5,856.3646184862286,5907.357000455328,2321.1042276287017,1047.2903056597577,8824.228572723743
292,50,5,851.5663796897359,6081.021695651157,2456.1346917681194,925.4983445458404,8940.957479329918
293,50,5,851.5715130058696,5519.481287738282,2459.3701603094332,898.4003167366023,9247.974442229613
294,50,5,852.3771217511762,5817.7512474149935,2263.4357479861596,705.7201101509203,8977.225107351956
295,50,5,850.8848801723746,5782.029845653105,2268.2518827924746,1079.3618800343777,9494.137364820152
296,50,5,849.121768792596,6433.545154773484,2218.232532012815,925.4983445458404,8806.444395804725
297,50,5,846.5263754972136,5712.704110731037,2313.6778403904946,993.3795746543586,9039.62109883812
298,50,5,843.722068929776,6010.207135641003,2305.277979143005,898.4003167366023,9032.226438127313
299,50,5,838.0740477585343,5994.598749923374,2282.456417260091,990.2904051030472,8872.32117523309
